万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600056.SH,600056,20251209,102101000,107900,900,9711,4747,0,,,5564220,60232743,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,57140,60200,3500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,120600,65000,97500,105800,20500,42600,59700,31200,119200,43200,114280,106400,3828500,1138900,0,0,0,0,0,
600056.SH,600056,20251209,102104000,107900,49200,530396,4778,0,,,5613420,60763139,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,55140,60200,3500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,73400,65000,97500,105800,20500,42600,59700,31200,119200,43200,114290,106340,3826500,1091700,0,0,0,0,0,
600056.SH,600056,20251209,102107000,107900,0,0,4778,0,,,5613420,60763139,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,55140,60200,2500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,74900,65000,97500,105800,20500,42600,59700,31200,119200,43200,114290,106340,3825500,1093200,0,0,0,0,0,
600056.SH,600056,20251209,102110000,107800,14900,160631,4787,0,,,5628320,60923770,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56040,60200,2500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,60900,65000,97500,105800,20500,42600,59700,31200,119200,43200,114290,106320,3826400,1079200,0,0,0,0,0,
600056.SH,600056,20251209,102113000,107800,6700,72226,4793,0,,,5635020,60995996,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56040,60200,2500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,54200,65000,97500,105800,20500,42600,59700,31200,119200,43200,114290,106310,3826400,1072500,0,0,0,0,0,
600056.SH,600056,20251209,102116000,107800,2100,22638,4796,0,,,5637120,61018634,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56140,60500,2500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,53000,65000,97500,105800,20500,42600,60000,31200,119200,43200,114290,106310,3828000,1071600,0,0,0,0,0,
600056.SH,600056,20251209,102119000,107800,0,0,4796,0,,,5637120,61018634,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56140,60500,2500,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,53100,65000,97500,105800,20500,42600,60000,31200,119200,43200,114290,106310,3828000,1071700,0,0,0,0,0,
600056.SH,600056,20251209,102122000,107900,2600,28054,4797,0,,,5639720,61046688,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,53540,60500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,53100,65000,97500,105800,20500,42600,60000,31200,119200,43200,114280,106310,3832100,1071700,0,0,0,0,0,
600056.SH,600056,20251209,102125000,107900,200,2158,4798,0,,,5639920,61048846,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,53440,60500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,53600,65000,97500,105800,20500,42600,60000,31200,119200,43200,114280,106310,3835000,1072200,0,0,0,0,0,
600056.SH,600056,20251209,102128000,107800,3000,32340,4804,0,,,5642920,61081186,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,53440,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,54600,65000,97500,105800,20500,42600,60000,31200,119200,43200,114280,106310,3831000,1073200,0,0,0,0,0,
600056.SH,600056,20251209,102131000,107800,0,0,4804,0,,,5642920,61081186,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56440,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,73800,65000,97500,106700,20500,42600,60000,31200,119200,43200,114280,106340,3834000,1093300,0,0,0,0,0,
600056.SH,600056,20251209,102134000,107800,12100,130438,4809,0,,,5655020,61211624,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56440,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,61700,65000,97500,106700,20500,42600,60000,31200,119200,43200,114280,106320,3834000,1081200,0,0,0,0,0,
600056.SH,600056,20251209,102137000,107800,7000,75460,4815,0,,,5662020,61287084,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56440,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,55000,65000,97500,106700,20500,42600,60000,31700,119200,43200,114280,106310,3834000,1075000,0,0,0,0,0,
600056.SH,600056,20251209,102140000,107800,15000,161700,4833,0,,,5677020,61448784,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,56540,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,40700,65000,97500,106700,20500,42600,60000,31700,119200,43200,114280,106290,3834100,1060700,0,0,0,0,0,
600056.SH,600056,20251209,102143000,107800,9000,97070,4838,0,,,5686020,61545854,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,51540,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,37000,65000,97500,106700,20500,42600,60000,31700,149200,43200,114290,106310,3829400,1086800,0,0,0,0,0,
600056.SH,600056,20251209,102146000,107800,0,0,4838,0,,,5686020,61545854,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,51540,56500,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,37000,65000,97500,106700,21500,42600,60000,31700,149200,43200,114290,106310,3829400,1087800,0,0,0,0,0,
600056.SH,600056,20251209,102149000,107800,0,0,4838,0,,,5686020,61545854,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,51540,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,37800,65000,97500,106700,22500,42600,60000,31700,149200,43200,114290,106310,3828100,1089600,0,0,0,0,0,
600056.SH,600056,20251209,102152000,107900,7900,85191,4846,0,,,5693920,61631045,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,49640,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,32200,65000,97500,101800,22500,42600,60000,31700,149200,43200,114290,106300,3826200,1079100,0,0,0,0,0,
600056.SH,600056,20251209,102155000,107900,0,0,4846,0,,,5693920,61631045,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,49640,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,32300,65000,97500,101800,22500,42600,60000,31700,151200,43200,114290,106300,3826200,1081200,0,0,0,0,0,
600056.SH,600056,20251209,102158000,107900,0,0,4846,0,,,5693920,61631045,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,49640,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,32300,65000,98500,101800,22500,43100,60000,31700,140500,43200,114290,106290,3826200,1072000,0,0,0,0,0,
600056.SH,600056,20251209,102201000,107900,0,0,4846,0,,,5693920,61631045,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,49640,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,32800,65000,98500,101800,22500,43100,60000,31700,140500,43200,114290,106290,3826200,1073100,0,0,0,0,0,
600056.SH,600056,20251209,102204000,107900,600,6473,4849,0,,,5694520,61637518,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,49140,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,33500,65000,98500,101800,22500,43100,60000,31700,140500,43200,114290,106290,3825700,1073800,0,0,0,0,0,
600056.SH,600056,20251209,102207000,107900,10400,112116,4863,0,,,5704920,61749634,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,48740,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,23700,65000,98500,101800,22500,43100,60000,31700,140500,43200,114290,106280,3825300,1064000,0,0,0,0,0,
600056.SH,600056,20251209,102210000,107900,0,0,4863,0,,,5704920,61749634,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,48740,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,23700,65600,98500,101800,22500,43100,60000,31700,140500,43200,114290,106280,3825300,1064600,0,0,0,0,0,
600056.SH,600056,20251209,102213000,107900,0,0,4863,0,,,5704920,61749634,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,48740,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,23700,65600,98500,101800,22500,43300,60000,31700,140500,43200,114290,106280,3825300,1064800,0,0,0,0,0,
600056.SH,600056,20251209,102216000,107900,0,0,4863,0,,,5704920,61749634,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,48740,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,26300,65600,98500,101800,22500,43300,60000,31700,140500,43200,114290,106290,3825300,1067400,0,0,0,0,0,
600056.SH,600056,20251209,102219000,107900,10000,107900,4864,0,,,5714920,61857534,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,38740,55200,9200,35000,32380,19500,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,28600,65600,98500,101800,22500,43300,60000,31700,140500,43200,114310,106290,3818800,1069700,0,0,0,0,0,
600056.SH,600056,20251209,102222000,107900,700,7548,4867,0,,,5715620,61865082,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,38540,55000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,29400,65600,98500,101800,22500,43300,60000,31700,140500,43200,114310,106290,3817700,1070500,0,0,0,0,0,
600056.SH,600056,20251209,102225000,107900,1500,16183,4870,0,,,5717120,61881265,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,37240,55000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,29200,65600,98500,101800,22500,44300,60000,31700,140500,43200,114310,106290,3817400,1071300,0,0,0,0,0,
600056.SH,600056,20251209,102228000,107800,11400,122900,4877,0,,,5728520,62004165,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,37740,55000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,20600,65600,98500,101900,22500,44300,60000,31700,140500,43200,114310,106280,3817900,1062800,0,0,0,0,0,
600056.SH,600056,20251209,102231000,107800,12000,129360,4887,0,,,5740520,62133525,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,37740,55000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,13500,65600,98500,101900,22500,44300,60000,31700,140500,43200,114310,106270,3817900,1056200,0,0,0,0,0,
600056.SH,600056,20251209,102234000,107800,10300,111034,4900,0,,,5750820,62244559,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,37740,55000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,6500,65600,98500,101900,23600,44300,60000,31700,140500,45200,114310,106260,3817900,1052300,0,0,0,0,0,
600056.SH,600056,20251209,102237000,107800,0,0,4900,0,,,5750820,62244559,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,37740,55000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,11100,65600,98500,101900,23600,44300,60000,31700,140500,45200,114300,106260,3819800,1056900,0,0,0,0,0,
600056.SH,600056,20251209,102240000,107800,25400,273812,4925,0,,,5776220,62518371,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,37840,56000,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,59400,65600,98500,101900,23600,44300,60000,31700,140500,45200,114300,106330,3820900,1105200,0,0,0,0,0,
600056.SH,600056,20251209,102243000,108000,39040,421254,4941,0,,,5815260,62939625,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,54800,9100,35000,32380,18900,55700,145900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,10360,39600,65900,98500,101900,23600,44300,60000,31700,140500,114370,106320,3781860,1096060,0,0,0,0,0,
600056.SH,600056,20251209,102246000,107900,1600,17264,4945,0,,,5816860,62956889,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,54800,9100,35000,32380,18900,55700,145900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,1160,29500,66400,98500,101900,23600,44300,60000,31700,140500,114370,106290,3781860,1077260,0,0,0,0,0,
600056.SH,600056,20251209,102249000,107900,200,2158,4946,0,,,5817060,62959047,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,53800,9100,35000,32380,18900,55700,145900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,960,29700,68900,98500,102600,23600,44300,60000,31700,140500,114370,106300,3780860,1080460,0,0,0,0,0,
600056.SH,600056,20251209,102252000,107900,2000,21580,4955,0,,,5819060,62980627,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,53800,9100,35000,32380,18900,55700,145900,25100,19000,18340,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,29600,68900,98500,102600,23600,44300,60000,31700,141800,45200,114370,106300,3780860,1080700,0,0,0,0,0,
600056.SH,600056,20251209,102255000,107900,0,0,4955,0,,,5819060,62980627,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,4400,50600,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,35200,68900,98500,102600,23600,44300,60000,31700,141800,45200,114370,106300,3782060,1086300,0,0,0,0,0,
600056.SH,600056,20251209,102258000,107900,600,6474,4960,0,,,5819660,62987101,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,3800,21700,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,35700,68900,98500,102600,23600,44300,60600,31700,141800,45200,114420,106310,3752560,1087400,0,0,0,0,0,
600056.SH,600056,20251209,102301000,107900,900,9711,4967,0,,,5820560,62996812,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,3000,21600,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,35800,70900,98500,102600,23600,44300,60600,31700,144800,45200,114420,106310,3753560,1092500,0,0,0,0,0,
600056.SH,600056,20251209,102304000,107900,0,0,4967,0,,,5820560,62996812,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,3500,21600,9100,35000,32380,18900,55700,145900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,35800,70900,98500,101700,23600,44300,60600,31700,144800,45200,114420,106310,3754060,1091700,0,0,0,0,0,
600056.SH,600056,20251209,102307000,107900,0,0,4967,0,,,5820560,62996812,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,3500,21600,9100,35000,32380,18900,55700,146900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,35800,70900,98500,101700,23600,44300,60600,31700,144800,45200,114420,106310,3755060,1091700,0,0,0,0,0,
600056.SH,600056,20251209,102310000,107900,1300,14027,4968,0,,,5821860,63010839,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,2200,21600,38100,35000,32380,18900,55700,146900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,44300,71900,98500,101700,23600,44300,60600,31700,144800,45200,114370,106320,3782760,1101200,0,0,0,0,0,
600056.SH,600056,20251209,102313000,107900,800,8632,4970,0,,,5822660,63019471,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,1400,21900,38100,35000,32380,18900,55700,146900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,44300,71900,98500,101700,23600,46000,60600,31700,144800,45200,114370,106320,3784260,1102900,0,0,0,0,0,
600056.SH,600056,20251209,102316000,107900,1400,15106,4973,0,,,5824060,63034577,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,21900,38100,35000,32380,18900,55700,146900,25100,19000,18340,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,44300,72200,98500,101700,23600,46000,60600,31700,144800,45200,114370,106320,3782860,1103200,0,0,0,0,0,
600056.SH,600056,20251209,102319000,107900,0,0,4973,0,,,5824060,63034577,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,21900,38100,35000,32380,18900,55700,146900,25100,19000,18340,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,54400,72200,98500,101700,23600,46000,60600,31700,144800,45200,114370,106340,3782860,1113300,0,0,0,0,0,
600056.SH,600056,20251209,102322000,108000,11300,122025,4982,0,,,5835360,63156602,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,12100,38100,35000,32380,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,6800,43900,72200,98500,101700,23600,46000,60600,31700,144800,114390,106330,3773060,1109600,0,0,0,0,0,
600056.SH,600056,20251209,102325000,107900,7300,78767,4988,0,,,5842660,63235369,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,14500,12100,38100,35000,32380,18900,55700,146900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,43900,74200,98700,101700,23600,46000,60600,31700,144800,45200,114360,106330,3787560,1105000,0,0,0,0,0,
600056.SH,600056,20251209,102328000,107900,14500,156455,4990,0,,,5857160,63391824,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,12100,38100,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,33300,43900,74200,98700,101700,23600,46200,60600,31700,144800,114390,106370,3769660,1138500,0,0,0,0,0,
600056.SH,600056,20251209,102331000,107900,0,0,4990,0,,,5857160,63391824,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,17500,37100,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,34500,48900,74200,98700,101700,23600,46200,60600,31700,144800,114390,106380,3774060,1144700,0,0,0,0,0,
600056.SH,600056,20251209,102334000,107900,0,0,4990,0,,,5857160,63391824,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,17500,39100,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,34500,49600,74200,98700,101700,23600,46200,60600,31700,144800,114380,106380,3776060,1145400,0,0,0,0,0,
600056.SH,600056,20251209,102337000,107900,1100,11870,4993,0,,,5858260,63403694,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,17400,39100,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,34800,49300,74200,98700,101700,23600,46200,60600,31700,144800,114380,106380,3776460,1145400,0,0,0,0,0,
600056.SH,600056,20251209,102340000,107900,0,0,4993,0,,,5858260,63403694,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,27400,39100,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,23300,49300,74200,98700,101700,23600,46200,60600,31700,144800,114370,106370,3786460,1133900,0,0,0,0,0,
600056.SH,600056,20251209,102343000,107900,0,0,4993,0,,,5858260,63403694,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,27400,39100,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,33300,44800,74200,98700,101700,23600,46200,60600,31700,144800,114370,106370,3786460,1139400,0,0,0,0,0,
600056.SH,600056,20251209,102346000,108000,400,4320,4994,0,,,5858660,63408014,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,27000,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,34900,44800,74200,98700,101700,23600,46200,60600,31700,144800,114380,106380,3778860,1141000,0,0,0,0,0,
600056.SH,600056,20251209,102349000,108000,0,0,4994,0,,,5858660,63408014,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,27000,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,34900,44800,74200,98700,101700,23600,46200,60600,31700,146300,114380,106380,3778860,1142500,0,0,0,0,0,
600056.SH,600056,20251209,102352000,108000,1200,12960,4996,0,,,5859860,63420974,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,38000,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,16100,44900,74200,98700,101700,23600,46200,60600,31700,146300,114360,106350,3789860,1128800,0,0,0,0,0,
600056.SH,600056,20251209,102355000,108000,0,0,4996,0,,,5859860,63420974,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,38100,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,17500,44900,74200,98700,101700,23600,46200,60600,31700,140900,114360,106350,3789960,1124800,0,0,0,0,0,
600056.SH,600056,20251209,102358000,108000,0,0,4996,0,,,5859860,63420974,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,38100,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,17500,44900,74200,98700,101800,23600,46200,60600,31700,140900,114360,106350,3789960,1124900,0,0,0,0,0,
600056.SH,600056,20251209,102401000,108000,100,1080,4997,0,,,5859960,63422054,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,38000,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,17500,44900,74200,98700,101800,23600,46200,60600,31700,140900,114360,106350,3799860,1124900,0,0,0,0,0,
600056.SH,600056,20251209,102404000,107900,1200,12948,4998,0,,,5861160,63435002,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,38100,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,16300,44900,74200,98700,101800,23600,46200,60600,31700,140900,114360,106350,3799960,1123700,0,0,0,0,0,
600056.SH,600056,20251209,102407000,107900,0,0,4998,0,,,5861160,63435002,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,38100,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,17300,44900,74200,98700,101800,23600,46200,60600,31700,140900,114360,106350,3799960,1124700,0,0,0,0,0,
600056.SH,600056,20251209,102410000,107900,22300,240617,5008,0,,,5883460,63675619,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,1900,40200,31900,35000,28980,18900,55700,146900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,46900,74200,98700,101800,23600,46200,60600,31700,140900,45200,114350,106330,3803960,1109400,0,0,0,0,0,
600056.SH,600056,20251209,102413000,107900,1200,12948,5010,0,,,5884660,63688567,109000,107800,108600,109000,107900,108000,108100,108200,108300,108400,108500,108600,108700,108800,700,40200,31900,35000,28980,18900,55700,146900,25100,19000,107800,107700,107600,107500,107400,107300,107200,107100,107000,106900,46900,74200,98700,101800,23600,46200,60600,31700,140900,45200,114350,106330,3802760,1109400,0,0,0,0,0,
600056.SH,600056,20251209,102419000,107900,700,7553,5013,0,,,5885360,63696120,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,40200,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,300,46900,74200,98700,101800,23600,46700,60600,31700,140900,114360,106330,3802060,1110200,0,0,0,0,0,
600056.SH,600056,20251209,102422000,107900,600,6474,5016,0,,,5885960,63702594,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,40200,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,2400,46900,74200,99700,101800,23600,46700,60600,31700,140900,114360,106330,3802060,1113300,0,0,0,0,0,
600056.SH,600056,20251209,102425000,107900,200,2158,5017,0,,,5886160,63704752,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,40300,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,4000,47900,74200,99700,101800,23600,46700,60600,31700,140900,114360,106340,3802160,1115900,0,0,0,0,0,
600056.SH,600056,20251209,102428000,108000,100,1080,5018,0,,,5886260,63705832,109000,107800,108600,109000,108000,108100,108200,108300,108400,108500,108600,108700,108800,108900,40200,31900,35000,28980,18900,55700,146900,25100,19000,18340,107900,107800,107700,107600,107500,107400,107300,107200,107100,107000,4300,47900,74200,96400,101800,23600,46700,60600,31700,140900,114350,106330,3804060,1112900,0,0,0,0,0,
