万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000055.SZ,000055,20251209,100233070,0,13207634,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207636,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207637,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207638,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207639,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207646,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207652,0,B,42700,100,
000055.SZ,000055,20251209,100233070,0,13207669,0,B,42700,100,
000055.SZ,000055,20251209,100233090,0,13207703,0,B,42600,1600,
000055.SZ,000055,20251209,100233090,0,13207706,0,B,42700,100,
000055.SZ,000055,20251209,100233090,0,13207710,0,B,42700,100,
000055.SZ,000055,20251209,100233140,0,13207855,0,B,42800,100,
000055.SZ,000055,20251209,100233280,0,13208449,0,S,42800,1100,
000055.SZ,000055,20251209,100233280,0,13208478,0,B,42700,1300,
000055.SZ,000055,20251209,100233300,0,13208564,0,B,42700,400,
000055.SZ,000055,20251209,100233300,0,13208565,0,B,42700,1000,
000055.SZ,000055,20251209,100233300,0,13208566,0,B,42700,100,
000055.SZ,000055,20251209,100233300,0,13208570,0,B,42700,300,
000055.SZ,000055,20251209,100233300,0,13208591,0,B,42700,700,
000055.SZ,000055,20251209,100233300,0,13208608,0,B,42700,100,
000055.SZ,000055,20251209,100233310,0,13208629,0,B,42700,500,
000055.SZ,000055,20251209,100233330,0,13208691,0,B,42700,100,
000055.SZ,000055,20251209,100233330,0,13208693,0,B,42700,1300,
000055.SZ,000055,20251209,100233470,0,13209465,0,B,42700,600,
000055.SZ,000055,20251209,100233470,0,13209466,0,S,42900,600,
000055.SZ,000055,20251209,100233590,0,13210028,0,S,42800,100,
000055.SZ,000055,20251209,100234640,0,13215186,0,B,43000,100,
000055.SZ,000055,20251209,100234650,0,13215232,0,S,42800,100,
000055.SZ,000055,20251209,100234650,0,13215233,0,S,42800,400,
000055.SZ,000055,20251209,100234650,0,13215236,0,S,42800,200,
000055.SZ,000055,20251209,100234650,0,13215237,0,S,42800,200,
000055.SZ,000055,20251209,100234650,0,13215238,0,S,42800,300,
000055.SZ,000055,20251209,100234650,0,13215263,0,S,42800,300,
000055.SZ,000055,20251209,100234650,0,13215266,0,S,42800,200,
000055.SZ,000055,20251209,100234650,0,13215267,0,S,42800,200,
000055.SZ,000055,20251209,100234800,0,13215943,0,S,42800,2300,
000055.SZ,000055,20251209,100235580,0,13219205,0,B,42300,3000,
000055.SZ,000055,20251209,100236790,0,13225283,0,S,42700,8000,
000055.SZ,000055,20251209,100236790,0,13225305,0,S,42800,26800,
000055.SZ,000055,20251209,100236790,0,13225333,0,S,42700,100,
000055.SZ,000055,20251209,100236910,0,13225833,0,S,42900,1300,
000055.SZ,000055,20251209,100236950,0,13226089,0,B,42700,1300,
000055.SZ,000055,20251209,100237280,0,13227745,0,S,42800,200,
000055.SZ,000055,20251209,100237290,0,13227772,0,S,42800,300,
000055.SZ,000055,20251209,100237290,0,13227773,0,S,42800,1900,
000055.SZ,000055,20251209,100238580,0,13234361,0,B,42700,4300,
000055.SZ,000055,20251209,100238590,0,13234388,0,S,42800,800,
000055.SZ,000055,20251209,100238980,0,13235956,0,B,42700,600,
000055.SZ,000055,20251209,100239510,0,13238916,0,B,42700,1300,
000055.SZ,000055,20251209,100239830,0,13240376,0,B,42800,2700,
000055.SZ,000055,20251209,100240150,0,13242022,0,B,42700,2600,
000055.SZ,000055,20251209,100240150,0,13242041,0,S,42800,100,
000055.SZ,000055,20251209,100240230,0,13242299,0,S,42800,800,
000055.SZ,000055,20251209,100241570,0,13248720,0,B,42700,2600,
000055.SZ,000055,20251209,100243570,0,13258615,0,S,42600,1000,
000055.SZ,000055,20251209,100244200,0,13261157,0,B,42500,5000,
000055.SZ,000055,20251209,100244210,0,13261172,0,S,42800,100,
000055.SZ,000055,20251209,100244660,0,13262678,0,B,42600,200,
000055.SZ,000055,20251209,100245200,0,13264855,0,S,42800,500,
000055.SZ,000055,20251209,100245760,0,13267246,0,B,42700,3000,
000055.SZ,000055,20251209,100245810,0,13267506,0,B,42700,35000,
000055.SZ,000055,20251209,100245840,0,13267705,0,S,42800,300,
000055.SZ,000055,20251209,100245840,0,13267706,0,S,42800,700,
000055.SZ,000055,20251209,100245840,0,13267707,0,S,42800,100,
000055.SZ,000055,20251209,100245840,0,13267708,0,S,42800,100,
000055.SZ,000055,20251209,100245840,0,13267709,0,S,42800,500,
000055.SZ,000055,20251209,100245860,0,13267785,0,S,42800,300,
000055.SZ,000055,20251209,100245860,0,13267790,0,S,42800,1700,
000055.SZ,000055,20251209,100245870,0,13267798,0,S,42800,700,
000055.SZ,000055,20251209,100245870,0,13267808,0,S,42800,1100,
000055.SZ,000055,20251209,100245870,0,13267809,0,S,42800,600,
000055.SZ,000055,20251209,100247220,0,13275881,0,S,42800,2100,
000055.SZ,000055,20251209,100247980,0,13278810,0,B,42600,10000,
000055.SZ,000055,20251209,100248890,0,13283340,0,S,42900,6000,
000055.SZ,000055,20251209,100248910,0,13283393,0,B,42700,1300,
000055.SZ,000055,20251209,100249120,0,13284501,0,S,42800,800,
000055.SZ,000055,20251209,100249240,0,13285333,0,B,42600,100,
000055.SZ,000055,20251209,100250110,0,13289155,0,B,42700,3000,
000055.SZ,000055,20251209,100252400,0,13298832,0,B,42700,21400,
000055.SZ,000055,20251209,100254300,0,13306167,0,B,42700,2100,
000055.SZ,000055,20251209,100254370,0,13306527,0,S,42800,200,
000055.SZ,000055,20251209,100254370,0,13306528,0,S,42800,1100,
000055.SZ,000055,20251209,100254370,0,13306529,0,S,42800,500,
000055.SZ,000055,20251209,100254370,0,13306530,0,S,42800,300,
000055.SZ,000055,20251209,100254370,0,13306531,0,S,42800,100,
000055.SZ,000055,20251209,100254370,0,13306533,0,S,42800,900,
000055.SZ,000055,20251209,100254390,0,13306623,0,S,42800,500,
000055.SZ,000055,20251209,100254390,0,13306630,0,S,42800,2700,
000055.SZ,000055,20251209,100254400,0,13306658,0,S,42800,500,
000055.SZ,000055,20251209,100254400,0,13306659,0,S,42800,900,
000055.SZ,000055,20251209,100254640,0,13308218,0,B,42700,5000,
000055.SZ,000055,20251209,100259230,0,13328502,0,B,42700,5000,
000055.SZ,000055,20251209,100259270,0,13328675,0,S,43000,2000,
000055.SZ,000055,20251209,100300670,0,13336331,0,B,42700,1400,
000055.SZ,000055,20251209,100300930,0,13337739,0,S,42900,6100,
000055.SZ,000055,20251209,100303470,0,13350701,0,S,42800,200,
000055.SZ,000055,20251209,100303790,0,13352658,0,S,42800,100,
000055.SZ,000055,20251209,100303810,0,13352907,0,S,42800,100,
000055.SZ,000055,20251209,100303810,0,13352915,0,S,42800,100,
000055.SZ,000055,20251209,100305050,0,13360120,0,S,42800,300,
000055.SZ,000055,20251209,100305050,0,13360179,0,S,42800,100,
000055.SZ,000055,20251209,100305080,0,13360386,0,S,42800,700,
000055.SZ,000055,20251209,100305110,0,13360868,0,S,42800,100,
000055.SZ,000055,20251209,100305140,0,13361117,0,S,42800,100,
000055.SZ,000055,20251209,100305140,0,13361118,0,S,42800,200,
000055.SZ,000055,20251209,100305140,0,13361119,0,S,42800,2000,
000055.SZ,000055,20251209,100305140,0,13361122,0,S,42800,100,
000055.SZ,000055,20251209,100305140,0,13361123,0,S,42800,100,
000055.SZ,000055,20251209,100305140,0,13361126,0,S,42800,200,
000055.SZ,000055,20251209,100305160,0,13361235,0,S,42800,100,
000055.SZ,000055,20251209,100305170,0,13361290,0,S,42800,200,
000055.SZ,000055,20251209,100305410,0,13362599,0,S,42800,200,
000055.SZ,000055,20251209,100306230,0,13366280,0,S,42800,1000,
000055.SZ,000055,20251209,100306780,0,13368869,0,S,42800,100,
000055.SZ,000055,20251209,100313240,0,13397890,0,S,43100,5000,
000055.SZ,000055,20251209,100314250,0,13402698,0,S,42700,300,
000055.SZ,000055,20251209,100317580,0,13419722,0,B,42700,2400,
000055.SZ,000055,20251209,100327050,0,13464534,0,B,42700,2000,
000055.SZ,000055,20251209,100333490,0,13492342,0,S,43200,28100,
000055.SZ,000055,20251209,100335630,0,13501799,0,S,42800,100,
000055.SZ,000055,20251209,100335630,0,13501831,0,S,42800,17000,
000055.SZ,000055,20251209,100337010,0,13507048,0,S,42800,3100,
000055.SZ,000055,20251209,100337010,0,13507049,0,S,42900,3200,
000055.SZ,000055,20251209,100343420,0,13535985,0,B,42800,500,
000055.SZ,000055,20251209,100343420,0,13536011,0,S,42800,200,
000055.SZ,000055,20251209,100348900,0,13561229,0,S,42800,4900,
000055.SZ,000055,20251209,100351010,0,13571051,0,S,42800,4900,
000055.SZ,000055,20251209,100351150,0,13571602,0,S,42800,900,
000055.SZ,000055,20251209,100400520,0,13611815,0,B,42700,1300,
000055.SZ,000055,20251209,100400670,0,13612936,0,S,42700,2300,
000055.SZ,000055,20251209,100401030,0,13614915,0,B,42700,100,
000055.SZ,000055,20251209,100401060,0,13615162,0,S,42800,100,
000055.SZ,000055,20251209,100403230,0,13625102,0,S,42800,100,
000055.SZ,000055,20251209,100403650,0,13627423,0,S,42800,3000,
000055.SZ,000055,20251209,100404200,0,13630329,0,S,42800,100,
000055.SZ,000055,20251209,100404200,0,13630350,0,S,42800,100,
000055.SZ,000055,20251209,100404200,0,13630351,0,S,42800,200,
000055.SZ,000055,20251209,100404200,0,13630353,0,S,42800,100,
000055.SZ,000055,20251209,100404550,0,13632574,0,S,42700,1200,
000055.SZ,000055,20251209,100404680,0,13633318,0,S,42800,100,
000055.SZ,000055,20251209,100404740,0,13633573,0,S,42700,5000,
000055.SZ,000055,20251209,100405300,0,13636469,0,S,42800,600,
000055.SZ,000055,20251209,100405300,0,13636470,0,B,42600,600,
000055.SZ,000055,20251209,100408350,0,13652080,0,S,42800,100,
000055.SZ,000055,20251209,100408350,0,13652097,0,S,42800,100,
000055.SZ,000055,20251209,100410200,0,13660987,0,S,43000,500,
000055.SZ,000055,20251209,100416100,0,13687953,0,S,42800,100,
000055.SZ,000055,20251209,100416100,0,13687958,0,S,42800,100,
000055.SZ,000055,20251209,100419130,0,13702165,0,B,42700,200,
000055.SZ,000055,20251209,100421380,0,13714835,0,B,42700,20000,
000055.SZ,000055,20251209,100421690,0,13716679,0,B,42700,1100,
000055.SZ,000055,20251209,100423680,0,13728122,0,B,42400,400,
000055.SZ,000055,20251209,100423990,0,13729312,0,B,42800,100000,
000055.SZ,000055,20251209,100424130,0,13730003,0,B,42700,200,
000055.SZ,000055,20251209,100424130,0,13730038,0,S,42900,200,
000055.SZ,000055,20251209,100424130,0,13730039,0,S,42900,300,
000055.SZ,000055,20251209,100424130,0,13730042,0,S,42900,100,
000055.SZ,000055,20251209,100424190,0,13730303,0,S,42900,1500,
000055.SZ,000055,20251209,100424200,0,13730347,0,S,42800,200,
000055.SZ,000055,20251209,100424290,0,13730982,0,S,42800,1000,
000055.SZ,000055,20251209,100424340,0,13731194,0,S,42800,100,
000055.SZ,000055,20251209,100424370,0,13731287,0,B,42800,1100,
000055.SZ,000055,20251209,100424370,0,13731321,0,B,42700,600,
000055.SZ,000055,20251209,100424370,0,13731322,0,S,42900,600,
000055.SZ,000055,20251209,100424730,0,13733137,0,S,42800,100,
000055.SZ,000055,20251209,100424850,0,13733711,0,S,42800,3000,
000055.SZ,000055,20251209,100424850,0,13733750,0,S,42800,1900,
000055.SZ,000055,20251209,100424890,0,13733960,0,S,42800,1300,
000055.SZ,000055,20251209,100425370,0,13736454,0,B,42800,1500,
000055.SZ,000055,20251209,100425370,0,13736488,0,S,42900,200,
000055.SZ,000055,20251209,100425390,0,13736608,0,S,42800,31400,
000055.SZ,000055,20251209,100425400,0,13736622,0,S,42800,700,
000055.SZ,000055,20251209,100425580,0,13737560,0,B,43000,100,
000055.SZ,000055,20251209,100425650,0,13737896,0,S,42900,700,
000055.SZ,000055,20251209,100426770,0,13743683,0,S,42800,9700,
000055.SZ,000055,20251209,100426780,0,13743705,0,B,42700,2100,
000055.SZ,000055,20251209,100426780,0,13743707,0,B,42700,6000,
000055.SZ,000055,20251209,100426890,0,13744079,0,S,42800,1300,
000055.SZ,000055,20251209,100427000,0,13744535,0,B,42700,600,
000055.SZ,000055,20251209,100427010,0,13744574,0,S,42800,300,
000055.SZ,000055,20251209,100427120,0,13745049,0,S,42800,100,
000055.SZ,000055,20251209,100427550,0,13747572,0,S,42600,1400,
000055.SZ,000055,20251209,100427550,0,13747614,0,S,42800,100,
000055.SZ,000055,20251209,100427600,0,13747879,0,S,42700,14300,
000055.SZ,000055,20251209,100427600,0,13747896,0,S,42800,200,
000055.SZ,000055,20251209,100427800,0,13749580,0,S,42800,5400,
000055.SZ,000055,20251209,100427870,0,13750089,0,S,42800,1200,
000055.SZ,000055,20251209,100427910,0,13750338,0,S,42800,200,
000055.SZ,000055,20251209,100427990,0,13750774,0,S,42800,3600,
000055.SZ,000055,20251209,100428040,0,13751402,0,S,42800,18300,
000055.SZ,000055,20251209,100428050,0,13751411,0,S,42800,2600,
000055.SZ,000055,20251209,100428050,0,13751457,0,S,42800,800,
000055.SZ,000055,20251209,100428050,0,13751464,0,S,42800,100,
000055.SZ,000055,20251209,100428370,0,13753372,0,B,42700,800,
000055.SZ,000055,20251209,100430200,0,13763009,0,S,42800,200,
000055.SZ,000055,20251209,100430210,0,13763099,0,S,42800,200,
000055.SZ,000055,20251209,100431100,0,13768153,0,B,42800,16000,
000055.SZ,000055,20251209,100432510,0,13775036,0,B,42700,800,
000055.SZ,000055,20251209,100432570,0,13775284,0,B,42700,800,
000055.SZ,000055,20251209,100432570,0,13775285,0,B,42700,800,
000055.SZ,000055,20251209,100432570,0,13775286,0,B,42700,1400,
000055.SZ,000055,20251209,100432570,0,13775287,0,B,42700,800,
000055.SZ,000055,20251209,100432570,0,13775288,0,B,42700,800,
000055.SZ,000055,20251209,100432580,0,13775292,0,B,42700,800,
000055.SZ,000055,20251209,100432580,0,13775295,0,B,42700,800,
000055.SZ,000055,20251209,100432660,0,13775756,0,B,42700,1000,
000055.SZ,000055,20251209,100432660,0,13775759,0,B,42700,1000,
000055.SZ,000055,20251209,100433510,0,13779609,0,B,42700,1600,
000055.SZ,000055,20251209,100433520,0,13779637,0,S,45000,5000,
000055.SZ,000055,20251209,100439710,0,13807869,0,S,47500,8000,
000055.SZ,000055,20251209,100440200,0,13810201,0,S,42800,1900,
000055.SZ,000055,20251209,100440770,0,13812653,0,B,42500,1000,
000055.SZ,000055,20251209,100440820,0,13812812,0,B,42800,300,
000055.SZ,000055,20251209,100442800,0,13820961,0,S,42800,3600,
000055.SZ,000055,20251209,100443200,0,13822606,0,S,42800,3600,
000055.SZ,000055,20251209,100443470,0,13824242,0,S,42800,1200,
000055.SZ,000055,20251209,100444670,0,13828979,0,S,42800,500,
000055.SZ,000055,20251209,100445800,0,13834203,0,S,42800,3700,
000055.SZ,000055,20251209,100446050,0,13835247,0,S,42800,1200,
000055.SZ,000055,20251209,100446360,0,13836826,0,S,42800,1400,
000055.SZ,000055,20251209,100447320,0,13841346,0,S,42800,400,
000055.SZ,000055,20251209,100448050,0,13844056,0,S,42800,1200,
000055.SZ,000055,20251209,100448840,0,13847599,0,S,42700,30000,
000055.SZ,000055,20251209,100450010,0,13853172,0,S,42600,5000,
000055.SZ,000055,20251209,100450020,0,13853191,0,S,42800,100,
000055.SZ,000055,20251209,100450020,0,13853192,0,S,42800,200,
000055.SZ,000055,20251209,100450040,0,13853379,0,S,42800,300,
000055.SZ,000055,20251209,100450040,0,13853408,0,S,42800,100,
000055.SZ,000055,20251209,100451150,0,13857643,0,S,42800,2100,
000055.SZ,000055,20251209,100451150,0,13857644,0,S,42800,700,
000055.SZ,000055,20251209,100455470,0,13874694,0,S,42800,100,
000055.SZ,000055,20251209,100456540,0,13878451,0,S,42800,200,
000055.SZ,000055,20251209,100458610,0,13886743,0,S,42700,300,
000055.SZ,000055,20251209,100500040,0,13892452,0,B,42700,4300,
000055.SZ,000055,20251209,100500220,0,13893082,0,S,43500,2000,
000055.SZ,000055,20251209,100500980,0,13897920,0,B,42700,300,
000055.SZ,000055,20251209,100504900,0,13915276,0,B,42600,5000,
000055.SZ,000055,20251209,100506190,0,13920496,0,S,42800,800,
000055.SZ,000055,20251209,100506220,0,13920688,0,S,42800,700,
000055.SZ,000055,20251209,100506220,0,13920706,0,S,42800,300,
000055.SZ,000055,20251209,100506230,0,13920719,0,S,42800,200,
000055.SZ,000055,20251209,100506250,0,13920846,0,S,42800,300,
000055.SZ,000055,20251209,100506340,0,13921286,0,S,42800,400,
000055.SZ,000055,20251209,100507930,0,13929304,0,B,42700,7000,
000055.SZ,000055,20251209,100509560,0,13936517,0,B,42000,500,
000055.SZ,000055,20251209,100515410,0,13959831,0,S,42800,100,
000055.SZ,000055,20251209,100518110,0,13969983,0,B,42600,2000,
000055.SZ,000055,20251209,100523660,0,13998157,0,B,42600,100,
000055.SZ,000055,20251209,100523680,0,13998265,0,S,42800,800,
000055.SZ,000055,20251209,100525560,0,14007419,0,S,42800,300,
000055.SZ,000055,20251209,100526450,0,14011144,0,S,43000,10000,
000055.SZ,000055,20251209,100527240,0,14014802,0,S,42900,1800,
000055.SZ,000055,20251209,100527700,0,14017342,0,S,42800,100,
000055.SZ,000055,20251209,100528070,0,14019293,0,S,43700,10000,
000055.SZ,000055,20251209,100528220,0,14020418,0,B,42700,1000,
000055.SZ,000055,20251209,100528340,0,14021140,0,S,42800,100,
000055.SZ,000055,20251209,100530490,0,14031222,0,S,42800,200,
000055.SZ,000055,20251209,100530500,0,14031275,0,B,42300,500,
000055.SZ,000055,20251209,100531920,0,14038901,0,B,42700,1200,
000055.SZ,000055,20251209,100533200,0,14044266,0,S,42800,500,
000055.SZ,000055,20251209,100533350,0,14045358,0,S,42600,2400,
000055.SZ,000055,20251209,100536430,0,14064374,0,S,42800,100,
000055.SZ,000055,20251209,100539150,0,14075665,0,S,42800,1800,
000055.SZ,000055,20251209,100543280,0,14092454,0,S,42600,3900,
000055.SZ,000055,20251209,100543290,0,14092504,0,S,42800,17500,
000055.SZ,000055,20251209,100545220,0,14100184,0,S,42800,200,
000055.SZ,000055,20251209,100549570,0,14118567,0,S,42800,3000,
000055.SZ,000055,20251209,100553680,0,14136926,0,S,42800,100,
000055.SZ,000055,20251209,100556020,0,14146810,0,S,43500,4900,
000055.SZ,000055,20251209,100556620,0,14149317,0,S,42800,100,
000055.SZ,000055,20251209,100557390,0,14152621,0,S,42700,500,
000055.SZ,000055,20251209,100558830,0,14158914,0,S,42700,100,
000055.SZ,000055,20251209,100600120,0,14163925,0,B,42700,21000,
000055.SZ,000055,20251209,100600570,0,14166828,0,S,42500,100,
000055.SZ,000055,20251209,100600600,0,14166966,0,S,42700,100,
000055.SZ,000055,20251209,100600670,0,14167241,0,S,42800,900,
000055.SZ,000055,20251209,100602650,0,14179322,0,S,42800,200,
000055.SZ,000055,20251209,100603150,0,14181562,0,S,42800,100,
000055.SZ,000055,20251209,100606150,0,14196935,0,S,42800,100,
000055.SZ,000055,20251209,100606150,0,14196941,0,S,42800,100,
000055.SZ,000055,20251209,100606150,0,14196944,0,S,42800,100,
000055.SZ,000055,20251209,100606150,0,14196945,0,S,42800,100,
000055.SZ,000055,20251209,100606220,0,14197305,0,S,42700,100,
000055.SZ,000055,20251209,100608640,0,14209441,0,S,42800,100,
000055.SZ,000055,20251209,100608990,0,14210508,0,S,42800,100,
000055.SZ,000055,20251209,100610700,0,14218563,0,S,42500,200,
000055.SZ,000055,20251209,100610710,0,14218612,0,S,42800,200,
000055.SZ,000055,20251209,100610770,0,14218911,0,S,42800,100,
000055.SZ,000055,20251209,100610780,0,14218918,0,S,42800,100,
000055.SZ,000055,20251209,100610780,0,14218925,0,S,42800,400,
000055.SZ,000055,20251209,100612690,0,14226632,0,B,42300,20000,
000055.SZ,000055,20251209,100614760,0,14236421,0,S,42700,200,
000055.SZ,000055,20251209,100614770,0,14236439,0,S,42800,100,
000055.SZ,000055,20251209,100617370,0,14249243,0,S,42700,100,
000055.SZ,000055,20251209,100618060,0,14252195,0,S,42700,1000,
000055.SZ,000055,20251209,100620260,0,14265487,0,S,42700,400,
000055.SZ,000055,20251209,100620330,0,14266136,0,S,42700,100,
000055.SZ,000055,20251209,100622480,0,14276774,0,S,42700,200,
000055.SZ,000055,20251209,100622490,0,14276791,0,S,42800,100,
000055.SZ,000055,20251209,100622870,0,14278798,0,S,42500,6500,
000055.SZ,000055,20251209,100624290,0,14284688,0,S,42700,1500,
000055.SZ,000055,20251209,100624290,0,14284690,0,S,42800,100,
000055.SZ,000055,20251209,100624400,0,14285294,0,S,42700,200,
000055.SZ,000055,20251209,100624800,0,14287114,0,S,42700,10900,
000055.SZ,000055,20251209,100624870,0,14287422,0,S,42700,2400,
000055.SZ,000055,20251209,100624890,0,14287469,0,S,42700,1300,
000055.SZ,000055,20251209,100625050,0,14288198,0,S,42700,1300,
000055.SZ,000055,20251209,100625060,0,14288249,0,S,42700,7300,
000055.SZ,000055,20251209,100625850,0,14292258,0,B,42900,100,
000055.SZ,000055,20251209,100625990,0,14292782,0,S,42700,200,
000055.SZ,000055,20251209,100626470,0,14294724,0,S,42700,2500,
000055.SZ,000055,20251209,100626660,0,14295434,0,S,42700,700,
000055.SZ,000055,20251209,100626800,0,14295961,0,S,42700,3600,
000055.SZ,000055,20251209,100626890,0,14296197,0,S,42700,1300,
000055.SZ,000055,20251209,100627000,0,14296597,0,S,42700,400,
000055.SZ,000055,20251209,100627010,0,14296614,0,S,42800,100,
000055.SZ,000055,20251209,100627050,0,14296735,0,S,42700,1200,
000055.SZ,000055,20251209,100627120,0,14297018,0,S,42700,100,
000055.SZ,000055,20251209,100627510,0,14298746,0,B,42600,1300,
000055.SZ,000055,20251209,100628540,0,14303620,0,S,42700,1300,
000055.SZ,000055,20251209,100628540,0,14303629,0,S,42700,1300,
000055.SZ,000055,20251209,100628550,0,14303659,0,B,42700,100,
000055.SZ,000055,20251209,100628550,0,14303660,0,B,42700,100,
000055.SZ,000055,20251209,100628550,0,14303664,0,B,42700,100,
000055.SZ,000055,20251209,100628570,0,14303736,0,B,42700,100,
000055.SZ,000055,20251209,100628570,0,14303739,0,B,42700,100,
000055.SZ,000055,20251209,100628570,0,14303740,0,B,42700,100,
000055.SZ,000055,20251209,100628570,0,14303741,0,B,42700,100,
000055.SZ,000055,20251209,100628580,0,14303776,0,B,42700,100,
000055.SZ,000055,20251209,100628580,0,14303777,0,B,42700,100,
000055.SZ,000055,20251209,100628580,0,14303784,0,B,42700,100,
000055.SZ,000055,20251209,100628590,0,14303809,0,B,42700,100,
000055.SZ,000055,20251209,100628600,0,14303884,0,B,42700,100,
000055.SZ,000055,20251209,100628610,0,14303908,0,B,42700,700,
000055.SZ,000055,20251209,100629000,0,14305546,0,S,42700,1000,
000055.SZ,000055,20251209,100630390,0,14311220,0,S,42700,700,
000055.SZ,000055,20251209,100633090,0,14324672,0,S,42800,100,
000055.SZ,000055,20251209,100634580,0,14333629,0,B,42700,1500,
000055.SZ,000055,20251209,100637670,0,14350736,0,S,42700,100,
000055.SZ,000055,20251209,100637700,0,14350973,0,S,42700,200,
000055.SZ,000055,20251209,100637710,0,14350998,0,S,42700,300,
000055.SZ,000055,20251209,100637710,0,14351018,0,S,42700,100,
000055.SZ,000055,20251209,100639800,0,14361666,0,S,42700,1900,
000055.SZ,000055,20251209,100639870,0,14362133,0,S,42700,1200,
000055.SZ,000055,20251209,100640050,0,14363076,0,S,42700,1200,
000055.SZ,000055,20251209,100640060,0,14363122,0,S,42800,100,
000055.SZ,000055,20251209,100640320,0,14364655,0,S,42800,600,
000055.SZ,000055,20251209,100640320,0,14364656,0,B,42600,600,
000055.SZ,000055,20251209,100640470,0,14365526,0,S,42700,1200,
000055.SZ,000055,20251209,100642180,0,14373835,0,B,42200,3000,
000055.SZ,000055,20251209,100643050,0,14378793,0,S,42700,1200,
000055.SZ,000055,20251209,100643580,0,14381413,0,S,42700,3000,
000055.SZ,000055,20251209,100645270,0,14390462,0,S,42600,600,
000055.SZ,000055,20251209,100655710,0,14441330,0,B,42600,2300,
000055.SZ,000055,20251209,100700490,0,14468186,0,S,42900,5100,
000055.SZ,000055,20251209,100703660,0,14487119,0,S,42700,1300,
000055.SZ,000055,20251209,100706200,0,14499693,0,S,42700,100,
000055.SZ,000055,20251209,100706200,0,14499746,0,B,42700,100,
000055.SZ,000055,20251209,100706200,0,14499755,0,B,42700,100,
000055.SZ,000055,20251209,100706200,0,14499756,0,B,42700,100,
000055.SZ,000055,20251209,100706200,0,14499775,0,B,42700,100,
000055.SZ,000055,20251209,100706200,0,14499776,0,B,42700,100,
000055.SZ,000055,20251209,100706210,0,14499817,0,B,42700,100,
000055.SZ,000055,20251209,100706240,0,14499935,0,B,42700,100,
000055.SZ,000055,20251209,100706720,0,14502129,0,B,42600,1300,
000055.SZ,000055,20251209,100706730,0,14502150,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502151,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502152,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502153,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502154,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502155,0,B,42700,200,
000055.SZ,000055,20251209,100706730,0,14502159,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502160,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502161,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502162,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502163,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502164,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502166,0,B,42700,100,
000055.SZ,000055,20251209,100706730,0,14502168,0,B,42700,100,
000055.SZ,000055,20251209,100706740,0,14502185,0,B,42700,100,
000055.SZ,000055,20251209,100706750,0,14502265,0,B,42700,100,
000055.SZ,000055,20251209,100707050,0,14503881,0,S,42700,1200,
000055.SZ,000055,20251209,100709200,0,14514801,0,S,42700,1800,
000055.SZ,000055,20251209,100714910,0,14539536,0,B,42700,1000,
000055.SZ,000055,20251209,100716550,0,14547461,0,S,42800,6200,
000055.SZ,000055,20251209,100716940,0,14549363,0,B,42700,600,
000055.SZ,000055,20251209,100722470,0,14572982,0,B,42400,600,
000055.SZ,000055,20251209,100722600,0,14573717,0,S,42900,28100,
000055.SZ,000055,20251209,100724250,0,14580261,0,B,42700,300,
000055.SZ,000055,20251209,100727680,0,14594859,0,S,42700,100,
000055.SZ,000055,20251209,100732060,0,14612748,0,S,42600,1400,
000055.SZ,000055,20251209,100732720,0,14615133,0,B,42700,100,
000055.SZ,000055,20251209,100733260,0,14617152,0,B,42700,13000,
000055.SZ,000055,20251209,100740700,0,14646602,0,S,42800,900,
000055.SZ,000055,20251209,100747030,0,14671704,0,S,42800,200,
000055.SZ,000055,20251209,100747310,0,14672771,0,S,42600,600,
000055.SZ,000055,20251209,100758570,0,14714205,0,B,42700,1000,
000055.SZ,000055,20251209,100800150,0,14719478,0,S,42800,100,
000055.SZ,000055,20251209,100805960,0,14747605,0,S,42800,4200,
000055.SZ,000055,20251209,100805960,0,14747619,0,S,42800,100,
000055.SZ,000055,20251209,100806170,0,14748737,0,S,42800,100,
000055.SZ,000055,20251209,100812150,0,14776843,0,S,42800,100,
000055.SZ,000055,20251209,100815020,0,14788004,0,B,42400,1900,
000055.SZ,000055,20251209,100820450,0,14814157,0,B,42800,300,
000055.SZ,000055,20251209,100829220,0,14848512,0,S,42800,200,
