万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000055.SZ,000055,20251209,92354000,0,0,0,0,0,,,0,0,0,0,0,43200,43000,0,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,7200,45400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000055.SZ,000055,20251209,92421000,0,0,0,0,0,,,0,0,0,0,0,43200,43000,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,7300,45300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000055.SZ,000055,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,43200,43000,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,7300,46600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000055.SZ,000055,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,43200,43100,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,43100,0,0,0,0,0,0,0,0,0,7300,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000055.SZ,000055,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,43200,43100,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,43100,0,0,0,0,0,0,0,0,0,7300,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000055.SZ,000055,20251209,92500000,43200,18000,77760,15,0,,,18000,77760,43200,43200,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,1300,1600,31600,115000,155200,171400,133900,123200,121300,93000,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,7000,52100,6000,27700,19100,23000,14300,40100,1000,4500,45400,42300,2032400,282200,0,0,0,0,0,
000055.SZ,000055,20251209,93000000,43100,5600,24136,19,0,,,23600,101896,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,5400,8600,32800,115000,155200,171400,134900,123200,121300,93000,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,1400,52800,6000,32700,19100,43000,14300,40100,1000,4500,45400,42300,2102700,302300,0,0,0,0,0,
000055.SZ,000055,20251209,93003000,43100,8600,37070,51,0,,,32200,138966,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,20100,22100,107600,133900,161300,178300,109800,123200,121900,93000,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,14800,53900,6000,32700,30500,67900,15300,47100,1000,4500,45400,42300,2280600,380900,0,0,0,0,0,
000055.SZ,000055,20251209,93006000,43100,11000,47410,70,0,,,43200,186376,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,28900,42100,112600,137900,161300,178300,109800,123500,121900,93000,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,10200,93900,5000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2326300,431100,0,0,0,0,0,
000055.SZ,000055,20251209,93009000,43100,6800,29308,84,0,,,50000,215684,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,35700,42100,112600,137900,161300,178300,109800,123500,121900,93000,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,8500,94000,5000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2333100,429500,0,0,0,0,0,
000055.SZ,000055,20251209,93012000,43100,1300,5603,85,0,,,51300,221287,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,41100,42100,112600,137900,161300,178300,109800,123500,121900,102100,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,7300,94000,11000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2347600,434300,0,0,0,0,0,
000055.SZ,000055,20251209,93015000,43100,100,431,86,0,,,51400,221718,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,41100,42100,112600,137900,161300,178300,109800,123500,121900,102100,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,7200,94000,11000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2347600,434200,0,0,0,0,0,
000055.SZ,000055,20251209,93018000,43100,0,0,86,0,,,51400,221718,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,41100,39100,112600,137900,161300,178300,109800,123500,121900,102100,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,8700,94000,11000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2344600,435700,0,0,0,0,0,
000055.SZ,000055,20251209,93021000,43100,4300,18535,92,0,,,55700,240253,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,41100,39100,112600,137900,161300,178300,109800,123500,121900,102100,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,4700,94000,11000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2345900,431700,0,0,0,0,0,
000055.SZ,000055,20251209,93024000,43100,3300,14223,99,0,,,59000,254476,43200,43100,43200,43200,43200,43300,43400,43500,43600,43700,43800,43900,44000,44100,41100,39100,112600,137900,161300,178300,109800,123500,121900,102100,43100,43000,42900,42800,42700,42600,42500,42400,42200,42100,1400,94000,11000,32700,46800,67900,14300,47100,1000,4500,45300,42300,2345900,428400,0,0,0,0,0,
000055.SZ,000055,20251209,93027000,43100,2000,8620,112,0,,,61000,263096,43200,43100,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,62700,41100,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,94000,11000,32700,46800,67900,14300,47100,1000,4500,14500,45300,42400,2411300,417000,0,0,0,0,0,
000055.SZ,000055,20251209,93030000,43000,7500,32250,120,0,,,68500,295346,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,78300,27400,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,86700,11000,32700,46800,67900,14300,47100,1000,4500,14500,45300,42400,2413200,409700,0,0,0,0,0,
000055.SZ,000055,20251209,93033000,43100,200,862,121,0,,,68700,296208,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,78100,27400,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,90300,11000,32700,46800,67900,14300,47100,1000,4500,14500,45300,42400,2413200,413300,0,0,0,0,0,
000055.SZ,000055,20251209,93036000,43000,500,2150,122,0,,,69200,298358,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,78500,27400,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,89800,11000,32700,46800,67900,14300,47100,1000,4500,14500,45300,42400,2419200,412800,0,0,0,0,0,
000055.SZ,000055,20251209,93039000,43000,5700,24510,123,0,,,74900,322868,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,79200,27100,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,84400,11000,32700,46800,68100,14300,47100,1000,4500,14500,45300,42400,2419600,407600,0,0,0,0,0,
000055.SZ,000055,20251209,93042000,43000,100,430,124,0,,,75000,323298,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,79800,20100,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,90800,11000,32700,46800,68100,14300,47100,1000,4500,14500,45300,42400,2413200,414000,0,0,0,0,0,
000055.SZ,000055,20251209,93045000,43000,0,0,124,0,,,75000,323298,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,79800,19600,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,90800,11000,32700,47600,68100,14300,47100,1000,4500,14500,45300,42400,2412700,414800,0,0,0,0,0,
000055.SZ,000055,20251209,93048000,43100,5900,25428,135,0,,,80900,348726,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,74100,19600,41800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,92100,11000,32700,47600,68100,14300,47100,1000,4500,14500,45300,42400,2407000,416100,0,0,0,0,0,
000055.SZ,000055,20251209,93051000,43100,9000,38790,154,0,,,89900,387516,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,65100,19600,53800,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,91700,11000,32700,47600,68100,14300,47100,1000,4500,14500,45300,42400,2410000,415700,0,0,0,0,0,
000055.SZ,000055,20251209,93054000,43100,0,0,154,0,,,89900,387516,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,70700,19600,51600,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,91700,11000,37400,47600,68100,14300,47100,1000,4500,14500,45300,42400,2413400,435400,0,0,0,0,0,
000055.SZ,000055,20251209,93057000,43100,0,0,154,0,,,89900,387516,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,71200,19600,51600,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,91800,11000,37900,47600,68100,14300,47100,1000,4500,14500,45300,42400,2413900,436000,0,0,0,0,0,
000055.SZ,000055,20251209,93100000,43100,2500,10759,157,0,,,92400,398275,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,70300,20300,51600,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,90300,11000,37900,47600,68100,14300,47100,1000,4500,14500,45300,42400,2413700,434500,0,0,0,0,0,
000055.SZ,000055,20251209,93103000,43100,2000,8620,158,0,,,94400,406895,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,74100,27300,51600,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,91100,11000,37900,47600,68100,14300,47100,1000,4500,14500,45300,42400,2424500,435300,0,0,0,0,0,
000055.SZ,000055,20251209,93106000,43100,1000,4302,160,0,,,95400,411197,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,73900,27300,51600,112600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,90400,11000,37900,47600,68100,14300,47100,1000,4500,14500,45300,42400,2424300,434600,0,0,0,0,0,
000055.SZ,000055,20251209,93109000,43100,0,0,160,0,,,95400,411197,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,74700,29500,51600,124600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,93900,11000,37900,47600,68100,14300,47100,1000,4500,14500,45300,42400,2440300,438100,0,0,0,0,0,
000055.SZ,000055,20251209,93112000,43100,0,0,160,0,,,95400,411197,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,79400,29500,51600,124600,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,93900,11000,37900,47600,68100,14300,47100,1000,4500,14500,45200,42400,2445000,438100,0,0,0,0,0,
000055.SZ,000055,20251209,93115000,43100,0,0,160,0,,,95400,411197,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,49400,29500,51600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,94000,11000,37900,47600,68100,14300,47100,1000,4500,14500,45300,42400,2415500,438200,0,0,0,0,0,
000055.SZ,000055,20251209,93118000,43000,1700,7310,162,0,,,97100,418507,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,281450,29500,51600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,92300,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2647550,436500,0,0,0,0,0,
000055.SZ,000055,20251209,93121000,43000,6300,27090,186,0,,,103400,445597,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,281550,29400,51600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,86000,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42300,2647550,430200,0,0,0,0,0,
000055.SZ,000055,20251209,93124000,43000,7900,33970,189,0,,,111300,479567,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,285550,22400,51600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,78200,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42300,2644550,422400,0,0,0,0,0,
000055.SZ,000055,20251209,93127000,43000,0,0,189,0,,,111300,479567,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,285550,22400,51600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,78200,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42300,2644550,423200,0,0,0,0,0,
000055.SZ,000055,20251209,93130000,43000,0,0,189,0,,,111300,479567,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288550,22400,51600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,88200,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2647550,432400,0,0,0,0,0,
000055.SZ,000055,20251209,93133000,43000,0,0,189,0,,,111300,479567,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288550,22400,31600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,88200,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2627550,432400,0,0,0,0,0,
000055.SZ,000055,20251209,93136000,43000,600,2580,190,0,,,111900,482147,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288650,22400,31600,124100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,90500,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2627750,434700,0,0,0,0,0,
000055.SZ,000055,20251209,93139000,43000,500,2150,192,0,,,112400,484297,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22400,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,95900,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2622250,440100,0,0,0,0,0,
000055.SZ,000055,20251209,93142000,43000,0,0,192,0,,,112400,484297,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22400,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,96900,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2622250,441100,0,0,0,0,0,
000055.SZ,000055,20251209,93145000,43000,100,430,193,0,,,112500,484727,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22200,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,96800,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2622050,441000,0,0,0,0,0,
000055.SZ,000055,20251209,93148000,43000,200,860,194,0,,,112700,485587,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288250,22200,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,96600,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2622150,440800,0,0,0,0,0,
000055.SZ,000055,20251209,93151000,43100,100,431,195,0,,,112800,486018,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,96900,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2622650,441100,0,0,0,0,0,
000055.SZ,000055,20251209,93154000,43100,0,0,195,0,,,112800,486018,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,96900,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2628650,441100,0,0,0,0,0,
000055.SZ,000055,20251209,93157000,43000,4800,20640,196,0,,,117600,506658,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,92100,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2628650,436300,0,0,0,0,0,
000055.SZ,000055,20251209,93200000,43000,3100,13330,198,0,,,120700,519988,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,89000,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2628650,433200,0,0,0,0,0,
000055.SZ,000055,20251209,93203000,43000,400,1720,199,0,,,121100,521708,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,291150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,88600,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2631650,432800,0,0,0,0,0,
000055.SZ,000055,20251209,93206000,43000,7200,30960,201,0,,,128300,552668,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,291150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,87600,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2632650,431800,0,0,0,0,0,
000055.SZ,000055,20251209,93209000,43000,100,430,202,0,,,128400,553098,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,291150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,89000,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2632650,433200,0,0,0,0,0,
000055.SZ,000055,20251209,93212000,43000,0,0,202,0,,,128400,553098,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,291150,22800,31600,119100,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,89000,11000,37900,47600,68100,14300,47100,1000,4500,14500,45100,42400,2634650,433200,0,0,0,0,0,
000055.SZ,000055,20251209,93215000,43000,14900,64070,213,0,,,143300,617168,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,292450,22800,31600,118400,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,74100,11600,38600,47600,68100,14300,47100,1000,4500,14500,45100,42300,2635250,419600,0,0,0,0,0,
000055.SZ,000055,20251209,93218000,43000,2400,10320,216,0,,,145700,627488,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,292450,22600,31600,118400,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,65500,11600,38600,47600,68100,14300,47100,1000,4500,14500,45100,42300,2635050,411000,0,0,0,0,0,
000055.SZ,000055,20251209,93221000,43000,2200,9460,219,0,,,147900,636948,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,292450,19600,31600,118400,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,63300,11600,38600,47600,68100,14300,47100,1000,4500,14500,45100,42300,2632050,408800,0,0,0,0,0,
000055.SZ,000055,20251209,93224000,43000,12000,51662,227,0,,,159900,688610,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,286250,17700,31600,118400,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,57500,11600,38600,47600,68100,14300,47100,1000,4500,14500,45100,42300,2623950,403000,0,0,0,0,0,
000055.SZ,000055,20251209,93227000,43100,500,2155,228,0,,,160400,690765,43200,43000,43200,43200,43100,43200,43300,43400,43500,43600,43700,43800,43900,44000,288450,17700,31600,118400,137900,161300,178300,109800,123500,121900,43000,42900,42800,42700,42600,42500,42400,42200,42100,42000,57500,11600,38600,47600,68100,14300,47100,1000,4500,14500,45100,42300,2626150,403000,0,0,0,0,0,
