万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000025.SZ,000025,20251209,93600000,186400,500,9320,1188,0,,,733344,13658876,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,5100,700,100,9900,3100,600,200,400,8600,1000,186400,186300,186200,186100,186000,185900,185800,185700,185600,185500,800,4900,6900,4900,14900,3500,38300,2900,2200,2800,198400,180100,1008800,375300,0,0,0,0,0,
000025.SZ,000025,20251209,93603000,186300,1800,33542,1191,0,,,735144,13692418,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,300,5100,700,100,9900,3100,600,200,400,8600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,3900,6400,4900,16000,4000,38300,2900,2200,2800,700,198400,180100,1009100,374600,0,0,0,0,0,
000025.SZ,000025,20251209,93606000,186300,0,0,1191,0,,,735144,13692418,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,500,5100,700,100,9900,3100,600,200,400,8600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,3900,8100,5400,14900,3500,38300,2900,2200,2800,700,198400,180100,1009300,375200,0,0,0,0,0,
000025.SZ,000025,20251209,93609000,186300,0,0,1191,0,,,735144,13692418,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,500,5100,700,100,9900,3100,600,200,400,8600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,5000,8100,5400,14900,3500,38300,2900,2200,3800,700,198400,180200,1009300,377300,0,0,0,0,0,
000025.SZ,000025,20251209,93612000,186300,100,1863,1192,0,,,735244,13694281,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,500,5000,700,100,9900,3100,600,200,300,8600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,4900,8100,5400,14900,3500,38300,2900,2200,3800,700,198400,180200,1009100,377700,0,0,0,0,0,
000025.SZ,000025,20251209,93615000,186500,2500,46620,1195,0,,,737744,13740901,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,3000,700,100,9900,3100,600,200,300,7600,1000,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,5100,6100,5400,16300,4000,38300,2900,2200,3800,700,198400,180200,1005600,376900,0,0,0,0,0,
000025.SZ,000025,20251209,93618000,186400,115000,2139499,1284,0,,,852744,15880400,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,400,800,100,9900,3100,600,200,300,7600,1000,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,500,7200,73000,3000,38300,2900,2200,3800,700,3300,198400,180800,1004800,423700,0,0,0,0,0,
000025.SZ,000025,20251209,93621000,186400,0,0,1284,0,,,852744,15880400,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,400,800,2400,9900,3100,600,200,300,7600,1000,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,100,7900,7200,74600,4500,38300,2900,2200,3800,700,198400,180900,1007100,434400,0,0,0,0,0,
000025.SZ,000025,20251209,93624000,186400,0,0,1284,0,,,852744,15880400,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,1400,800,2400,9900,3100,600,200,300,7600,1000,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,100,7900,7400,27800,5500,38300,2900,2200,3800,700,198400,180300,1008100,388800,0,0,0,0,0,
000025.SZ,000025,20251209,93627000,186400,0,0,1284,0,,,852744,15880400,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,1400,800,2400,9900,3100,600,200,300,7600,1000,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,700,7900,7900,27800,5500,38300,2900,2200,3800,700,198400,180400,1010800,390400,0,0,0,0,0,
000025.SZ,000025,20251209,93630000,186300,2100,39139,1291,0,,,854844,15919539,187300,185800,186800,187300,186500,186600,186700,186800,186900,187000,187100,187200,187300,187400,1200,800,2400,9900,3100,600,200,300,7600,1000,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,1100,13500,9600,23200,3500,38000,2900,2200,3800,700,198400,180400,1011100,392100,0,0,0,0,0,
000025.SZ,000025,20251209,93633000,186300,0,0,1291,0,,,854844,15919539,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,300,1200,800,2400,9900,3100,600,200,300,7600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,1200,13500,9600,25600,3500,38000,2900,2200,3800,700,198400,180400,1011500,394600,0,0,0,0,0,
000025.SZ,000025,20251209,93636000,186300,0,0,1291,0,,,854844,15919539,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,300,1200,800,2400,9900,3100,600,200,300,7600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,1200,13500,9600,25600,3500,38000,2900,2200,3800,700,198400,180400,1011500,396000,0,0,0,0,0,
000025.SZ,000025,20251209,93639000,186300,2600,48438,1297,0,,,857444,15967977,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,300,1200,800,4600,9900,3100,600,200,300,7600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,400,13800,9600,25600,3500,38000,2900,2200,3800,700,198400,180400,1014700,395500,0,0,0,0,0,
000025.SZ,000025,20251209,93642000,186300,3500,65222,1304,0,,,860944,16033199,187300,185800,186800,187300,186300,186400,186500,186600,186700,186800,186900,187000,187100,187200,500,300,1200,800,4600,9900,3100,600,200,300,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,13600,9600,25600,3500,38000,2900,2200,3800,700,3300,198500,180400,1024700,395100,0,0,0,0,0,
000025.SZ,000025,20251209,93645000,186300,1800,33534,1308,0,,,862744,16066733,187300,185800,186800,187300,186300,186400,186500,186600,186700,186800,186900,187000,187100,187200,400,300,1200,800,2400,9900,3100,600,200,300,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,13600,9600,27100,3500,38000,2900,2200,5500,700,3300,198500,180400,1021900,400300,0,0,0,0,0,
000025.SZ,000025,20251209,93648000,186300,800,14904,1310,0,,,863544,16081637,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,300,1200,800,2400,9900,3100,600,200,300,7600,186300,186200,186100,186000,185900,185800,185700,185600,185500,185400,1600,15200,10900,25700,3500,38200,2900,5000,5500,700,198500,180500,1021600,406400,0,0,0,0,0,
000025.SZ,000025,20251209,93651000,186200,3200,59600,1313,0,,,866744,16141237,187300,185800,186800,187300,186300,186400,186500,186600,186700,186800,186900,187000,187100,187200,200,300,1200,800,2400,9900,3100,600,200,300,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,16600,10900,25700,3500,38200,2900,5000,5500,700,3300,198500,180500,1021000,406200,0,0,0,0,0,
000025.SZ,000025,20251209,93654000,186200,200,3724,1314,0,,,866944,16144961,187300,185800,186800,187300,186300,186400,186500,186600,186700,186800,186900,187000,187100,187200,200,300,1200,800,2400,9900,3100,600,200,300,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,16600,10900,25700,3500,38200,2900,5000,5500,700,3300,198500,180500,1021500,406200,0,0,0,0,0,
000025.SZ,000025,20251209,93657000,186200,5200,96842,1318,0,,,872144,16241803,187300,185800,186800,187300,186400,186500,186600,186700,186800,186900,187000,187100,187200,187300,300,1200,800,2400,9900,3100,600,200,300,7600,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,13700,11200,25100,3500,38200,2900,5000,5500,700,3300,198500,180500,1021300,403000,0,0,0,0,0,
000025.SZ,000025,20251209,93700000,186300,2000,37260,1320,0,,,874144,16279063,187300,185800,186800,187300,186300,186400,186500,186600,186700,186800,186900,187000,187100,187200,1000,400,1200,800,2400,9900,3100,600,200,300,186200,186100,186000,185900,185800,185700,185600,185500,185400,185200,14400,8200,28800,5000,40800,2900,5000,5500,700,3300,198500,180600,1025900,408500,0,0,0,0,0,
000025.SZ,000025,20251209,93703000,186200,14400,268128,1345,0,,,888544,16547191,187300,185800,186800,187300,186200,186300,186400,186500,186600,186700,186800,186900,187000,187100,600,3600,400,1200,800,2400,9900,3100,600,200,186100,186000,185900,185800,185700,185600,185500,185400,185200,185100,1300,15900,5000,40800,2900,5000,5500,700,3300,12100,198500,180000,1029200,374300,0,0,0,0,0,
000025.SZ,000025,20251209,93706000,186200,0,0,1345,0,,,888544,16547191,187300,185800,186800,187300,186200,186300,186400,186500,186600,186700,186800,186900,187000,187100,700,2600,2800,1200,800,2400,9900,3100,600,200,186100,186000,185900,185800,185700,185600,185500,185400,185200,185100,1300,13700,5400,39500,2900,5000,5500,700,3300,12100,198500,180000,1031200,371200,0,0,0,0,0,
000025.SZ,000025,20251209,93709000,186200,5500,102410,1349,0,,,894044,16649601,187300,185800,186800,187300,186200,186300,186400,186500,186600,186700,186800,186900,187000,187100,6400,2600,2800,1200,800,2400,9900,3100,600,200,186100,186000,185900,185800,185700,185600,185500,185400,185200,185100,1300,14000,5400,39500,2900,5000,5500,700,3300,12100,198300,180000,1027400,371600,0,0,0,0,0,
000025.SZ,000025,20251209,93712000,186000,2400,44654,1355,0,,,896444,16694255,187300,185800,186800,187300,186100,186200,186300,186400,186500,186600,186700,186800,186900,187000,900,6400,2600,2800,1200,800,2400,9900,3100,600,186000,185900,185800,185700,185600,185500,185400,185200,185100,185000,14200,7600,37200,2900,5000,5500,700,3300,12100,30200,198300,180000,1028300,370400,0,0,0,0,0,
000025.SZ,000025,20251209,93715000,186000,2500,46500,1358,0,,,898944,16740755,187300,185800,186800,187300,186100,186200,186300,186400,186500,186600,186700,186800,186900,187000,1300,7700,2300,2800,1200,700,2400,9900,3100,600,186000,185900,185800,185700,185600,185500,185400,185200,185100,185000,12300,7600,43400,2900,5000,5500,700,3300,12100,30200,198300,180000,1029400,374700,0,0,0,0,0,
000025.SZ,000025,20251209,93718000,186000,12300,228780,1372,0,,,911244,16969535,187300,185800,186800,187300,186000,186100,186200,186300,186400,186500,186600,186700,186800,186900,7500,1300,7700,2300,2800,1200,700,2400,9900,3100,185900,185800,185700,185600,185500,185400,185200,185100,185000,184900,8100,44000,2900,5000,5500,700,3300,12100,30200,9300,198200,179900,1036900,364500,0,0,0,0,0,
000025.SZ,000025,20251209,93721000,185900,8100,150579,1391,0,,,919344,17120114,187300,185800,186800,187300,185900,186000,186100,186200,186300,186400,186500,186600,186700,186800,200,8500,1300,7700,2300,2800,1700,700,2400,9900,185800,185700,185600,185500,185400,185200,185100,185000,184900,184800,44000,4000,5000,5500,700,3300,12100,30200,9300,15000,198200,179800,1038600,357500,0,0,0,0,0,
000025.SZ,000025,20251209,93724000,185900,500,9295,1394,0,,,919844,17129409,187300,185800,186800,187300,185900,186000,186100,186200,186300,186400,186500,186600,186700,186800,2500,8500,400,7700,2300,2800,1700,700,2400,9900,185800,185700,185600,185500,185400,185200,185100,185000,184900,184800,44000,4300,6600,5500,700,3300,12100,30200,9300,15000,198200,179800,1040000,359400,0,0,0,0,0,
000025.SZ,000025,20251209,93727000,185800,6600,122628,1405,0,,,926444,17252037,187300,185800,186800,187300,185900,186000,186100,186200,186300,186400,186500,186600,186700,186800,3400,8500,400,7700,2300,2800,1700,700,2400,9900,185800,185700,185600,185500,185400,185200,185100,185000,184900,184800,37400,5700,6600,5500,700,3300,12100,25200,9300,15000,198200,179600,1038200,349400,0,0,0,0,0,
000025.SZ,000025,20251209,93730000,185800,44600,828611,1441,0,,,971044,18080648,187300,185700,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,9900,18100,2100,400,7700,2800,1700,700,2400,9400,185600,185500,185400,185200,185100,185000,184900,184800,184700,184600,6700,5500,700,3300,12100,25700,9300,15000,900,2000,198000,178800,1052200,306900,0,0,0,0,0,
000025.SZ,000025,20251209,93733000,185800,1000,18580,1442,0,,,972044,18099228,187300,185700,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,3900,6200,2100,400,7700,2800,1700,700,2400,9400,185700,185600,185500,185400,185200,185100,185000,184900,184800,184700,2700,6700,8400,700,3300,12100,25700,9300,15000,900,198500,178900,1010800,312500,0,0,0,0,0,
000025.SZ,000025,20251209,93736000,185700,5200,96577,1456,0,,,977244,18195805,187300,185700,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,11600,2600,6200,2100,400,7700,2800,1700,700,2400,185600,185500,185400,185200,185100,185000,184900,184800,184700,184600,6700,8400,700,3300,15100,25700,9300,16100,900,2000,198400,178900,1030200,313900,0,0,0,0,0,
000025.SZ,000025,20251209,93739000,185700,3900,72423,1457,0,,,981144,18268228,187300,185700,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,9100,2600,6200,1100,400,7700,2800,1700,700,2400,185600,185500,185400,185200,185100,185000,184900,184800,184700,184600,6700,8400,700,3300,15100,25200,9300,16100,900,2000,198500,178900,1020600,313400,0,0,0,0,0,
000025.SZ,000025,20251209,93742000,185600,22600,419568,1495,0,,,1003744,18687796,187300,185600,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,800,1000,3900,1100,400,7700,2800,1700,700,2400,185600,185500,185400,185200,185100,185000,184900,184800,184700,184600,900,8400,700,3100,15100,25200,9300,16100,900,2000,198700,178800,1008100,307400,0,0,0,0,0,
000025.SZ,000025,20251209,93745000,185600,6500,120679,1521,0,,,1010244,18808475,187300,185600,186800,187300,185800,185900,186000,186200,186400,186500,186600,186700,186800,186900,400,3500,4400,7700,2800,1700,700,2400,10400,300,185700,185600,185500,185400,185200,185100,185000,184900,184800,184700,200,1000,8400,700,4800,15100,25700,9300,16100,900,198600,178800,1017200,309900,0,0,0,0,0,
000025.SZ,000025,20251209,93748000,185600,29300,543448,1571,0,,,1039544,19351923,187300,185400,186800,187300,185800,185900,186000,186200,186400,186500,186600,186700,186800,186900,400,3500,4400,7700,2800,1700,700,2400,10400,300,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,1200,600,54400,2000,4800,15100,25700,9300,16100,900,198600,179700,1017200,357800,0,0,0,0,0,
000025.SZ,000025,20251209,93751000,185800,3200,59430,1595,0,,,1042744,19411353,187300,185400,186800,187300,185900,186000,186200,186400,186500,186600,186700,186800,186900,187000,3400,4400,7700,2800,1500,700,2400,10400,300,8000,185800,185600,185500,185400,185300,185200,185100,185000,184900,184800,2500,800,700,30900,2000,4800,15100,27300,9300,16100,198600,179400,1016500,338100,0,0,0,0,0,
000025.SZ,000025,20251209,93754000,185600,5700,105887,1602,0,,,1048444,19517240,187300,185400,186800,187300,185900,186000,186200,186400,186500,186600,186700,186800,186900,187000,3400,4800,7700,2800,1500,700,2400,10400,300,8000,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,1000,1900,31900,2000,4800,12100,25700,9300,16100,900,198600,179300,1017400,333400,0,0,0,0,0,
000025.SZ,000025,20251209,93757000,185800,6200,115007,1614,0,,,1054644,19632247,187300,185400,186800,187300,185900,186000,186200,186400,186500,186600,186700,186800,186900,187000,3400,4800,7700,2800,1500,700,2400,10400,300,8000,185800,185600,185500,185400,185300,185200,185100,185000,184900,184800,300,300,8500,28600,2000,4800,12100,25700,9300,16100,198600,179300,1017400,336300,0,0,0,0,0,
000025.SZ,000025,20251209,93800000,185800,300,5574,1615,0,,,1054944,19637821,187300,185400,186800,187300,185800,185900,186000,186200,186400,186500,186600,186700,186800,186900,100,3400,4800,6400,2800,1500,700,2400,10400,300,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,800,11600,15100,2000,4800,12100,24100,9300,16100,900,198600,179100,1016200,324500,0,0,0,0,0,
000025.SZ,000025,20251209,93803000,185800,1600,29726,1618,0,,,1056544,19667547,187300,185400,186800,187300,185900,186000,186200,186400,186500,186600,186700,186800,186900,187000,3400,4800,6400,2800,1500,700,2400,10400,300,8000,185800,185600,185500,185400,185300,185200,185100,185000,184900,184800,2000,2600,15100,15100,2000,4800,12100,24100,9300,16100,198600,179300,1016100,331800,0,0,0,0,0,
000025.SZ,000025,20251209,93806000,185600,3000,55720,1624,0,,,1059544,19723267,187300,185400,186800,187300,185800,185900,186000,186200,186400,186500,186600,186700,186800,186900,2000,3400,4600,6400,2800,1500,700,2400,10400,300,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,2700,15100,15100,2000,5600,12100,24100,9300,16100,900,198600,179200,1017900,331000,0,0,0,0,0,
000025.SZ,000025,20251209,93809000,185600,800,14848,1626,0,,,1060344,19738115,187300,185400,186800,187300,185800,185900,186000,186200,186400,186500,186600,186700,186800,186900,2600,3400,4600,6400,2800,1500,700,2400,10400,300,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,5000,15200,15100,2000,5600,12100,24100,9300,16100,900,198500,179300,1019400,333400,0,0,0,0,0,
000025.SZ,000025,20251209,93812000,185600,2100,38976,1630,0,,,1062444,19777091,187300,185400,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,2600,4500,4600,3900,6400,2800,1500,700,2400,10400,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,5800,15200,15100,2000,5600,12100,24100,9300,16100,900,198500,179300,1024400,334700,0,0,0,0,0,
000025.SZ,000025,20251209,93815000,185600,500,9280,1632,0,,,1062944,19786371,187300,185400,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,2600,4500,4600,3900,6400,2800,1500,700,2400,10400,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,10600,15200,15100,2000,5600,15100,21200,9300,11100,900,198500,179300,1024400,335600,0,0,0,0,0,
000025.SZ,000025,20251209,93818000,185600,4500,83574,1643,0,,,1067444,19869945,187300,185400,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,100,5400,4600,3900,6400,2800,1500,700,2400,10400,185700,185600,185500,185400,185300,185200,185100,185000,184900,184800,1100,11000,15200,15100,2000,6400,15100,21200,9300,11100,198500,179400,1022800,337900,0,0,0,0,0,
000025.SZ,000025,20251209,93821000,185600,11500,213457,1660,0,,,1078944,20083402,187300,185400,186800,187300,185900,186000,186100,186200,186400,186500,186600,186700,186800,186900,5400,4600,3900,6400,2800,1500,700,2400,10400,300,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,1200,16200,15100,2000,6400,15100,21200,9300,11100,900,198500,179200,1022700,328000,0,0,0,0,0,
000025.SZ,000025,20251209,93824000,185700,1300,24129,1664,0,,,1080244,20107531,187300,185400,186800,187300,185900,186000,186100,186200,186400,186500,186600,186700,186800,186900,5400,4200,3900,6400,2800,1500,700,2400,10400,300,185700,185600,185500,185400,185300,185200,185100,185000,184900,184800,400,1000,16700,15100,2300,4800,15100,21300,9300,11100,198500,179200,1023000,329000,0,0,0,0,0,
000025.SZ,000025,20251209,93827000,185600,5100,94660,1672,0,,,1085344,20202191,187300,185400,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,2700,5400,4200,3900,6400,2800,1500,700,200,10400,185700,185600,185500,185400,185300,185200,185100,185000,184900,184800,2000,10700,9300,15100,2300,4800,15100,21300,9300,11100,198600,179300,1016600,333400,0,0,0,0,0,
000025.SZ,000025,20251209,93830000,185800,500,9287,1675,0,,,1085844,20211478,187300,185400,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,2500,5400,4200,3900,6400,2800,1500,700,200,10400,185700,185600,185500,185400,185300,185200,185100,185000,184900,184800,1800,12200,10200,15100,2300,4300,15400,21300,9300,11100,198600,179300,1016400,334100,0,0,0,0,0,
000025.SZ,000025,20251209,93833000,185700,11600,215436,1708,0,,,1097444,20426914,187300,185400,186800,187300,185800,185900,186000,186100,186200,186400,186500,186600,186700,186800,900,5400,4200,3900,6400,2800,1500,700,200,10400,185700,185600,185500,185400,185300,185200,185100,185000,184900,184800,1200,12200,11000,15100,2300,4300,15400,21300,9300,11000,198600,179400,1018300,339200,0,0,0,0,0,
000025.SZ,000025,20251209,93836000,185700,2700,50139,1711,0,,,1100144,20477053,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,1600,1300,5400,4200,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,13100,12000,15100,2300,4300,15400,21400,9300,11400,900,198600,179400,1023600,340500,0,0,0,0,0,
000025.SZ,000025,20251209,93839000,185700,3000,55713,1717,0,,,1103144,20532766,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,15100,1000,5400,5100,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,13100,15300,15100,2300,4300,15400,23600,9300,11400,900,198500,179500,1042000,346100,0,0,0,0,0,
000025.SZ,000025,20251209,93842000,185600,1200,22281,1721,0,,,1104344,20555047,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,29900,1000,5400,5100,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,12800,15300,16400,2300,4300,15900,23600,9300,11400,900,198300,179500,1056800,347600,0,0,0,0,0,
000025.SZ,000025,20251209,93845000,185600,3100,57536,1724,0,,,1107444,20612583,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,29900,1000,6100,5100,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,9700,15300,15800,2300,4300,15900,23600,9300,11400,900,198300,179400,1058000,343900,0,0,0,0,0,
000025.SZ,000025,20251209,93848000,185600,4200,77952,1731,0,,,1111644,20690535,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,28900,1000,6100,5100,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,5600,15600,15800,2300,4300,15900,23600,9300,11400,900,198300,179400,1058000,340700,0,0,0,0,0,
000025.SZ,000025,20251209,93851000,185700,300,5569,1734,0,,,1111944,20696104,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,28800,1000,6100,5100,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,8500,15600,15800,2300,4300,15900,23600,9300,11400,900,198300,179400,1057900,343600,0,0,0,0,0,
000025.SZ,000025,20251209,93854000,185700,0,0,1734,0,,,1111944,20696104,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,28800,1000,5200,5100,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,12800,15600,15800,2300,4300,15900,23600,9300,11400,900,198300,179500,1057100,347900,0,0,0,0,0,
000025.SZ,000025,20251209,93857000,185600,32100,595779,1789,0,,,1144044,21291883,187300,185400,186800,187300,185600,185700,185800,185900,186000,186100,186200,186400,186500,186600,1700,28500,1000,5200,7100,3900,6400,2800,1500,700,185500,185400,185300,185200,185100,185000,184900,184800,184700,184600,15600,15500,2300,4300,15900,23600,9300,11400,900,2000,198300,179300,1060500,334800,0,0,0,0,0,
000025.SZ,000025,20251209,93900000,185600,300,5568,1791,0,,,1144344,21297451,187300,185400,186800,187300,185600,185700,185800,185900,186000,186100,186200,186400,186500,186600,1900,28500,1000,5200,6200,3900,6400,2800,1500,700,185500,185400,185300,185200,185100,185000,184900,184800,184700,184600,16400,15500,3500,4300,15900,23600,9300,11400,900,2000,198300,179300,1060000,336800,0,0,0,0,0,
000025.SZ,000025,20251209,93903000,185600,5800,107660,1812,0,,,1150144,21405111,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,27300,600,5200,5700,3900,6400,2800,1500,700,200,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,2300,16600,15500,3500,4300,15900,24600,9300,11400,900,198300,179400,1056000,340300,0,0,0,0,0,
000025.SZ,000025,20251209,93906000,185600,2100,38976,1817,0,,,1152244,21444087,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,27300,600,5200,5700,3900,6400,2800,1500,700,100,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,400,16600,16500,3500,4300,15900,24600,9300,11400,900,198300,179400,1055900,339900,0,0,0,0,0,
000025.SZ,000025,20251209,93909000,185700,4200,77964,1827,0,,,1156444,21522051,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,26200,600,5200,5700,3900,6400,2800,1500,700,100,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,5000,17300,16500,3500,4300,16800,25600,9300,11400,900,198300,179500,1054800,347400,0,0,0,0,0,
000025.SZ,000025,20251209,93912000,185500,31200,579177,1873,0,,,1187644,22101228,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,8100,600,5200,5700,3900,6500,2800,1500,700,100,185500,185400,185300,185200,185100,185000,184900,184800,184700,184600,9700,16500,3500,4300,16800,25600,9300,11400,900,2000,198600,179300,1036100,335000,0,0,0,0,0,
000025.SZ,000025,20251209,93915000,185700,3100,57563,1876,0,,,1190744,22158791,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,5400,600,5200,5700,3900,6500,2800,1500,700,100,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,4500,12200,15300,2300,4300,16800,26400,9300,11400,2900,198600,179400,1033400,342400,0,0,0,0,0,
000025.SZ,000025,20251209,93918000,185600,3900,72384,1879,0,,,1194644,22231175,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,5400,600,5200,50100,3900,6500,2800,1500,700,100,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,600,12200,15300,2300,4300,16700,26400,9300,11400,2900,198100,179300,1078300,338400,0,0,0,0,0,
000025.SZ,000025,20251209,93921000,185600,2000,37117,1883,0,,,1196644,22268292,187300,185400,186800,187300,185600,185700,185800,185900,186000,186100,186200,186400,186500,186600,500,5300,600,5200,50100,3900,6500,2800,1500,700,185500,185400,185300,185200,185100,185000,184900,184800,184700,184600,13200,8500,2300,4300,17600,26400,9300,11400,2900,2000,198100,179200,1078700,332900,0,0,0,0,0,
000025.SZ,000025,20251209,93924000,185600,500,9280,1885,0,,,1197144,22277572,187300,185400,186800,187300,185700,185800,185900,186000,186100,186200,186400,186500,186600,186700,5300,600,5200,50100,3900,6500,2800,1500,700,100,185600,185500,185400,185300,185200,185100,185000,184900,184800,184700,500,13700,9400,2300,4300,17600,25500,9300,11400,2900,198100,179200,1078200,333900,0,0,0,0,0,
000025.SZ,000025,20251209,93927000,185600,500,9280,1888,0,,,1197644,22286852,187300,185400,186800,187300,185600,185700,185800,185900,186000,186100,186200,186400,186500,186600,100,6600,600,5200,50100,3900,6500,2800,1500,700,185500,185400,185300,185200,185100,185000,184900,184800,184700,184600,14500,11500,2300,4300,17600,25500,6800,11400,2900,2000,198100,179200,1080800,333800,0,0,0,0,0,
