万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000028.SZ,000028,20251209,101545000,249200,0,0,2797,0,,,898900,22425400,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,3400,13000,600,800,20700,9100,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35000,2200,11700,10100,4800,6900,1000,259400,246000,702590,390000,0,0,0,0,0,
000028.SZ,000028,20251209,101548000,249200,800,19936,2802,0,,,899700,22445336,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2600,11500,600,800,20700,9100,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,700290,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101551000,249200,600,14952,2803,0,,,900300,22460288,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5800,11500,600,800,20700,9100,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,703490,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101554000,249200,0,0,2803,0,,,900300,22460288,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5800,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,703490,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101557000,249200,0,0,2803,0,,,900300,22460288,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,7100,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,704790,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101603000,249200,5000,124600,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2100,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259500,246000,699790,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101606000,249200,0,0,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2300,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259500,246000,699990,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101609000,249200,0,0,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2400,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,700090,390200,0,0,0,0,0,
000028.SZ,000028,20251209,101612000,249200,0,0,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2400,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,49000,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,700090,389700,0,0,0,0,0,
000028.SZ,000028,20251209,101615000,249200,0,0,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2400,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,9300,45400,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,700090,386100,0,0,0,0,0,
000028.SZ,000028,20251209,101618000,249200,0,0,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2400,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10300,45400,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,700090,387100,0,0,0,0,0,
000028.SZ,000028,20251209,101621000,249200,0,0,2808,0,,,905300,22584888,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,2400,11500,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10300,45400,14700,35200,2200,11700,10100,4800,6900,1000,259400,246000,700090,390100,0,0,0,0,0,
000028.SZ,000028,20251209,101624000,249200,1000,24920,2811,0,,,906300,22609808,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1400,11300,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10300,45400,14700,35200,2200,11700,10100,4800,6900,1000,259500,246000,698890,390100,0,0,0,0,0,
000028.SZ,000028,20251209,101627000,249200,1600,39872,2817,0,,,907900,22649680,250600,249100,250500,250400,249300,249400,249600,249700,249800,249900,250000,250300,250400,250500,11400,600,800,20700,8900,4900,29900,1000,800,3400,249200,249100,249000,248900,248800,248700,248600,248500,248400,248300,8400,10300,45400,14700,35200,2200,11700,10100,4800,6900,259500,246100,697590,398500,0,0,0,0,0,
000028.SZ,000028,20251209,101630000,249200,1900,47348,2825,0,,,909800,22697028,250600,249100,250500,250400,249300,249400,249600,249700,249800,249900,250000,250300,250400,250500,11400,600,800,20700,8900,4900,29900,1000,800,3400,249200,249100,249000,248900,248800,248700,248600,248500,248400,248300,6500,10300,45400,14700,35200,2200,11700,10100,5700,6900,259500,246100,697590,397500,0,0,0,0,0,
000028.SZ,000028,20251209,101633000,249200,0,0,2825,0,,,909800,22697028,250600,249100,250500,250400,249300,249400,249600,249700,249800,249900,250000,250300,250400,250500,11400,600,800,20700,8900,4900,29900,1000,800,3400,249200,249100,249000,248900,248800,248700,248600,248500,248400,248300,6500,10800,45400,14700,35200,2200,11700,10100,5700,6900,259500,246100,697590,398000,0,0,0,0,0,
000028.SZ,000028,20251209,101639000,249200,6500,161980,2831,0,,,916300,22859008,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,4500,11300,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10800,45400,14700,35200,2200,11700,10100,5700,6900,1000,259400,246000,701990,391500,0,0,0,0,0,
000028.SZ,000028,20251209,101642000,249200,0,0,2831,0,,,916300,22859008,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5400,11300,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10800,46000,14700,35200,2200,11700,10100,5700,6900,1000,259400,246100,702890,392100,0,0,0,0,0,
000028.SZ,000028,20251209,101648000,249200,0,0,2831,0,,,916300,22859008,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5400,11300,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10800,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246100,702890,395700,0,0,0,0,0,
000028.SZ,000028,20251209,101651000,249200,0,0,2831,0,,,916300,22859008,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5400,11300,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10800,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246100,702890,396200,0,0,0,0,0,
000028.SZ,000028,20251209,101657000,249200,0,0,2831,0,,,916300,22859008,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5500,11300,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,10800,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246100,702990,396200,0,0,0,0,0,
000028.SZ,000028,20251209,101700000,249200,0,0,2831,0,,,916300,22859008,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5500,11200,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,11300,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246100,702890,396700,0,0,0,0,0,
000028.SZ,000028,20251209,101703000,249100,700,17438,2833,0,,,917000,22876446,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5400,11200,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,11700,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246100,702790,397100,0,0,0,0,0,
000028.SZ,000028,20251209,101706000,249100,6500,161915,2834,0,,,923500,23038361,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5400,11200,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,5200,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246000,702790,390700,0,0,0,0,0,
000028.SZ,000028,20251209,101709000,249100,4400,109604,2844,0,,,927900,23147965,250600,249100,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,5400,10800,600,800,20700,8900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,800,46000,14700,35200,2200,11700,10100,5700,10500,1000,259400,246000,702390,386300,0,0,0,0,0,
000028.SZ,000028,20251209,101712000,249100,1000,24910,2846,0,,,928900,23172875,250600,249100,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9500,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,46000,14700,35200,2200,11700,10100,5700,10500,1000,5200,259300,246000,708990,385500,0,0,0,0,0,
000028.SZ,000028,20251209,101715000,249100,500,12451,2848,0,,,929400,23185326,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9400,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,45600,14700,35200,2200,11700,10100,5700,10500,1000,5200,259300,246000,708890,385100,0,0,0,0,0,
000028.SZ,000028,20251209,101721000,249100,0,0,2848,0,,,929400,23185326,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9500,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,45600,14700,35200,2200,11700,10100,5700,10500,1000,5200,259300,246000,708990,385100,0,0,0,0,0,
000028.SZ,000028,20251209,101724000,249000,4500,112050,2851,0,,,933900,23297376,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9800,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,41100,14700,35200,2200,11700,10100,5700,10500,1000,5200,259300,245900,709290,380600,0,0,0,0,0,
000028.SZ,000028,20251209,101727000,249000,1700,42335,2855,0,,,935600,23339711,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9500,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39900,14700,35200,2200,11700,10100,5700,10500,1000,5300,259300,245900,708990,379500,0,0,0,0,0,
000028.SZ,000028,20251209,101730000,249100,100,2491,2856,0,,,935700,23342202,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9400,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39900,14700,35200,2200,11700,10100,5700,10500,1000,5300,259300,245900,708890,379500,0,0,0,0,0,
000028.SZ,000028,20251209,101739000,249100,0,0,2856,0,,,935700,23342202,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9400,4300,9000,600,800,20700,8900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39900,14700,35700,2200,11700,10100,5700,10500,1000,5300,259300,245900,708890,380000,0,0,0,0,0,
000028.SZ,000028,20251209,101742000,249000,500,12450,2859,0,,,936200,23354652,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9400,4300,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,14700,35700,2200,11700,10100,5700,10500,1000,5300,259400,245900,700890,379500,0,0,0,0,0,
000028.SZ,000028,20251209,101745000,249000,0,0,2859,0,,,936200,23354652,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9400,4300,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15700,35700,2200,11700,10100,5700,10500,1000,5300,259400,245900,700890,380500,0,0,0,0,0,
000028.SZ,000028,20251209,101751000,249000,0,0,2859,0,,,936200,23354652,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9400,4300,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,35700,2200,11700,10100,5700,10500,1000,5300,259400,245900,700890,380700,0,0,0,0,0,
000028.SZ,000028,20251209,101754000,249100,100,2491,2860,0,,,936300,23357143,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9300,4300,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,35700,2200,11700,10100,5700,10500,1000,5300,259400,245900,700790,380700,0,0,0,0,0,
000028.SZ,000028,20251209,101757000,249100,0,0,2860,0,,,936300,23357143,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9300,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,35700,2200,11700,10100,5700,10500,1000,5300,259400,245900,700690,380700,0,0,0,0,0,
000028.SZ,000028,20251209,101800000,249100,0,0,2860,0,,,936300,23357143,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,9300,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,35700,1200,11700,20100,5700,10500,1000,5300,259400,246000,700690,389700,0,0,0,0,0,
000028.SZ,000028,20251209,101803000,249100,2000,49820,2865,0,,,938300,23406963,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,7400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,38500,1200,11700,20100,5700,10500,1000,5300,259500,246000,698790,392500,0,0,0,0,0,
000028.SZ,000028,20251209,101812000,249100,0,0,2865,0,,,938300,23406963,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,7400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,38500,1200,11700,20100,5700,11300,1000,5300,259500,246000,698790,393300,0,0,0,0,0,
000028.SZ,000028,20251209,101815000,249100,0,0,2865,0,,,938300,23406963,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,7500,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,38500,800,11700,20100,5700,11300,1000,5300,259500,246000,698890,392900,0,0,0,0,0,
000028.SZ,000028,20251209,101818000,249100,4000,99640,2873,0,,,942300,23506603,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,3500,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,38500,1800,11700,20100,5700,11300,1000,5500,259500,246000,694890,394100,0,0,0,0,0,
000028.SZ,000028,20251209,101821000,249100,100,2491,2874,0,,,942400,23509094,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,3400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39400,15900,38700,1800,11700,20100,5700,11300,1000,5500,259500,246000,694790,394300,0,0,0,0,0,
000028.SZ,000028,20251209,101824000,249000,600,14940,2875,0,,,943000,23524034,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,3400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,38800,15900,38700,1800,11700,20100,5700,11300,1000,5500,259500,246000,694790,393700,0,0,0,0,0,
000028.SZ,000028,20251209,101833000,249100,2000,49820,2876,0,,,945000,23573854,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,1400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,38800,15900,38700,1800,11700,20100,5700,11300,1000,5500,259500,246000,692790,393700,0,0,0,0,0,
000028.SZ,000028,20251209,101839000,249100,1000,24910,2880,0,,,946000,23598764,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,39300,15900,38700,1800,11700,20100,5700,11300,1000,5500,259600,246000,691790,394200,0,0,0,0,0,
000028.SZ,000028,20251209,101842000,249000,400,9960,2882,0,,,946400,23608724,250600,249000,250500,250400,249100,249200,249300,249400,249600,249700,249800,249900,250000,250300,400,4200,9000,600,800,20700,900,4900,29900,1000,249000,248900,248800,248700,248600,248500,248400,248300,248200,248100,38900,15900,38700,1800,11700,20100,5700,11300,1400,5500,259600,246100,691790,400200,0,0,0,0,0,
000028.SZ,000028,20251209,101845000,249100,400,9964,2886,0,,,946800,23618688,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,4200,9000,600,800,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,800,39800,15900,38700,1800,11700,20100,5700,11300,1400,259600,246100,691390,401900,0,0,0,0,0,
000028.SZ,000028,20251209,101848000,249200,100,2492,2887,0,,,946900,23621180,250600,249000,250500,250400,249300,249400,249600,249700,249800,249900,250000,250300,250400,250500,9000,600,800,20700,900,4900,29900,1000,800,3400,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,2800,39800,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,687190,404000,0,0,0,0,0,
000028.SZ,000028,20251209,101851000,249200,0,0,2887,0,,,946900,23621180,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,200,9000,600,800,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,40700,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,687390,406000,0,0,0,0,0,
000028.SZ,000028,20251209,101854000,249200,0,0,2887,0,,,946900,23621180,250600,249000,250500,250400,249200,249300,249400,249500,249600,249700,249800,249900,250000,250300,500,9000,600,100,1500,20700,900,4900,29900,1000,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,40700,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,688490,406000,0,0,0,0,0,
000028.SZ,000028,20251209,101857000,249200,0,0,2887,0,,,946900,23621180,250600,249000,250500,250400,249200,249300,249400,249500,249600,249700,249800,249900,250000,250300,800,9000,600,100,1500,20700,900,4900,29900,1000,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,40700,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,688790,406000,0,0,0,0,0,
000028.SZ,000028,20251209,101900000,249200,1800,44856,2896,0,,,948700,23666036,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,600,9000,600,1500,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,40700,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,688490,406000,0,0,0,0,0,
000028.SZ,000028,20251209,101903000,249200,0,0,2896,0,,,948700,23666036,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,600,9000,600,1500,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,40700,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,688490,406800,0,0,0,0,0,
000028.SZ,000028,20251209,101906000,249200,0,0,2896,0,,,948700,23666036,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,700,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,40700,16000,38700,1800,11700,20100,5700,11300,1400,259600,246100,689290,407000,0,0,0,0,0,
000028.SZ,000028,20251209,101909000,249200,0,0,2896,0,,,948700,23666036,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,700,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,42000,16000,38700,2100,11700,20100,5700,11300,1400,259600,246100,689290,408600,0,0,0,0,0,
000028.SZ,000028,20251209,101915000,249200,200,4984,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,500,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,42200,16000,38700,2100,11700,20100,5700,11300,1400,259600,246100,689090,408800,0,0,0,0,0,
000028.SZ,000028,20251209,101921000,249200,0,0,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,500,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3800,42200,16000,38700,2100,11700,20100,5700,11300,1000,259600,246100,689090,409400,0,0,0,0,0,
000028.SZ,000028,20251209,101924000,249200,0,0,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,500,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,4100,41700,16000,38700,2100,11700,20100,5700,11300,1000,259600,246100,689090,409200,0,0,0,0,0,
000028.SZ,000028,20251209,101927000,249200,0,0,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,700,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,4100,41700,16000,38700,2100,11700,20100,5700,11300,1000,259600,246100,689290,409200,0,0,0,0,0,
000028.SZ,000028,20251209,101933000,249200,0,0,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,700,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,4100,41700,16000,38700,2100,11700,20100,5700,11300,1000,259600,246100,689290,410200,0,0,0,0,0,
000028.SZ,000028,20251209,101936000,249200,0,0,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,700,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,4100,41700,16000,38700,2100,11700,20500,5700,11300,1000,259600,246100,689290,410600,0,0,0,0,0,
000028.SZ,000028,20251209,101939000,249200,0,0,2897,0,,,948900,23671020,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,700,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,4100,41100,16000,38700,2100,11700,20500,7700,11300,1000,259600,246100,689290,412000,0,0,0,0,0,
000028.SZ,000028,20251209,101942000,249200,1100,27406,2903,0,,,950000,23698426,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1500,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3500,41100,16000,38700,2100,11700,20500,7700,11300,1000,259600,246100,690090,411500,0,0,0,0,0,
000028.SZ,000028,20251209,101945000,249200,400,9966,2906,0,,,950400,23708392,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1300,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3200,41100,19200,38700,2100,11700,20500,7700,11300,1000,259600,246100,689890,414400,0,0,0,0,0,
000028.SZ,000028,20251209,101948000,249200,0,0,2906,0,,,950400,23708392,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1300,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,3300,41100,19200,38700,2100,11700,20500,7700,11300,1000,259600,246100,689890,414500,0,0,0,0,0,
000028.SZ,000028,20251209,101954000,249200,0,0,2906,0,,,950400,23708392,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1300,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,7300,41100,19200,38700,2100,11700,20500,7700,11300,1000,259600,246200,689890,418500,0,0,0,0,0,
000028.SZ,000028,20251209,101957000,249200,0,0,2906,0,,,950400,23708392,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1300,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,7300,41100,19200,38700,2100,11700,20500,7700,11300,1000,259600,246200,689890,418400,0,0,0,0,0,
000028.SZ,000028,20251209,102003000,249200,100,2492,2907,0,,,950500,23710884,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1300,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,7300,41100,19200,38700,2100,11700,20500,7700,11300,1000,259600,246200,689890,418400,0,0,0,0,0,
000028.SZ,000028,20251209,102012000,249200,200,4984,2908,0,,,950700,23715868,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1900,9000,600,2200,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,7300,41100,19200,38700,2100,11700,20500,7700,11300,1000,259600,246200,690490,418400,0,0,0,0,0,
000028.SZ,000028,20251209,102018000,249100,200,4983,2910,0,,,950900,23720851,250600,249000,250500,250400,249200,249300,249400,249600,249700,249800,249900,250000,250300,250400,1800,9000,600,2300,20700,900,4900,29900,1000,800,249100,249000,248900,248800,248700,248600,248500,248400,248300,248200,7100,40600,19200,38700,2100,11700,20500,7700,11300,1000,259600,246200,690490,419200,0,0,0,0,0,
