万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000028.SZ,000028,20251209,93851330,0,6306319,0,S,249400,300,
000028.SZ,000028,20251209,93851330,0,6306323,0,S,249400,200,
000028.SZ,000028,20251209,93851330,0,6306324,0,S,249400,400,
000028.SZ,000028,20251209,93851330,0,6306325,0,S,249400,100,
000028.SZ,000028,20251209,93851330,0,6306331,0,S,249400,600,
000028.SZ,000028,20251209,93851330,0,6306333,0,S,249400,100,
000028.SZ,000028,20251209,93851330,0,6306334,0,S,249400,200,
000028.SZ,000028,20251209,93851330,0,6306335,0,S,249400,200,
000028.SZ,000028,20251209,93851330,0,6306337,0,S,249400,100,
000028.SZ,000028,20251209,93851330,0,6306338,0,S,249400,300,
000028.SZ,000028,20251209,93851330,0,6306344,0,S,249400,200,
000028.SZ,000028,20251209,93851340,0,6306378,0,S,249400,400,
000028.SZ,000028,20251209,93851340,0,6306426,0,S,249400,100,
000028.SZ,000028,20251209,93851340,0,6306440,0,S,249400,100,
000028.SZ,000028,20251209,93851350,0,6306604,0,S,249400,400,
000028.SZ,000028,20251209,93851370,0,6306797,0,S,249400,100,
000028.SZ,000028,20251209,93851380,0,6306946,0,S,249400,100,
000028.SZ,000028,20251209,93851510,0,6307813,0,B,249400,1000,
000028.SZ,000028,20251209,93852750,0,6316555,0,B,243200,200,
000028.SZ,000028,20251209,93854300,0,6325975,0,B,249400,1000,
000028.SZ,000028,20251209,93854880,0,6329981,0,B,249000,500,
000028.SZ,000028,20251209,93855270,0,6332315,0,B,249100,200,
000028.SZ,000028,20251209,93856160,0,6337956,0,B,249400,1400,
000028.SZ,000028,20251209,93859280,0,6359958,0,S,249500,200,
000028.SZ,000028,20251209,93859280,0,6359959,0,S,249500,600,
000028.SZ,000028,20251209,93859280,0,6359960,0,S,249500,100,
000028.SZ,000028,20251209,93859280,0,6359969,0,S,249500,100,
000028.SZ,000028,20251209,93859280,0,6359973,0,S,249500,200,
000028.SZ,000028,20251209,93859280,0,6359975,0,S,249500,100,
000028.SZ,000028,20251209,93859280,0,6359984,0,S,249500,800,
000028.SZ,000028,20251209,93859290,0,6360003,0,S,249500,100,
000028.SZ,000028,20251209,93859290,0,6360030,0,S,249500,100,
000028.SZ,000028,20251209,93859290,0,6360045,0,S,249500,200,
000028.SZ,000028,20251209,93859300,0,6360050,0,S,249500,200,
000028.SZ,000028,20251209,93900070,0,6364308,0,S,249400,200,
000028.SZ,000028,20251209,93900590,0,6370251,0,S,249300,100,
000028.SZ,000028,20251209,93900950,0,6372759,0,S,249400,100,
000028.SZ,000028,20251209,93901910,0,6379357,0,S,247100,400,
000028.SZ,000028,20251209,93902990,0,6386701,0,B,249400,100,
000028.SZ,000028,20251209,93904840,0,6401364,0,B,249300,400,
000028.SZ,000028,20251209,93905330,0,6405198,0,S,249400,100,
000028.SZ,000028,20251209,93905330,0,6405223,0,S,249400,400,
000028.SZ,000028,20251209,93905330,0,6405252,0,S,249400,300,
000028.SZ,000028,20251209,93905350,0,6405415,0,S,249400,200,
000028.SZ,000028,20251209,93905360,0,6405511,0,S,249400,400,
000028.SZ,000028,20251209,93905370,0,6405690,0,S,249400,400,
000028.SZ,000028,20251209,93906140,0,6410674,0,B,249100,500,
000028.SZ,000028,20251209,93906670,0,6414290,1,B,0,200,
000028.SZ,000028,20251209,93906800,0,6415028,0,S,249300,100,
000028.SZ,000028,20251209,93907050,0,6416573,0,B,249300,2800,
000028.SZ,000028,20251209,93907330,0,6419150,0,S,249400,100,
000028.SZ,000028,20251209,93907330,0,6419151,0,S,249400,500,
000028.SZ,000028,20251209,93907330,0,6419157,0,S,249400,500,
000028.SZ,000028,20251209,93907330,0,6419160,0,S,249400,300,
000028.SZ,000028,20251209,93907330,0,6419161,0,S,249400,500,
000028.SZ,000028,20251209,93907330,0,6419180,0,S,249400,100,
000028.SZ,000028,20251209,93907330,0,6419190,0,S,249400,200,
000028.SZ,000028,20251209,93907330,0,6419195,0,S,249400,400,
000028.SZ,000028,20251209,93907330,0,6419196,0,S,249400,400,
000028.SZ,000028,20251209,93907330,0,6419211,0,S,249400,200,
000028.SZ,000028,20251209,93907340,0,6419240,0,S,249400,100,
000028.SZ,000028,20251209,93907340,0,6419241,0,S,249400,100,
000028.SZ,000028,20251209,93907340,0,6419242,0,S,249400,900,
000028.SZ,000028,20251209,93907340,0,6419246,0,S,249400,200,
000028.SZ,000028,20251209,93907340,0,6419254,0,S,249400,400,
000028.SZ,000028,20251209,93907340,0,6419269,0,S,249400,200,
000028.SZ,000028,20251209,93907340,0,6419271,0,S,249400,200,
000028.SZ,000028,20251209,93907340,0,6419287,0,S,249400,200,
000028.SZ,000028,20251209,93907340,0,6419305,0,S,249400,400,
000028.SZ,000028,20251209,93907350,0,6419308,0,B,249400,1000,
000028.SZ,000028,20251209,93907360,0,6419443,0,S,249400,100,
000028.SZ,000028,20251209,93907420,0,6419981,0,S,249400,1300,
000028.SZ,000028,20251209,93907950,0,6423639,0,B,249300,200,
000028.SZ,000028,20251209,93908410,0,6426547,0,B,249100,400,
000028.SZ,000028,20251209,93911640,0,6446903,0,S,249400,4400,
000028.SZ,000028,20251209,93911840,0,6448149,0,S,249300,200,
000028.SZ,000028,20251209,93912150,0,6449616,0,S,249300,100,
000028.SZ,000028,20251209,93912220,0,6449945,0,B,249700,900,
000028.SZ,000028,20251209,93915150,0,6469212,0,S,249400,100,
000028.SZ,000028,20251209,93915160,0,6469230,0,S,249400,100,
000028.SZ,000028,20251209,93915200,0,6469472,0,S,249400,100,
000028.SZ,000028,20251209,93916230,0,6476052,0,S,249300,200,
000028.SZ,000028,20251209,93916230,0,6476054,0,S,249300,100,
000028.SZ,000028,20251209,93916230,0,6476057,0,S,249300,100,
000028.SZ,000028,20251209,93916230,0,6476059,0,S,249300,1400,
000028.SZ,000028,20251209,93916230,0,6476062,0,S,249300,500,
000028.SZ,000028,20251209,93916230,0,6476064,0,S,249300,400,
000028.SZ,000028,20251209,93916230,0,6476066,0,S,249300,200,
000028.SZ,000028,20251209,93916230,0,6476068,0,S,249300,300,
000028.SZ,000028,20251209,93916230,0,6476105,0,S,249300,100,
000028.SZ,000028,20251209,93916230,0,6476107,0,S,249300,300,
000028.SZ,000028,20251209,93916230,0,6476110,0,S,249300,500,
000028.SZ,000028,20251209,93916230,0,6476113,0,S,249300,300,
000028.SZ,000028,20251209,93916230,0,6476133,0,S,249300,500,
000028.SZ,000028,20251209,93916230,0,6476135,0,S,249300,700,
000028.SZ,000028,20251209,93916230,0,6476138,0,S,249300,200,
000028.SZ,000028,20251209,93916230,0,6476146,0,S,249300,100,
000028.SZ,000028,20251209,93916230,0,6476148,0,S,249300,200,
000028.SZ,000028,20251209,93916230,0,6476154,0,S,249300,100,
000028.SZ,000028,20251209,93916230,0,6476156,0,S,249300,300,
000028.SZ,000028,20251209,93916230,0,6476158,0,S,249300,300,
000028.SZ,000028,20251209,93916230,0,6476161,0,S,249300,200,
000028.SZ,000028,20251209,93916240,0,6476165,0,S,249300,200,
000028.SZ,000028,20251209,93916240,0,6476167,0,S,249300,200,
000028.SZ,000028,20251209,93916240,0,6476169,0,S,249300,300,
000028.SZ,000028,20251209,93916240,0,6476183,0,S,249300,500,
000028.SZ,000028,20251209,93916240,0,6476186,0,S,249300,100,
000028.SZ,000028,20251209,93916240,0,6476190,0,S,249300,400,
000028.SZ,000028,20251209,93916240,0,6476192,0,S,249300,100,
000028.SZ,000028,20251209,93916240,0,6476194,0,S,249300,500,
000028.SZ,000028,20251209,93916240,0,6476199,0,S,249300,200,
000028.SZ,000028,20251209,93916240,0,6476218,0,S,249300,500,
000028.SZ,000028,20251209,93916240,0,6476223,0,S,249300,300,
000028.SZ,000028,20251209,93916240,0,6476233,0,S,249300,100,
000028.SZ,000028,20251209,93916240,0,6476236,0,S,249300,1400,
000028.SZ,000028,20251209,93916240,0,6476241,0,S,249300,1500,
000028.SZ,000028,20251209,93916240,0,6476249,0,S,249300,800,
000028.SZ,000028,20251209,93916240,0,6476264,0,S,249300,400,
000028.SZ,000028,20251209,93916240,0,6476268,0,S,249300,200,
000028.SZ,000028,20251209,93916240,0,6476272,0,S,249300,200,
000028.SZ,000028,20251209,93916250,0,6476313,0,S,249300,600,
000028.SZ,000028,20251209,93916250,0,6476316,0,S,249300,400,
000028.SZ,000028,20251209,93916250,0,6476318,0,S,249300,500,
000028.SZ,000028,20251209,93916250,0,6476323,0,S,249300,100,
000028.SZ,000028,20251209,93916250,0,6476338,0,S,249300,1100,
000028.SZ,000028,20251209,93916250,0,6476372,0,S,249300,200,
000028.SZ,000028,20251209,93916250,0,6476404,0,S,249300,300,
000028.SZ,000028,20251209,93916250,0,6476411,0,S,249300,900,
000028.SZ,000028,20251209,93916250,0,6476413,0,S,249300,500,
000028.SZ,000028,20251209,93916260,0,6476432,0,S,249300,200,
000028.SZ,000028,20251209,93916260,0,6476446,0,S,249300,100,
000028.SZ,000028,20251209,93916260,0,6476458,0,S,249300,500,
000028.SZ,000028,20251209,93916260,0,6476492,0,S,249300,100,
000028.SZ,000028,20251209,93916270,0,6476523,0,S,249400,100,
000028.SZ,000028,20251209,93916300,0,6476811,0,S,249400,100,
000028.SZ,000028,20251209,93916690,0,6479438,0,S,249300,200,
000028.SZ,000028,20251209,93917090,0,6481598,0,S,249300,100,
000028.SZ,000028,20251209,93918270,0,6488612,0,S,249400,100,
000028.SZ,000028,20251209,93918270,0,6488615,0,S,249300,100,
000028.SZ,000028,20251209,93918270,0,6488619,0,S,249300,100,
000028.SZ,000028,20251209,93918300,0,6488799,0,B,249300,2200,
000028.SZ,000028,20251209,93918310,0,6488916,0,B,249300,100,
000028.SZ,000028,20251209,93918320,0,6488964,0,S,249400,100,
000028.SZ,000028,20251209,93918460,0,6490078,0,S,249400,100,
000028.SZ,000028,20251209,93918680,0,6491254,0,S,249400,100,
000028.SZ,000028,20251209,93918930,0,6492925,0,B,247800,400,
000028.SZ,000028,20251209,93918980,0,6493240,0,S,249300,400,
000028.SZ,000028,20251209,93919070,0,6493942,0,S,249300,100,
000028.SZ,000028,20251209,93919090,0,6494205,0,S,249300,800,
000028.SZ,000028,20251209,93919590,0,6497657,0,S,249300,100,
000028.SZ,000028,20251209,93919630,0,6497787,0,B,249200,200,
000028.SZ,000028,20251209,93920220,0,6501282,0,S,249400,100,
000028.SZ,000028,20251209,93920220,0,6501283,0,S,249400,100,
000028.SZ,000028,20251209,93920220,0,6501330,0,S,249400,200,
000028.SZ,000028,20251209,93920220,0,6501340,0,S,249300,1400,
000028.SZ,000028,20251209,93920220,0,6501345,0,S,249300,500,
000028.SZ,000028,20251209,93920220,0,6501348,0,S,249400,100,
000028.SZ,000028,20251209,93920230,0,6501370,0,S,249400,300,
000028.SZ,000028,20251209,93920430,0,6502431,0,S,249300,100,
000028.SZ,000028,20251209,93920470,0,6502597,0,S,249300,2700,
000028.SZ,000028,20251209,93921510,0,6507735,0,S,249300,500,
000028.SZ,000028,20251209,93922240,0,6512176,0,S,249300,100,
000028.SZ,000028,20251209,93922280,0,6512537,0,S,249300,800,
000028.SZ,000028,20251209,93924070,0,6522774,0,B,249300,500,
000028.SZ,000028,20251209,93925560,0,6532036,0,S,249400,900,
000028.SZ,000028,20251209,93926000,0,6534364,0,S,249300,500,
000028.SZ,000028,20251209,93926220,0,6535552,0,S,249300,100,
000028.SZ,000028,20251209,93926460,0,6536952,0,S,249200,100,
000028.SZ,000028,20251209,93926480,0,6537112,0,B,240000,100,
000028.SZ,000028,20251209,93927150,0,6540205,0,S,249300,100,
000028.SZ,000028,20251209,93927270,0,6540945,0,S,249200,200,
000028.SZ,000028,20251209,93928230,0,6546961,0,S,249300,200,
000028.SZ,000028,20251209,93928280,0,6547300,0,S,249200,100,
000028.SZ,000028,20251209,93928640,0,6549682,0,B,249300,1200,
000028.SZ,000028,20251209,93930540,0,6558839,0,B,249300,100,
000028.SZ,000028,20251209,93931970,0,6567838,0,S,249200,100,
000028.SZ,000028,20251209,93931990,0,6567920,0,B,249300,1400,
000028.SZ,000028,20251209,93933760,0,6579134,0,S,249200,900,
000028.SZ,000028,20251209,93935590,0,6590689,0,B,249300,100,
000028.SZ,000028,20251209,93935880,0,6592274,0,B,249300,100,
000028.SZ,000028,20251209,93937940,0,6606050,0,B,249400,400,
000028.SZ,000028,20251209,93940740,0,6624689,0,B,249000,200,
000028.SZ,000028,20251209,93941490,0,6629515,0,B,249300,100,
000028.SZ,000028,20251209,93943490,0,6641063,0,B,249300,200,
000028.SZ,000028,20251209,93944190,0,6644767,0,S,249400,500,
000028.SZ,000028,20251209,93944490,0,6646425,0,S,249400,100,
000028.SZ,000028,20251209,93945110,0,6649239,0,B,249200,2000,
000028.SZ,000028,20251209,93945500,0,6651820,0,B,249200,1600,
000028.SZ,000028,20251209,93946140,0,6655707,0,B,249100,100,
000028.SZ,000028,20251209,93947320,0,6662305,0,B,249300,1000,
000028.SZ,000028,20251209,93948420,0,6669018,0,B,249300,200,
000028.SZ,000028,20251209,93949000,0,6672396,0,B,249300,500,
000028.SZ,000028,20251209,93949630,0,6677466,0,B,249200,300,
000028.SZ,000028,20251209,93950360,0,6681618,0,B,249300,200,
000028.SZ,000028,20251209,93950950,0,6685371,0,B,249300,500,
000028.SZ,000028,20251209,93951230,0,6687241,0,B,249300,100,
000028.SZ,000028,20251209,93953540,0,6702361,0,B,249400,100,
000028.SZ,000028,20251209,93954390,0,6707215,0,B,249300,800,
000028.SZ,000028,20251209,93955010,0,6710685,0,B,248800,300,
000028.SZ,000028,20251209,93956910,0,6722180,0,B,249300,300,
000028.SZ,000028,20251209,93957130,0,6723358,0,B,249400,100,
000028.SZ,000028,20251209,93957860,0,6728609,0,S,249400,100,
000028.SZ,000028,20251209,93958670,0,6733868,0,S,249300,700,
000028.SZ,000028,20251209,93959040,0,6736150,0,B,245000,200,
000028.SZ,000028,20251209,94001840,0,6756492,0,B,249200,1000,
000028.SZ,000028,20251209,94001960,0,6757225,0,S,247100,200,
000028.SZ,000028,20251209,94001990,0,6757457,0,S,247100,200,
000028.SZ,000028,20251209,94002010,0,6757553,0,S,247100,100,
000028.SZ,000028,20251209,94002080,0,6758129,0,S,247100,100,
000028.SZ,000028,20251209,94002090,0,6758217,0,B,249300,4600,
000028.SZ,000028,20251209,94003190,0,6764667,0,B,249300,100,
000028.SZ,000028,20251209,94011260,0,6822715,0,S,249300,1100,
000028.SZ,000028,20251209,94011260,0,6822731,0,S,249300,900,
000028.SZ,000028,20251209,94011270,0,6822771,0,S,249200,700,
000028.SZ,000028,20251209,94011530,0,6824249,0,S,249300,100,
000028.SZ,000028,20251209,94012490,0,6829844,0,S,249300,700,
000028.SZ,000028,20251209,94012980,0,6832718,0,B,249000,400,
000028.SZ,000028,20251209,94013530,0,6836243,0,B,249300,1000,
000028.SZ,000028,20251209,94013620,0,6836700,0,S,250500,2000,
000028.SZ,000028,20251209,94013720,0,6837139,0,B,249300,1000,
000028.SZ,000028,20251209,94014030,0,6838644,0,B,249300,9000,
000028.SZ,000028,20251209,94017900,0,6870466,0,B,249200,100,
000028.SZ,000028,20251209,94017980,0,6870943,0,B,249100,10000,
000028.SZ,000028,20251209,94018020,0,6871261,0,S,252900,1000,
000028.SZ,000028,20251209,94018920,0,6877062,0,B,249000,200,
000028.SZ,000028,20251209,94019250,0,6879277,0,S,249300,100,
000028.SZ,000028,20251209,94021090,0,6891226,0,S,249300,300,
000028.SZ,000028,20251209,94021170,0,6891743,0,S,249300,100,
000028.SZ,000028,20251209,94021540,0,6894347,0,B,248700,300,
000028.SZ,000028,20251209,94021780,0,6895741,0,B,249300,100,
000028.SZ,000028,20251209,94022080,0,6897573,0,B,249300,2000,
000028.SZ,000028,20251209,94024420,0,6911459,0,B,248900,1000,
000028.SZ,000028,20251209,94024510,0,6912054,0,B,249300,2000,
000028.SZ,000028,20251209,94026760,0,6924326,0,B,249200,1000,
000028.SZ,000028,20251209,94027240,0,6926819,0,S,249300,700,
000028.SZ,000028,20251209,94027250,0,6926862,0,S,249300,800,
000028.SZ,000028,20251209,94027320,0,6927882,0,S,249300,100,
000028.SZ,000028,20251209,94029500,0,6941583,0,B,248800,2800,
000028.SZ,000028,20251209,94029500,0,6941610,0,B,248800,200,
000028.SZ,000028,20251209,94030090,0,6944744,0,B,249300,6800,
000028.SZ,000028,20251209,94030160,0,6945258,0,B,249000,100,
000028.SZ,000028,20251209,94030210,0,6945588,0,B,249300,1600,
000028.SZ,000028,20251209,94034080,0,6971832,0,B,240000,500,
000028.SZ,000028,20251209,94034740,0,6976138,0,B,249100,800,
000028.SZ,000028,20251209,94035650,0,6982051,0,B,248100,1000,
000028.SZ,000028,20251209,94035930,0,6983298,0,B,249300,100,
000028.SZ,000028,20251209,94041110,0,7013099,0,B,249400,200,
000028.SZ,000028,20251209,94042380,0,7019814,0,B,249300,700,
000028.SZ,000028,20251209,94042760,0,7022081,0,S,249400,500,
000028.SZ,000028,20251209,94042780,0,7022206,0,B,249300,1600,
000028.SZ,000028,20251209,94043770,0,7027917,0,B,249000,3000,
000028.SZ,000028,20251209,94045780,0,7038616,0,B,249400,2400,
000028.SZ,000028,20251209,94045780,0,7038643,0,B,249400,100,
000028.SZ,000028,20251209,94045780,0,7038645,0,B,249400,100,
000028.SZ,000028,20251209,94045870,0,7039158,0,B,249300,200,
000028.SZ,000028,20251209,94047840,0,7050272,0,B,249300,400,
000028.SZ,000028,20251209,94048420,0,7053712,0,S,249400,100,
000028.SZ,000028,20251209,94049770,0,7062787,0,B,249700,800,
000028.SZ,000028,20251209,94051070,0,7070011,0,S,270000,400,
000028.SZ,000028,20251209,94052550,0,7080646,0,S,249400,100,
000028.SZ,000028,20251209,94053190,0,7084506,0,B,249400,500,
000028.SZ,000028,20251209,94053550,0,7086552,0,B,249300,200,
000028.SZ,000028,20251209,94054070,0,7089095,0,B,249200,900,
000028.SZ,000028,20251209,94058070,0,7113402,0,B,249400,1000,
000028.SZ,000028,20251209,94100280,0,7126946,0,B,249700,400,
000028.SZ,000028,20251209,94100940,0,7131907,0,B,249400,2000,
000028.SZ,000028,20251209,94101910,0,7138574,0,B,249400,200,
000028.SZ,000028,20251209,94101910,0,7138611,0,B,249400,100,
000028.SZ,000028,20251209,94103740,0,7150674,0,S,249500,100,
000028.SZ,000028,20251209,94103930,0,7151707,0,B,249400,500,
000028.SZ,000028,20251209,94105440,0,7160183,0,S,249300,500,
000028.SZ,000028,20251209,94105520,0,7160622,0,B,249300,1100,
000028.SZ,000028,20251209,94106740,0,7167538,0,B,249400,100,
000028.SZ,000028,20251209,94106890,0,7168453,0,B,249400,400,
000028.SZ,000028,20251209,94107260,0,7170358,0,B,249400,2000,
000028.SZ,000028,20251209,94107260,0,7170391,0,B,249400,2100,
000028.SZ,000028,20251209,94107260,0,7170409,0,B,249400,100,
000028.SZ,000028,20251209,94107260,0,7170411,0,B,249400,100,
000028.SZ,000028,20251209,94108270,0,7176187,0,B,247800,2000,
000028.SZ,000028,20251209,94109380,0,7181976,0,B,249400,800,
000028.SZ,000028,20251209,94109540,0,7183083,0,B,249000,200,
000028.SZ,000028,20251209,94110000,0,7185848,0,S,275400,3500,
000028.SZ,000028,20251209,94110140,0,7186600,0,B,249400,1000,
000028.SZ,000028,20251209,94110360,0,7188127,0,B,249000,1000,
000028.SZ,000028,20251209,94111410,0,7193725,0,B,249200,200,
000028.SZ,000028,20251209,94111640,0,7194728,0,S,255000,40000,
000028.SZ,000028,20251209,94112350,0,7198875,0,B,249300,1300,
000028.SZ,000028,20251209,94115470,0,7216598,0,B,249400,200,
000028.SZ,000028,20251209,94115860,0,7218665,0,B,244200,200,
000028.SZ,000028,20251209,94117390,0,7227382,0,B,248900,300,
000028.SZ,000028,20251209,94118380,0,7231989,0,B,249300,200,
000028.SZ,000028,20251209,94118920,0,7235272,0,B,249400,500,
000028.SZ,000028,20251209,94119520,0,7239066,0,B,249300,1000,
000028.SZ,000028,20251209,94119580,0,7239323,0,B,225400,500,
000028.SZ,000028,20251209,94119900,0,7241034,0,S,249300,5000,
000028.SZ,000028,20251209,94121090,0,7247297,0,B,248100,900,
000028.SZ,000028,20251209,94121230,0,7248105,0,S,249400,1100,
000028.SZ,000028,20251209,94121330,0,7248923,0,S,249400,600,
000028.SZ,000028,20251209,94122990,0,7257877,0,B,249400,2000,
000028.SZ,000028,20251209,94123530,0,7260679,0,B,243000,100,
000028.SZ,000028,20251209,94128190,0,7285331,0,S,251400,1000,
000028.SZ,000028,20251209,94128820,0,7289716,0,B,249300,500,
000028.SZ,000028,20251209,94128850,0,7289824,0,B,248900,2000,
000028.SZ,000028,20251209,94129190,0,7291468,0,S,250500,300,
000028.SZ,000028,20251209,94129280,0,7291919,0,S,249400,4100,
000028.SZ,000028,20251209,94129280,0,7291934,0,B,249400,100,
000028.SZ,000028,20251209,94129280,0,7291936,0,B,249400,100,
000028.SZ,000028,20251209,94130200,0,7296622,0,B,249400,1000,
000028.SZ,000028,20251209,94130700,0,7300120,0,S,249500,300,
000028.SZ,000028,20251209,94131980,0,7307213,0,S,249200,900,
000028.SZ,000028,20251209,94132100,0,7308029,0,S,249400,1300,
000028.SZ,000028,20251209,94132110,0,7308067,0,S,249400,400,
000028.SZ,000028,20251209,94132120,0,7308089,0,S,249400,100,
000028.SZ,000028,20251209,94132160,0,7308315,0,S,249400,700,
000028.SZ,000028,20251209,94133150,0,7313209,0,S,249400,100,
000028.SZ,000028,20251209,94133160,0,7313228,0,S,249400,100,
000028.SZ,000028,20251209,94134080,0,7319325,0,B,249100,200,
000028.SZ,000028,20251209,94136740,0,7333483,0,B,249300,100,
000028.SZ,000028,20251209,94137060,0,7335277,0,B,249300,100,
000028.SZ,000028,20251209,94138350,0,7342002,0,B,247500,800,
000028.SZ,000028,20251209,94140730,0,7355615,0,B,249300,1000,
000028.SZ,000028,20251209,94141090,0,7357475,0,B,249300,200,
000028.SZ,000028,20251209,94141270,0,7358642,0,S,249400,900,
000028.SZ,000028,20251209,94141810,0,7360962,0,B,248500,2000,
000028.SZ,000028,20251209,94146550,0,7388609,0,B,249100,200,
000028.SZ,000028,20251209,94147060,0,7391144,0,S,251500,1000,
000028.SZ,000028,20251209,94149110,0,7403732,0,B,249400,1000,
000028.SZ,000028,20251209,94149170,0,7404071,0,B,248000,3500,
000028.SZ,000028,20251209,94150340,0,7412059,0,B,249300,4800,
000028.SZ,000028,20251209,94151220,0,7416467,0,S,249400,400,
000028.SZ,000028,20251209,94151250,0,7416892,0,S,249400,300,
000028.SZ,000028,20251209,94151320,0,7417359,0,S,249400,500,
000028.SZ,000028,20251209,94152020,0,7422090,0,B,249700,100,
000028.SZ,000028,20251209,94152270,0,7423567,0,B,249200,200,
000028.SZ,000028,20251209,94152420,0,7424471,0,B,249300,100,
000028.SZ,000028,20251209,94154160,0,7433439,0,B,249000,200,
000028.SZ,000028,20251209,94154560,0,7436377,0,B,248600,1000,
000028.SZ,000028,20251209,94154740,0,7437478,0,B,246600,500,
000028.SZ,000028,20251209,94155170,0,7439847,0,B,249400,10000,
000028.SZ,000028,20251209,94155450,0,7441348,0,B,245000,1000,
000028.SZ,000028,20251209,94155850,0,7443319,0,B,249400,900,
000028.SZ,000028,20251209,94157300,0,7450266,0,B,249400,1500,
000028.SZ,000028,20251209,94157600,0,7452157,0,B,249400,100,
000028.SZ,000028,20251209,94159190,0,7461714,0,B,249400,500,
000028.SZ,000028,20251209,94200430,0,7468549,0,B,249200,300,
000028.SZ,000028,20251209,94200440,0,7468634,0,B,249400,2000,
000028.SZ,000028,20251209,94202160,0,7479065,0,B,249400,100,
000028.SZ,000028,20251209,94202580,0,7481835,0,B,249100,200,
000028.SZ,000028,20251209,94202890,0,7483286,0,B,249300,200,
000028.SZ,000028,20251209,94203240,0,7485183,0,B,249300,1000,
000028.SZ,000028,20251209,94203390,0,7486256,0,B,248600,100,
000028.SZ,000028,20251209,94210110,0,7529474,0,B,249200,300,
000028.SZ,000028,20251209,94211320,0,7536377,0,S,249600,100,
000028.SZ,000028,20251209,94212220,0,7540913,0,B,249000,500,
000028.SZ,000028,20251209,94214320,0,7552380,0,B,249400,500,
000028.SZ,000028,20251209,94214440,0,7552917,0,S,249000,100,
000028.SZ,000028,20251209,94215440,0,7558413,0,S,249400,500,
000028.SZ,000028,20251209,94215720,0,7560233,0,B,249200,200,
000028.SZ,000028,20251209,94216310,0,7563776,0,B,249300,1000,
000028.SZ,000028,20251209,94218100,0,7573001,0,B,249000,1000,
000028.SZ,000028,20251209,94218110,0,7573017,0,S,249500,100,
000028.SZ,000028,20251209,94218110,0,7573045,0,S,249500,300,
000028.SZ,000028,20251209,94219440,0,7580499,0,S,249400,9000,
000028.SZ,000028,20251209,94220540,0,7586251,0,B,240000,500,
000028.SZ,000028,20251209,94221270,0,7589664,0,B,249400,100,
000028.SZ,000028,20251209,94221620,0,7592037,0,S,249400,100,
000028.SZ,000028,20251209,94224780,0,7609071,0,B,249300,5000,
000028.SZ,000028,20251209,94225070,0,7610535,0,S,249400,200,
000028.SZ,000028,20251209,94226020,0,7615497,0,B,249300,200,
000028.SZ,000028,20251209,94226340,0,7617264,0,B,249700,100,
000028.SZ,000028,20251209,94227750,0,7624554,0,S,249400,100,
000028.SZ,000028,20251209,94227890,0,7625293,0,S,249400,100,
000028.SZ,000028,20251209,94229290,0,7632456,0,B,249400,700,
000028.SZ,000028,20251209,94229300,0,7632509,0,S,249500,1200,
000028.SZ,000028,20251209,94230550,0,7638749,0,B,249100,400,
000028.SZ,000028,20251209,94231740,0,7645120,0,S,249400,100,
000028.SZ,000028,20251209,94231750,0,7645166,0,S,247500,100,
000028.SZ,000028,20251209,94231930,0,7645866,0,B,249200,400,
000028.SZ,000028,20251209,94233320,0,7653046,0,B,249400,200,
000028.SZ,000028,20251209,94233330,0,7653172,0,S,249500,300,
000028.SZ,000028,20251209,94235040,0,7663781,0,B,249200,500,
000028.SZ,000028,20251209,94238680,0,7682716,0,S,249400,200,
000028.SZ,000028,20251209,94238950,0,7683976,0,B,249300,600,
000028.SZ,000028,20251209,94239190,0,7685210,0,S,247400,200,
000028.SZ,000028,20251209,94239640,0,7687647,0,B,249200,200,
000028.SZ,000028,20251209,94241960,0,7699695,0,B,249100,2000,
000028.SZ,000028,20251209,94242020,0,7699911,0,S,249400,200,
000028.SZ,000028,20251209,94242640,0,7703398,0,B,249400,300,
000028.SZ,000028,20251209,94242640,0,7703407,0,S,249400,100,
000028.SZ,000028,20251209,94242640,0,7703434,0,S,249500,900,
000028.SZ,000028,20251209,94244730,0,7716700,0,B,248900,2000,
000028.SZ,000028,20251209,94245180,0,7719769,0,B,248500,100,
000028.SZ,000028,20251209,94246130,0,7726953,0,S,249500,100,
000028.SZ,000028,20251209,94246330,0,7728126,0,B,248000,1000,
000028.SZ,000028,20251209,94246920,0,7731777,0,S,248700,400,
000028.SZ,000028,20251209,94248980,0,7744121,0,S,249300,1600,
000028.SZ,000028,20251209,94249190,0,7745626,1,S,0,200,
000028.SZ,000028,20251209,94249340,0,7746630,0,B,249400,300,
000028.SZ,000028,20251209,94249350,0,7746676,0,S,249500,1300,
000028.SZ,000028,20251209,94250640,0,7754046,0,S,249500,100,
000028.SZ,000028,20251209,94250640,0,7754076,0,S,249500,300,
000028.SZ,000028,20251209,94250660,0,7754163,0,S,249400,600,
000028.SZ,000028,20251209,94251220,0,7757113,0,S,249400,100,
000028.SZ,000028,20251209,94251220,0,7757114,0,S,249400,100,
000028.SZ,000028,20251209,94251230,0,7757146,0,S,249400,100,
000028.SZ,000028,20251209,94251360,0,7757977,0,S,249400,100,
000028.SZ,000028,20251209,94252920,0,7766763,0,B,248100,8700,
