万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000004.SZ,000004,20251209,95349820,0,11184549,0,S,114000,3000,
000004.SZ,000004,20251209,95349840,0,11184610,0,S,113900,1700,
000004.SZ,000004,20251209,95352730,0,11195981,0,S,114000,8800,
000004.SZ,000004,20251209,95405760,0,11257829,0,B,113900,500,
000004.SZ,000004,20251209,95418680,0,11315739,0,B,113800,500,
000004.SZ,000004,20251209,95422750,0,11333746,0,B,114000,200,
000004.SZ,000004,20251209,95426100,0,11347827,0,B,113800,800,
000004.SZ,000004,20251209,95428220,0,11356692,0,S,114000,500,
000004.SZ,000004,20251209,95428450,0,11357748,0,S,115000,1600,
000004.SZ,000004,20251209,95439130,0,11403941,0,B,113800,200,
000004.SZ,000004,20251209,95441360,0,11414020,0,S,114000,3000,
000004.SZ,000004,20251209,95444580,0,11426662,0,S,113900,9200,
000004.SZ,000004,20251209,95444630,0,11426942,0,B,113900,1800,
000004.SZ,000004,20251209,95444680,0,11427244,0,B,113900,1400,
000004.SZ,000004,20251209,95444780,0,11427641,0,S,113900,9500,
000004.SZ,000004,20251209,95445180,0,11429250,0,S,113900,100,
000004.SZ,000004,20251209,95453020,0,11460607,0,S,113800,7500,
000004.SZ,000004,20251209,95454220,0,11465873,0,S,113700,16400,
000004.SZ,000004,20251209,95454600,0,11467684,0,B,114200,100,
000004.SZ,000004,20251209,95506670,0,11518672,0,B,113000,200,
000004.SZ,000004,20251209,95512200,0,11541941,0,S,114000,2000,
000004.SZ,000004,20251209,95535640,0,11652827,0,S,113700,3600,
000004.SZ,000004,20251209,95538250,0,11665387,0,S,113700,9500,
000004.SZ,000004,20251209,95546650,0,11703014,0,B,113700,100,
000004.SZ,000004,20251209,95556120,0,11742197,0,B,113700,200,
000004.SZ,000004,20251209,95559160,0,11754078,0,B,113200,500,
000004.SZ,000004,20251209,95559540,0,11755964,0,S,113700,1000,
000004.SZ,000004,20251209,95606840,0,11788697,0,B,113300,1600,
000004.SZ,000004,20251209,95629430,0,11887710,0,B,112900,3600,
000004.SZ,000004,20251209,95629930,0,11889326,0,B,112100,100,
000004.SZ,000004,20251209,95642470,0,11938086,0,S,113300,9500,
000004.SZ,000004,20251209,95647230,0,11956093,0,S,119200,500,
000004.SZ,000004,20251209,95649560,0,11966799,0,B,113300,1000,
000004.SZ,000004,20251209,95652350,0,11980247,0,B,110700,400,
000004.SZ,000004,20251209,95655220,0,11992096,0,S,113900,7400,
000004.SZ,000004,20251209,95655940,0,11994723,0,B,113000,1000,
000004.SZ,000004,20251209,95655960,0,11994774,0,S,113800,1900,
000004.SZ,000004,20251209,95700910,0,12014657,0,B,113400,300,
000004.SZ,000004,20251209,95702330,0,12021413,0,B,113700,1900,
000004.SZ,000004,20251209,95702350,0,12021454,0,S,113700,1900,
000004.SZ,000004,20251209,95703550,0,12026324,0,B,107800,300,
000004.SZ,000004,20251209,95709210,0,12051357,0,S,113800,3000,
000004.SZ,000004,20251209,95709310,0,12051829,0,S,113700,11300,
000004.SZ,000004,20251209,95718070,0,12088108,0,B,107900,3000,
000004.SZ,000004,20251209,95744800,0,12193770,0,S,115200,200,
000004.SZ,000004,20251209,95749450,0,12212104,0,B,113500,200,
000004.SZ,000004,20251209,95756310,0,12239451,0,B,109000,9000,
000004.SZ,000004,20251209,95758890,0,12249313,0,B,113300,2000,
000004.SZ,000004,20251209,95802410,0,12265471,0,B,113400,3000,
000004.SZ,000004,20251209,95803850,0,12272000,0,B,113600,500,
000004.SZ,000004,20251209,95812050,0,12310018,0,B,113200,2500,
000004.SZ,000004,20251209,95814650,0,12321385,0,B,113700,1000,
000004.SZ,000004,20251209,95844920,0,12439590,0,S,113600,1600,
000004.SZ,000004,20251209,95845770,0,12442917,0,B,113700,100,
000004.SZ,000004,20251209,95850190,0,12460054,0,B,113400,300,
000004.SZ,000004,20251209,95901710,0,12504836,0,B,113300,3000,
000004.SZ,000004,20251209,95908570,0,12538429,0,B,113300,2000,
000004.SZ,000004,20251209,95913090,0,12560068,0,B,113600,1000,
000004.SZ,000004,20251209,95921090,0,12593221,0,S,113600,2700,
000004.SZ,000004,20251209,95922450,0,12598813,0,S,113500,800,
000004.SZ,000004,20251209,95922990,0,12600816,0,S,113600,3200,
000004.SZ,000004,20251209,95923320,0,12602144,0,S,113700,400,
000004.SZ,000004,20251209,95926530,0,12614346,0,B,113000,1700,
000004.SZ,000004,20251209,95928090,0,12620446,0,B,112200,100,
000004.SZ,000004,20251209,95935740,0,12657694,0,S,119200,5000,
000004.SZ,000004,20251209,95949220,0,12719953,0,B,112700,7200,
000004.SZ,000004,20251209,95952240,0,12734697,0,B,112700,100,
000004.SZ,000004,20251209,100009220,0,12817429,0,B,113000,300,
000004.SZ,000004,20251209,100013680,0,12838457,0,B,113500,200,
000004.SZ,000004,20251209,100015390,0,12845528,0,B,111000,4300,
000004.SZ,000004,20251209,100016020,0,12848812,0,B,113500,800,
000004.SZ,000004,20251209,100016970,0,12854291,0,B,113500,2900,
000004.SZ,000004,20251209,100017200,0,12855564,0,B,113500,1700,
000004.SZ,000004,20251209,100017860,0,12858503,0,S,113500,700,
000004.SZ,000004,20251209,100024020,0,12902651,0,S,113500,400,
000004.SZ,000004,20251209,100035740,0,12965285,0,S,113500,2700,
000004.SZ,000004,20251209,100035760,0,12965378,0,S,113500,400,
000004.SZ,000004,20251209,100040570,0,12993792,0,S,113500,500,
000004.SZ,000004,20251209,100045660,0,13018734,0,B,113500,100,
000004.SZ,000004,20251209,100050520,0,13041278,0,B,107800,500,
000004.SZ,000004,20251209,100054210,0,13057206,0,B,113300,500,
000004.SZ,000004,20251209,100100360,0,13085351,0,S,113800,30000,
000004.SZ,000004,20251209,100100390,0,13085427,0,S,113500,3100,
000004.SZ,000004,20251209,100100410,0,13085784,0,B,113500,2700,
000004.SZ,000004,20251209,100113620,0,13154368,0,B,113300,500,
000004.SZ,000004,20251209,100120850,0,13184253,0,S,119200,500,
000004.SZ,000004,20251209,100142090,0,13286611,0,B,107800,300,
000004.SZ,000004,20251209,100143140,0,13291916,0,B,113500,200,
000004.SZ,000004,20251209,100157570,0,13354995,0,B,113500,100,
000004.SZ,000004,20251209,100205520,0,13401392,0,B,113000,1000,
000004.SZ,000004,20251209,100231480,0,13524785,0,S,119200,800,
000004.SZ,000004,20251209,100237460,0,13551350,0,S,113500,3100,
000004.SZ,000004,20251209,100309900,0,13697536,0,B,113500,300,
000004.SZ,000004,20251209,100311340,0,13704285,0,S,113500,400,
000004.SZ,000004,20251209,100312380,0,13708517,0,S,113400,100,
000004.SZ,000004,20251209,100321660,0,13752679,0,B,107800,1000,
000004.SZ,000004,20251209,100332360,0,13797530,0,B,113000,1000,
000004.SZ,000004,20251209,100334940,0,13808068,0,B,112500,300,
000004.SZ,000004,20251209,100345390,0,13848196,0,S,113400,100,
000004.SZ,000004,20251209,100358650,0,13900157,0,S,113600,10000,
000004.SZ,000004,20251209,100411220,0,13955500,0,B,112500,100,
000004.SZ,000004,20251209,100411720,0,13957202,0,B,107800,200,
000004.SZ,000004,20251209,100412770,0,13961247,0,S,113400,500,
000004.SZ,000004,20251209,100416650,0,13975377,0,B,113500,1000,
000004.SZ,000004,20251209,100416660,0,13975422,0,S,113500,900,
000004.SZ,000004,20251209,100416670,0,13975433,0,S,113500,2600,
000004.SZ,000004,20251209,100434830,0,14053662,0,S,119000,8000,
000004.SZ,000004,20251209,100439390,0,14070330,0,B,113000,9000,
000004.SZ,000004,20251209,100439410,0,14070396,0,S,113400,3000,
000004.SZ,000004,20251209,100439420,0,14070481,0,S,113400,2000,
000004.SZ,000004,20251209,100439440,0,14070547,0,B,113400,2400,
000004.SZ,000004,20251209,100439470,0,14070621,0,S,113500,2000,
000004.SZ,000004,20251209,100443120,0,14086237,0,B,112700,100,
000004.SZ,000004,20251209,100503930,0,14165432,0,S,113400,200,
000004.SZ,000004,20251209,100517180,0,14214661,0,S,113300,500,
000004.SZ,000004,20251209,100520900,0,14230313,0,B,108000,100,
000004.SZ,000004,20251209,100534000,0,14289550,0,S,119200,500,
000004.SZ,000004,20251209,100535320,0,14294655,0,B,113400,100,
000004.SZ,000004,20251209,100537810,0,14303712,0,B,113500,2300,
000004.SZ,000004,20251209,100537820,0,14303763,0,S,113500,2200,
000004.SZ,000004,20251209,100540930,0,14315409,0,S,114500,100,
000004.SZ,000004,20251209,100553390,0,14364635,0,B,113300,400,
000004.SZ,000004,20251209,100558680,0,14385061,0,B,113600,500,
000004.SZ,000004,20251209,100614330,0,14452195,0,B,113300,1000,
000004.SZ,000004,20251209,100622930,0,14493090,0,B,113100,3100,
000004.SZ,000004,20251209,100623790,0,14496480,0,B,113300,2000,
000004.SZ,000004,20251209,100623940,0,14496961,0,B,112600,1000,
000004.SZ,000004,20251209,100626060,0,14505558,0,B,113300,3000,
000004.SZ,000004,20251209,100626530,0,14507708,0,B,112900,100,
000004.SZ,000004,20251209,100628730,0,14515659,0,B,113000,2000,
000004.SZ,000004,20251209,100629950,0,14519610,0,B,113500,2300,
000004.SZ,000004,20251209,100638970,0,14560243,0,S,113000,1400,
000004.SZ,000004,20251209,100638980,0,14560284,0,S,113500,100,
000004.SZ,000004,20251209,100638990,0,14560340,0,S,113500,900,
000004.SZ,000004,20251209,100638990,0,14560368,0,S,113500,100,
000004.SZ,000004,20251209,100638990,0,14560369,0,S,113500,100,
000004.SZ,000004,20251209,100642430,0,14575634,0,B,113400,500,
000004.SZ,000004,20251209,100648670,0,14598830,0,B,113500,1800,
000004.SZ,000004,20251209,100649790,0,14603063,0,B,113300,2000,
000004.SZ,000004,20251209,100656360,0,14628631,0,B,113400,2600,
000004.SZ,000004,20251209,100656390,0,14628718,0,S,113500,100,
000004.SZ,000004,20251209,100656950,0,14631528,0,B,113300,1000,
000004.SZ,000004,20251209,100700100,0,14646768,0,B,113000,100,
000004.SZ,000004,20251209,100701910,0,14656849,0,S,113500,1000,
000004.SZ,000004,20251209,100701920,0,14656938,0,S,113500,500,
000004.SZ,000004,20251209,100709670,0,14692147,0,B,112900,100,
000004.SZ,000004,20251209,100718630,0,14727895,0,B,113200,2000,
000004.SZ,000004,20251209,100731120,0,14773751,0,B,113400,1000,
000004.SZ,000004,20251209,100737610,0,14795886,0,B,112000,900,
000004.SZ,000004,20251209,100738190,0,14797838,0,B,113000,1000,
000004.SZ,000004,20251209,100750530,0,14843129,0,S,113400,2000,
000004.SZ,000004,20251209,100750800,0,14843880,0,B,113600,1000,
000004.SZ,000004,20251209,100803670,0,14891921,0,B,109900,100,
000004.SZ,000004,20251209,100820390,0,14960469,0,B,113600,300,
000004.SZ,000004,20251209,100820830,0,14962083,0,B,113500,5000,
000004.SZ,000004,20251209,100824420,0,14974338,0,B,113000,100,
000004.SZ,000004,20251209,100833050,0,15001777,0,B,113500,1300,
000004.SZ,000004,20251209,100836020,0,15011881,0,B,113400,3000,
000004.SZ,000004,20251209,100838300,0,15020109,0,B,113500,300,
000004.SZ,000004,20251209,100847320,0,15051298,0,S,113600,3000,
000004.SZ,000004,20251209,100858490,0,15084854,0,B,113600,2000,
000004.SZ,000004,20251209,100903840,0,15108988,0,B,113200,3000,
000004.SZ,000004,20251209,100905760,0,15116498,0,B,112800,1000,
000004.SZ,000004,20251209,100912900,0,15140043,0,B,113000,2000,
000004.SZ,000004,20251209,100921600,0,15170458,0,S,112800,600,
000004.SZ,000004,20251209,100921650,0,15170658,0,S,112800,1400,
000004.SZ,000004,20251209,100956890,0,15309718,0,B,113500,400,
000004.SZ,000004,20251209,101005350,0,15350455,0,B,112400,1000,
000004.SZ,000004,20251209,101009310,0,15373412,0,B,113500,700,
000004.SZ,000004,20251209,101048460,0,15563592,0,B,113500,6900,
000004.SZ,000004,20251209,101054800,0,15589837,0,S,113600,2800,
000004.SZ,000004,20251209,101059400,0,15607783,0,S,113500,19500,
000004.SZ,000004,20251209,101059460,0,15607995,0,B,113500,6900,
000004.SZ,000004,20251209,101059470,0,15608012,0,S,113400,200,
000004.SZ,000004,20251209,101059470,0,15608015,0,S,113400,200,
000004.SZ,000004,20251209,101059470,0,15608018,0,S,113400,200,
000004.SZ,000004,20251209,101135170,0,15760291,0,S,113300,1400,
000004.SZ,000004,20251209,101141570,0,15782463,0,S,113400,500,
000004.SZ,000004,20251209,101149300,0,15809046,0,S,115000,10000,
000004.SZ,000004,20251209,101156520,0,15834818,0,S,113400,3000,
000004.SZ,000004,20251209,101156530,0,15834832,0,B,113400,300,
000004.SZ,000004,20251209,101203940,0,15866268,0,S,113800,900,
000004.SZ,000004,20251209,101206280,0,15875407,0,B,112900,100,
000004.SZ,000004,20251209,101226340,0,15949680,0,S,113400,100,
000004.SZ,000004,20251209,101234490,0,15975175,0,B,112800,100,
000004.SZ,000004,20251209,101239400,0,15991240,0,S,113300,3000,
000004.SZ,000004,20251209,101243070,0,16002728,0,B,112700,100,
000004.SZ,000004,20251209,101247200,0,16015753,0,B,113200,500,
000004.SZ,000004,20251209,101251280,0,16031642,0,S,113500,2000,
000004.SZ,000004,20251209,101254910,0,16044807,0,S,113400,1900,
000004.SZ,000004,20251209,101301690,0,16065996,0,S,113400,900,
000004.SZ,000004,20251209,101307500,0,16087520,0,B,113300,3900,
000004.SZ,000004,20251209,101311300,0,16100079,0,B,112800,100,
000004.SZ,000004,20251209,101318150,0,16121171,0,S,114500,30000,
000004.SZ,000004,20251209,101319710,0,16126063,0,B,113200,1000,
000004.SZ,000004,20251209,101323400,0,16141239,0,B,112900,100,
000004.SZ,000004,20251209,101329110,0,16159089,0,S,113300,10300,
000004.SZ,000004,20251209,101329220,0,16159395,0,B,112500,7100,
000004.SZ,000004,20251209,101329570,0,16160333,0,B,112000,3000,
000004.SZ,000004,20251209,101332880,0,16170857,0,B,112700,100,
000004.SZ,000004,20251209,101339800,0,16193379,0,B,113300,100,
000004.SZ,000004,20251209,101351340,0,16228865,0,S,113200,8500,
000004.SZ,000004,20251209,101351400,0,16229040,0,B,113200,4500,
000004.SZ,000004,20251209,101352920,0,16234090,0,B,113600,100,
000004.SZ,000004,20251209,101356300,0,16245175,0,S,113300,1700,
000004.SZ,000004,20251209,101402910,0,16267167,0,S,112800,23200,
000004.SZ,000004,20251209,101403340,0,16268405,0,B,110000,1000,
000004.SZ,000004,20251209,101405710,0,16277277,0,S,115000,800,
000004.SZ,000004,20251209,101406740,0,16281074,0,B,112000,100,
000004.SZ,000004,20251209,101406990,0,16281992,0,S,113200,1900,
000004.SZ,000004,20251209,101412020,0,16297180,0,B,108000,400,
000004.SZ,000004,20251209,101415460,0,16306910,0,B,113100,8100,
000004.SZ,000004,20251209,101418840,0,16317169,0,B,112100,100,
000004.SZ,000004,20251209,101424810,0,16336239,0,S,113100,500,
000004.SZ,000004,20251209,101431740,0,16356003,0,B,113100,2500,
000004.SZ,000004,20251209,101441750,0,16385218,0,B,113200,3000,
000004.SZ,000004,20251209,101445390,0,16396183,0,B,113000,1000,
000004.SZ,000004,20251209,101445400,0,16396218,0,S,113200,2000,
000004.SZ,000004,20251209,101445430,0,16396355,0,B,112100,100,
000004.SZ,000004,20251209,101445880,0,16397767,0,B,113000,500,
000004.SZ,000004,20251209,101446110,0,16398567,0,B,112000,2000,
000004.SZ,000004,20251209,101449470,0,16409386,0,B,112100,100,
000004.SZ,000004,20251209,101454030,0,16422344,0,S,113100,100,
000004.SZ,000004,20251209,101455040,0,16425375,0,B,113200,200,
000004.SZ,000004,20251209,101455720,0,16427519,0,S,113200,3300,
000004.SZ,000004,20251209,101455850,0,16427862,0,B,113000,10000,
000004.SZ,000004,20251209,101457730,0,16433074,0,B,112500,100,
000004.SZ,000004,20251209,101459450,0,16438777,0,B,113200,100,
000004.SZ,000004,20251209,101500180,0,16440578,0,B,113200,15400,
000004.SZ,000004,20251209,101503150,0,16453516,0,B,112800,100,
000004.SZ,000004,20251209,101510170,0,16476279,0,S,113200,8500,
000004.SZ,000004,20251209,101511920,0,16482659,0,B,112500,100,
000004.SZ,000004,20251209,101515560,0,16495957,0,S,113200,100,
000004.SZ,000004,20251209,101521220,0,16516057,0,B,113200,1600,
000004.SZ,000004,20251209,101522550,0,16523505,0,B,112900,1000,
000004.SZ,000004,20251209,101523310,0,16527289,0,B,112700,100,
000004.SZ,000004,20251209,101533280,0,16565571,0,B,113200,500,
000004.SZ,000004,20251209,101542840,0,16599366,0,S,113500,2300,
000004.SZ,000004,20251209,101544350,0,16604134,0,B,112500,2000,
000004.SZ,000004,20251209,101546110,0,16609381,0,B,112100,2000,
000004.SZ,000004,20251209,101547070,0,16612685,0,S,113200,800,
000004.SZ,000004,20251209,101552050,0,16630133,0,B,113200,2000,
000004.SZ,000004,20251209,101620120,0,16731912,0,S,113200,2600,
000004.SZ,000004,20251209,101620140,0,16731954,0,S,113200,3200,
000004.SZ,000004,20251209,101621870,0,16737019,0,S,113200,2700,
000004.SZ,000004,20251209,101621880,0,16737042,0,S,113200,1900,
000004.SZ,000004,20251209,101623880,0,16743357,0,B,112500,100,
000004.SZ,000004,20251209,101641790,0,16804370,0,B,113000,4000,
000004.SZ,000004,20251209,101657300,0,16854497,0,S,114100,2700,
000004.SZ,000004,20251209,101708200,0,16894875,0,B,112200,500,
000004.SZ,000004,20251209,101710880,0,16904401,0,B,113000,1000,
000004.SZ,000004,20251209,101712720,0,16909822,0,B,113100,2000,
000004.SZ,000004,20251209,101714180,0,16914456,0,B,112700,100,
000004.SZ,000004,20251209,101721700,0,16938933,0,B,113100,8100,
000004.SZ,000004,20251209,101721710,0,16938957,0,B,113100,100,
000004.SZ,000004,20251209,101724250,0,16946628,0,B,112800,100,
000004.SZ,000004,20251209,101730370,0,16965233,0,B,113200,2000,
000004.SZ,000004,20251209,101742390,0,17002673,0,B,112700,100,
000004.SZ,000004,20251209,101752680,0,17035445,0,B,112300,2000,
000004.SZ,000004,20251209,101755900,0,17045547,0,B,113200,800,
000004.SZ,000004,20251209,101820740,0,17122745,0,B,113200,2100,
000004.SZ,000004,20251209,101823300,0,17129914,0,S,113700,5000,
000004.SZ,000004,20251209,101827690,0,17140753,0,B,113200,13800,
000004.SZ,000004,20251209,101829020,0,17144510,0,B,113300,200,
000004.SZ,000004,20251209,101830730,0,17149343,0,B,112900,100,
000004.SZ,000004,20251209,101834760,0,17161831,0,B,112800,100,
000004.SZ,000004,20251209,101843160,0,17190342,0,B,113200,8100,
000004.SZ,000004,20251209,101846860,0,17200485,0,B,112900,100,
000004.SZ,000004,20251209,101847450,0,17202024,0,B,113300,200,
000004.SZ,000004,20251209,101901090,0,17246263,0,B,113100,3600,
000004.SZ,000004,20251209,101903200,0,17254387,0,B,112900,100,
000004.SZ,000004,20251209,101923450,0,17317998,0,B,113300,2000,
000004.SZ,000004,20251209,101925720,0,17324139,0,B,113300,4200,
000004.SZ,000004,20251209,101929130,0,17333223,0,B,113200,1000,
000004.SZ,000004,20251209,101929410,0,17333996,0,B,112800,100,
000004.SZ,000004,20251209,101934980,0,17349720,0,B,113200,8100,
000004.SZ,000004,20251209,101937480,0,17356901,0,B,112900,100,
000004.SZ,000004,20251209,101938650,0,17359906,0,B,113000,200,
000004.SZ,000004,20251209,101938720,0,17360084,0,B,113200,300,
000004.SZ,000004,20251209,101941510,0,17368206,0,B,113000,100,
000004.SZ,000004,20251209,101944910,0,17378075,0,S,113200,1700,
000004.SZ,000004,20251209,101948570,0,17389267,0,B,112900,100,
000004.SZ,000004,20251209,101953040,0,17402591,0,S,113400,500,
000004.SZ,000004,20251209,102009950,0,17450325,0,B,113100,1000,
000004.SZ,000004,20251209,102012760,0,17457081,0,B,112800,100,
000004.SZ,000004,20251209,102018940,0,17476454,0,B,113300,8100,
000004.SZ,000004,20251209,102022830,0,17493807,0,B,112900,100,
000004.SZ,000004,20251209,102022850,0,17493874,0,B,113400,800,
000004.SZ,000004,20251209,102024310,0,17499366,0,S,112500,300,
000004.SZ,000004,20251209,102025840,0,17505705,0,B,107800,500,
000004.SZ,000004,20251209,102032680,0,17529838,0,S,113400,2200,
000004.SZ,000004,20251209,102036510,0,17545533,0,S,112800,1000,
000004.SZ,000004,20251209,102040580,0,17559328,0,S,113300,2400,
000004.SZ,000004,20251209,102044110,0,17570003,0,S,112700,1200,
000004.SZ,000004,20251209,102044250,0,17570390,0,B,108500,400,
000004.SZ,000004,20251209,102044930,0,17572388,0,B,112500,2000,
000004.SZ,000004,20251209,102047840,0,17582090,0,B,112800,100,
000004.SZ,000004,20251209,102048020,0,17582564,0,B,113200,1200,
000004.SZ,000004,20251209,102051890,0,17595719,0,B,112900,100,
000004.SZ,000004,20251209,102058890,0,17619318,0,S,116000,1500,
000004.SZ,000004,20251209,102123050,0,17707747,0,S,113300,100,
000004.SZ,000004,20251209,102204530,0,17838866,0,B,113300,200,
000004.SZ,000004,20251209,102204540,0,17838892,0,B,113300,100,
000004.SZ,000004,20251209,102206180,0,17846562,0,B,113300,4800,
000004.SZ,000004,20251209,102209130,0,17857518,0,B,113000,100,
000004.SZ,000004,20251209,102221380,0,17896790,0,B,113200,500,
000004.SZ,000004,20251209,102231270,0,17925521,0,B,113100,300,
000004.SZ,000004,20251209,102246680,0,17973225,0,B,113400,100,
000004.SZ,000004,20251209,102253200,0,17992606,0,B,107800,500,
000004.SZ,000004,20251209,102308700,0,18039447,0,S,113700,800,
000004.SZ,000004,20251209,102318130,0,18063308,0,B,113400,2000,
000004.SZ,000004,20251209,102332700,0,18104473,0,B,111900,1100,
000004.SZ,000004,20251209,102426140,0,18260329,0,S,119200,5000,
000004.SZ,000004,20251209,102446790,0,18319913,0,B,113500,200,
000004.SZ,000004,20251209,102447710,0,18322386,0,S,113400,9100,
000004.SZ,000004,20251209,102447750,0,18322483,0,B,113400,9100,
000004.SZ,000004,20251209,102457810,0,18352979,0,B,113500,3800,
000004.SZ,000004,20251209,102457870,0,18353114,0,B,113500,100,
000004.SZ,000004,20251209,102459340,0,18357790,0,B,113800,100,
000004.SZ,000004,20251209,102459400,0,18357951,0,B,113400,3500,
000004.SZ,000004,20251209,102517060,0,18420616,0,B,113400,100,
000004.SZ,000004,20251209,102539820,0,18495432,0,B,113200,100,
000004.SZ,000004,20251209,102540720,0,18498015,0,B,113500,900,
000004.SZ,000004,20251209,102540780,0,18498194,0,B,113500,1100,
000004.SZ,000004,20251209,102556590,0,18545064,0,B,112900,100,
000004.SZ,000004,20251209,102600370,0,18558130,0,B,113500,3400,
000004.SZ,000004,20251209,102600380,0,18558150,0,B,113500,100,
000004.SZ,000004,20251209,102600430,0,18558467,0,B,113600,8200,
000004.SZ,000004,20251209,102604180,0,18575023,0,B,113000,100,
000004.SZ,000004,20251209,102604950,0,18578035,0,S,113500,5100,
000004.SZ,000004,20251209,102608600,0,18591839,0,B,112900,100,
000004.SZ,000004,20251209,102615990,0,18617289,0,B,113500,2200,
000004.SZ,000004,20251209,102618670,0,18626865,0,B,113000,100,
000004.SZ,000004,20251209,102619110,0,18628517,0,S,113600,500,
000004.SZ,000004,20251209,102629250,0,18661246,0,S,114000,30000,
000004.SZ,000004,20251209,102637710,0,18684844,0,S,113900,500,
000004.SZ,000004,20251209,102647210,0,18711030,0,S,113500,500,
000004.SZ,000004,20251209,102650920,0,18725323,0,B,112900,100,
000004.SZ,000004,20251209,102653630,0,18733394,0,B,112000,400,
000004.SZ,000004,20251209,102717790,0,18810682,0,S,113500,500,
000004.SZ,000004,20251209,102717790,0,18810689,0,B,113500,300,
000004.SZ,000004,20251209,102721930,0,18823397,0,S,113800,30000,
000004.SZ,000004,20251209,102735930,0,18865276,0,S,113500,500,
000004.SZ,000004,20251209,102755660,0,18926530,0,S,113500,500,
000004.SZ,000004,20251209,102757150,0,18930464,0,S,113500,100,
000004.SZ,000004,20251209,102757180,0,18930534,0,S,113500,100,
000004.SZ,000004,20251209,102757180,0,18930536,0,S,113500,100,
000004.SZ,000004,20251209,102801620,0,18945780,0,B,113500,10300,
000004.SZ,000004,20251209,102805390,0,18958574,0,B,113000,100,
000004.SZ,000004,20251209,102810690,0,18972902,0,B,113000,5000,
000004.SZ,000004,20251209,102816650,0,18988954,0,S,113700,500,
000004.SZ,000004,20251209,102817060,0,18990021,0,S,119200,1000,
000004.SZ,000004,20251209,102822150,0,19004216,0,B,113000,1000,
000004.SZ,000004,20251209,102829310,0,19022296,0,B,113200,4900,
000004.SZ,000004,20251209,102835730,0,19038003,0,S,113500,3000,
000004.SZ,000004,20251209,102835740,0,19038015,0,B,113500,100,
000004.SZ,000004,20251209,102840780,0,19052878,0,B,113400,15000,
000004.SZ,000004,20251209,102845050,0,19064426,0,B,113500,500,
000004.SZ,000004,20251209,102845060,0,19064441,0,B,113500,700,
000004.SZ,000004,20251209,102845060,0,19064447,0,B,113600,6500,
000004.SZ,000004,20251209,102845150,0,19064636,0,S,113600,100,
000004.SZ,000004,20251209,102845150,0,19064638,0,S,113600,100,
000004.SZ,000004,20251209,102848170,0,19072006,0,S,113600,100,
000004.SZ,000004,20251209,102854640,0,19089980,0,B,113600,10300,
000004.SZ,000004,20251209,102903570,0,19118841,0,B,113600,900,
000004.SZ,000004,20251209,102903570,0,19118861,0,B,113700,2000,
000004.SZ,000004,20251209,102903580,0,19118893,0,B,113800,4400,
000004.SZ,000004,20251209,102903590,0,19118905,0,B,113700,300,
000004.SZ,000004,20251209,102903600,0,19118931,0,B,113700,6600,
000004.SZ,000004,20251209,102903600,0,19118938,0,B,113800,13900,
000004.SZ,000004,20251209,102903610,0,19118982,0,B,113900,17800,
000004.SZ,000004,20251209,102903610,0,19118999,0,B,113900,300,
000004.SZ,000004,20251209,102903610,0,19119001,0,B,113800,700,
000004.SZ,000004,20251209,102903690,0,19119327,0,B,113800,300,
000004.SZ,000004,20251209,102905220,0,19124597,0,B,113100,7200,
000004.SZ,000004,20251209,102910130,0,19138218,0,B,114000,1500,
000004.SZ,000004,20251209,102916650,0,19155064,0,S,119200,1000,
000004.SZ,000004,20251209,102917220,0,19156393,0,B,113300,7400,
000004.SZ,000004,20251209,102918420,0,19159695,0,B,113500,6600,
000004.SZ,000004,20251209,102918530,0,19160076,0,B,114000,3000,
000004.SZ,000004,20251209,102921190,0,19167482,0,S,114400,300,
000004.SZ,000004,20251209,102923830,0,19175041,0,S,114400,100,
000004.SZ,000004,20251209,102924080,0,19175611,0,B,114000,900,
000004.SZ,000004,20251209,102930110,0,19196500,0,B,107800,2000,
000004.SZ,000004,20251209,102930160,0,19196708,0,B,114100,10200,
000004.SZ,000004,20251209,102932200,0,19204050,0,S,114000,7000,
000004.SZ,000004,20251209,102932220,0,19204155,0,B,113500,7200,
000004.SZ,000004,20251209,102940710,0,19231909,0,S,114100,2500,
000004.SZ,000004,20251209,102945970,0,19245974,0,S,114000,800,
000004.SZ,000004,20251209,102951620,0,19261028,0,B,114000,1100,
000004.SZ,000004,20251209,102953470,0,19266054,0,B,114100,6800,
000004.SZ,000004,20251209,102953580,0,19266277,0,S,114100,3100,
000004.SZ,000004,20251209,102954440,0,19268942,0,S,114100,500,
000004.SZ,000004,20251209,102954460,0,19269115,0,S,114000,100,
000004.SZ,000004,20251209,102955060,0,19271186,0,B,114500,100,
000004.SZ,000004,20251209,102955330,0,19271894,0,B,114000,2600,
000004.SZ,000004,20251209,102959420,0,19282349,0,S,114400,500,
000004.SZ,000004,20251209,103007970,0,19310869,0,S,114300,500,
000004.SZ,000004,20251209,103011200,0,19319437,0,S,119200,500,
000004.SZ,000004,20251209,103014700,0,19328921,0,B,114200,1100,
000004.SZ,000004,20251209,103014700,0,19328937,0,B,114100,1000,
000004.SZ,000004,20251209,103016420,0,19334459,0,S,114400,1000,
000004.SZ,000004,20251209,103021310,0,19353472,0,B,114200,6800,
000004.SZ,000004,20251209,103021730,0,19355263,0,B,113700,7200,
