万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000006.SZ,000006,20251209,94324000,101500,0,0,2628,0,,,2635910,26715951,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,11300,5900,14200,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,12300,18500,21600,14700,45800,231700,47400,65000,54400,9500,107800,99800,1675200,1120400,0,0,0,0,0,
000006.SZ,000006,20251209,94327000,101500,0,0,2628,0,,,2635910,26715951,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,5300,5900,14200,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,15100,18800,21600,14700,45800,236700,47400,65000,54400,9500,107900,99800,1669200,1128500,0,0,0,0,0,
000006.SZ,000006,20251209,94330000,101500,1000,10155,2630,0,,,2636910,26726106,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4900,5900,14200,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,14700,18800,21600,14700,45800,236700,47400,65000,54400,9500,107900,99800,1668800,1128100,0,0,0,0,0,
000006.SZ,000006,20251209,94333000,101500,0,0,2630,0,,,2636910,26726106,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,14000,5900,10300,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,14800,18800,21600,14700,45800,236700,47400,65000,54400,9500,107800,99800,1674500,1128200,0,0,0,0,0,
000006.SZ,000006,20251209,94336000,101500,1000,10150,2631,0,,,2637910,26736256,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,14300,5900,10300,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13800,18800,21600,18300,45800,236700,47400,65000,54400,9500,107800,99800,1674800,1130800,0,0,0,0,0,
000006.SZ,000006,20251209,94339000,101500,0,0,2631,0,,,2637910,26736256,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,14300,5900,10300,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13800,18800,21800,18300,45800,236700,47400,65000,54400,9500,107800,99800,1674800,1131000,0,0,0,0,0,
000006.SZ,000006,20251209,94342000,101500,2000,20300,2632,0,,,2639910,26756556,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,14300,5900,10300,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11800,18800,21800,18300,45800,236700,47400,65000,54400,9500,107900,99800,1676800,1129000,0,0,0,0,0,
000006.SZ,000006,20251209,94345000,101500,100,1015,2633,0,,,2640010,26757571,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,14700,5900,10300,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11700,18800,21800,18300,45800,236700,47400,65000,54400,9500,107900,99800,1680400,1128900,0,0,0,0,0,
000006.SZ,000006,20251209,94348000,101500,14300,145145,2658,0,,,2654310,26902716,102000,100800,101600,102100,101500,101600,101700,101800,101900,102000,102100,102200,102400,102500,11600,14700,6400,11300,13800,17800,700,23000,4200,23700,101400,101300,101200,101100,101000,100900,100800,100700,100600,100500,18800,21800,18300,45800,236700,47400,65000,54400,9500,38900,107800,99800,1698600,1117200,0,0,0,0,0,
000006.SZ,000006,20251209,94354000,101500,61300,621602,2699,0,,,2715610,27524318,102000,100800,101600,102100,101500,101600,101700,101800,101900,102000,102100,102200,102400,102500,9900,5900,6400,11300,13800,17800,700,23000,4200,23700,101400,101300,101200,101100,101000,100900,100800,100700,100600,100500,39900,26300,18300,42300,236700,47400,65200,54400,9500,38900,107900,99800,1688100,1139500,0,0,0,0,0,
000006.SZ,000006,20251209,94357000,101500,9900,100485,2709,0,,,2725510,27624803,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,5900,6400,8900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,1600,40900,26300,18300,42300,236700,47400,65200,54400,9300,107900,99800,1675800,1141900,0,0,0,0,0,
000006.SZ,000006,20251209,94400000,101500,8800,89320,2719,0,,,2734310,27714123,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,5900,6400,8900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11900,39500,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1675800,1146500,0,0,0,0,0,
000006.SZ,000006,20251209,94403000,101500,900,9135,2721,0,,,2735210,27723258,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,6000,6400,8900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13100,39500,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1676100,1147700,0,0,0,0,0,
000006.SZ,000006,20251209,94406000,101500,0,0,2721,0,,,2735210,27723258,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,6000,8800,8900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13000,3100,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1678600,1111200,0,0,0,0,0,
000006.SZ,000006,20251209,94409000,101500,900,9135,2724,0,,,2736110,27732393,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,7100,8800,8900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,12100,3100,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1685700,1110300,0,0,0,0,0,
000006.SZ,000006,20251209,94412000,101500,500,5075,2726,0,,,2736610,27737468,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,7100,8800,11900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13300,3100,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1688700,1121500,0,0,0,0,0,
000006.SZ,000006,20251209,94415000,101500,0,0,2726,0,,,2736610,27737468,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,7200,8800,11900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13300,3100,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1688800,1121500,0,0,0,0,0,
000006.SZ,000006,20251209,94418000,101500,200,2031,2728,0,,,2736810,27739499,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,7100,8800,11900,13800,17800,700,23000,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,13200,3100,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1694700,1122300,0,0,0,0,0,
000006.SZ,000006,20251209,94421000,101500,1100,11174,2735,0,,,2737910,27750673,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,6200,8800,11900,13800,17800,700,23300,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,16900,3100,26300,18000,43300,236700,42400,65200,54400,9300,107900,99800,1694100,1126400,0,0,0,0,0,
000006.SZ,000006,20251209,94424000,101500,0,0,2735,0,,,2737910,27750673,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,6700,10700,11900,13800,17800,700,23300,4200,23700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,16900,3100,26300,18000,43300,234700,43900,65200,54400,9300,107900,99800,1696500,1125900,0,0,0,0,0,
000006.SZ,000006,20251209,94427000,101500,0,0,2735,0,,,2737910,27750673,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,6600,10700,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,16900,3400,26300,18000,43300,234700,43900,65200,54400,9300,107900,99800,1697400,1126200,0,0,0,0,0,
000006.SZ,000006,20251209,94430000,101500,2300,23345,2741,0,,,2740210,27774018,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,6400,10700,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,14600,3400,26300,18000,43300,234700,43900,65200,54400,9300,107900,99800,1697200,1123900,0,0,0,0,0,
000006.SZ,000006,20251209,94433000,101600,1200,12190,2745,0,,,2741410,27786208,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,9800,10700,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,19700,3400,26300,14400,43300,234700,43900,65200,54400,8800,107800,99800,1700600,1145900,0,0,0,0,0,
000006.SZ,000006,20251209,94436000,101500,8900,90335,2758,0,,,2750310,27876543,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,9800,10700,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,10800,3400,26300,14400,43300,234700,43900,65200,54400,8800,107800,99700,1700600,1138000,0,0,0,0,0,
000006.SZ,000006,20251209,94439000,101500,0,0,2758,0,,,2750310,27876543,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,9800,10700,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11400,3400,26300,14400,43300,234700,43900,65200,54400,8800,107800,99700,1700600,1138600,0,0,0,0,0,
000006.SZ,000006,20251209,94442000,101500,7500,76125,2791,0,,,2757810,27952668,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,10800,10500,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,5100,9400,26300,14400,43300,234700,43900,65200,54400,8800,107800,99700,1701400,1138300,0,0,0,0,0,
000006.SZ,000006,20251209,94445000,101600,8100,82294,2812,0,,,2765910,28034962,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3200,10500,11900,13800,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,10500,9400,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1693800,1143700,0,0,0,0,0,
000006.SZ,000006,20251209,94448000,101600,0,0,2812,0,,,2765910,28034962,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3200,10500,11900,9900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11100,9400,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1699900,1144300,0,0,0,0,0,
000006.SZ,000006,20251209,94451000,101600,700,7112,2813,0,,,2766610,28042074,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,2500,10500,11900,9900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11100,9400,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1699200,1144300,0,0,0,0,0,
000006.SZ,000006,20251209,94454000,101500,1000,10150,2814,0,,,2767610,28052224,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,2900,10500,11900,9900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,10100,9400,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1699600,1143300,0,0,0,0,0,
000006.SZ,000006,20251209,94457000,101500,0,0,2814,0,,,2767610,28052224,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4200,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,10100,10000,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1702500,1143900,0,0,0,0,0,
000006.SZ,000006,20251209,94500000,101500,0,0,2814,0,,,2767610,28052224,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4200,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,10100,10000,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1703500,1143900,0,0,0,0,0,
000006.SZ,000006,20251209,94503000,101500,1500,15225,2816,0,,,2769110,28067449,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4200,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,8700,10000,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1703500,1142500,0,0,0,0,0,
000006.SZ,000006,20251209,94509000,101500,1100,11170,2820,0,,,2770210,28078619,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3700,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,8100,10700,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1709100,1142600,0,0,0,0,0,
000006.SZ,000006,20251209,94512000,101500,10900,110636,2839,0,,,2781110,28189255,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3600,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,7300,25600,26300,14400,43300,234700,43900,65200,54400,8800,107900,99800,1709000,1156700,0,0,0,0,0,
000006.SZ,000006,20251209,94515000,101500,0,0,2839,0,,,2781110,28189255,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3700,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,14800,25600,26300,14400,43600,234700,43900,65200,54400,8800,107900,99800,1739800,1164500,0,0,0,0,0,
000006.SZ,000006,20251209,94518000,101500,100,1015,2840,0,,,2781210,28190270,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3700,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,14700,25600,26300,14400,43600,234700,43900,65200,54400,8800,107900,99800,1762500,1164400,0,0,0,0,0,
000006.SZ,000006,20251209,94521000,101500,100,1015,2841,0,,,2781310,28191285,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3700,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,14600,26700,26300,14400,43600,234700,43900,65200,54400,11900,107900,99800,1762500,1168500,0,0,0,0,0,
000006.SZ,000006,20251209,94524000,101500,9100,92365,2856,0,,,2790410,28283650,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4900,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,5500,26700,26300,14400,43600,234700,43900,65200,54400,11900,107900,99800,1763700,1159400,0,0,0,0,0,
000006.SZ,000006,20251209,94527000,101600,500,5080,2857,0,,,2790910,28288730,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4900,10500,11900,10900,17800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,6600,26700,26300,14400,23600,234700,43900,65200,54400,11900,107900,99800,1763700,1139700,0,0,0,0,0,
000006.SZ,000006,20251209,94530000,101400,11200,113634,2867,0,,,2802110,28402364,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4900,10500,11900,10900,17800,700,23300,4200,24700,8200,101400,101300,101200,101100,101000,100900,100800,100700,100600,100500,22100,26300,14400,23600,234700,43900,65200,54400,11900,48100,107900,99700,1765700,1128500,0,0,0,0,0,
000006.SZ,000006,20251209,94533000,101600,10400,105607,2885,0,,,2812510,28507971,102000,100800,101600,102100,101700,101800,101900,102000,102100,102200,102400,102500,102600,102800,10500,11900,10900,17800,700,23300,4200,24700,8200,12000,101600,101500,101400,101300,101200,101100,101000,100900,100800,100700,12100,11100,29100,7300,14400,23600,234700,43900,65200,54400,108000,99800,1761800,1139700,0,0,0,0,0,
000006.SZ,000006,20251209,94536000,101600,13100,133096,2890,0,,,2825610,28641067,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3900,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,11100,29100,7300,14400,23600,234700,43900,65200,54400,11900,107900,99700,1768300,1126500,0,0,0,0,0,
000006.SZ,000006,20251209,94539000,101600,0,0,2890,0,,,2825610,28641067,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3900,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,20500,19300,7300,14400,23600,234700,43900,65200,54400,11900,107900,99700,1769300,1126100,0,0,0,0,0,
000006.SZ,000006,20251209,94542000,101600,0,0,2890,0,,,2825610,28641067,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4400,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,20500,19300,7300,14400,23600,234700,43900,65200,54400,11900,107900,99700,1769800,1126100,0,0,0,0,0,
000006.SZ,000006,20251209,94545000,101500,700,7105,2891,0,,,2826310,28648172,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4900,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,19800,19300,7300,14400,23600,234700,43900,65200,54400,11900,107900,99700,1770300,1125400,0,0,0,0,0,
000006.SZ,000006,20251209,94548000,101600,2100,21336,2892,0,,,2828410,28669508,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,4100,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,19800,19300,8300,14400,23600,234700,43900,65200,54400,11900,107900,99700,1769500,1126400,0,0,0,0,0,
000006.SZ,000006,20251209,94551000,101600,400,4064,2893,0,,,2828810,28673572,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,3700,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,19800,19300,8300,14400,53100,234700,43900,65200,54400,11900,107900,99800,1769100,1155600,0,0,0,0,0,
000006.SZ,000006,20251209,94554000,101600,1400,14224,2897,0,,,2830210,28687796,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,10600,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,33500,19300,8300,14400,53100,234700,43900,65200,54400,11900,107900,99800,1777100,1169300,0,0,0,0,0,
000006.SZ,000006,20251209,94557000,101600,1200,12192,2901,0,,,2831410,28699988,102000,100800,101600,102100,101600,101700,101800,101900,102000,102100,102200,102400,102500,102600,9400,11100,11900,10900,19800,700,23300,4200,24700,8200,101500,101400,101300,101200,101100,101000,100900,100800,100700,100600,33500,19300,8300,14400,56100,234700,43900,65200,54400,11900,107900,99800,1776900,1172300,0,0,0,0,0,
000006.SZ,000006,20251209,94600000,101500,33500,340025,2922,0,,,2864910,29040013,102000,100800,101600,102100,101500,101600,101700,101800,101900,102000,102100,102200,102400,102500,3600,23000,11100,11900,10900,19800,700,23300,4200,24700,101400,101300,101200,101100,101000,100900,100800,100700,100600,100500,4400,8300,14400,56100,78400,43900,65200,54400,11900,46700,107800,99500,1794100,967600,0,0,0,0,0,
000006.SZ,000006,20251209,94603000,101400,11000,111540,2940,0,,,2875910,29151553,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,4500,78900,23000,11100,11900,10900,19800,700,23300,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,3800,14400,56100,78400,43900,65200,54400,11900,46700,27700,107600,99500,1873900,958700,0,0,0,0,0,
000006.SZ,000006,20251209,94606000,101300,6900,69897,2961,0,,,2882810,29221450,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,100,5900,91300,23000,9600,11900,10900,19800,700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,22800,56100,78400,43900,65200,54400,11900,46700,27700,5200,107500,99500,1886500,963500,0,0,0,0,0,
000006.SZ,000006,20251209,94609000,101300,1400,14182,2972,0,,,2884210,29235632,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,600,7400,87800,23000,9800,11900,10900,29800,700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,43500,56100,80700,43900,65200,54400,11900,46700,27700,5200,107500,99500,1897200,986500,0,0,0,0,0,
000006.SZ,000006,20251209,94612000,101300,100,1013,2973,0,,,2884310,29236645,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,600,7400,87800,23000,9800,11900,10900,29800,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,43500,56100,80700,43900,65200,54400,11900,46700,27700,5200,107500,99500,1899200,986500,0,0,0,0,0,
000006.SZ,000006,20251209,94615000,101300,600,6078,2976,0,,,2884910,29242723,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,15300,7400,107800,23000,9800,11900,10900,29800,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,43500,56100,80700,43900,65200,54400,11900,46700,27700,5200,107400,99500,1931900,986500,0,0,0,0,0,
000006.SZ,000006,20251209,94618000,101200,700,7084,2977,0,,,2885610,29249807,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,600,7400,108100,23000,9800,11900,10900,29800,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,42800,56100,80700,43900,65200,54400,11900,46700,27700,5200,107400,99500,1917500,985800,0,0,0,0,0,
000006.SZ,000006,20251209,94624000,101200,1200,12144,2979,0,,,2886810,29261951,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,600,9000,108100,23000,9800,11900,10900,29800,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,42200,56100,80700,43900,65200,54400,11900,46700,27700,5200,107500,99500,1909100,985200,0,0,0,0,0,
000006.SZ,000006,20251209,94627000,101200,2000,20240,2980,0,,,2888810,29282191,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,2000,9000,108100,23000,9700,11900,10900,29800,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,49600,76100,80700,43900,65200,54400,11900,46700,27700,5200,107500,99600,1910400,1012600,0,0,0,0,0,
000006.SZ,000006,20251209,94630000,101200,700,7084,2981,0,,,2889510,29289275,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,2200,9000,108100,23000,9700,11900,10900,29900,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,48900,73100,80700,53900,65200,54400,11900,46700,27700,5200,107500,99600,1913200,1018900,0,0,0,0,0,
000006.SZ,000006,20251209,94633000,101300,1000,10130,2987,0,,,2890510,29299405,102000,100800,101600,102100,101300,101400,101500,101600,101700,101800,101900,102000,102100,102200,1200,9000,108100,23000,9700,11900,10900,29900,2700,23300,101200,101100,101000,100900,100800,100700,100600,100500,100400,100300,48900,73100,89700,53900,65200,54400,11900,46700,27700,5200,107500,99600,1912200,1027900,0,0,0,0,0,
000006.SZ,000006,20251209,94636000,101300,1200,12156,2991,0,,,2891710,29311561,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,4500,108100,23000,9700,11900,10900,29900,2700,23300,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,6700,49200,73100,94700,53900,65200,54400,11900,46700,27700,107500,99600,1906500,1080900,0,0,0,0,0,
000006.SZ,000006,20251209,94639000,101300,0,0,2991,0,,,2891710,29311561,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,3100,108100,23000,9700,11900,10900,29800,2700,23400,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,8400,48900,73100,94700,53900,51100,54400,11900,46700,27700,107500,99600,1905100,1068200,0,0,0,0,0,
000006.SZ,000006,20251209,94642000,101300,0,0,2991,0,,,2891710,29311561,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,3100,108100,19800,9700,11900,10900,29800,2700,23400,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,12600,48900,73100,94700,53900,51100,54400,11900,46700,27700,107500,99600,1906400,1072400,0,0,0,0,0,
000006.SZ,000006,20251209,94645000,101300,0,0,2991,0,,,2891710,29311561,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,5700,108100,19800,9700,11900,10900,29800,2700,23400,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,21200,48900,73100,95000,53900,62000,54400,11900,46700,27700,107500,99700,1909000,1092200,0,0,0,0,0,
000006.SZ,000006,20251209,94648000,101300,3300,33429,3002,0,,,2895010,29344990,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,6300,108100,19800,9700,11900,10900,29800,2700,23400,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,22700,48900,80100,95000,53900,62000,54400,11900,47200,27700,107500,99700,1909600,1101200,0,0,0,0,0,
000006.SZ,000006,20251209,94651000,101400,900,9124,3008,0,,,2895910,29354114,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,5600,108100,19800,9700,11900,10900,29800,2700,23400,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,22500,48900,80100,95000,53900,62000,54400,11900,47200,27700,107500,99700,1908900,1098000,0,0,0,0,0,
000006.SZ,000006,20251209,94654000,101400,0,0,3008,0,,,2895910,29354114,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,7800,128100,19800,9700,11900,10900,29800,2700,23400,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,22500,48900,80000,96000,53900,62000,54400,11900,47200,27700,107400,99700,1931100,1099900,0,0,0,0,0,
000006.SZ,000006,20251209,94657000,101300,20700,209691,3026,0,,,2916610,29563805,102000,100800,101600,102100,101400,101500,101600,101700,101800,101900,102000,102100,102200,102400,7800,133100,19800,9700,11900,10900,29900,2700,23300,4200,101300,101200,101100,101000,100900,100800,100700,100600,100500,100400,2300,48900,80000,96000,53900,67000,54400,11900,47200,27700,107400,99600,1936300,1084700,0,0,0,0,0,
