万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000006.SZ,000006,20251209,100524090,0,15041842,0,S,102800,100,
000006.SZ,000006,20251209,100524450,0,15043939,0,S,101900,1100,
000006.SZ,000006,20251209,100526920,0,15056862,0,B,101900,1000,
000006.SZ,000006,20251209,100527090,0,15057604,0,S,101900,500,
000006.SZ,000006,20251209,100527150,0,15057800,0,S,101800,500,
000006.SZ,000006,20251209,100527150,0,15057803,0,S,101800,200,
000006.SZ,000006,20251209,100527150,0,15057806,0,S,101800,2000,
000006.SZ,000006,20251209,100527160,0,15057920,0,S,101900,3500,
000006.SZ,000006,20251209,100527160,0,15057957,0,S,101900,900,
000006.SZ,000006,20251209,100527420,0,15060001,0,B,101900,100,
000006.SZ,000006,20251209,100527670,0,15062183,0,B,101600,500,
000006.SZ,000006,20251209,100528460,0,15066378,0,S,101800,400,
000006.SZ,000006,20251209,100528460,0,15066386,0,S,101800,300,
000006.SZ,000006,20251209,100530230,0,15074136,0,S,102600,100,
000006.SZ,000006,20251209,100530240,0,15074200,0,S,101800,600,
000006.SZ,000006,20251209,100530240,0,15074228,0,S,101800,2000,
000006.SZ,000006,20251209,100530240,0,15074232,0,S,101800,2000,
000006.SZ,000006,20251209,100530240,0,15074238,0,S,101800,100,
000006.SZ,000006,20251209,100530380,0,15075223,0,S,101800,800,
000006.SZ,000006,20251209,100530390,0,15075225,0,S,101800,700,
000006.SZ,000006,20251209,100530390,0,15075232,0,S,101800,200,
000006.SZ,000006,20251209,100530390,0,15075297,0,S,101800,900,
000006.SZ,000006,20251209,100530390,0,15075331,0,S,101800,500,
000006.SZ,000006,20251209,100530410,0,15075469,0,B,101800,200,
000006.SZ,000006,20251209,100530460,0,15075594,0,S,101800,400,
000006.SZ,000006,20251209,100530460,0,15075601,0,S,101800,400,
000006.SZ,000006,20251209,100530460,0,15075604,0,S,101800,400,
000006.SZ,000006,20251209,100530470,0,15075619,0,S,101800,400,
000006.SZ,000006,20251209,100530500,0,15075785,0,S,101800,400,
000006.SZ,000006,20251209,100530990,0,15078751,0,S,101800,900,
000006.SZ,000006,20251209,100531090,0,15079221,0,S,101800,900,
000006.SZ,000006,20251209,100531120,0,15079325,0,S,101800,100,
000006.SZ,000006,20251209,100531260,0,15079957,0,S,101600,100,
000006.SZ,000006,20251209,100531280,0,15080048,0,S,101800,200,
000006.SZ,000006,20251209,100531290,0,15080165,0,B,101800,500,
000006.SZ,000006,20251209,100531310,0,15080238,0,S,101800,100,
000006.SZ,000006,20251209,100531410,0,15080819,0,B,101900,500,
000006.SZ,000006,20251209,100531440,0,15081010,0,S,101800,1900,
000006.SZ,000006,20251209,100531490,0,15081165,0,S,101800,800,
000006.SZ,000006,20251209,100532540,0,15085943,0,S,101800,100,
000006.SZ,000006,20251209,100533150,0,15088506,0,B,101900,22400,
000006.SZ,000006,20251209,100533160,0,15088536,0,S,101900,200,
000006.SZ,000006,20251209,100533160,0,15088540,0,S,101900,500,
000006.SZ,000006,20251209,100533160,0,15088548,0,S,101900,3800,
000006.SZ,000006,20251209,100533160,0,15088554,0,S,101900,3800,
000006.SZ,000006,20251209,100533170,0,15088599,0,S,101900,700,
000006.SZ,000006,20251209,100533210,0,15088830,0,S,101800,600,
000006.SZ,000006,20251209,100533210,0,15088846,0,S,101800,700,
000006.SZ,000006,20251209,100533220,0,15088874,0,S,101900,3500,
000006.SZ,000006,20251209,100533380,0,15090201,0,S,101800,900,
000006.SZ,000006,20251209,100533390,0,15090247,0,B,101900,2100,
000006.SZ,000006,20251209,100533540,0,15091115,0,B,100000,2000,
000006.SZ,000006,20251209,100533770,0,15092128,0,B,98900,1100,
000006.SZ,000006,20251209,100534060,0,15093744,0,S,101900,100,
000006.SZ,000006,20251209,100534070,0,15093779,0,B,101800,700,
000006.SZ,000006,20251209,100534100,0,15093954,0,B,101800,300,
000006.SZ,000006,20251209,100534110,0,15094027,0,B,101800,100,
000006.SZ,000006,20251209,100534140,0,15094134,0,B,101800,400,
000006.SZ,000006,20251209,100534150,0,15094160,0,B,101800,300,
000006.SZ,000006,20251209,100534230,0,15094587,0,S,101600,700,
000006.SZ,000006,20251209,100534250,0,15094683,0,S,102500,100,
000006.SZ,000006,20251209,100534860,0,15097871,0,B,101800,100,
000006.SZ,000006,20251209,100535210,0,15099448,0,S,101600,300,
000006.SZ,000006,20251209,100535210,0,15099499,0,S,101900,100,
000006.SZ,000006,20251209,100535950,0,15102579,0,S,101600,100,
000006.SZ,000006,20251209,100536840,0,15107470,0,S,101900,15000,
000006.SZ,000006,20251209,100537100,0,15108680,0,B,101800,1000,
000006.SZ,000006,20251209,100537260,0,15109341,0,S,101600,1000,
000006.SZ,000006,20251209,100539040,0,15116806,0,B,101900,1000,
000006.SZ,000006,20251209,100540470,0,15123935,0,B,101800,500,
000006.SZ,000006,20251209,100540470,0,15123959,0,S,101900,100,
000006.SZ,000006,20251209,100541330,0,15127477,0,S,101900,1000,
000006.SZ,000006,20251209,100542150,0,15130600,0,B,101800,100,
000006.SZ,000006,20251209,100546150,0,15149274,0,B,101800,500,
000006.SZ,000006,20251209,100547070,0,15153499,0,S,101900,2400,
000006.SZ,000006,20251209,100548590,0,15160348,0,S,109000,8800,
000006.SZ,000006,20251209,100551280,0,15174674,0,B,101800,500,
000006.SZ,000006,20251209,100551330,0,15174869,0,S,101800,400,
000006.SZ,000006,20251209,100551360,0,15175008,0,S,101900,200,
000006.SZ,000006,20251209,100551650,0,15177084,0,S,101800,1200,
000006.SZ,000006,20251209,100551770,0,15177636,0,S,101800,200,
000006.SZ,000006,20251209,100552100,0,15179239,0,S,101800,1200,
000006.SZ,000006,20251209,100552120,0,15179333,0,B,101700,900,
000006.SZ,000006,20251209,100552170,0,15179588,0,B,101300,3000,
000006.SZ,000006,20251209,100552280,0,15180341,0,S,101800,100,
000006.SZ,000006,20251209,100552280,0,15180352,0,S,101800,100,
000006.SZ,000006,20251209,100554160,0,15188497,0,B,101700,100,
000006.SZ,000006,20251209,100554160,0,15188498,0,B,101700,100,
000006.SZ,000006,20251209,100554160,0,15188504,0,S,101700,100,
000006.SZ,000006,20251209,100554160,0,15188508,0,B,101700,100,
000006.SZ,000006,20251209,100554190,0,15188570,0,B,101700,100,
000006.SZ,000006,20251209,100554190,0,15188571,0,B,101700,100,
000006.SZ,000006,20251209,100554190,0,15188595,0,S,101700,200,
000006.SZ,000006,20251209,100554190,0,15188601,0,B,101700,100,
000006.SZ,000006,20251209,100554320,0,15189262,0,S,101800,100,
000006.SZ,000006,20251209,100554370,0,15189478,0,S,101900,100,
000006.SZ,000006,20251209,100554420,0,15189645,0,S,101800,1000,
000006.SZ,000006,20251209,100554420,0,15189654,0,S,101800,600,
000006.SZ,000006,20251209,100554500,0,15190065,0,S,101800,1000,
000006.SZ,000006,20251209,100554500,0,15190066,0,S,101800,1300,
000006.SZ,000006,20251209,100554500,0,15190067,0,S,101800,1100,
000006.SZ,000006,20251209,100554500,0,15190072,0,S,101800,800,
000006.SZ,000006,20251209,100554500,0,15190074,0,S,101800,200,
000006.SZ,000006,20251209,100554760,0,15191578,0,S,101800,400,
000006.SZ,000006,20251209,100555150,0,15193473,0,S,101800,100,
000006.SZ,000006,20251209,100555190,0,15193883,0,S,101500,200,
000006.SZ,000006,20251209,100556220,0,15198609,0,S,101800,700,
000006.SZ,000006,20251209,100556230,0,15198625,0,B,101700,200,
000006.SZ,000006,20251209,100558000,0,15206945,0,B,101700,600,
000006.SZ,000006,20251209,100558100,0,15207386,0,B,101700,1500,
000006.SZ,000006,20251209,100558120,0,15207488,0,B,101700,600,
000006.SZ,000006,20251209,100558120,0,15207502,0,B,101700,500,
000006.SZ,000006,20251209,100558570,0,15209564,0,B,101700,600,
000006.SZ,000006,20251209,100559930,0,15215495,0,S,102400,100,
000006.SZ,000006,20251209,100600150,0,15216727,0,B,101700,500,
000006.SZ,000006,20251209,100600850,0,15222484,0,S,101900,900,
000006.SZ,000006,20251209,100600860,0,15222511,0,S,101700,1000,
000006.SZ,000006,20251209,100602820,0,15234415,0,S,101900,1000,
000006.SZ,000006,20251209,100603270,0,15236790,0,S,101700,100,
000006.SZ,000006,20251209,100603270,0,15236821,0,S,101800,100,
000006.SZ,000006,20251209,100605200,0,15249500,0,B,101300,3800,
000006.SZ,000006,20251209,100605580,0,15251251,0,B,101300,2400,
000006.SZ,000006,20251209,100606710,0,15256856,0,B,101700,700,
000006.SZ,000006,20251209,100609020,0,15267528,0,S,112300,600,
000006.SZ,000006,20251209,100609760,0,15270790,0,S,101800,100,
000006.SZ,000006,20251209,100611350,0,15277501,0,S,101800,300,
000006.SZ,000006,20251209,100611410,0,15277703,0,B,101600,100,
000006.SZ,000006,20251209,100611420,0,15277795,0,B,101700,400,
000006.SZ,000006,20251209,100612580,0,15282271,0,S,104100,1000,
000006.SZ,000006,20251209,100612800,0,15283572,0,S,103200,4700,
000006.SZ,000006,20251209,100613050,0,15284522,0,S,102000,200,
000006.SZ,000006,20251209,100613230,0,15285384,0,S,101700,100,
000006.SZ,000006,20251209,100613670,0,15287141,0,B,101700,3000,
000006.SZ,000006,20251209,100617720,0,15307544,0,B,101700,500,
000006.SZ,000006,20251209,100618240,0,15310801,0,S,101800,200,
000006.SZ,000006,20251209,100619020,0,15315986,0,S,102500,100,
000006.SZ,000006,20251209,100621730,0,15330867,0,S,101700,1000,
000006.SZ,000006,20251209,100621990,0,15332325,0,B,100800,3000,
000006.SZ,000006,20251209,100622320,0,15334112,0,S,101700,400,
000006.SZ,000006,20251209,100622610,0,15335926,0,S,101800,100,
000006.SZ,000006,20251209,100622910,0,15337473,0,S,101800,100,
000006.SZ,000006,20251209,100623210,0,15338651,0,B,100800,1000,
000006.SZ,000006,20251209,100624800,0,15346436,0,S,101700,800,
000006.SZ,000006,20251209,100626080,0,15352494,0,S,101900,2000,
000006.SZ,000006,20251209,100627540,0,15359383,0,S,101700,1000,
000006.SZ,000006,20251209,100628300,0,15363018,0,S,101500,200,
000006.SZ,000006,20251209,100630230,0,15371106,0,S,101700,200,
000006.SZ,000006,20251209,100630260,0,15371317,0,S,101700,100,
000006.SZ,000006,20251209,100630750,0,15373526,0,S,101700,200,
000006.SZ,000006,20251209,100630990,0,15374581,0,S,101700,900,
000006.SZ,000006,20251209,100632040,0,15379153,0,B,101700,5000,
000006.SZ,000006,20251209,100632400,0,15380662,0,B,101800,10000,
000006.SZ,000006,20251209,100632770,0,15382496,0,S,101800,200,
000006.SZ,000006,20251209,100632800,0,15382596,0,S,101800,800,
000006.SZ,000006,20251209,100633330,0,15385357,0,S,101900,700,
000006.SZ,000006,20251209,100633330,0,15385358,0,S,101900,500,
000006.SZ,000006,20251209,100633330,0,15385359,0,S,101900,700,
000006.SZ,000006,20251209,100633330,0,15385360,0,S,101900,200,
000006.SZ,000006,20251209,100633330,0,15385361,0,S,101900,1000,
000006.SZ,000006,20251209,100633330,0,15385365,0,S,101900,100,
000006.SZ,000006,20251209,100633350,0,15385530,0,S,101900,500,
000006.SZ,000006,20251209,100633360,0,15385549,0,S,101900,1000,
000006.SZ,000006,20251209,100633360,0,15385559,0,S,101900,2500,
000006.SZ,000006,20251209,100633370,0,15385624,0,S,101800,900,
000006.SZ,000006,20251209,100633380,0,15385659,0,S,101800,5200,
000006.SZ,000006,20251209,100633490,0,15386609,0,S,101800,200,
000006.SZ,000006,20251209,100633510,0,15386768,0,S,101800,200,
000006.SZ,000006,20251209,100633610,0,15387453,0,B,101800,100,
000006.SZ,000006,20251209,100633800,0,15388604,0,S,101800,200,
000006.SZ,000006,20251209,100633920,0,15389171,0,S,101800,100,
000006.SZ,000006,20251209,100634040,0,15389695,0,S,101800,600,
000006.SZ,000006,20251209,100634270,0,15390897,0,S,101600,400,
000006.SZ,000006,20251209,100634460,0,15391879,0,S,101900,100,
000006.SZ,000006,20251209,100634860,0,15394028,0,S,101700,3100,
000006.SZ,000006,20251209,100635380,0,15396868,0,B,101400,1000,
000006.SZ,000006,20251209,100636110,0,15400406,0,S,102400,100,
000006.SZ,000006,20251209,100636220,0,15401053,0,S,101800,800,
000006.SZ,000006,20251209,100636770,0,15403740,0,S,101800,400,
000006.SZ,000006,20251209,100636770,0,15403749,0,S,101800,500,
000006.SZ,000006,20251209,100637080,0,15405481,0,S,101800,900,
000006.SZ,000006,20251209,100637170,0,15405882,0,S,101500,200,
000006.SZ,000006,20251209,100637170,0,15405912,0,S,101800,3500,
000006.SZ,000006,20251209,100637410,0,15407398,0,S,101700,400,
000006.SZ,000006,20251209,100637420,0,15407465,0,S,101700,500,
000006.SZ,000006,20251209,100637430,0,15407594,0,S,101800,300,
000006.SZ,000006,20251209,100637760,0,15409512,0,S,101700,600,
000006.SZ,000006,20251209,100637780,0,15409599,0,S,101700,500,
000006.SZ,000006,20251209,100637780,0,15409621,0,S,101800,100,
000006.SZ,000006,20251209,100637790,0,15409671,0,S,101700,500,
000006.SZ,000006,20251209,100637790,0,15409673,0,S,101700,100,
000006.SZ,000006,20251209,100637790,0,15409677,0,S,101700,100,
000006.SZ,000006,20251209,100637810,0,15409790,0,S,101700,400,
000006.SZ,000006,20251209,100637830,0,15409871,0,S,101700,500,
000006.SZ,000006,20251209,100638090,0,15411979,0,S,101700,700,
000006.SZ,000006,20251209,100638110,0,15412042,0,S,101700,1200,
000006.SZ,000006,20251209,100638150,0,15412342,0,B,101800,1000,
000006.SZ,000006,20251209,100638400,0,15413849,0,S,101700,200,
000006.SZ,000006,20251209,100638400,0,15413852,0,S,101700,300,
000006.SZ,000006,20251209,100638490,0,15414425,0,S,101700,400,
000006.SZ,000006,20251209,100638490,0,15414427,0,S,101700,2500,
000006.SZ,000006,20251209,100638530,0,15414621,0,S,101700,500,
000006.SZ,000006,20251209,100638700,0,15415553,0,S,101700,100,
000006.SZ,000006,20251209,100638740,0,15415696,0,S,101700,100,
000006.SZ,000006,20251209,100639150,0,15417927,0,B,101600,100,
000006.SZ,000006,20251209,100639210,0,15418412,0,B,101500,600,
000006.SZ,000006,20251209,100639500,0,15420076,0,S,101700,3300,
000006.SZ,000006,20251209,100640170,0,15424009,0,S,101400,300,
000006.SZ,000006,20251209,100640500,0,15426463,0,S,101700,700,
000006.SZ,000006,20251209,100640530,0,15426662,0,S,101700,4200,
000006.SZ,000006,20251209,100640600,0,15427027,0,S,101700,500,
000006.SZ,000006,20251209,100641080,0,15429240,0,S,101700,700,
000006.SZ,000006,20251209,100642150,0,15433948,0,S,101800,10000,
000006.SZ,000006,20251209,100642250,0,15434368,0,S,101700,200,
000006.SZ,000006,20251209,100642810,0,15437419,0,S,105000,1000,
000006.SZ,000006,20251209,100642890,0,15437808,0,B,101800,3300,
000006.SZ,000006,20251209,100643760,0,15442370,0,S,101800,3000,
000006.SZ,000006,20251209,100645690,0,15450443,0,S,101700,200,
000006.SZ,000006,20251209,100646190,0,15452787,0,S,101400,200,
000006.SZ,000006,20251209,100646280,0,15453268,0,B,101500,2000,
000006.SZ,000006,20251209,100646840,0,15455617,0,B,97800,1000,
000006.SZ,000006,20251209,100651920,0,15477479,0,S,102700,2000,
000006.SZ,000006,20251209,100652080,0,15478254,0,S,101700,100,
000006.SZ,000006,20251209,100653060,0,15482447,0,S,110000,3000,
000006.SZ,000006,20251209,100654410,0,15487798,0,B,101400,10000,
000006.SZ,000006,20251209,100654500,0,15488283,0,S,101300,100,
000006.SZ,000006,20251209,100655940,0,15496348,0,B,101700,2000,
000006.SZ,000006,20251209,100659590,0,15518986,0,B,101700,14100,
000006.SZ,000006,20251209,100659620,0,15519134,0,S,101700,500,
000006.SZ,000006,20251209,100659670,0,15519336,0,S,101700,400,
000006.SZ,000006,20251209,100659690,0,15519475,0,S,101700,200,
000006.SZ,000006,20251209,100659700,0,15519492,0,S,101700,200,
000006.SZ,000006,20251209,100701220,0,15528086,0,S,101500,400,
000006.SZ,000006,20251209,100701530,0,15530133,0,S,101700,100,
000006.SZ,000006,20251209,100701970,0,15532217,0,S,103000,3700,
000006.SZ,000006,20251209,100701980,0,15532288,0,S,101700,100,
000006.SZ,000006,20251209,100702650,0,15536239,0,S,101700,2000,
000006.SZ,000006,20251209,100702660,0,15536305,0,S,101700,200,
000006.SZ,000006,20251209,100702780,0,15536784,0,S,101700,2400,
000006.SZ,000006,20251209,100704220,0,15544282,0,S,101800,400,
000006.SZ,000006,20251209,100704250,0,15544436,0,S,101400,200,
000006.SZ,000006,20251209,100705660,0,15551894,0,B,101500,300,
000006.SZ,000006,20251209,100707590,0,15561523,0,S,103000,10000,
000006.SZ,000006,20251209,100712590,0,15584775,0,S,101700,100,
000006.SZ,000006,20251209,100712800,0,15585882,0,S,101700,800,
000006.SZ,000006,20251209,100713750,0,15589744,0,S,101700,3000,
000006.SZ,000006,20251209,100715280,0,15596264,0,B,102000,500,
000006.SZ,000006,20251209,100715940,0,15600434,0,B,101600,400,
000006.SZ,000006,20251209,100715940,0,15600435,0,B,101600,500,
000006.SZ,000006,20251209,100718150,0,15610307,0,B,101600,200,
000006.SZ,000006,20251209,100718730,0,15613184,0,S,101600,52600,
000006.SZ,000006,20251209,100718760,0,15613388,0,B,101600,600,
000006.SZ,000006,20251209,100718760,0,15613392,0,B,101600,100,
000006.SZ,000006,20251209,100718760,0,15613403,0,B,101600,100,
000006.SZ,000006,20251209,100718760,0,15613407,0,B,101600,500,
000006.SZ,000006,20251209,100718770,0,15613427,0,B,101600,1100,
000006.SZ,000006,20251209,100718780,0,15613441,0,B,101600,200,
000006.SZ,000006,20251209,100718780,0,15613458,0,B,101600,100,
000006.SZ,000006,20251209,100718820,0,15613606,0,B,101600,100,
000006.SZ,000006,20251209,100718820,0,15613608,0,B,101600,1200,
000006.SZ,000006,20251209,100718830,0,15613629,0,S,102000,50000,
000006.SZ,000006,20251209,100718830,0,15613665,0,B,101500,1400,
000006.SZ,000006,20251209,100718850,0,15613726,0,B,101600,200,
000006.SZ,000006,20251209,100718850,0,15613731,0,B,101600,100,
000006.SZ,000006,20251209,100718850,0,15613733,0,B,101600,500,
000006.SZ,000006,20251209,100718850,0,15613735,0,B,101600,600,
000006.SZ,000006,20251209,100718850,0,15613742,0,B,101500,1600,
000006.SZ,000006,20251209,100718860,0,15613773,0,B,101700,800,
000006.SZ,000006,20251209,100718860,0,15613775,0,B,101700,900,
000006.SZ,000006,20251209,100718860,0,15613777,0,B,101700,200,
000006.SZ,000006,20251209,100718860,0,15613779,0,B,101700,1700,
000006.SZ,000006,20251209,100718860,0,15613781,0,B,101700,1600,
000006.SZ,000006,20251209,100718860,0,15613783,0,B,101700,600,
000006.SZ,000006,20251209,100718860,0,15613788,0,B,101700,400,
000006.SZ,000006,20251209,100718870,0,15613819,0,B,101500,500,
000006.SZ,000006,20251209,100718870,0,15613821,0,B,101500,500,
000006.SZ,000006,20251209,100718870,0,15613823,0,B,101600,700,
000006.SZ,000006,20251209,100719000,0,15614280,0,B,101600,100,
000006.SZ,000006,20251209,100719010,0,15614296,0,B,101600,100,
000006.SZ,000006,20251209,100719010,0,15614322,0,B,101500,100,
000006.SZ,000006,20251209,100719010,0,15614323,0,B,101500,100,
000006.SZ,000006,20251209,100719010,0,15614334,0,B,101500,200,
000006.SZ,000006,20251209,100719040,0,15614464,0,B,101600,1200,
000006.SZ,000006,20251209,100719050,0,15614475,0,B,101600,2400,
000006.SZ,000006,20251209,100720120,0,15620111,0,B,101600,200,
000006.SZ,000006,20251209,100720200,0,15620354,0,B,101600,200,
000006.SZ,000006,20251209,100720540,0,15621969,0,B,101600,500,
000006.SZ,000006,20251209,100721960,0,15628301,0,S,102500,100,
000006.SZ,000006,20251209,100722330,0,15630423,0,S,104600,6800,
000006.SZ,000006,20251209,100722360,0,15630573,0,B,101600,100,
000006.SZ,000006,20251209,100722370,0,15630596,0,B,101600,3700,
000006.SZ,000006,20251209,100722380,0,15630688,0,B,100800,500,
000006.SZ,000006,20251209,100722430,0,15630896,0,B,101000,800,
000006.SZ,000006,20251209,100722770,0,15632424,0,B,101500,1000,
000006.SZ,000006,20251209,100722900,0,15632957,0,S,101600,100,
000006.SZ,000006,20251209,100723740,0,15636658,0,B,101500,300,
000006.SZ,000006,20251209,100724380,0,15639082,0,B,101600,1200,
000006.SZ,000006,20251209,100724390,0,15639120,0,B,101700,24400,
000006.SZ,000006,20251209,100724390,0,15639122,0,B,101700,2500,
000006.SZ,000006,20251209,100724400,0,15639145,0,B,101600,2500,
000006.SZ,000006,20251209,100724400,0,15639146,0,B,101600,200,
000006.SZ,000006,20251209,100724400,0,15639147,0,B,101600,2500,
000006.SZ,000006,20251209,100724400,0,15639148,0,B,101600,2500,
000006.SZ,000006,20251209,100724400,0,15639184,0,B,101600,200,
000006.SZ,000006,20251209,100724410,0,15639189,0,B,101600,2400,
000006.SZ,000006,20251209,100724930,0,15641644,0,B,101500,500,
000006.SZ,000006,20251209,100725020,0,15642176,0,B,101800,300,
000006.SZ,000006,20251209,100725020,0,15642180,0,B,101800,700,
000006.SZ,000006,20251209,100725140,0,15642712,0,B,101000,500,
000006.SZ,000006,20251209,100726170,0,15647263,0,B,101800,300,
000006.SZ,000006,20251209,100726170,0,15647265,0,B,101800,700,
000006.SZ,000006,20251209,100726930,0,15650138,0,B,101500,100,
000006.SZ,000006,20251209,100727150,0,15651142,0,B,101600,100,
000006.SZ,000006,20251209,100727170,0,15651349,0,B,101600,3400,
000006.SZ,000006,20251209,100727180,0,15651438,0,B,101600,400,
000006.SZ,000006,20251209,100727300,0,15651905,0,S,106600,100,
000006.SZ,000006,20251209,100727800,0,15654094,0,S,102600,100,
000006.SZ,000006,20251209,100728120,0,15655623,0,B,101600,600,
000006.SZ,000006,20251209,100729720,0,15662462,0,B,101600,300,
000006.SZ,000006,20251209,100730510,0,15666237,0,B,101600,600,
000006.SZ,000006,20251209,100730650,0,15666797,0,S,101500,3800,
000006.SZ,000006,20251209,100730940,0,15667978,0,B,101600,500,
000006.SZ,000006,20251209,100732220,0,15672857,0,B,101600,100,
000006.SZ,000006,20251209,100733910,0,15680213,0,B,101600,500,
000006.SZ,000006,20251209,100734360,0,15682248,0,S,101700,100,
000006.SZ,000006,20251209,100734440,0,15682570,0,S,102500,100,
000006.SZ,000006,20251209,100735330,0,15686343,0,S,101800,8000,
000006.SZ,000006,20251209,100736190,0,15689348,0,S,101600,100,
000006.SZ,000006,20251209,100737710,0,15695470,0,S,102100,500,
000006.SZ,000006,20251209,100738090,0,15696685,0,B,101000,8000,
000006.SZ,000006,20251209,100738700,0,15698817,0,B,101600,600,
000006.SZ,000006,20251209,100739770,0,15702960,0,S,101700,800,
000006.SZ,000006,20251209,100741310,0,15709157,0,B,101700,1000,
000006.SZ,000006,20251209,100742380,0,15713127,0,S,101700,800,
000006.SZ,000006,20251209,100742380,0,15713129,0,S,101700,1000,
000006.SZ,000006,20251209,100742570,0,15714084,0,S,101700,900,
000006.SZ,000006,20251209,100742590,0,15714148,0,S,101700,1400,
000006.SZ,000006,20251209,100742710,0,15714631,0,S,101700,1200,
000006.SZ,000006,20251209,100742760,0,15714883,0,S,101700,400,
000006.SZ,000006,20251209,100742980,0,15715737,0,S,101700,900,
000006.SZ,000006,20251209,100743180,0,15716429,0,S,101700,1000,
000006.SZ,000006,20251209,100743230,0,15716606,0,S,101700,400,
000006.SZ,000006,20251209,100743230,0,15716608,0,S,101700,1300,
000006.SZ,000006,20251209,100743230,0,15716609,0,S,101700,1500,
000006.SZ,000006,20251209,100743500,0,15718109,0,B,101700,1100,
000006.SZ,000006,20251209,100744210,0,15721001,0,S,101700,100,
000006.SZ,000006,20251209,100745500,0,15725634,0,S,101600,200,
000006.SZ,000006,20251209,100746110,0,15728999,0,S,101600,1000,
000006.SZ,000006,20251209,100746770,0,15731954,0,S,101600,500,
000006.SZ,000006,20251209,100747880,0,15736287,0,S,101400,100,
000006.SZ,000006,20251209,100749800,0,15744370,0,S,101200,100,
000006.SZ,000006,20251209,100750770,0,15747574,0,S,101700,400,
000006.SZ,000006,20251209,100751160,0,15748928,0,S,101600,400,
000006.SZ,000006,20251209,100751410,0,15749997,0,S,101600,300,
000006.SZ,000006,20251209,100751420,0,15750020,0,S,101600,400,
000006.SZ,000006,20251209,100751470,0,15750183,0,S,101600,400,
000006.SZ,000006,20251209,100751470,0,15750187,0,S,101600,300,
000006.SZ,000006,20251209,100751510,0,15750358,0,S,101600,300,
000006.SZ,000006,20251209,100751710,0,15751225,0,B,101700,200,
000006.SZ,000006,20251209,100752010,0,15752234,0,S,102000,5000,
000006.SZ,000006,20251209,100752040,0,15752380,0,B,101600,1000,
000006.SZ,000006,20251209,100752970,0,15755948,0,B,96000,10900,
000006.SZ,000006,20251209,100753480,0,15757832,0,B,101600,1000,
000006.SZ,000006,20251209,100757830,0,15774472,0,S,101700,100,
000006.SZ,000006,20251209,100758560,0,15777534,0,B,101600,1000,
000006.SZ,000006,20251209,100759300,0,15780179,0,S,102000,900,
000006.SZ,000006,20251209,100800650,0,15786675,0,S,102100,2000,
000006.SZ,000006,20251209,100802080,0,15792606,0,B,101000,300,
000006.SZ,000006,20251209,100803230,0,15797376,0,B,101200,23600,
000006.SZ,000006,20251209,100803960,0,15800410,0,B,101600,100,
000006.SZ,000006,20251209,100805270,0,15806452,0,B,101600,1000,
000006.SZ,000006,20251209,100810820,0,15828471,0,S,103000,1000,
000006.SZ,000006,20251209,100812120,0,15832810,0,S,101600,2000,
000006.SZ,000006,20251209,100812520,0,15834726,0,B,101700,100,
000006.SZ,000006,20251209,100813110,0,15836943,0,S,101700,100,
000006.SZ,000006,20251209,100814040,0,15840925,0,S,101600,11000,
000006.SZ,000006,20251209,100814860,0,15844386,0,B,101600,200,
000006.SZ,000006,20251209,100814870,0,15844428,0,B,101500,100,
000006.SZ,000006,20251209,100814880,0,15844474,0,B,101600,100,
000006.SZ,000006,20251209,100814880,0,15844480,0,B,101600,1200,
000006.SZ,000006,20251209,100814950,0,15844654,0,B,101500,200,
000006.SZ,000006,20251209,100815790,0,15848366,0,S,101600,800,
000006.SZ,000006,20251209,100817420,0,15856376,0,B,95800,200,
000006.SZ,000006,20251209,100817880,0,15857994,0,S,102400,100,
000006.SZ,000006,20251209,100818790,0,15861790,0,B,101500,100,
000006.SZ,000006,20251209,100821380,0,15873226,0,S,101600,1500,
000006.SZ,000006,20251209,100823280,0,15881130,0,S,101600,3000,
000006.SZ,000006,20251209,100824630,0,15886302,0,S,101600,1000,
000006.SZ,000006,20251209,100825040,0,15888008,0,S,101600,500,
000006.SZ,000006,20251209,100827140,0,15896443,0,S,101600,1300,
000006.SZ,000006,20251209,100827700,0,15899386,0,B,100100,1000,
000006.SZ,000006,20251209,100831380,0,15913127,0,S,101500,5800,
000006.SZ,000006,20251209,100831710,0,15914359,0,S,101500,1000,
000006.SZ,000006,20251209,100838770,0,15942261,0,B,101500,2100,
000006.SZ,000006,20251209,100839370,0,15943972,0,S,101500,1400,
000006.SZ,000006,20251209,100840710,0,15949208,0,S,101600,400,
000006.SZ,000006,20251209,100841540,0,15952827,0,S,101500,200,
000006.SZ,000006,20251209,100849840,0,15984254,0,S,101600,100,
000006.SZ,000006,20251209,100849870,0,15984335,0,S,101600,100,
000006.SZ,000006,20251209,100851210,0,15989004,0,S,101600,100,
000006.SZ,000006,20251209,100851930,0,15991707,0,S,101500,1300,
000006.SZ,000006,20251209,100853090,0,15995871,0,S,101300,100,
000006.SZ,000006,20251209,100853840,0,15998193,0,S,101500,300,
000006.SZ,000006,20251209,100854270,0,15999626,0,S,101700,400,
000006.SZ,000006,20251209,100855970,0,16005551,0,S,101600,4800,
000006.SZ,000006,20251209,100856110,0,16006010,0,S,103900,1800,
000006.SZ,000006,20251209,100858430,0,16014427,0,B,100500,300,
