万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600060.SH,600060,20251209,91530000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,100,0,0,0,0,0,0,0,0,268150,246850,207800,70900,0,0,0,0,0,
600060.SH,600060,20251209,91539000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,100,0,0,0,0,0,0,0,0,268140,246850,207900,70900,0,0,0,0,0,
600060.SH,600060,20251209,91551000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,100,0,0,0,0,0,0,0,0,268170,246850,208300,70900,0,0,0,0,0,
600060.SH,600060,20251209,91557000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,100,0,0,0,0,0,0,0,0,268160,246850,208400,70900,0,0,0,0,0,
600060.SH,600060,20251209,91606000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,300,0,0,0,0,0,0,0,0,268160,246870,208400,71100,0,0,0,0,0,
600060.SH,600060,20251209,91633000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,300,0,0,0,0,0,0,0,0,268140,246870,208800,71100,0,0,0,0,0,
600060.SH,600060,20251209,91645000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268140,246910,208900,71700,0,0,0,0,0,
600060.SH,600060,20251209,91651000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268140,246910,209000,71700,0,0,0,0,0,
600060.SH,600060,20251209,91700000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,246940,209100,72300,0,0,0,0,0,
600060.SH,600060,20251209,91709000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,246940,209200,72300,0,0,0,0,0,
600060.SH,600060,20251209,91712000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,246970,209200,73300,0,0,0,0,0,
600060.SH,600060,20251209,91715000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,247000,209300,73800,0,0,0,0,0,
600060.SH,600060,20251209,91721000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,247010,209300,73900,0,0,0,0,0,
600060.SH,600060,20251209,91724000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,247010,209400,73900,0,0,0,0,0,
600060.SH,600060,20251209,91730000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268130,247010,209500,73900,0,0,0,0,0,
600060.SH,600060,20251209,91736000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268050,247040,211500,74400,0,0,0,0,0,
600060.SH,600060,20251209,91800000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268050,247080,211500,75400,0,0,0,0,0,
600060.SH,600060,20251209,91803000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268050,247120,211500,76400,0,0,0,0,0,
600060.SH,600060,20251209,91809000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268050,247120,211500,76900,0,0,0,0,0,
600060.SH,600060,20251209,91812000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,800,0,0,0,0,0,0,0,0,268040,247130,211600,77400,0,0,0,0,0,
600060.SH,600060,20251209,91815000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3500,1800,0,0,0,0,0,0,0,0,268030,247200,212100,78400,0,0,0,0,0,
600060.SH,600060,20251209,91821000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,3800,1500,0,0,0,0,0,0,0,0,268010,247200,212400,78400,0,0,0,0,0,
600060.SH,600060,20251209,91827000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1000,0,0,0,0,0,0,0,0,267960,247200,212900,78400,0,0,0,0,0,
600060.SH,600060,20251209,91830000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1100,0,0,0,0,0,0,0,0,267960,247220,212900,78500,0,0,0,0,0,
600060.SH,600060,20251209,91833000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1100,0,0,0,0,0,0,0,0,267960,247220,213000,78500,0,0,0,0,0,
600060.SH,600060,20251209,91839000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1100,0,0,0,0,0,0,0,0,267960,247230,213000,78700,0,0,0,0,0,
600060.SH,600060,20251209,91842000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1000,0,0,0,0,0,0,0,0,267950,247230,213100,78700,0,0,0,0,0,
600060.SH,600060,20251209,91845000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1000,0,0,0,0,0,0,0,0,267990,247230,213800,78700,0,0,0,0,0,
600060.SH,600060,20251209,91857000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1000,0,0,0,0,0,0,0,0,267990,247270,213800,79700,0,0,0,0,0,
600060.SH,600060,20251209,91903000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1000,0,0,0,0,0,0,0,0,267980,247270,214200,79700,0,0,0,0,0,
600060.SH,600060,20251209,91918000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1000,0,0,0,0,0,0,0,0,267950,247270,214900,79700,0,0,0,0,0,
600060.SH,600060,20251209,91933000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1100,0,0,0,0,0,0,0,0,267950,247320,214900,80800,0,0,0,0,0,
600060.SH,600060,20251209,91951000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4400,1100,0,0,0,0,0,0,0,0,267930,247320,215200,80800,0,0,0,0,0,
600060.SH,600060,20251209,91954000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1200,0,0,0,0,0,0,0,0,267830,247320,217100,80800,0,0,0,0,0,
600060.SH,600060,20251209,91957000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1200,0,0,0,0,0,0,0,0,267830,247320,217100,81000,0,0,0,0,0,
600060.SH,600060,20251209,92000000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1200,0,0,0,0,0,0,0,0,267800,247320,217700,81000,0,0,0,0,0,
600060.SH,600060,20251209,92003000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1200,0,0,0,0,0,0,0,0,267790,247320,218200,81000,0,0,0,0,0,
600060.SH,600060,20251209,92006000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1200,0,0,0,0,0,0,0,0,267810,247320,218500,81000,0,0,0,0,0,
600060.SH,600060,20251209,92012000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1200,0,0,0,0,0,0,0,0,267800,247340,218900,81500,0,0,0,0,0,
600060.SH,600060,20251209,92015000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267800,247400,218900,82400,0,0,0,0,0,
600060.SH,600060,20251209,92018000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267800,247430,219000,83400,0,0,0,0,0,
600060.SH,600060,20251209,92021000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267800,247420,219000,83900,0,0,0,0,0,
600060.SH,600060,20251209,92027000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267800,247430,219000,84300,0,0,0,0,0,
600060.SH,600060,20251209,92051000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267800,247440,219000,84600,0,0,0,0,0,
600060.SH,600060,20251209,92100000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267790,247450,219500,85400,0,0,0,0,0,
600060.SH,600060,20251209,92103000,0,0,0,0,0,,,0,0,0,0,0,254600,252200,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252200,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267790,247470,219500,86000,0,0,0,0,0,
600060.SH,600060,20251209,92109000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267790,247590,219500,88200,0,0,0,0,0,
600060.SH,600060,20251209,92112000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267790,247580,219500,88300,0,0,0,0,0,
600060.SH,600060,20251209,92115000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267790,247590,219500,88600,0,0,0,0,0,
600060.SH,600060,20251209,92118000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267790,247590,219900,88600,0,0,0,0,0,
600060.SH,600060,20251209,92133000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4300,1400,0,0,0,0,0,0,0,0,267750,247590,221400,88600,0,0,0,0,0,
600060.SH,600060,20251209,92136000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4500,1200,0,0,0,0,0,0,0,0,267730,247590,222000,88600,0,0,0,0,0,
600060.SH,600060,20251209,92145000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4500,1200,0,0,0,0,0,0,0,0,267730,247590,222000,88800,0,0,0,0,0,
600060.SH,600060,20251209,92148000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4500,1200,0,0,0,0,0,0,0,0,267700,247590,223600,88800,0,0,0,0,0,
600060.SH,600060,20251209,92154000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4500,1200,0,0,0,0,0,0,0,0,267700,247690,224000,90800,0,0,0,0,0,
600060.SH,600060,20251209,92157000,0,0,0,0,0,,,0,0,0,0,0,254600,252300,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252300,0,0,0,0,0,0,0,0,0,4500,2200,0,0,0,0,0,0,0,0,267690,247930,225000,101800,0,0,0,0,0,
600060.SH,600060,20251209,92200000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,100,0,0,0,0,0,0,0,0,267680,247940,227000,102000,0,0,0,0,0,
600060.SH,600060,20251209,92203000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,200,0,0,0,0,0,0,0,0,267630,247960,228400,102600,0,0,0,0,0,
600060.SH,600060,20251209,92206000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,700,0,0,0,0,0,0,0,0,267630,248010,228400,104100,0,0,0,0,0,
600060.SH,600060,20251209,92209000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,900,0,0,0,0,0,0,0,0,267630,248070,228400,105600,0,0,0,0,0,
600060.SH,600060,20251209,92212000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,900,0,0,0,0,0,0,0,0,267640,248070,230300,105600,0,0,0,0,0,
600060.SH,600060,20251209,92215000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,900,0,0,0,0,0,0,0,0,267640,248100,230700,106600,0,0,0,0,0,
600060.SH,600060,20251209,92221000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,900,0,0,0,0,0,0,0,0,267650,248100,230900,106600,0,0,0,0,0,
600060.SH,600060,20251209,92227000,0,0,0,0,0,,,0,0,0,0,0,254600,252500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252500,0,0,0,0,0,0,0,0,0,4500,900,0,0,0,0,0,0,0,0,267650,248100,231400,106600,0,0,0,0,0,
600060.SH,600060,20251209,92230000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1000,0,0,0,0,0,0,0,0,267650,248180,231400,108500,0,0,0,0,0,
600060.SH,600060,20251209,92233000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1000,0,0,0,0,0,0,0,0,267650,248180,231600,108600,0,0,0,0,0,
600060.SH,600060,20251209,92245000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1000,0,0,0,0,0,0,0,0,267650,248190,231600,108900,0,0,0,0,0,
600060.SH,600060,20251209,92251000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1500,0,0,0,0,0,0,0,0,267650,248210,231600,109400,0,0,0,0,0,
600060.SH,600060,20251209,92257000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1500,0,0,0,0,0,0,0,0,267650,248210,231700,109400,0,0,0,0,0,
600060.SH,600060,20251209,92300000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1600,0,0,0,0,0,0,0,0,267650,248210,231700,109500,0,0,0,0,0,
600060.SH,600060,20251209,92303000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1700,0,0,0,0,0,0,0,0,267650,248190,231800,110600,0,0,0,0,0,
600060.SH,600060,20251209,92309000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1700,0,0,0,0,0,0,0,0,267700,248190,232800,110600,0,0,0,0,0,
600060.SH,600060,20251209,92312000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,4500,1700,0,0,0,0,0,0,0,0,267700,248130,232800,111200,0,0,0,0,0,
600060.SH,600060,20251209,92318000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,5700,500,0,0,0,0,0,0,0,0,267610,248130,234000,111200,0,0,0,0,0,
600060.SH,600060,20251209,92321000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,5700,600,0,0,0,0,0,0,0,0,267610,248140,234000,111300,0,0,0,0,0,
600060.SH,600060,20251209,92330000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,5700,600,0,0,0,0,0,0,0,0,267590,248140,234500,111300,0,0,0,0,0,
600060.SH,600060,20251209,92333000,0,0,0,0,0,,,0,0,0,0,0,254600,252600,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0,0,0,252600,0,0,0,0,0,0,0,0,0,5700,1100,0,0,0,0,0,0,0,0,267590,248160,234500,111800,0,0,0,0,0,
