万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000002.SZ,000002,20251209,100151000,48200,863100,4160122,20058,0,,,73454820,357399658,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1241138,996700,1830600,883200,687700,602800,677200,1188200,1167700,901760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,5300,3362400,4276400,720700,770200,570200,572500,1132700,246000,178500,50700,47300,41161265,16811600,0,0,0,0,0,
000002.SZ,000002,20251209,100154000,48200,38600,186053,20084,0,,,73493420,357585711,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1483838,1029200,1830600,883200,717600,604800,677200,1184200,1167700,901760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,67500,3349400,4303100,730000,773600,572200,572500,1133700,246000,178500,50700,47300,41460065,16914700,0,0,0,0,0,
000002.SZ,000002,20251209,100157000,48200,277400,1336671,20154,0,,,73770820,358922382,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1396938,985300,1835300,884300,717400,604600,677200,1184200,1166200,901760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,65200,3315200,4310900,725400,776200,572200,572600,1130600,246000,178500,50700,47300,41330765,16881400,0,0,0,0,0,
000002.SZ,000002,20251209,100200000,48300,197600,952450,20201,0,,,73968420,359874832,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1295838,984100,1835300,884300,718400,604600,685700,1184200,1166200,902760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3600,3326900,4315300,725800,756200,572200,560000,1130600,246000,178500,50700,47300,41241965,16803700,0,0,0,0,0,
000002.SZ,000002,20251209,100203000,48200,58000,279580,20224,0,,,74026420,360154412,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1292738,1013300,1835300,884300,718400,604600,685700,1184200,1039400,902760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,94300,3319200,4296500,740500,762000,572200,560000,1130600,246000,180500,50700,47300,41142565,16895400,0,0,0,0,0,
000002.SZ,000002,20251209,100206000,48200,142500,686879,20272,0,,,74168920,360841291,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1365338,1011700,1840300,886100,718400,604600,685700,1183000,1039400,902760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,57700,3341300,4435700,784700,777500,572200,561400,1130600,246000,180500,50700,47300,41209865,17081200,0,0,0,0,0,
000002.SZ,000002,20251209,100209000,48200,42600,205380,20289,0,,,74211520,361046671,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1306038,961800,1840300,886100,718400,604600,685700,1183000,1039400,902760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,193400,3354200,4435700,787800,779500,574600,561400,1130100,246000,180500,50700,47300,41080665,17236800,0,0,0,0,0,
000002.SZ,000002,20251209,100212000,48200,319500,1540042,20381,0,,,74531020,362586713,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1311538,982600,1840300,886100,718400,605300,686600,1188000,1039400,902760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,21500,3380500,4454100,767900,777200,574600,573600,1130100,246000,180500,50700,47300,41112565,17103500,0,0,0,0,0,
000002.SZ,000002,20251209,100215000,48300,89500,431413,20421,0,,,74620520,363018126,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1312938,982600,1839300,886100,718400,605300,686600,1190000,1039400,898760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,1141800,3369100,4471600,798400,789900,586600,573600,1130600,248000,180500,50700,47300,41112865,18297100,0,0,0,0,0,
000002.SZ,000002,20251209,100218000,48200,139200,670994,20450,0,,,74759720,363689120,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1296538,975700,1832400,879400,716300,605300,688700,1180000,1039400,900760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,2872000,3397300,4586000,800400,810200,594600,574600,1131200,248000,180500,50700,47400,41067965,20202100,0,0,0,0,0,
000002.SZ,000002,20251209,100221000,48200,16700,80514,20457,0,,,74776420,363769634,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1157238,975700,1712400,880400,716300,605300,688700,1179000,1039400,900760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3017900,3408100,4593700,810400,813400,594600,574600,1131200,248000,180500,50700,47400,40805665,20386300,0,0,0,0,0,
000002.SZ,000002,20251209,100224000,48300,34900,168258,20467,0,,,74811320,363937892,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,1062938,931100,1710400,837600,716300,605300,688700,1182000,1039400,900760,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3129000,3444800,4597800,816500,824900,594600,574900,1151200,248000,180500,50800,47400,40626965,20586100,0,0,0,0,0,
000002.SZ,000002,20251209,100227000,48300,103700,500124,20481,0,,,74915020,364438016,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,995838,933100,1740100,847600,716300,607800,688700,1182000,1039400,901360,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3248600,3450000,4607800,816500,824900,600600,580100,1151800,248000,180500,50800,47400,40600165,21241300,0,0,0,0,0,
000002.SZ,000002,20251209,100230000,48300,34600,167021,20494,0,,,74949620,364605037,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,982838,961200,1735100,835200,716300,607800,688700,1182500,1039400,901360,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3266800,3452200,4608100,816600,833300,608700,580100,1154800,248000,193200,50800,47400,40585365,21294800,0,0,0,0,0,
000002.SZ,000002,20251209,100233000,48300,39200,189130,20504,0,,,74988820,364794167,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,936238,961700,1779500,872700,726300,606200,688700,1185100,1039400,901360,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3264600,3490500,4625700,816600,842000,632800,582100,1154800,248000,193200,50800,47400,40673465,21383300,0,0,0,0,0,
000002.SZ,000002,20251209,100236000,48300,93000,448571,20526,0,,,75081820,365242738,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,910738,946900,1779500,872700,726300,606200,693700,1185200,1039400,904460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3324900,3523500,4635300,816600,843000,633800,582900,1155100,248000,193200,50800,47400,40639265,21502500,0,0,0,0,0,
000002.SZ,000002,20251209,100239000,48300,36200,174752,20536,0,,,75118020,365417490,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,898838,977100,1784100,872700,727300,606200,693700,1185200,1039400,904460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3361500,3540100,4639300,825100,843000,633800,583200,1155100,248000,193200,50800,47400,40657665,21569800,0,0,0,0,0,
000002.SZ,000002,20251209,100242000,48300,63400,306109,20559,0,,,75181420,365723599,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,850738,977100,1779100,872700,727300,606200,693700,1185400,1039400,904460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3407900,3565300,4664700,840600,851300,633800,583200,1169900,248000,193200,50800,47400,40608665,21705300,0,0,0,0,0,
000002.SZ,000002,20251209,100245000,48300,78400,378468,20581,0,,,75259820,366102067,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,661038,982800,1811200,850400,729700,612200,696700,1185400,1039400,904460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3403700,3563800,4558000,842100,852900,634400,583200,1169900,250000,193200,50800,47400,40434865,21591300,0,0,0,0,0,
000002.SZ,000002,20251209,100248000,48300,71900,346856,20599,0,,,75331720,366448923,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,636238,990000,1812400,920900,729700,612200,699700,1184800,1039400,904460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3390200,3642600,4527000,842100,852900,634500,583200,1190000,250000,193200,50800,47400,40493665,21651700,0,0,0,0,0,
000002.SZ,000002,20251209,100251000,48300,70500,340494,20624,0,,,75402220,366789417,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,662838,940300,1810600,850400,729700,612200,699700,1184800,1039400,904460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3393700,3653200,4551800,842100,853200,634500,583200,1190000,250000,193200,50800,47400,40396265,21695800,0,0,0,0,0,
000002.SZ,000002,20251209,100254000,48300,112000,540748,20644,0,,,75514220,367330165,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,638938,952300,1821000,848400,729700,617200,697700,1187800,1039400,905460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3431700,3658100,4565800,843100,862800,634500,570900,1190000,250000,193200,50800,47400,40380765,21752400,0,0,0,0,0,
000002.SZ,000002,20251209,100257000,48300,55300,266717,20653,0,,,75569520,367596882,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,625938,972300,1822000,848400,729700,617200,697700,1187800,1039400,906460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3475400,3659500,4569600,843100,864600,634500,570900,1190500,250000,193200,50800,47400,40389765,21803600,0,0,0,0,0,
000002.SZ,000002,20251209,100300000,48300,651938,3148811,20787,0,,,76221458,370745693,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,975000,1846900,906800,719700,617200,697700,1187800,1039400,906460,1528320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,42562,3506200,3678500,4573400,851000,865700,636100,570900,1192500,250000,50800,47400,39841327,21936962,0,0,0,0,0,
000002.SZ,000002,20251209,100303000,48300,13600,65688,20796,0,,,76235058,370811381,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1023900,1847000,909800,720500,617200,697700,1187800,1039400,916460,1528320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,103300,3485800,3688300,4573200,857400,864700,636100,570900,1192500,250000,50800,47400,39893127,21993100,0,0,0,0,0,
000002.SZ,000002,20251209,100306000,48300,124300,600572,20832,0,,,76359358,371411953,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1013000,1847600,923000,720500,616900,697700,1192900,1043600,913460,1528320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,47500,2811400,3688400,4573300,857400,864700,636100,570900,1192500,250000,50800,47400,39897027,21249200,0,0,0,0,0,
000002.SZ,000002,20251209,100309000,48300,96400,465612,20870,0,,,76455758,371877565,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,81200,1021500,1838900,921200,722000,616900,695300,1192900,1043600,913460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,1799800,3677200,4604100,873500,869700,636100,570900,1192500,250000,193700,50800,47300,39976327,20230800,0,0,0,0,0,
000002.SZ,000002,20251209,100312000,48300,92500,446775,20894,0,,,76548258,372324340,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,71200,1021500,1840500,926200,722000,616900,693300,1192700,1043600,913460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,1791600,3666100,4604100,869500,874600,636200,571600,1192500,250000,193700,50800,47300,39973027,20214600,0,0,0,0,0,
000002.SZ,000002,20251209,100315000,48300,83900,405237,20915,0,,,76632158,372729577,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,93100,1027600,1842500,926200,732500,614900,693300,1192700,1043600,913460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,1818200,3675400,4603500,872000,875700,636200,642500,1192500,250000,193700,50800,47300,40014527,20324400,0,0,0,0,0,
000002.SZ,000002,20251209,100318000,48300,85700,413412,20933,0,,,76717858,373142989,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,63700,1027600,1842500,929200,732500,634900,687700,1192700,1045100,913460,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,1771500,3674500,4598800,875500,870100,647100,638300,1188300,245800,189500,50800,47300,40009627,20264100,0,0,0,0,0,
000002.SZ,000002,20251209,100321000,48300,99300,479305,20962,0,,,76817158,373622294,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1027600,1842500,929200,732500,634900,687700,1192700,1045200,916460,1527220,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,35100,1863400,3677100,4601100,876000,871600,647100,615400,1188300,245800,50800,47300,39949527,20415100,0,0,0,0,0,
000002.SZ,000002,20251209,100324000,48300,39600,191268,20976,0,,,76856758,373813562,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1025400,1842600,929200,732500,634900,687700,1193300,1036700,916960,1527220,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,97000,1901300,3661500,4605800,878100,872100,647100,618600,1188300,245800,50800,47300,39943727,20516400,0,0,0,0,0,
000002.SZ,000002,20251209,100327000,48300,62000,299460,20987,0,,,76918758,374113022,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1025500,1840200,929200,732500,634900,683700,1193300,1036700,919960,1527220,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,87200,1952500,3667300,4639100,890100,877100,647100,618600,1188300,245800,50800,47300,39881327,20616100,0,0,0,0,0,
000002.SZ,000002,20251209,100330000,48300,106500,514395,21024,0,,,77025258,374627417,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1059800,1840200,929200,755500,634900,683700,1191200,1036700,919960,1528320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,14400,1980100,3673700,4646200,900100,878100,648000,630400,1188300,245800,50800,47300,39947727,20608100,0,0,0,0,0,
000002.SZ,000002,20251209,100333000,48300,31300,151280,21047,0,,,77056558,374778697,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1084700,1840000,930200,755500,634900,683700,1190200,1036200,919960,1528320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,28300,2006000,3687600,4649000,910900,878100,648200,630400,1188300,245800,50800,47300,39964727,20687800,0,0,0,0,0,
000002.SZ,000002,20251209,100336000,48300,93300,450670,21075,0,,,77149858,375229367,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1084500,1840000,930200,755500,632900,683700,1175000,1036200,919960,1528320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,800,2081500,3800300,4664300,897900,885300,652000,630400,1198200,245800,50800,47300,39947627,20871200,0,0,0,0,0,
000002.SZ,000002,20251209,100339000,48300,34900,168567,21096,0,,,77184758,375397934,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,100,1112600,1844600,930200,757000,636900,683700,1175000,1036200,919960,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,2046800,3831200,4664800,902900,885300,652000,630400,1198200,245800,191000,50800,47300,39989427,20834100,0,0,0,0,0,
000002.SZ,000002,20251209,100342000,48300,15100,72885,21112,0,,,77199858,375470819,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,21200,1100900,1844600,930200,754000,636900,687400,1175000,1036200,920960,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,2084800,3883300,4706800,903900,891800,652000,630400,1202200,245800,191000,50800,47300,40007927,20989700,0,0,0,0,0,
000002.SZ,000002,20251209,100345000,48300,64000,309098,21134,0,,,77263858,375779917,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,1101600,1858500,930200,754000,636900,691000,1175000,1036200,920960,1531620,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,11000,2170000,3865400,4756800,903900,893300,652000,631900,1202400,245800,50800,47400,40028527,21121200,0,0,0,0,0,
000002.SZ,000002,20251209,100348000,48400,565800,2736688,21222,0,,,77829658,378516605,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,630100,1840600,930200,754000,638400,688900,1178000,1036200,920960,1581620,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,1100,2194300,3869400,4753900,903900,893300,652000,631900,1202400,245800,50800,47400,39578327,21137300,0,0,0,0,0,
000002.SZ,000002,20251209,100351000,48300,57200,276267,21249,0,,,77886858,378792872,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,528200,629800,1848900,930200,754000,640100,691900,1178000,1036200,920960,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,2222500,3888400,4766600,935700,893300,654200,641900,1202400,245800,191000,50800,47400,40100827,21242300,0,0,0,0,0,
000002.SZ,000002,20251209,100354000,48300,24800,119740,21260,0,,,77911658,378912612,49300,48100,48900,49100,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,522600,608700,1849900,930200,755500,640100,691900,1178000,1041200,920960,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,2226100,3881400,4774500,936700,893400,658200,641900,1202400,245800,191000,50800,47400,40085027,21248700,0,0,0,0,0,
000002.SZ,000002,20251209,100357000,48300,581000,2805647,21278,0,,,78492658,381718259,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,599400,1854400,930200,755500,640000,711900,1179000,1046200,920960,1583320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5043300,2176600,3881100,4780700,936700,893400,658300,641900,1202400,245800,50800,47500,39603627,26249100,0,0,0,0,0,
000002.SZ,000002,20251209,100400000,48300,7300,35259,21280,0,,,78499958,381753518,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,599400,1854400,930200,755500,640000,711900,1179000,1046200,920960,1583320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5945400,2188100,3880600,4670500,936300,894400,648300,641900,1202400,245800,50800,47600,39610827,27042600,0,0,0,0,0,
000002.SZ,000002,20251209,100403000,48300,27500,133068,21299,0,,,78527458,381886586,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,569000,1840900,930200,757500,640000,741900,1179000,1046200,920960,1583320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5959200,2183800,3883600,4689200,935900,894800,648300,646100,1202400,245800,50800,47600,39619127,27092000,0,0,0,0,0,
000002.SZ,000002,20251209,100406000,48300,74700,360873,21313,0,,,78602158,382247459,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,563100,1863800,930200,757500,640000,741900,1179500,1046200,920960,1583320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5934300,2188100,3836200,4702000,935900,894800,648300,646900,1212400,245800,50800,47600,39638027,27047600,0,0,0,0,0,
000002.SZ,000002,20251209,100409000,48400,13400,64773,21319,0,,,78615558,382312232,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,546900,1863800,930200,757500,685000,741900,1179500,1046200,920960,1583320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5951700,2145800,3836200,4704800,935900,895100,679000,646900,1220300,245800,50800,47600,39666827,27052200,0,0,0,0,0,
000002.SZ,000002,20251209,100412000,48400,117900,570238,21336,0,,,78733458,382882470,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,469800,1863800,930200,757500,684500,741900,1179500,1046200,920960,1583320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5912900,2142500,3732900,4705400,936100,899000,678800,646900,1225600,245800,50800,47600,39559327,26916600,0,0,0,0,0,
000002.SZ,000002,20251209,100415000,48400,114300,553028,21352,0,,,78847758,383435498,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,367600,1867100,929200,757500,664500,743900,1186700,1046200,920960,1594320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5907500,2123300,3760000,4708000,937700,902000,678800,646900,1225600,245800,50800,47600,39378727,26926300,0,0,0,0,0,
000002.SZ,000002,20251209,100418000,48300,106400,514355,21378,0,,,78954158,383949853,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,659800,1867300,929200,757500,665600,743900,1184700,1046200,920960,1594320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5874700,2135500,3774800,4711400,937700,902000,679000,646900,1255500,245800,50800,47600,39670227,26982000,0,0,0,0,0,
000002.SZ,000002,20251209,100421000,48300,148000,716236,21427,0,,,79102158,384666089,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,523500,1868300,929200,757500,666600,743900,1184700,1046200,920960,1594320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5873100,2128700,3766200,4714800,940700,902000,679000,647300,1255500,250000,50800,47600,39536327,26972000,0,0,0,0,0,
000002.SZ,000002,20251209,100424000,48300,184200,891505,21482,0,,,79286358,385557594,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,351900,1878200,924500,757500,666600,743900,1184700,1046200,920960,1603320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5901200,2114100,3751100,4728300,930700,901000,706300,648300,1255500,250000,50800,47600,39378927,27031500,0,0,0,0,0,
000002.SZ,000002,20251209,100427000,48400,106400,514296,21497,0,,,79392758,386071890,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,336900,1876900,924400,757500,666500,749900,1184700,1046200,938260,1603320,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5844300,2128200,3744600,4728100,942400,900100,699200,653300,1255500,250000,50800,47600,39385827,27001900,0,0,0,0,0,
000002.SZ,000002,20251209,100430000,48400,51900,251151,21508,0,,,79444658,386323041,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,303700,1878900,925400,757500,666500,749900,1183800,1046200,939260,1610720,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5848700,2128000,3742100,4730400,942400,900100,699200,683400,1255500,250000,50800,47600,39365927,27037500,0,0,0,0,0,
000002.SZ,000002,20251209,100433000,48400,11500,55595,21512,0,,,79456158,386378636,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,304100,1881900,926400,757500,665100,749900,1183800,1046200,939260,1616720,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5984200,2121900,3744800,4735400,941800,910600,702400,683400,1255500,250000,50800,47600,39374927,27187700,0,0,0,0,0,
000002.SZ,000002,20251209,100436000,48300,100800,487616,21525,0,,,79556958,386866252,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,234800,1851900,936600,757500,665100,749900,1185700,1045700,940260,1616720,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5977400,2309900,3738700,4734700,963100,910600,702400,693400,1256500,250000,50800,47600,39288227,27399100,0,0,0,0,0,
000002.SZ,000002,20251209,100439000,48300,149200,721808,21541,0,,,79706158,387588060,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,119200,1860900,936600,757500,665100,759900,1185700,1046700,940260,1618720,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5947000,2314600,3733100,4734900,963100,911600,702400,693400,1255900,250000,50800,47600,39205927,27383000,0,0,0,0,0,
000002.SZ,000002,20251209,100442000,48400,53800,260353,21563,0,,,79759958,387848413,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,70500,1861100,935600,752400,666900,775600,1185700,1046300,940260,1618720,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5946600,2308100,3742100,4736600,964700,913700,702400,693400,1255900,250000,50800,47600,39168527,27395000,0,0,0,0,0,
000002.SZ,000002,20251209,100445000,48300,59200,286527,21605,0,,,79819158,388134940,49300,48100,48900,49100,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,34200,1861100,945100,752400,666800,775600,1185700,1046300,940260,1619920,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,5950700,2292600,3707900,5223200,964700,893700,702400,693400,1257000,250000,50800,47600,39158627,27817100,0,0,0,0,0,
000002.SZ,000002,20251209,100448000,48400,93000,449610,21647,0,,,79912158,388584550,49300,48100,48900,49100,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,1846900,945100,752400,666800,775600,1185700,1046300,947860,1619920,1451100,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,15000,5884100,2348900,3728900,5223300,964600,893700,702400,693400,1257000,50800,47600,39107627,27842800,0,0,0,0,0,
000002.SZ,000002,20251209,100451000,48500,80700,390534,21694,0,,,79992858,388975084,49300,48100,48900,49100,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,1853900,949700,752400,766800,775900,1185700,1046300,949860,1619920,1451100,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,2800,5879100,2346000,3726100,5172900,974600,893700,702400,697900,1257000,50800,47600,39225427,27784000,0,0,0,0,0,
000002.SZ,000002,20251209,100454000,48400,21300,103199,21710,0,,,80014158,389078283,49300,48100,48900,49100,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,1856500,949700,752400,766800,775900,1185700,1046300,948860,1619920,1451100,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,78100,6021800,2348600,3747900,5178700,974600,900900,702400,698000,1257000,50800,47600,39241227,28039500,0,0,0,0,0,
000002.SZ,000002,20251209,100457000,48400,34400,166500,21721,0,,,80048558,389244783,49300,48100,48900,49100,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,1866900,948700,752400,781000,776900,1185700,1046300,953860,1620120,1451100,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,77700,6010500,2352300,3836500,5180300,974700,897900,702400,648000,1257000,50800,47600,39266027,28068900,0,0,0,0,0,
000002.SZ,000002,20251209,100500000,48400,700,3389,21724,0,,,80049258,389248172,49300,48100,48900,49100,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,1858900,948700,756400,781000,776900,1185700,1046300,953860,1621020,1451100,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,134600,6010500,2353900,3842400,5176300,976700,897900,702400,648000,1257400,50800,47600,39262927,28136700,0,0,0,0,0,
000002.SZ,000002,20251209,100503000,48400,21100,102155,21732,0,,,80070358,389350327,49300,48100,48900,49100,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,1858400,948700,756400,781000,832300,1189700,1047300,954260,1621020,1451100,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,191300,6064400,2348200,3857200,5176300,987300,872000,703400,648300,1260900,50800,47600,39328227,28235200,0,0,0,0,0,
