万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600011.SH,600011,20251209,93248000,78300,70600,553126,1485,0,,,2143500,16746520,78500,77800,78200,78000,78300,78500,78600,78700,78800,78900,79000,79100,79200,79300,12900,277111,200000,150400,384800,215600,248700,168300,481100,9000,78200,78100,78000,77900,77800,77700,77600,77500,77400,77300,37100,34100,24500,35000,93300,69200,101400,351300,168200,65300,80450,76420,4888053,4651700,0,0,0,0,0,
600011.SH,600011,20251209,93251000,78400,146100,1146476,1525,0,,,2289600,17892996,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,158911,220000,158400,384800,225800,248700,168300,481100,9000,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,24500,218700,60500,34300,25000,36000,96300,69000,101400,351300,80490,76530,4797653,4922800,0,0,0,0,0,
600011.SH,600011,20251209,93254000,78500,64400,505220,1563,0,,,2354000,18398216,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,130411,222000,158400,384800,225800,250700,168300,481100,9000,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,19400,191800,60500,34300,24400,36000,96300,69000,101400,351300,80500,76510,4776353,4868500,0,0,0,0,0,
600011.SH,600011,20251209,93257000,78500,3200,25108,1566,0,,,2357200,18423324,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,128411,222600,158400,384800,225800,250700,168300,481100,9000,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,20600,191800,60500,34300,24400,36000,96300,67000,101400,351300,80500,76510,4774953,4867700,0,0,0,0,0,
600011.SH,600011,20251209,93300000,78400,26200,205408,1580,0,,,2383400,18628732,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,134811,244600,158400,384800,225800,250700,168300,481100,9000,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,11700,202900,60500,23600,24400,36000,96300,67000,101400,351300,80490,76510,4803653,4859200,0,0,0,0,0,
600011.SH,600011,20251209,93303000,78400,4700,36860,1586,0,,,2388100,18665592,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,149811,244600,158400,384800,225800,252700,168300,481100,10300,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,13500,201600,58600,24100,29400,36000,96300,67000,103400,351300,80480,76510,4821953,4865300,0,0,0,0,0,
600011.SH,600011,20251209,93306000,78400,81800,641351,1622,0,,,2469900,19306943,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,146411,246600,158400,384800,230800,253700,168300,481100,10300,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,40600,201600,58600,24100,29400,36000,97800,67000,103400,351300,80470,76520,4815553,4894600,0,0,0,0,0,
600011.SH,600011,20251209,93309000,78500,66600,522708,1655,0,,,2536500,19829651,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,93611,246600,158400,385800,230800,253700,168300,481100,10300,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,92300,202600,58600,24100,29400,36000,97800,67000,103400,351300,80500,76540,4767553,4947300,0,0,0,0,0,
600011.SH,600011,20251209,93312000,78500,22900,179762,1691,0,,,2559400,20009413,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,74311,247600,179200,385800,240800,253700,168300,481100,10300,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,61400,202600,58600,24100,29400,36000,97800,67000,103400,351300,80490,76530,4780553,4916400,0,0,0,0,0,
600011.SH,600011,20251209,93315000,78500,12500,98098,1705,0,,,2571900,20107511,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,66811,248900,179200,385800,240800,261200,168300,481100,10300,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,68000,202600,58600,24100,30200,36000,97800,67000,103400,351300,80490,76530,4788353,4923800,0,0,0,0,0,
600011.SH,600011,20251209,93318000,78500,1400,10977,1709,0,,,2573300,20118488,78500,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,76811,248900,179200,485800,240800,262200,168300,482000,10300,301242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,63500,203300,58600,24100,30200,36000,93500,67000,103400,357300,80470,76530,4897253,4921700,0,0,0,0,0,
600011.SH,600011,20251209,93321000,78600,133000,1044096,1763,0,,,2706300,21162584,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,236511,179200,485800,240800,262200,168300,482400,10300,301242,161800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,22000,58900,201900,58600,24500,38000,36000,93500,67000,103400,80500,76540,4808453,4945500,0,0,0,0,0,
600011.SH,600011,20251209,93324000,78500,5000,39250,1766,0,,,2711300,21201834,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,237911,180400,485800,340800,262200,168300,482400,10300,301242,161800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,19500,59700,201900,58600,25400,38000,37000,93500,67000,103400,80470,76540,4909053,4945700,0,0,0,0,0,
600011.SH,600011,20251209,93327000,78600,29700,233184,1807,0,,,2741000,21435018,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,234211,182000,485800,340800,262200,168300,482400,10300,301242,161800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,13800,78100,201900,40000,25400,38000,37000,93500,67000,103400,80470,76540,4908453,4939800,0,0,0,0,0,
600011.SH,600011,20251209,93330000,78500,38300,300517,1840,0,,,2779300,21735535,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,243011,182500,485500,341800,262200,168300,482400,10300,301242,161800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,5300,63100,201900,40000,25400,39500,37000,93500,67200,108400,80470,76530,4918653,4923000,0,0,0,0,0,
600011.SH,600011,20251209,93333000,78600,37000,290518,1851,0,,,2816300,22026053,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,251611,189300,485500,341800,462200,168300,480800,10300,301242,161800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,15600,63000,201900,40000,26400,40500,37000,93500,67200,108400,80410,76540,5133753,4935200,0,0,0,0,0,
600011.SH,600011,20251209,93336000,78600,23300,183111,1858,0,,,2839600,22209164,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,237411,189300,487500,341800,462200,168300,480800,10300,301242,166800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,14600,73000,201900,40000,26400,40500,37000,93500,67200,106600,80410,76540,5123853,4942400,0,0,0,0,0,
600011.SH,600011,20251209,93339000,78500,800,6284,1861,0,,,2840400,22215448,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,238311,192900,487600,341800,462200,168700,480800,10300,301242,166800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,18600,73000,201900,40000,26400,40500,37000,93500,67200,105300,80410,76540,5132653,4940100,0,0,0,0,0,
600011.SH,600011,20251209,93342000,78500,4300,33755,1865,0,,,2844700,22249203,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,284911,194900,487100,341800,462200,168700,480800,10300,301242,166800,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,24400,86700,206700,40000,26400,40500,37000,93500,67200,105300,80390,76550,5183253,4954400,0,0,0,0,0,
600011.SH,600011,20251209,93345000,78600,9700,76239,1869,0,,,2854400,22325442,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,279611,194900,487100,368800,462200,168700,480800,10300,301242,175500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,30100,86700,206700,40000,26400,40500,39800,90500,67200,105300,80390,76550,5213653,4959900,0,0,0,0,0,
600011.SH,600011,20251209,93348000,78600,23400,183824,1882,0,,,2877800,22509266,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,278011,195300,487100,375200,462200,469700,480800,10300,301242,175500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,27700,86700,206700,40000,26400,50500,39800,92500,67200,105300,80320,76550,5530453,4969500,0,0,0,0,0,
600011.SH,600011,20251209,93351000,78500,66800,524391,1900,0,,,2944600,23033657,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,296611,195300,468400,375200,447600,469700,480800,10300,301242,175500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,24800,86700,206700,40000,26400,50500,39800,91800,67200,105300,80320,76550,5519753,4965900,0,0,0,0,0,
600011.SH,600011,20251209,93354000,78600,105100,826034,1923,0,,,3049700,23859691,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,199911,205900,468100,375200,449600,473700,480800,10300,301242,175500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,23100,86700,206700,41600,26400,50500,39800,91800,67200,105300,80350,76550,5445453,4967800,0,0,0,0,0,
600011.SH,600011,20251209,93357000,78600,45900,360639,1952,0,,,3095600,24220330,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,163411,207400,468100,375200,459200,473700,480800,10300,301242,175500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,35800,91400,206600,41600,26400,50500,39800,91800,67200,105300,80360,76560,5425653,4985100,0,0,0,0,0,
600011.SH,600011,20251209,93400000,78600,6200,48728,1967,0,,,3101800,24269058,78600,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,161211,220000,470100,375200,459200,473700,482800,10300,301242,175500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,47200,91400,206600,41600,25400,50500,42000,91800,65000,105300,80360,76560,5441753,4995500,0,0,0,0,0,
600011.SH,600011,20251209,93403000,78600,282711,2222425,2052,0,,,3384511,26491483,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,182700,472100,375200,459200,473700,482800,10300,301242,179500,253300,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,93700,50900,81400,193700,41600,25100,50500,46000,90900,65100,80420,76590,5245942,5072900,0,0,0,0,0,
600011.SH,600011,20251209,93406000,78600,34400,270533,2068,0,,,3418911,26762016,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,169800,472100,375200,459300,473700,487800,10300,304242,179500,253300,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,104300,63900,80000,182400,39700,25100,51500,46000,96300,65100,80420,76600,5246642,5088300,0,0,0,0,0,
600011.SH,600011,20251209,93409000,78700,12700,99916,2084,0,,,3431611,26861932,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,160700,472100,375200,460300,473700,487800,10300,305242,179500,253900,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,100800,63900,80000,182400,39700,25100,51500,46000,96300,65100,80430,76600,5244442,5084800,0,0,0,0,0,
600011.SH,600011,20251209,93412000,78600,42300,332572,2098,0,,,3473911,27194504,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,153200,473900,377200,459300,473700,487800,10300,305242,180500,253900,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,57100,65900,80000,182400,39700,25100,51500,46000,96300,65100,80430,76580,5242242,5043100,0,0,0,0,0,
600011.SH,600011,20251209,93415000,78600,23500,184821,2116,0,,,3497411,27379325,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,163100,473900,377200,459300,473700,488300,10300,305242,180500,253900,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,52800,65900,80000,182400,46700,25100,50700,46000,96300,65100,80420,76580,5252742,5045000,0,0,0,0,0,
600011.SH,600011,20251209,93418000,78600,13500,106132,2125,0,,,3510911,27485457,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,179400,473900,377200,459300,476300,488800,10300,305242,202400,253900,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,43100,65900,80000,185100,46700,25100,42900,46000,96300,65100,80410,76580,5296042,5030200,0,0,0,0,0,
600011.SH,600011,20251209,93421000,78600,43800,344268,2171,0,,,3554711,27829725,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,26100,189700,487500,378200,459300,476300,488800,12300,305242,202400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,56900,80000,183200,71800,25100,42900,46000,96300,65100,105300,80400,76560,5355942,5001300,0,0,0,0,0,
600011.SH,600011,20251209,93424000,78500,2500,19625,2174,0,,,3557211,27849350,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,48000,209700,487000,378200,459300,475900,488800,12300,305242,202400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,55600,80000,183200,71800,25100,42900,46000,96300,65100,105300,80390,76560,5397342,5000000,0,0,0,0,0,
600011.SH,600011,20251209,93427000,78500,34600,271613,2201,0,,,3591811,28120963,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,56700,223800,498200,378200,459300,475900,488900,12300,305242,202700,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,19200,79000,183200,71800,26000,42900,46000,96300,65100,105300,80370,76550,5460942,4963600,0,0,0,0,0,
600011.SH,600011,20251209,93430000,78500,6200,48689,2209,0,,,3598011,28169652,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,82500,254900,498200,378200,459300,473300,490900,15400,305242,203200,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,20900,84500,183200,71800,29700,42900,46000,96300,65100,105300,80350,76550,5517842,4974500,0,0,0,0,0,
600011.SH,600011,20251209,93433000,78500,27700,217445,2245,0,,,3625711,28387097,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,500,90300,254900,494400,378200,469300,473300,491100,15400,305242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,87000,183200,71800,29700,42900,46000,97700,65100,105300,358900,80350,76540,5532542,4957500,0,0,0,0,0,
600011.SH,600011,20251209,93436000,78500,6900,54165,2273,0,,,3632611,28441262,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,25800,182100,255100,494400,381200,471600,473300,491100,16400,305242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,87000,186000,71800,28000,42900,46000,97700,65100,105300,358900,80320,76530,5667542,4824600,0,0,0,0,0,
600011.SH,600011,20251209,93439000,78500,28500,223722,2283,0,,,3661111,28664984,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,182100,255100,494400,381200,481600,473300,491100,16400,305242,218200,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,900,87800,186000,71800,28000,42900,46000,97700,65100,105300,80320,76530,5667042,4827600,0,0,0,0,0,
600011.SH,600011,20251209,93442000,78600,24400,191719,2300,0,,,3685511,28856703,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,300,165700,253100,494400,381200,483500,473300,491100,19000,305242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,95700,191000,71800,27900,45900,46000,97700,67100,105300,358900,80340,76540,5703742,4844500,0,0,0,0,0,
600011.SH,600011,20251209,93445000,78500,7000,54939,2311,0,,,3692511,28911642,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,10000,171900,260300,494400,381200,485500,473300,491100,19000,305242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,94600,194000,71800,27900,45900,48000,97700,67100,105300,358900,80330,76540,5727242,4848400,0,0,0,0,0,
600011.SH,600011,20251209,93448000,78600,27100,212758,2326,0,,,3719611,29124400,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,171400,259600,494400,382200,485500,473300,491100,19000,305242,220500,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,107300,194000,84800,27900,45900,48000,97700,67100,107300,358900,80330,76550,5722442,4876100,0,0,0,0,0,
600011.SH,600011,20251209,93451000,78600,8100,63631,2334,0,,,3727711,29188031,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,165200,259600,494400,382200,484600,473300,491100,19000,305242,220500,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,106200,194000,84800,27900,45900,48000,97700,67100,107300,358900,80340,76550,5715342,4875000,0,0,0,0,0,
600011.SH,600011,20251209,93454000,78500,24000,188398,2344,0,,,3751711,29376429,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,169300,264000,494400,382200,484600,473300,491100,19000,305242,220500,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,106000,194000,84800,27900,45900,48000,97700,87100,107300,358900,80330,76550,5724842,4894800,0,0,0,0,0,
600011.SH,600011,20251209,93457000,78500,15100,118658,2349,0,,,3766811,29495087,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,160500,264000,503200,381700,484600,483300,491100,20500,305242,220500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,3500,103500,204000,84800,27900,45900,48000,97700,87100,107300,80330,76560,5735842,4905800,0,0,0,0,0,
600011.SH,600011,20251209,93500000,78600,1500,11786,2354,0,,,3768311,29506873,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,170400,264300,503200,392700,484600,483300,491100,20500,305242,220500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,7100,104300,204000,84800,27900,47900,48000,97700,87100,107300,80330,76560,5763042,4912200,0,0,0,0,0,
600011.SH,600011,20251209,93503000,78600,300,2358,2355,0,,,3768611,29509231,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,179500,265300,503200,392700,506700,483300,496100,20500,305242,220500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,8600,114300,204000,122600,33100,47900,48000,97700,87100,107300,80320,76580,5811242,4966700,0,0,0,0,0,
600011.SH,600011,20251209,93506000,78500,10400,81736,2365,0,,,3779011,29590967,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,225300,268700,503200,392700,506700,483300,496100,20500,305242,220500,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,9200,114300,204000,122600,48100,47900,48000,97700,87100,107300,80300,76580,5860442,4982300,0,0,0,0,0,
600011.SH,600011,20251209,93509000,78600,15100,118573,2376,0,,,3794111,29709540,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,300,222500,268700,503200,402700,508800,483800,511100,20500,305242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,123600,204000,122600,48100,48100,48000,97700,87100,107300,358900,80280,76580,5862942,4982600,0,0,0,0,0,
600011.SH,600011,20251209,93512000,78400,25400,199357,2401,0,,,3819511,29908897,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,12000,228800,268700,523200,403700,518800,483800,511100,20500,306242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,120200,204000,122600,48100,63100,48000,97700,87100,107300,358900,80260,76580,5913442,4994200,0,0,0,0,0,
600011.SH,600011,20251209,93515000,78500,9400,73790,2404,0,,,3828911,29982687,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,2800,238800,269700,524200,404200,518800,483800,511100,20500,306242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,126600,204000,122600,48100,65100,70500,97700,87100,107300,358900,80280,76590,5933142,5025100,0,0,0,0,0,
600011.SH,600011,20251209,93518000,78500,2800,21977,2409,0,,,3831711,30004664,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,10000,240300,270700,524200,394200,525400,483800,511100,20800,306242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,130500,204000,122600,48100,64100,70500,97700,87100,107300,359600,80290,76590,5955942,5028700,0,0,0,0,0,
600011.SH,600011,20251209,93521000,78400,4700,36890,2413,0,,,3836411,30041554,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,14100,241400,270700,524200,394200,525400,483800,511100,20800,306242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,130400,204000,122600,48100,64100,70500,107900,87100,107600,359600,80280,76600,5969142,5039100,0,0,0,0,0,
600011.SH,600011,20251209,93524000,78500,10200,80067,2421,0,,,3846611,30121621,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,9600,249700,270700,533000,394200,526400,485100,511100,20800,306242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,130000,204000,122600,48100,64100,71800,107900,87100,107600,359600,80280,76600,5986742,5040000,0,0,0,0,0,
600011.SH,600011,20251209,93527000,78500,16600,130284,2439,0,,,3863211,30251905,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,255000,272600,533000,393200,526400,485100,510900,20800,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,700,155300,201300,121000,48100,66100,71800,107900,87100,107600,80280,76600,5983142,5063700,0,0,0,0,0,
600011.SH,600011,20251209,93530000,78500,12800,100480,2453,0,,,3876011,30352385,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,260400,269200,533000,393200,525400,485100,510900,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,27800,150900,201300,121000,48100,66100,71800,107900,87100,107600,80280,76610,5984942,5086400,0,0,0,0,0,
600011.SH,600011,20251209,93533000,78500,17400,136590,2459,0,,,3893411,30488975,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,264700,260648,534500,393200,525400,485100,510900,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,36900,155400,201000,113200,48100,66100,71800,107900,87100,107600,80280,76620,5985490,5096900,0,0,0,0,0,
600011.SH,600011,20251209,93536000,78500,24600,193110,2466,0,,,3918011,30682085,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,277100,260648,534500,393200,525400,485100,510900,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,57100,153600,201000,116700,48100,68100,71800,107800,87100,107600,80280,76620,5999990,5120700,0,0,0,0,0,
600011.SH,600011,20251209,93539000,78500,13000,102050,2477,0,,,3931011,30784135,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,271200,260648,534500,394200,525400,485100,510900,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,47800,153600,201100,116700,48100,68100,71800,107800,87100,107600,80280,76620,5995590,5111500,0,0,0,0,0,
600011.SH,600011,20251209,93542000,78500,26900,211168,2490,0,,,3957911,30995303,78700,77800,78200,78000,78500,78600,78700,78800,78900,79000,79100,79200,79300,79400,15300,307200,259148,544500,394200,525400,485100,510900,21300,306242,78400,78300,78200,78100,78000,77900,77800,77700,77600,77500,153600,196100,116700,48100,68100,71800,107700,87100,107600,359600,80260,76600,6059990,5058600,0,0,0,0,0,
600011.SH,600011,20251209,93545000,78500,25100,197033,2521,0,,,3983011,31192336,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,309100,257148,544500,395200,525400,485100,510900,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,14300,153700,196100,117300,55900,68100,71800,107700,87100,107600,80270,76610,6045590,5081400,0,0,0,0,0,
600011.SH,600011,20251209,93548000,78600,28000,219876,2547,0,,,4011011,31412212,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,296700,257148,544500,395200,526400,485100,505900,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,100,153500,197200,117300,55900,68100,71800,107700,87100,107600,80270,76600,6026090,5068100,0,0,0,0,0,
600011.SH,600011,20251209,93551000,78600,0,0,2547,0,,,4011011,31412212,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,306300,288548,549500,395200,538400,485100,508500,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,19000,158300,197200,117300,55900,68100,71800,98500,87100,107600,80260,76610,6086690,5082600,0,0,0,0,0,
600011.SH,600011,20251209,93554000,78500,53700,421869,2580,0,,,4064711,31834081,78700,77800,78200,78000,78600,78700,78800,78900,79000,79100,79200,79300,79400,79500,276000,291148,549500,400200,538400,485100,508500,21300,306242,229400,78500,78400,78300,78200,78100,78000,77900,77800,77700,77600,37400,158300,197200,117300,55900,68100,71800,98500,87100,107600,80280,76620,6085690,5102100,0,0,0,0,0,
600011.SH,600011,20251209,93557000,78600,276600,2174073,2648,0,,,4341311,34008154,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,291148,544800,400200,548400,485100,508500,21300,306242,229400,254400,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,11600,45100,158300,197200,117300,55900,68100,61800,98500,87100,80360,76620,5818290,5111400,0,0,0,0,0,
600011.SH,600011,20251209,93600000,78600,7900,62095,2653,0,,,4349211,34070249,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,293048,544800,400200,548800,485100,508500,21300,306242,230700,254400,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,106600,45400,158300,197200,117300,55900,68100,61800,98500,87100,80360,76660,5823890,5206700,0,0,0,0,0,
600011.SH,600011,20251209,93603000,78600,37200,292742,2671,0,,,4386411,34362991,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,258048,544800,400500,548800,485100,508500,21300,306242,230700,254400,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,104900,45700,157300,197200,117300,55900,68100,61800,99500,87100,80370,76660,5790690,5204300,0,0,0,0,0,
600011.SH,600011,20251209,93606000,78600,13200,103881,2690,0,,,4399611,34466872,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,255148,545500,400500,548800,485100,508500,21300,306242,231700,254700,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,108300,48700,157300,194000,117300,48100,68100,61800,102800,87100,80370,76660,5790790,5203200,0,0,0,0,0,
600011.SH,600011,20251209,93609000,78600,5700,44847,2698,0,,,4405311,34511719,78700,77800,78200,78000,78700,78800,78900,79000,79100,79200,79300,79400,79500,79600,252648,546100,400500,548800,485100,508500,21300,306242,231700,254700,78600,78500,78400,78300,78200,78100,78000,77900,77800,77700,111700,51600,157300,194000,117300,48100,68100,61800,102800,87100,80370,76660,5788890,5210000,0,0,0,0,0,
