万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600011.SH,600011,20251209,93434890,0,1942434,A,S,78500,2200,
600011.SH,600011,20251209,93434950,0,1942558,A,S,78500,200,
600011.SH,600011,20251209,93434950,0,1942559,A,S,78500,100,
600011.SH,600011,20251209,93434970,0,1501452,D,B,78100,800,
600011.SH,600011,20251209,93434970,0,1897422,D,S,78700,200,
600011.SH,600011,20251209,93435130,0,1943148,A,S,78500,6000,
600011.SH,600011,20251209,93435130,0,1943266,A,B,78400,400,
600011.SH,600011,20251209,93435130,0,1943267,A,B,78400,300,
600011.SH,600011,20251209,93435130,0,1943271,A,B,78400,300,
600011.SH,600011,20251209,93435160,0,1943350,A,B,78400,300,
600011.SH,600011,20251209,93435160,0,1943353,A,B,78400,300,
600011.SH,600011,20251209,93435160,0,1943356,A,B,78400,300,
600011.SH,600011,20251209,93435160,0,1943358,A,B,78400,300,
600011.SH,600011,20251209,93435160,0,1943372,A,B,78400,300,
600011.SH,600011,20251209,93435320,0,1943817,A,S,84500,5000,
600011.SH,600011,20251209,93435370,0,1944078,A,S,78600,50000,
600011.SH,600011,20251209,93435410,0,1944212,A,B,78300,2800,
600011.SH,600011,20251209,93435720,0,136302,D,B,77100,134000,
600011.SH,600011,20251209,93435740,0,1945277,A,S,78600,40000,
600011.SH,600011,20251209,93435860,0,1945751,A,S,78700,700,
600011.SH,600011,20251209,93435940,0,1946032,A,S,78500,19500,
600011.SH,600011,20251209,93436100,0,1942434,D,S,78500,1400,
600011.SH,600011,20251209,93436460,0,357878,D,S,78900,1000,
600011.SH,600011,20251209,93436630,0,1948245,A,S,78600,1700,
600011.SH,600011,20251209,93436870,0,1949159,A,S,78500,1300,
600011.SH,600011,20251209,93436950,0,1949465,A,S,78500,200,
600011.SH,600011,20251209,93436990,0,1949578,A,S,78500,800,
600011.SH,600011,20251209,93437970,0,1952695,A,S,78500,19500,
600011.SH,600011,20251209,93438320,0,1953864,A,S,81300,300,
600011.SH,600011,20251209,93438660,0,1954974,A,B,78400,1000,
600011.SH,600011,20251209,93439110,0,1956466,A,S,79500,15000,
600011.SH,600011,20251209,93439290,0,1957170,A,S,79000,10000,
600011.SH,600011,20251209,93439320,0,1957260,A,B,77200,1300,
600011.SH,600011,20251209,93439420,0,1952695,D,S,78500,19400,
600011.SH,600011,20251209,93439660,0,1958544,A,B,78400,100,
600011.SH,600011,20251209,93439660,0,1958666,A,B,78500,900,
600011.SH,600011,20251209,93439840,0,1959454,A,S,82000,46000,
600011.SH,600011,20251209,93439910,0,1959727,A,S,78500,900,
600011.SH,600011,20251209,93439940,0,1959898,A,S,78500,300,
600011.SH,600011,20251209,93439970,0,1959978,A,S,78600,800,
600011.SH,600011,20251209,93439990,0,1960115,A,S,78600,100,
600011.SH,600011,20251209,93440120,0,1960554,A,B,78400,8400,
600011.SH,600011,20251209,93440240,0,1960989,A,S,78600,1100,
600011.SH,600011,20251209,93440300,0,1961161,A,B,78500,300,
600011.SH,600011,20251209,93440420,0,1961573,A,B,78500,100,
600011.SH,600011,20251209,93440420,0,1961587,A,B,78500,200,
600011.SH,600011,20251209,93440450,0,1961720,A,B,78500,1900,
600011.SH,600011,20251209,93440490,0,1961839,A,B,78000,3000,
600011.SH,600011,20251209,93440510,0,1961941,A,S,79000,1900,
600011.SH,600011,20251209,93440650,0,1962303,A,S,78500,400,
600011.SH,600011,20251209,93440650,0,1962309,A,S,78500,1900,
600011.SH,600011,20251209,93440650,0,1943266,D,B,78400,400,
600011.SH,600011,20251209,93440650,0,1943267,D,B,78400,300,
600011.SH,600011,20251209,93440650,0,1943271,D,B,78400,300,
600011.SH,600011,20251209,93440680,0,1943358,D,B,78400,300,
600011.SH,600011,20251209,93440680,0,1943350,D,B,78400,300,
600011.SH,600011,20251209,93440680,0,1943353,D,B,78400,300,
600011.SH,600011,20251209,93440680,0,1943356,D,B,78400,300,
600011.SH,600011,20251209,93440680,0,1943372,D,B,78400,300,
600011.SH,600011,20251209,93440730,0,1503259,D,B,78100,100,
600011.SH,600011,20251209,93440760,0,1962646,A,B,78300,5000,
600011.SH,600011,20251209,93440840,0,1962909,A,S,78500,600,
600011.SH,600011,20251209,93441150,0,1963897,A,B,78400,300,
600011.SH,600011,20251209,93441150,0,1963898,A,B,78400,400,
600011.SH,600011,20251209,93441150,0,1963904,A,B,78400,300,
600011.SH,600011,20251209,93441180,0,1964065,A,B,77700,2000,
600011.SH,600011,20251209,93441210,0,1964142,A,B,78400,300,
600011.SH,600011,20251209,93441210,0,1964150,A,B,78400,300,
600011.SH,600011,20251209,93441210,0,1964163,A,B,78400,300,
600011.SH,600011,20251209,93441210,0,1964187,A,B,78400,300,
600011.SH,600011,20251209,93441210,0,1964210,A,B,78400,300,
600011.SH,600011,20251209,93441850,0,1962309,D,S,78500,1900,
600011.SH,600011,20251209,93441850,0,1962303,D,S,78500,100,
600011.SH,600011,20251209,93441880,0,1966382,A,S,82900,1300,
600011.SH,600011,20251209,93442000,0,1738073,D,S,78700,2000,
600011.SH,600011,20251209,93442180,0,1967351,A,S,78500,300,
600011.SH,600011,20251209,93442200,0,1967387,A,S,79900,3000,
600011.SH,600011,20251209,93442580,0,1968487,A,S,79300,2600,
600011.SH,600011,20251209,93442920,0,1969760,A,S,78600,1100,
600011.SH,600011,20251209,93442940,0,1969813,A,S,78500,100,
600011.SH,600011,20251209,93443160,0,1970526,A,S,78600,100,
600011.SH,600011,20251209,93443410,0,1971314,A,S,78700,3700,
600011.SH,600011,20251209,93443560,0,1971891,A,S,79600,500,
600011.SH,600011,20251209,93443630,0,1972083,A,S,78500,800,
600011.SH,600011,20251209,93443730,0,1972387,A,B,78500,3400,
600011.SH,600011,20251209,93443730,0,9784,D,S,79800,1000,
600011.SH,600011,20251209,93443900,0,1972924,A,S,78500,3400,
600011.SH,600011,20251209,93443900,0,1972925,A,S,79000,2000,
600011.SH,600011,20251209,93444080,0,1973472,A,S,78500,200,
600011.SH,600011,20251209,93444120,0,1973582,A,S,78700,2500,
600011.SH,600011,20251209,93444150,0,1973687,A,B,77900,2000,
600011.SH,600011,20251209,93444150,0,1973691,A,S,78500,1100,
600011.SH,600011,20251209,93444420,0,1313783,D,S,79500,1100,
600011.SH,600011,20251209,93444570,0,1975132,A,S,78500,10000,
600011.SH,600011,20251209,93444950,0,1976341,A,S,78700,1000,
600011.SH,600011,20251209,93445080,0,1972924,D,S,78500,3300,
600011.SH,600011,20251209,93445250,0,1973691,D,S,78500,100,
600011.SH,600011,20251209,93445680,0,1978767,A,S,78600,5000,
600011.SH,600011,20251209,93445790,0,1979097,A,B,78300,3000,
600011.SH,600011,20251209,93445930,0,1852332,D,S,78700,700,
600011.SH,600011,20251209,93445960,0,1979674,A,B,78400,10000,
600011.SH,600011,20251209,93445960,0,1979699,A,B,78400,2800,
600011.SH,600011,20251209,93446310,0,1980962,A,S,78600,800,
600011.SH,600011,20251209,93446440,0,1981491,A,B,78200,13000,
600011.SH,600011,20251209,93446530,0,1981751,A,S,83500,2000,
600011.SH,600011,20251209,93446570,0,1981864,A,S,79500,3400,
600011.SH,600011,20251209,93446660,0,1982145,A,S,78500,500,
600011.SH,600011,20251209,93446710,0,1982329,A,S,78500,700,
600011.SH,600011,20251209,93446710,0,1982350,A,S,78500,500,
600011.SH,600011,20251209,93447000,0,1983233,A,S,78500,1500,
600011.SH,600011,20251209,93447140,0,1918045,D,S,78600,800,
600011.SH,600011,20251209,93447230,0,1984012,A,B,78500,2800,
600011.SH,600011,20251209,93447410,0,1984691,A,S,78500,2800,
600011.SH,600011,20251209,93447410,0,1984722,A,S,78600,2000,
600011.SH,600011,20251209,93447560,0,1985285,A,B,78400,100,
600011.SH,600011,20251209,93447640,0,1985612,A,S,78500,800,
600011.SH,600011,20251209,93447670,0,1985731,A,B,77600,2000,
600011.SH,600011,20251209,93447950,0,1986646,A,S,78900,1000,
600011.SH,600011,20251209,93447970,0,1986686,A,S,78500,4800,
600011.SH,600011,20251209,93448850,0,1989530,A,S,78600,400,
600011.SH,600011,20251209,93448920,0,1969760,D,S,78600,1100,
600011.SH,600011,20251209,93449190,0,1990752,A,S,80000,300,
600011.SH,600011,20251209,93449460,0,1991705,A,S,78600,200,
600011.SH,600011,20251209,93449710,0,1992462,A,B,78500,300,
600011.SH,600011,20251209,93449850,0,628879,D,S,79000,900,
600011.SH,600011,20251209,93450220,0,91977,D,S,85700,400,
600011.SH,600011,20251209,93450670,0,1995618,A,S,83000,100,
600011.SH,600011,20251209,93450940,0,1996400,A,S,78500,1000,
600011.SH,600011,20251209,93451870,0,1999255,A,S,78700,1000,
600011.SH,600011,20251209,93452100,0,1999980,A,S,83000,1000,
600011.SH,600011,20251209,93452470,0,2001106,A,S,78500,8300,
600011.SH,600011,20251209,93452550,0,2001409,A,B,78500,12800,
600011.SH,600011,20251209,93452600,0,2001570,A,S,78700,200,
600011.SH,600011,20251209,93452710,0,2001942,A,S,78500,200,
600011.SH,600011,20251209,93452770,0,2002200,A,S,78600,700,
600011.SH,600011,20251209,93453230,0,2003625,A,S,78700,2000,
600011.SH,600011,20251209,93453300,0,2003855,A,S,78700,1200,
600011.SH,600011,20251209,93453390,0,1936435,D,S,78600,1300,
600011.SH,600011,20251209,93453600,0,2004806,A,B,78500,100,
600011.SH,600011,20251209,93453880,0,2005618,A,B,78500,600,
600011.SH,600011,20251209,93453880,0,2005642,A,B,78500,600,
600011.SH,600011,20251209,93454150,0,1963898,D,B,78400,400,
600011.SH,600011,20251209,93454150,0,1963897,D,B,78400,300,
600011.SH,600011,20251209,93454150,0,2006414,A,S,78500,1200,
600011.SH,600011,20251209,93454150,0,1963904,D,B,78400,300,
600011.SH,600011,20251209,93454170,0,1964150,D,B,78400,300,
600011.SH,600011,20251209,93454190,0,1964163,D,B,78400,300,
600011.SH,600011,20251209,93454190,0,1964187,D,B,78400,300,
600011.SH,600011,20251209,93454190,0,1964210,D,B,78400,300,
600011.SH,600011,20251209,93454190,0,1964142,D,B,78400,300,
600011.SH,600011,20251209,93454220,0,2006623,A,B,77700,20000,
600011.SH,600011,20251209,93454540,0,2007603,A,S,78600,4700,
600011.SH,600011,20251209,93454630,0,2007910,A,B,78400,300,
600011.SH,600011,20251209,93454630,0,2007911,A,B,78400,400,
600011.SH,600011,20251209,93454630,0,2007913,A,B,78400,300,
600011.SH,600011,20251209,93454680,0,2008050,A,B,78400,300,
600011.SH,600011,20251209,93454680,0,2008057,A,B,78400,300,
600011.SH,600011,20251209,93454680,0,2008061,A,B,78400,300,
600011.SH,600011,20251209,93454680,0,2008069,A,B,78400,300,
600011.SH,600011,20251209,93454680,0,2008088,A,B,78400,300,
600011.SH,600011,20251209,93454900,0,2008769,A,B,78500,800,
600011.SH,600011,20251209,93455150,0,2009482,A,S,78500,800,
600011.SH,600011,20251209,93455330,0,2010067,A,S,78800,3800,
600011.SH,600011,20251209,93455820,0,2011522,A,S,78500,1000,
600011.SH,600011,20251209,93455910,0,2011816,A,S,79100,10000,
600011.SH,600011,20251209,93456060,0,2012231,A,B,78300,10000,
600011.SH,600011,20251209,93456060,0,2012277,A,S,78800,5000,
600011.SH,600011,20251209,93456110,0,2012433,A,B,78500,3700,
600011.SH,600011,20251209,93456640,0,2014121,A,S,78600,2500,
600011.SH,600011,20251209,93456820,0,201676,D,S,78900,500,
600011.SH,600011,20251209,93457130,0,2015634,A,S,78600,1000,
600011.SH,600011,20251209,93457130,0,2007911,D,B,78400,400,
600011.SH,600011,20251209,93457130,0,2007910,D,B,78400,300,
600011.SH,600011,20251209,93457130,0,2007913,D,B,78400,300,
600011.SH,600011,20251209,93457170,0,2008050,D,B,78400,300,
600011.SH,600011,20251209,93457170,0,2008057,D,B,78400,300,
600011.SH,600011,20251209,93457170,0,2008061,D,B,78400,300,
600011.SH,600011,20251209,93457170,0,2008069,D,B,78400,300,
600011.SH,600011,20251209,93457170,0,2008088,D,B,78400,300,
600011.SH,600011,20251209,93457300,0,2016119,A,S,79300,1500,
600011.SH,600011,20251209,93458220,0,2019063,A,S,78600,10000,
600011.SH,600011,20251209,93458940,0,2021303,A,S,78900,10000,
600011.SH,600011,20251209,93459110,0,2021809,A,S,78900,1000,
600011.SH,600011,20251209,93459300,0,2022834,A,S,78700,300,
600011.SH,600011,20251209,93459560,0,2023735,A,B,78500,3600,
600011.SH,600011,20251209,93459740,0,2024336,A,B,78000,1000,
600011.SH,600011,20251209,93500270,0,2026287,A,S,80000,2000,
600011.SH,600011,20251209,93500360,0,2026731,A,S,80500,4000,
600011.SH,600011,20251209,93500410,0,2026853,A,B,78000,1000,
600011.SH,600011,20251209,93500410,0,2026949,A,B,78400,800,
600011.SH,600011,20251209,93500570,0,2027728,A,B,78500,400,
600011.SH,600011,20251209,93500570,0,2027785,A,S,78600,1000,
600011.SH,600011,20251209,93500920,0,2029512,A,S,79000,1000,
600011.SH,600011,20251209,93501180,0,2030599,A,S,85800,1000,
600011.SH,600011,20251209,93501210,0,2030724,A,B,78100,5200,
600011.SH,600011,20251209,93501700,0,2032641,A,S,78600,400,
600011.SH,600011,20251209,93502180,0,2034484,A,B,78200,30000,
600011.SH,600011,20251209,93502510,0,2036054,A,B,78400,10000,
600011.SH,600011,20251209,93502680,0,2036730,A,S,79000,1100,
600011.SH,600011,20251209,93502800,0,2037105,A,S,78600,5500,
600011.SH,600011,20251209,93502860,0,2037432,A,S,78600,2600,
600011.SH,600011,20251209,93502890,0,2037462,A,S,78600,400,
600011.SH,600011,20251209,93502960,0,2037810,A,S,78700,1000,
600011.SH,600011,20251209,93503100,0,2038220,A,S,79000,20000,
600011.SH,600011,20251209,93503180,0,2038604,A,B,78500,1500,
600011.SH,600011,20251209,93503260,0,2038874,A,S,79200,5000,
600011.SH,600011,20251209,93503260,0,2038913,A,S,78600,500,
600011.SH,600011,20251209,93503490,0,2039898,A,S,80000,10000,
600011.SH,600011,20251209,93503600,0,2040259,A,B,78200,7800,
600011.SH,600011,20251209,93503930,0,2041498,A,B,78500,700,
600011.SH,600011,20251209,93504070,0,2042070,A,S,78600,1500,
600011.SH,600011,20251209,93504330,0,2043073,A,S,78700,900,
600011.SH,600011,20251209,93504440,0,2043632,A,S,78700,500,
600011.SH,600011,20251209,93504440,0,1970526,D,S,78600,100,
600011.SH,600011,20251209,93504790,0,2044988,A,S,78700,2000,
600011.SH,600011,20251209,93504890,0,2045520,A,B,78500,700,
600011.SH,600011,20251209,93504890,0,2045603,A,S,78600,50000,
600011.SH,600011,20251209,93505820,0,2050045,A,S,78600,2000,
600011.SH,600011,20251209,93506620,0,2054010,A,S,78600,2000,
600011.SH,600011,20251209,93506790,0,2054599,A,B,78100,15000,
600011.SH,600011,20251209,93506940,0,2055270,A,B,78500,1300,
600011.SH,600011,20251209,93506990,0,2055415,A,B,78500,200,
600011.SH,600011,20251209,93507200,0,2056320,A,S,78500,600,
600011.SH,600011,20251209,93507240,0,2056510,A,S,79000,2100,
600011.SH,600011,20251209,93507380,0,2057036,A,B,78500,100,
600011.SH,600011,20251209,93507420,0,2057086,A,S,79100,500,
600011.SH,600011,20251209,93507550,0,2057593,A,S,79500,400,
600011.SH,600011,20251209,93507600,0,1985285,D,B,78400,100,
600011.SH,600011,20251209,93508290,0,2060471,A,B,78400,9400,
600011.SH,600011,20251209,93508340,0,83727,D,S,85800,25000,
600011.SH,600011,20251209,93508400,0,2060938,A,S,78600,300,
600011.SH,600011,20251209,93508490,0,2057036,D,B,78500,100,
600011.SH,600011,20251209,93508550,0,2061388,A,S,78600,700,
600011.SH,600011,20251209,93509120,0,2063652,A,S,82300,2000,
600011.SH,600011,20251209,93509250,0,2064194,A,S,79200,15000,
600011.SH,600011,20251209,93509420,0,2065059,A,B,78000,200,
600011.SH,600011,20251209,93509560,0,2065509,A,S,78900,10000,
600011.SH,600011,20251209,93509700,0,2066071,A,S,78500,300,
600011.SH,600011,20251209,93509930,0,2067005,A,B,78500,4300,
600011.SH,600011,20251209,93510140,0,2067797,A,B,78000,15000,
600011.SH,600011,20251209,93510180,0,2067921,A,B,78400,100,
600011.SH,600011,20251209,93510180,0,2067931,A,B,78500,400,
600011.SH,600011,20251209,93510180,0,2067933,A,B,78500,300,
600011.SH,600011,20251209,93510180,0,2067934,A,B,78500,300,
600011.SH,600011,20251209,93510180,0,2067981,A,B,78500,300,
600011.SH,600011,20251209,93510180,0,2067989,A,B,78500,300,
600011.SH,600011,20251209,93510180,0,2067990,A,S,78500,2900,
600011.SH,600011,20251209,93510200,0,2068068,A,S,79400,1000,
600011.SH,600011,20251209,93510390,0,2068958,A,S,78500,1000,
600011.SH,600011,20251209,93510480,0,2069168,A,S,78500,2200,
600011.SH,600011,20251209,93510510,0,2069445,A,B,78500,4800,
600011.SH,600011,20251209,93510730,0,2070286,A,S,78500,800,
600011.SH,600011,20251209,93510860,0,2070927,A,B,78500,800,
600011.SH,600011,20251209,93510860,0,2070928,A,S,78600,5000,
600011.SH,600011,20251209,93510880,0,2071020,A,S,79500,500,
600011.SH,600011,20251209,93510930,0,2071234,A,S,78800,20000,
600011.SH,600011,20251209,93511210,0,2072203,A,B,78400,100,
600011.SH,600011,20251209,93511210,0,2072204,A,B,78400,100,
600011.SH,600011,20251209,93511210,0,2072205,A,B,78400,200,
600011.SH,600011,20251209,93511210,0,2072206,A,B,78400,100,
600011.SH,600011,20251209,93511210,0,2072210,A,B,78400,100,
600011.SH,600011,20251209,93511280,0,2072689,A,S,78900,1000,
600011.SH,600011,20251209,93512020,0,2075808,A,S,79000,10000,
600011.SH,600011,20251209,93512290,0,2067921,D,B,78400,100,
600011.SH,600011,20251209,93512360,0,2077462,A,S,78600,2000,
600011.SH,600011,20251209,93512380,0,2077521,A,B,78500,2000,
600011.SH,600011,20251209,93512590,0,2078145,A,S,78500,8000,
600011.SH,600011,20251209,93512610,0,2078423,A,S,78500,2000,
600011.SH,600011,20251209,93512640,0,2078635,A,S,78500,2000,
600011.SH,600011,20251209,93512920,0,2079681,A,B,77900,7500,
600011.SH,600011,20251209,93512980,0,2079916,A,S,78700,1000,
600011.SH,600011,20251209,93513040,0,2080105,A,S,78600,10000,
600011.SH,600011,20251209,93513190,0,2080733,A,S,78500,700,
600011.SH,600011,20251209,93513190,0,2080776,A,S,78500,1500,
600011.SH,600011,20251209,93513190,0,2080778,A,S,78800,1000,
600011.SH,600011,20251209,93513530,0,2082365,A,B,78000,2000,
600011.SH,600011,20251209,93513890,0,2078635,D,S,78500,2000,
600011.SH,600011,20251209,93514150,0,2085410,A,B,78400,200,
600011.SH,600011,20251209,93514150,0,2085455,A,B,78400,100,
600011.SH,600011,20251209,93514170,0,2085568,A,B,78400,100,
600011.SH,600011,20251209,93514170,0,2085685,A,B,78400,300,
600011.SH,600011,20251209,93514180,0,2085788,A,B,78400,100,
600011.SH,600011,20251209,93514270,0,2086228,A,S,78900,500,
600011.SH,600011,20251209,93514380,0,2086656,A,B,78400,300,
600011.SH,600011,20251209,93514380,0,2086900,A,B,78400,200,
600011.SH,600011,20251209,93514460,0,2087215,A,B,78400,300,
600011.SH,600011,20251209,93514570,0,2087598,A,B,78400,500,
600011.SH,600011,20251209,93514640,0,2088148,A,B,78400,200,
600011.SH,600011,20251209,93514660,0,2088254,A,B,78400,400,
600011.SH,600011,20251209,93514680,0,2088475,A,B,78400,100,
600011.SH,600011,20251209,93514680,0,2088509,A,B,78400,400,
600011.SH,600011,20251209,93514720,0,2088592,A,B,78400,200,
600011.SH,600011,20251209,93514810,0,2088951,A,S,80000,2000,
600011.SH,600011,20251209,93514890,0,2089701,A,B,78400,500,
600011.SH,600011,20251209,93514920,0,2089890,A,B,78400,600,
600011.SH,600011,20251209,93514920,0,2089910,A,B,78400,300,
600011.SH,600011,20251209,93514920,0,2090028,A,B,78400,100,
600011.SH,600011,20251209,93514920,0,2090104,A,B,78400,100,
600011.SH,600011,20251209,93515110,0,2090837,A,B,77900,15000,
600011.SH,600011,20251209,93515160,0,2091094,A,B,78400,400,
600011.SH,600011,20251209,93515380,0,2092346,A,B,78400,600,
600011.SH,600011,20251209,93515390,0,2092495,A,B,78400,400,
600011.SH,600011,20251209,93515850,0,2094440,A,S,85800,14400,
600011.SH,600011,20251209,93515930,0,2094919,A,B,77500,700,
600011.SH,600011,20251209,93515930,0,2094925,A,B,78400,3600,
600011.SH,600011,20251209,93516040,0,2095398,A,S,78700,1000,
600011.SH,600011,20251209,93516090,0,2095518,A,S,78600,1500,
600011.SH,600011,20251209,93516140,0,2095905,A,S,85800,1000,
600011.SH,600011,20251209,93516200,0,2096131,A,S,78500,200,
600011.SH,600011,20251209,93516360,0,2096715,A,B,78400,600,
600011.SH,600011,20251209,93516390,0,1529354,D,B,78000,1000,
600011.SH,600011,20251209,93516600,0,2078423,D,S,78500,600,
600011.SH,600011,20251209,93516630,0,2097974,A,S,78500,100,
600011.SH,600011,20251209,93516770,0,2098407,A,S,79000,200,
600011.SH,600011,20251209,93516790,0,2098487,A,S,85000,15000,
600011.SH,600011,20251209,93517070,0,2065509,D,S,78900,10000,
600011.SH,600011,20251209,93517120,0,2099771,A,S,79700,200,
600011.SH,600011,20251209,93517550,0,2101537,A,S,79300,300,
600011.SH,600011,20251209,93517830,0,2102414,A,S,78500,10000,
600011.SH,600011,20251209,93517980,0,2102929,A,S,79000,6400,
600011.SH,600011,20251209,93518910,0,2106072,A,S,79500,3000,
600011.SH,600011,20251209,93518970,0,2106188,A,S,78500,300,
600011.SH,600011,20251209,93518970,0,2106191,A,S,78500,700,
600011.SH,600011,20251209,93518970,0,2106213,A,B,78400,400,
600011.SH,600011,20251209,93519010,0,2106320,A,S,78500,700,
600011.SH,600011,20251209,93519030,0,2106472,A,B,77800,15000,
600011.SH,600011,20251209,93519360,0,2107534,A,S,78500,2000,
600011.SH,600011,20251209,93519450,0,1364136,D,B,77800,4800,
600011.SH,600011,20251209,93519520,0,2108045,A,S,78500,900,
600011.SH,600011,20251209,93519830,0,2108985,A,S,78500,600,
600011.SH,600011,20251209,93519940,0,2109289,A,S,78600,600,
600011.SH,600011,20251209,93520700,0,2111752,A,S,78600,500,
600011.SH,600011,20251209,93520850,0,2112196,A,S,79500,5000,
600011.SH,600011,20251209,93521060,0,2112820,A,S,78500,2000,
600011.SH,600011,20251209,93521380,0,2114006,A,B,77600,300,
600011.SH,600011,20251209,93521550,0,2114539,A,S,78500,1000,
600011.SH,600011,20251209,93521750,0,2115178,A,S,78500,100,
600011.SH,600011,20251209,93522240,0,2116475,A,S,79800,2300,
600011.SH,600011,20251209,93522240,0,2116501,A,B,78400,1800,
600011.SH,600011,20251209,93522550,0,2117749,A,S,78500,800,
600011.SH,600011,20251209,93522790,0,1838477,D,B,78400,1900,
600011.SH,600011,20251209,93522950,0,2038913,D,S,78600,500,
600011.SH,600011,20251209,93523280,0,2119913,A,B,77900,1300,
600011.SH,600011,20251209,93523330,0,2120067,A,S,78500,600,
600011.SH,600011,20251209,93523430,0,2120428,A,S,79000,1000,
600011.SH,600011,20251209,93523540,0,2120685,A,S,78600,2800,
600011.SH,600011,20251209,93524110,0,2122685,A,S,78500,3800,
600011.SH,600011,20251209,93524200,0,2123125,A,S,78600,5000,
600011.SH,600011,20251209,93524430,0,2123937,A,S,78500,200,
600011.SH,600011,20251209,93524600,0,2124475,A,S,78800,8800,
600011.SH,600011,20251209,93524700,0,2125011,A,S,80500,400,
600011.SH,600011,20251209,93524790,0,2125265,A,S,78600,1000,
600011.SH,600011,20251209,93524830,0,2125361,A,S,79100,1300,
600011.SH,600011,20251209,93525420,0,2127319,A,S,78500,100,
600011.SH,600011,20251209,93525670,0,1787730,D,B,78200,1600,
600011.SH,600011,20251209,93525700,0,2128322,A,S,78700,10000,
600011.SH,600011,20251209,93525820,0,2007603,D,S,78600,4700,
600011.SH,600011,20251209,93526270,0,165953,D,S,79200,200,
600011.SH,600011,20251209,93526440,0,2130525,A,S,78500,22500,
600011.SH,600011,20251209,93526510,0,2130779,A,B,78300,1200,
600011.SH,600011,20251209,93526510,0,2130780,A,B,78300,900,
600011.SH,600011,20251209,93526610,0,1689875,D,S,78900,1000,
600011.SH,600011,20251209,93526690,0,2131319,A,B,78000,2000,
600011.SH,600011,20251209,93526900,0,1738841,D,B,78300,4800,
600011.SH,600011,20251209,93526920,0,2132003,A,S,78500,100,
600011.SH,600011,20251209,93526940,0,1875688,D,S,78700,8100,
600011.SH,600011,20251209,93527080,0,2132424,A,B,78400,13400,
600011.SH,600011,20251209,93527100,0,2132458,A,B,78400,14500,
600011.SH,600011,20251209,93527170,0,2132727,A,S,78600,10000,
600011.SH,600011,20251209,93527660,0,2130525,D,S,78500,19800,
600011.SH,600011,20251209,93527680,0,2134423,A,B,78500,2200,
600011.SH,600011,20251209,93527850,0,2134891,A,S,78500,1500,
600011.SH,600011,20251209,93527900,0,1660768,D,B,78400,2200,
600011.SH,600011,20251209,93527900,0,2135006,A,S,78600,1900,
600011.SH,600011,20251209,93527900,0,2135015,A,B,78500,11900,
600011.SH,600011,20251209,93527900,0,1958544,D,B,78400,100,
600011.SH,600011,20251209,93527900,0,2135040,A,B,78500,14500,
600011.SH,600011,20251209,93527950,0,2135194,A,S,85800,300,
600011.SH,600011,20251209,93528000,0,2135369,A,S,79300,500,
600011.SH,600011,20251209,93528180,0,2135913,A,B,78500,1000,
600011.SH,600011,20251209,93528410,0,2136689,A,B,78500,4900,
600011.SH,600011,20251209,93529060,0,2135015,D,B,78500,2400,
600011.SH,600011,20251209,93529140,0,2138973,A,B,78500,8500,
600011.SH,600011,20251209,93529180,0,2139074,A,S,78600,200,
600011.SH,600011,20251209,93530000,0,1671209,D,B,78400,2100,
600011.SH,600011,20251209,93530160,0,2142570,A,S,78600,1000,
600011.SH,600011,20251209,93530370,0,2143198,A,S,78600,2300,
600011.SH,600011,20251209,93530740,0,1875886,D,S,78700,3400,
600011.SH,600011,20251209,93530840,0,1848107,D,S,79000,1000,
600011.SH,600011,20251209,93530950,0,2040259,D,B,78200,7800,
600011.SH,600011,20251209,93531060,0,2145408,A,B,78500,4800,
600011.SH,600011,20251209,93531340,0,2128322,D,S,78700,10000,
600011.SH,600011,20251209,93531410,0,2146775,A,B,78500,9700,
600011.SH,600011,20251209,93531520,0,2147153,A,S,78800,1500,
600011.SH,600011,20251209,93531570,0,2147269,A,S,78600,200,
600011.SH,600011,20251209,93531640,0,1525823,D,B,78300,300,
600011.SH,600011,20251209,93531770,0,2147963,A,B,78500,10000,
600011.SH,600011,20251209,93532010,0,2148731,A,S,78700,1448,
600011.SH,600011,20251209,93532030,0,2148804,A,B,78500,2000,
600011.SH,600011,20251209,93532250,0,2149494,A,S,82000,3300,
600011.SH,600011,20251209,93532560,0,2150645,A,S,78600,4000,
600011.SH,600011,20251209,93532610,0,2150815,A,B,78400,4500,
600011.SH,600011,20251209,93532690,0,2151097,A,S,78600,100,
600011.SH,600011,20251209,93533430,0,2153499,A,B,77200,5000,
600011.SH,600011,20251209,93533980,0,2155275,A,S,78600,1000,
600011.SH,600011,20251209,93534090,0,2155557,A,B,78500,300,
600011.SH,600011,20251209,93534190,0,2155887,A,S,82600,600,
600011.SH,600011,20251209,93534400,0,2156688,A,B,78500,4800,
600011.SH,600011,20251209,93534550,0,2157163,A,S,81000,1500,
600011.SH,600011,20251209,93534650,0,2116501,D,B,78400,1800,
600011.SH,600011,20251209,93535030,0,2158798,A,S,78600,1500,
600011.SH,600011,20251209,93535130,0,2159152,A,B,78500,7300,
600011.SH,600011,20251209,93535130,0,2159220,A,S,78600,400,
600011.SH,600011,20251209,93535170,0,2159292,A,B,78500,6000,
600011.SH,600011,20251209,93535200,0,2159362,A,B,78500,4200,
600011.SH,600011,20251209,93535640,0,1088126,D,B,77800,100,
