万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000032.SZ,000032,20251209,100230000,194600,400,7781,5851,0,,,4612000,90398877,197500,193300,194400,194100,194600,194700,194800,194900,195000,195100,195400,195500,195600,195700,4800,600,500,5800,21800,3500,2000,1600,7500,2900,194500,194400,194300,194200,194100,194000,193900,193800,193700,193600,4000,11800,47700,25500,43400,44600,3000,16100,4600,10800,203100,191300,3537524,560300,0,0,0,0,0,
000032.SZ,000032,20251209,100233000,194500,500,9725,5855,0,,,4612500,90408602,197500,193300,194400,194100,194600,194700,194800,194900,195000,195100,195400,195500,195600,195700,4800,600,500,5800,21800,3500,2000,1600,7500,2900,194500,194400,194300,194200,194100,194000,193900,193800,193700,193600,3700,11800,47700,25500,43400,44500,3000,16100,4600,10800,203100,191300,3536624,559900,0,0,0,0,0,
000032.SZ,000032,20251209,100236000,194600,1600,31136,5869,0,,,4614100,90439738,197500,193300,194400,194100,194600,194700,194800,194900,195000,195100,195400,195500,195600,195700,3200,600,500,6300,21800,3500,2000,1600,7500,2900,194500,194400,194300,194200,194100,194000,193900,193800,193700,193600,5400,11800,47700,25500,43400,44500,3000,16100,4600,11000,203100,191300,3535524,561800,0,0,0,0,0,
000032.SZ,000032,20251209,100239000,194700,3300,64219,5893,0,,,4617400,90503957,197500,193300,194400,194100,194700,194800,194900,195000,195100,195400,195500,195600,195700,195800,600,500,6300,21800,3500,2000,1600,7500,2900,1500,194600,194500,194400,194300,194200,194100,194000,193900,193800,193700,600,6700,11800,47700,25500,43400,44500,3000,16100,4100,203100,191300,3534424,563200,0,0,0,0,0,
000032.SZ,000032,20251209,100242000,194700,600,11682,5899,0,,,4618000,90515639,197500,193300,194400,194100,194800,194900,195000,195100,195400,195500,195600,195700,195800,195900,500,6300,21800,3500,2000,1600,7500,2900,1500,1000,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,300,1200,32100,12300,48100,25100,43000,44800,3000,16100,203100,191500,3534124,590900,0,0,0,0,0,
000032.SZ,000032,20251209,100245000,194700,0,0,5899,0,,,4618000,90515639,197500,193300,194400,194100,194800,194900,195000,195100,195400,195500,195600,195700,195800,195900,500,6300,21800,3500,2000,1600,7500,2900,1500,1000,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,1600,800,32400,16600,48300,25100,43000,44800,3000,16100,203100,191500,3534124,597600,0,0,0,0,0,
000032.SZ,000032,20251209,100248000,194800,500,9740,5900,0,,,4618500,90525379,197500,193300,194400,194100,194900,195000,195100,195400,195500,195600,195700,195800,195900,196000,6300,21800,3500,2000,1600,7500,2900,1500,1000,91600,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,1700,4500,35600,16600,48100,25100,43000,44800,3000,16100,203100,191500,3533624,604400,0,0,0,0,0,
000032.SZ,000032,20251209,100251000,194800,0,0,5900,0,,,4618500,90525379,197500,193300,194400,194100,194900,195000,195100,195400,195500,195600,195700,195800,195900,196000,6300,21800,3500,2000,1600,7500,2900,1500,1000,91600,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,1700,5600,36600,16600,48100,25100,43000,44800,3000,16100,203100,191600,3533624,606000,0,0,0,0,0,
000032.SZ,000032,20251209,100254000,194800,0,0,5900,0,,,4618500,90525379,197500,193300,194400,194100,194900,195000,195100,195400,195500,195600,195700,195800,195900,196000,7800,21800,3500,2000,1600,7500,2900,1500,1000,91600,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,1700,5600,36600,16600,50100,25100,43000,44800,3000,16100,203100,191600,3535124,608000,0,0,0,0,0,
000032.SZ,000032,20251209,100257000,194800,700,13640,5905,0,,,4619200,90539019,197500,193300,194400,194100,194800,194900,195000,195100,195400,195500,195600,195700,195800,195900,700,7300,21800,3500,2000,1600,7500,2900,1500,1000,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,1200,5600,36100,16600,50100,25100,43000,44400,3000,16100,203100,191600,3535824,606600,0,0,0,0,0,
000032.SZ,000032,20251209,100300000,194800,0,0,5905,0,,,4619200,90539019,197500,193300,194400,194100,194800,194900,195000,195100,195400,195500,195600,195700,195800,195900,20900,6800,21800,4000,2000,1600,7500,2900,1500,1000,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,2800,5600,35600,16400,50100,25100,43000,44400,3000,16100,203000,191500,3556524,613500,0,0,0,0,0,
000032.SZ,000032,20251209,100303000,194700,100,1947,5906,0,,,4619300,90540966,197500,193300,194400,194100,194800,194900,195000,195100,195400,195500,195600,195700,195800,195900,22600,6800,21800,4000,2000,1600,7500,2900,1500,1000,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,2500,5600,35600,14400,50100,24100,43000,44400,3000,16100,203000,191500,3558224,610200,0,0,0,0,0,
000032.SZ,000032,20251209,100306000,194700,2500,48675,5924,0,,,4621800,90589641,197500,193300,194400,194100,194700,194800,194900,195000,195100,195300,195400,195500,195600,195700,2500,22600,6800,21800,4000,200,2000,1600,7500,2900,194600,194500,194400,194300,194200,194100,194000,193900,193800,193700,5600,35600,14400,48000,24100,43000,44400,3000,16100,4100,203000,191500,3560924,605600,0,0,0,0,0,
000032.SZ,000032,20251209,100309000,194700,1000,19470,5934,0,,,4622800,90609111,197500,193300,194400,194100,194700,194800,194900,195000,195100,195300,195400,195500,195600,195700,3600,22600,6800,21800,4000,200,2000,1600,7500,2900,194600,194500,194400,194300,194200,194100,194000,193900,193800,193700,5600,34600,14400,48000,24100,43000,44400,3000,16100,4100,203000,191500,3562024,604600,0,0,0,0,0,
000032.SZ,000032,20251209,100312000,194700,4000,77880,5952,0,,,4626800,90686991,197500,193300,194400,194100,194800,194900,195000,195100,195300,195400,195500,195600,195700,195800,22600,6800,21800,4000,200,2000,1600,7500,2900,1500,194700,194600,194500,194400,194300,194200,194100,194000,193900,193800,6300,5900,34600,14400,48000,24100,43000,44500,3000,16100,203000,191500,3547624,611300,0,0,0,0,0,
000032.SZ,000032,20251209,100315000,194900,29400,572780,5993,0,,,4656200,91259771,197500,193300,194400,194100,195000,195100,195300,195400,195500,195600,195700,195800,195900,196000,21800,3500,200,2000,1600,7500,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,900,10200,8300,7600,33400,14400,48000,24100,43000,46500,203100,191600,3517724,626900,0,0,0,0,0,
000032.SZ,000032,20251209,100318000,194900,1800,35086,6003,0,,,4658000,91294857,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,3600,21400,3500,200,2000,1600,7500,2900,1500,1000,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,1900,8400,8600,33400,14400,48000,24100,43000,46500,3000,203100,191500,3520924,618800,0,0,0,0,0,
000032.SZ,000032,20251209,100321000,194900,1300,25337,6008,0,,,4659300,91320194,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,2300,21400,3500,200,2000,1600,7500,2900,1500,1000,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,1800,8500,8600,33400,14400,48000,24100,43000,46600,3000,203100,191500,3521124,618900,0,0,0,0,0,
000032.SZ,000032,20251209,100324000,194900,0,0,6008,0,,,4659300,91320194,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,2400,21400,3500,200,2000,1600,7500,2900,1500,1000,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,1800,2200,8600,33400,14400,48000,23600,43000,46500,3000,203100,191500,3521724,612100,0,0,0,0,0,
000032.SZ,000032,20251209,100327000,194900,2500,48725,6013,0,,,4661800,91368919,197500,193300,194400,194100,195000,195100,195300,195400,195500,195600,195700,195800,195900,196000,21400,3500,200,2000,1600,7500,2900,1500,1000,92100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,2300,2200,6900,33400,14400,48000,23600,43000,46500,3000,203100,191500,3519324,608900,0,0,0,0,0,
000032.SZ,000032,20251209,100330000,195100,33500,653197,6032,0,,,4695300,92022116,197500,193300,194400,194100,195300,195400,195500,195600,195700,195800,195900,196000,196100,196200,200,2000,2600,7500,2900,1500,1000,92100,2500,14300,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,200,3200,7200,2100,3600,7300,33000,13800,48000,23600,203200,191600,3495424,620200,0,0,0,0,0,
000032.SZ,000032,20251209,100333000,195100,18200,355016,6059,0,,,4713500,92377132,197500,193300,194400,194100,195300,195400,195500,195600,195700,195800,195900,196000,196100,196200,800,2000,2600,7500,2900,1500,1000,92100,2500,14300,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,100,2900,29000,2100,6300,7300,37000,13600,48000,23600,203200,191700,3496024,647500,0,0,0,0,0,
000032.SZ,000032,20251209,100336000,195100,100,1951,6060,0,,,4713600,92379083,197500,193300,194400,194100,195300,195400,195500,195600,195700,195800,195900,196000,196100,196200,800,2000,2600,7500,2900,1500,1000,92100,2500,14300,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,1100,2900,20800,2100,6300,10000,37000,13200,48000,23600,203100,191700,3506424,642600,0,0,0,0,0,
000032.SZ,000032,20251209,100339000,195100,0,0,6060,0,,,4713600,92379083,197500,193300,194400,194100,195300,195400,195500,195600,195700,195800,195900,196000,196100,196200,1200,2000,2600,7500,2900,1500,1000,92100,2500,14300,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,1100,2900,20800,2100,14300,9900,37800,13200,48000,23500,203100,191700,3506824,652700,0,0,0,0,0,
000032.SZ,000032,20251209,100342000,195100,0,0,6060,0,,,4713600,92379083,197500,193300,194400,194100,195300,195400,195500,195600,195700,195800,195900,196000,196100,196200,1200,2000,2600,7500,2900,1500,1000,92100,2500,14300,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,1900,2900,20800,2100,14300,9900,37700,13200,48000,23500,203100,191700,3506824,651400,0,0,0,0,0,
000032.SZ,000032,20251209,100345000,195300,100,1953,6061,0,,,4713700,92381036,197500,193300,194400,194100,195300,195400,195500,195600,195700,195800,195900,196000,196100,196200,1100,2000,2600,7500,2900,1500,1000,92100,2500,14300,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,1900,2900,19100,2100,14300,9900,37700,14700,48000,23500,203100,191700,3506724,651200,0,0,0,0,0,
000032.SZ,000032,20251209,100348000,195300,100,1953,6062,0,,,4713800,92382989,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,500,1000,2200,2600,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,2000,12200,19200,4600,14300,7200,37700,14700,48000,23400,203100,191700,3507324,659000,0,0,0,0,0,
000032.SZ,000032,20251209,100351000,195100,500,9759,6064,0,,,4714300,92392748,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,40500,1000,2200,2600,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,3400,14200,11000,4500,14300,6800,37700,14700,47600,23500,203000,191700,3548324,653400,0,0,0,0,0,
000032.SZ,000032,20251209,100354000,195000,4400,85847,6073,0,,,4718700,92478595,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,1400,40400,1000,2200,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,12400,11000,4500,14300,6400,37700,14700,47600,23500,43000,203000,191700,3549624,648300,0,0,0,0,0,
000032.SZ,000032,20251209,100357000,195100,100,1951,6074,0,,,4718800,92480546,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,1300,40400,1000,2200,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,12400,11000,4500,14300,2700,37700,14700,47600,23500,43000,203000,191700,3554524,645700,0,0,0,0,0,
000032.SZ,000032,20251209,100400000,195100,0,0,6074,0,,,4718800,92480546,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,1300,40400,1000,2200,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,14400,11000,4500,14300,2700,37700,14700,47600,23500,43000,203000,191700,3554524,647700,0,0,0,0,0,
000032.SZ,000032,20251209,100403000,195100,500,9755,6075,0,,,4719300,92490301,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,1100,40400,1000,2200,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,5700,11000,4500,14300,2700,37700,18700,47600,23500,43000,203000,191600,3559824,643200,0,0,0,0,0,
000032.SZ,000032,20251209,100406000,195000,100,1950,6076,0,,,4719400,92492251,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,1200,40400,1000,2000,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,5800,11800,4500,14300,2700,37700,18200,47600,23400,43000,203000,191700,3559724,643500,0,0,0,0,0,
000032.SZ,000032,20251209,100409000,195200,4900,95636,6082,0,,,4724300,92587887,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,1000,36700,1000,2000,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,5800,11300,4100,13900,3200,37700,18200,48000,23400,43500,203000,191700,3563124,643600,0,0,0,0,0,
000032.SZ,000032,20251209,100412000,195100,700,13657,6084,0,,,4725000,92601544,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,300,36700,1000,2000,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,9000,11300,4100,13900,3200,37700,18200,48000,23400,43400,203000,191700,3562424,646700,0,0,0,0,0,
000032.SZ,000032,20251209,100415000,195100,100,1951,6085,0,,,4725100,92603495,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,200,300,1000,2000,2600,7500,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,8000,11300,9500,14400,3200,37700,18400,48600,23500,43000,203100,191700,3527324,652100,0,0,0,0,0,
000032.SZ,000032,20251209,100418000,195100,1000,19504,6088,0,,,4726100,92622999,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,500,1000,2000,2600,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,11100,7400,11600,9500,14400,11900,38200,18400,48600,23500,203100,191800,3528824,672100,0,0,0,0,0,
000032.SZ,000032,20251209,100421000,195100,200,3902,6090,0,,,4726300,92626901,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,700,1000,2000,2600,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,17600,5900,12600,9500,14400,11900,38200,18400,48600,23400,203100,191800,3529124,680000,0,0,0,0,0,
000032.SZ,000032,20251209,100424000,195200,2300,44892,6101,0,,,4728600,92671793,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,600,1000,2000,2600,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,17200,5900,12600,9500,14400,11900,38200,18400,48700,23400,203100,191800,3530324,677300,0,0,0,0,0,
000032.SZ,000032,20251209,100427000,195100,900,17561,6104,0,,,4729500,92689354,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,600,1000,2000,3100,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,16500,5900,12600,9500,14400,11900,38200,18400,48700,23400,203100,191800,3530824,675600,0,0,0,0,0,
000032.SZ,000032,20251209,100430000,195100,2600,50726,6117,0,,,4732100,92740080,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,5200,1000,2000,3100,7500,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,10900,5900,12600,9500,14400,11900,38100,18400,48700,23400,203100,191800,3535424,669900,0,0,0,0,0,
000032.SZ,000032,20251209,100433000,195200,3100,60491,6124,0,,,4735200,92800571,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,7100,900,2000,3100,8000,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,8800,5900,12600,9500,14400,11900,38100,18400,48700,23400,203100,191800,3537724,667800,0,0,0,0,0,
000032.SZ,000032,20251209,100436000,195100,8400,163884,6138,0,,,4743600,92964455,197500,193300,194400,194100,195200,195300,195400,195500,195600,195700,195800,195900,196000,196100,7200,900,2000,3100,8000,2900,1500,1000,92100,2500,195100,195000,194900,194800,194700,194600,194500,194400,194300,194200,400,5900,12600,9500,14400,11900,37800,18400,48700,23400,203100,191800,3537824,657100,0,0,0,0,0,
000032.SZ,000032,20251209,100439000,195100,2400,46844,6147,0,,,4746000,93011299,197500,193300,194400,194100,195100,195200,195300,195400,195500,195600,195700,195800,195900,196000,36500,5100,600,2000,3100,8000,2900,1500,1000,92100,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,5900,12500,9500,14400,11900,37800,18400,48600,23400,43000,203000,191800,3571924,657100,0,0,0,0,0,
000032.SZ,000032,20251209,100442000,195100,2900,56561,6154,0,,,4748900,93067860,197500,193300,194400,194100,195100,195200,195400,195500,195600,195700,195800,195900,196000,196100,97300,5100,2000,3100,8000,2900,1500,1000,92100,2500,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,5000,3600,8300,13200,11900,37800,18400,48600,23500,43000,202900,191700,3632624,644400,0,0,0,0,0,
000032.SZ,000032,20251209,100445000,195000,600,11700,6156,0,,,4749500,93079560,197500,193300,194400,194100,195100,195200,195400,195500,195600,195700,195800,195900,196000,196100,97500,5100,2000,3100,8000,2900,1500,1000,92100,2500,195000,194900,194800,194700,194600,194500,194400,194300,194200,194100,4400,3600,8300,10400,11900,37800,18400,48600,23500,43000,202900,191700,3632924,640600,0,0,0,0,0,
000032.SZ,000032,20251209,100448000,195000,4400,85800,6161,0,,,4753900,93165360,197500,193300,194400,194100,195100,195200,195400,195500,195600,195700,195800,195900,196000,196100,97500,5100,2000,3100,8000,2900,1500,1000,92100,2500,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3600,7900,9900,11400,38300,18400,49100,23400,43000,48600,202900,191600,3632924,636800,0,0,0,0,0,
000032.SZ,000032,20251209,100451000,194900,100,1949,6162,0,,,4754000,93167309,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,5200,97700,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3500,7900,9900,11400,38300,18400,48600,23400,43100,48600,202900,191600,3633524,636300,0,0,0,0,0,
000032.SZ,000032,20251209,100454000,195000,1300,25347,6166,0,,,4755300,93192656,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,9600,97600,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3200,7900,10400,11900,38300,18400,47600,23400,43100,48100,202900,191600,3637824,635500,0,0,0,0,0,
000032.SZ,000032,20251209,100457000,195000,0,0,6166,0,,,4755300,93192656,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,8600,97600,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3200,7900,10400,11900,38300,18400,47600,23400,43100,48100,202900,191600,3636924,634500,0,0,0,0,0,
000032.SZ,000032,20251209,100500000,194900,100,1949,6167,0,,,4755400,93194605,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,8600,97600,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3600,2900,10400,11900,38300,18400,47600,23400,43100,48100,202900,191600,3642224,629900,0,0,0,0,0,
000032.SZ,000032,20251209,100503000,194900,0,0,6167,0,,,4755400,93194605,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,8600,97600,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3600,2900,2400,11900,38300,18400,47600,23400,43100,48100,202900,191600,3637224,621900,0,0,0,0,0,
000032.SZ,000032,20251209,100506000,194900,0,0,6167,0,,,4755400,93194605,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,8700,45100,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,3600,2900,2400,11900,38300,18400,47600,23400,43100,48100,203000,191600,3585624,621900,0,0,0,0,0,
000032.SZ,000032,20251209,100509000,195000,600,11700,6169,0,,,4756000,93206305,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,9400,2500,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,5600,2900,2400,11900,38300,18400,47600,23100,43100,48100,203100,191600,3543724,623600,0,0,0,0,0,
000032.SZ,000032,20251209,100512000,195000,1600,31200,6170,0,,,4757600,93237505,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,7800,2500,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,5700,2900,2400,11900,38300,18600,47600,23100,43100,48100,203100,191600,3542924,623900,0,0,0,0,0,
000032.SZ,000032,20251209,100515000,194900,2400,46796,6174,0,,,4760000,93284301,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,5800,2500,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,5500,2900,2600,11900,38300,18600,47600,23100,43100,47600,203100,191600,3540224,623400,0,0,0,0,0,
000032.SZ,000032,20251209,100518000,195000,400,7800,6177,0,,,4760400,93292101,197500,193300,194400,194100,195000,195100,195200,195400,195500,195600,195700,195800,195900,196000,5400,2500,900,2000,3100,8000,2900,1500,1000,92100,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,5500,2900,2600,11900,38300,18600,47600,23100,43100,47600,203100,191600,3539824,623400,0,0,0,0,0,
000032.SZ,000032,20251209,100521000,195000,200,3900,6179,0,,,4760600,93296001,197500,193300,194400,194100,195000,195100,195200,195300,195400,195500,195600,195700,195800,195900,5200,2500,900,500,2000,8100,8000,2900,1500,1000,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,7100,2900,2600,11900,38300,18600,47600,23100,43100,47600,203100,191600,3544924,636400,0,0,0,0,0,
000032.SZ,000032,20251209,100524000,194900,700,13644,6181,0,,,4761300,93309645,197500,193300,194400,194100,195000,195100,195200,195300,195400,195500,195600,195700,195800,195900,5800,2500,900,500,2000,8100,8000,2900,1500,1000,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,7000,2900,2600,11900,38300,18600,44600,23100,43100,47600,203100,191600,3545524,633300,0,0,0,0,0,
000032.SZ,000032,20251209,100527000,195000,3100,60447,6192,0,,,4764400,93370092,197500,193300,194400,194100,195000,195100,195200,195300,195400,195500,195600,195700,195800,195900,3300,2500,900,500,2000,8100,8000,2900,1500,1000,194900,194800,194700,194600,194500,194400,194300,194200,194100,194000,7100,2900,2600,11900,38300,18600,44600,23100,43100,47600,203100,191600,3543024,633400,0,0,0,0,0,
000032.SZ,000032,20251209,100530000,194900,7700,150073,6207,0,,,4772100,93520165,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,600,9300,2500,500,2000,8100,8000,2900,1500,1100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3000,2600,11900,38300,18600,44600,23100,43100,47600,3000,203100,191600,3549324,626400,0,0,0,0,0,
000032.SZ,000032,20251209,100533000,194900,300,5847,6208,0,,,4772400,93526012,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,1200,9300,2500,500,2000,8100,8000,2900,1500,1100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3000,2600,11900,38300,18600,44600,23100,43100,47600,3000,203100,191600,3549924,626400,0,0,0,0,0,
000032.SZ,000032,20251209,100536000,195000,2000,38988,6218,0,,,4774400,93565000,197500,193300,194400,194100,195000,195100,195300,195400,195500,195600,195700,195800,195900,196000,14800,2500,500,2000,8100,8100,2900,1500,1100,92100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3000,2600,11900,38300,18600,44600,23100,43100,47600,3000,203100,191600,3554324,626200,0,0,0,0,0,
000032.SZ,000032,20251209,100539000,195000,0,0,6218,0,,,4774400,93565000,197500,193300,194400,194100,195000,195100,195300,195400,195500,195600,195700,195800,195900,196000,14800,2500,500,2000,8100,8100,2900,1500,1100,92100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3000,2100,11400,37800,19200,44600,23100,43600,47600,3400,203100,191600,3554324,626200,0,0,0,0,0,
000032.SZ,000032,20251209,100542000,195000,0,0,6218,0,,,4774400,93565000,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,200,14800,2500,500,2000,8100,8100,2900,1500,1100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3500,2100,11400,37800,19200,44600,23100,43600,47600,3400,203100,191600,3554724,626700,0,0,0,0,0,
000032.SZ,000032,20251209,100545000,195000,0,0,6218,0,,,4774400,93565000,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,800,14800,2500,500,2000,8100,8100,2900,1500,1100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3700,2100,12100,38300,19000,44600,23100,43100,47600,3000,203100,191600,3555324,626500,0,0,0,0,0,
000032.SZ,000032,20251209,100548000,195000,0,0,6218,0,,,4774400,93565000,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,800,15000,2500,500,2000,8100,8100,2900,1500,1100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3700,2100,12100,41300,22000,44600,23100,43100,47600,3000,203100,191600,3555524,632500,0,0,0,0,0,
000032.SZ,000032,20251209,100551000,194900,100,1949,6219,0,,,4774500,93566949,197500,193300,194400,194100,194900,195000,195100,195300,195400,195500,195600,195700,195800,195900,2600,15000,2500,500,2000,7600,8100,2900,1500,1100,194800,194700,194600,194500,194400,194300,194200,194100,194000,193900,3700,2100,12100,41300,22000,44600,23100,43100,47600,3000,203000,191600,3557824,632500,0,0,0,0,0,
000032.SZ,000032,20251209,100554000,194500,34700,675197,6258,0,,,4809200,94242146,197500,193300,194400,194100,194800,194900,195000,195100,195300,195400,195500,195600,195700,195800,300,2900,14700,2500,500,2000,7600,7600,2900,1700,194600,194500,194400,194300,194200,194100,194000,193900,193800,193700,2200,24700,22000,44600,23100,43100,47600,3000,16100,4100,203000,191500,3557824,600100,0,0,0,0,0,
