万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000032.SZ,000032,20251209,94814130,0,10120172,0,S,195700,100,
000032.SZ,000032,20251209,94814240,0,10120786,0,S,195700,100,
000032.SZ,000032,20251209,94814500,0,10122207,U,S,0,500,
000032.SZ,000032,20251209,94814540,0,10122386,0,S,195800,700,
000032.SZ,000032,20251209,94814740,0,10123280,0,S,195700,2900,
000032.SZ,000032,20251209,94815230,0,10125458,0,S,195700,100,
000032.SZ,000032,20251209,94815290,0,10125850,0,S,196100,200,
000032.SZ,000032,20251209,94815420,0,10126662,0,S,195100,200,
000032.SZ,000032,20251209,94816000,0,10130212,0,B,195600,10000,
000032.SZ,000032,20251209,94816350,0,10132214,0,S,195900,2000,
000032.SZ,000032,20251209,94816700,0,10134357,0,S,195700,500,
000032.SZ,000032,20251209,94816740,0,10134543,0,S,195400,100,
000032.SZ,000032,20251209,94816800,0,10134919,0,B,195800,200,
000032.SZ,000032,20251209,94817030,0,10136362,0,S,199900,1000,
000032.SZ,000032,20251209,94817040,0,10136426,0,S,192700,500,
000032.SZ,000032,20251209,94817280,0,10137756,0,B,195600,2000,
000032.SZ,000032,20251209,94817460,0,10138653,0,S,195900,400,
000032.SZ,000032,20251209,94818070,0,10141520,0,S,198500,300,
000032.SZ,000032,20251209,94818170,0,10142056,0,S,195800,900,
000032.SZ,000032,20251209,94818330,0,10143092,0,S,195600,2800,
000032.SZ,000032,20251209,94818380,0,10143504,0,S,195600,500,
000032.SZ,000032,20251209,94818390,0,10143563,0,B,195500,2000,
000032.SZ,000032,20251209,94819440,0,10149423,0,B,195600,200,
000032.SZ,000032,20251209,94819540,0,10149957,0,S,195800,1600,
000032.SZ,000032,20251209,94820420,0,10154150,0,S,195600,100,
000032.SZ,000032,20251209,94820430,0,10154184,0,S,195600,300,
000032.SZ,000032,20251209,94820870,0,10156090,0,S,195600,18500,
000032.SZ,000032,20251209,94820880,0,10156112,0,S,195600,200,
000032.SZ,000032,20251209,94820920,0,10156220,0,S,195600,500,
000032.SZ,000032,20251209,94821090,0,10156984,0,S,195600,5000,
000032.SZ,000032,20251209,94821110,0,10157066,0,B,195500,1000,
000032.SZ,000032,20251209,94821170,0,10157358,0,S,195600,300,
000032.SZ,000032,20251209,94821170,0,10157374,0,S,195600,1000,
000032.SZ,000032,20251209,94821260,0,10157995,0,S,195600,100,
000032.SZ,000032,20251209,94821340,0,10158492,0,S,195200,100,
000032.SZ,000032,20251209,94822290,0,10164075,0,S,195200,100,
000032.SZ,000032,20251209,94822450,0,10165027,0,B,195700,500,
000032.SZ,000032,20251209,94823020,0,10167976,0,S,196500,500,
000032.SZ,000032,20251209,94823250,0,10169247,0,B,195600,300,
000032.SZ,000032,20251209,94823820,0,10171750,0,S,204000,1800,
000032.SZ,000032,20251209,94824150,0,10173033,U,S,0,500,
000032.SZ,000032,20251209,94824690,0,10176013,0,S,195500,15200,
000032.SZ,000032,20251209,94824850,0,10176756,0,S,195700,400,
000032.SZ,000032,20251209,94826620,0,10185265,0,S,195600,400,
000032.SZ,000032,20251209,94826690,0,10185592,0,B,195600,100,
000032.SZ,000032,20251209,94827030,0,10187075,0,B,195600,1000,
000032.SZ,000032,20251209,94827170,0,10187775,0,S,195500,100,
000032.SZ,000032,20251209,94827390,0,10189266,U,S,0,500,
000032.SZ,000032,20251209,94827890,0,10191881,0,B,195400,400,
000032.SZ,000032,20251209,94827910,0,10191974,0,S,195700,2400,
000032.SZ,000032,20251209,94828060,0,10192719,0,B,195400,100,
000032.SZ,000032,20251209,94828070,0,10192724,0,B,195000,500,
000032.SZ,000032,20251209,94828290,0,10193613,0,B,195500,100,
000032.SZ,000032,20251209,94828330,0,10193837,0,S,195800,400,
000032.SZ,000032,20251209,94828710,0,10196330,0,B,195500,200,
000032.SZ,000032,20251209,94828710,0,10196333,0,B,195500,200,
000032.SZ,000032,20251209,94828730,0,10196394,0,S,195400,500,
000032.SZ,000032,20251209,94828850,0,10196881,0,S,197600,200,
000032.SZ,000032,20251209,94829250,0,10198673,0,S,195500,500,
000032.SZ,000032,20251209,94829670,0,10200541,0,B,195400,5000,
000032.SZ,000032,20251209,94829670,0,10200571,0,S,199900,5000,
000032.SZ,000032,20251209,94829780,0,10201034,0,S,195500,2300,
000032.SZ,000032,20251209,94829800,0,10201091,0,S,195400,2900,
000032.SZ,000032,20251209,94830080,0,10202281,0,S,198800,400,
000032.SZ,000032,20251209,94830130,0,10202547,0,S,201500,200,
000032.SZ,000032,20251209,94830170,0,10202733,0,S,194900,100,
000032.SZ,000032,20251209,94830240,0,10203384,0,S,205000,100,
000032.SZ,000032,20251209,94830360,0,10204093,0,S,195400,800,
000032.SZ,000032,20251209,94830560,0,10205313,0,S,195000,500,
000032.SZ,000032,20251209,94831200,0,10208410,0,S,195500,1600,
000032.SZ,000032,20251209,94831220,0,10208465,0,S,195400,300,
000032.SZ,000032,20251209,94831510,0,10210000,0,B,195000,200,
000032.SZ,000032,20251209,94831570,0,10210292,0,S,196000,500,
000032.SZ,000032,20251209,94832520,0,10215129,0,B,195100,500,
000032.SZ,000032,20251209,94832940,0,10216974,0,S,201800,5000,
000032.SZ,000032,20251209,94832990,0,10217187,0,B,195300,5000,
000032.SZ,000032,20251209,94833360,0,10219460,0,B,195100,1000,
000032.SZ,000032,20251209,94833630,0,10221005,0,S,197500,1000,
000032.SZ,000032,20251209,94833980,0,10222645,0,S,196700,500,
000032.SZ,000032,20251209,94834330,0,10224236,0,S,195400,1000,
000032.SZ,000032,20251209,94834430,0,10225033,0,S,196900,5000,
000032.SZ,000032,20251209,94834490,0,10225345,0,S,195400,200,
000032.SZ,000032,20251209,94834510,0,10225494,0,S,195400,500,
000032.SZ,000032,20251209,94835010,0,10227768,0,S,198800,200,
000032.SZ,000032,20251209,94835200,0,10228745,0,S,195500,800,
000032.SZ,000032,20251209,94835850,0,10232687,0,S,195500,500,
000032.SZ,000032,20251209,94836190,0,10234241,0,S,195400,100,
000032.SZ,000032,20251209,94836500,0,10235973,0,S,195400,1800,
000032.SZ,000032,20251209,94836990,0,10238479,U,S,0,500,
000032.SZ,000032,20251209,94837300,0,10240026,0,B,194800,100,
000032.SZ,000032,20251209,94837300,0,10240037,0,B,194800,100,
000032.SZ,000032,20251209,94837300,0,10240042,0,B,194800,100,
000032.SZ,000032,20251209,94837440,0,10240930,0,B,194800,100,
000032.SZ,000032,20251209,94837660,0,10242034,0,B,195500,100,
000032.SZ,000032,20251209,94837900,0,10242961,0,S,195400,2900,
000032.SZ,000032,20251209,94838010,0,10243435,0,B,193500,2000,
000032.SZ,000032,20251209,94838040,0,10243565,0,B,194800,200,
000032.SZ,000032,20251209,94838110,0,10243936,0,B,195400,600,
000032.SZ,000032,20251209,94838250,0,10244655,0,S,195500,200,
000032.SZ,000032,20251209,94838370,0,10245512,0,S,197500,1000,
000032.SZ,000032,20251209,94838580,0,10246533,0,B,195000,1000,
000032.SZ,000032,20251209,94838780,0,10247515,U,S,0,200,
000032.SZ,000032,20251209,94838780,0,10247521,U,S,0,100,
000032.SZ,000032,20251209,94839150,0,10249173,0,S,199900,600,
000032.SZ,000032,20251209,94839440,0,10250867,0,S,195400,1600,
000032.SZ,000032,20251209,94839630,0,10251905,0,B,195500,400,
000032.SZ,000032,20251209,94840030,0,10254928,0,S,199000,200,
000032.SZ,000032,20251209,94840170,0,10255707,0,B,195000,6500,
000032.SZ,000032,20251209,94840200,0,10255830,0,S,195400,3000,
000032.SZ,000032,20251209,94840770,0,10258825,0,B,195000,1200,
000032.SZ,000032,20251209,94840840,0,10259178,0,B,195000,700,
000032.SZ,000032,20251209,94841120,0,10260412,0,B,194800,100,
000032.SZ,000032,20251209,94841200,0,10260776,0,S,197400,2000,
000032.SZ,000032,20251209,94841380,0,10261768,0,B,195400,100,
000032.SZ,000032,20251209,94841380,0,10261789,0,B,195400,100,
000032.SZ,000032,20251209,94841400,0,10261879,0,B,195400,100,
000032.SZ,000032,20251209,94841630,0,10262940,0,B,195300,500,
000032.SZ,000032,20251209,94842000,0,10264313,0,S,195400,300,
000032.SZ,000032,20251209,94842030,0,10264427,0,S,198200,1000,
000032.SZ,000032,20251209,94842140,0,10265012,0,B,195400,10300,
000032.SZ,000032,20251209,94842550,0,10267330,0,S,202000,500,
000032.SZ,000032,20251209,94844150,0,10276050,0,B,195400,100,
000032.SZ,000032,20251209,94844550,0,10278578,0,B,195300,300,
000032.SZ,000032,20251209,94844990,0,10280322,0,S,195400,2800,
000032.SZ,000032,20251209,94844990,0,10280337,0,B,195400,500,
000032.SZ,000032,20251209,94844990,0,10280339,0,B,195400,300,
000032.SZ,000032,20251209,94845000,0,10280361,0,B,195400,2300,
000032.SZ,000032,20251209,94845000,0,10280377,0,B,195300,3600,
000032.SZ,000032,20251209,94845210,0,10281594,0,B,195500,4700,
000032.SZ,000032,20251209,94845300,0,10281908,0,S,197200,6000,
000032.SZ,000032,20251209,94845340,0,10282179,0,B,195500,500,
000032.SZ,000032,20251209,94845360,0,10282272,0,B,195500,500,
000032.SZ,000032,20251209,94845590,0,10283606,0,B,195400,1500,
000032.SZ,000032,20251209,94845670,0,10283976,0,S,195300,5000,
000032.SZ,000032,20251209,94845710,0,10284250,0,B,195500,100,
000032.SZ,000032,20251209,94845720,0,10284322,0,B,195400,6400,
000032.SZ,000032,20251209,94846380,0,10288394,0,B,194100,1000,
000032.SZ,000032,20251209,94846560,0,10289315,0,B,195200,2200,
000032.SZ,000032,20251209,94846620,0,10289744,0,B,195400,1000,
000032.SZ,000032,20251209,94846770,0,10290441,0,B,195000,1000,
000032.SZ,000032,20251209,94846870,0,10290855,0,S,196600,700,
000032.SZ,000032,20251209,94847150,0,10292196,0,B,195500,1000,
000032.SZ,000032,20251209,94847460,0,10293709,0,B,195500,100,
000032.SZ,000032,20251209,94848140,0,10296861,0,S,195400,300,
000032.SZ,000032,20251209,94848270,0,10297467,0,S,195700,100,
000032.SZ,000032,20251209,94848490,0,10298557,0,S,195300,600,
000032.SZ,000032,20251209,94849210,0,10302390,0,S,195200,100,
000032.SZ,000032,20251209,94849430,0,10303642,0,B,195500,500,
000032.SZ,000032,20251209,94849680,0,10304989,0,S,195600,3000,
000032.SZ,000032,20251209,94850020,0,10306555,U,S,0,100,
000032.SZ,000032,20251209,94850020,0,10306556,U,S,0,100,
000032.SZ,000032,20251209,94850020,0,10306557,U,S,0,100,
000032.SZ,000032,20251209,94851330,0,10312589,0,S,205000,1000,
000032.SZ,000032,20251209,94851620,0,10314074,0,S,197500,1000,
000032.SZ,000032,20251209,94851810,0,10315325,0,S,195600,100,
000032.SZ,000032,20251209,94851960,0,10315928,0,B,195000,1000,
000032.SZ,000032,20251209,94852170,0,10316940,0,B,195000,3000,
000032.SZ,000032,20251209,94853020,0,10321248,0,S,210000,3400,
000032.SZ,000032,20251209,94853820,0,10325280,0,B,195500,200,
000032.SZ,000032,20251209,94853970,0,10325778,0,B,195500,400,
000032.SZ,000032,20251209,94854380,0,10327593,0,B,195000,500,
000032.SZ,000032,20251209,94854680,0,10329127,0,S,195300,200,
000032.SZ,000032,20251209,94856560,0,10339294,0,B,195000,400,
000032.SZ,000032,20251209,94856600,0,10339513,0,B,195400,1000,
000032.SZ,000032,20251209,94856670,0,10339819,0,B,194100,8000,
000032.SZ,000032,20251209,94857170,0,10341893,0,B,195500,200,
000032.SZ,000032,20251209,94858330,0,10347113,0,B,195000,500,
000032.SZ,000032,20251209,94859080,0,10350818,0,S,195500,400,
000032.SZ,000032,20251209,94859100,0,10350922,0,B,195500,100,
000032.SZ,000032,20251209,94859310,0,10351892,0,S,196800,5400,
000032.SZ,000032,20251209,94900000,0,10354909,0,S,195500,2700,
000032.SZ,000032,20251209,94900180,0,10355824,0,S,195500,100,
000032.SZ,000032,20251209,94900330,0,10356833,0,S,196800,1000,
000032.SZ,000032,20251209,94900380,0,10357095,0,B,195300,1000,
000032.SZ,000032,20251209,94900400,0,10357258,0,S,197500,700,
000032.SZ,000032,20251209,94900420,0,10357326,0,S,195500,500,
000032.SZ,000032,20251209,94901080,0,10361475,0,S,195500,200,
000032.SZ,000032,20251209,94901220,0,10362069,0,S,197500,600,
000032.SZ,000032,20251209,94902490,0,10369711,0,B,195600,300,
000032.SZ,000032,20251209,94902550,0,10369983,0,B,195400,1000,
000032.SZ,000032,20251209,94902740,0,10370646,0,B,195300,10000,
000032.SZ,000032,20251209,94903000,0,10371949,0,B,195000,500,
000032.SZ,000032,20251209,94903530,0,10375032,0,B,195100,500,
000032.SZ,000032,20251209,94904290,0,10379610,0,B,195500,2700,
000032.SZ,000032,20251209,94904500,0,10380823,0,S,198000,1000,
000032.SZ,000032,20251209,94905120,0,10383377,U,S,0,500,
000032.SZ,000032,20251209,94905390,0,10384446,0,B,190200,2000,
000032.SZ,000032,20251209,94905390,0,10384480,0,S,199000,200,
000032.SZ,000032,20251209,94905420,0,10384593,0,S,195200,200,
000032.SZ,000032,20251209,94906490,0,10389452,0,B,195500,1000,
000032.SZ,000032,20251209,94907030,0,10392344,0,S,198000,700,
000032.SZ,000032,20251209,94907370,0,10394421,0,B,195000,300,
000032.SZ,000032,20251209,94907450,0,10394832,0,S,195300,800,
000032.SZ,000032,20251209,94910050,0,10407755,0,S,213500,100,
000032.SZ,000032,20251209,94910540,0,10410952,0,S,195300,3800,
000032.SZ,000032,20251209,94910540,0,10410976,0,B,195400,300,
000032.SZ,000032,20251209,94910680,0,10411595,0,S,198000,400,
000032.SZ,000032,20251209,94911100,0,10413658,0,S,195500,2000,
000032.SZ,000032,20251209,94912550,0,10420310,0,B,195400,700,
000032.SZ,000032,20251209,94912840,0,10421664,0,S,195400,100,
000032.SZ,000032,20251209,94912860,0,10421752,0,B,195100,100,
000032.SZ,000032,20251209,94913110,0,10422934,0,B,193800,500,
000032.SZ,000032,20251209,94913280,0,10423979,0,B,194400,300,
000032.SZ,000032,20251209,94914030,0,10427346,0,S,198000,5900,
000032.SZ,000032,20251209,94914540,0,10429467,0,S,195400,1400,
000032.SZ,000032,20251209,94914540,0,10429491,0,B,195400,500,
000032.SZ,000032,20251209,94914810,0,10430730,0,B,195700,7000,
000032.SZ,000032,20251209,94915240,0,10432745,0,S,195600,100,
000032.SZ,000032,20251209,94915540,0,10434357,0,B,195300,700,
000032.SZ,000032,20251209,94916150,0,10437733,0,B,194000,500,
000032.SZ,000032,20251209,94916270,0,10438404,0,S,196200,500,
000032.SZ,000032,20251209,94916840,0,10441006,0,B,194300,500,
000032.SZ,000032,20251209,94917270,0,10443036,0,B,195300,1000,
000032.SZ,000032,20251209,94918100,0,10446369,0,S,196500,500,
000032.SZ,000032,20251209,94918160,0,10446610,0,B,195400,1000,
000032.SZ,000032,20251209,94918190,0,10446709,0,B,194000,1000,
000032.SZ,000032,20251209,94918300,0,10447231,0,B,195400,100,
000032.SZ,000032,20251209,94918300,0,10447232,0,B,195400,100,
000032.SZ,000032,20251209,94918300,0,10447240,0,B,195400,100,
000032.SZ,000032,20251209,94918450,0,10447894,0,B,195400,100,
000032.SZ,000032,20251209,94918600,0,10448595,0,B,195300,700,
000032.SZ,000032,20251209,94918630,0,10448707,0,B,195200,200,
000032.SZ,000032,20251209,94919040,0,10450600,0,B,195400,200,
000032.SZ,000032,20251209,94920260,0,10456774,0,B,195300,200,
000032.SZ,000032,20251209,94920460,0,10457961,0,S,195300,1200,
000032.SZ,000032,20251209,94920710,0,10459182,0,B,194600,500,
000032.SZ,000032,20251209,94922080,0,10466783,0,B,195400,300,
000032.SZ,000032,20251209,94922230,0,10467540,0,B,194500,500,
000032.SZ,000032,20251209,94922530,0,10469066,0,S,213500,500,
000032.SZ,000032,20251209,94922940,0,10471067,0,B,195500,2600,
000032.SZ,000032,20251209,94923050,0,10471612,0,S,196600,11300,
000032.SZ,000032,20251209,94923740,0,10474695,0,B,195300,100,
000032.SZ,000032,20251209,94923820,0,10474918,0,B,195100,400,
000032.SZ,000032,20251209,94925050,0,10480424,0,B,195500,200,
000032.SZ,000032,20251209,94925510,0,10482601,0,S,195400,100,
000032.SZ,000032,20251209,94926080,0,10485099,0,S,197000,100,
000032.SZ,000032,20251209,94926440,0,10486464,0,S,213500,5000,
000032.SZ,000032,20251209,94926590,0,10487132,0,S,195900,500,
000032.SZ,000032,20251209,94926740,0,10487904,0,S,198000,3000,
000032.SZ,000032,20251209,94927400,0,10490507,0,S,195600,500,
000032.SZ,000032,20251209,94927620,0,10491458,0,S,195600,200,
000032.SZ,000032,20251209,94929420,0,10499088,0,B,195000,1500,
000032.SZ,000032,20251209,94929470,0,10499239,0,S,195500,500,
000032.SZ,000032,20251209,94929480,0,10499268,0,S,195700,500,
000032.SZ,000032,20251209,94929590,0,10499670,0,S,195500,1300,
000032.SZ,000032,20251209,94930470,0,10503563,0,B,195400,1000,
000032.SZ,000032,20251209,94930650,0,10504397,0,S,195200,800,
000032.SZ,000032,20251209,94930670,0,10504486,0,S,195500,100,
000032.SZ,000032,20251209,94930690,0,10504606,0,S,195500,100,
000032.SZ,000032,20251209,94931170,0,10506809,0,S,195500,100,
000032.SZ,000032,20251209,94931470,0,10508550,U,S,0,500,
000032.SZ,000032,20251209,94931510,0,10508729,0,S,197500,200,
000032.SZ,000032,20251209,94931540,0,10508942,0,B,195500,200,
000032.SZ,000032,20251209,94931840,0,10510428,0,S,195600,700,
000032.SZ,000032,20251209,94933450,0,10516876,0,B,195500,1000,
000032.SZ,000032,20251209,94933550,0,10517337,0,B,190600,1000,
000032.SZ,000032,20251209,94934290,0,10521009,0,B,195500,900,
000032.SZ,000032,20251209,94934960,0,10524207,0,S,196000,200,
000032.SZ,000032,20251209,94935290,0,10525787,0,B,195400,1000,
000032.SZ,000032,20251209,94935850,0,10528308,0,S,213300,1500,
000032.SZ,000032,20251209,94936000,0,10528885,0,B,195100,100,
000032.SZ,000032,20251209,94936140,0,10529584,0,S,196700,600,
000032.SZ,000032,20251209,94936550,0,10531451,0,B,195400,2000,
000032.SZ,000032,20251209,94936910,0,10533180,0,B,193500,500,
000032.SZ,000032,20251209,94937090,0,10534143,0,S,196800,1200,
000032.SZ,000032,20251209,94938290,0,10540142,0,B,195500,1000,
000032.SZ,000032,20251209,94938790,0,10542513,0,B,194800,400,
000032.SZ,000032,20251209,94938940,0,10542992,0,B,195300,300,
000032.SZ,000032,20251209,94939090,0,10543590,0,B,195500,4000,
000032.SZ,000032,20251209,94939140,0,10543761,0,B,195500,600,
000032.SZ,000032,20251209,94939210,0,10544050,0,B,195200,500,
000032.SZ,000032,20251209,94939450,0,10545234,0,B,194500,1000,
000032.SZ,000032,20251209,94939870,0,10547216,0,B,195000,1200,
000032.SZ,000032,20251209,94940250,0,10548959,0,S,197700,1000,
000032.SZ,000032,20251209,94940900,0,10552481,0,B,195500,2400,
000032.SZ,000032,20251209,94942030,0,10556812,0,B,195500,100,
000032.SZ,000032,20251209,94942270,0,10557900,0,S,197000,1500,
000032.SZ,000032,20251209,94943700,0,10565073,0,S,195600,500,
000032.SZ,000032,20251209,94944190,0,10566942,0,S,195000,52600,
000032.SZ,000032,20251209,94944190,0,10567001,0,B,195100,2000,
000032.SZ,000032,20251209,94944190,0,10567005,0,B,195100,1000,
000032.SZ,000032,20251209,94944190,0,10567006,0,B,195100,1800,
000032.SZ,000032,20251209,94944190,0,10567010,0,S,195500,300,
000032.SZ,000032,20251209,94944190,0,10567014,0,B,195100,1100,
000032.SZ,000032,20251209,94944190,0,10567039,0,S,195500,4500,
000032.SZ,000032,20251209,94944190,0,10567043,0,B,195200,1100,
000032.SZ,000032,20251209,94944420,0,10567969,0,S,196300,400,
000032.SZ,000032,20251209,94945020,0,10570340,0,B,195000,1000,
000032.SZ,000032,20251209,94945270,0,10571795,0,S,195500,100,
000032.SZ,000032,20251209,94945360,0,10572578,0,S,195500,100,
000032.SZ,000032,20251209,94945360,0,10572579,0,S,194900,100,
000032.SZ,000032,20251209,94945380,0,10572633,0,B,195800,500,
000032.SZ,000032,20251209,94945380,0,10572650,0,S,195500,200,
000032.SZ,000032,20251209,94945410,0,10572835,0,B,195800,100,
000032.SZ,000032,20251209,94945550,0,10573534,0,B,195200,700,
000032.SZ,000032,20251209,94945590,0,10573714,0,S,195000,200,
000032.SZ,000032,20251209,94945790,0,10574673,0,S,195600,1300,
000032.SZ,000032,20251209,94945850,0,10574927,0,S,195500,1500,
000032.SZ,000032,20251209,94945890,0,10575149,0,B,195200,400,
000032.SZ,000032,20251209,94945970,0,10575547,0,B,195200,100,
000032.SZ,000032,20251209,94946290,0,10576939,0,S,194900,100,
000032.SZ,000032,20251209,94946290,0,10576945,0,S,194900,200,
000032.SZ,000032,20251209,94946420,0,10577559,0,S,205000,2600,
000032.SZ,000032,20251209,94947580,0,10582926,0,S,195400,5000,
000032.SZ,000032,20251209,94947680,0,10583419,0,B,195600,300,
000032.SZ,000032,20251209,94948210,0,10585526,0,S,195400,100,
000032.SZ,000032,20251209,94948350,0,10586284,0,S,198600,300,
000032.SZ,000032,20251209,94948520,0,10587291,0,B,195200,1000,
000032.SZ,000032,20251209,94948640,0,10587948,0,B,195200,1000,
000032.SZ,000032,20251209,94948880,0,10589028,0,S,195500,9000,
000032.SZ,000032,20251209,94949050,0,10590047,0,B,195100,200,
000032.SZ,000032,20251209,94949570,0,10592293,0,S,195900,100,
000032.SZ,000032,20251209,94949570,0,10592294,0,S,195200,100,
000032.SZ,000032,20251209,94949960,0,10593752,0,B,189500,200,
000032.SZ,000032,20251209,94949980,0,10593822,0,S,195000,2500,
000032.SZ,000032,20251209,94950220,0,10594756,0,S,195900,400,
000032.SZ,000032,20251209,94950520,0,10596040,0,S,194900,1600,
000032.SZ,000032,20251209,94951120,0,10598328,0,B,195000,2800,
000032.SZ,000032,20251209,94951300,0,10599137,0,B,195700,100,
000032.SZ,000032,20251209,94951780,0,10601648,0,B,195000,200,
000032.SZ,000032,20251209,94951880,0,10602141,0,B,195100,300,
000032.SZ,000032,20251209,94951970,0,10602429,0,B,195200,10000,
000032.SZ,000032,20251209,94952080,0,10602851,0,B,195100,300,
000032.SZ,000032,20251209,94953430,0,10609842,0,S,195600,2600,
000032.SZ,000032,20251209,94954170,0,10613162,0,S,194300,400,
000032.SZ,000032,20251209,94954400,0,10614324,0,B,195000,1000,
000032.SZ,000032,20251209,94955690,0,10620734,0,S,195500,1000,
000032.SZ,000032,20251209,94955850,0,10621392,0,S,195100,100,
000032.SZ,000032,20251209,94956450,0,10624170,0,B,195400,200,
000032.SZ,000032,20251209,94956570,0,10624969,0,S,195100,200,
000032.SZ,000032,20251209,94957070,0,10626520,0,B,195000,800,
000032.SZ,000032,20251209,94958700,0,10634104,0,B,195300,100,
000032.SZ,000032,20251209,94959020,0,10635463,0,B,195300,200,
000032.SZ,000032,20251209,94959250,0,10636682,0,B,195000,2300,
000032.SZ,000032,20251209,94959370,0,10637269,0,B,195000,2000,
000032.SZ,000032,20251209,95000220,0,10641300,0,B,195000,100,
000032.SZ,000032,20251209,95000620,0,10645215,0,S,195200,100000,
000032.SZ,000032,20251209,95000640,0,10645269,0,B,195200,700,
000032.SZ,000032,20251209,95000640,0,10645271,0,B,195200,300,
000032.SZ,000032,20251209,95000640,0,10645273,0,B,195200,400,
000032.SZ,000032,20251209,95000640,0,10645275,0,B,195200,400,
000032.SZ,000032,20251209,95000640,0,10645277,0,B,195200,600,
000032.SZ,000032,20251209,95000640,0,10645280,0,B,195200,900,
000032.SZ,000032,20251209,95000640,0,10645282,0,B,195200,300,
000032.SZ,000032,20251209,95000640,0,10645285,0,B,195200,300,
000032.SZ,000032,20251209,95000640,0,10645289,0,B,195200,200,
000032.SZ,000032,20251209,95000640,0,10645306,0,B,195200,200,
000032.SZ,000032,20251209,95000650,0,10645350,0,B,195200,22200,
000032.SZ,000032,20251209,95000650,0,10645375,0,B,195200,5500,
000032.SZ,000032,20251209,95000650,0,10645381,0,B,195200,1100,
000032.SZ,000032,20251209,95000650,0,10645383,0,B,195200,4900,
000032.SZ,000032,20251209,95000650,0,10645385,0,B,195200,5400,
000032.SZ,000032,20251209,95000650,0,10645387,0,B,195200,1400,
000032.SZ,000032,20251209,95000650,0,10645389,0,B,195200,2100,
000032.SZ,000032,20251209,95000650,0,10645391,0,B,195200,1200,
000032.SZ,000032,20251209,95000650,0,10645397,0,B,195200,2300,
000032.SZ,000032,20251209,95000650,0,10645419,0,B,195200,500,
000032.SZ,000032,20251209,95000650,0,10645421,0,B,195100,1800,
000032.SZ,000032,20251209,95000650,0,10645423,0,B,195200,5000,
000032.SZ,000032,20251209,95000650,0,10645427,0,B,195200,47200,
000032.SZ,000032,20251209,95000660,0,10645440,0,B,195200,3600,
000032.SZ,000032,20251209,95000660,0,10645445,0,B,195200,700,
000032.SZ,000032,20251209,95000660,0,10645446,0,B,195200,400,
000032.SZ,000032,20251209,95000660,0,10645487,0,B,195200,8200,
000032.SZ,000032,20251209,95000670,0,10645505,0,B,195200,700,
000032.SZ,000032,20251209,95000670,0,10645529,0,B,195200,6600,
000032.SZ,000032,20251209,95000700,0,10645857,0,B,195200,100,
000032.SZ,000032,20251209,95000790,0,10646298,0,S,195300,1300,
000032.SZ,000032,20251209,95000790,0,10646331,0,B,195300,1000,
000032.SZ,000032,20251209,95000880,0,10646899,0,B,195300,200,
000032.SZ,000032,20251209,95000890,0,10646923,0,B,195300,100,
000032.SZ,000032,20251209,95001300,0,10649259,0,S,195400,1300,
000032.SZ,000032,20251209,95001370,0,10649661,0,B,195400,100,
000032.SZ,000032,20251209,95001460,0,10650085,0,B,195300,600,
000032.SZ,000032,20251209,95002040,0,10652945,0,B,194900,2000,
000032.SZ,000032,20251209,95002060,0,10653049,0,B,195300,100,
000032.SZ,000032,20251209,95002550,0,10655253,0,S,195600,400,
000032.SZ,000032,20251209,95003210,0,10658183,0,S,195200,1000,
000032.SZ,000032,20251209,95003230,0,10658309,0,B,195400,100,
000032.SZ,000032,20251209,95003300,0,10658666,0,S,195400,100,
000032.SZ,000032,20251209,95003310,0,10658671,0,S,195000,100,
000032.SZ,000032,20251209,95003880,0,10661918,0,B,195200,100,
000032.SZ,000032,20251209,95004150,0,10663330,0,B,195100,2000,
000032.SZ,000032,20251209,95004250,0,10664062,0,S,195000,200,
000032.SZ,000032,20251209,95004460,0,10665977,0,S,196900,500,
000032.SZ,000032,20251209,95004490,0,10666227,1,B,0,200,
000032.SZ,000032,20251209,95005420,0,10670728,0,S,195400,100,
000032.SZ,000032,20251209,95005630,0,10671725,0,B,195300,100,
000032.SZ,000032,20251209,95005900,0,10672862,0,S,195400,400,
000032.SZ,000032,20251209,95006230,0,10674537,0,B,195200,100,
000032.SZ,000032,20251209,95006370,0,10675471,0,S,196700,3400,
000032.SZ,000032,20251209,95006880,0,10678457,0,S,197300,2500,
000032.SZ,000032,20251209,95007230,0,10680367,0,B,190800,1000,
000032.SZ,000032,20251209,95007640,0,10682846,0,S,204000,1200,
000032.SZ,000032,20251209,95007940,0,10684122,0,S,197800,2600,
000032.SZ,000032,20251209,95008330,0,10685939,0,B,194200,10000,
000032.SZ,000032,20251209,95008490,0,10686682,0,B,195100,2000,
000032.SZ,000032,20251209,95009310,0,10690133,0,S,195700,500,
000032.SZ,000032,20251209,95009570,0,10691413,0,B,195400,5000,
000032.SZ,000032,20251209,95009780,0,10693140,0,B,195000,1700,
000032.SZ,000032,20251209,95009960,0,10694265,0,B,195200,100,
000032.SZ,000032,20251209,95010530,0,10697583,0,S,195400,3900,
000032.SZ,000032,20251209,95010570,0,10697767,0,B,194000,400,
000032.SZ,000032,20251209,95011100,0,10700760,0,B,195400,1800,
000032.SZ,000032,20251209,95011400,0,10702420,0,B,195100,400,
000032.SZ,000032,20251209,95012160,0,10705800,0,S,195400,100,
