万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000034.SZ,000034,20251209,103700000,398300,0,0,21328,0,,,10603928,426426016,410000,397000,401200,395300,398400,398500,398600,398800,398900,399000,399100,399200,399300,399400,2800,2200,3400,100,5647,9000,1901,6900,4200,5500,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,2000,9500,1500,7400,9200,2600,9500,2700,9700,2800,419100,392300,5704709,946900,0,0,0,0,0,
000034.SZ,000034,20251209,103703000,398300,1200,47796,21335,0,,,10605128,426473812,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,6800,2200,3400,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,900,9500,1500,7600,9200,2700,11100,2700,9700,2800,419100,392300,5708809,947800,0,0,0,0,0,
000034.SZ,000034,20251209,103706000,398200,3200,127454,21366,0,,,10608328,426601266,410000,397000,401200,395300,398300,398400,398500,398600,398700,398800,398900,399000,399100,399200,1200,7000,2200,3400,100,100,5647,9000,1901,6900,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,8700,2700,8500,9100,2700,11100,2700,9700,2800,2500,419100,392300,5711209,947100,0,0,0,0,0,
000034.SZ,000034,20251209,103709000,398300,6000,238952,21398,0,,,10614328,426840218,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,6900,2200,3500,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,16800,4000,2600,8500,9100,2600,11100,2700,9700,2800,419100,392400,5710009,958600,0,0,0,0,0,
000034.SZ,000034,20251209,103712000,398300,1200,47796,21408,0,,,10615528,426888014,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,8400,2200,3500,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,15700,4500,2600,8500,9100,3600,11100,2700,9700,2800,419100,392400,5711509,958500,0,0,0,0,0,
000034.SZ,000034,20251209,103715000,398300,8500,338555,21435,0,,,10624028,427226569,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,4800,2200,3500,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,7500,4500,2600,9000,9100,3600,11100,2700,9700,2800,419200,392300,5707909,953800,0,0,0,0,0,
000034.SZ,000034,20251209,103718000,398300,1400,55762,21437,0,,,10625428,427282331,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,4800,2200,3500,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,9100,4500,2600,9500,9100,3600,11100,2700,9700,2800,419200,392300,5707109,955800,0,0,0,0,0,
000034.SZ,000034,20251209,103721000,398400,1000,39840,21440,0,,,10626428,427322171,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,3800,2200,3500,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,10200,4500,2600,9500,9100,3600,11100,2700,9700,2800,419100,392400,5710109,956900,0,0,0,0,0,
000034.SZ,000034,20251209,103724000,398300,900,35847,21444,0,,,10627328,427358018,410000,397000,401200,395300,398400,398500,398600,398700,398800,398900,399000,399100,399200,399300,3700,2200,3500,100,100,5647,9000,1901,6900,4200,398300,398200,398100,398000,397900,397800,397700,397600,397500,397400,9300,4500,2600,9500,9100,3600,11100,2700,9700,2800,419100,392300,5711209,956000,0,0,0,0,0,
000034.SZ,000034,20251209,103727000,398200,10800,430149,21454,0,,,10638128,427788167,410000,397000,401200,395300,398300,398400,398500,398600,398700,398800,398900,399000,399100,399200,8900,3700,2200,3500,100,100,5647,9000,1901,6900,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,3000,2600,9500,9100,3600,11100,2700,9700,2800,2500,419100,392300,5721109,945200,0,0,0,0,0,
000034.SZ,000034,20251209,103730000,398200,2700,107522,21473,0,,,10640828,427895689,410000,397000,401200,395300,398300,398400,398500,398600,398700,398800,398900,399000,399100,399200,9100,3700,2200,3500,100,100,5647,9000,1901,6900,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,1100,2600,9500,8900,3600,11100,2700,9700,2800,2500,419100,392300,5721309,943600,0,0,0,0,0,
000034.SZ,000034,20251209,103733000,398200,1700,67694,21483,0,,,10642528,427963383,410000,397000,401200,395300,398200,398300,398400,398500,398600,398700,398800,398900,399000,399100,1000,9100,3700,2200,3500,100,100,5647,9300,1901,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2600,9500,8900,3600,11100,2700,9700,2800,2500,2300,419100,392300,5722609,942500,0,0,0,0,0,
000034.SZ,000034,20251209,103736000,398200,800,31855,21490,0,,,10643328,427995238,410000,397000,401200,395300,398200,398300,398400,398500,398600,398700,398800,398900,399000,399100,700,9100,3900,2200,3300,100,100,5647,9300,1901,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2500,9500,8400,3600,11100,2700,9700,2800,2500,2300,419100,392300,5722309,941900,0,0,0,0,0,
000034.SZ,000034,20251209,103739000,398200,1200,47782,21499,0,,,10644528,428043020,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,1700,9100,3900,5100,3300,100,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2300,9800,8400,6500,11100,2700,9700,2800,2500,2300,419100,392300,5726609,945100,0,0,0,0,0,
000034.SZ,000034,20251209,103742000,398200,1700,67694,21502,0,,,10646228,428110714,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,2100,9100,3900,5100,3300,100,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2700,9800,8400,6500,11100,2700,9700,2800,2500,2300,419100,392300,5727009,947500,0,0,0,0,0,
000034.SZ,000034,20251209,103745000,398200,900,35833,21508,0,,,10647128,428146547,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,1700,9100,3900,5100,3300,100,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2200,9800,8400,6500,11100,2700,9700,2800,2500,2300,419100,392300,5726609,947000,0,0,0,0,0,
000034.SZ,000034,20251209,103748000,398200,200,7964,21509,0,,,10647328,428154511,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,1700,9100,3900,5100,3300,100,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2200,29800,8400,6500,11100,2700,9700,2800,2500,2300,419100,392400,5726609,967000,0,0,0,0,0,
000034.SZ,000034,20251209,103751000,398200,6000,238910,21518,0,,,10653328,428393421,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,22600,9100,3800,5100,3300,100,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,1400,29800,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5747309,966800,0,0,0,0,0,
000034.SZ,000034,20251209,103754000,398100,400,15924,21521,0,,,10653728,428409345,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,22700,9100,3800,5100,3300,400,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,1000,29800,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5746709,967700,0,0,0,0,0,
000034.SZ,000034,20251209,103757000,398200,300,11945,21523,0,,,10654028,428421290,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,22500,9100,3800,5100,3300,400,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2900,29800,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5746709,969600,0,0,0,0,0,
000034.SZ,000034,20251209,103800000,398100,2400,95544,21530,0,,,10656428,428516834,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,22500,9100,3800,5100,3300,400,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,600,29800,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5746709,968200,0,0,0,0,0,
000034.SZ,000034,20251209,103803000,398100,200,7962,21531,0,,,10656628,428524796,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,22600,9100,3800,5100,3300,400,5647,9300,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2500,30000,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5746609,970300,0,0,0,0,0,
000034.SZ,000034,20251209,103806000,398100,200,7962,21533,0,,,10656828,428532758,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,22600,9100,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3000,30000,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5747109,970800,0,0,0,0,0,
000034.SZ,000034,20251209,103809000,398200,2000,79640,21534,0,,,10658828,428612398,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20600,9100,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3300,30000,8400,6500,11100,2700,9700,2800,2500,2300,419000,392400,5744609,971500,0,0,0,0,0,
000034.SZ,000034,20251209,103812000,398200,0,0,21534,0,,,10658828,428612398,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20600,9100,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3300,30000,8200,6500,11100,2400,9700,2800,2500,2300,419000,392400,5744609,971200,0,0,0,0,0,
000034.SZ,000034,20251209,103815000,398100,5000,199050,21543,0,,,10663828,428811448,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20600,9100,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2400,30000,8200,3600,11100,2600,9700,2800,2500,2400,419000,392400,5744809,967700,0,0,0,0,0,
000034.SZ,000034,20251209,103818000,398100,0,0,21543,0,,,10663828,428811448,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20600,9300,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,2600,30000,8200,3600,11100,2600,9700,2800,2500,2400,419100,392400,5730009,967900,0,0,0,0,0,
000034.SZ,000034,20251209,103821000,398100,100,3981,21544,0,,,10663928,428815429,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20600,9300,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,5700,30000,8200,3600,11100,2600,9700,2800,2500,2400,419100,392400,5730009,971000,0,0,0,0,0,
000034.SZ,000034,20251209,103824000,398100,200,7962,21546,0,,,10664128,428823391,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20600,9300,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,5500,30000,8200,3600,11100,2600,9700,2800,2500,2400,419100,392400,5730109,971400,0,0,0,0,0,
000034.SZ,000034,20251209,103827000,398100,900,35833,21553,0,,,10665028,428859224,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20200,9300,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,5000,30000,8200,3600,11100,2600,9700,2800,2500,2400,419100,392400,5729709,970900,0,0,0,0,0,
000034.SZ,000034,20251209,103830000,398100,1300,51753,21558,0,,,10666328,428910977,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,20200,9300,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3900,30000,8200,3600,11100,2600,9700,2800,2500,2400,419000,392400,5741209,970200,0,0,0,0,0,
000034.SZ,000034,20251209,103833000,398200,500,19910,21559,0,,,10666828,428930887,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,21100,9300,3800,5100,3300,400,5647,9800,1901,6900,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3900,30000,8200,3600,11100,2600,9700,2800,2500,1600,419000,392400,5742609,968900,0,0,0,0,0,
000034.SZ,000034,20251209,103836000,398300,21400,852151,21566,0,,,10688228,429783038,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,900,3700,5100,3400,400,5647,9800,1901,6900,4200,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,9500,3900,30000,8200,3600,11100,2600,9700,2800,2500,419100,392400,5711309,978600,0,0,0,0,0,
000034.SZ,000034,20251209,103839000,398200,8300,330508,21570,0,,,10696528,430113546,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,2400,3500,5100,3500,500,5647,9800,1901,6900,4200,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,1400,4100,29800,8200,3600,11100,2600,9700,2800,2500,419100,392400,5713809,970500,0,0,0,0,0,
000034.SZ,000034,20251209,103842000,398200,800,31861,21572,0,,,10697328,430145407,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,1900,3500,5100,3500,500,5647,9800,1901,6900,4200,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,1100,4100,29800,8200,3600,11100,2600,9700,2800,2500,419100,392400,5713709,970200,0,0,0,0,0,
000034.SZ,000034,20251209,103845000,398200,200,7964,21573,0,,,10697528,430153371,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,1900,3500,5100,3500,500,5647,9800,1901,6900,4200,398200,398100,398000,397900,397800,397700,397600,397500,397400,397300,900,4400,29800,8200,3600,9500,2600,9700,2800,2500,419100,392400,5713709,968700,0,0,0,0,0,
000034.SZ,000034,20251209,103848000,398100,1000,39819,21576,0,,,10698528,430193190,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5200,3500,5000,3400,500,5747,9800,1901,7000,4200,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,4300,30700,8200,3600,9500,2600,9700,2800,2500,1600,419100,392400,5717009,968600,0,0,0,0,0,
000034.SZ,000034,20251209,103851000,398100,400,15924,21579,0,,,10698928,430209114,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5200,3500,5000,3400,500,5747,9800,1901,7000,4200,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3600,31400,8200,3600,9500,2600,9700,2800,2500,1600,419100,392400,5716809,968600,0,0,0,0,0,
000034.SZ,000034,20251209,103854000,398100,200,7962,21581,0,,,10699128,430217076,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5200,3500,5000,3400,500,5747,9800,1901,7000,4200,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3400,31400,8200,3600,9500,2600,9700,2800,2500,1600,419100,392400,5723809,968400,0,0,0,0,0,
000034.SZ,000034,20251209,103857000,398100,900,35831,21585,0,,,10700028,430252907,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5100,3500,5000,3400,500,5747,9800,1901,7000,4200,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,3300,31400,8200,3600,9500,2600,9700,2800,2500,1600,419100,392400,5726909,968400,0,0,0,0,0,
000034.SZ,000034,20251209,103900000,398300,700,27869,21588,0,,,10700728,430280776,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5700,3500,5000,3400,500,5747,9800,1901,7000,4200,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,6300,31300,8200,3600,9500,2600,9700,2800,2500,1600,419100,392400,5727509,971300,0,0,0,0,0,
000034.SZ,000034,20251209,103903000,398300,0,0,21588,0,,,10700728,430280776,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5700,3500,5000,3400,500,5747,9800,1901,7000,4200,398100,398000,397900,397800,397700,397600,397500,397400,397300,397200,6300,31300,8200,3700,9500,2600,9700,2800,2500,1600,419100,392400,5727609,971400,0,0,0,0,0,
000034.SZ,000034,20251209,103906000,398100,6300,250803,21596,0,,,10707028,430531579,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,5700,3500,6700,3400,500,5747,9800,1901,7000,4200,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,31300,8200,3700,9500,2600,9700,2800,2500,1600,9300,419100,392400,5729309,965100,0,0,0,0,0,
000034.SZ,000034,20251209,103909000,398000,100,3980,21597,0,,,10707128,430535559,410000,397000,401200,395300,398300,398400,398500,398600,398800,398900,399000,399100,399200,399300,6000,3500,6700,3400,500,5747,9800,1901,7000,4200,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,31200,8200,3700,9500,2600,9700,2800,2500,1600,9300,419100,392400,5730209,965500,0,0,0,0,0,
000034.SZ,000034,20251209,103912000,398100,2300,91547,21609,0,,,10709428,430627106,410000,397000,401200,395300,398100,398300,398400,398500,398600,398800,398900,399000,399100,399200,300,5300,3300,6700,3400,500,5747,9800,1901,7000,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,29100,8200,3700,9500,2600,9700,2800,2500,1600,9300,419100,392400,5729609,963400,0,0,0,0,0,
000034.SZ,000034,20251209,103915000,398200,1100,43782,21612,0,,,10710528,430670888,410000,397000,401200,395300,398200,398300,398400,398500,398600,398800,398900,399000,399100,399200,2500,6300,3300,6700,3400,500,5747,9800,1901,7000,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,27700,8200,3700,9500,2600,9700,2800,2500,1600,9300,419100,392300,5732809,962000,0,0,0,0,0,
000034.SZ,000034,20251209,103918000,398000,900,35828,21619,0,,,10711428,430706716,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398800,398900,399000,399100,300,2900,6300,3300,6700,3400,500,5747,9800,1201,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,27200,8200,3700,9500,2600,9700,2800,2500,1600,9300,419100,392300,5733809,961500,0,0,0,0,0,
000034.SZ,000034,20251209,103921000,398000,400,15920,21621,0,,,10711828,430722636,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398800,398900,399000,399100,300,3000,6400,3300,6700,3400,500,5647,9800,1201,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,26800,8200,3700,9500,2400,9700,2800,2500,1600,9300,419100,392300,5735309,961000,0,0,0,0,0,
000034.SZ,000034,20251209,103924000,398100,700,27862,21624,0,,,10712528,430750498,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398800,398900,399000,399100,700,3100,6500,3700,6700,3300,400,5647,9800,1201,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,26300,8200,3700,9500,2400,9700,2800,2500,1600,9300,419100,392300,5736009,960500,0,0,0,0,0,
000034.SZ,000034,20251209,103927000,398000,200,7960,21626,0,,,10712728,430758458,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398800,398900,399000,399100,800,3100,9500,5700,6700,3300,400,5647,9800,1201,398000,397900,397800,397700,397600,397500,397400,397300,397200,397100,26200,8200,3700,9500,2400,9700,2800,2500,1600,9300,419100,392300,5741009,960400,0,0,0,0,0,
000034.SZ,000034,20251209,103930000,397800,38100,1516224,21660,0,,,10750828,432274682,410000,397000,401200,395300,397900,398100,398200,398300,398400,398500,398600,398800,398900,399000,100,5600,3200,9500,5700,6700,3300,400,5647,9800,397700,397600,397500,397400,397300,397200,397100,397000,396900,396800,9500,2400,9700,2800,2500,1500,9300,64100,9900,16400,419100,392100,5746409,922200,0,0,0,0,0,
000034.SZ,000034,20251209,103933000,398100,900,35819,21666,0,,,10751728,432310501,410000,397000,401200,395300,397900,398000,398100,398200,398300,398400,398500,398600,398700,398800,200,3700,5000,2000,9500,5700,6700,3300,2000,400,397700,397600,397500,397400,397300,397200,397100,397000,396900,396800,9300,2400,9700,2800,2500,1500,9300,64100,10100,16400,419000,392100,5749909,921700,0,0,0,0,0,
000034.SZ,000034,20251209,103936000,398100,0,0,21666,0,,,10751728,432310501,410000,397000,401200,395300,397800,397900,398000,398100,398200,398300,398400,398500,398600,398700,400,200,3700,4900,2000,6100,4100,6700,3300,2000,397700,397600,397500,397400,397300,397200,397100,397000,396900,396800,9300,2400,9700,2800,2500,1500,9300,64100,10100,16400,419100,392100,5744709,916700,0,0,0,0,0,
000034.SZ,000034,20251209,103939000,397900,600,23870,21670,0,,,10752328,432334371,410000,397000,401200,395300,397900,398000,398100,398200,398300,398400,398500,398600,398700,398800,100,3800,4900,2300,6000,4100,6700,3300,2000,400,397700,397600,397500,397400,397300,397200,397100,397000,396900,396800,9300,2400,9800,2800,2500,1500,9300,64100,10100,16400,419000,392100,5754509,916800,0,0,0,0,0,
000034.SZ,000034,20251209,103942000,397900,400,15913,21673,0,,,10752728,432350284,410000,397000,401200,395300,398000,398100,398200,398300,398400,398500,398600,398700,398800,398900,3800,5000,2300,5900,4100,6700,3300,2000,400,5647,397900,397700,397600,397500,397400,397300,397200,397100,397000,396900,700,9300,2400,9800,2800,2500,1500,9300,64100,10100,419000,392100,5754509,917200,0,0,0,0,0,
000034.SZ,000034,20251209,103945000,397900,700,27853,21675,0,,,10753428,432378137,410000,397000,401200,395300,397800,397900,398000,398100,398200,398300,398400,398500,398600,398700,300,400,3800,5000,2300,5900,4100,6700,3300,2000,397700,397600,397500,397400,397300,397200,397100,397000,396900,396800,9300,2400,9800,2800,2500,1500,9300,64100,10100,16400,419000,392100,5755309,921500,0,0,0,0,0,
000034.SZ,000034,20251209,103948000,397700,900,35793,21677,0,,,10754328,432413930,410000,397000,401200,395300,397800,397900,398000,398100,398200,398300,398400,398500,398600,398700,300,900,2800,5000,2300,5900,4000,6700,3300,2000,397700,397600,397500,397400,397300,397200,397100,397000,396900,396800,8700,2400,9800,2800,2500,1500,9300,64100,10100,13100,419000,392100,5751909,919500,0,0,0,0,0,
000034.SZ,000034,20251209,103951000,397800,300,11934,21679,0,,,10754628,432425864,410000,397000,401200,395300,397900,398000,398100,398200,398300,398400,398500,398600,398700,398800,900,3200,6000,2400,5900,4000,6700,3300,2000,400,397800,397700,397600,397500,397400,397300,397200,397100,397000,396900,1100,8700,2400,9800,2800,2500,1500,9300,64600,10100,419000,392100,5753009,921100,0,0,0,0,0,
000034.SZ,000034,20251209,103954000,398000,4300,171127,21706,0,,,10758928,432596991,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,6000,2400,5900,4000,6700,3300,2000,400,5647,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,25900,900,8700,2400,9800,2800,2500,1500,9300,64600,419100,392300,5748909,946900,0,0,0,0,0,
000034.SZ,000034,20251209,103957000,398000,7700,306460,21710,0,,,10766628,432903451,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,5600,2400,5900,4000,6700,3300,2000,400,5647,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,18200,900,8700,2400,9800,2800,2600,1500,9300,64700,419100,392200,5747709,940700,0,0,0,0,0,
000034.SZ,000034,20251209,104000000,398000,1000,39800,21711,0,,,10767628,432943251,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,7600,2300,5900,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,17200,1000,8700,2400,9800,2800,2600,1500,9300,64700,419000,392200,5750209,940000,0,0,0,0,0,
000034.SZ,000034,20251209,104003000,398000,0,0,21711,0,,,10767628,432943251,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,4700,2300,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,17500,1000,8700,2400,9800,2800,2600,1500,9300,65700,419100,392200,5744409,941400,0,0,0,0,0,
000034.SZ,000034,20251209,104006000,398000,0,0,21711,0,,,10767628,432943251,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,4900,2300,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,17500,1200,8700,2400,9800,2800,2600,1500,9300,65700,419100,392200,5745109,942300,0,0,0,0,0,
000034.SZ,000034,20251209,104009000,398000,0,0,21711,0,,,10767628,432943251,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,5400,2300,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,17700,1200,8700,2400,9800,2800,2600,1500,9300,65700,419000,392200,5751609,942500,0,0,0,0,0,
000034.SZ,000034,20251209,104012000,398000,300,11942,21714,0,,,10767928,432955193,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,5800,2600,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,18000,1200,8700,2400,9800,2800,2600,1500,9300,65700,419000,392200,5752309,942800,0,0,0,0,0,
000034.SZ,000034,20251209,104015000,398100,14500,577150,21723,0,,,10782428,433532343,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,800,2600,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,8500,3200,8700,2400,9800,2800,2600,1500,9300,65700,419100,392200,5747309,935300,0,0,0,0,0,
000034.SZ,000034,20251209,104018000,398100,100,3981,21724,0,,,10782528,433536324,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,700,2600,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,8500,3200,8700,2400,9800,2800,2600,1500,9300,65700,419100,392200,5747209,935800,0,0,0,0,0,
000034.SZ,000034,20251209,104021000,398100,500,19905,21726,0,,,10783028,433556229,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,200,2600,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,8500,13200,8700,2400,9800,2800,2600,1500,9300,65700,419100,392200,5746709,945800,0,0,0,0,0,
000034.SZ,000034,20251209,104024000,398100,1100,43791,21730,0,,,10784128,433600020,410000,397000,401200,395300,398100,398200,398300,398400,398500,398600,398700,398800,398900,399000,300,2600,3000,4100,6700,3300,2000,400,6147,9800,398000,397800,397700,397600,397500,397400,397300,397200,397100,397000,8500,13200,8700,2400,9800,2800,2600,1500,9300,65700,419100,392200,5746809,947200,0,0,0,0,0,
