万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600062.SH,600062,20251209,101103000,187300,900,16857,2194,0,,,936713,17563579,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,68600,106900,17300,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,158900,25900,44500,55500,26200,33900,6400,14800,12400,12200,196350,185280,2575204,728100,0,0,0,0,0,
600062.SH,600062,20251209,101106000,187300,200,3746,2195,0,,,936913,17567325,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,68600,106900,17300,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,158700,25900,44500,55500,26200,33900,6400,14800,12400,12200,196350,185280,2575204,737900,0,0,0,0,0,
600062.SH,600062,20251209,101109000,187300,0,0,2195,0,,,936913,17567325,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,68900,106900,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,158700,25900,44500,55500,26200,33900,6400,14800,12400,12200,196350,185280,2575004,737900,0,0,0,0,0,
600062.SH,600062,20251209,101112000,187300,1000,18730,2198,0,,,937913,17586055,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,58900,106900,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,157700,25900,44500,55500,26200,33900,6400,14800,12400,12200,196390,185280,2565004,736900,0,0,0,0,0,
600062.SH,600062,20251209,101115000,187300,400,7492,2200,0,,,938313,17593547,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,48600,106900,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,157300,25900,44500,55500,26200,33900,6400,14800,12400,12200,196430,185280,2554704,736500,0,0,0,0,0,
600062.SH,600062,20251209,101121000,187300,12200,228506,2202,0,,,950513,17822053,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,48600,106900,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,145100,25900,44500,55500,26200,33900,6400,14800,12400,12200,196430,185240,2554704,724300,0,0,0,0,0,
600062.SH,600062,20251209,101124000,187300,200,3746,2203,0,,,950713,17825799,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49700,106900,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,145400,25900,44500,55500,26200,33900,6400,14800,12400,12200,196420,185240,2556304,724600,0,0,0,0,0,
600062.SH,600062,20251209,101127000,187300,0,0,2203,0,,,950713,17825799,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49700,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,148300,25900,44500,55500,26200,33900,6400,14800,12400,12200,196420,185250,2556404,727500,0,0,0,0,0,
600062.SH,600062,20251209,101130000,187300,0,0,2203,0,,,950713,17825799,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49700,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,148300,25900,44500,55500,26200,33900,6400,14800,12400,12200,196420,185260,2556404,733500,0,0,0,0,0,
600062.SH,600062,20251209,101133000,187300,0,0,2203,0,,,950713,17825799,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49900,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,148300,25900,44500,55500,26200,33900,4400,14800,12400,12200,196420,185260,2556604,731500,0,0,0,0,0,
600062.SH,600062,20251209,101139000,187300,0,0,2203,0,,,950713,17825799,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49900,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,153300,25900,44500,55500,26200,33900,4400,14800,12400,12200,196420,185270,2556604,736500,0,0,0,0,0,
600062.SH,600062,20251209,101142000,187300,0,0,2203,0,,,950713,17825799,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50400,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,153300,25900,44500,55500,26200,33900,4400,14800,12400,12200,196420,185270,2557104,736500,0,0,0,0,0,
600062.SH,600062,20251209,101145000,187300,100,1873,2204,0,,,950813,17827672,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50400,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,153200,26000,44000,55500,26200,33900,4400,14800,12400,12200,196420,185270,2557104,736000,0,0,0,0,0,
600062.SH,600062,20251209,101148000,187300,1000,18730,2205,0,,,951813,17846402,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50400,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,152200,26000,44000,55500,26200,33900,4400,14800,12400,12200,196420,185270,2557104,735000,0,0,0,0,0,
600062.SH,600062,20251209,101151000,187300,0,0,2205,0,,,951813,17846402,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50400,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,162200,26000,44000,55500,26200,33900,4400,14800,12400,12200,196420,185290,2559104,745000,0,0,0,0,0,
600062.SH,600062,20251209,101154000,187400,500,9370,2207,0,,,952313,17855772,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49900,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,162200,26000,44000,55500,26200,33900,4400,14800,12400,12200,196420,185290,2558604,745000,0,0,0,0,0,
600062.SH,600062,20251209,101157000,187400,0,0,2207,0,,,952313,17855772,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49900,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161700,26000,44000,55500,26200,33900,4400,14800,12400,12200,196420,185290,2558604,744500,0,0,0,0,0,
600062.SH,600062,20251209,101200000,187400,1000,18740,2208,0,,,953313,17874512,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49100,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161700,26000,54000,55500,26200,35900,4400,14800,12400,12200,196430,185320,2557804,756500,0,0,0,0,0,
600062.SH,600062,20251209,101206000,187400,0,0,2208,0,,,953313,17874512,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49100,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161700,25000,54000,55500,26200,35900,4400,14800,12400,12200,196430,185320,2557804,755500,0,0,0,0,0,
600062.SH,600062,20251209,101209000,187400,0,0,2208,0,,,953313,17874512,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161700,25000,54000,55500,26200,35900,4400,14800,12400,12200,196430,185320,2558004,755500,0,0,0,0,0,
600062.SH,600062,20251209,101212000,187400,0,0,2208,0,,,953313,17874512,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49500,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161700,25000,54000,55500,26200,35900,4400,14800,12400,12200,196420,185320,2558204,755500,0,0,0,0,0,
600062.SH,600062,20251209,101215000,187400,0,0,2208,0,,,953313,17874512,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49500,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161700,25000,54000,55500,26200,35900,4400,14800,12400,12200,196420,185320,2558204,755800,0,0,0,0,0,
600062.SH,600062,20251209,101221000,187300,200,3746,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49500,107000,16800,34204,45200,22800,45100,35400,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161500,25000,54000,55500,26200,35900,4400,14800,12400,12200,196420,185320,2558204,755600,0,0,0,0,0,
600062.SH,600062,20251209,101224000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49500,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161500,25000,54000,55500,26200,35900,4400,14800,12400,12200,196430,185320,2556704,755600,0,0,0,0,0,
600062.SH,600062,20251209,101227000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49900,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161500,25000,54000,55500,26200,35900,4400,14800,12400,12200,196430,185320,2557104,755600,0,0,0,0,0,
600062.SH,600062,20251209,101230000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49900,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161500,25000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185320,2557104,756100,0,0,0,0,0,
600062.SH,600062,20251209,101242000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50000,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,161500,25000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185320,2557204,756100,0,0,0,0,0,
600062.SH,600062,20251209,101248000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50000,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,164400,25000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185330,2557204,759000,0,0,0,0,0,
600062.SH,600062,20251209,101254000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50300,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,164400,25000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185330,2557504,759000,0,0,0,0,0,
600062.SH,600062,20251209,101257000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,50800,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,164400,25000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185330,2558004,759000,0,0,0,0,0,
600062.SH,600062,20251209,101306000,187300,0,0,2209,0,,,953513,17878258,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,51200,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,164400,25000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185330,2558404,759000,0,0,0,0,0,
600062.SH,600062,20251209,101309000,187300,4700,88031,2211,0,,,958213,17966289,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,51200,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,159700,27000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185320,2558404,756300,0,0,0,0,0,
600062.SH,600062,20251209,101315000,187300,0,0,2211,0,,,958213,17966289,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,51300,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,159700,27000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185340,2558804,780300,0,0,0,0,0,
600062.SH,600062,20251209,101321000,187400,2000,37480,2212,0,,,960213,18003769,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,159700,27000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185340,2556804,780300,0,0,0,0,0,
600062.SH,600062,20251209,101333000,187400,0,0,2212,0,,,960213,18003769,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,107000,16800,34204,45200,22800,45100,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,160200,27000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185340,2556804,780800,0,0,0,0,0,
600062.SH,600062,20251209,101336000,187300,24700,462631,2214,0,,,984913,18466400,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,107000,16800,34204,45200,22800,45800,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,135400,27000,54000,55500,26200,36400,4400,14800,12400,12200,196430,185280,2557504,756000,0,0,0,0,0,
600062.SH,600062,20251209,101339000,187300,400,7493,2217,0,,,985313,18473893,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49200,109000,16800,34204,45200,22800,45800,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,136100,27000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185280,2559404,756700,0,0,0,0,0,
600062.SH,600062,20251209,101342000,187300,0,0,2217,0,,,985313,18473893,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,109000,16800,34204,45200,22800,45800,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,136100,27000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185280,2560004,756700,0,0,0,0,0,
600062.SH,600062,20251209,101345000,187300,0,0,2217,0,,,985313,18473893,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,109000,16300,34204,45200,22800,45800,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,136100,27000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185280,2559504,756700,0,0,0,0,0,
600062.SH,600062,20251209,101348000,187300,0,0,2217,0,,,985313,18473893,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,109000,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,136100,27000,54000,55500,26200,36400,4400,14800,12400,12200,196420,185280,2559904,756700,0,0,0,0,0,
600062.SH,600062,20251209,101351000,187300,0,0,2217,0,,,985313,18473893,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,48400,109000,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,136100,27000,53900,55500,26200,36400,4400,14800,12400,12200,196420,185280,2559004,756600,0,0,0,0,0,
600062.SH,600062,20251209,101354000,187300,900,16857,2218,0,,,986213,18490750,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,48400,109000,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,135200,37000,58600,55500,26200,36400,4400,14800,12400,12200,196420,185310,2559004,770400,0,0,0,0,0,
600062.SH,600062,20251209,101357000,187300,200,3746,2219,0,,,986413,18494496,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,48400,109500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,135000,37000,58600,55500,26200,36400,4400,14800,12400,12200,196420,185310,2559504,770200,0,0,0,0,0,
600062.SH,600062,20251209,101400000,187300,200,3746,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,48400,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,134800,37000,58600,55500,26200,36400,6400,14800,12400,12200,196420,185310,2560504,772000,0,0,0,0,0,
600062.SH,600062,20251209,101403000,187300,0,0,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49300,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,134800,37000,58600,55500,26200,36400,6400,14800,12400,12200,196420,185310,2561404,772000,0,0,0,0,0,
600062.SH,600062,20251209,101406000,187300,0,0,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,49400,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,134800,37000,58600,55500,26200,36400,6400,14800,12400,12200,196420,185310,2561504,772000,0,0,0,0,0,
600062.SH,600062,20251209,101409000,187300,0,0,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,41300,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129800,37000,58600,55500,26200,36400,6400,14800,12400,12200,196440,185300,2553404,767000,0,0,0,0,0,
600062.SH,600062,20251209,101418000,187300,0,0,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,41600,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129800,37000,58600,55500,26200,36400,6400,14800,12400,12200,196440,185300,2553704,767800,0,0,0,0,0,
600062.SH,600062,20251209,101421000,187300,0,0,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,41600,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129300,37000,58600,55500,26200,36400,6400,14800,12900,12200,196440,185300,2553704,767800,0,0,0,0,0,
600062.SH,600062,20251209,101424000,187300,0,0,2221,0,,,986613,18498242,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,41800,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129300,37000,58600,55500,26200,36400,6400,14800,12900,12200,196440,185300,2553904,767800,0,0,0,0,0,
600062.SH,600062,20251209,101427000,187400,500,9370,2222,0,,,987113,18507612,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,41300,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129300,37000,58600,55500,26200,36400,6400,14800,12900,12200,196440,185300,2553404,767800,0,0,0,0,0,
600062.SH,600062,20251209,101430000,187400,100,1874,2223,0,,,987213,18509486,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,41200,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129300,37000,58600,55800,26200,36400,6400,14800,12900,12200,196450,185300,2555304,768100,0,0,0,0,0,
600062.SH,600062,20251209,101433000,187400,300,5622,2225,0,,,987513,18515108,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,40900,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129300,37000,58600,55800,26200,36400,6400,14800,12900,12200,196450,185300,2555004,768100,0,0,0,0,0,
600062.SH,600062,20251209,101436000,187400,100,1874,2226,0,,,987613,18516982,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,40800,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129300,37000,58600,55800,26200,36400,6400,14800,12900,12200,196450,185300,2554904,768100,0,0,0,0,0,
600062.SH,600062,20251209,101439000,187400,200,3747,2228,0,,,987813,18520729,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,40700,110500,16300,34204,45200,22800,46200,33900,24800,30700,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129200,37000,58600,55800,26200,36400,6400,14800,12900,12200,196450,185300,2554804,768200,0,0,0,0,0,
600062.SH,600062,20251209,101442000,187400,0,0,2228,0,,,987813,18520729,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,40300,110500,16300,34204,45200,22800,46200,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,129200,37000,58600,55800,26200,36400,6400,14800,12900,12200,196450,185300,2553804,768200,0,0,0,0,0,
600062.SH,600062,20251209,101445000,187300,400,7492,2230,0,,,988213,18528221,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,39700,110500,16300,34204,45200,22800,46200,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128800,37100,58600,55800,26200,36400,6400,14800,12900,12200,196450,185300,2553204,767900,0,0,0,0,0,
600062.SH,600062,20251209,101448000,187300,600,11238,2232,0,,,988813,18539459,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,39300,110500,16300,34204,45200,22800,46200,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128200,37100,58600,55800,26200,36400,6400,14800,12900,12200,196460,185300,2552804,767300,0,0,0,0,0,
600062.SH,600062,20251209,101451000,187400,900,16862,2235,0,,,989713,18556321,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,38800,110500,16300,34204,45200,22800,46200,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127800,37100,58600,55800,26200,36400,6400,14800,12900,12200,196460,185300,2552304,766900,0,0,0,0,0,
600062.SH,600062,20251209,101503000,187400,300,5622,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,38500,110500,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127800,37100,58600,55800,26200,36400,6400,14800,12900,12200,196460,185300,2552604,766900,0,0,0,0,0,
600062.SH,600062,20251209,101506000,187400,0,0,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,38500,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127800,37100,58600,55800,26200,36400,6400,14800,12900,12200,196460,185300,2552804,766900,0,0,0,0,0,
600062.SH,600062,20251209,101509000,187400,0,0,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,38700,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127800,37100,58600,56300,26200,36400,6400,14800,12900,12200,196460,185300,2553004,767400,0,0,0,0,0,
600062.SH,600062,20251209,101512000,187400,0,0,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,39100,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127800,37100,58600,56300,26200,36400,4400,14800,12900,12200,196450,185290,2553404,765400,0,0,0,0,0,
600062.SH,600062,20251209,101521000,187400,0,0,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,39100,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127900,37100,58600,56300,26200,36400,4400,14800,12900,12200,196450,185290,2553404,765500,0,0,0,0,0,
600062.SH,600062,20251209,101524000,187400,0,0,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,40100,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128000,37100,58600,56300,26200,36400,4400,14800,12900,12200,196450,185300,2554404,765600,0,0,0,0,0,
600062.SH,600062,20251209,101530000,187400,0,0,2237,0,,,990013,18561943,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,40200,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128000,37100,58600,56300,26200,36400,4400,14800,12900,12200,196450,185300,2554504,765600,0,0,0,0,0,
600062.SH,600062,20251209,101533000,187400,2900,54346,2238,0,,,992913,18616289,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,37500,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128000,37100,58600,56300,26200,36400,4400,14800,12900,12200,196460,185300,2551804,765600,0,0,0,0,0,
600062.SH,600062,20251209,101545000,187400,8400,157416,2245,0,,,1001313,18773705,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,29100,110700,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128000,37100,58600,56300,26200,36400,4400,14800,12900,12200,196490,185300,2543404,765600,0,0,0,0,0,
600062.SH,600062,20251209,101548000,187400,1000,18740,2246,0,,,1002313,18792445,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,28100,110800,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,128000,37100,58600,56300,26200,36400,4400,14800,12900,12200,196490,185300,2542204,765600,0,0,0,0,0,
600062.SH,600062,20251209,101551000,187400,0,0,2246,0,,,1002313,18792445,187900,187100,187400,187400,187400,187500,187600,187700,187800,187900,188000,188100,188200,188300,28300,110800,16300,34204,45200,22800,46800,33900,24800,30100,187300,187200,187100,187000,186900,186800,186700,186600,186500,186400,127100,37100,58600,56300,26200,36400,4400,14800,12900,12200,196490,185290,2542404,764700,0,0,0,0,0,
