万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600052.SH,600052,20251209,94554310,0,3319624,A,S,50800,300,
600052.SH,600052,20251209,94554330,0,3319635,A,S,50800,700,
600052.SH,600052,20251209,94554380,0,3319727,A,S,50800,100,
600052.SH,600052,20251209,94554380,0,3319728,A,S,50800,200,
600052.SH,600052,20251209,94554380,0,3319741,A,S,50800,100,
600052.SH,600052,20251209,94554380,0,3319747,A,S,50800,600,
600052.SH,600052,20251209,94554380,0,3319750,A,S,50800,300,
600052.SH,600052,20251209,94554380,0,3319799,A,S,50800,300,
600052.SH,600052,20251209,94554380,0,3319808,A,S,50800,100,
600052.SH,600052,20251209,94554380,0,3319811,A,S,50800,100,
600052.SH,600052,20251209,94554380,0,3319814,A,S,50800,1000,
600052.SH,600052,20251209,94554380,0,3319820,A,S,50800,100,
600052.SH,600052,20251209,94554380,0,3319824,A,S,50800,100,
600052.SH,600052,20251209,94554380,0,3319861,A,S,50800,200,
600052.SH,600052,20251209,94554410,0,3319897,A,S,50800,200,
600052.SH,600052,20251209,94554410,0,3319898,A,S,50800,100,
600052.SH,600052,20251209,94554410,0,3319907,A,S,50800,100,
600052.SH,600052,20251209,94554530,0,3320237,A,S,50800,600,
600052.SH,600052,20251209,94554530,0,3320255,A,S,50800,300,
600052.SH,600052,20251209,94554530,0,3320256,A,S,50800,100,
600052.SH,600052,20251209,94554940,0,3321227,A,B,50700,1000,
600052.SH,600052,20251209,94557100,0,3319103,D,S,50900,3000,
600052.SH,600052,20251209,94557170,0,3319209,D,S,50900,3200,
600052.SH,600052,20251209,94557360,0,3319145,D,S,50800,4800,
600052.SH,600052,20251209,94557380,0,3319907,D,S,50800,100,
600052.SH,600052,20251209,94557610,0,3319747,D,S,50800,600,
600052.SH,600052,20251209,94557610,0,3319799,D,S,50800,300,
600052.SH,600052,20251209,94557610,0,3319808,D,S,50800,100,
600052.SH,600052,20251209,94557610,0,3319814,D,S,50800,1000,
600052.SH,600052,20251209,94557640,0,3319750,D,S,50800,300,
600052.SH,600052,20251209,94557640,0,3319820,D,S,50800,100,
600052.SH,600052,20251209,94557640,0,3319861,D,S,50800,200,
600052.SH,600052,20251209,94557640,0,3319897,D,S,50800,200,
600052.SH,600052,20251209,94557640,0,3319898,D,S,50800,100,
600052.SH,600052,20251209,94558800,0,3329729,A,S,50900,1000,
600052.SH,600052,20251209,94559760,0,3331813,A,B,50700,25000,
600052.SH,600052,20251209,94559880,0,3319741,D,S,50800,100,
600052.SH,600052,20251209,94559880,0,3319811,D,S,50800,100,
600052.SH,600052,20251209,94600280,0,3332926,A,S,50800,300,
600052.SH,600052,20251209,94601090,0,3334825,A,S,51100,1800,
600052.SH,600052,20251209,94601460,0,3335750,A,S,50900,44400,
600052.SH,600052,20251209,94602480,0,3338102,A,S,50900,400,
600052.SH,600052,20251209,94602570,0,3253559,D,B,50700,200,
600052.SH,600052,20251209,94603330,0,3339950,A,S,50800,300,
600052.SH,600052,20251209,94603620,0,3340811,A,S,50800,500,
600052.SH,600052,20251209,94603780,0,3341192,A,S,50800,400,
600052.SH,600052,20251209,94603990,0,3341639,A,S,50800,100,
600052.SH,600052,20251209,94603990,0,3341641,A,S,50800,2200,
600052.SH,600052,20251209,94604010,0,3341683,A,S,50800,200,
600052.SH,600052,20251209,94604620,0,3343155,A,S,50800,100,
600052.SH,600052,20251209,94604870,0,3319824,D,S,50800,100,
600052.SH,600052,20251209,94605220,0,3344684,A,S,50800,100,
600052.SH,600052,20251209,94605790,0,3225406,D,B,50600,300,
600052.SH,600052,20251209,94605790,0,3346185,A,S,50800,100,
600052.SH,600052,20251209,94606230,0,3310662,D,S,50900,200,
600052.SH,600052,20251209,94606440,0,3347809,A,S,50800,200,
600052.SH,600052,20251209,94606780,0,3348699,A,B,50700,400,
600052.SH,600052,20251209,94606890,0,3348958,A,S,50800,1000,
600052.SH,600052,20251209,94606990,0,3349132,A,S,50900,10000,
600052.SH,600052,20251209,94607060,0,3349263,A,B,50200,10000,
600052.SH,600052,20251209,94607500,0,3350324,A,S,50900,500,
600052.SH,600052,20251209,94607570,0,3350445,A,S,50800,200,
600052.SH,600052,20251209,94607830,0,3350916,A,B,50700,200,
600052.SH,600052,20251209,94608080,0,3351433,A,S,50900,1000,
600052.SH,600052,20251209,94608150,0,3315438,D,S,50900,100,
600052.SH,600052,20251209,94608400,0,3352230,A,S,50800,100,
600052.SH,600052,20251209,94608770,0,3352979,A,B,50500,8000,
600052.SH,600052,20251209,94609180,0,3353800,A,S,50800,100,
600052.SH,600052,20251209,94609360,0,3354184,A,S,50800,100,
600052.SH,600052,20251209,94609610,0,3354819,A,S,50800,200,
600052.SH,600052,20251209,94610300,0,3356312,A,B,50700,1000,
600052.SH,600052,20251209,94611020,0,3357779,A,S,52100,20000,
600052.SH,600052,20251209,94613450,0,3363093,A,B,50200,3000,
600052.SH,600052,20251209,94614950,0,3365968,A,S,50800,3000,
600052.SH,600052,20251209,94614970,0,3365998,A,S,50800,100,
600052.SH,600052,20251209,94618010,0,3371692,A,S,51500,11200,
600052.SH,600052,20251209,94618150,0,3371975,A,B,50800,76900,
600052.SH,600052,20251209,94620570,0,3376501,A,B,50800,900,
600052.SH,600052,20251209,94621100,0,3377458,A,S,50900,3100,
600052.SH,600052,20251209,94621150,0,3377546,A,S,50900,3200,
600052.SH,600052,20251209,94621610,0,3378469,A,S,52300,137200,
600052.SH,600052,20251209,94622910,0,3380832,A,B,50800,5600,
600052.SH,600052,20251209,94623580,0,3382058,A,S,50900,200,
600052.SH,600052,20251209,94623640,0,3382218,A,S,50900,1100,
600052.SH,600052,20251209,94623850,0,3382573,A,S,50900,2000,
600052.SH,600052,20251209,94629500,0,3393212,A,S,50900,200,
600052.SH,600052,20251209,94630970,0,3395573,A,B,50100,1000,
600052.SH,600052,20251209,94631930,0,3397185,A,B,50800,200,
600052.SH,600052,20251209,94631980,0,3397279,A,B,50700,1700,
600052.SH,600052,20251209,94633060,0,3399089,A,S,50900,3400,
600052.SH,600052,20251209,94633560,0,3400164,A,B,50200,24300,
600052.SH,600052,20251209,94634460,0,3402196,A,S,51500,1000,
600052.SH,600052,20251209,94634940,0,3403312,A,B,49900,800,
600052.SH,600052,20251209,94636820,0,3407533,A,S,50900,100,
600052.SH,600052,20251209,94637530,0,3409191,A,B,50800,100,
600052.SH,600052,20251209,94637600,0,3409293,A,S,53900,1500,
600052.SH,600052,20251209,94639460,0,3412582,A,B,50700,40000,
600052.SH,600052,20251209,94640130,0,3413625,A,B,50800,200,
600052.SH,600052,20251209,94648020,0,3428827,A,B,50800,2900,
600052.SH,600052,20251209,94648020,0,3428828,A,B,50800,1500,
600052.SH,600052,20251209,94648620,0,3429899,A,S,55800,10000,
600052.SH,600052,20251209,94648890,0,3430432,A,S,51500,7200,
600052.SH,600052,20251209,94648910,0,3430458,A,S,53000,4000,
600052.SH,600052,20251209,94649120,0,3430807,A,B,50700,200,
600052.SH,600052,20251209,94649750,0,3376501,D,B,50800,900,
600052.SH,600052,20251209,94650400,0,3433514,A,B,50500,46900,
600052.SH,600052,20251209,94651310,0,3435209,A,B,50800,2000,
600052.SH,600052,20251209,94652640,0,3437937,A,B,50800,1300,
600052.SH,600052,20251209,94653440,0,3439446,A,B,50800,900,
600052.SH,600052,20251209,94655110,0,3442790,A,B,50900,400,
600052.SH,600052,20251209,94655110,0,3442793,A,B,50900,14800,
600052.SH,600052,20251209,94655110,0,3442796,A,B,50900,100,
600052.SH,600052,20251209,94655110,0,3442797,A,B,50900,7000,
600052.SH,600052,20251209,94655110,0,3442799,A,B,50900,100,
600052.SH,600052,20251209,94655140,0,3442851,A,B,50900,10000,
600052.SH,600052,20251209,94655380,0,3254271,D,B,50700,100,
600052.SH,600052,20251209,94655380,0,3254268,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254366,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254277,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254273,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254261,D,B,50700,500,
600052.SH,600052,20251209,94655430,0,3254252,D,B,50700,400,
600052.SH,600052,20251209,94655430,0,3254343,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254337,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254381,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254311,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254307,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254321,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254303,D,B,50700,400,
600052.SH,600052,20251209,94655430,0,3254318,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254389,D,B,50700,500,
600052.SH,600052,20251209,94655430,0,3254391,D,B,50700,600,
600052.SH,600052,20251209,94655430,0,3254356,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254256,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254313,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254317,D,B,50700,600,
600052.SH,600052,20251209,94655430,0,3254442,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254278,D,B,50700,400,
600052.SH,600052,20251209,94655430,0,3254468,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254264,D,B,50700,600,
600052.SH,600052,20251209,94655430,0,3254346,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254353,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254351,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254467,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254352,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254349,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254384,D,B,50700,200,
600052.SH,600052,20251209,94655430,0,3254323,D,B,50700,100,
600052.SH,600052,20251209,94655430,0,3254463,D,B,50700,400,
600052.SH,600052,20251209,94655430,0,3443639,A,B,50900,1100,
600052.SH,600052,20251209,94655430,0,3254270,D,B,50700,300,
600052.SH,600052,20251209,94655430,0,3254364,D,B,50700,500,
600052.SH,600052,20251209,94655430,0,3254328,D,B,50700,500,
600052.SH,600052,20251209,94655650,0,3254210,D,B,50700,800,
600052.SH,600052,20251209,94655650,0,3254232,D,B,50700,900,
600052.SH,600052,20251209,94655650,0,3444039,A,B,50900,400,
600052.SH,600052,20251209,94655650,0,3444047,A,B,50900,300,
600052.SH,600052,20251209,94655650,0,3444048,A,B,50900,100,
600052.SH,600052,20251209,94655650,0,3444049,A,B,50900,200,
600052.SH,600052,20251209,94655650,0,3444051,A,B,50900,100,
600052.SH,600052,20251209,94655650,0,3444055,A,B,50900,200,
600052.SH,600052,20251209,94655650,0,3444058,A,B,50900,500,
600052.SH,600052,20251209,94655650,0,3444062,A,B,50900,600,
600052.SH,600052,20251209,94655650,0,3444067,A,B,50900,300,
600052.SH,600052,20251209,94655650,0,3444075,A,B,50900,200,
600052.SH,600052,20251209,94655650,0,3444080,A,B,50900,200,
600052.SH,600052,20251209,94655650,0,3444081,A,B,50900,300,
600052.SH,600052,20251209,94655650,0,3444082,A,B,50900,300,
600052.SH,600052,20251209,94655670,0,3444089,A,B,50900,100,
600052.SH,600052,20251209,94655670,0,3444092,A,B,50900,100,
600052.SH,600052,20251209,94655670,0,3444099,A,B,50900,500,
600052.SH,600052,20251209,94655670,0,3444108,A,B,50900,100,
600052.SH,600052,20251209,94655670,0,3444109,A,B,50900,100,
600052.SH,600052,20251209,94655670,0,3444110,A,B,50900,200,
600052.SH,600052,20251209,94655670,0,3444111,A,B,50900,100,
600052.SH,600052,20251209,94655670,0,3444113,A,B,50900,300,
600052.SH,600052,20251209,94655670,0,3444114,A,B,50900,600,
600052.SH,600052,20251209,94655670,0,3444116,A,B,50900,100,
600052.SH,600052,20251209,94655670,0,3444120,A,B,50900,200,
600052.SH,600052,20251209,94655670,0,3444123,A,B,50900,500,
600052.SH,600052,20251209,94655670,0,3444127,A,B,50900,600,
600052.SH,600052,20251209,94655670,0,3444129,A,B,50900,500,
600052.SH,600052,20251209,94655670,0,3444134,A,B,50900,400,
600052.SH,600052,20251209,94655670,0,3444141,A,B,50900,200,
600052.SH,600052,20251209,94655670,0,3444142,A,B,50900,300,
600052.SH,600052,20251209,94655670,0,3444147,A,B,50900,300,
600052.SH,600052,20251209,94655690,0,3444154,A,B,50900,400,
600052.SH,600052,20251209,94655690,0,3444160,A,B,50900,100,
600052.SH,600052,20251209,94655690,0,3444170,A,B,50900,200,
600052.SH,600052,20251209,94655690,0,3444171,A,B,50900,400,
600052.SH,600052,20251209,94655690,0,3444173,A,B,50900,100,
600052.SH,600052,20251209,94655690,0,3444180,A,B,50900,200,
600052.SH,600052,20251209,94655750,0,3146501,D,B,50600,1000,
600052.SH,600052,20251209,94656220,0,3437937,D,B,50800,1300,
600052.SH,600052,20251209,94656390,0,3445454,A,B,50900,800,
600052.SH,600052,20251209,94656390,0,3445456,A,B,50900,900,
600052.SH,600052,20251209,94656890,0,3446466,A,B,50900,3300,
600052.SH,600052,20251209,94657040,0,3446714,A,B,50900,100,
600052.SH,600052,20251209,94657460,0,3447574,A,B,50900,1000,
600052.SH,600052,20251209,94657820,0,3348699,D,B,50700,400,
600052.SH,600052,20251209,94657900,0,3448316,A,B,50900,1100,
600052.SH,600052,20251209,94658020,0,3448546,A,B,50900,100,
600052.SH,600052,20251209,94658120,0,3442793,D,B,50900,14800,
600052.SH,600052,20251209,94658120,0,3442797,D,B,50900,7000,
600052.SH,600052,20251209,94658120,0,3442796,D,B,50900,100,
600052.SH,600052,20251209,94658120,0,3442790,D,B,50900,300,
600052.SH,600052,20251209,94658120,0,3442799,D,B,50900,100,
600052.SH,600052,20251209,94658840,0,3449885,A,B,50900,400,
600052.SH,600052,20251209,94659010,0,3450192,A,B,50800,400,
600052.SH,600052,20251209,94659440,0,3430807,D,B,50700,200,
600052.SH,600052,20251209,94659550,0,3451100,A,B,50500,1900,
600052.SH,600052,20251209,94659910,0,3451759,A,B,50900,1100,
600052.SH,600052,20251209,94700490,0,2930842,D,S,51200,20000,
600052.SH,600052,20251209,94700920,0,3454005,A,B,50900,1100,
600052.SH,600052,20251209,94700940,0,3454066,A,S,52000,1000,
600052.SH,600052,20251209,94701380,0,3455012,A,B,50700,500,
600052.SH,600052,20251209,94701760,0,3455734,A,B,50900,1200,
600052.SH,600052,20251209,94701840,0,3253689,D,B,50700,5600,
600052.SH,600052,20251209,94701840,0,3253693,D,B,50700,500,
600052.SH,600052,20251209,94702170,0,3253814,D,B,50700,3300,
600052.SH,600052,20251209,94702220,0,3456819,A,B,50900,500,
600052.SH,600052,20251209,94702220,0,3456833,A,B,50900,3400,
600052.SH,600052,20251209,94702220,0,3456838,A,B,50900,100,
600052.SH,600052,20251209,94702280,0,3457090,A,B,50900,300,
600052.SH,600052,20251209,94702330,0,3457204,A,B,50900,400,
600052.SH,600052,20251209,94703370,0,3459401,A,B,50800,4900,
600052.SH,600052,20251209,94704060,0,3461036,A,S,50900,2000,
600052.SH,600052,20251209,94704600,0,3462306,A,B,50900,100,
600052.SH,600052,20251209,94704600,0,3462307,A,B,50900,200,
600052.SH,600052,20251209,94704630,0,3462353,A,B,50900,200,
600052.SH,600052,20251209,94704630,0,3462408,A,B,50900,400,
600052.SH,600052,20251209,94705500,0,3459401,D,B,50800,4900,
600052.SH,600052,20251209,94705540,0,3464202,A,B,50900,100,
600052.SH,600052,20251209,94705870,0,3464778,A,B,50900,200,
600052.SH,600052,20251209,94705910,0,3464880,A,B,50900,1100,
600052.SH,600052,20251209,94705910,0,3464883,A,B,50900,1000,
600052.SH,600052,20251209,94706130,0,2896855,D,S,51100,1300,
600052.SH,600052,20251209,94706600,0,2923531,D,S,51000,1000,
600052.SH,600052,20251209,94706790,0,3466895,A,B,50900,1000,
600052.SH,600052,20251209,94706870,0,3467081,A,B,50900,1200,
600052.SH,600052,20251209,94706890,0,3350916,D,B,50700,200,
600052.SH,600052,20251209,94706930,0,3467203,A,B,50900,1100,
600052.SH,600052,20251209,94706930,0,3467207,A,B,50900,1000,
600052.SH,600052,20251209,94707230,0,3467938,A,B,50900,100,
600052.SH,600052,20251209,94707840,0,3469245,A,S,52000,1000,
600052.SH,600052,20251209,94708000,0,3469623,A,S,51000,100,
600052.SH,600052,20251209,94708020,0,3469663,A,B,50900,200,
600052.SH,600052,20251209,94708900,0,3471627,A,B,50900,700,
600052.SH,600052,20251209,94709670,0,3473266,A,B,50900,800,
600052.SH,600052,20251209,94709910,0,3473696,A,B,50900,1100,
600052.SH,600052,20251209,94709910,0,3473700,A,B,50900,2000,
600052.SH,600052,20251209,94709910,0,3473711,A,B,50900,700,
600052.SH,600052,20251209,94709960,0,3473798,A,B,50900,1100,
600052.SH,600052,20251209,94710670,0,3462408,D,B,50900,100,
600052.SH,600052,20251209,94710700,0,3475404,A,S,51700,6200,
600052.SH,600052,20251209,94711400,0,3476648,A,S,50900,16600,
600052.SH,600052,20251209,94711860,0,3477395,A,B,50900,700,
600052.SH,600052,20251209,94711860,0,3477396,A,B,50900,1200,
600052.SH,600052,20251209,94711860,0,3477398,A,B,50900,1800,
600052.SH,600052,20251209,94711860,0,3477399,A,B,50800,4900,
600052.SH,600052,20251209,94711860,0,3477401,A,B,50900,1800,
600052.SH,600052,20251209,94711910,0,3477537,A,B,50900,1000,
600052.SH,600052,20251209,94712230,0,3478021,A,B,50900,100,
600052.SH,600052,20251209,94713010,0,3477399,D,B,50800,4900,
600052.SH,600052,20251209,94713360,0,3477401,D,B,50900,1800,
600052.SH,600052,20251209,94713620,0,3477398,D,B,50900,1800,
600052.SH,600052,20251209,94714200,0,3481626,A,B,50900,100,
600052.SH,600052,20251209,94714270,0,2868554,D,S,51200,10000,
600052.SH,600052,20251209,94714360,0,3477395,D,B,50900,700,
600052.SH,600052,20251209,94714360,0,3477396,D,B,50900,1200,
600052.SH,600052,20251209,94715090,0,3482996,A,S,51000,4000,
600052.SH,600052,20251209,94715280,0,3483349,A,B,50900,800,
600052.SH,600052,20251209,94715650,0,3484073,A,B,50900,900,
600052.SH,600052,20251209,94715700,0,3484092,A,B,50900,1600,
600052.SH,600052,20251209,94715900,0,3484466,A,B,50900,500,
600052.SH,600052,20251209,94715900,0,3484474,A,B,50900,1000,
600052.SH,600052,20251209,94715930,0,3484496,A,B,50900,800,
600052.SH,600052,20251209,94715930,0,3484520,A,B,50900,1000,
600052.SH,600052,20251209,94715930,0,3484535,A,B,50900,1100,
600052.SH,600052,20251209,94715970,0,3484570,A,B,50900,1100,
600052.SH,600052,20251209,94715980,0,3484589,A,B,50900,1900,
600052.SH,600052,20251209,94716910,0,3486283,A,B,50900,1000,
600052.SH,600052,20251209,94716910,0,3486314,A,B,50900,1000,
600052.SH,600052,20251209,94717600,0,3487565,A,B,50900,100,
600052.SH,600052,20251209,94717780,0,3487878,A,B,50900,800,
600052.SH,600052,20251209,94718400,0,3488868,A,B,50900,1100,
600052.SH,600052,20251209,94718670,0,3489360,A,B,50900,2400,
600052.SH,600052,20251209,94718700,0,3489401,A,B,50900,1000,
600052.SH,600052,20251209,94718780,0,3489556,A,B,50900,500,
600052.SH,600052,20251209,94718810,0,3489600,A,B,50900,600,
600052.SH,600052,20251209,94718920,0,3489786,A,B,50900,1000,
600052.SH,600052,20251209,94718950,0,3489855,A,B,50900,1100,
600052.SH,600052,20251209,94718970,0,3489868,A,B,50900,600,
600052.SH,600052,20251209,94719010,0,3489943,A,B,50900,100,
600052.SH,600052,20251209,94719050,0,3490016,A,B,50900,900,
600052.SH,600052,20251209,94719100,0,3490087,A,B,50900,1100,
600052.SH,600052,20251209,94720790,0,3493390,A,S,51300,3000,
600052.SH,600052,20251209,94721680,0,3495043,A,B,50900,800,
600052.SH,600052,20251209,94721780,0,3495222,A,B,50900,1700,
600052.SH,600052,20251209,94721840,0,3495314,A,S,51000,200,
600052.SH,600052,20251209,94721900,0,3495383,A,B,50900,300,
600052.SH,600052,20251209,94721940,0,3495484,A,S,53800,4400,
600052.SH,600052,20251209,94722540,0,3496647,A,B,50900,500,
600052.SH,600052,20251209,94724390,0,3499803,A,B,49000,6800,
600052.SH,600052,20251209,94724670,0,3500300,A,B,50900,200,
600052.SH,600052,20251209,94724780,0,3500427,A,B,50900,800,
600052.SH,600052,20251209,94725190,0,3501194,A,S,55000,2000,
600052.SH,600052,20251209,94725190,0,3501227,A,B,50900,1700,
600052.SH,600052,20251209,94726130,0,3502922,A,B,50900,300,
600052.SH,600052,20251209,94726500,0,3503599,A,B,50900,100,
600052.SH,600052,20251209,94726950,0,3504275,A,S,52000,500,
600052.SH,600052,20251209,94727460,0,3505179,A,B,50900,1900,
600052.SH,600052,20251209,94727870,0,3505918,A,B,50900,800,
600052.SH,600052,20251209,94730450,0,3510366,A,B,50900,3800,
600052.SH,600052,20251209,94730960,0,3511184,A,B,50900,200,
600052.SH,600052,20251209,94731090,0,3511386,A,B,50500,2000,
600052.SH,600052,20251209,94733400,0,1521809,D,B,50400,3500,
600052.SH,600052,20251209,94737520,0,2171733,D,S,51100,500,
600052.SH,600052,20251209,94741320,0,3530434,A,S,52000,500,
600052.SH,600052,20251209,94741920,0,3531705,A,S,51000,200,
600052.SH,600052,20251209,94747910,0,3542612,A,B,50900,1000,
600052.SH,600052,20251209,94748440,0,3543589,A,B,50900,100,
600052.SH,600052,20251209,94749000,0,3544776,A,S,51200,10000,
600052.SH,600052,20251209,94750610,0,3548060,A,B,50900,100,
600052.SH,600052,20251209,94750800,0,3548435,A,B,50900,100,
600052.SH,600052,20251209,94752140,0,3551029,A,S,51000,500,
600052.SH,600052,20251209,94755300,0,3557190,A,S,55800,2000,
600052.SH,600052,20251209,94756980,0,3503599,D,B,50900,100,
600052.SH,600052,20251209,94757150,0,84902,D,S,51200,1000,
600052.SH,600052,20251209,94757650,0,3561870,A,S,51000,100,
600052.SH,600052,20251209,94802010,0,3570462,A,S,50900,200,
600052.SH,600052,20251209,94802370,0,3571234,A,B,50900,100,
600052.SH,600052,20251209,94802370,0,3571241,A,B,50900,100,
600052.SH,600052,20251209,94802480,0,3571610,A,S,50900,5800,
600052.SH,600052,20251209,94802480,0,3571625,A,B,50800,800,
600052.SH,600052,20251209,94802710,0,3572136,A,S,50900,1200,
600052.SH,600052,20251209,94802710,0,3572147,A,S,50900,200,
600052.SH,600052,20251209,94802710,0,3572152,A,S,50900,300,
600052.SH,600052,20251209,94802730,0,3572190,A,S,50900,2100,
600052.SH,600052,20251209,94802770,0,3572279,A,S,51000,100,
600052.SH,600052,20251209,94803040,0,3572801,A,S,50900,100,
600052.SH,600052,20251209,94803170,0,3573125,A,S,50900,100,
600052.SH,600052,20251209,94803540,0,3574027,A,S,50900,50000,
600052.SH,600052,20251209,94804670,0,3561870,D,S,51000,100,
600052.SH,600052,20251209,94806270,0,3580441,A,B,50800,100,
600052.SH,600052,20251209,94806500,0,3580897,A,S,50900,60000,
600052.SH,600052,20251209,94806730,0,3581346,A,B,50800,1900,
600052.SH,600052,20251209,94806780,0,3572279,D,S,51000,100,
600052.SH,600052,20251209,94806950,0,3581875,A,B,50800,1000,
600052.SH,600052,20251209,94807850,0,3584051,A,B,50800,200,
600052.SH,600052,20251209,94808300,0,3585481,A,S,51400,1000,
600052.SH,600052,20251209,94808420,0,3585853,A,S,52000,200,
600052.SH,600052,20251209,94809180,0,2494698,D,S,51900,1600,
600052.SH,600052,20251209,94812620,0,3597526,A,S,51500,10000,
600052.SH,600052,20251209,94812880,0,3495314,D,S,51000,200,
600052.SH,600052,20251209,94813910,0,3600780,A,S,50900,100,
600052.SH,600052,20251209,94819360,0,3612665,A,S,53000,2000,
600052.SH,600052,20251209,94822460,0,3574027,D,S,50900,50000,
600052.SH,600052,20251209,94822880,0,3619228,A,B,50600,8200,
600052.SH,600052,20251209,94823540,0,3620477,A,S,52300,28900,
600052.SH,600052,20251209,94824500,0,1622536,D,S,51200,10000,
600052.SH,600052,20251209,94825320,0,3623815,A,S,55800,10100,
600052.SH,600052,20251209,94825470,0,3624147,A,B,50200,5000,
600052.SH,600052,20251209,94827020,0,3627090,A,S,55700,800,
600052.SH,600052,20251209,94827140,0,3627343,A,B,50800,1000,
600052.SH,600052,20251209,94828040,0,3629031,A,S,51300,100000,
600052.SH,600052,20251209,94828040,0,3629032,A,S,51800,800,
600052.SH,600052,20251209,94828650,0,3630167,A,S,50900,100,
600052.SH,600052,20251209,94828800,0,3630447,A,B,50300,12400,
600052.SH,600052,20251209,94831200,0,3634996,A,S,55700,7000,
600052.SH,600052,20251209,94833960,0,3640268,A,B,50800,1000,
600052.SH,600052,20251209,94834710,0,3641734,A,S,52500,300,
600052.SH,600052,20251209,94836690,0,3645738,A,S,50900,1000,
600052.SH,600052,20251209,94836710,0,3645788,A,B,50800,100,
600052.SH,600052,20251209,94839960,0,3651703,A,S,51100,4000,
600052.SH,600052,20251209,94840550,0,585448,D,S,51800,700,
600052.SH,600052,20251209,94841680,0,3654744,A,S,52300,3900,
600052.SH,600052,20251209,94842130,0,3655605,A,S,50900,200,
600052.SH,600052,20251209,94845170,0,3661392,A,B,50800,100,
600052.SH,600052,20251209,94845410,0,3661845,A,B,50800,100,
600052.SH,600052,20251209,94845850,0,3662661,A,B,50800,1000,
600052.SH,600052,20251209,94847780,0,3666313,A,S,55800,800,
600052.SH,600052,20251209,94849220,0,3668905,A,S,51000,1000,
600052.SH,600052,20251209,94849250,0,3668992,A,S,51000,10000,
600052.SH,600052,20251209,94849820,0,3670324,A,S,52200,10000,
600052.SH,600052,20251209,94851160,0,3672798,A,B,50000,5000,
600052.SH,600052,20251209,94852700,0,3675972,A,S,51000,700,
600052.SH,600052,20251209,94854850,0,3680010,A,B,50800,2100,
600052.SH,600052,20251209,94855010,0,3680240,A,B,50700,1000,
600052.SH,600052,20251209,94855430,0,3681036,A,B,50900,2600,
600052.SH,600052,20251209,94855430,0,3681042,A,B,50900,500,
600052.SH,600052,20251209,94855430,0,3681050,A,B,50900,2400,
600052.SH,600052,20251209,94855690,0,3253733,D,B,50700,100,
600052.SH,600052,20251209,94855800,0,3681650,A,B,50800,200,
600052.SH,600052,20251209,94856010,0,3680010,D,B,50800,2100,
600052.SH,600052,20251209,94856440,0,3682805,A,B,50900,100,
600052.SH,600052,20251209,94856520,0,3682909,A,S,51800,1000,
600052.SH,600052,20251209,94857030,0,3428827,D,B,50800,2900,
600052.SH,600052,20251209,94857030,0,3428828,D,B,50800,1500,
600052.SH,600052,20251209,94857200,0,3118864,D,B,50500,300,
600052.SH,600052,20251209,94857350,0,3684306,A,B,50900,1500,
600052.SH,600052,20251209,94857450,0,3439446,D,B,50800,900,
600052.SH,600052,20251209,94857620,0,3684816,A,S,51600,50000,
600052.SH,600052,20251209,94857650,0,3684949,A,B,50900,100,
600052.SH,600052,20251209,94858010,0,3685731,A,B,50900,1500,
600052.SH,600052,20251209,94858010,0,3685738,A,B,50900,2900,
600052.SH,600052,20251209,94858050,0,3685787,A,S,51000,100000,
600052.SH,600052,20251209,94858120,0,3686021,A,B,50900,1100,
600052.SH,600052,20251209,94858180,0,3686156,A,B,50900,300,
600052.SH,600052,20251209,94858470,0,3686758,A,B,50900,900,
600052.SH,600052,20251209,94859320,0,3688743,A,S,51600,800,
600052.SH,600052,20251209,94900360,0,3691358,A,S,51000,900,
600052.SH,600052,20251209,94901920,0,3694946,A,S,51000,200,
600052.SH,600052,20251209,94901940,0,3694997,A,B,50600,5000,
600052.SH,600052,20251209,94904910,0,3701020,A,S,51700,5400,
600052.SH,600052,20251209,94905840,0,3702745,A,S,51000,22200,
600052.SH,600052,20251209,94906640,0,3645788,D,B,50800,100,
