万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000056.SZ,000056,20251209,95036520,10844091,0,0,B,22600,100,10814676,10844086,
000056.SZ,000056,20251209,95036520,10844092,0,0,B,22600,2200,10815897,10844086,
000056.SZ,000056,20251209,95036520,10844093,0,0,B,22600,700,10822340,10844086,
000056.SZ,000056,20251209,95037180,10847640,0,0,B,22600,700,10822340,10847639,
000056.SZ,000056,20251209,95039550,10858773,C,0, ,0,12000,9165599,0,
000056.SZ,000056,20251209,95040310,10862248,C,0, ,0,1200,8431174,0,
000056.SZ,000056,20251209,95040410,10863038,C,0, ,0,500,10408218,0,
000056.SZ,000056,20251209,95041340,10867794,C,0, ,0,5500,6666601,0,
000056.SZ,000056,20251209,95042760,10876272,C,0, ,0,8700,8567126,0,
000056.SZ,000056,20251209,95048060,10904946,C,0, ,0,100,10113313,0,
000056.SZ,000056,20251209,95048730,10909187,0,0,B,22600,3600,10822340,10909186,
000056.SZ,000056,20251209,95048730,10909188,0,0,B,22600,100,10832285,10909186,
000056.SZ,000056,20251209,95048730,10909189,0,0,B,22600,100,10832286,10909186,
000056.SZ,000056,20251209,95048730,10909190,0,0,B,22600,100,10832287,10909186,
000056.SZ,000056,20251209,95048730,10909191,0,0,B,22600,1100,10832753,10909186,
000056.SZ,000056,20251209,95048920,10910327,0,0,B,22600,9100,10832753,10910326,
000056.SZ,000056,20251209,95049680,10915546,C,0, ,0,4700,10715730,0,
000056.SZ,000056,20251209,95050980,10921486,C,0, ,0,1000,447822,0,
000056.SZ,000056,20251209,95052180,10927732,0,0,S,22500,1200,10927731,956403,
000056.SZ,000056,20251209,95052180,10927737,0,0,B,22600,1100,10832753,10927736,
000056.SZ,000056,20251209,95055370,10943241,0,0,S,22500,3900,10943240,956403,
000056.SZ,000056,20251209,95056840,10949841,C,0, ,0,1000,0,3997041,
000056.SZ,000056,20251209,95057370,10952242,0,0,B,22600,1700,10832753,10952241,
000056.SZ,000056,20251209,95100240,10968162,0,0,S,22500,100,10968161,956403,
000056.SZ,000056,20251209,95101030,10973422,0,0,B,22600,200,10832753,10973421,
000056.SZ,000056,20251209,95101210,10974599,C,0, ,0,7200,0,2902872,
000056.SZ,000056,20251209,95101550,10976687,0,0,B,22600,4100,10832753,10976686,
000056.SZ,000056,20251209,95102380,10981240,0,0,S,22500,500,10981239,956403,
000056.SZ,000056,20251209,95103150,10985849,0,0,S,22500,400,10985848,956403,
000056.SZ,000056,20251209,95104040,10991541,C,0, ,0,200,10915569,0,
000056.SZ,000056,20251209,95104040,10991542,C,0, ,0,100,10862308,0,
000056.SZ,000056,20251209,95104040,10991543,C,0, ,0,100,10382382,0,
000056.SZ,000056,20251209,95104070,10991752,C,0, ,0,100,10862306,0,
000056.SZ,000056,20251209,95104070,10991753,C,0, ,0,100,10384105,0,
000056.SZ,000056,20251209,95104280,10993173,0,0,B,22600,700,10832753,10993172,
000056.SZ,000056,20251209,95105360,11000024,C,0, ,0,100,0,10771328,
000056.SZ,000056,20251209,95105370,11000044,C,0, ,0,100,10904945,0,
000056.SZ,000056,20251209,95105370,11000048,C,0, ,0,100,10142100,0,
000056.SZ,000056,20251209,95109150,11018654,C,0, ,0,100,10915568,0,
000056.SZ,000056,20251209,95109890,11022536,0,0,S,22500,3500,11022535,956403,
000056.SZ,000056,20251209,95109890,11022537,0,0,S,22500,3100,11022535,1030498,
000056.SZ,000056,20251209,95109890,11022538,0,0,S,22500,2300,11022535,1034595,
000056.SZ,000056,20251209,95109890,11022539,0,0,S,22500,1100,11022535,1049118,
000056.SZ,000056,20251209,95110630,11026456,C,0, ,0,100,10839517,0,
000056.SZ,000056,20251209,95110630,11026457,C,0, ,0,100,10223641,0,
000056.SZ,000056,20251209,95110740,11026944,C,0, ,0,5000,889099,0,
000056.SZ,000056,20251209,95111250,11029338,0,0,B,22600,2500,10832753,11029337,
000056.SZ,000056,20251209,95111900,11032920,C,0, ,0,3500,0,9785462,
000056.SZ,000056,20251209,95113220,11040089,0,0,B,22600,800,10832753,11040088,
000056.SZ,000056,20251209,95113410,11041206,0,0,B,22600,5400,10832753,11041205,
000056.SZ,000056,20251209,95113410,11041207,0,0,B,22600,3100,10855416,11041205,
000056.SZ,000056,20251209,95113410,11041208,0,0,B,22600,1500,10896311,11041205,
000056.SZ,000056,20251209,95114710,11047356,C,0, ,0,100,10904944,0,
000056.SZ,000056,20251209,95115730,11052838,0,0,B,22600,8500,10896311,11052837,
000056.SZ,000056,20251209,95115730,11052839,0,0,B,22600,1200,10897261,11052837,
000056.SZ,000056,20251209,95115730,11052840,0,0,B,22600,500,10900087,11052837,
000056.SZ,000056,20251209,95115730,11052841,0,0,B,22600,12000,10904915,11052837,
000056.SZ,000056,20251209,95115730,11052842,0,0,B,22600,100,10905378,11052837,
000056.SZ,000056,20251209,95115730,11052843,0,0,B,22600,100,10922222,11052837,
000056.SZ,000056,20251209,95115730,11052844,0,0,B,22600,100,10922227,11052837,
000056.SZ,000056,20251209,95115730,11052845,0,0,B,22600,100,10922291,11052837,
000056.SZ,000056,20251209,95115730,11052846,0,0,B,22600,100,10922400,11052837,
000056.SZ,000056,20251209,95115730,11052847,0,0,B,22600,200,10922746,11052837,
000056.SZ,000056,20251209,95115730,11052848,0,0,B,22600,100,10922771,11052837,
000056.SZ,000056,20251209,95115730,11052849,0,0,B,22600,100,10923193,11052837,
000056.SZ,000056,20251209,95115730,11052850,0,0,B,22600,100,10923288,11052837,
000056.SZ,000056,20251209,95115730,11052851,0,0,B,22600,4400,10926747,11052837,
000056.SZ,000056,20251209,95115730,11052852,0,0,B,22600,5500,10934944,11052837,
000056.SZ,000056,20251209,95115730,11052853,0,0,B,22600,100,10940080,11052837,
000056.SZ,000056,20251209,95115730,11052854,0,0,B,22600,4700,10940889,11052837,
000056.SZ,000056,20251209,95115730,11052855,0,0,B,22600,1000,10944125,11052837,
000056.SZ,000056,20251209,95115730,11052856,0,0,B,22600,4200,10992140,11052837,
000056.SZ,000056,20251209,95115730,11052857,0,0,B,22600,1000,11005054,11052837,
000056.SZ,000056,20251209,95115730,11052858,0,0,B,22600,100,11013493,11052837,
000056.SZ,000056,20251209,95115730,11052859,0,0,B,22600,4200,11026432,11052837,
000056.SZ,000056,20251209,95115730,11052860,0,0,B,22600,200,11052393,11052837,
000056.SZ,000056,20251209,95115740,11052913,0,0,S,22600,3000,11052912,11052837,
000056.SZ,000056,20251209,95115740,11052915,0,0,S,22600,1000,11052914,11052837,
000056.SZ,000056,20251209,95115740,11052917,0,0,S,22600,1400,11052916,11052837,
000056.SZ,000056,20251209,95115740,11052919,0,0,S,22600,1400,11052918,11052837,
000056.SZ,000056,20251209,95115740,11052921,0,0,S,22600,6200,11052920,11052837,
000056.SZ,000056,20251209,95115740,11052923,0,0,S,22600,3000,11052922,11052837,
000056.SZ,000056,20251209,95115740,11052925,0,0,S,22600,2000,11052924,11052837,
000056.SZ,000056,20251209,95115740,11052927,0,0,S,22600,1400,11052926,11052837,
000056.SZ,000056,20251209,95115740,11052929,0,0,S,22600,1400,11052928,11052837,
000056.SZ,000056,20251209,95115740,11052931,0,0,S,22600,5600,11052930,11052837,
000056.SZ,000056,20251209,95115760,11053237,0,0,S,22600,8700,11053236,11052837,
000056.SZ,000056,20251209,95115760,11053238,0,0,S,22600,100,11053236,11052964,
000056.SZ,000056,20251209,95115810,11053591,0,0,B,22600,2900,11053433,11053590,
000056.SZ,000056,20251209,95116270,11055844,0,0,B,22600,600,11053433,11055843,
000056.SZ,000056,20251209,95116760,11058213,0,0,S,22500,2000,11058212,1049118,
000056.SZ,000056,20251209,95117650,11062770,0,0,B,22600,2000,11053433,11062769,
000056.SZ,000056,20251209,95119180,11070031,0,0,B,22600,3000,11053433,11070030,
000056.SZ,000056,20251209,95119190,11070081,0,0,B,22600,5000,11053433,11070080,
000056.SZ,000056,20251209,95120050,11074143,C,0, ,0,4900,10945758,0,
000056.SZ,000056,20251209,95120060,11074152,C,0, ,0,100,10382386,0,
000056.SZ,000056,20251209,95121480,11079994,C,0, ,0,2000,10881641,0,
000056.SZ,000056,20251209,95122190,11083378,0,0,B,22600,500,11053433,11083377,
000056.SZ,000056,20251209,95123530,11089404,0,0,B,22600,1000,11053433,11089403,
000056.SZ,000056,20251209,95125100,11095952,0,0,B,22600,10000,11053433,11095951,
000056.SZ,000056,20251209,95126920,11104765,0,0,B,22600,1000,11053433,11104764,
000056.SZ,000056,20251209,95127260,11106168,0,0,B,22600,400,11053433,11106167,
000056.SZ,000056,20251209,95127640,11107993,0,0,B,22600,800,11053433,11107992,
000056.SZ,000056,20251209,95128180,11111089,0,0,B,22600,700,11053433,11111088,
000056.SZ,000056,20251209,95131350,11125826,C,0, ,0,600,11058771,0,
000056.SZ,000056,20251209,95131390,11125991,0,0,B,22600,4100,11053433,11125990,
000056.SZ,000056,20251209,95135030,11142548,C,0, ,0,10000,1088664,0,
000056.SZ,000056,20251209,95143880,11181503,0,0,B,22600,1000,11053433,11181502,
000056.SZ,000056,20251209,95144230,11183030,C,0, ,0,1000,0,11038183,
000056.SZ,000056,20251209,95144360,11183451,0,0,B,22600,7500,11053433,11183450,
000056.SZ,000056,20251209,95145900,11190442,C,0, ,0,17300,0,10812373,
000056.SZ,000056,20251209,95145910,11190463,C,0, ,0,5800,0,10812409,
000056.SZ,000056,20251209,95145920,11190511,C,0, ,0,15900,0,10812546,
000056.SZ,000056,20251209,95145920,11190512,C,0, ,0,5200,0,10812553,
000056.SZ,000056,20251209,95145930,11190543,C,0, ,0,29400,0,10812689,
000056.SZ,000056,20251209,95146180,11191488,0,0,B,22600,800,11053433,11191487,
000056.SZ,000056,20251209,95146270,11191954,0,0,B,22600,900,11053433,11191953,
000056.SZ,000056,20251209,95149010,11204711,0,0,B,22600,500,11053433,11204710,
000056.SZ,000056,20251209,95151770,11220821,0,0,B,22600,3000,11053433,11220820,
000056.SZ,000056,20251209,95152640,11224749,C,0, ,0,4400,3826027,0,
000056.SZ,000056,20251209,95156330,11240227,C,0, ,0,5000,6948725,0,
000056.SZ,000056,20251209,95156740,11241949,0,0,B,22600,15800,11053433,11241948,
000056.SZ,000056,20251209,95156740,11241950,0,0,B,22600,800,11053557,11241948,
000056.SZ,000056,20251209,95156740,11241951,0,0,B,22600,300,11053609,11241948,
000056.SZ,000056,20251209,95156740,11241952,0,0,B,22600,100,11053781,11241948,
000056.SZ,000056,20251209,95156740,11241953,0,0,B,22600,1400,11055334,11241948,
000056.SZ,000056,20251209,95158280,11248552,0,0,B,22600,1300,11055334,11248551,
000056.SZ,000056,20251209,95159170,11252332,0,0,B,22600,2000,11055334,11252331,
000056.SZ,000056,20251209,95159960,11255299,0,0,B,22600,200,11055334,11255298,
000056.SZ,000056,20251209,95200500,11258431,0,0,B,22600,1700,11055334,11258430,
000056.SZ,000056,20251209,95201320,11263299,0,0,B,22600,400,11055334,11263298,
000056.SZ,000056,20251209,95201480,11264110,0,0,B,22600,4100,11055334,11264109,
000056.SZ,000056,20251209,95201750,11265505,C,0, ,0,900,8330924,0,
000056.SZ,000056,20251209,95201750,11265506,C,0, ,0,7500,8332133,0,
000056.SZ,000056,20251209,95203080,11272940,0,0,B,22600,500,11055334,11272939,
000056.SZ,000056,20251209,95204180,11279071,0,0,B,22600,600,11055334,11279070,
000056.SZ,000056,20251209,95206090,11287910,C,0, ,0,4500,0,10920254,
000056.SZ,000056,20251209,95206770,11292478,C,0, ,0,3300,0,11242698,
000056.SZ,000056,20251209,95212900,11325100,0,0,B,22600,100,11055334,11325099,
000056.SZ,000056,20251209,95214150,11333480,0,0,B,22600,4500,11055334,11333479,
000056.SZ,000056,20251209,95216240,11347624,C,0, ,0,17900,0,11137123,
000056.SZ,000056,20251209,95218510,11358982,0,0,B,22600,1000,11055334,11358981,
000056.SZ,000056,20251209,95220930,11371026,0,0,S,22500,2900,11371025,1049118,
000056.SZ,000056,20251209,95220930,11371027,0,0,S,22500,100,11371025,1115576,
000056.SZ,000056,20251209,95220930,11371028,0,0,S,22500,1200,11371025,1131948,
000056.SZ,000056,20251209,95220930,11371029,0,0,S,22500,7000,11371025,1726255,
000056.SZ,000056,20251209,95220930,11371030,0,0,S,22500,2000,11371025,1909647,
000056.SZ,000056,20251209,95220930,11371031,0,0,S,22500,2100,11371025,2362368,
000056.SZ,000056,20251209,95220930,11371032,0,0,S,22500,7400,11371025,2549819,
000056.SZ,000056,20251209,95221510,11375242,C,0, ,0,12600,10131325,0,
000056.SZ,000056,20251209,95221840,11376863,C,0, ,0,4500,10128202,0,
000056.SZ,000056,20251209,95221980,11377437,C,0, ,0,11500,10131392,0,
000056.SZ,000056,20251209,95222000,11377500,C,0, ,0,18000,10144942,0,
000056.SZ,000056,20251209,95222180,11378292,0,0,B,22600,1700,11055334,11378291,
000056.SZ,000056,20251209,95222230,11378582,0,0,S,22500,4600,11378581,2549819,
000056.SZ,000056,20251209,95222230,11378583,0,0,S,22500,2000,11378581,2551471,
000056.SZ,000056,20251209,95222230,11378584,0,0,S,22500,1000,11378581,2651270,
000056.SZ,000056,20251209,95222230,11378585,0,0,S,22500,3900,11378581,2674679,
000056.SZ,000056,20251209,95225250,11394455,0,0,B,22600,600,11055334,11394454,
000056.SZ,000056,20251209,95230520,11417127,0,0,B,22600,3000,11055334,11417126,
000056.SZ,000056,20251209,95231570,11421896,C,0, ,0,20200,5167905,0,
000056.SZ,000056,20251209,95232980,11427633,C,0, ,0,5000,8613793,0,
000056.SZ,000056,20251209,95234170,11432653,0,0,B,22600,100,11055334,11432652,
000056.SZ,000056,20251209,95237710,11448603,C,0, ,0,100,0,10835224,
000056.SZ,000056,20251209,95238390,11451979,C,0, ,0,100,9908646,0,
000056.SZ,000056,20251209,95238400,11451986,C,0, ,0,100,9908676,0,
000056.SZ,000056,20251209,95240820,11463173,0,0,B,22600,100,11055334,11463172,
000056.SZ,000056,20251209,95242960,11472300,0,0,B,22600,100,11055334,11472299,
000056.SZ,000056,20251209,95243030,11472543,0,0,B,22600,600,11055334,11472542,
000056.SZ,000056,20251209,95243030,11472544,0,0,B,22600,300,11071187,11472542,
000056.SZ,000056,20251209,95254690,11523610,C,0, ,0,1000,686074,0,
000056.SZ,000056,20251209,95255930,11528913,0,0,B,22600,500,11071187,11528912,
000056.SZ,000056,20251209,95257220,11534798,0,0,B,22600,4200,11071187,11534797,
000056.SZ,000056,20251209,95257220,11534799,0,0,B,22600,100,11080581,11534797,
000056.SZ,000056,20251209,95257220,11534800,0,0,B,22600,300,11091100,11534797,
000056.SZ,000056,20251209,95257220,11534801,0,0,B,22600,5400,11109934,11534797,
000056.SZ,000056,20251209,95258310,11539397,0,0,S,22500,11600,11539396,2674679,
000056.SZ,000056,20251209,95300510,11549690,0,0,B,22600,1900,11109934,11549689,
000056.SZ,000056,20251209,95300770,11551364,0,0,S,22500,4200,11551363,2674679,
000056.SZ,000056,20251209,95301170,11553614,0,0,B,22600,1600,11109934,11553613,
000056.SZ,000056,20251209,95301460,11554967,0,0,S,22500,2000,11554966,2674679,
000056.SZ,000056,20251209,95301780,11556254,C,0, ,0,300,10034907,0,
000056.SZ,000056,20251209,95306200,11577870,C,0, ,0,7700,528822,0,
000056.SZ,000056,20251209,95308360,11587966,0,0,B,22600,1500,11109934,11587965,
000056.SZ,000056,20251209,95309580,11592944,0,0,S,22500,300,11592943,2674679,
000056.SZ,000056,20251209,95313040,11608070,0,0,S,22500,100,11608069,3093609,
000056.SZ,000056,20251209,95313360,11609692,C,0, ,0,4000,0,10957395,
000056.SZ,000056,20251209,95317590,11627738,C,0, ,0,2000,9785453,0,
000056.SZ,000056,20251209,95317640,11627913,C,0, ,0,6600,7668740,0,
000056.SZ,000056,20251209,95320100,11636999,0,0,S,22500,3900,11636998,3093609,
000056.SZ,000056,20251209,95320100,11637000,0,0,S,22500,300,11636998,3750265,
000056.SZ,000056,20251209,95320100,11637001,0,0,S,22500,17300,11636998,3827584,
000056.SZ,000056,20251209,95320100,11637002,0,0,S,22500,8900,11636998,3919968,
000056.SZ,000056,20251209,95320760,11639404,0,0,B,22600,100,11109934,11639403,
000056.SZ,000056,20251209,95321840,11644216,0,0,S,22500,3000,11644215,3919968,
000056.SZ,000056,20251209,95321840,11644217,0,0,S,22500,100,11644215,4302408,
000056.SZ,000056,20251209,95321840,11644218,0,0,S,22500,4900,11644215,4487590,
000056.SZ,000056,20251209,95325640,11660140,C,0, ,0,12400,10014321,0,
000056.SZ,000056,20251209,95325900,11661158,0,0,S,22500,3200,11661157,4487590,
000056.SZ,000056,20251209,95326410,11663346,0,0,B,22600,200,11109934,11663345,
000056.SZ,000056,20251209,95326770,11664690,C,0, ,0,1500,9619772,0,
000056.SZ,000056,20251209,95326840,11664958,C,0, ,0,2400,0,146274,
000056.SZ,000056,20251209,95328600,11672087,C,0, ,0,2500,10671126,0,
000056.SZ,000056,20251209,95331560,11683532,C,0, ,0,16600,1149959,0,
000056.SZ,000056,20251209,95334280,11693945,C,0, ,0,15100,8026714,0,
000056.SZ,000056,20251209,95335260,11698004,C,0, ,0,1000,0,11571798,
000056.SZ,000056,20251209,95342030,11725778,0,0,B,22600,5600,11109934,11725777,
000056.SZ,000056,20251209,95342570,11728043,0,0,B,22600,2600,11109934,11728042,
000056.SZ,000056,20251209,95344510,11735676,0,0,S,22500,2300,11735675,4487590,
000056.SZ,000056,20251209,95347480,11747056,0,0,B,22600,5000,11109934,11747055,
000056.SZ,000056,20251209,95348430,11750518,0,0,B,22600,1800,11109934,11750517,
000056.SZ,000056,20251209,95352740,11768075,0,0,B,22600,1000,11109934,11768074,
000056.SZ,000056,20251209,95354460,11774757,C,0, ,0,3300,11614114,0,
000056.SZ,000056,20251209,95357140,11786855,0,0,B,22600,900,11109934,11786854,
000056.SZ,000056,20251209,95357140,11786856,0,0,B,22600,100,11115194,11786854,
000056.SZ,000056,20251209,95357140,11786857,0,0,B,22600,2000,11128383,11786854,
000056.SZ,000056,20251209,95357140,11786858,0,0,B,22600,4900,11152288,11786854,
000056.SZ,000056,20251209,95357140,11786859,0,0,B,22600,5600,11179094,11786854,
000056.SZ,000056,20251209,95357140,11786860,0,0,B,22600,100,11262878,11786854,
000056.SZ,000056,20251209,95357140,11786861,0,0,B,22600,8400,11265604,11786854,
000056.SZ,000056,20251209,95357140,11786862,0,0,B,22600,2500,11266123,11786854,
000056.SZ,000056,20251209,95357140,11786863,0,0,B,22600,2100,11267983,11786854,
000056.SZ,000056,20251209,95357140,11786864,0,0,B,22600,1900,11270726,11786854,
000056.SZ,000056,20251209,95357140,11786865,0,0,B,22600,28000,11281184,11786854,
000056.SZ,000056,20251209,95357150,11786874,0,0,B,22600,21800,11281184,11786873,
000056.SZ,000056,20251209,95357150,11786885,0,0,B,22600,200,11281184,11786884,
000056.SZ,000056,20251209,95357150,11786887,0,0,B,22600,100,11281184,11786886,
000056.SZ,000056,20251209,95357150,11786889,0,0,B,22600,1000,11281184,11786888,
000056.SZ,000056,20251209,95357150,11786891,0,0,B,22600,12500,11281184,11786890,
000056.SZ,000056,20251209,95357150,11786893,0,0,B,22600,2400,11281184,11786892,
000056.SZ,000056,20251209,95357150,11786895,0,0,B,22600,34000,11281184,11786894,
000056.SZ,000056,20251209,95357150,11786896,0,0,B,22600,10200,11372466,11786894,
000056.SZ,000056,20251209,95357150,11786898,0,0,B,22600,10700,11372466,11786897,
000056.SZ,000056,20251209,95357150,11786900,0,0,B,22600,900,11372466,11786899,
000056.SZ,000056,20251209,95357150,11786902,0,0,B,22600,800,11372466,11786901,
000056.SZ,000056,20251209,95357150,11786904,0,0,B,22600,4400,11372466,11786903,
000056.SZ,000056,20251209,95357150,11786906,0,0,B,22600,900,11372466,11786905,
000056.SZ,000056,20251209,95357150,11786908,0,0,B,22600,400,11372466,11786907,
000056.SZ,000056,20251209,95357150,11786911,0,0,B,22600,500,11372466,11786910,
000056.SZ,000056,20251209,95357150,11786913,0,0,B,22600,400,11372466,11786912,
000056.SZ,000056,20251209,95357150,11786915,0,0,B,22600,500,11372466,11786914,
000056.SZ,000056,20251209,95357150,11786917,0,0,B,22600,1800,11372466,11786916,
000056.SZ,000056,20251209,95357150,11786919,0,0,B,22600,400,11372466,11786918,
000056.SZ,000056,20251209,95357150,11786921,0,0,B,22600,700,11372466,11786920,
000056.SZ,000056,20251209,95357150,11786927,0,0,B,22600,900,11372466,11786926,
000056.SZ,000056,20251209,95357150,11786935,0,0,B,22600,1300,11372466,11786934,
000056.SZ,000056,20251209,95357150,11786983,0,0,B,22600,3700,11372466,11786982,
000056.SZ,000056,20251209,95357150,11786985,0,0,B,22600,1100,11372466,11786984,
000056.SZ,000056,20251209,95357160,11786989,0,0,B,22600,1300,11372466,11786988,
000056.SZ,000056,20251209,95357160,11787010,0,0,B,22600,2500,11372466,11787009,
000056.SZ,000056,20251209,95357160,11787012,0,0,B,22600,13000,11372466,11787011,
000056.SZ,000056,20251209,95357160,11787013,0,0,B,22600,1000,11374181,11787011,
000056.SZ,000056,20251209,95357160,11787014,0,0,B,22600,8400,11374226,11787011,
000056.SZ,000056,20251209,95357160,11787015,0,0,B,22600,12600,11378452,11787011,
000056.SZ,000056,20251209,95357160,11787016,0,0,B,22600,7400,11378664,11787011,
000056.SZ,000056,20251209,95357160,11787089,0,0,B,22600,5000,11378664,11787088,
000056.SZ,000056,20251209,95357160,11787092,0,0,B,22600,5400,11378664,11787091,
000056.SZ,000056,20251209,95357160,11787094,0,0,B,22600,200,11378664,11787093,
000056.SZ,000056,20251209,95357160,11787095,0,0,B,22600,4500,11378668,11787093,
000056.SZ,000056,20251209,95357160,11787096,0,0,B,22600,500,11389345,11787093,
000056.SZ,000056,20251209,95357160,11787097,0,0,B,22600,600,11390123,11787093,
000056.SZ,000056,20251209,95357160,11787098,0,0,B,22600,300,11408189,11787093,
000056.SZ,000056,20251209,95357160,11787115,0,0,B,22600,700,11408189,11787114,
000056.SZ,000056,20251209,95357160,11787119,0,0,B,22600,500,11408189,11787118,
000056.SZ,000056,20251209,95357160,11787120,0,0,B,22600,5100,11415152,11787118,
000056.SZ,000056,20251209,95357160,11787122,0,0,B,22600,3600,11415152,11787121,
000056.SZ,000056,20251209,95357160,11787123,0,0,B,22600,9900,11444775,11787121,
000056.SZ,000056,20251209,95357160,11787124,0,0,B,22600,400,11494472,11787121,
000056.SZ,000056,20251209,95357160,11787125,0,0,B,22600,1200,11507372,11787121,
000056.SZ,000056,20251209,95357160,11787126,0,0,B,22600,400,11556027,11787121,
000056.SZ,000056,20251209,95357160,11787127,0,0,B,22600,300,11560427,11787121,
000056.SZ,000056,20251209,95357160,11787128,0,0,B,22600,100,11577908,11787121,
000056.SZ,000056,20251209,95357160,11787129,0,0,B,22600,100,11577910,11787121,
000056.SZ,000056,20251209,95357160,11787130,0,0,B,22600,6900,11578211,11787121,
000056.SZ,000056,20251209,95357160,11787131,0,0,B,22600,1800,11578231,11787121,
000056.SZ,000056,20251209,95357160,11787132,0,0,B,22600,1900,11578394,11787121,
000056.SZ,000056,20251209,95357160,11787133,0,0,B,22600,4300,11644290,11787121,
000056.SZ,000056,20251209,95357160,11787134,0,0,B,22600,4000,11779242,11787121,
000056.SZ,000056,20251209,95357170,11787235,0,0,S,22600,5600,11787234,11787121,
000056.SZ,000056,20251209,95357170,11787237,0,0,S,22600,3000,11787236,11787121,
000056.SZ,000056,20251209,95357170,11787239,0,0,S,22600,2000,11787238,11787121,
000056.SZ,000056,20251209,95357170,11787273,0,0,S,22600,400,11787272,11787121,
000056.SZ,000056,20251209,95357170,11787274,0,0,S,22600,700,11787272,11787137,
000056.SZ,000056,20251209,95357170,11787275,0,0,S,22600,300,11787272,11787139,
000056.SZ,000056,20251209,95357170,11787277,0,0,S,22600,600,11787276,11787139,
000056.SZ,000056,20251209,95357170,11787279,0,0,S,22600,6200,11787278,11787139,
000056.SZ,000056,20251209,95357170,11787281,0,0,S,22600,3000,11787280,11787139,
000056.SZ,000056,20251209,95357190,11787416,0,0,S,22600,5200,11787415,11787139,
000056.SZ,000056,20251209,95357190,11787417,0,0,S,22600,12800,11787415,11787142,
000056.SZ,000056,20251209,95357200,11787481,0,0,S,22600,100,11787480,11787142,
000056.SZ,000056,20251209,95357210,11787572,0,0,S,22600,100,11787571,11787142,
000056.SZ,000056,20251209,95358060,11791337,0,0,S,22600,100,11791336,11787142,
000056.SZ,000056,20251209,95358060,11791351,0,0,S,22600,100,11791350,11787142,
000056.SZ,000056,20251209,95358070,11791367,0,0,S,22600,200,11791366,11787142,
000056.SZ,000056,20251209,95358070,11791370,0,0,S,22600,100,11791369,11787142,
000056.SZ,000056,20251209,95358070,11791377,0,0,S,22600,200,11791376,11787142,
000056.SZ,000056,20251209,95358070,11791383,0,0,S,22600,100,11791382,11787142,
000056.SZ,000056,20251209,95358070,11791404,0,0,S,22600,200,11791403,11787142,
000056.SZ,000056,20251209,95358090,11791488,0,0,S,22600,100,11791487,11787142,
000056.SZ,000056,20251209,95358280,11792276,0,0,S,22600,200,11792275,11787142,
000056.SZ,000056,20251209,95358280,11792280,0,0,S,22600,100,11792279,11787142,
000056.SZ,000056,20251209,95358280,11792295,0,0,S,22600,100,11792294,11787142,
000056.SZ,000056,20251209,95358290,11792315,0,0,S,22600,100,11792314,11787142,
000056.SZ,000056,20251209,95358290,11792322,0,0,S,22600,100,11792321,11787142,
000056.SZ,000056,20251209,95358290,11792327,0,0,S,22600,100,11792326,11787142,
000056.SZ,000056,20251209,95358320,11792463,0,0,S,22600,1100,11792462,11787142,
000056.SZ,000056,20251209,95358390,11792797,0,0,S,22600,100,11792796,11787142,
000056.SZ,000056,20251209,95358390,11792803,0,0,S,22600,100,11792802,11787142,
000056.SZ,000056,20251209,95358410,11792864,0,0,S,22600,100,11792863,11787142,
000056.SZ,000056,20251209,95358570,11793477,0,0,S,22600,100,11793476,11787142,
000056.SZ,000056,20251209,95359360,11796810,0,0,S,22600,100,11796809,11787142,
000056.SZ,000056,20251209,95359370,11796814,0,0,S,22600,100,11796813,11787142,
000056.SZ,000056,20251209,95359500,11797331,0,0,S,22600,900,11797330,11787142,
000056.SZ,000056,20251209,95400030,11799059,C,0, ,0,500,0,11486677,
000056.SZ,000056,20251209,95400040,11799075,C,0, ,0,1400,0,11665790,
000056.SZ,000056,20251209,95400040,11799078,C,0, ,0,1100,0,11388752,
000056.SZ,000056,20251209,95400040,11799081,C,0, ,0,700,0,11665789,
000056.SZ,000056,20251209,95400040,11799104,C,0, ,0,1100,0,11388774,
000056.SZ,000056,20251209,95400040,11799126,C,0, ,0,6100,0,11402710,
000056.SZ,000056,20251209,95400040,11799128,C,0, ,0,2200,0,11665889,
000056.SZ,000056,20251209,95400040,11799129,C,0, ,0,700,0,11665884,
000056.SZ,000056,20251209,95400040,11799132,C,0, ,0,3600,0,11388835,
000056.SZ,000056,20251209,95400040,11799133,C,0, ,0,1200,0,11388875,
000056.SZ,000056,20251209,95400050,11799148,C,0, ,0,1300,0,11388962,
000056.SZ,000056,20251209,95400050,11799154,C,0, ,0,800,0,11388876,
000056.SZ,000056,20251209,95400050,11799159,C,0, ,0,300,0,11666182,
000056.SZ,000056,20251209,95400050,11799161,C,0, ,0,1600,0,11666087,
000056.SZ,000056,20251209,95400050,11799165,C,0, ,0,2800,0,11388750,
000056.SZ,000056,20251209,95400050,11799178,C,0, ,0,2800,0,11388958,
000056.SZ,000056,20251209,95400060,11799190,C,0, ,0,400,0,11389301,
000056.SZ,000056,20251209,95400060,11799193,C,0, ,0,1200,0,11388749,
000056.SZ,000056,20251209,95400100,11799368,C,0, ,0,600,0,11389178,
000056.SZ,000056,20251209,95400190,11799723,0,0,S,22600,500,11799722,11787142,
