万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000056.SZ,000056,20251209,95327030,0,11665789,0,B,22500,700,
000056.SZ,000056,20251209,95327030,0,11665790,0,B,22500,1400,
000056.SZ,000056,20251209,95327060,0,11665884,0,B,22500,700,
000056.SZ,000056,20251209,95327060,0,11665889,0,B,22500,2200,
000056.SZ,000056,20251209,95327110,0,11666087,0,B,22500,1600,
000056.SZ,000056,20251209,95327130,0,11666182,0,B,22500,300,
000056.SZ,000056,20251209,95327470,0,11667503,0,B,22300,1000,
000056.SZ,000056,20251209,95329270,0,11674616,0,S,22700,6600,
000056.SZ,000056,20251209,95331160,0,11681917,0,S,22700,2000,
000056.SZ,000056,20251209,95332500,0,11686842,0,B,22500,10000,
000056.SZ,000056,20251209,95334850,0,11696522,0,B,22500,10000,
000056.SZ,000056,20251209,95336800,0,11704361,0,B,22500,10000,
000056.SZ,000056,20251209,95338060,0,11709553,0,S,22900,7700,
000056.SZ,000056,20251209,95338110,0,11709776,0,B,22500,10000,
000056.SZ,000056,20251209,95338350,0,11710720,0,B,22500,10000,
000056.SZ,000056,20251209,95338400,0,11710962,0,B,22000,3000,
000056.SZ,000056,20251209,95338490,0,11711310,0,B,22500,1800,
000056.SZ,000056,20251209,95338570,0,11711575,0,B,22400,400,
000056.SZ,000056,20251209,95339020,0,11713213,0,B,22500,3000,
000056.SZ,000056,20251209,95340780,0,11721170,0,B,22500,15500,
000056.SZ,000056,20251209,95341110,0,11722574,0,B,22500,1700,
000056.SZ,000056,20251209,95341120,0,11722641,0,B,22500,2000,
000056.SZ,000056,20251209,95342030,0,11725777,0,B,22600,5600,
000056.SZ,000056,20251209,95342340,0,11726996,0,B,22100,10000,
000056.SZ,000056,20251209,95342370,0,11727151,0,B,22500,2200,
000056.SZ,000056,20251209,95342430,0,11727369,0,S,22800,16800,
000056.SZ,000056,20251209,95342570,0,11728042,0,B,22600,2600,
000056.SZ,000056,20251209,95343960,0,11733622,0,B,22500,800,
000056.SZ,000056,20251209,95344130,0,11734306,0,B,22500,5000,
000056.SZ,000056,20251209,95344510,0,11735675,0,S,22500,2300,
000056.SZ,000056,20251209,95347480,0,11747055,0,B,22600,5000,
000056.SZ,000056,20251209,95348310,0,11749958,0,B,22500,400,
000056.SZ,000056,20251209,95348330,0,11750018,0,B,22500,100,
000056.SZ,000056,20251209,95348430,0,11750517,0,B,22700,1800,
000056.SZ,000056,20251209,95348630,0,11751250,0,B,22500,2500,
000056.SZ,000056,20251209,95350970,0,11760770,0,B,22100,2100,
000056.SZ,000056,20251209,95352230,0,11765897,0,B,22500,5000,
000056.SZ,000056,20251209,95352740,0,11768074,0,B,22600,1000,
000056.SZ,000056,20251209,95353530,0,11771151,0,B,22200,1000,
000056.SZ,000056,20251209,95353920,0,11772505,0,B,22400,3000,
000056.SZ,000056,20251209,95354280,0,11773779,0,B,22500,1000,
000056.SZ,000056,20251209,95354280,0,11773798,0,B,22000,3500,
000056.SZ,000056,20251209,95354300,0,11773885,0,B,22400,3000,
000056.SZ,000056,20251209,95355250,0,11778744,0,B,22400,16800,
000056.SZ,000056,20251209,95355370,0,11779242,0,S,22600,4000,
000056.SZ,000056,20251209,95355710,0,11780527,0,B,22400,22400,
000056.SZ,000056,20251209,95357140,0,11786854,0,B,22600,56500,
000056.SZ,000056,20251209,95357150,0,11786873,0,B,22600,21800,
000056.SZ,000056,20251209,95357150,0,11786884,0,B,22600,200,
000056.SZ,000056,20251209,95357150,0,11786886,0,B,22600,100,
000056.SZ,000056,20251209,95357150,0,11786888,0,B,22600,1000,
000056.SZ,000056,20251209,95357150,0,11786890,0,B,22600,12500,
000056.SZ,000056,20251209,95357150,0,11786892,0,B,22600,2400,
000056.SZ,000056,20251209,95357150,0,11786894,0,B,22600,44200,
000056.SZ,000056,20251209,95357150,0,11786897,0,B,22600,10700,
000056.SZ,000056,20251209,95357150,0,11786899,0,B,22600,900,
000056.SZ,000056,20251209,95357150,0,11786901,0,B,22600,800,
000056.SZ,000056,20251209,95357150,0,11786903,0,B,22600,4400,
000056.SZ,000056,20251209,95357150,0,11786905,0,B,22600,900,
000056.SZ,000056,20251209,95357150,0,11786907,0,B,22600,400,
000056.SZ,000056,20251209,95357150,0,11786910,0,B,22600,500,
000056.SZ,000056,20251209,95357150,0,11786912,0,B,22600,400,
000056.SZ,000056,20251209,95357150,0,11786914,0,B,22600,500,
000056.SZ,000056,20251209,95357150,0,11786916,0,B,22600,1800,
000056.SZ,000056,20251209,95357150,0,11786918,0,B,22600,400,
000056.SZ,000056,20251209,95357150,0,11786920,0,B,22600,700,
000056.SZ,000056,20251209,95357150,0,11786926,0,B,22600,900,
000056.SZ,000056,20251209,95357150,0,11786934,0,B,22600,1300,
000056.SZ,000056,20251209,95357150,0,11786982,0,B,22600,3700,
000056.SZ,000056,20251209,95357150,0,11786984,0,B,22600,1100,
000056.SZ,000056,20251209,95357160,0,11786988,0,B,22600,1300,
000056.SZ,000056,20251209,95357160,0,11787009,0,B,22600,2500,
000056.SZ,000056,20251209,95357160,0,11787011,0,B,22600,42400,
000056.SZ,000056,20251209,95357160,0,11787088,0,B,22600,5000,
000056.SZ,000056,20251209,95357160,0,11787090,0,B,22500,200,
000056.SZ,000056,20251209,95357160,0,11787091,0,B,22600,5400,
000056.SZ,000056,20251209,95357160,0,11787093,0,B,22600,6100,
000056.SZ,000056,20251209,95357160,0,11787114,0,B,22600,700,
000056.SZ,000056,20251209,95357160,0,11787118,0,B,22600,5600,
000056.SZ,000056,20251209,95357160,0,11787121,0,B,22600,45900,
000056.SZ,000056,20251209,95357160,0,11787137,0,B,22600,700,
000056.SZ,000056,20251209,95357160,0,11787139,0,B,22600,15300,
000056.SZ,000056,20251209,95357160,0,11787142,0,B,22600,20200,
000056.SZ,000056,20251209,95357160,0,11787150,0,B,22600,7200,
000056.SZ,000056,20251209,95357160,0,11787153,0,B,22600,400,
000056.SZ,000056,20251209,95357170,0,11787234,0,S,22600,5600,
000056.SZ,000056,20251209,95357170,0,11787236,0,S,22600,3000,
000056.SZ,000056,20251209,95357170,0,11787238,0,S,22600,2000,
000056.SZ,000056,20251209,95357170,0,11787272,0,S,22600,1400,
000056.SZ,000056,20251209,95357170,0,11787276,0,S,22600,600,
000056.SZ,000056,20251209,95357170,0,11787278,0,S,22600,6200,
000056.SZ,000056,20251209,95357170,0,11787280,0,S,22600,3000,
000056.SZ,000056,20251209,95357170,0,11787330,0,B,22600,100,
000056.SZ,000056,20251209,95357190,0,11787415,0,S,22600,18000,
000056.SZ,000056,20251209,95357190,0,11787424,0,B,22600,4200,
000056.SZ,000056,20251209,95357200,0,11787480,0,S,22600,100,
000056.SZ,000056,20251209,95357210,0,11787529,0,B,22600,1800,
000056.SZ,000056,20251209,95357210,0,11787571,0,S,22600,100,
000056.SZ,000056,20251209,95358050,0,11791301,0,B,21900,100,
000056.SZ,000056,20251209,95358060,0,11791336,0,S,22600,100,
000056.SZ,000056,20251209,95358060,0,11791350,0,S,22600,100,
000056.SZ,000056,20251209,95358070,0,11791366,0,S,22600,200,
000056.SZ,000056,20251209,95358070,0,11791369,0,S,22600,100,
000056.SZ,000056,20251209,95358070,0,11791376,0,S,22600,200,
000056.SZ,000056,20251209,95358070,0,11791382,0,S,22600,100,
000056.SZ,000056,20251209,95358070,0,11791403,0,S,22600,200,
000056.SZ,000056,20251209,95358090,0,11791487,0,S,22600,100,
000056.SZ,000056,20251209,95358280,0,11792275,0,S,22600,200,
000056.SZ,000056,20251209,95358280,0,11792279,0,S,22600,100,
000056.SZ,000056,20251209,95358280,0,11792294,0,S,22600,100,
000056.SZ,000056,20251209,95358290,0,11792314,0,S,22600,100,
000056.SZ,000056,20251209,95358290,0,11792321,0,S,22600,100,
000056.SZ,000056,20251209,95358290,0,11792326,0,S,22600,100,
000056.SZ,000056,20251209,95358320,0,11792462,0,S,22600,1100,
000056.SZ,000056,20251209,95358390,0,11792788,0,B,22100,4600,
000056.SZ,000056,20251209,95358390,0,11792796,0,S,22600,100,
000056.SZ,000056,20251209,95358390,0,11792802,0,S,22600,100,
000056.SZ,000056,20251209,95358410,0,11792863,0,S,22600,100,
000056.SZ,000056,20251209,95358570,0,11793476,0,S,22600,100,
000056.SZ,000056,20251209,95359360,0,11796809,0,S,22600,100,
000056.SZ,000056,20251209,95359370,0,11796813,0,S,22600,100,
000056.SZ,000056,20251209,95359490,0,11797254,0,B,22600,10000,
000056.SZ,000056,20251209,95359500,0,11797330,0,S,22600,900,
000056.SZ,000056,20251209,95359780,0,11798293,0,B,22000,700,
000056.SZ,000056,20251209,95400170,0,11799654,0,S,22700,4400,
000056.SZ,000056,20251209,95400170,0,11799655,0,S,22700,600,
000056.SZ,000056,20251209,95400170,0,11799672,0,S,22700,3300,
000056.SZ,000056,20251209,95400170,0,11799688,0,S,22700,11400,
000056.SZ,000056,20251209,95400180,0,11799700,0,S,22700,4400,
000056.SZ,000056,20251209,95400190,0,11799722,0,S,22600,500,
000056.SZ,000056,20251209,95400190,0,11799728,0,S,22700,7300,
000056.SZ,000056,20251209,95400190,0,11799729,0,S,22600,100,
000056.SZ,000056,20251209,95400190,0,11799734,0,S,22600,600,
000056.SZ,000056,20251209,95400190,0,11799736,0,S,22600,600,
000056.SZ,000056,20251209,95400190,0,11799738,0,S,22700,11000,
000056.SZ,000056,20251209,95400190,0,11799758,0,S,22600,100,
000056.SZ,000056,20251209,95400200,0,11799782,0,S,22600,100,
000056.SZ,000056,20251209,95400200,0,11799802,0,S,22600,3100,
000056.SZ,000056,20251209,95400200,0,11799818,0,S,22600,500,
000056.SZ,000056,20251209,95400200,0,11799820,0,S,22600,200,
000056.SZ,000056,20251209,95400200,0,11799823,0,S,22600,1600,
000056.SZ,000056,20251209,95400200,0,11799825,0,S,22600,1500,
000056.SZ,000056,20251209,95400200,0,11799828,0,S,22600,3600,
000056.SZ,000056,20251209,95400200,0,11799833,0,S,22600,1100,
000056.SZ,000056,20251209,95400200,0,11799835,0,S,22700,5000,
000056.SZ,000056,20251209,95400210,0,11799849,0,S,22600,800,
000056.SZ,000056,20251209,95400210,0,11799853,0,S,22600,1000,
000056.SZ,000056,20251209,95400210,0,11799856,0,S,22700,8700,
000056.SZ,000056,20251209,95400210,0,11799859,0,S,22600,17600,
000056.SZ,000056,20251209,95400230,0,11799932,0,S,22700,2100,
000056.SZ,000056,20251209,95400230,0,11799955,0,B,22600,100,
000056.SZ,000056,20251209,95400230,0,11799957,0,B,22600,300,
000056.SZ,000056,20251209,95400230,0,11799959,0,B,22600,1600,
000056.SZ,000056,20251209,95400230,0,11799961,0,B,22600,100,
000056.SZ,000056,20251209,95400230,0,11799963,0,B,22600,1100,
000056.SZ,000056,20251209,95400230,0,11799965,0,B,22600,100,
000056.SZ,000056,20251209,95400230,0,11799967,0,B,22600,100,
000056.SZ,000056,20251209,95400230,0,11799969,0,B,22600,200,
000056.SZ,000056,20251209,95400230,0,11799971,0,B,22600,100,
000056.SZ,000056,20251209,95400240,0,11799981,0,B,22600,6500,
000056.SZ,000056,20251209,95400240,0,11799985,0,S,22700,1100,
000056.SZ,000056,20251209,95400240,0,11799989,0,S,22700,3100,
000056.SZ,000056,20251209,95400240,0,11800002,0,S,22700,2500,
000056.SZ,000056,20251209,95400240,0,11800003,0,S,22600,3700,
000056.SZ,000056,20251209,95400240,0,11800022,0,S,22700,1100,
000056.SZ,000056,20251209,95400270,0,11800138,0,S,22700,200,
000056.SZ,000056,20251209,95400310,0,11800319,0,S,22600,100100,
000056.SZ,000056,20251209,95400310,0,11800356,0,B,22600,1100,
000056.SZ,000056,20251209,95400310,0,11800361,0,B,22600,8000,
000056.SZ,000056,20251209,95400320,0,11800397,0,B,22600,100,
000056.SZ,000056,20251209,95400320,0,11800407,0,B,22600,1900,
000056.SZ,000056,20251209,95400330,0,11800427,0,B,22600,4400,
000056.SZ,000056,20251209,95400340,0,11800457,0,B,22600,2800,
000056.SZ,000056,20251209,95400340,0,11800467,0,S,22700,5300,
000056.SZ,000056,20251209,95400440,0,11801057,0,B,22700,6300,
000056.SZ,000056,20251209,95400460,0,11801106,0,S,22700,1300,
000056.SZ,000056,20251209,95400520,0,11801564,0,B,22600,300,
000056.SZ,000056,20251209,95400530,0,11801617,0,B,22600,1300,
000056.SZ,000056,20251209,95400530,0,11801623,0,B,22600,1900,
000056.SZ,000056,20251209,95400530,0,11801633,0,B,22600,5800,
000056.SZ,000056,20251209,95400530,0,11801639,0,B,22600,800,
000056.SZ,000056,20251209,95400540,0,11801719,0,S,22600,6600,
000056.SZ,000056,20251209,95400570,0,11801854,0,B,22600,23600,
000056.SZ,000056,20251209,95400580,0,11801955,0,B,22600,700,
000056.SZ,000056,20251209,95400590,0,11801999,0,B,22600,1800,
000056.SZ,000056,20251209,95400590,0,11802026,0,B,22600,600,
000056.SZ,000056,20251209,95400920,0,11803607,0,B,22600,2300,
000056.SZ,000056,20251209,95401280,0,11805198,0,B,22600,100,
000056.SZ,000056,20251209,95401280,0,11805203,0,B,22600,100,
000056.SZ,000056,20251209,95401280,0,11805213,0,B,22600,100,
000056.SZ,000056,20251209,95401280,0,11805215,0,B,22600,100,
000056.SZ,000056,20251209,95401280,0,11805217,0,B,22600,300,
000056.SZ,000056,20251209,95401320,0,11805401,0,B,22600,100,
000056.SZ,000056,20251209,95401330,0,11805451,0,S,22600,2100,
000056.SZ,000056,20251209,95401340,0,11805489,0,S,22600,4500,
000056.SZ,000056,20251209,95401340,0,11805505,0,S,22600,17000,
000056.SZ,000056,20251209,95401400,0,11805811,0,S,22600,12600,
000056.SZ,000056,20251209,95401780,0,11807402,0,B,22500,100,
000056.SZ,000056,20251209,95403680,0,11815769,0,S,22900,14000,
000056.SZ,000056,20251209,95404940,0,11821384,0,B,22500,10000,
000056.SZ,000056,20251209,95405140,0,11822440,0,S,25200,200,
000056.SZ,000056,20251209,95405890,0,11825429,0,B,22500,5000,
000056.SZ,000056,20251209,95406610,0,11828631,0,S,22600,200,
000056.SZ,000056,20251209,95406910,0,11830227,0,S,22400,100,
000056.SZ,000056,20251209,95406920,0,11830326,0,B,22500,3000,
000056.SZ,000056,20251209,95406920,0,11830327,0,B,22500,6300,
000056.SZ,000056,20251209,95406930,0,11830374,0,B,22500,4000,
000056.SZ,000056,20251209,95407600,0,11833357,0,S,22600,600,
000056.SZ,000056,20251209,95407630,0,11833436,0,B,22500,4600,
000056.SZ,000056,20251209,95407870,0,11834547,0,S,22900,1000,
000056.SZ,000056,20251209,95410960,0,11846889,0,B,21600,2200,
000056.SZ,000056,20251209,95411160,0,11847681,0,S,22600,26900,
000056.SZ,000056,20251209,95411970,0,11851743,0,B,22500,1800,
000056.SZ,000056,20251209,95413070,0,11856969,0,B,22600,43700,
000056.SZ,000056,20251209,95413910,0,11860625,0,B,22400,4600,
000056.SZ,000056,20251209,95414070,0,11861295,0,S,22600,10000,
000056.SZ,000056,20251209,95414580,0,11863365,0,B,22500,15000,
000056.SZ,000056,20251209,95417470,0,11875690,0,B,22300,500,
000056.SZ,000056,20251209,95418570,0,11880371,0,B,22600,100,
000056.SZ,000056,20251209,95419090,0,11882417,0,B,22000,10000,
000056.SZ,000056,20251209,95419610,0,11885028,0,B,22300,16800,
000056.SZ,000056,20251209,95419850,0,11885961,0,S,22600,16600,
000056.SZ,000056,20251209,95420520,0,11889132,0,B,22500,5000,
000056.SZ,000056,20251209,95421130,0,11891457,0,S,23100,8700,
000056.SZ,000056,20251209,95422080,0,11895392,0,B,22500,600,
000056.SZ,000056,20251209,95422550,0,11898072,0,S,22500,300,
000056.SZ,000056,20251209,95422700,0,11898994,0,B,22500,4600,
000056.SZ,000056,20251209,95423160,0,11900974,0,B,22600,500,
000056.SZ,000056,20251209,95426410,0,11916428,0,S,22700,12500,
000056.SZ,000056,20251209,95427890,0,11922699,0,B,22600,3000,
000056.SZ,000056,20251209,95428060,0,11923782,0,B,22500,500,
000056.SZ,000056,20251209,95428210,0,11924402,0,B,22500,1000,
000056.SZ,000056,20251209,95429890,0,11931667,0,B,22500,8000,
000056.SZ,000056,20251209,95430760,0,11935370,0,S,22600,100,
000056.SZ,000056,20251209,95431180,0,11937042,0,S,23100,8700,
000056.SZ,000056,20251209,95431740,0,11939161,0,B,22500,10000,
000056.SZ,000056,20251209,95432280,0,11941246,0,B,22600,14400,
000056.SZ,000056,20251209,95432370,0,11941666,0,B,22500,1300,
000056.SZ,000056,20251209,95433210,0,11945315,0,S,22600,100,
000056.SZ,000056,20251209,95433680,0,11947726,0,S,22800,1500,
000056.SZ,000056,20251209,95434020,0,11949274,0,B,22000,1400,
000056.SZ,000056,20251209,95435110,0,11954292,0,B,22500,4000,
000056.SZ,000056,20251209,95435170,0,11954576,0,S,22900,1000,
000056.SZ,000056,20251209,95435800,0,11957274,0,S,22700,1000,
000056.SZ,000056,20251209,95436840,0,11962032,0,S,22600,2300,
000056.SZ,000056,20251209,95436880,0,11962185,0,B,22400,1000,
000056.SZ,000056,20251209,95438090,0,11968061,0,S,24500,1000,
000056.SZ,000056,20251209,95439360,0,11973121,0,B,22300,3400,
000056.SZ,000056,20251209,95440010,0,11976144,0,S,22600,2200,
000056.SZ,000056,20251209,95440770,0,11979768,0,S,22600,1000,
000056.SZ,000056,20251209,95441420,0,11982652,0,B,22000,200,
000056.SZ,000056,20251209,95441940,0,11984445,0,B,22500,2000,
000056.SZ,000056,20251209,95442090,0,11985078,0,B,22600,4400,
000056.SZ,000056,20251209,95442660,0,11987320,0,S,22600,1400,
000056.SZ,000056,20251209,95443680,0,11991704,0,B,22600,2600,
000056.SZ,000056,20251209,95444450,0,11994677,0,B,22400,3400,
000056.SZ,000056,20251209,95444680,0,11995583,0,B,22400,300,
000056.SZ,000056,20251209,95448290,0,12010009,0,B,22500,1000,
000056.SZ,000056,20251209,95448590,0,12011254,0,B,22400,1000,
000056.SZ,000056,20251209,95448770,0,12011941,0,B,21000,4300,
000056.SZ,000056,20251209,95450510,0,12019264,0,B,22600,2200,
000056.SZ,000056,20251209,95451360,0,12022441,0,B,21800,100,
000056.SZ,000056,20251209,95451730,0,12023967,0,B,22000,200,
000056.SZ,000056,20251209,95452730,0,12028104,0,B,22500,5000,
000056.SZ,000056,20251209,95453250,0,12030271,0,B,22500,600,
000056.SZ,000056,20251209,95453540,0,12031527,0,S,22900,4400,
000056.SZ,000056,20251209,95455460,0,12040199,0,B,22500,500,
000056.SZ,000056,20251209,95455650,0,12040940,0,B,22600,2400,
000056.SZ,000056,20251209,95455850,0,12041600,0,S,22600,10000,
000056.SZ,000056,20251209,95456000,0,12042113,0,B,22500,500,
000056.SZ,000056,20251209,95456570,0,12044125,0,B,22400,1600,
000056.SZ,000056,20251209,95456580,0,12044158,0,S,22600,300,
000056.SZ,000056,20251209,95456920,0,12045144,0,B,22500,5000,
000056.SZ,000056,20251209,95457440,0,12047132,0,B,22500,500,
000056.SZ,000056,20251209,95458200,0,12050694,0,B,22500,2000,
000056.SZ,000056,20251209,95458680,0,12052750,0,B,22000,2000,
000056.SZ,000056,20251209,95459160,0,12054416,0,S,23000,1700,
000056.SZ,000056,20251209,95459980,0,12057176,0,B,22500,2000,
000056.SZ,000056,20251209,95501620,0,12065149,0,S,23300,7700,
000056.SZ,000056,20251209,95501980,0,12066810,0,B,22600,500,
000056.SZ,000056,20251209,95502120,0,12067583,0,S,22700,5200,
000056.SZ,000056,20251209,95502280,0,12068221,0,B,22600,1000,
000056.SZ,000056,20251209,95502810,0,12070010,0,B,22500,1000,
000056.SZ,000056,20251209,95503830,0,12074013,0,B,22500,1800,
000056.SZ,000056,20251209,95504410,0,12076707,0,S,22900,12000,
000056.SZ,000056,20251209,95504520,0,12077129,0,B,22100,500,
000056.SZ,000056,20251209,95505150,0,12079721,0,B,22600,1000,
000056.SZ,000056,20251209,95505810,0,12082444,0,B,22600,1000,
000056.SZ,000056,20251209,95505960,0,12082909,0,B,22300,600,
000056.SZ,000056,20251209,95506170,0,12083755,0,B,22500,800,
000056.SZ,000056,20251209,95506730,0,12086379,0,B,22600,10000,
000056.SZ,000056,20251209,95506810,0,12086912,0,B,22500,200,
000056.SZ,000056,20251209,95506910,0,12087363,0,B,22500,10700,
000056.SZ,000056,20251209,95506910,0,12087364,0,B,22500,17600,
000056.SZ,000056,20251209,95506910,0,12087365,0,B,22500,10100,
000056.SZ,000056,20251209,95506910,0,12087366,0,B,22500,17000,
000056.SZ,000056,20251209,95506920,0,12087401,0,B,22500,8100,
000056.SZ,000056,20251209,95506990,0,12087745,0,S,22800,500,
000056.SZ,000056,20251209,95506990,0,12087749,0,B,22500,100,
000056.SZ,000056,20251209,95507210,0,12089096,0,B,22500,600,
000056.SZ,000056,20251209,95507480,0,12090598,0,B,22500,2000,
000056.SZ,000056,20251209,95507670,0,12091501,0,B,22500,5000,
000056.SZ,000056,20251209,95508030,0,12092914,0,B,22500,4500,
000056.SZ,000056,20251209,95512150,0,12110142,0,B,22000,7600,
000056.SZ,000056,20251209,95512170,0,12110269,0,B,22000,900,
000056.SZ,000056,20251209,95514170,0,12119106,0,S,23100,15100,
000056.SZ,000056,20251209,95514170,0,12119130,0,B,22600,100,
000056.SZ,000056,20251209,95514170,0,12119133,0,B,22600,100,
000056.SZ,000056,20251209,95517190,0,12132496,0,S,22600,10400,
000056.SZ,000056,20251209,95517430,0,12133656,0,B,22600,7400,
000056.SZ,000056,20251209,95518650,0,12139239,0,B,22500,7300,
000056.SZ,000056,20251209,95518870,0,12140365,0,B,22600,10000,
000056.SZ,000056,20251209,95520370,0,12149907,0,B,21200,1000,
000056.SZ,000056,20251209,95520410,0,12150086,0,S,22600,100,
000056.SZ,000056,20251209,95520730,0,12152139,0,S,22600,1000,
000056.SZ,000056,20251209,95523560,0,12165802,0,B,22600,500,
000056.SZ,000056,20251209,95525020,0,12171621,0,S,22600,500,
000056.SZ,000056,20251209,95525350,0,12173051,0,B,22500,5000,
000056.SZ,000056,20251209,95526050,0,12176177,0,B,22500,500,
000056.SZ,000056,20251209,95526440,0,12177920,0,B,22600,35100,
000056.SZ,000056,20251209,95527150,0,12180876,0,S,22600,400,
000056.SZ,000056,20251209,95527620,0,12183397,0,B,22600,500,
000056.SZ,000056,20251209,95528890,0,12190050,0,B,22600,5000,
000056.SZ,000056,20251209,95529470,0,12193028,0,S,22600,1100,
000056.SZ,000056,20251209,95530630,0,12199274,0,S,22500,200,
000056.SZ,000056,20251209,95532930,0,12210653,0,S,22600,1400,
000056.SZ,000056,20251209,95534060,0,12216418,0,B,22400,2600,
000056.SZ,000056,20251209,95535060,0,12222343,0,S,22500,300,
000056.SZ,000056,20251209,95535680,0,12224953,0,B,22600,900,
000056.SZ,000056,20251209,95536260,0,12227869,0,B,22500,16100,
000056.SZ,000056,20251209,95538910,0,12240784,0,B,22600,2100,
000056.SZ,000056,20251209,95540180,0,12247667,0,B,22700,100,
000056.SZ,000056,20251209,95540570,0,12249563,0,B,22600,10000,
000056.SZ,000056,20251209,95540590,0,12249672,0,S,23200,10900,
000056.SZ,000056,20251209,95542520,0,12258614,0,B,22400,24600,
000056.SZ,000056,20251209,95543200,0,12261772,0,B,22700,400,
000056.SZ,000056,20251209,95543860,0,12264649,0,B,22500,1100,
000056.SZ,000056,20251209,95544600,0,12269257,0,B,22300,13800,
000056.SZ,000056,20251209,95545810,0,12276182,0,B,22200,3000,
000056.SZ,000056,20251209,95546040,0,12277478,0,B,22000,19100,
000056.SZ,000056,20251209,95546220,0,12278476,0,B,22700,100,
000056.SZ,000056,20251209,95547570,0,12285747,0,B,22600,200,
000056.SZ,000056,20251209,95547700,0,12286200,0,B,22500,3900,
000056.SZ,000056,20251209,95550470,0,12299558,0,B,22500,400,
000056.SZ,000056,20251209,95550970,0,12301271,0,B,22600,200,
000056.SZ,000056,20251209,95551230,0,12302456,0,B,22600,100,
000056.SZ,000056,20251209,95552430,0,12307366,0,B,22500,3000,
000056.SZ,000056,20251209,95552480,0,12307612,0,B,22500,2000,
000056.SZ,000056,20251209,95554440,0,12315278,0,B,22500,3000,
000056.SZ,000056,20251209,95554520,0,12315641,0,S,22600,10000,
000056.SZ,000056,20251209,95554830,0,12316937,0,S,22500,400,
000056.SZ,000056,20251209,95555100,0,12318088,0,B,22500,2000,
000056.SZ,000056,20251209,95556150,0,12322077,0,B,22500,100,
000056.SZ,000056,20251209,95556510,0,12323330,0,B,22500,300,
000056.SZ,000056,20251209,95557070,0,12325224,0,B,22600,300,
000056.SZ,000056,20251209,95557110,0,12325357,0,B,22400,1200,
000056.SZ,000056,20251209,95557150,0,12325519,0,B,22500,200,
000056.SZ,000056,20251209,95557390,0,12326269,0,B,22500,100,
000056.SZ,000056,20251209,95557540,0,12326913,0,B,22500,100,
000056.SZ,000056,20251209,95558010,0,12328809,0,B,22500,100,
000056.SZ,000056,20251209,95558410,0,12330405,0,S,22500,100,
000056.SZ,000056,20251209,95558510,0,12330827,0,B,22500,300,
000056.SZ,000056,20251209,95558950,0,12332482,0,B,22500,200,
000056.SZ,000056,20251209,95559040,0,12332844,0,B,22600,300,
000056.SZ,000056,20251209,95559080,0,12333088,0,B,22600,5000,
000056.SZ,000056,20251209,95559180,0,12333460,0,S,22600,13000,
000056.SZ,000056,20251209,95600070,0,12337235,0,B,22500,20900,
000056.SZ,000056,20251209,95600390,0,12339174,0,B,22600,800,
000056.SZ,000056,20251209,95600660,0,12341822,0,B,22400,400,
000056.SZ,000056,20251209,95601030,0,12343405,0,S,22600,400,
000056.SZ,000056,20251209,95601180,0,12344224,0,B,22700,300,
000056.SZ,000056,20251209,95601930,0,12347816,0,B,22500,600,
000056.SZ,000056,20251209,95602480,0,12350197,0,B,22500,5000,
000056.SZ,000056,20251209,95602590,0,12350615,0,B,22500,1500,
000056.SZ,000056,20251209,95605100,0,12362455,0,S,25200,1000,
000056.SZ,000056,20251209,95605760,0,12365078,0,B,22500,500,
000056.SZ,000056,20251209,95606300,0,12367258,0,S,23000,1000,
000056.SZ,000056,20251209,95606490,0,12368184,0,B,22600,2100,
000056.SZ,000056,20251209,95607540,0,12372928,0,B,22600,6300,
000056.SZ,000056,20251209,95607630,0,12373437,0,S,22600,100,
000056.SZ,000056,20251209,95609180,0,12380472,0,B,22500,2800,
000056.SZ,000056,20251209,95609810,0,12384183,0,S,22600,200,
000056.SZ,000056,20251209,95610180,0,12386145,0,B,22700,400,
000056.SZ,000056,20251209,95613170,0,12399950,0,S,23000,7400,
000056.SZ,000056,20251209,95613170,0,12400036,0,B,22600,100,
000056.SZ,000056,20251209,95613920,0,12403365,0,B,22600,200,
000056.SZ,000056,20251209,95614830,0,12406752,0,B,22500,3300,
000056.SZ,000056,20251209,95614910,0,12406989,0,S,22600,15000,
000056.SZ,000056,20251209,95615800,0,12410649,0,B,22400,5000,
000056.SZ,000056,20251209,95616630,0,12414772,0,B,22600,4600,
000056.SZ,000056,20251209,95618100,0,12420539,0,B,22600,100,
000056.SZ,000056,20251209,95618810,0,12423978,0,B,22500,100,
000056.SZ,000056,20251209,95619180,0,12425802,0,B,22700,200,
000056.SZ,000056,20251209,95621230,0,12433960,0,S,22600,23000,
000056.SZ,000056,20251209,95621490,0,12435600,0,B,22200,700,
000056.SZ,000056,20251209,95623730,0,12446407,0,B,22500,1200,
000056.SZ,000056,20251209,95624440,0,12449591,0,B,22200,1000,
000056.SZ,000056,20251209,95624710,0,12450939,0,B,22300,5000,
000056.SZ,000056,20251209,95625300,0,12453550,0,B,21500,3000,
000056.SZ,000056,20251209,95628410,0,12466438,0,S,22600,2500,
000056.SZ,000056,20251209,95629500,0,12470632,0,B,22500,200,
000056.SZ,000056,20251209,95629860,0,12471864,0,B,22500,1000,
000056.SZ,000056,20251209,95630140,0,12472766,0,B,22600,10000,
