万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600067.SH,600067,20251209,91658000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,124400,22500,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,124400,0,0,0,0,0,0,0,0,0,51710,46780,5427600,1329000,0,0,0,0,0,
600067.SH,600067,20251209,91701000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,125200,21700,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,125200,0,0,0,0,0,0,0,0,0,51710,46790,5432600,1329800,0,0,0,0,0,
600067.SH,600067,20251209,91704000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,125200,25200,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,125200,0,0,0,0,0,0,0,0,0,51710,46790,5463300,1329800,0,0,0,0,0,
600067.SH,600067,20251209,91707000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,125200,28700,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,125200,0,0,0,0,0,0,0,0,0,51700,46790,5468000,1329900,0,0,0,0,0,
600067.SH,600067,20251209,91710000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,125200,42600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,125200,0,0,0,0,0,0,0,0,0,51690,46790,5481900,1330400,0,0,0,0,0,
600067.SH,600067,20251209,91713000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,125700,43900,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,125700,0,0,0,0,0,0,0,0,0,51690,46790,5850000,1330900,0,0,0,0,0,
600067.SH,600067,20251209,91716000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,125700,44700,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,125700,0,0,0,0,0,0,0,0,0,51680,46790,5787400,1330900,0,0,0,0,0,
600067.SH,600067,20251209,91719000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,126200,42600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,126200,0,0,0,0,0,0,0,0,0,51670,46780,5826000,1329500,0,0,0,0,0,
600067.SH,600067,20251209,91722000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,126200,41100,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,126200,0,0,0,0,0,0,0,0,0,51670,46780,5824500,1327300,0,0,0,0,0,
600067.SH,600067,20251209,91725000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,126300,45600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,126300,0,0,0,0,0,0,0,0,0,51670,46780,5829500,1327400,0,0,0,0,0,
600067.SH,600067,20251209,91731000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,126300,45600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,126300,0,0,0,0,0,0,0,0,0,51670,46780,5832100,1327900,0,0,0,0,0,
600067.SH,600067,20251209,91734000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,126400,46000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,126400,0,0,0,0,0,0,0,0,0,51670,46780,5833900,1328000,0,0,0,0,0,
600067.SH,600067,20251209,91737000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,129400,43200,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,129400,0,0,0,0,0,0,0,0,0,51670,46790,5836700,1333900,0,0,0,0,0,
600067.SH,600067,20251209,91740000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,131300,41700,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,131300,0,0,0,0,0,0,0,0,0,51670,46790,5840700,1336000,0,0,0,0,0,
600067.SH,600067,20251209,91743000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,134300,38700,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,134300,0,0,0,0,0,0,0,0,0,51670,46800,5840700,1339000,0,0,0,0,0,
600067.SH,600067,20251209,91746000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,134400,38600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,134400,0,0,0,0,0,0,0,0,0,51660,46800,5874400,1339100,0,0,0,0,0,
600067.SH,600067,20251209,91749000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,134600,46500,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,134600,0,0,0,0,0,0,0,0,0,51650,46800,5885500,1339600,0,0,0,0,0,
600067.SH,600067,20251209,91752000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,137600,43900,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,137600,0,0,0,0,0,0,0,0,0,51650,46800,5885900,1342600,0,0,0,0,0,
600067.SH,600067,20251209,91755000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,137600,45100,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,137600,0,0,0,0,0,0,0,0,0,51650,46800,5887300,1343100,0,0,0,0,0,
600067.SH,600067,20251209,91758000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,137600,45300,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,137600,0,0,0,0,0,0,0,0,0,51650,46800,5888200,1343100,0,0,0,0,0,
600067.SH,600067,20251209,91801000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,41600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51640,46830,5892700,1351000,0,0,0,0,0,
600067.SH,600067,20251209,91804000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,41600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51640,46830,5893600,1351000,0,0,0,0,0,
600067.SH,600067,20251209,91807000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,42800,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51640,46830,5908800,1351000,0,0,0,0,0,
600067.SH,600067,20251209,91810000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,41800,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51640,46830,5908800,1354000,0,0,0,0,0,
600067.SH,600067,20251209,91813000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,42000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51640,46830,5922800,1354000,0,0,0,0,0,
600067.SH,600067,20251209,91816000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,42000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51640,46830,5922800,1354000,0,0,0,0,0,
600067.SH,600067,20251209,91819000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,41000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51640,46830,5934200,1362000,0,0,0,0,0,
600067.SH,600067,20251209,91822000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,52000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51630,46830,5953100,1366000,0,0,0,0,0,
600067.SH,600067,20251209,91825000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,52000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51630,46830,5953100,1367100,0,0,0,0,0,
600067.SH,600067,20251209,91828000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146800,96800,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146800,0,0,0,0,0,0,0,0,0,51610,46640,5998900,1205700,0,0,0,0,0,
600067.SH,600067,20251209,91831000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146100,97500,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146100,0,0,0,0,0,0,0,0,0,51610,46640,5998900,1205000,0,0,0,0,0,
600067.SH,600067,20251209,91834000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146100,120300,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146100,0,0,0,0,0,0,0,0,0,51590,46640,6023800,1205000,0,0,0,0,0,
600067.SH,600067,20251209,91837000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,120600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51590,46640,6024300,1204700,0,0,0,0,0,
600067.SH,600067,20251209,91840000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,120600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51600,46640,6032800,1205700,0,0,0,0,0,
600067.SH,600067,20251209,91843000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,120600,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51610,46640,6118800,1205800,0,0,0,0,0,
600067.SH,600067,20251209,91846000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,121800,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51600,46640,6128800,1205800,0,0,0,0,0,
600067.SH,600067,20251209,91849000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,122400,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51600,46640,6134300,1205800,0,0,0,0,0,
600067.SH,600067,20251209,91852000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,122900,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51600,46640,6137900,1205800,0,0,0,0,0,
600067.SH,600067,20251209,91858000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,145800,122900,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,145800,0,0,0,0,0,0,0,0,0,51600,46640,6145900,1207800,0,0,0,0,0,
600067.SH,600067,20251209,91901000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,146700,123100,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,146700,0,0,0,0,0,0,0,0,0,51600,46640,6151400,1210900,0,0,0,0,0,
600067.SH,600067,20251209,91904000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,151700,120500,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,151700,0,0,0,0,0,0,0,0,0,51610,46660,6260500,1215900,0,0,0,0,0,
600067.SH,600067,20251209,91907000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,153700,118500,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,153700,0,0,0,0,0,0,0,0,0,51610,46660,6264200,1218900,0,0,0,0,0,
600067.SH,600067,20251209,91910000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,153800,119700,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,153800,0,0,0,0,0,0,0,0,0,51610,46660,6265400,1219000,0,0,0,0,0,
600067.SH,600067,20251209,91913000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,153700,121300,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,153700,0,0,0,0,0,0,0,0,0,51610,46660,6288400,1218900,0,0,0,0,0,
600067.SH,600067,20251209,91916000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,153700,125800,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,153700,0,0,0,0,0,0,0,0,0,51610,46660,6303200,1219700,0,0,0,0,0,
600067.SH,600067,20251209,91919000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,155000,126000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,155000,0,0,0,0,0,0,0,0,0,51610,46670,6305200,1221000,0,0,0,0,0,
600067.SH,600067,20251209,91922000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,155000,128000,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,155000,0,0,0,0,0,0,0,0,0,51610,46670,6318100,1221000,0,0,0,0,0,
600067.SH,600067,20251209,91925000,0,0,0,0,0,,,0,0,0,0,0,47800,48300,0,0,0,0,0,0,0,0,0,155100,128900,0,0,0,0,0,0,0,0,48300,0,0,0,0,0,0,0,0,0,155100,0,0,0,0,0,0,0,0,0,51610,46670,6320000,1223100,0,0,0,0,0,
