万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600000.SH,600000,20251209,93012530,0,565194,A,S,117000,1000,
600000.SH,600000,20251209,93012530,0,565855,A,B,113900,100,
600000.SH,600000,20251209,93012530,0,566146,A,S,114000,600,
600000.SH,600000,20251209,93012680,0,566524,A,B,113900,100,
600000.SH,600000,20251209,93012730,0,567672,A,S,115400,3000,
600000.SH,600000,20251209,93012730,0,567801,A,S,119000,4900,
600000.SH,600000,20251209,93012730,0,568338,A,S,114300,40000,
600000.SH,600000,20251209,93012730,0,568533,A,B,113000,100,
600000.SH,600000,20251209,93012890,0,300025,D,B,113000,700,
600000.SH,600000,20251209,93012890,0,569585,A,S,114600,100,
600000.SH,600000,20251209,93012890,0,569725,A,S,115500,1000,
600000.SH,600000,20251209,93012890,0,569915,A,S,114300,400,
600000.SH,600000,20251209,93013040,0,571183,A,B,113900,1600,
600000.SH,600000,20251209,93013040,0,571276,A,S,114900,2000,
600000.SH,600000,20251209,93013040,0,571361,A,S,114000,100,
600000.SH,600000,20251209,93013040,0,571400,A,S,114500,40000,
600000.SH,600000,20251209,93013040,0,572253,A,S,114500,100,
600000.SH,600000,20251209,93013190,0,572628,A,S,115800,2000,
600000.SH,600000,20251209,93013190,0,572684,A,S,125300,500,
600000.SH,600000,20251209,93013190,0,573053,A,B,112000,17100,
600000.SH,600000,20251209,93013190,0,573185,A,B,113200,4000,
600000.SH,600000,20251209,93013190,0,574021,A,S,116000,2000,
600000.SH,600000,20251209,93013190,0,574027,A,B,111000,4000,
600000.SH,600000,20251209,93013190,0,574205,A,S,115900,800,
600000.SH,600000,20251209,93013340,0,574701,A,S,117000,10000,
600000.SH,600000,20251209,93013340,0,575792,A,S,114100,500,
600000.SH,600000,20251209,93013500,0,576557,A,S,114700,1000,
600000.SH,600000,20251209,93013500,0,576632,A,S,114600,600,
600000.SH,600000,20251209,93013500,0,257036,D,S,115400,5100,
600000.SH,600000,20251209,93013500,0,576931,A,S,116100,17700,
600000.SH,600000,20251209,93013500,0,576956,A,S,119500,2700,
600000.SH,600000,20251209,93013500,0,577148,A,S,114700,1000,
600000.SH,600000,20251209,93013500,0,577281,A,S,115500,2000,
600000.SH,600000,20251209,93013500,0,577561,A,S,121400,7000,
600000.SH,600000,20251209,93013500,0,577835,A,S,114000,100,
600000.SH,600000,20251209,93013660,0,579214,A,B,111800,1000,
600000.SH,600000,20251209,93013660,0,579230,A,S,117100,1000,
600000.SH,600000,20251209,93013800,0,579851,A,S,114500,400,
600000.SH,600000,20251209,93013800,0,579966,A,S,114000,500,
600000.SH,600000,20251209,93013800,0,580199,A,S,114200,2000,
600000.SH,600000,20251209,93013800,0,581064,A,S,114000,300,
600000.SH,600000,20251209,93013800,0,581199,A,S,114600,5000,
600000.SH,600000,20251209,93013970,0,581428,A,B,113200,300,
600000.SH,600000,20251209,93013970,0,581552,A,S,114500,30000,
600000.SH,600000,20251209,93013970,0,581565,A,S,114000,100,
600000.SH,600000,20251209,93013970,0,581566,A,S,114000,100,
600000.SH,600000,20251209,93013970,0,582063,A,S,115000,3700,
600000.SH,600000,20251209,93013970,0,582219,A,S,114900,5000,
600000.SH,600000,20251209,93013970,0,582651,A,S,124000,1000,
600000.SH,600000,20251209,93013970,0,582706,A,S,115000,700,
600000.SH,600000,20251209,93013970,0,582833,A,S,114600,1000,
600000.SH,600000,20251209,93013970,0,583040,A,S,114700,300,
600000.SH,600000,20251209,93014120,0,583307,A,B,113100,2000,
600000.SH,600000,20251209,93014120,0,584570,A,S,114100,600,
600000.SH,600000,20251209,93014120,0,584858,A,S,116600,700,
600000.SH,600000,20251209,93014120,0,584903,A,S,114000,400,
600000.SH,600000,20251209,93014280,0,585633,A,S,116800,300,
600000.SH,600000,20251209,93014280,0,585688,A,S,116100,12400,
600000.SH,600000,20251209,93014280,0,585848,A,S,114000,600,
600000.SH,600000,20251209,93014280,0,586124,A,S,114300,1000,
600000.SH,600000,20251209,93014280,0,586629,A,B,113900,100,
600000.SH,600000,20251209,93014430,0,586836,A,S,114700,100,
600000.SH,600000,20251209,93014430,0,587168,A,S,114900,100,
600000.SH,600000,20251209,93014430,0,587266,A,S,114500,1000,
600000.SH,600000,20251209,93014430,0,587365,A,S,115100,100,
600000.SH,600000,20251209,93014430,0,587396,A,B,113800,500,
600000.SH,600000,20251209,93014430,0,587652,A,S,115300,100,
600000.SH,600000,20251209,93014430,0,588037,A,S,114800,3700,
600000.SH,600000,20251209,93014580,0,588644,A,S,118500,5000,
600000.SH,600000,20251209,93014580,0,588734,A,S,116000,6500,
600000.SH,600000,20251209,93014580,0,588797,A,S,114100,500,
600000.SH,600000,20251209,93014580,0,589030,A,S,125300,100,
600000.SH,600000,20251209,93014580,0,589046,A,S,114000,1800,
600000.SH,600000,20251209,93014580,0,589218,A,S,125200,100,
600000.SH,600000,20251209,93014580,0,589553,A,S,115000,1700,
600000.SH,600000,20251209,93014580,0,589644,A,S,116500,1500,
600000.SH,600000,20251209,93014720,0,590471,A,S,118800,10000,
600000.SH,600000,20251209,93014720,0,591350,A,S,117000,1500,
600000.SH,600000,20251209,93014720,0,591773,A,S,116500,1500,
600000.SH,600000,20251209,93014720,0,591804,A,S,114500,4500,
600000.SH,600000,20251209,93014720,0,591942,A,S,117000,1900,
600000.SH,600000,20251209,93014720,0,592112,A,S,114000,100,
600000.SH,600000,20251209,93014720,0,592165,A,S,117000,5000,
600000.SH,600000,20251209,93014880,0,592332,A,S,114800,8300,
600000.SH,600000,20251209,93014880,0,592423,A,B,113900,1900,
600000.SH,600000,20251209,93014880,0,592553,A,S,115600,300,
600000.SH,600000,20251209,93014880,0,592598,A,S,114000,100,
600000.SH,600000,20251209,93014880,0,592751,A,S,114000,400,
600000.SH,600000,20251209,93014880,0,592793,A,S,115500,200,
600000.SH,600000,20251209,93014880,0,505272,D,S,114800,17800,
600000.SH,600000,20251209,93015020,0,594673,A,B,113200,10000,
600000.SH,600000,20251209,93015020,0,594871,A,S,116900,100,
600000.SH,600000,20251209,93015020,0,594975,A,S,114000,700,
600000.SH,600000,20251209,93015020,0,595207,A,B,113900,200,
600000.SH,600000,20251209,93015020,0,595385,A,B,113900,1600,
600000.SH,600000,20251209,93015020,0,595731,A,S,114700,2000,
600000.SH,600000,20251209,93015020,0,595746,A,S,114100,200,
600000.SH,600000,20251209,93015180,0,595900,A,S,115300,1800,
600000.SH,600000,20251209,93015180,0,596265,A,S,114000,600,
600000.SH,600000,20251209,93015180,0,596534,A,S,115600,1000,
600000.SH,600000,20251209,93015180,0,596641,A,S,116000,400,
600000.SH,600000,20251209,93015320,0,597765,A,B,111500,2300,
600000.SH,600000,20251209,93015320,0,598159,A,S,114100,200,
600000.SH,600000,20251209,93015320,0,598929,A,B,112800,1000,
600000.SH,600000,20251209,93015320,0,599360,A,S,114200,4000,
600000.SH,600000,20251209,93015460,0,599617,A,S,114400,500,
600000.SH,600000,20251209,93015460,0,599725,A,S,123300,3700,
600000.SH,600000,20251209,93015460,0,599968,A,S,115300,500,
600000.SH,600000,20251209,93015460,0,600414,A,S,114000,100,
600000.SH,600000,20251209,93015560,0,600522,A,S,114900,6700,
600000.SH,600000,20251209,93015560,0,600912,A,B,113000,6900,
600000.SH,600000,20251209,93015560,0,601524,A,S,121200,2000,
600000.SH,600000,20251209,93015560,0,601738,A,B,112900,1000,
600000.SH,600000,20251209,93015560,0,601985,A,B,112000,2000,
600000.SH,600000,20251209,93015700,0,602917,A,S,114500,1000,
600000.SH,600000,20251209,93015700,0,603053,A,S,114900,500,
600000.SH,600000,20251209,93015850,0,604897,A,S,114000,100,
600000.SH,600000,20251209,93015850,0,605300,A,B,113800,2500,
600000.SH,600000,20251209,93016010,0,606354,A,S,114200,100,
600000.SH,600000,20251209,93016010,0,606769,A,S,114600,500,
600000.SH,600000,20251209,93016010,0,606798,A,S,115800,800,
600000.SH,600000,20251209,93016010,0,607067,A,S,116200,2200,
600000.SH,600000,20251209,93016010,0,607336,A,S,115500,300,
600000.SH,600000,20251209,93016160,0,607928,A,S,114500,5000,
600000.SH,600000,20251209,93016160,0,608325,A,S,115100,500,
600000.SH,600000,20251209,93016160,0,608355,A,S,116000,2000,
600000.SH,600000,20251209,93016160,0,608773,A,S,115500,500,
600000.SH,600000,20251209,93016160,0,608858,A,S,116000,500,
600000.SH,600000,20251209,93016160,0,609273,A,S,115800,5500,
600000.SH,600000,20251209,93016310,0,610345,A,S,115000,5600,
600000.SH,600000,20251209,93016310,0,610892,A,B,112800,6100,
600000.SH,600000,20251209,93016310,0,611008,A,S,114600,500,
600000.SH,600000,20251209,93016460,0,611309,A,B,113900,500,
600000.SH,600000,20251209,93016460,0,611936,A,S,114000,100,
600000.SH,600000,20251209,93016460,0,612860,A,S,117600,25000,
600000.SH,600000,20251209,93016630,0,613270,A,S,114900,1500,
600000.SH,600000,20251209,93016630,0,613346,A,S,114100,100,
600000.SH,600000,20251209,93016630,0,613378,A,S,114800,800,
600000.SH,600000,20251209,93016630,0,613779,A,S,115200,5000,
600000.SH,600000,20251209,93016630,0,613985,A,S,114200,1000,
600000.SH,600000,20251209,93016630,0,614276,A,B,113800,400,
600000.SH,600000,20251209,93016630,0,614285,A,S,115500,600,
600000.SH,600000,20251209,93016630,0,614352,A,S,119000,1000,
600000.SH,600000,20251209,93016630,0,614364,A,B,113900,400,
600000.SH,600000,20251209,93016630,0,614671,A,S,116500,1500,
600000.SH,600000,20251209,93016790,0,614798,A,B,112900,2000,
600000.SH,600000,20251209,93016790,0,614957,A,S,114000,1200,
600000.SH,600000,20251209,93016790,0,614977,A,S,115000,900,
600000.SH,600000,20251209,93016790,0,615047,A,S,114000,200,
600000.SH,600000,20251209,93016790,0,568533,D,B,113000,100,
600000.SH,600000,20251209,93016790,0,615704,A,B,113900,200,
600000.SH,600000,20251209,93016790,0,615857,A,S,114100,700,
600000.SH,600000,20251209,93016790,0,589218,D,S,125200,100,
600000.SH,600000,20251209,93016940,0,617210,A,S,115000,10000,
600000.SH,600000,20251209,93016940,0,617770,A,B,113900,200,
600000.SH,600000,20251209,93017090,0,618754,A,B,113900,200,
600000.SH,600000,20251209,93017140,0,619651,A,B,114100,365900,
600000.SH,600000,20251209,93017140,0,619927,A,S,119000,1000,
600000.SH,600000,20251209,93017140,0,620416,A,S,118000,1000,
600000.SH,600000,20251209,93017300,0,620773,A,S,122000,200,
600000.SH,600000,20251209,93017300,0,621175,A,S,114600,1000,
600000.SH,600000,20251209,93017300,0,621449,A,S,115100,1000,
600000.SH,600000,20251209,93017300,0,622034,A,S,115600,1000,
600000.SH,600000,20251209,93017410,0,622348,A,B,113000,2100,
600000.SH,600000,20251209,93017410,0,622655,A,S,115000,1000,
600000.SH,600000,20251209,93017410,0,623081,A,S,119000,1000,
600000.SH,600000,20251209,93017410,0,623286,A,S,117400,1300,
600000.SH,600000,20251209,93017410,0,623332,A,S,114300,500,
600000.SH,600000,20251209,93017410,0,623645,A,S,115200,1000,
600000.SH,600000,20251209,93017410,0,623881,A,B,111600,1000,
600000.SH,600000,20251209,93017610,0,624392,A,B,102600,100,
600000.SH,600000,20251209,93017610,0,624742,A,B,113800,400,
600000.SH,600000,20251209,93017610,0,624879,A,B,113900,100,
600000.SH,600000,20251209,93017610,0,624893,A,S,114700,1000,
600000.SH,600000,20251209,93017610,0,625114,A,B,113400,2000,
600000.SH,600000,20251209,93017610,0,625266,A,S,115100,500,
600000.SH,600000,20251209,93017610,0,625314,A,B,113900,500,
600000.SH,600000,20251209,93017610,0,625541,A,B,113900,100,
600000.SH,600000,20251209,93017610,0,625544,A,B,113900,200,
600000.SH,600000,20251209,93017610,0,625883,A,S,114200,900,
600000.SH,600000,20251209,93017760,0,626097,A,S,114200,100,
600000.SH,600000,20251209,93017760,0,626448,A,S,116000,400,
600000.SH,600000,20251209,93017760,0,624392,D,B,102600,100,
600000.SH,600000,20251209,93017760,0,627022,A,B,113900,200,
600000.SH,600000,20251209,93017760,0,627104,A,B,112000,800,
600000.SH,600000,20251209,93017920,0,627793,A,S,115100,900,
600000.SH,600000,20251209,93017920,0,627812,A,B,114000,2700,
600000.SH,600000,20251209,93017920,0,627986,A,S,119600,6000,
600000.SH,600000,20251209,93017920,0,628065,A,S,116100,100,
600000.SH,600000,20251209,93017920,0,628163,A,B,114100,200,
600000.SH,600000,20251209,93017920,0,628261,A,B,114000,1200,
600000.SH,600000,20251209,93017920,0,628488,A,B,113300,2000,
600000.SH,600000,20251209,93017920,0,628644,A,S,114200,200,
600000.SH,600000,20251209,93017920,0,629086,A,B,114000,200,
600000.SH,600000,20251209,93017920,0,629212,A,B,114000,1300,
600000.SH,600000,20251209,93017920,0,629452,A,S,117000,1500,
600000.SH,600000,20251209,93018120,0,629818,A,B,113800,600,
600000.SH,600000,20251209,93018120,0,630020,A,B,113900,600,
600000.SH,600000,20251209,93018120,0,630045,A,B,112900,1400,
600000.SH,600000,20251209,93018120,0,630159,A,S,116600,10000,
600000.SH,600000,20251209,93018120,0,630406,A,B,113900,200,
600000.SH,600000,20251209,93018120,0,630951,A,B,114000,1900,
600000.SH,600000,20251209,93018260,0,631501,A,S,114300,2000,
600000.SH,600000,20251209,93018260,0,631609,A,S,114900,2700,
600000.SH,600000,20251209,93018260,0,632757,A,B,113100,300,
600000.SH,600000,20251209,93018440,0,633089,A,S,114500,3000,
600000.SH,600000,20251209,93018440,0,634517,A,S,114500,1000,
600000.SH,600000,20251209,93018590,0,634828,A,S,115000,500,
600000.SH,600000,20251209,93018590,0,634845,A,S,124400,1000,
600000.SH,600000,20251209,93018630,0,636125,A,S,114900,300,
600000.SH,600000,20251209,93018630,0,636366,A,B,102600,100,
600000.SH,600000,20251209,93018630,0,636366,D,B,102600,100,
600000.SH,600000,20251209,93018790,0,636996,A,S,115200,900,
600000.SH,600000,20251209,93018790,0,637135,A,S,114900,500,
600000.SH,600000,20251209,93018790,0,637816,A,S,114500,6000,
600000.SH,600000,20251209,93018790,0,637900,A,S,114500,1000,
600000.SH,600000,20251209,93018950,0,639053,A,B,112300,100,
600000.SH,600000,20251209,93018950,0,639259,A,S,118000,300,
600000.SH,600000,20251209,93018950,0,639398,A,S,114800,400,
600000.SH,600000,20251209,93019090,0,640151,A,S,115200,1900,
600000.SH,600000,20251209,93019160,0,640892,A,B,114000,300,
600000.SH,600000,20251209,93019160,0,641334,A,S,116000,1000,
600000.SH,600000,20251209,93019160,0,641782,A,S,115300,900,
600000.SH,600000,20251209,93019160,0,641813,A,S,114900,300,
600000.SH,600000,20251209,93019260,0,641855,A,S,115900,400,
600000.SH,600000,20251209,93019260,0,641944,A,S,114300,1000,
600000.SH,600000,20251209,93019260,0,642743,A,S,114500,300,
600000.SH,600000,20251209,93019400,0,643941,A,S,114300,3000,
600000.SH,600000,20251209,93019400,0,644155,A,B,114000,1600,
600000.SH,600000,20251209,93019560,0,645342,A,B,113100,10000,
600000.SH,600000,20251209,93019560,0,645349,A,S,115200,2000,
600000.SH,600000,20251209,93019560,0,645483,A,S,114900,20000,
600000.SH,600000,20251209,93019560,0,645936,A,S,115100,4000,
600000.SH,600000,20251209,93019560,0,646067,A,B,114000,4300,
600000.SH,600000,20251209,93019690,0,646535,A,B,113900,500,
600000.SH,600000,20251209,93019690,0,646542,A,S,115100,1000,
600000.SH,600000,20251209,93019690,0,646919,A,S,114500,4200,
600000.SH,600000,20251209,93019690,0,646925,A,S,114800,10000,
600000.SH,600000,20251209,93019690,0,646997,A,B,113600,500,
600000.SH,600000,20251209,93019690,0,647527,A,B,113900,500,
600000.SH,600000,20251209,93019690,0,648069,A,S,117000,1500,
600000.SH,600000,20251209,93019850,0,648429,A,S,118900,600,
600000.SH,600000,20251209,93019900,0,649401,A,B,114000,1600,
600000.SH,600000,20251209,93019900,0,649641,A,B,114000,1000,
600000.SH,600000,20251209,93019900,0,650011,A,B,102600,100,
600000.SH,600000,20251209,93019900,0,650012,A,B,102600,100,
600000.SH,600000,20251209,93020050,0,650233,A,S,114800,200,
600000.SH,600000,20251209,93020050,0,650234,A,B,114100,1000,
600000.SH,600000,20251209,93020050,0,650011,D,B,102600,100,
600000.SH,600000,20251209,93020050,0,650576,A,S,120000,500,
600000.SH,600000,20251209,93020050,0,650668,A,B,113900,100,
600000.SH,600000,20251209,93020050,0,106018,D,B,112900,1000,
600000.SH,600000,20251209,93020050,0,650937,A,B,114000,500,
600000.SH,600000,20251209,93020050,0,651242,A,S,116500,1500,
600000.SH,600000,20251209,93020050,0,650012,D,B,102600,100,
600000.SH,600000,20251209,93020250,0,652017,A,B,113900,1500,
600000.SH,600000,20251209,93020250,0,652222,A,S,115500,7400,
600000.SH,600000,20251209,93020250,0,652393,A,B,114100,500,
600000.SH,600000,20251209,93020250,0,652774,A,B,114000,500,
600000.SH,600000,20251209,93020250,0,653123,A,B,114000,400,
600000.SH,600000,20251209,93020250,0,653124,A,B,113900,800,
600000.SH,600000,20251209,93020250,0,653125,A,B,114000,200,
600000.SH,600000,20251209,93020250,0,653129,A,B,113900,400,
600000.SH,600000,20251209,93020250,0,653130,A,B,113900,200,
600000.SH,600000,20251209,93020250,0,653133,A,B,114000,200,
600000.SH,600000,20251209,93020250,0,653134,A,B,114000,300,
600000.SH,600000,20251209,93020250,0,653393,A,S,114300,2000,
600000.SH,600000,20251209,93020400,0,653968,A,B,114000,700,
600000.SH,600000,20251209,93020400,0,654150,A,S,117000,1500,
600000.SH,600000,20251209,93020400,0,654431,A,B,114000,200,
600000.SH,600000,20251209,93020400,0,654434,A,B,114000,200,
600000.SH,600000,20251209,93020400,0,654643,A,B,113000,2000,
600000.SH,600000,20251209,93020400,0,654848,A,S,116100,50700,
600000.SH,600000,20251209,93020540,0,655283,A,B,113900,100,
600000.SH,600000,20251209,93020540,0,655285,A,B,113900,200,
600000.SH,600000,20251209,93020540,0,655434,A,B,113300,10000,
600000.SH,600000,20251209,93020540,0,629086,D,B,114000,200,
600000.SH,600000,20251209,93020540,0,656148,A,B,113900,100,
600000.SH,600000,20251209,93020540,0,656559,A,B,113900,100,
600000.SH,600000,20251209,93020540,0,656795,A,B,114000,800,
600000.SH,600000,20251209,93020690,0,656921,A,B,114000,1500,
600000.SH,600000,20251209,93020690,0,656935,A,B,113900,300,
600000.SH,600000,20251209,93020690,0,657108,A,S,114900,5000,
600000.SH,600000,20251209,93020760,0,657806,A,B,113900,2100,
600000.SH,600000,20251209,93020800,0,658138,A,B,114000,2000,
600000.SH,600000,20251209,93020800,0,658279,A,S,115800,5400,
600000.SH,600000,20251209,93020800,0,630951,D,B,114000,1900,
600000.SH,600000,20251209,93020800,0,629212,D,B,114000,1300,
600000.SH,600000,20251209,93020800,0,658817,A,B,113900,400,
600000.SH,600000,20251209,93020800,0,658843,A,S,114900,2000,
600000.SH,600000,20251209,93020800,0,659527,A,S,116100,12000,
600000.SH,600000,20251209,93020800,0,659545,A,S,114200,1000,
600000.SH,600000,20251209,93020940,0,660057,A,B,113900,300,
600000.SH,600000,20251209,93020940,0,660170,A,B,113900,400,
600000.SH,600000,20251209,93020940,0,660579,A,S,115600,1000,
600000.SH,600000,20251209,93020940,0,660955,A,B,113900,400,
600000.SH,600000,20251209,93020940,0,660970,A,B,113900,400,
600000.SH,600000,20251209,93021090,0,662887,A,B,102500,100,
600000.SH,600000,20251209,93021090,0,662895,A,B,113900,3000,
600000.SH,600000,20251209,93021090,0,662887,D,B,102500,100,
600000.SH,600000,20251209,93021090,0,662996,A,S,114400,500,
600000.SH,600000,20251209,93021090,0,663010,A,S,115600,17000,
600000.SH,600000,20251209,93021280,0,663696,A,B,113900,400,
600000.SH,600000,20251209,93021280,0,664484,A,B,113200,1600,
600000.SH,600000,20251209,93021440,0,665584,A,S,125200,1300,
600000.SH,600000,20251209,93021590,0,667989,A,S,115200,1000,
600000.SH,600000,20251209,93021730,0,668949,A,S,116600,400,
600000.SH,600000,20251209,93021730,0,669167,A,S,117000,2000,
600000.SH,600000,20251209,93021730,0,669419,A,S,114600,400,
600000.SH,600000,20251209,93021730,0,669931,A,B,113300,4000,
600000.SH,600000,20251209,93021880,0,587396,D,B,113800,500,
600000.SH,600000,20251209,93021880,0,670714,A,B,113900,100,
600000.SH,600000,20251209,93021880,0,671133,A,B,113900,100,
600000.SH,600000,20251209,93021880,0,671364,A,S,124300,200,
600000.SH,600000,20251209,93021880,0,671394,A,B,114100,400,
600000.SH,600000,20251209,93021880,0,671521,A,S,116000,1800,
600000.SH,600000,20251209,93021880,0,671527,A,B,113500,1700,
600000.SH,600000,20251209,93022110,0,672931,A,S,115000,100,
600000.SH,600000,20251209,93022210,0,674348,A,B,113900,1000,
600000.SH,600000,20251209,93022210,0,674429,A,S,125300,1400,
600000.SH,600000,20251209,93022210,0,674465,A,S,115000,600,
600000.SH,600000,20251209,93022360,0,676662,A,S,114300,1000,
600000.SH,600000,20251209,93022540,0,677291,A,S,114300,900,
600000.SH,600000,20251209,93022540,0,677530,A,S,117000,1000,
600000.SH,600000,20251209,93022540,0,677532,A,S,114300,1000,
600000.SH,600000,20251209,93022540,0,678071,A,B,113900,200,
600000.SH,600000,20251209,93022540,0,678165,A,B,114000,1200,
600000.SH,600000,20251209,93022680,0,679286,A,B,114000,1800,
600000.SH,600000,20251209,93022820,0,680532,A,S,114200,3200,
600000.SH,600000,20251209,93022820,0,680659,A,S,115600,1000,
600000.SH,600000,20251209,93022820,0,680837,A,B,113900,1000,
600000.SH,600000,20251209,93022820,0,680855,A,B,113900,1700,
600000.SH,600000,20251209,93022820,0,680879,A,B,113900,600,
600000.SH,600000,20251209,93022820,0,680908,A,B,114000,100,
600000.SH,600000,20251209,93022820,0,680922,A,B,113900,500,
600000.SH,600000,20251209,93022820,0,680947,A,B,113900,800,
600000.SH,600000,20251209,93022820,0,680953,A,B,113800,100,
600000.SH,600000,20251209,93022820,0,680974,A,B,113900,900,
600000.SH,600000,20251209,93022820,0,681006,A,B,113900,600,
600000.SH,600000,20251209,93022820,0,681013,A,B,113900,600,
600000.SH,600000,20251209,93022820,0,681037,A,B,113900,200,
600000.SH,600000,20251209,93022820,0,681046,A,B,113900,300,
600000.SH,600000,20251209,93022820,0,681119,A,B,113900,1500,
600000.SH,600000,20251209,93022820,0,681208,A,B,113900,900,
600000.SH,600000,20251209,93022820,0,681345,A,B,113800,2700,
600000.SH,600000,20251209,93022980,0,681812,A,S,114600,1000,
600000.SH,600000,20251209,93022980,0,681855,A,B,114100,3000,
600000.SH,600000,20251209,93022980,0,682038,A,S,114500,5000,
600000.SH,600000,20251209,93022980,0,682385,A,S,115000,300,
600000.SH,600000,20251209,93023070,0,682962,A,B,113900,600,
600000.SH,600000,20251209,93023070,0,683016,A,B,113900,1000,
600000.SH,600000,20251209,93023160,0,683609,A,S,117600,4600,
600000.SH,600000,20251209,93023160,0,683839,A,B,114100,100,
600000.SH,600000,20251209,93023160,0,683968,A,S,117100,300,
600000.SH,600000,20251209,93023160,0,684009,A,B,113000,1000,
600000.SH,600000,20251209,93023160,0,684409,A,B,113800,1300,
600000.SH,600000,20251209,93023160,0,646067,D,B,114000,4300,
600000.SH,600000,20251209,93023300,0,686111,A,S,115900,5000,
600000.SH,600000,20251209,93023300,0,686308,A,S,115100,1000,
600000.SH,600000,20251209,93023420,0,686591,A,B,113900,500,
600000.SH,600000,20251209,93023420,0,687449,A,B,112500,100,
600000.SH,600000,20251209,93023420,0,687703,A,B,113900,600,
600000.SH,600000,20251209,93023570,0,688192,A,B,113900,500,
600000.SH,600000,20251209,93023570,0,688215,A,B,113800,900,
600000.SH,600000,20251209,93023570,0,688219,A,B,113500,500,
600000.SH,600000,20251209,93023570,0,689448,A,S,117000,100,
600000.SH,600000,20251209,93023570,0,689568,A,B,113900,300,
600000.SH,600000,20251209,93023570,0,689741,A,B,114000,800,
600000.SH,600000,20251209,93023770,0,690535,A,S,116700,1000,
600000.SH,600000,20251209,93023770,0,690685,A,S,116100,500,
600000.SH,600000,20251209,93023770,0,691678,A,S,125300,13000,
600000.SH,600000,20251209,93023920,0,691805,A,B,114000,100,
600000.SH,600000,20251209,93023920,0,691806,A,B,114000,100,
600000.SH,600000,20251209,93023920,0,692684,A,B,113100,1000,
600000.SH,600000,20251209,93023920,0,693155,A,S,123000,1400,
600000.SH,600000,20251209,93023920,0,693239,A,B,114000,100,
600000.SH,600000,20251209,93024120,0,693811,A,S,115400,300,
600000.SH,600000,20251209,93024120,0,694053,A,B,113000,300,
600000.SH,600000,20251209,93024120,0,694404,A,B,113900,100,
600000.SH,600000,20251209,93024120,0,694629,A,S,114200,5000,
600000.SH,600000,20251209,93024120,0,695015,A,B,113800,200,
600000.SH,600000,20251209,93024120,0,695089,A,S,117200,1300,
600000.SH,600000,20251209,93024280,0,696239,A,S,114200,600,
600000.SH,600000,20251209,93024280,0,696333,A,S,114600,1500,
600000.SH,600000,20251209,93024280,0,696727,A,S,114200,1100,
600000.SH,600000,20251209,93024420,0,697202,A,B,113800,100,
600000.SH,600000,20251209,93024580,0,698736,A,B,113900,1100,
600000.SH,600000,20251209,93024740,0,700131,A,S,116000,2700,
600000.SH,600000,20251209,93024740,0,700251,A,B,112000,800,
600000.SH,600000,20251209,93024740,0,700489,A,S,114200,200,
600000.SH,600000,20251209,93024740,0,700829,A,S,116800,1000,
600000.SH,600000,20251209,93024740,0,117770,D,S,125300,4000,
600000.SH,600000,20251209,93024880,0,702249,A,S,114600,1000,
600000.SH,600000,20251209,93024880,0,702674,A,B,113900,200,
600000.SH,600000,20251209,93024880,0,702901,A,S,119900,100,
600000.SH,600000,20251209,93024880,0,703083,A,S,115800,1800,
600000.SH,600000,20251209,93024880,0,703180,A,S,115500,5000,
600000.SH,600000,20251209,93024880,0,703350,A,S,117400,1000,
600000.SH,600000,20251209,93025020,0,703697,A,B,114100,100,
600000.SH,600000,20251209,93025020,0,703723,A,B,113900,900,
600000.SH,600000,20251209,93025020,0,703846,A,B,114000,2100,
600000.SH,600000,20251209,93025020,0,640151,D,S,115200,1900,
600000.SH,600000,20251209,93025020,0,704342,A,S,115000,1000,
600000.SH,600000,20251209,93025020,0,704655,A,B,113900,100,
600000.SH,600000,20251209,93025020,0,704763,A,B,113900,100,
600000.SH,600000,20251209,93025170,0,705291,A,B,112600,5000,
600000.SH,600000,20251209,93025170,0,705464,A,B,113900,400,
600000.SH,600000,20251209,93025170,0,705968,A,B,113900,1100,
600000.SH,600000,20251209,93025320,0,628261,D,B,114000,1200,
600000.SH,600000,20251209,93025320,0,680953,D,B,113800,100,
600000.SH,600000,20251209,93025320,0,671133,D,B,113900,100,
600000.SH,600000,20251209,93025320,0,707632,A,S,115500,500,
600000.SH,600000,20251209,93025320,0,707986,A,S,115100,800,
600000.SH,600000,20251209,93025470,0,681345,D,B,113800,2700,
600000.SH,600000,20251209,93025470,0,708582,A,S,117500,1500,
600000.SH,600000,20251209,93025470,0,708753,A,B,113100,2000,
600000.SH,600000,20251209,93025470,0,708918,A,B,113900,1100,
600000.SH,600000,20251209,93025470,0,709420,A,B,114100,200,
600000.SH,600000,20251209,93025470,0,709455,A,S,115000,1000,
600000.SH,600000,20251209,93025670,0,710379,A,B,114000,600,
600000.SH,600000,20251209,93025670,0,710454,A,B,113900,2500,
600000.SH,600000,20251209,93025670,0,710615,A,S,116900,2000,
600000.SH,600000,20251209,93025670,0,710917,A,S,114600,4000,
600000.SH,600000,20251209,93025830,0,683839,D,B,114100,100,
600000.SH,600000,20251209,93025830,0,712552,A,B,112300,100,
600000.SH,600000,20251209,93025830,0,712657,A,B,113800,1000,
600000.SH,600000,20251209,93025830,0,712810,A,B,113900,500,
600000.SH,600000,20251209,93025970,0,715109,A,S,115000,18000,
600000.SH,600000,20251209,93026170,0,715696,A,B,113900,300,
