万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600018.SH,600018,20251209,95543000,55700,2100,11717,5733,0,,,8102200,45287897,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,254300,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1176500,1077400,680500,497100,342600,77100,86900,268600,8300,205100,57630,55240,7351795,5096300,0,0,0,0,0,
600018.SH,600018,20251209,95546000,55700,400,2229,5735,0,,,8102600,45290126,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,254500,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1177300,1077400,680500,497100,468200,77100,86900,269600,8300,205100,57630,55240,7351995,5223700,0,0,0,0,0,
600018.SH,600018,20251209,95549000,55800,2000,11160,5736,0,,,8104600,45301286,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,252500,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1177400,1077400,680500,497100,468200,77100,86900,269600,8300,205100,57630,55240,7350195,5223800,0,0,0,0,0,
600018.SH,600018,20251209,95552000,55800,100,558,5737,0,,,8104700,45301844,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,252600,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1177800,1077400,681100,497100,468200,77100,86900,269600,8300,205100,57630,55240,7350295,5224800,0,0,0,0,0,
600018.SH,600018,20251209,95555000,55700,500,2785,5738,0,,,8105200,45304629,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,252600,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1178000,1079900,681100,497100,468200,77100,86900,269600,8300,205100,57630,55240,7350295,5227500,0,0,0,0,0,
600018.SH,600018,20251209,95558000,55700,0,0,5738,0,,,8105200,45304629,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,252600,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1178000,1080000,681100,497100,468200,77100,86900,269600,8300,205100,57630,55240,7350295,5227600,0,0,0,0,0,
600018.SH,600018,20251209,95601000,55700,0,0,5738,0,,,8105200,45304629,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,252600,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1176400,1080000,681100,497100,468200,77100,86900,269600,8300,205100,57630,55240,7350295,5226000,0,0,0,0,0,
600018.SH,600018,20251209,95604000,55700,600,3342,5741,0,,,8105800,45307971,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,253900,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1180700,1080000,681200,497100,468200,77100,86900,269600,8300,205100,57630,55240,7351595,5230400,0,0,0,0,0,
600018.SH,600018,20251209,95607000,55700,20100,111957,5743,0,,,8125900,45419928,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,256400,563000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1160400,1080000,681200,497200,468200,77100,86900,274600,8300,205100,57630,55240,7354095,5215200,0,0,0,0,0,
600018.SH,600018,20251209,95610000,55700,4000,22280,5744,0,,,8129900,45442208,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,241800,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1168200,1080000,681200,497200,468200,77100,89900,274600,8300,205100,57630,55240,7336495,5235200,0,0,0,0,0,
600018.SH,600018,20251209,95613000,55800,13200,73567,5760,0,,,8143100,45515775,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,239800,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1470800,1080100,681200,497200,468300,77100,89900,274600,8300,205100,57640,55260,7334495,5538000,0,0,0,0,0,
600018.SH,600018,20251209,95616000,55800,12400,69192,5804,0,,,8155500,45584967,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,227500,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1479800,1080100,681800,497200,468300,77100,89900,274600,8300,205100,57640,55260,7322195,5547600,0,0,0,0,0,
600018.SH,600018,20251209,95619000,55700,20300,113185,5819,0,,,8175800,45698152,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,216800,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1470900,1081100,681800,497200,468300,77100,89900,274600,8300,205100,57640,55260,7311695,5539700,0,0,0,0,0,
600018.SH,600018,20251209,95622000,55700,400,2231,5823,0,,,8176200,45700383,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,217100,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1473000,1081100,681800,497200,468300,82100,89900,274600,8300,205100,57640,55260,7311995,5547300,0,0,0,0,0,
600018.SH,600018,20251209,95625000,55800,16900,94302,5828,0,,,8193100,45794685,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,201100,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1496000,1081100,681800,497200,468300,82100,89900,274700,8300,205100,57640,55270,7295995,5570400,0,0,0,0,0,
600018.SH,600018,20251209,95628000,55800,37100,207003,5841,0,,,8230200,46001688,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,167500,560000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1496000,1086100,681800,504400,468300,82100,89900,274700,8300,205100,57650,55270,7262395,5582600,0,0,0,0,0,
600018.SH,600018,20251209,95631000,55800,9300,51894,5846,0,,,8239500,46053582,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,158200,568000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1497900,1086100,807000,504400,468300,82100,89900,274700,8300,205100,57650,55270,7261095,5709700,0,0,0,0,0,
600018.SH,600018,20251209,95634000,55800,5900,32922,5850,0,,,8245400,46086504,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,152400,568000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1497900,1086100,808000,504400,468300,82100,89900,274700,8300,205100,57660,55270,7255295,5710700,0,0,0,0,0,
600018.SH,600018,20251209,95637000,55700,8400,46837,5854,0,,,8253800,46133341,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,147500,572000,402500,207300,192300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1505500,1086100,808000,504400,468300,82100,89900,274700,8300,205100,57660,55270,7254395,5718300,0,0,0,0,0,
600018.SH,600018,20251209,95640000,55800,3300,18414,5857,0,,,8257100,46151755,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,144200,572000,402500,207300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1507000,1086100,808000,504400,468300,82100,89900,274700,8300,205100,57660,55270,7257095,5719800,0,0,0,0,0,
600018.SH,600018,20251209,95643000,55800,17800,99323,5881,0,,,8274900,46251078,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,144300,572000,402500,207300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1527800,1086100,808000,506800,468300,82100,89900,274700,8300,205100,57660,55270,7257195,5743000,0,0,0,0,0,
600018.SH,600018,20251209,95646000,55800,39800,222084,5934,0,,,8314700,46473162,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,80500,572000,402500,207300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1527800,1086100,808000,506800,468300,82100,89900,274700,8300,205100,57670,55270,7193395,5743000,0,0,0,0,0,
600018.SH,600018,20251209,95649000,55700,23000,128258,5953,0,,,8337700,46601420,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,56000,572000,402500,207300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1526100,1086100,808000,506800,468300,82100,89900,274700,8300,205100,57680,55270,7168895,5741300,0,0,0,0,0,
600018.SH,600018,20251209,95652000,55800,400,2232,5956,0,,,8338100,46603652,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,67000,572000,402500,207300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1536100,1083600,808000,506800,604200,82100,89900,274700,8300,205100,57680,55270,7179895,5884700,0,0,0,0,0,
600018.SH,600018,20251209,95655000,55800,1000,5580,5957,0,,,8339100,46609232,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,67100,572000,402500,207300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1536100,1083600,808000,506800,604200,82100,89900,274700,8300,205100,57680,55270,7179995,5884700,0,0,0,0,0,
600018.SH,600018,20251209,95658000,55800,1000,5580,5958,0,,,8340100,46614812,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,66400,572000,402500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1535900,1083600,808000,506800,604200,82100,89900,274700,8300,205100,57670,55270,7184295,5884500,0,0,0,0,0,
600018.SH,600018,20251209,95701000,55800,35600,198648,5989,0,,,8375700,46813460,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,31500,572000,402500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1539700,1083600,808000,506800,604200,82100,89900,274700,8300,205100,57680,55270,7149395,5888300,0,0,0,0,0,
600018.SH,600018,20251209,95704000,55800,1800,10044,5994,0,,,8377500,46823504,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,29700,572000,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1540300,1083600,810500,506800,604200,82100,89900,274700,8300,205100,57680,55270,7145595,5891400,0,0,0,0,0,
600018.SH,600018,20251209,95707000,55800,20000,111596,6008,0,,,8397500,46935100,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,10100,572000,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1539900,1083600,812500,506800,604200,82100,89900,274700,8300,205100,57690,55270,7125995,5893000,0,0,0,0,0,
600018.SH,600018,20251209,95710000,55800,8600,47988,6023,0,,,8406100,46983088,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,2600,572000,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1539900,1083600,814500,506800,604400,82100,89900,274700,8300,205100,57690,55270,7118495,5895200,0,0,0,0,0,
600018.SH,600018,20251209,95713000,55800,0,0,6023,0,,,8406100,46983088,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,2700,572000,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1512700,1083600,814500,506800,604400,82100,89900,274700,8300,205100,57690,55270,7118595,5870500,0,0,0,0,0,
600018.SH,600018,20251209,95716000,55800,8500,47430,6044,0,,,8414600,47030518,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,3200,586600,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1511400,1084600,814500,506800,604400,82100,90900,274700,8300,205100,57690,55270,7133695,5871200,0,0,0,0,0,
600018.SH,600018,20251209,95719000,55800,0,0,6044,0,,,8414600,47030518,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,6500,586600,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1511700,1084600,814500,506800,604400,82100,90900,274700,8300,205100,57690,55270,7136995,5871500,0,0,0,0,0,
600018.SH,600018,20251209,95722000,55800,19800,110484,6108,0,,,8434400,47141002,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,4200,598100,400500,212300,198300,223100,531300,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1498400,1084600,814500,506800,604400,82100,90900,274700,8300,205100,57680,55270,7146195,5858200,0,0,0,0,0,
600018.SH,600018,20251209,95725000,55800,12200,68076,6147,0,,,8446600,47209078,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,598100,400500,212300,199300,223100,531300,370200,282500,174800,271300,55800,55700,55600,55500,55400,55300,55200,55100,55000,54900,1600,1499000,1084200,814500,506800,604400,82100,90900,274700,8300,57690,55270,7142995,5860000,0,0,0,0,0,
600018.SH,600018,20251209,95728000,55800,65300,364374,6222,0,,,8511900,47573452,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,616800,400500,212300,199300,223100,531300,370200,282500,174800,271300,55800,55700,55600,55500,55400,55300,55200,55100,55000,54900,1200,1499400,1084200,814500,506800,604400,82100,90900,274700,8300,57680,55270,7161695,5860000,0,0,0,0,0,
600018.SH,600018,20251209,95731000,55800,16200,90397,6249,0,,,8528100,47663849,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,606300,400500,212300,199300,223100,531300,370200,282500,174800,271300,55800,55700,55600,55500,55400,55300,55200,55100,55000,54900,26900,1529400,1084200,814500,506800,604400,82100,90900,274700,8300,57680,55280,7151195,5915700,0,0,0,0,0,
600018.SH,600018,20251209,95734000,55800,16600,92628,6277,0,,,8544700,47756477,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,617700,400500,211400,199300,223100,531300,370200,282500,174800,271300,55800,55700,55600,55500,55400,55300,55200,55100,55000,54900,35400,1633800,1084600,812000,506800,604400,82100,90900,274700,8300,57680,55280,7161695,6026500,0,0,0,0,0,
600018.SH,600018,20251209,95737000,55800,7100,39638,6281,0,,,8551800,47796115,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,617300,399600,211400,199300,223100,532200,370200,282500,174800,271300,55800,55700,55600,55500,55400,55300,55200,55100,55000,54900,38100,1632300,1084600,812000,506800,604400,82100,90900,274700,8300,57680,55280,7161295,6028700,0,0,0,0,0,
600018.SH,600018,20251209,95740000,55800,51000,284706,6309,0,,,8602800,48080821,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,636000,399600,211400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1632600,1084600,812000,506800,604400,82100,90900,275500,8300,205100,57680,55280,7179995,5991700,0,0,0,0,0,
600018.SH,600018,20251209,95743000,55800,66300,369971,6328,0,,,8669100,48450792,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,623000,399600,211400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1646300,1085600,812000,506800,604400,82100,90900,275500,8300,205100,57680,55280,7166995,6006400,0,0,0,0,0,
600018.SH,600018,20251209,95746000,55800,900,5022,6329,0,,,8670000,48455814,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,800,623000,399600,211400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1646700,1085600,813800,506800,604400,82100,90900,275500,8300,205100,57680,55280,7167795,6008600,0,0,0,0,0,
600018.SH,600018,20251209,95749000,55800,6500,36266,6340,0,,,8676500,48492080,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,612000,399600,231400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1647300,1085600,813800,506800,604400,82100,90900,275500,8300,205100,57680,55280,7175995,6009200,0,0,0,0,0,
600018.SH,600018,20251209,95752000,55800,0,0,6340,0,,,8676500,48492080,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,612000,399600,231400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1649000,1085600,813800,506800,604400,82100,90900,275500,8300,205100,57680,55280,7175995,6010000,0,0,0,0,0,
600018.SH,600018,20251209,95755000,55700,100,557,6341,0,,,8676600,48492637,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,625000,399600,231400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1648900,1085600,813800,506800,604400,82100,90900,275500,8300,205100,57670,55280,7188995,6009900,0,0,0,0,0,
600018.SH,600018,20251209,95758000,55700,800,4456,6342,0,,,8677400,48497093,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,625400,399600,231400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1648100,1085600,811900,506800,604400,82100,90900,275500,8300,205100,57670,55280,7189395,6007200,0,0,0,0,0,
600018.SH,600018,20251209,95801000,55700,500,2785,6343,0,,,8677900,48499878,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,625400,399600,231400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1647900,1085600,811900,506800,605600,82100,90900,275500,8300,205100,57670,55280,7189395,6008200,0,0,0,0,0,
600018.SH,600018,20251209,95804000,55900,7700,43022,6350,0,,,8685600,48542900,56200,55700,56200,56100,55900,56000,56100,56200,56300,56400,56500,56600,56700,56800,619800,399600,231400,199300,223100,532200,370200,282500,174800,271300,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1647900,1085600,811900,506800,605600,82100,90900,275500,8300,205100,57680,55280,7184095,6008200,0,0,0,0,0,
600018.SH,600018,20251209,95807000,55900,0,0,6350,0,,,8685600,48542900,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,200,619800,399600,231400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1648000,1085600,811900,506800,605600,82100,90900,275500,8300,205100,57680,55280,7184295,6008300,0,0,0,0,0,
600018.SH,600018,20251209,95810000,55800,100,558,6351,0,,,8685700,48543458,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,300,619700,399600,231400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1648000,1085600,811900,506800,605600,82100,90900,275500,8300,205100,57680,55280,7184295,6008300,0,0,0,0,0,
600018.SH,600018,20251209,95813000,55700,800,4456,6353,0,,,8686500,48547914,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,900,619700,399600,231400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1647700,1087600,811900,506800,605600,82100,90900,275500,8300,205100,57680,55280,7184895,6010000,0,0,0,0,0,
600018.SH,600018,20251209,95816000,55700,0,0,6353,0,,,8686500,48547914,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,5900,619700,399600,231400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1659800,1087600,811900,506800,605600,82100,90900,275500,8300,205100,57670,55280,7189895,6022100,0,0,0,0,0,
600018.SH,600018,20251209,95819000,55800,1900,10598,6361,0,,,8688400,48558512,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,5500,619700,399600,231400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1659400,1087600,811900,506800,605600,82100,90900,275500,8300,205100,57670,55280,7189495,6021700,0,0,0,0,0,
600018.SH,600018,20251209,95822000,55700,300,1671,6363,0,,,8688700,48560183,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,6500,619700,399600,231400,199300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1669100,1087600,811900,506800,605600,82100,90900,275500,8300,205100,57670,55280,7190495,6031400,0,0,0,0,0,
600018.SH,600018,20251209,95825000,55800,3600,20088,6364,0,,,8692300,48580271,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,3500,619700,399600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1669100,1087000,811900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7202495,6045800,0,0,0,0,0,
600018.SH,600018,20251209,95828000,55800,2800,15604,6366,0,,,8695100,48595875,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,2900,619700,399600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1667000,1087000,811900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7201895,6043700,0,0,0,0,0,
600018.SH,600018,20251209,95831000,55800,0,0,6366,0,,,8695100,48595875,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,2900,619700,399600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1666700,1087000,808900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7201895,6040400,0,0,0,0,0,
600018.SH,600018,20251209,95834000,55800,2900,16178,6373,0,,,8698000,48612053,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,400,619700,399600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1666300,1087000,808900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7199395,6040000,0,0,0,0,0,
600018.SH,600018,20251209,95837000,55700,1500,8367,6379,0,,,8699500,48620420,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,300,619700,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1671000,1087000,808900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7209295,6044700,0,0,0,0,0,
600018.SH,600018,20251209,95840000,55800,2800,15614,6384,0,,,8702300,48636034,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,2500,619700,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1665000,1087000,808900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7215195,6038700,0,0,0,0,0,
600018.SH,600018,20251209,95843000,55800,6900,38501,6390,0,,,8709200,48674535,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,1100,619700,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1664900,1087000,813900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7213795,6043600,0,0,0,0,0,
600018.SH,600018,20251209,95846000,55800,1300,7253,6396,0,,,8710500,48681788,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,900,619700,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1664800,1085000,813900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7213595,6041500,0,0,0,0,0,
600018.SH,600018,20251209,95849000,55700,2000,11140,6397,0,,,8712500,48692928,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,1900,619700,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1664700,1085000,813900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7214595,6041400,0,0,0,0,0,
600018.SH,600018,20251209,95852000,55800,2300,12829,6403,0,,,8714800,48705757,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,100,619700,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1666200,1085000,813900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7212795,6042900,0,0,0,0,0,
600018.SH,600018,20251209,95855000,55800,5800,32356,6419,0,,,8720600,48738113,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,1400,629600,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1663500,1087000,813900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7223995,6042200,0,0,0,0,0,
600018.SH,600018,20251209,95858000,55700,400,2228,6420,0,,,8721000,48740341,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,1400,629600,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1663100,1087000,813900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7223995,6041800,0,0,0,0,0,
600018.SH,600018,20251209,95901000,55700,0,0,6420,0,,,8721000,48740341,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,2000,629600,409600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1663100,1087000,822900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7224595,6050800,0,0,0,0,0,
600018.SH,600018,20251209,95904000,55700,12900,71853,6427,0,,,8733900,48812194,56200,55700,56200,56100,55800,55900,56000,56100,56200,56300,56400,56500,56600,56700,3900,622800,419600,231400,214300,223100,532200,370200,282500,174800,55700,55600,55500,55400,55300,55200,55100,55000,54900,54800,1683000,1087000,822900,506800,605600,97100,90900,275500,8300,205100,57670,55280,7229695,6070700,0,0,0,0,0,
