万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000036.SZ,000036,20251209,101445000,45300,6800,30804,9486,0,,,25479500,116567174,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,260700,78800,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,322400,789900,497900,737700,251400,130500,70900,23100,201300,34500,48700,44400,6886100,4272900,0,0,0,0,0,
000036.SZ,000036,20251209,101448000,45300,13300,60249,9496,0,,,25492800,116627423,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,241000,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,310100,792900,497900,737700,251400,130500,70900,23100,201300,34500,48700,44400,6867200,4263600,0,0,0,0,0,
000036.SZ,000036,20251209,101451000,45400,11700,53118,9498,0,,,25504500,116680541,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,229500,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,310100,792900,497900,737700,251400,130500,70900,23100,204300,34500,48700,44400,6859900,4266600,0,0,0,0,0,
000036.SZ,000036,20251209,101454000,45300,14000,63420,9504,0,,,25518500,116743961,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,229500,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,296200,792900,497900,737700,251400,130500,70900,23100,204300,34500,48700,44400,6859900,4252700,0,0,0,0,0,
000036.SZ,000036,20251209,101457000,45400,500,2270,9505,0,,,25519000,116746231,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,229500,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,296200,793400,498900,737700,251400,130600,70900,23100,204300,34500,48700,44400,6859900,4254300,0,0,0,0,0,
000036.SZ,000036,20251209,101500000,45300,9000,40770,9506,0,,,25528000,116787001,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,229600,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,288200,788400,498900,737700,252200,130600,70900,23100,204300,34500,48700,44400,6860000,4242100,0,0,0,0,0,
000036.SZ,000036,20251209,101503000,45400,5000,22700,9507,0,,,25533000,116809701,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226100,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,288200,788400,498100,737700,252200,130600,70900,23100,204300,34500,48700,44400,6856500,4241300,0,0,0,0,0,
000036.SZ,000036,20251209,101506000,45300,100,453,9508,0,,,25533100,116810154,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226100,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,289100,788400,498100,737700,252200,130600,70900,23100,204300,34500,48700,44400,6856500,4242200,0,0,0,0,0,
000036.SZ,000036,20251209,101509000,45400,6100,27638,9528,0,,,25539200,116837792,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,225900,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,283500,788400,498100,737700,252200,130600,70900,23100,204300,34500,48700,44400,6863000,4236600,0,0,0,0,0,
000036.SZ,000036,20251209,101512000,45400,0,0,9528,0,,,25539200,116837792,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226800,78500,69000,219300,350500,220200,220900,48100,31800,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,283500,788400,498600,737700,252200,130600,70900,23100,204300,34500,48700,44400,6863900,4237100,0,0,0,0,0,
000036.SZ,000036,20251209,101515000,45400,0,0,9528,0,,,25539200,116837792,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226800,78500,69000,219300,350500,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,283500,788400,498600,737700,252200,130600,70900,23100,204300,34500,48700,44400,6864100,4237100,0,0,0,0,0,
000036.SZ,000036,20251209,101518000,45400,0,0,9528,0,,,25539200,116837792,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226800,79600,69000,219300,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,410500,788400,498600,737700,252200,130600,70900,23100,204300,34500,48700,44400,6866000,4364100,0,0,0,0,0,
000036.SZ,000036,20251209,101521000,45400,0,0,9528,0,,,25539200,116837792,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226800,79600,69000,219300,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,411300,788400,498600,737700,252200,130600,70900,23100,204300,34500,48700,44400,6866000,4364900,0,0,0,0,0,
000036.SZ,000036,20251209,101524000,45400,0,0,9528,0,,,25539200,116837792,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226800,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,414000,788400,498600,737700,252200,130600,70900,23100,204300,34500,48700,44400,6866800,4367600,0,0,0,0,0,
000036.SZ,000036,20251209,101527000,45400,500,2270,9529,0,,,25539700,116840062,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,227000,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,414900,788400,507600,738300,252200,130600,70900,23100,204300,34500,48700,44400,6867000,4378100,0,0,0,0,0,
000036.SZ,000036,20251209,101530000,45400,0,0,9529,0,,,25539700,116840062,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,227900,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,414900,788400,507600,738300,252200,130600,70900,23100,204300,34500,48700,44400,6867900,4378100,0,0,0,0,0,
000036.SZ,000036,20251209,101533000,45300,500,2265,9530,0,,,25540200,116842327,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,231100,79600,69000,220100,351300,220200,220900,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,414500,788400,507600,738200,252200,130600,70900,23100,204300,34500,48700,44400,6921100,4377600,0,0,0,0,0,
000036.SZ,000036,20251209,101536000,45400,10000,45400,9531,0,,,25550200,116887727,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,223400,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,414400,788400,507600,739200,252200,130600,70900,23100,204300,34500,48700,44400,6913400,4378500,0,0,0,0,0,
000036.SZ,000036,20251209,101539000,45300,39200,177576,9553,0,,,25589400,117065303,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226700,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,376800,788400,508200,739200,252200,130600,70900,23100,204300,34500,48700,44400,6896700,4341500,0,0,0,0,0,
000036.SZ,000036,20251209,101542000,45400,100,454,9554,0,,,25589500,117065757,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226900,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,377800,788400,508200,734200,252200,130600,70900,23100,204300,34500,48700,44400,6875100,4337500,0,0,0,0,0,
000036.SZ,000036,20251209,101545000,45300,7200,32618,9556,0,,,25596700,117098375,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226700,79600,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,368700,788400,518200,734200,252200,130600,70900,23100,204300,34500,48700,44400,6876900,4338400,0,0,0,0,0,
000036.SZ,000036,20251209,101548000,45300,0,0,9556,0,,,25596700,117098375,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,226900,79200,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,369500,788400,518200,733200,252200,130600,70900,23100,204300,34500,48700,44400,6877500,4338200,0,0,0,0,0,
000036.SZ,000036,20251209,101551000,45400,6100,27694,9559,0,,,25602800,117126069,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,227200,79200,69000,220100,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,369200,788400,518200,733200,252200,130600,70900,23100,204300,34500,48700,44400,6882100,4337900,0,0,0,0,0,
000036.SZ,000036,20251209,101554000,45400,100,454,9560,0,,,25602900,117126523,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,228700,79200,69000,219000,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,372300,788400,519200,733200,252200,130600,70900,23100,204300,34500,48700,44400,6882500,4342000,0,0,0,0,0,
000036.SZ,000036,20251209,101557000,45300,18000,81540,9562,0,,,25620900,117208063,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,229100,79200,90800,219000,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,354300,788400,519200,733200,252200,130600,70900,23100,204300,34500,48700,44400,6904700,4324000,0,0,0,0,0,
000036.SZ,000036,20251209,101600000,45300,0,0,9562,0,,,25620900,117208063,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,229400,79200,90800,219000,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,354500,788400,519200,734800,252200,130600,70900,23100,204300,34500,48700,44400,6905000,4325800,0,0,0,0,0,
000036.SZ,000036,20251209,101603000,45300,400,1812,9563,0,,,25621300,117209875,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,231300,80300,90800,221900,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,354400,788400,519200,735600,252200,126600,70900,23100,204300,34500,48700,44400,6910900,4322500,0,0,0,0,0,
000036.SZ,000036,20251209,101606000,45400,400,1816,9564,0,,,25621700,117211691,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,230900,80300,90800,221900,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,354400,788500,519200,735600,252200,126600,70900,23100,204300,34500,48700,44400,6910500,4322600,0,0,0,0,0,
000036.SZ,000036,20251209,101609000,45400,7700,34931,9567,0,,,25629400,117246622,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,225300,80300,90800,221900,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,359200,788500,519200,738600,252200,126600,70900,23100,204300,34500,48700,44400,6904900,4330400,0,0,0,0,0,
000036.SZ,000036,20251209,101612000,45300,16500,74840,9571,0,,,25645900,117321462,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,216000,80300,69000,221900,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,361000,788500,519700,738600,252200,126600,70900,23100,204300,34500,48700,44400,6873800,4332700,0,0,0,0,0,
000036.SZ,000036,20251209,101615000,45400,500,2270,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,221900,80300,69000,221900,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,361000,788500,519700,738600,252200,126600,70900,23100,204300,34500,48700,44400,6879700,4332700,0,0,0,0,0,
000036.SZ,000036,20251209,101618000,45400,0,0,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,221900,80300,69000,221900,351300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,371500,788500,519700,741600,252200,126600,70900,23100,204300,34500,48700,44400,6879700,4346200,0,0,0,0,0,
000036.SZ,000036,20251209,101621000,45400,0,0,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,237100,81300,69000,221900,341300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,371500,788500,519700,741600,252200,126600,70900,23100,204300,34500,48700,44400,6900900,4346200,0,0,0,0,0,
000036.SZ,000036,20251209,101624000,45400,0,0,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,237100,81300,69000,221900,341300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,373800,788500,519700,741600,252200,126600,70900,23100,204300,34500,48700,44400,6900900,4348500,0,0,0,0,0,
000036.SZ,000036,20251209,101627000,45400,0,0,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,237900,81300,69000,221900,341300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,373800,788500,519700,741600,252200,126600,70900,23100,204300,34500,48700,44400,6901700,4348500,0,0,0,0,0,
000036.SZ,000036,20251209,101630000,45400,0,0,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,238000,88800,69000,221900,341300,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,374000,788500,519700,741600,252200,126600,70900,23100,204300,34500,48700,44400,6909300,4348700,0,0,0,0,0,
000036.SZ,000036,20251209,101633000,45400,0,0,9572,0,,,25646400,117323732,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,238000,88800,69000,221900,341200,220200,220900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,374000,788500,519700,741600,252200,127600,70900,23100,204300,34500,48700,44400,6909200,4349700,0,0,0,0,0,
000036.SZ,000036,20251209,101636000,45400,27300,123817,9576,0,,,25673700,117447549,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,223200,88800,69000,221900,341200,220200,195900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,362600,788500,519700,741600,252200,127600,70900,23100,204300,34500,48700,44400,6869800,4338300,0,0,0,0,0,
000036.SZ,000036,20251209,101639000,45400,0,0,9576,0,,,25673700,117447549,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,225700,88800,69000,221900,270600,220200,195900,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,363300,788600,519700,741600,252200,127600,70900,23100,204300,34500,48700,44400,6801700,4339100,0,0,0,0,0,
000036.SZ,000036,20251209,101642000,45400,9000,40790,9580,0,,,25682700,117488339,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,223700,88800,66300,221900,270600,222200,207400,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,356300,788600,519700,741600,252200,127600,70900,23100,204300,34500,48700,44400,6810500,4332100,0,0,0,0,0,
000036.SZ,000036,20251209,101645000,45400,0,0,9580,0,,,25682700,117488339,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,224500,88800,66300,221900,270700,222200,210300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,356300,788600,519700,741600,252200,127600,70900,23100,204300,34500,48700,44400,6814300,4332100,0,0,0,0,0,
000036.SZ,000036,20251209,101648000,45400,0,0,9580,0,,,25682700,117488339,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,224500,98700,66300,221900,270700,222200,198800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,356300,788600,519700,741600,252200,129600,70900,23100,204300,34500,48700,44400,6809700,4334100,0,0,0,0,0,
000036.SZ,000036,20251209,101651000,45400,200,908,9581,0,,,25682900,117489247,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,224300,98700,66300,221900,270700,222200,198800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,358300,789600,519700,741600,252200,129600,70900,23100,204300,34500,48700,44400,6809500,4337100,0,0,0,0,0,
000036.SZ,000036,20251209,101654000,45400,10000,45400,9582,0,,,25692900,117534647,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,214300,98700,66300,221900,270700,222200,193800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,359000,789600,519800,742600,252200,129600,70900,23100,204300,34500,48700,44400,6794500,4338900,0,0,0,0,0,
000036.SZ,000036,20251209,101657000,45400,0,0,9582,0,,,25692900,117534647,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,214300,101400,66300,221900,270700,222200,193800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,359000,789600,524800,742600,252200,129600,70900,23100,204300,34500,48700,44400,6797200,4343900,0,0,0,0,0,
000036.SZ,000036,20251209,101700000,45300,200,906,9583,0,,,25693100,117535553,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,214300,101400,66300,221900,270700,222200,193800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,358800,789600,524800,742600,252200,129600,70900,23100,204300,34500,48700,44400,6797200,4343700,0,0,0,0,0,
000036.SZ,000036,20251209,101703000,45400,4500,20430,9586,0,,,25697600,117555983,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,219400,101400,66300,221900,270700,222200,193800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,358800,789600,524800,742600,252200,129600,70900,23100,204300,34500,48700,44400,6802300,4343700,0,0,0,0,0,
000036.SZ,000036,20251209,101706000,45300,900,4077,9592,0,,,25698500,117560060,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,250200,97900,66300,221900,270700,222200,193800,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,357900,789600,525000,742600,252200,129600,70900,23100,204300,34500,48700,44400,6829600,4343000,0,0,0,0,0,
000036.SZ,000036,20251209,101709000,45300,10400,47212,9594,0,,,25708900,117607272,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,249500,97900,66300,221900,270700,223800,172300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,357200,789600,525000,742600,252200,129600,70900,23100,204300,34500,48700,44400,6809000,4342300,0,0,0,0,0,
000036.SZ,000036,20251209,101712000,45300,15700,71126,9605,0,,,25724600,117678398,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,249000,97900,66300,221900,270700,223800,172300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,333700,789600,525000,742600,252200,129600,70900,23100,204300,34500,48700,44400,6808500,4318800,0,0,0,0,0,
000036.SZ,000036,20251209,101715000,45400,11300,51190,9610,0,,,25735900,117729588,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,252400,97900,66300,221900,270700,223800,172300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,323600,789600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6811900,4309700,0,0,0,0,0,
000036.SZ,000036,20251209,101718000,45400,0,0,9610,0,,,25735900,117729588,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,256900,97900,66300,221900,270700,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,323600,789600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6816400,4309700,0,0,0,0,0,
000036.SZ,000036,20251209,101721000,45300,100,453,9611,0,,,25736000,117730041,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,256900,97900,66300,221900,337300,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,323500,789600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6883000,4309600,0,0,0,0,0,
000036.SZ,000036,20251209,101724000,45300,0,0,9611,0,,,25736000,117730041,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,256900,88900,65500,221900,337300,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,323600,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6873200,4312700,0,0,0,0,0,
000036.SZ,000036,20251209,101727000,45300,15600,70668,9614,0,,,25751600,117800709,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,256900,88900,65500,221900,337300,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,308000,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6873200,4297100,0,0,0,0,0,
000036.SZ,000036,20251209,101730000,45300,6200,28086,9616,0,,,25757800,117828795,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,256900,88900,65500,221900,337100,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,301800,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6873000,4290900,0,0,0,0,0,
000036.SZ,000036,20251209,101733000,45300,0,0,9616,0,,,25757800,117828795,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,258800,86200,65500,221900,335200,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,356500,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6870300,4345600,0,0,0,0,0,
000036.SZ,000036,20251209,101736000,45300,0,0,9616,0,,,25757800,117828795,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,258800,86200,65500,221900,335000,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,356500,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6870100,4345600,0,0,0,0,0,
000036.SZ,000036,20251209,101739000,45300,2700,12231,9617,0,,,25760500,117841026,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,258800,86200,65500,221900,334900,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,354100,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6866000,4343200,0,0,0,0,0,
000036.SZ,000036,20251209,101742000,45300,0,0,9617,0,,,25760500,117841026,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,258800,86200,65500,221900,334700,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,361700,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6865800,4350800,0,0,0,0,0,
000036.SZ,000036,20251209,101745000,45400,700,3178,9618,0,,,25761200,117844204,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,258100,85200,65500,221900,334600,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,365300,792600,525000,742600,253200,129600,70900,23100,204300,34500,48700,44400,6860000,4354400,0,0,0,0,0,
000036.SZ,000036,20251209,101748000,45400,0,0,9618,0,,,25761200,117844204,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,258100,106700,65500,221900,334400,223800,172300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,368300,792600,528000,744600,253200,129600,70900,23100,204300,34500,48700,44400,6881300,4362400,0,0,0,0,0,
000036.SZ,000036,20251209,101751000,45400,1000,4540,9619,0,,,25762200,117848744,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,259000,106700,65500,221900,334300,223800,167300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,369800,792600,528000,744400,253200,129600,70900,23100,204300,34500,48700,44400,6877100,4363700,0,0,0,0,0,
000036.SZ,000036,20251209,101754000,45400,500,2270,9620,0,,,25762700,117851014,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,269700,106700,65500,221900,334300,223800,167300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,369100,792600,528000,746400,253200,129600,70900,23100,204300,35500,48700,44400,6787800,4366000,0,0,0,0,0,
000036.SZ,000036,20251209,101757000,45300,10300,46759,9625,0,,,25773000,117897773,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,282600,106700,65500,221900,339300,223800,167300,48100,30600,176800,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,375600,793100,528000,746500,253800,129600,70900,23100,204300,35500,48700,44400,6805700,4373700,0,0,0,0,0,
000036.SZ,000036,20251209,101800000,45300,0,0,9625,0,,,25773000,117897773,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,282600,106700,65500,221900,339300,231800,167300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,375600,793100,528000,748000,253800,129600,70900,23100,204300,35500,48700,44400,6813700,4375200,0,0,0,0,0,
000036.SZ,000036,20251209,101803000,45400,1000,4540,9629,0,,,25774000,117902313,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,284400,106700,65500,221900,339300,231800,167300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,375600,793100,528000,748000,253800,129600,70900,23100,204300,35500,48700,44400,6815500,4375200,0,0,0,0,0,
000036.SZ,000036,20251209,101806000,45400,0,0,9629,0,,,25774000,117902313,47100,45000,47000,47200,45400,45500,45600,45700,45800,45900,46000,46100,46200,46300,286600,106700,79000,221900,339300,231800,167300,48100,31000,176400,45300,45200,45100,45000,44900,44800,44700,44600,44500,44400,375600,793100,528000,748000,253800,129600,70900,23100,204300,35500,48700,44400,6831200,4375200,0,0,0,0,0,
