万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000026.SZ,000026,20251209,100407200,0,14662587,0,S,153700,1000,
000026.SZ,000026,20251209,100409010,0,14671466,0,S,153600,100,
000026.SZ,000026,20251209,100409300,0,14673111,0,S,153700,100,
000026.SZ,000026,20251209,100410930,0,14681715,0,B,153400,4000,
000026.SZ,000026,20251209,100410960,0,14681809,0,S,153700,700,
000026.SZ,000026,20251209,100412880,0,14690678,0,B,152600,3000,
000026.SZ,000026,20251209,100415360,0,14703113,0,S,153700,3300,
000026.SZ,000026,20251209,100415450,0,14703576,0,B,153000,200,
000026.SZ,000026,20251209,100419360,0,14722663,0,S,153600,400,
000026.SZ,000026,20251209,100421000,0,14731194,0,B,153600,1000,
000026.SZ,000026,20251209,100421010,0,14731238,0,S,153900,1000,
000026.SZ,000026,20251209,100422270,0,14740294,0,S,153600,200,
000026.SZ,000026,20251209,100422380,0,14741177,0,S,153600,400,
000026.SZ,000026,20251209,100423260,0,14745878,0,S,153600,100,
000026.SZ,000026,20251209,100423860,0,14748549,0,B,153000,200,
000026.SZ,000026,20251209,100424220,0,14750551,0,S,153600,400,
000026.SZ,000026,20251209,100424230,0,14750592,0,S,153700,400,
000026.SZ,000026,20251209,100428890,0,14776247,0,S,153600,20000,
000026.SZ,000026,20251209,100433960,0,14802453,0,S,154300,800,
000026.SZ,000026,20251209,100434320,0,14804369,0,B,153700,100,
000026.SZ,000026,20251209,100442140,0,14842506,0,B,153600,1000,
000026.SZ,000026,20251209,100443310,0,14847843,0,B,153600,100,
000026.SZ,000026,20251209,100445780,0,14858623,0,S,154500,100,
000026.SZ,000026,20251209,100453020,0,14890364,0,S,154500,700,
000026.SZ,000026,20251209,100457120,0,14907643,0,S,153600,200,
000026.SZ,000026,20251209,100458810,0,14915723,0,S,153600,1000,
000026.SZ,000026,20251209,100500680,0,14925131,0,B,153600,100,
000026.SZ,000026,20251209,100507110,0,14956377,0,B,152500,2000,
000026.SZ,000026,20251209,100507210,0,14956851,0,S,153600,100,
000026.SZ,000026,20251209,100507980,0,14961846,0,B,153400,2300,
000026.SZ,000026,20251209,100508810,0,14965491,0,S,153500,100,
000026.SZ,000026,20251209,100511650,0,14979213,0,B,153600,1000,
000026.SZ,000026,20251209,100515330,0,14995479,0,S,154600,2000,
000026.SZ,000026,20251209,100524640,0,15045164,0,S,153500,700,
000026.SZ,000026,20251209,100536670,0,15106645,0,S,154500,7000,
000026.SZ,000026,20251209,100539170,0,15117400,0,S,153600,200,
000026.SZ,000026,20251209,100539170,0,15117438,0,S,153600,1400,
000026.SZ,000026,20251209,100540650,0,15124695,0,S,155300,100,
000026.SZ,000026,20251209,100548550,0,15160124,0,B,153300,200,
000026.SZ,000026,20251209,100551280,0,15174696,0,S,153600,100,
000026.SZ,000026,20251209,100551430,0,15175547,0,B,153000,500,
000026.SZ,000026,20251209,100553590,0,15186364,0,S,154500,300,
000026.SZ,000026,20251209,100559200,0,15212314,0,S,153600,1800,
000026.SZ,000026,20251209,100559210,0,15212330,0,S,153600,400,
000026.SZ,000026,20251209,100559210,0,15212334,0,S,153600,700,
000026.SZ,000026,20251209,100601610,0,15227784,0,S,167800,800,
000026.SZ,000026,20251209,100603260,0,15236772,0,S,152100,100,
000026.SZ,000026,20251209,100604320,0,15244311,0,S,153500,3600,
000026.SZ,000026,20251209,100604390,0,15244605,0,S,153600,100,
000026.SZ,000026,20251209,100605280,0,15249908,0,S,153500,100,
000026.SZ,000026,20251209,100605310,0,15250058,0,S,153600,100,
000026.SZ,000026,20251209,100605320,0,15250082,0,S,153600,1100,
000026.SZ,000026,20251209,100605360,0,15250244,0,S,153500,300,
000026.SZ,000026,20251209,100606430,0,15255484,0,S,153500,300,
000026.SZ,000026,20251209,100606500,0,15255759,0,S,153500,400,
000026.SZ,000026,20251209,100606770,0,15257241,0,S,153500,400,
000026.SZ,000026,20251209,100607360,0,15260216,0,S,153500,200,
000026.SZ,000026,20251209,100607370,0,15260256,0,S,153500,100,
000026.SZ,000026,20251209,100607420,0,15260507,0,S,153500,300,
000026.SZ,000026,20251209,100608450,0,15265216,0,S,153500,600,
000026.SZ,000026,20251209,100608480,0,15265329,0,S,153500,100,
000026.SZ,000026,20251209,100608490,0,15265363,0,S,153500,11500,
000026.SZ,000026,20251209,100608500,0,15265374,0,S,153500,900,
000026.SZ,000026,20251209,100608500,0,15265379,0,S,153500,200,
000026.SZ,000026,20251209,100608500,0,15265382,0,S,153500,800,
000026.SZ,000026,20251209,100608500,0,15265384,0,S,153500,800,
000026.SZ,000026,20251209,100608500,0,15265409,0,S,153500,3200,
000026.SZ,000026,20251209,100608500,0,15265413,0,S,153500,1300,
000026.SZ,000026,20251209,100608500,0,15265414,0,S,153500,900,
000026.SZ,000026,20251209,100608500,0,15265415,0,S,153500,500,
000026.SZ,000026,20251209,100608500,0,15265416,0,S,153500,700,
000026.SZ,000026,20251209,100608500,0,15265417,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265418,0,S,153500,600,
000026.SZ,000026,20251209,100608500,0,15265419,0,S,153500,1300,
000026.SZ,000026,20251209,100608500,0,15265420,0,S,153500,200,
000026.SZ,000026,20251209,100608500,0,15265421,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265422,0,S,153500,1300,
000026.SZ,000026,20251209,100608500,0,15265423,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265424,0,S,153500,1000,
000026.SZ,000026,20251209,100608500,0,15265425,0,S,153500,1300,
000026.SZ,000026,20251209,100608500,0,15265426,0,S,153500,1300,
000026.SZ,000026,20251209,100608500,0,15265427,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265428,0,S,153500,900,
000026.SZ,000026,20251209,100608500,0,15265429,0,S,153500,300,
000026.SZ,000026,20251209,100608500,0,15265430,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265431,0,S,153500,1000,
000026.SZ,000026,20251209,100608500,0,15265432,0,S,153500,400,
000026.SZ,000026,20251209,100608500,0,15265433,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265434,0,S,153500,1400,
000026.SZ,000026,20251209,100608500,0,15265435,0,S,153500,3200,
000026.SZ,000026,20251209,100608500,0,15265436,0,S,153500,100,
000026.SZ,000026,20251209,100608510,0,15265481,0,S,153500,1200,
000026.SZ,000026,20251209,100608550,0,15265661,0,S,153400,100,
000026.SZ,000026,20251209,100608580,0,15265794,0,S,153400,200,
000026.SZ,000026,20251209,100609310,0,15268927,0,S,153400,100,
000026.SZ,000026,20251209,100609320,0,15268953,0,S,153400,100,
000026.SZ,000026,20251209,100609350,0,15269115,0,S,153400,300,
000026.SZ,000026,20251209,100609360,0,15269146,0,S,153500,3000,
000026.SZ,000026,20251209,100609410,0,15269325,0,S,153400,800,
000026.SZ,000026,20251209,100609440,0,15269482,0,S,153400,300,
000026.SZ,000026,20251209,100609440,0,15269515,0,S,153400,100,
000026.SZ,000026,20251209,100609450,0,15269523,0,S,153400,100,
000026.SZ,000026,20251209,100609450,0,15269529,0,S,153400,500,
000026.SZ,000026,20251209,100610430,0,15273969,0,S,153400,400,
000026.SZ,000026,20251209,100611330,0,15277441,0,S,153400,500,
000026.SZ,000026,20251209,100612280,0,15280935,0,S,153400,100,
000026.SZ,000026,20251209,100612280,0,15280958,0,S,153400,100,
000026.SZ,000026,20251209,100612290,0,15280981,0,S,153400,200,
000026.SZ,000026,20251209,100614460,0,15290042,0,S,154500,200,
000026.SZ,000026,20251209,100616390,0,15300137,0,S,153400,400,
000026.SZ,000026,20251209,100616540,0,15300924,0,S,153400,400,
000026.SZ,000026,20251209,100616550,0,15300972,0,S,153400,3200,
000026.SZ,000026,20251209,100616770,0,15302269,0,S,153400,100,
000026.SZ,000026,20251209,100616780,0,15302325,0,S,153400,400,
000026.SZ,000026,20251209,100616780,0,15302377,0,S,153400,10400,
000026.SZ,000026,20251209,100618260,0,15310971,0,S,153400,1100,
000026.SZ,000026,20251209,100618270,0,15311027,0,S,153400,400,
000026.SZ,000026,20251209,100620660,0,15325613,0,S,153400,3200,
000026.SZ,000026,20251209,100620670,0,15325697,0,S,153400,600,
000026.SZ,000026,20251209,100620730,0,15325916,0,S,153300,100,
000026.SZ,000026,20251209,100621260,0,15328044,0,S,153400,400,
000026.SZ,000026,20251209,100621530,0,15329530,0,S,155000,200,
000026.SZ,000026,20251209,100625640,0,15350446,0,S,153400,1200,
000026.SZ,000026,20251209,100628780,0,15365331,0,B,153000,1400,
000026.SZ,000026,20251209,100633640,0,15387639,0,S,153300,1000,
000026.SZ,000026,20251209,100634430,0,15391765,0,S,153400,1000,
000026.SZ,000026,20251209,100634430,0,15391771,0,S,154200,1000,
000026.SZ,000026,20251209,100635860,0,15399225,0,B,153200,1000,
000026.SZ,000026,20251209,100635940,0,15399581,0,B,153400,3400,
000026.SZ,000026,20251209,100635950,0,15399610,0,S,153400,500,
000026.SZ,000026,20251209,100635950,0,15399611,0,S,153400,1300,
000026.SZ,000026,20251209,100637260,0,15406353,0,B,153000,1000,
000026.SZ,000026,20251209,100637500,0,15408019,0,S,153800,100,
000026.SZ,000026,20251209,100638860,0,15416230,0,S,157500,400,
000026.SZ,000026,20251209,100641090,0,15429289,0,S,153300,1000,
000026.SZ,000026,20251209,100641220,0,15429889,0,S,155000,1000,
000026.SZ,000026,20251209,100642730,0,15436992,0,B,153400,1800,
000026.SZ,000026,20251209,100643040,0,15438702,0,S,152300,400,
000026.SZ,000026,20251209,100652060,0,15478150,0,B,153300,100,
000026.SZ,000026,20251209,100655650,0,15494898,0,S,153200,3000,
000026.SZ,000026,20251209,100656010,0,15496637,0,B,152300,20700,
000026.SZ,000026,20251209,100656010,0,15496670,0,B,153300,300,
000026.SZ,000026,20251209,100656090,0,15497069,0,B,153300,1300,
000026.SZ,000026,20251209,100656380,0,15498825,0,S,154500,400,
000026.SZ,000026,20251209,100658270,0,15511343,0,S,153300,200,
000026.SZ,000026,20251209,100658280,0,15511437,0,S,153400,100,
000026.SZ,000026,20251209,100701870,0,15531677,0,B,153100,200,
000026.SZ,000026,20251209,100703610,0,15541264,0,S,153500,10000,
000026.SZ,000026,20251209,100705900,0,15552827,0,S,153300,400,
000026.SZ,000026,20251209,100708440,0,15565220,0,S,154200,500,
000026.SZ,000026,20251209,100710940,0,15576966,0,S,154800,10000,
000026.SZ,000026,20251209,100713610,0,15589179,0,S,153300,3100,
000026.SZ,000026,20251209,100713760,0,15589787,0,B,153300,1000,
000026.SZ,000026,20251209,100714700,0,15593864,0,B,155400,1400,
000026.SZ,000026,20251209,100716190,0,15601518,0,B,153300,2000,
000026.SZ,000026,20251209,100717490,0,15607717,0,B,148000,300,
000026.SZ,000026,20251209,100717680,0,15608546,0,S,167500,9500,
000026.SZ,000026,20251209,100718230,0,15610715,0,B,153200,1400,
000026.SZ,000026,20251209,100721340,0,15625252,0,S,154500,500,
000026.SZ,000026,20251209,100726530,0,15648568,0,S,154400,7000,
000026.SZ,000026,20251209,100727060,0,15650756,0,S,154400,100,
000026.SZ,000026,20251209,100730160,0,15664369,0,S,153300,500,
000026.SZ,000026,20251209,100735940,0,15688278,0,B,152500,200,
000026.SZ,000026,20251209,100740250,0,15705011,0,B,153300,1000,
000026.SZ,000026,20251209,100741790,0,15710655,0,S,155000,1000,
000026.SZ,000026,20251209,100745260,0,15724766,0,S,157000,500,
000026.SZ,000026,20251209,100750980,0,15748184,0,B,152900,1400,
000026.SZ,000026,20251209,100754920,0,15763072,0,B,153300,3000,
000026.SZ,000026,20251209,100755060,0,15763819,0,S,154200,1000,
000026.SZ,000026,20251209,100755150,0,15764168,0,B,152600,3100,
000026.SZ,000026,20251209,100755320,0,15764756,0,B,152100,200,
000026.SZ,000026,20251209,100757940,0,15774855,0,S,155100,100,
000026.SZ,000026,20251209,100759450,0,15780609,0,S,154500,1000,
000026.SZ,000026,20251209,100802250,0,15793417,0,B,151900,3100,
000026.SZ,000026,20251209,100804770,0,15804398,0,S,153300,1000,
000026.SZ,000026,20251209,100806010,0,15809312,0,S,153300,100,
000026.SZ,000026,20251209,100808050,0,15817981,0,B,138000,100,
000026.SZ,000026,20251209,100814410,0,15842500,0,B,153300,1000,
000026.SZ,000026,20251209,100815790,0,15848351,0,S,153300,200,
000026.SZ,000026,20251209,100815790,0,15848372,0,S,153300,100,
000026.SZ,000026,20251209,100819050,0,15862710,0,S,153300,2000,
000026.SZ,000026,20251209,100820250,0,15868047,0,S,153300,300,
000026.SZ,000026,20251209,100820260,0,15868055,0,S,153300,2800,
000026.SZ,000026,20251209,100820300,0,15868196,0,S,153400,100,
000026.SZ,000026,20251209,100822550,0,15878307,0,S,159800,100,
000026.SZ,000026,20251209,100823890,0,15883262,0,S,153800,100,
000026.SZ,000026,20251209,100824280,0,15884735,0,S,153300,4500,
000026.SZ,000026,20251209,100824290,0,15884775,0,S,153300,1100,
000026.SZ,000026,20251209,100827160,0,15896618,0,B,153300,3100,
000026.SZ,000026,20251209,100827800,0,15899823,0,B,153200,100,
000026.SZ,000026,20251209,100832770,0,15918597,0,B,153300,5000,
000026.SZ,000026,20251209,100841860,0,15953895,0,B,151700,200,
000026.SZ,000026,20251209,100842360,0,15955519,0,B,152600,1200,
000026.SZ,000026,20251209,100842730,0,15957862,0,B,153300,100,
000026.SZ,000026,20251209,100843420,0,15960540,0,S,154400,5700,
000026.SZ,000026,20251209,100843760,0,15961835,0,S,155000,300,
000026.SZ,000026,20251209,100845770,0,15968855,0,B,152800,1100,
000026.SZ,000026,20251209,100848400,0,15978424,0,S,153300,2600,
000026.SZ,000026,20251209,100901830,0,16031007,0,B,153200,100,
000026.SZ,000026,20251209,100901830,0,16031009,0,S,153400,100,
000026.SZ,000026,20251209,100901830,0,16031057,0,S,153400,100,
000026.SZ,000026,20251209,100907290,0,16054961,0,B,153000,700,
000026.SZ,000026,20251209,100919310,0,16101418,0,S,153400,500,
000026.SZ,000026,20251209,100921590,0,16109909,0,S,153200,2000,
000026.SZ,000026,20251209,100921600,0,16109958,0,S,153300,800,
000026.SZ,000026,20251209,100924180,0,16120180,0,S,153300,400,
000026.SZ,000026,20251209,100924180,0,16120194,0,S,153300,200,
000026.SZ,000026,20251209,100924190,0,16120275,0,S,153300,100,
000026.SZ,000026,20251209,100931220,0,16149672,0,S,153200,1900,
000026.SZ,000026,20251209,100931220,0,16149679,0,S,153200,5400,
000026.SZ,000026,20251209,100931220,0,16149732,0,S,153200,2100,
000026.SZ,000026,20251209,100931220,0,16149744,0,S,153200,300,
000026.SZ,000026,20251209,100931230,0,16149747,0,S,153200,600,
000026.SZ,000026,20251209,100931230,0,16149750,0,S,153200,5000,
000026.SZ,000026,20251209,100931230,0,16149754,0,S,153200,600,
000026.SZ,000026,20251209,100931230,0,16149762,0,S,153200,800,
000026.SZ,000026,20251209,100931230,0,16149768,0,S,153200,800,
000026.SZ,000026,20251209,100931230,0,16149773,0,S,153200,800,
000026.SZ,000026,20251209,100931230,0,16149799,0,S,153200,300,
000026.SZ,000026,20251209,100931230,0,16149802,0,S,153200,900,
000026.SZ,000026,20251209,100931230,0,16149807,0,S,153200,800,
000026.SZ,000026,20251209,100931230,0,16149813,0,S,153200,5800,
000026.SZ,000026,20251209,100931230,0,16149821,0,S,153200,300,
000026.SZ,000026,20251209,100931230,0,16149825,0,S,153200,300,
000026.SZ,000026,20251209,100931230,0,16149828,0,S,153200,800,
000026.SZ,000026,20251209,100931230,0,16149830,0,S,153200,1000,
000026.SZ,000026,20251209,100931230,0,16149849,0,S,153200,700,
000026.SZ,000026,20251209,100931230,0,16149852,0,S,153200,400,
000026.SZ,000026,20251209,100931230,0,16149858,0,S,153100,100,
000026.SZ,000026,20251209,100931290,0,16150211,0,S,153100,200,
000026.SZ,000026,20251209,100932610,0,16155053,0,S,151900,900,
000026.SZ,000026,20251209,100933380,0,16158100,0,B,153100,500,
000026.SZ,000026,20251209,100937500,0,16175273,0,S,153400,100,
000026.SZ,000026,20251209,100940700,0,16188210,0,S,154100,1100,
000026.SZ,000026,20251209,100940710,0,16188228,0,S,153200,100,
000026.SZ,000026,20251209,100940720,0,16188245,0,S,153200,1400,
000026.SZ,000026,20251209,100940720,0,16188247,0,S,153200,400,
000026.SZ,000026,20251209,100941380,0,16190824,0,S,153100,1000,
000026.SZ,000026,20251209,100945240,0,16206793,0,S,153100,400,
000026.SZ,000026,20251209,100947660,0,16218850,0,B,152700,2000,
000026.SZ,000026,20251209,100951210,0,16234005,0,S,157600,1100,
000026.SZ,000026,20251209,101000930,0,16287641,0,S,156600,3000,
000026.SZ,000026,20251209,101000930,0,16287679,0,S,153100,100,
000026.SZ,000026,20251209,101001610,0,16291548,0,S,153200,1700,
000026.SZ,000026,20251209,101001630,0,16291655,0,S,154400,200,
000026.SZ,000026,20251209,101003200,0,16298864,0,S,153100,100,
000026.SZ,000026,20251209,101005230,0,16307904,0,B,153000,1000,
000026.SZ,000026,20251209,101009580,0,16330760,0,B,152900,800,
000026.SZ,000026,20251209,101011340,0,16340202,0,S,153100,100,
000026.SZ,000026,20251209,101013340,0,16350516,0,B,153100,1100,
000026.SZ,000026,20251209,101014010,0,16353917,0,B,153000,100,
000026.SZ,000026,20251209,101014310,0,16355224,0,S,152100,2100,
000026.SZ,000026,20251209,101015220,0,16359686,0,B,153000,5600,
000026.SZ,000026,20251209,101015560,0,16361415,0,B,151900,500,
000026.SZ,000026,20251209,101016510,0,16367444,0,S,153000,100,
000026.SZ,000026,20251209,101016720,0,16368853,0,S,154400,100,
000026.SZ,000026,20251209,101019220,0,16386167,0,S,153100,500,
000026.SZ,000026,20251209,101019220,0,16386221,0,S,153100,1400,
000026.SZ,000026,20251209,101019380,0,16387392,0,B,152500,1200,
000026.SZ,000026,20251209,101019550,0,16388633,0,S,153000,400,
000026.SZ,000026,20251209,101019550,0,16388636,0,S,153000,10000,
000026.SZ,000026,20251209,101022010,0,16405045,0,B,152100,19900,
000026.SZ,000026,20251209,101023310,0,16412279,0,B,153100,2000,
000026.SZ,000026,20251209,101024780,0,16420004,0,S,153100,500,
000026.SZ,000026,20251209,101026170,0,16426476,0,B,152900,100,
000026.SZ,000026,20251209,101026180,0,16426525,0,B,153000,100,
000026.SZ,000026,20251209,101028460,0,16437097,0,S,153000,15000,
000026.SZ,000026,20251209,101028460,0,16437126,0,S,153100,1100,
000026.SZ,000026,20251209,101028510,0,16437346,0,S,154000,2400,
000026.SZ,000026,20251209,101030220,0,16444521,0,S,153000,400,
000026.SZ,000026,20251209,101031450,0,16451524,0,B,153200,1000,
000026.SZ,000026,20251209,101034770,0,16466816,0,S,153200,500,
000026.SZ,000026,20251209,101041120,0,16493984,0,B,152000,100,
000026.SZ,000026,20251209,101042450,0,16498831,0,B,153100,1000,
000026.SZ,000026,20251209,101042450,0,16498836,0,S,153100,400,
000026.SZ,000026,20251209,101042450,0,16498838,0,S,153100,400,
000026.SZ,000026,20251209,101042450,0,16498840,0,S,153100,400,
000026.SZ,000026,20251209,101042450,0,16498841,0,S,153100,300,
000026.SZ,000026,20251209,101042470,0,16498916,0,S,153100,400,
000026.SZ,000026,20251209,101043410,0,16502810,0,B,152000,200,
000026.SZ,000026,20251209,101044960,0,16508852,0,B,152500,1300,
000026.SZ,000026,20251209,101045520,0,16511217,0,S,153100,100,
000026.SZ,000026,20251209,101046050,0,16513134,0,B,153100,700,
000026.SZ,000026,20251209,101047440,0,16518885,0,S,153600,4500,
000026.SZ,000026,20251209,101047820,0,16520056,0,B,153100,200,
000026.SZ,000026,20251209,101047910,0,16520375,0,S,153100,3200,
000026.SZ,000026,20251209,101050480,0,16531665,0,B,151900,1200,
000026.SZ,000026,20251209,101052350,0,16539300,0,B,155200,1400,
000026.SZ,000026,20251209,101052350,0,16539338,0,B,153100,200,
000026.SZ,000026,20251209,101052370,0,16539500,0,B,153100,200,
000026.SZ,000026,20251209,101052920,0,16542388,0,B,153100,400,
000026.SZ,000026,20251209,101059500,0,16569652,0,B,153100,700,
000026.SZ,000026,20251209,101100370,0,16573110,0,B,153100,2000,
000026.SZ,000026,20251209,101102920,0,16585738,0,B,152000,1000,
000026.SZ,000026,20251209,101108740,0,16611533,0,S,158000,2600,
000026.SZ,000026,20251209,101109220,0,16613623,0,S,153100,2000,
000026.SZ,000026,20251209,101113620,0,16635555,0,B,153100,200,
000026.SZ,000026,20251209,101114130,0,16637952,0,B,152900,500,
000026.SZ,000026,20251209,101115530,0,16643803,0,B,153000,500,
000026.SZ,000026,20251209,101115550,0,16643881,0,B,153000,2200,
000026.SZ,000026,20251209,101115550,0,16643890,0,B,153100,200,
000026.SZ,000026,20251209,101115550,0,16643893,0,B,153100,100,
000026.SZ,000026,20251209,101117070,0,16650816,0,B,153100,2000,
000026.SZ,000026,20251209,101117350,0,16652081,0,S,155000,4800,
000026.SZ,000026,20251209,101118270,0,16656049,0,B,153100,200,
000026.SZ,000026,20251209,101130520,0,16707122,0,S,157200,600,
000026.SZ,000026,20251209,101135590,0,16726802,0,S,157100,100,
000026.SZ,000026,20251209,101136660,0,16730470,0,S,153000,1000,
000026.SZ,000026,20251209,101137540,0,16733557,0,B,152800,500,
000026.SZ,000026,20251209,101141700,0,16747242,0,S,155600,500,
000026.SZ,000026,20251209,101142230,0,16748903,0,B,152900,3000,
000026.SZ,000026,20251209,101143520,0,16754342,0,B,153000,1000,
000026.SZ,000026,20251209,101146620,0,16764677,0,B,153100,2000,
000026.SZ,000026,20251209,101159030,0,16813264,0,B,153100,500,
000026.SZ,000026,20251209,101204840,0,16838986,0,B,152600,800,
000026.SZ,000026,20251209,101214100,0,16875160,0,S,153100,6800,
000026.SZ,000026,20251209,101214110,0,16875202,0,B,153000,400,
000026.SZ,000026,20251209,101214130,0,16875252,0,B,153000,200,
000026.SZ,000026,20251209,101217530,0,16888014,0,S,167800,1000,
000026.SZ,000026,20251209,101220830,0,16900759,0,B,153200,1000,
000026.SZ,000026,20251209,101222590,0,16907707,0,B,153100,5000,
000026.SZ,000026,20251209,101223600,0,16910889,0,S,154400,300,
000026.SZ,000026,20251209,101225940,0,16919518,0,S,153100,1000,
000026.SZ,000026,20251209,101225940,0,16919544,0,S,153200,100,
000026.SZ,000026,20251209,101228760,0,16928553,0,B,153100,200,
000026.SZ,000026,20251209,101231040,0,16935578,0,S,167800,42200,
000026.SZ,000026,20251209,101232250,0,16939663,0,B,153100,5000,
000026.SZ,000026,20251209,101233170,0,16942264,0,S,153100,200,
000026.SZ,000026,20251209,101234460,0,16946751,0,S,153200,3800,
000026.SZ,000026,20251209,101237510,0,16956802,0,S,153200,100,
000026.SZ,000026,20251209,101240430,0,16965784,0,S,153100,1700,
000026.SZ,000026,20251209,101242090,0,16971752,0,B,153100,1400,
000026.SZ,000026,20251209,101250720,0,17001174,0,B,153100,300,
000026.SZ,000026,20251209,101255780,0,17020945,0,S,155300,200,
000026.SZ,000026,20251209,101303260,0,17047742,0,B,152500,500,
000026.SZ,000026,20251209,101303330,0,17047967,0,S,153600,1900,
000026.SZ,000026,20251209,101305320,0,17055348,0,B,153000,1000,
000026.SZ,000026,20251209,101305400,0,17055601,0,S,153100,100,
000026.SZ,000026,20251209,101306780,0,17061004,0,S,166500,1000,
000026.SZ,000026,20251209,101323230,0,17123182,0,S,153100,100,
000026.SZ,000026,20251209,101323780,0,17125124,0,S,153100,200,
000026.SZ,000026,20251209,101324260,0,17127356,0,S,153100,100,
000026.SZ,000026,20251209,101324360,0,17127948,0,S,153100,400,
000026.SZ,000026,20251209,101336090,0,17167715,0,B,152800,200,
000026.SZ,000026,20251209,101338650,0,17176974,0,S,153200,100,
000026.SZ,000026,20251209,101340860,0,17184155,0,S,158000,500,
000026.SZ,000026,20251209,101341450,0,17186182,0,S,154300,1900,
000026.SZ,000026,20251209,101352560,0,17224070,0,B,150000,300,
000026.SZ,000026,20251209,101353580,0,17227561,0,S,153400,500,
000026.SZ,000026,20251209,101401010,0,17251806,0,S,153100,1000,
000026.SZ,000026,20251209,101409400,0,17281288,0,S,153300,300,
000026.SZ,000026,20251209,101409400,0,17281290,0,S,153300,800,
000026.SZ,000026,20251209,101409570,0,17281977,0,S,156600,100,
000026.SZ,000026,20251209,101411460,0,17288626,0,B,153100,100,
000026.SZ,000026,20251209,101442180,0,17390314,0,S,153800,400,
000026.SZ,000026,20251209,101446000,0,17401691,0,B,153000,200,
000026.SZ,000026,20251209,101448610,0,17410579,0,S,153100,100,
000026.SZ,000026,20251209,101451150,0,17418348,0,S,153100,100,
000026.SZ,000026,20251209,101455120,0,17431008,0,B,152500,200,
000026.SZ,000026,20251209,101503720,0,17458919,0,B,152000,200,
000026.SZ,000026,20251209,101517380,0,17507945,0,S,153000,100,
000026.SZ,000026,20251209,101517420,0,17508085,0,S,153100,1000,
000026.SZ,000026,20251209,101525230,0,17537557,0,S,160000,2000,
000026.SZ,000026,20251209,101530850,0,17559459,0,B,150800,500,
000026.SZ,000026,20251209,101531130,0,17560384,0,S,153100,4700,
000026.SZ,000026,20251209,101531130,0,17560413,0,B,153000,100,
000026.SZ,000026,20251209,101531150,0,17560462,0,S,153100,100,
000026.SZ,000026,20251209,101531150,0,17560473,0,S,153100,100,
000026.SZ,000026,20251209,101531150,0,17560478,0,S,153100,100,
000026.SZ,000026,20251209,101531160,0,17560512,0,S,153100,300,
000026.SZ,000026,20251209,101531230,0,17560823,0,S,153000,100,
000026.SZ,000026,20251209,101531250,0,17560881,0,S,153000,100,
000026.SZ,000026,20251209,101531250,0,17560888,0,S,153000,300,
000026.SZ,000026,20251209,101533320,0,17568074,0,S,153100,400,
000026.SZ,000026,20251209,101536190,0,17578009,0,S,155500,400,
000026.SZ,000026,20251209,101536420,0,17579343,0,S,153100,200,
000026.SZ,000026,20251209,101536580,0,17580283,0,S,153200,500,
000026.SZ,000026,20251209,101536580,0,17580290,0,S,153200,300,
000026.SZ,000026,20251209,101536600,0,17580351,0,S,153200,300,
000026.SZ,000026,20251209,101537510,0,17584105,0,S,153100,100,
000026.SZ,000026,20251209,101538090,0,17586061,0,B,153100,3000,
000026.SZ,000026,20251209,101538100,0,17586085,0,B,153100,200,
000026.SZ,000026,20251209,101538110,0,17586169,0,B,153100,200,
000026.SZ,000026,20251209,101538120,0,17586189,0,S,153200,1000,
000026.SZ,000026,20251209,101538130,0,17586225,0,S,153100,200,
000026.SZ,000026,20251209,101539100,0,17589137,0,B,153100,800,
000026.SZ,000026,20251209,101540350,0,17593928,0,S,153100,100,
000026.SZ,000026,20251209,101541810,0,17599076,0,B,153100,100,
000026.SZ,000026,20251209,101542730,0,17602145,0,B,153100,100,
000026.SZ,000026,20251209,101544860,0,17609382,0,S,153200,1000,
000026.SZ,000026,20251209,101545460,0,17611319,0,S,153100,700,
000026.SZ,000026,20251209,101545480,0,17611376,0,S,153100,100,
000026.SZ,000026,20251209,101548250,0,17620947,0,S,153100,100,
000026.SZ,000026,20251209,101549400,0,17625433,0,B,153100,3000,
000026.SZ,000026,20251209,101552650,0,17637773,0,B,152000,2600,
000026.SZ,000026,20251209,101553250,0,17639727,0,S,153100,100,
000026.SZ,000026,20251209,101605400,0,17685886,0,B,153200,1200,
000026.SZ,000026,20251209,101605400,0,17685913,0,S,153100,200,
000026.SZ,000026,20251209,101612260,0,17710939,0,S,153200,400,
000026.SZ,000026,20251209,101613050,0,17713911,0,S,153100,1000,
000026.SZ,000026,20251209,101613060,0,17713927,0,S,153200,1200,
000026.SZ,000026,20251209,101614960,0,17721315,0,S,153000,500,
000026.SZ,000026,20251209,101615010,0,17721624,0,S,153100,100,
000026.SZ,000026,20251209,101615010,0,17721638,0,S,153100,300,
000026.SZ,000026,20251209,101615010,0,17721640,0,S,153100,300,
