万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600022.SH,600022,20251209,103925000,15100,6100,9184,6046,0,,,33905380,51389130,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4039530,6586580,10176510,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13757620,5819100,2127000,1686100,652400,553100,121900,67800,198100,19900,15580,14880,55790212,25592520,0,0,0,0,0,
600022.SH,600022,20251209,103928000,15000,2200,3300,6048,0,,,33907580,51392430,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4039530,6586580,10176510,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13755520,5819100,2127000,1686100,652400,553100,121900,67800,198100,19900,15580,14880,55790212,25590420,0,0,0,0,0,
600022.SH,600022,20251209,103931000,15100,300,451,6050,0,,,33907880,51392881,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4039430,6586580,10176510,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13829020,5819100,2127000,1686100,652400,553100,121900,67800,198100,19900,15580,14880,55790112,25663920,0,0,0,0,0,
600022.SH,600022,20251209,103934000,15000,2400,3600,6052,0,,,33910280,51396481,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4037330,6586580,10176510,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13826620,5819100,2127000,1686100,652600,553100,121900,67800,198100,19900,15580,14880,55788012,25661720,0,0,0,0,0,
600022.SH,600022,20251209,103937000,15100,5700,8607,6056,0,,,33915980,51405088,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4031630,6586580,10176510,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13826520,5819100,2127000,1686100,652600,553100,121900,67800,198100,19900,15580,14880,55782312,25661620,0,0,0,0,0,
600022.SH,600022,20251209,103940000,15100,200,301,6058,0,,,33916180,51405389,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4033930,6586280,10175610,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13826320,5819100,2127000,1686100,652600,553100,121900,67800,198100,19900,15580,14880,55783412,25661420,0,0,0,0,0,
600022.SH,600022,20251209,103943000,15100,200,302,6059,0,,,33916380,51405691,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4033730,6586280,10175610,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13826320,5825800,2127000,1686100,652600,553100,121900,67800,198100,19900,15580,14880,55783212,25668120,0,0,0,0,0,
600022.SH,600022,20251209,103946000,15100,6700,10115,6066,0,,,33923080,51415806,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4027230,6586280,10175610,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13826120,5825800,2127000,1686100,652600,553100,121900,67800,198100,19900,15580,14880,55776712,25667920,0,0,0,0,0,
600022.SH,600022,20251209,103949000,15100,0,0,6066,0,,,33923080,51415806,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4027230,6586280,10175610,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13832720,5825800,2127000,1686100,658600,553100,121900,67800,198100,19900,15580,14880,55776712,25680520,0,0,0,0,0,
600022.SH,600022,20251209,103952000,15100,9800,14798,6071,0,,,33932880,51430604,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4062230,6586280,10175610,9730600,7345600,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13832820,5825800,2127000,1686100,658600,553100,121900,67800,198100,19900,15580,14880,55811712,25680620,0,0,0,0,0,
600022.SH,600022,20251209,103955000,15100,3400,5134,6074,0,,,33936280,51435738,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4058830,6586280,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13832820,5825800,2131400,1686100,658600,553100,126900,67800,198100,19900,15580,14880,55809612,25690020,0,0,0,0,0,
600022.SH,600022,20251209,103958000,15100,2100,3171,6081,0,,,33938380,51438909,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4063730,6544680,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13832820,5825800,2131400,1686100,658600,553100,126900,67800,198100,19900,15580,14880,55772912,25690020,0,0,0,0,0,
600022.SH,600022,20251209,104001000,15100,200,302,6083,0,,,33938580,51439211,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4063530,6544680,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13832820,5825800,2131400,1686100,658600,553100,126900,67800,198100,19900,15580,14880,55772712,25690020,0,0,0,0,0,
600022.SH,600022,20251209,104004000,15000,4700,7050,6084,0,,,33943280,51446261,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4063530,6544680,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13828220,5825800,2131400,1686100,658600,553100,126900,67800,198100,19900,15580,14880,55772712,25685420,0,0,0,0,0,
600022.SH,600022,20251209,104007000,15100,83400,125933,6108,0,,,34026680,51572194,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4012830,6544080,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13915920,5825800,2131400,1687700,658600,553100,126900,67800,198100,19900,15590,14880,55721412,25774720,0,0,0,0,0,
600022.SH,600022,20251209,104010000,15100,100,151,6109,0,,,34026780,51572345,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4024130,6544080,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13926920,5825800,2131400,1687700,658600,553100,126900,67800,198100,19900,15590,14880,55737532,25785720,0,0,0,0,0,
600022.SH,600022,20251209,104013000,15000,3300,4950,6110,0,,,34030080,51577295,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,4027230,6544080,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13843020,5825800,2131400,1687700,658600,545100,126900,67800,198100,19900,15590,14880,55740632,25693920,0,0,0,0,0,
600022.SH,600022,20251209,104016000,15100,60800,91633,6120,0,,,34090880,51668928,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3973730,6544080,10175610,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13924920,5825800,2131400,1687700,658600,545100,126900,67800,198100,19900,15590,14880,55687132,25775820,0,0,0,0,0,
600022.SH,600022,20251209,104019000,15000,300,450,6121,0,,,34091180,51669378,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3956130,6476080,10172210,9730600,7346900,4347534,1959550,1085900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13943920,5825800,2131400,1687700,658600,545100,126900,67800,198100,19900,15590,14880,55598132,25794820,0,0,0,0,0,
600022.SH,600022,20251209,104022000,15000,22400,33721,6127,0,,,34113580,51703099,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3944130,6476080,10172210,9730600,7347000,4347534,1959550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13834320,5825800,2131400,1687700,658600,545100,126900,67800,198100,19900,15590,14880,55576232,25685220,0,0,0,0,0,
600022.SH,600022,20251209,104025000,15100,14200,21419,6133,0,,,34127780,51724518,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3935630,6476080,10172210,9730600,7347000,4347534,1959550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13833020,5835800,2131400,1687700,658600,545100,126900,67800,198100,19900,15590,14880,55567732,25693920,0,0,0,0,0,
600022.SH,600022,20251209,104028000,15000,600,900,6135,0,,,34128380,51725418,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3935630,6476080,10172210,9730600,7347000,4347534,1959550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13832420,5835800,2131400,1687700,658600,545100,126900,67800,198100,19900,15590,14880,55567732,25693420,0,0,0,0,0,
600022.SH,600022,20251209,104031000,15100,200,302,6136,0,,,34128580,51725720,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3945530,6476080,10172210,9730600,7347000,4347534,1959550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13924920,5836800,2131400,1691200,658600,545100,126900,67800,198100,19900,15590,14880,55577632,25790320,0,0,0,0,0,
600022.SH,600022,20251209,104034000,15100,1100,1659,6138,0,,,34129680,51727379,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3944630,6476080,10172210,9730600,7347000,4347534,1959550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13944720,5836800,2131400,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55576732,25812120,0,0,0,0,0,
600022.SH,600022,20251209,104037000,15100,3400,5134,6140,0,,,34133080,51732513,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3941230,6476080,10172210,9730600,7347000,4347534,1959550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13944720,5836800,2131400,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55573332,25812120,0,0,0,0,0,
600022.SH,600022,20251209,104040000,15100,0,0,6140,0,,,34133080,51732513,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3941230,6476080,10172210,9730600,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13944720,5836800,2131400,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55563332,25812120,0,0,0,0,0,
600022.SH,600022,20251209,104043000,15100,10900,16459,6143,0,,,34143980,51748972,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3929730,6476080,10172210,9730600,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13944720,5836800,2131400,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55551832,25812120,0,0,0,0,0,
600022.SH,600022,20251209,104046000,15100,3300,4983,6144,0,,,34147280,51753955,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3926430,6486080,10170710,9730600,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13945820,5836800,2131400,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55557032,25813120,0,0,0,0,0,
600022.SH,600022,20251209,104049000,15100,0,0,6144,0,,,34147280,51753955,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3926430,6486080,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13947020,5839500,2131400,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55499432,25817020,0,0,0,0,0,
600022.SH,600022,20251209,104052000,15100,13400,20234,6158,0,,,34160680,51774189,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3912930,6503680,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13966320,5838500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55503532,25835420,0,0,0,0,0,
600022.SH,600022,20251209,104055000,15100,3300,4983,6160,0,,,34163980,51779172,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3909630,6503680,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13955920,5838500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55500232,25825020,0,0,0,0,0,
600022.SH,600022,20251209,104058000,15000,3000,4500,6161,0,,,34166980,51783672,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3909630,6503680,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13953020,5838500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55500232,25822120,0,0,0,0,0,
600022.SH,600022,20251209,104101000,15100,300,452,6163,0,,,34167280,51784124,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3909430,6503680,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,13953220,5838500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55500032,25822320,0,0,0,0,0,
600022.SH,600022,20251209,104104000,15100,12800,19328,6166,0,,,34180080,51803452,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3865230,6561280,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14057620,5838500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55513432,25926720,0,0,0,0,0,
600022.SH,600022,20251209,104107000,15100,3300,4983,6167,0,,,34183380,51808435,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3861930,6561280,10170710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14057620,5838500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55510132,25926720,0,0,0,0,0,
600022.SH,600022,20251209,104110000,15100,0,0,6167,0,,,34183380,51808435,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3861930,6561280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14064420,5839100,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55512132,25934120,0,0,0,0,0,
600022.SH,600022,20251209,104113000,15100,0,0,6167,0,,,34183380,51808435,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3862030,6561280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14062420,5839100,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55512232,25932120,0,0,0,0,0,
600022.SH,600022,20251209,104116000,15100,6600,9966,6169,0,,,34189980,51818401,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3855430,6535280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14061420,5839100,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55479632,25931120,0,0,0,0,0,
600022.SH,600022,20251209,104119000,15100,0,0,6169,0,,,34189980,51818401,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3855430,6535280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14061920,5839100,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55479632,25931620,0,0,0,0,0,
600022.SH,600022,20251209,104122000,15100,11900,17969,6171,0,,,34201880,51836370,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3863330,6542880,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14061820,5839100,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55495132,25931520,0,0,0,0,0,
600022.SH,600022,20251209,104125000,15100,7900,11907,6174,0,,,34209780,51848277,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3857630,6542880,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14059620,5839800,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55489432,25930020,0,0,0,0,0,
600022.SH,600022,20251209,104128000,15100,0,0,6174,0,,,34209780,51848277,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3857630,6542880,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14070020,5834800,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55489432,25935420,0,0,0,0,0,
600022.SH,600022,20251209,104131000,15100,1900,2869,6176,0,,,34211680,51851146,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3855930,6542880,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14068920,5834800,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55495732,25934320,0,0,0,0,0,
600022.SH,600022,20251209,104134000,15100,0,0,6176,0,,,34211680,51851146,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3855930,6535280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14065820,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55488132,25932120,0,0,0,0,0,
600022.SH,600022,20251209,104137000,15000,3600,5434,6178,0,,,34215280,51856580,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3851230,6535280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14055620,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55483432,25921920,0,0,0,0,0,
600022.SH,600022,20251209,104140000,15100,5300,8001,6181,0,,,34220580,51864581,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3846130,6535280,10172710,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14128320,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55478332,25994620,0,0,0,0,0,
600022.SH,600022,20251209,104143000,15100,0,0,6181,0,,,34220580,51864581,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3846130,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14128420,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55491832,25994720,0,0,0,0,0,
600022.SH,600022,20251209,104146000,15000,44800,67233,6184,0,,,34265380,51931814,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3842830,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14209420,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55488532,26075720,0,0,0,0,0,
600022.SH,600022,20251209,104149000,15100,10100,15251,6186,0,,,34275480,51947065,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3838730,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14081920,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55484432,25948220,0,0,0,0,0,
600022.SH,600022,20251209,104152000,15100,9800,14798,6188,0,,,34285280,51961863,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3828930,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14105220,5835700,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55474632,25971520,0,0,0,0,0,
600022.SH,600022,20251209,104155000,15100,3300,4983,6192,0,,,34288580,51966846,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3795830,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14105220,5831500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55441532,25967320,0,0,0,0,0,
600022.SH,600022,20251209,104158000,15100,0,0,6192,0,,,34288580,51966846,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3795830,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14107820,5832500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55441532,25970920,0,0,0,0,0,
600022.SH,600022,20251209,104201000,15100,4700,7097,6209,0,,,34293280,51973943,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3795130,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14107820,5832500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55440932,25970920,0,0,0,0,0,
600022.SH,600022,20251209,104204000,15000,600,900,6210,0,,,34293880,51974843,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3795130,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14102720,5832500,2131500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55440932,25965820,0,0,0,0,0,
600022.SH,600022,20251209,104207000,15100,3400,5133,6212,0,,,34297280,51979976,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3791830,6535280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14102620,5832500,2128500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55437632,25962720,0,0,0,0,0,
600022.SH,600022,20251209,104210000,15100,0,0,6212,0,,,34297280,51979976,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3791830,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14102620,5832800,2128500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55518732,25963020,0,0,0,0,0,
600022.SH,600022,20251209,104213000,15100,0,0,6212,0,,,34297280,51979976,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3799930,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14102620,5835300,2128500,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55526832,25965620,0,0,0,0,0,
600022.SH,600022,20251209,104216000,15100,8000,12080,6214,0,,,34305280,51992056,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3797530,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14103120,5835300,2129600,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55524432,25967220,0,0,0,0,0,
600022.SH,600022,20251209,104219000,15100,800,1208,6215,0,,,34306080,51993264,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3850730,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14093920,5834700,2129600,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55577632,25957920,0,0,0,0,0,
600022.SH,600022,20251209,104222000,15000,14700,22149,6218,0,,,34320780,52015413,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3945430,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14227020,5834700,2129600,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55672332,26091020,0,0,0,0,0,
600022.SH,600022,20251209,104225000,15100,3400,5133,6220,0,,,34324180,52020546,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3942130,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14237920,5834700,2129600,1691200,660600,545100,126900,67800,198100,19900,15590,14880,55669032,26101820,0,0,0,0,0,
600022.SH,600022,20251209,104228000,15100,0,0,6220,0,,,34324180,52020546,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3942130,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14317920,5834700,2129600,1691200,660600,545100,126900,67800,198100,19900,15590,14890,55668932,26181820,0,0,0,0,0,
600022.SH,600022,20251209,104231000,15100,2800,4225,6223,0,,,34326980,52024771,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3940330,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14317620,5834700,2129600,1691200,660600,545100,126900,67800,198100,19900,15590,14890,55667132,26181520,0,0,0,0,0,
600022.SH,600022,20251209,104234000,15100,0,0,6223,0,,,34326980,52024771,15300,15000,15300,15300,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,3940330,6616280,10186210,9673000,7347000,4347534,1949550,1075900,1036600,1416550,15000,14900,14800,14700,14600,14500,14400,14300,14200,14100,14323020,5834700,2139600,1691200,660600,545100,126900,67800,198100,19900,15590,14890,55667132,26196920,0,0,0,0,0,
