万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000012.SZ,000012,20251209,93000000,47100,11600,54636,41,0,,,49400,232674,47100,47100,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,15800,5400,131200,44500,33900,52500,100700,72300,147800,62600,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,60100,81000,43800,23500,62100,69000,9900,22300,76200,30200,50300,45600,3444892,974800,0,0,0,0,0,
000012.SZ,000012,20251209,93003000,47100,40300,189802,88,0,,,89700,422476,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,1500,59900,134700,44500,64300,62500,115200,117400,202900,73500,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,88100,94300,52400,97100,69100,81500,9900,22300,79200,30300,50100,45800,3892892,1128300,0,0,0,0,0,
000012.SZ,000012,20251209,93006000,47000,6200,29178,117,0,,,95900,451654,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,12600,77700,140100,56500,66300,62500,115200,117400,202900,73500,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,92600,99300,111700,97100,69100,82500,9900,42300,80200,30800,50100,45800,3950292,1219600,0,0,0,0,0,
000012.SZ,000012,20251209,93009000,47000,600,2821,119,0,,,96500,454475,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,15800,79200,142400,56500,76000,62500,115200,117400,202900,73900,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,92200,99300,111700,97100,69100,82500,9900,42300,80200,30800,50100,45800,3968592,1219200,0,0,0,0,0,
000012.SZ,000012,20251209,93012000,47000,1800,8471,125,0,,,98300,462946,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,37900,79200,142800,56500,76000,62500,115200,117400,202900,73900,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,92400,99300,111700,97100,69100,82500,9900,42300,80200,30800,50100,45800,3991092,1219500,0,0,0,0,0,
000012.SZ,000012,20251209,93015000,47000,800,3760,127,0,,,99100,466706,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,48200,80900,142800,56600,76000,62500,115200,117400,202900,73900,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,92800,99300,111700,97100,69100,82500,9900,42300,80200,30800,50100,45800,4003192,1219900,0,0,0,0,0,
000012.SZ,000012,20251209,93018000,47100,600,2822,129,0,,,99700,469528,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,55100,80900,142800,56600,76000,62500,115200,117400,202900,73900,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,92400,99300,113700,97100,69100,82500,9900,42300,80200,30800,50100,45800,4010092,1219900,0,0,0,0,0,
000012.SZ,000012,20251209,93021000,47000,14000,65800,139,0,,,113700,535328,47200,47000,47100,47200,47100,47200,47300,47400,47500,47600,47700,47800,47900,48000,77700,64200,148800,56600,76000,62500,115200,117400,202900,73900,47000,46900,46800,46700,46600,46500,46400,46300,46200,46100,78800,99300,113700,100700,69100,82500,9900,42300,80200,30800,50100,45800,4021992,1209900,0,0,0,0,0,
000012.SZ,000012,20251209,93024000,47000,127300,597895,200,0,,,241000,1133223,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,600,83200,65800,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,77800,114000,100700,69100,82500,12900,42300,80200,30800,30000,50100,45700,4029392,1112900,0,0,0,0,0,
000012.SZ,000012,20251209,93027000,46900,16400,77194,232,0,,,257400,1210417,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,15600,63300,64300,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,76400,114000,100700,69100,82500,12900,42300,80200,48100,30000,50100,45700,4022992,1128800,0,0,0,0,0,
000012.SZ,000012,20251209,93030000,46900,1400,6569,235,0,,,258800,1216986,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,42600,39200,74500,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,75900,115900,100700,69100,82500,12900,42300,80200,48100,30000,50100,45700,4036292,1130200,0,0,0,0,0,
000012.SZ,000012,20251209,93033000,46900,300,1407,238,0,,,259100,1218393,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,49500,36700,74500,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,77600,115900,100700,69100,82500,12900,42300,80200,48100,30000,50000,45700,4040692,1131900,0,0,0,0,0,
000012.SZ,000012,20251209,93036000,46900,100,469,239,0,,,259200,1218862,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,62300,36600,74500,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,77500,115900,100700,69100,82500,12900,42300,80200,48100,30000,50000,45700,4053692,1131800,0,0,0,0,0,
000012.SZ,000012,20251209,93039000,46900,8700,40803,245,0,,,267900,1259665,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,69900,36600,74500,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,69200,115900,100700,69100,82500,12900,42300,80200,48100,30000,50000,45700,4061292,1123500,0,0,0,0,0,
000012.SZ,000012,20251209,93042000,46900,200,938,246,0,,,268100,1260603,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,86900,35400,83100,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,69000,119900,100700,69100,82900,12900,42300,80200,48100,30000,50000,45700,4085692,1127700,0,0,0,0,0,
000012.SZ,000012,20251209,93045000,47000,4500,21127,255,0,,,272600,1281730,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,88100,35400,82900,148800,59300,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,69700,124900,102900,69100,85900,12900,42300,80200,49100,30000,50000,45700,4086692,1139600,0,0,0,0,0,
000012.SZ,000012,20251209,93048000,47000,2800,13145,260,0,,,275400,1294875,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,88700,36400,82900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,74800,124900,102900,69100,95900,12900,42300,80200,49100,30000,50000,45700,4088192,1154700,0,0,0,0,0,
000012.SZ,000012,20251209,93051000,47000,0,0,260,0,,,275400,1294875,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,93700,38900,92900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,85400,124900,102900,69100,95900,12900,42300,80200,49100,30000,50000,45800,4111792,1165300,0,0,0,0,0,
000012.SZ,000012,20251209,93054000,47000,300,1410,262,0,,,275700,1296285,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,94900,39900,92900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,85400,125900,102900,69100,100000,12900,42300,80200,49100,30000,50000,45800,4113992,1170400,0,0,0,0,0,
000012.SZ,000012,20251209,93057000,47000,0,0,262,0,,,275700,1296285,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,94900,39900,97900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,91900,125900,104400,69100,100000,12900,42300,80200,49100,30000,50000,45800,4118992,1178400,0,0,0,0,0,
000012.SZ,000012,20251209,93100000,47000,0,0,262,0,,,275700,1296285,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,95000,42800,97900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,94400,130900,104400,69100,100000,12900,42300,80200,49100,30000,50000,45800,4121992,1185900,0,0,0,0,0,
000012.SZ,000012,20251209,93103000,47000,100,470,263,0,,,275800,1296755,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,94900,42800,97900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,94700,131900,104400,69100,110000,12900,42300,80200,49100,30000,50000,45800,4121892,1197200,0,0,0,0,0,
000012.SZ,000012,20251209,93106000,46900,5400,25330,270,0,,,281200,1322085,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,94700,42800,97900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,95600,132400,104400,69100,110000,12900,42300,80200,49100,30000,50000,45800,4121692,1198600,0,0,0,0,0,
000012.SZ,000012,20251209,93109000,47000,12000,56400,293,0,,,293200,1378485,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,82700,42800,97900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,100500,133900,105900,69100,110000,12900,42300,80200,49100,31000,50000,45800,4111692,1207500,0,0,0,0,0,
000012.SZ,000012,20251209,93112000,47000,6600,31012,307,0,,,299800,1409497,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,82900,42800,97900,148800,59200,76000,62500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,101200,133700,98600,69100,110000,12900,42300,80200,49100,32000,50000,45800,4111892,1201700,0,0,0,0,0,
000012.SZ,000012,20251209,93115000,47000,1300,6110,308,0,,,301100,1415607,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,75900,42800,97800,148800,59200,76000,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,104200,133700,98600,71100,110000,12900,42300,80200,49100,32000,50000,45800,4105792,1206700,0,0,0,0,0,
000012.SZ,000012,20251209,93118000,47000,2100,9868,314,0,,,303200,1425475,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,74000,42800,97800,148800,59200,76000,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,119400,133700,98600,71100,110000,12900,42300,80200,49100,32000,50000,45800,4103892,1221900,0,0,0,0,0,
000012.SZ,000012,20251209,93121000,47000,2000,9382,316,0,,,305200,1434857,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,73200,42800,97800,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,126200,143700,98600,71100,110000,12900,42300,80200,49100,32000,50000,45800,4104192,1238700,0,0,0,0,0,
000012.SZ,000012,20251209,93124000,47000,1000,4700,320,0,,,306200,1439557,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,72200,42800,97800,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,130700,145700,98600,72600,110000,12900,42300,80200,49100,32000,50000,45800,4103192,1246700,0,0,0,0,0,
000012.SZ,000012,20251209,93127000,47000,1900,8930,323,0,,,308100,1448487,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,70500,42800,97800,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,132400,146700,98600,82600,111000,12900,42300,80200,49100,32000,50000,45800,4106492,1260400,0,0,0,0,0,
000012.SZ,000012,20251209,93130000,47000,500,2350,328,0,,,308600,1450837,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,71200,42800,97800,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,133000,146700,98600,82600,111000,12900,42300,80200,49100,32000,50000,45800,4107392,1261000,0,0,0,0,0,
000012.SZ,000012,20251209,93133000,47000,0,0,328,0,,,308600,1450837,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,71300,42800,97800,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,133300,146700,98600,82600,111000,12900,42300,80200,49100,32000,50000,45800,4108492,1261300,0,0,0,0,0,
000012.SZ,000012,20251209,93136000,46900,1000,4690,330,0,,,309600,1455527,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,71300,42800,97800,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,132300,146700,98600,82600,111000,12900,42300,80200,49100,32000,50000,45800,4108492,1260300,0,0,0,0,0,
000012.SZ,000012,20251209,93139000,46900,3000,14070,331,0,,,312600,1469597,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,71500,42800,61000,148800,59200,75600,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,153200,148100,98600,82600,111000,12900,42300,80200,49100,32000,50000,45900,4073192,1282600,0,0,0,0,0,
000012.SZ,000012,20251209,93142000,46900,4900,22981,335,0,,,317500,1492578,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,81400,42800,61000,148800,59200,76000,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,148300,148100,103600,82600,111000,12900,42300,80200,49100,32000,50000,45900,4083492,1282700,0,0,0,0,0,
000012.SZ,000012,20251209,93145000,46900,5000,23450,342,0,,,322500,1516028,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,91900,42800,61000,148800,59200,76000,63500,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,143500,148100,103600,82600,111000,12900,42300,80200,49100,32000,50000,45800,4093992,1277900,0,0,0,0,0,
000012.SZ,000012,20251209,93148000,47000,1200,5640,344,0,,,323700,1521668,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,94300,42800,61000,148800,59200,76000,64300,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,143500,148100,113800,82600,111000,12900,42300,80200,49100,32000,50000,45900,4098192,1288100,0,0,0,0,0,
000012.SZ,000012,20251209,93151000,46900,15100,70819,351,0,,,338800,1592487,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,93900,42800,61000,148800,59200,76000,64300,115200,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,128100,148100,113800,82600,111000,12900,42300,80200,49100,32000,50000,45800,4097792,1272700,0,0,0,0,0,
000012.SZ,000012,20251209,93154000,46900,4600,21574,360,0,,,343400,1614061,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,96300,42800,61000,148800,61400,76000,64300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,123600,197200,113800,82600,111000,12900,42300,80200,49100,32000,50000,45900,4104592,1317300,0,0,0,0,0,
000012.SZ,000012,20251209,93157000,47000,2500,11728,364,0,,,345900,1625789,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,97400,42800,61000,148800,61400,76000,64300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,126400,197200,113800,82600,111500,12900,42300,80200,49100,32000,50000,45900,4105692,1320600,0,0,0,0,0,
000012.SZ,000012,20251209,93200000,47000,0,0,364,0,,,345900,1625789,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,97400,42800,61000,148800,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,126400,199200,113800,82600,111500,12900,42300,80200,49100,32000,50000,45900,4110692,1322600,0,0,0,0,0,
000012.SZ,000012,20251209,93203000,47000,1500,7049,367,0,,,347400,1632838,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,96100,42800,61000,148800,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,146300,199200,113800,82600,111500,12900,42300,80200,49100,32000,50000,45900,4109392,1352500,0,0,0,0,0,
000012.SZ,000012,20251209,93206000,46900,21100,99150,396,0,,,368500,1731988,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,77000,42800,61000,148800,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,144300,202200,113800,82600,111500,12900,42300,80200,49100,32000,50000,45900,4092292,1353500,0,0,0,0,0,
000012.SZ,000012,20251209,93209000,46900,0,0,396,0,,,368500,1731988,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,77000,44500,61000,148800,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,144500,202400,113800,83600,111500,12900,42300,80200,49100,32000,50000,45900,4093992,1354900,0,0,0,0,0,
000012.SZ,000012,20251209,93212000,46900,0,0,396,0,,,368500,1731988,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,77000,44500,67000,92500,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,144500,202400,113800,83600,111500,12900,42300,80200,49100,32000,50100,45900,4043692,1354900,0,0,0,0,0,
000012.SZ,000012,20251209,93215000,46900,0,0,396,0,,,368500,1731988,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,77000,44500,67000,92500,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,149600,202200,113800,83600,111500,12900,42300,80200,49100,32000,50100,45900,4043692,1359800,0,0,0,0,0,
000012.SZ,000012,20251209,93218000,47000,4600,21575,400,0,,,373100,1753563,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,76900,44500,67000,92500,61400,76000,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,146600,202200,113800,83600,111500,12900,42300,80200,49100,32000,50100,45900,4043592,1356800,0,0,0,0,0,
000012.SZ,000012,20251209,93221000,47000,0,0,400,0,,,373100,1753563,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,77000,44400,67000,92500,61400,69600,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,148600,202200,113800,83600,111600,12900,42300,80200,49100,32000,50100,45900,4041192,1358900,0,0,0,0,0,
000012.SZ,000012,20251209,93224000,47000,0,0,400,0,,,373100,1753563,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,77100,44400,123300,92500,61400,69600,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,148700,202200,113800,83600,111600,12900,42300,80200,49100,32000,50000,45900,4097592,1359000,0,0,0,0,0,
000012.SZ,000012,20251209,93227000,47000,0,0,400,0,,,373100,1753563,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,79300,44400,123300,92500,61400,73200,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,148800,202200,113800,83600,111600,12900,42300,80200,49100,32000,50000,45900,4103392,1359100,0,0,0,0,0,
000012.SZ,000012,20251209,93230000,47000,0,0,400,0,,,373100,1753563,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,79200,44400,123300,92500,61400,73200,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,149700,207000,113800,83600,111600,12900,42300,80200,49100,32000,50000,45900,4103292,1364800,0,0,0,0,0,
000012.SZ,000012,20251209,93233000,47000,0,0,400,0,,,373100,1753563,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,79200,44400,123300,92500,61400,73200,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,154700,207000,113800,83600,111600,12900,42300,80200,49100,32000,50000,45900,4103292,1369800,0,0,0,0,0,
000012.SZ,000012,20251209,93236000,47000,10100,47470,415,0,,,383200,1801033,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,69200,42700,123300,92500,61400,73200,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,155400,207000,113800,83600,111600,12900,42300,80200,49100,32000,50100,45900,4221592,1370500,0,0,0,0,0,
000012.SZ,000012,20251209,93239000,47000,0,0,415,0,,,383200,1801033,47200,46900,47100,47200,47000,47100,47200,47300,47400,47500,47600,47700,47800,47900,69300,42700,123300,92500,61400,73200,67300,116400,117400,199900,46900,46800,46700,46600,46500,46400,46300,46200,46100,46000,155500,206700,113800,83600,111600,12900,42300,80200,49100,32000,50100,45900,4221692,1370300,0,0,0,0,0,
