万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000012.SZ,000012,20251209,101512110,0,16483210,0,B,46000,3000,
000012.SZ,000012,20251209,101512410,0,16484285,0,B,46600,200,
000012.SZ,000012,20251209,101514360,0,16491635,0,B,46600,2000,
000012.SZ,000012,20251209,101514430,0,16492145,0,B,46600,1100,
000012.SZ,000012,20251209,101515150,0,16494491,0,S,46600,300,
000012.SZ,000012,20251209,101515150,0,16494493,0,S,46600,200,
000012.SZ,000012,20251209,101518130,0,16504649,0,B,47000,100,
000012.SZ,000012,20251209,101518180,0,16504787,0,S,46600,400,
000012.SZ,000012,20251209,101518560,0,16506095,0,S,46700,900,
000012.SZ,000012,20251209,101519740,0,16510571,0,B,46500,300,
000012.SZ,000012,20251209,101519930,0,16511254,0,B,46600,100,
000012.SZ,000012,20251209,101521160,0,16515806,0,S,46700,100,
000012.SZ,000012,20251209,101521160,0,16515811,0,S,46700,300,
000012.SZ,000012,20251209,101521160,0,16515813,0,S,46700,300,
000012.SZ,000012,20251209,101521160,0,16515814,0,S,46700,900,
000012.SZ,000012,20251209,101521570,0,16517864,0,B,46700,100,
000012.SZ,000012,20251209,101521590,0,16518038,0,S,46700,100,
000012.SZ,000012,20251209,101521820,0,16519135,0,S,46700,700,
000012.SZ,000012,20251209,101522570,0,16523568,0,B,46600,10000,
000012.SZ,000012,20251209,101524240,0,16530816,0,S,46600,100,
000012.SZ,000012,20251209,101524530,0,16531886,0,B,46600,20000,
000012.SZ,000012,20251209,101525310,0,16535563,0,S,46600,100,
000012.SZ,000012,20251209,101526160,0,16539232,0,S,46600,100,
000012.SZ,000012,20251209,101527150,0,16542759,0,S,46600,100,
000012.SZ,000012,20251209,101528400,0,16548012,0,B,46000,500,
000012.SZ,000012,20251209,101528530,0,16548739,0,B,46700,200,
000012.SZ,000012,20251209,101529200,0,16551222,0,B,46500,8000,
000012.SZ,000012,20251209,101529540,0,16552240,0,B,46600,2800,
000012.SZ,000012,20251209,101530620,0,16556057,0,S,46600,2100,
000012.SZ,000012,20251209,101531800,0,16560440,0,S,46700,3400,
000012.SZ,000012,20251209,101531800,0,16560441,0,S,46700,600,
000012.SZ,000012,20251209,101531820,0,16560510,0,S,46700,200,
000012.SZ,000012,20251209,101531820,0,16560518,0,S,46700,2000,
000012.SZ,000012,20251209,101531820,0,16560529,0,S,46700,1300,
000012.SZ,000012,20251209,101531830,0,16560535,0,S,46700,1000,
000012.SZ,000012,20251209,101531840,0,16560580,0,S,46600,100,
000012.SZ,000012,20251209,101531850,0,16560590,0,S,46600,100,
000012.SZ,000012,20251209,101531870,0,16560661,0,S,46600,5600,
000012.SZ,000012,20251209,101531900,0,16560806,0,S,46600,100,
000012.SZ,000012,20251209,101531910,0,16560885,0,S,46700,2600,
000012.SZ,000012,20251209,101532540,0,16562828,0,S,46600,100,
000012.SZ,000012,20251209,101533220,0,16565325,0,S,46600,300,
000012.SZ,000012,20251209,101533220,0,16565327,0,S,46600,500,
000012.SZ,000012,20251209,101533220,0,16565329,0,S,46600,300,
000012.SZ,000012,20251209,101533220,0,16565333,0,S,46600,100,
000012.SZ,000012,20251209,101533220,0,16565335,0,S,46600,100,
000012.SZ,000012,20251209,101533220,0,16565337,0,S,46600,100,
000012.SZ,000012,20251209,101533220,0,16565339,0,S,46600,100,
000012.SZ,000012,20251209,101533220,0,16565342,0,S,46600,100,
000012.SZ,000012,20251209,101533230,0,16565361,0,S,46700,300,
000012.SZ,000012,20251209,101533230,0,16565362,0,S,46700,300,
000012.SZ,000012,20251209,101533230,0,16565367,0,S,46700,300,
000012.SZ,000012,20251209,101533280,0,16565576,0,S,46700,200,
000012.SZ,000012,20251209,101533530,0,16566412,0,S,46600,100,
000012.SZ,000012,20251209,101534220,0,16568843,0,S,46600,1700,
000012.SZ,000012,20251209,101534220,0,16568859,0,S,46600,1000,
000012.SZ,000012,20251209,101534220,0,16568861,0,S,46600,100,
000012.SZ,000012,20251209,101534220,0,16568863,0,S,46600,100,
000012.SZ,000012,20251209,101534390,0,16569515,0,S,46600,100,
000012.SZ,000012,20251209,101534390,0,16569525,0,S,46600,100,
000012.SZ,000012,20251209,101534390,0,16569529,0,S,46600,200,
000012.SZ,000012,20251209,101534400,0,16569537,0,S,46600,100,
000012.SZ,000012,20251209,101534400,0,16569540,0,S,46600,100,
000012.SZ,000012,20251209,101534550,0,16570035,0,S,46600,100,
000012.SZ,000012,20251209,101534700,0,16570644,0,S,46600,100,
000012.SZ,000012,20251209,101534910,0,16571380,0,S,46600,3200,
000012.SZ,000012,20251209,101534910,0,16571409,0,S,46600,100,
000012.SZ,000012,20251209,101534910,0,16571411,0,S,46600,2900,
000012.SZ,000012,20251209,101535000,0,16571829,0,S,46600,100,
000012.SZ,000012,20251209,101535130,0,16572366,0,S,46600,1300,
000012.SZ,000012,20251209,101535130,0,16572413,0,S,46600,300,
000012.SZ,000012,20251209,101535130,0,16572415,0,S,46600,100,
000012.SZ,000012,20251209,101535130,0,16572419,0,S,46600,400,
000012.SZ,000012,20251209,101535130,0,16572422,0,S,46600,400,
000012.SZ,000012,20251209,101535140,0,16572425,0,S,46600,100,
000012.SZ,000012,20251209,101535140,0,16572427,0,S,46600,100,
000012.SZ,000012,20251209,101535420,0,16573366,0,S,46600,400,
000012.SZ,000012,20251209,101535420,0,16573373,0,S,46600,500,
000012.SZ,000012,20251209,101536000,0,16575264,0,S,46600,100,
000012.SZ,000012,20251209,101536010,0,16575284,0,S,46600,100,
000012.SZ,000012,20251209,101536010,0,16575290,0,S,46700,2100,
000012.SZ,000012,20251209,101536010,0,16575291,0,S,46600,100,
000012.SZ,000012,20251209,101536150,0,16575821,0,S,46600,400,
000012.SZ,000012,20251209,101536150,0,16575823,0,S,46600,400,
000012.SZ,000012,20251209,101536150,0,16575830,0,S,46600,100,
000012.SZ,000012,20251209,101536150,0,16575834,0,S,46600,100,
000012.SZ,000012,20251209,101536150,0,16575844,0,S,46600,200,
000012.SZ,000012,20251209,101536160,0,16575906,0,S,46600,100,
000012.SZ,000012,20251209,101536410,0,16577084,0,S,46600,500,
000012.SZ,000012,20251209,101537500,0,16581554,0,S,46600,400,
000012.SZ,000012,20251209,101537990,0,16583099,0,S,47500,1000,
000012.SZ,000012,20251209,101538500,0,16584756,0,S,45600,400,
000012.SZ,000012,20251209,101538560,0,16584939,0,S,46600,300,
000012.SZ,000012,20251209,101538700,0,16585311,0,S,46600,100,
000012.SZ,000012,20251209,101538700,0,16585313,0,S,46600,100,
000012.SZ,000012,20251209,101538700,0,16585315,0,S,46600,100,
000012.SZ,000012,20251209,101538700,0,16585317,0,S,46600,100,
000012.SZ,000012,20251209,101539030,0,16586157,0,S,46600,100,
000012.SZ,000012,20251209,101539150,0,16586516,0,S,46600,100,
000012.SZ,000012,20251209,101539150,0,16586522,0,S,46600,100,
000012.SZ,000012,20251209,101539160,0,16586562,0,S,46700,900,
000012.SZ,000012,20251209,101539170,0,16586639,0,S,46700,200,
000012.SZ,000012,20251209,101539550,0,16588052,0,S,46600,100,
000012.SZ,000012,20251209,101539550,0,16588058,0,S,46600,100,
000012.SZ,000012,20251209,101539570,0,16588152,0,S,46600,700,
000012.SZ,000012,20251209,101540340,0,16591462,0,S,46600,200,
000012.SZ,000012,20251209,101540340,0,16591466,0,S,46600,100,
000012.SZ,000012,20251209,101540360,0,16591528,0,S,46600,100,
000012.SZ,000012,20251209,101542190,0,16596965,0,S,46600,1200,
000012.SZ,000012,20251209,101542190,0,16596969,0,S,46600,300,
000012.SZ,000012,20251209,101542200,0,16597044,0,S,46700,200,
000012.SZ,000012,20251209,101542280,0,16597454,0,S,46600,400,
000012.SZ,000012,20251209,101542510,0,16598174,0,B,46600,200,
000012.SZ,000012,20251209,101542610,0,16598546,0,B,46600,500,
000012.SZ,000012,20251209,101542700,0,16598857,0,B,46500,5000,
000012.SZ,000012,20251209,101543250,0,16600661,0,B,46600,200,
000012.SZ,000012,20251209,101544400,0,16604290,0,S,46700,1100,
000012.SZ,000012,20251209,101544870,0,16605442,0,S,46700,1000,
000012.SZ,000012,20251209,101547540,0,16614068,0,B,46500,3000,
000012.SZ,000012,20251209,101547630,0,16614277,0,S,46600,1100,
000012.SZ,000012,20251209,101547680,0,16614458,0,S,46700,4300,
000012.SZ,000012,20251209,101547680,0,16614459,0,S,46700,800,
000012.SZ,000012,20251209,101547700,0,16614494,0,S,46700,1800,
000012.SZ,000012,20251209,101547700,0,16614500,0,S,46700,2300,
000012.SZ,000012,20251209,101547700,0,16614511,0,S,46700,1800,
000012.SZ,000012,20251209,101547710,0,16614535,0,S,46700,3300,
000012.SZ,000012,20251209,101547710,0,16614538,0,S,46700,1300,
000012.SZ,000012,20251209,101548050,0,16615448,0,S,46600,800,
000012.SZ,000012,20251209,101548210,0,16615855,0,S,46600,100,
000012.SZ,000012,20251209,101548210,0,16615857,0,S,46700,600,
000012.SZ,000012,20251209,101548210,0,16615859,0,S,46600,100,
000012.SZ,000012,20251209,101548410,0,16616619,0,S,46700,400,
000012.SZ,000012,20251209,101549000,0,16618340,0,S,46600,800,
000012.SZ,000012,20251209,101549000,0,16618361,0,S,46600,100,
000012.SZ,000012,20251209,101549520,0,16620543,0,B,46600,2000,
000012.SZ,000012,20251209,101550280,0,16623320,0,B,46600,100,
000012.SZ,000012,20251209,101550900,0,16625483,0,S,46600,100,
000012.SZ,000012,20251209,101551390,0,16627311,0,B,46700,500,
000012.SZ,000012,20251209,101552010,0,16629925,0,S,46600,800,
000012.SZ,000012,20251209,101552170,0,16630633,0,B,46500,7700,
000012.SZ,000012,20251209,101555080,0,16641054,0,S,46600,800,
000012.SZ,000012,20251209,101555120,0,16641227,0,B,46600,300,
000012.SZ,000012,20251209,101555370,0,16642472,0,S,46600,1100,
000012.SZ,000012,20251209,101557680,0,16649965,0,B,46500,5000,
000012.SZ,000012,20251209,101600040,0,16656835,0,B,46600,100,
000012.SZ,000012,20251209,101605550,0,16681066,0,B,46600,10800,
000012.SZ,000012,20251209,101606150,0,16682677,0,S,46700,1500,
000012.SZ,000012,20251209,101606180,0,16682940,0,B,46800,2000,
000012.SZ,000012,20251209,101610780,0,16698167,0,B,46500,1000,
000012.SZ,000012,20251209,101611440,0,16700370,0,B,46500,4000,
000012.SZ,000012,20251209,101612150,0,16702701,0,B,46700,200,
000012.SZ,000012,20251209,101612380,0,16703937,0,B,46600,200,
000012.SZ,000012,20251209,101615550,0,16714635,0,B,46500,10000,
000012.SZ,000012,20251209,101615730,0,16715553,0,B,46500,1900,
000012.SZ,000012,20251209,101617080,0,16720615,0,S,46600,100,
000012.SZ,000012,20251209,101617090,0,16720634,0,S,46700,100,
000012.SZ,000012,20251209,101618060,0,16723812,0,B,46600,1000,
000012.SZ,000012,20251209,101618070,0,16723820,0,B,47000,100,
000012.SZ,000012,20251209,101618680,0,16726179,0,B,46700,9300,
000012.SZ,000012,20251209,101619460,0,16729550,0,S,46900,1000,
000012.SZ,000012,20251209,101620260,0,16732343,0,B,46600,500,
000012.SZ,000012,20251209,101620550,0,16733139,0,S,46600,1100,
000012.SZ,000012,20251209,101623500,0,16742283,0,B,46500,11000,
000012.SZ,000012,20251209,101625390,0,16748919,0,B,46700,100,
000012.SZ,000012,20251209,101625770,0,16750297,0,B,46600,100,
000012.SZ,000012,20251209,101625910,0,16750750,0,B,46700,1400,
000012.SZ,000012,20251209,101625920,0,16750765,0,B,46600,2800,
000012.SZ,000012,20251209,101627350,0,16755182,0,B,46600,2100,
000012.SZ,000012,20251209,101627960,0,16757395,0,S,46600,500,
000012.SZ,000012,20251209,101629480,0,16762643,1,S,0,3600,
000012.SZ,000012,20251209,101630210,0,16764803,0,B,46700,100,
000012.SZ,000012,20251209,101631930,0,16771153,0,B,46600,3300,
000012.SZ,000012,20251209,101632210,0,16771953,0,B,46600,3200,
000012.SZ,000012,20251209,101633250,0,16775021,0,B,46300,3000,
000012.SZ,000012,20251209,101633640,0,16776422,0,B,46600,1100,
000012.SZ,000012,20251209,101635790,0,16784296,1,S,0,1800,
000012.SZ,000012,20251209,101635900,0,16784556,0,S,46600,100,
000012.SZ,000012,20251209,101638460,0,16793325,1,S,0,1800,
000012.SZ,000012,20251209,101639160,0,16795220,0,S,46700,100,
000012.SZ,000012,20251209,101640920,0,16801616,0,B,46700,600,
000012.SZ,000012,20251209,101642630,0,16807065,0,B,46600,1100,
000012.SZ,000012,20251209,101645150,0,16815274,0,S,46700,100,
000012.SZ,000012,20251209,101645550,0,16816643,0,S,46600,100,
000012.SZ,000012,20251209,101645750,0,16817269,0,S,46600,1100,
000012.SZ,000012,20251209,101645790,0,16817434,0,S,46500,1500,
000012.SZ,000012,20251209,101645790,0,16817440,0,S,46500,900,
000012.SZ,000012,20251209,101648100,0,16824712,0,B,47000,100,
000012.SZ,000012,20251209,101648260,0,16825205,0,B,46400,5000,
000012.SZ,000012,20251209,101648720,0,16827081,0,B,46600,100,
000012.SZ,000012,20251209,101649490,0,16830044,0,S,46700,100,
000012.SZ,000012,20251209,101650860,0,16834338,0,B,46600,100,
000012.SZ,000012,20251209,101651390,0,16835762,1,S,0,3600,
000012.SZ,000012,20251209,101651660,0,16836690,0,S,46700,2000,
000012.SZ,000012,20251209,101654110,0,16843988,0,B,46600,14400,
000012.SZ,000012,20251209,101654810,0,16846272,0,S,46700,4500,
000012.SZ,000012,20251209,101656340,0,16850718,0,B,46600,200,
000012.SZ,000012,20251209,101656340,0,16850739,0,B,47100,6700,
000012.SZ,000012,20251209,101656350,0,16850743,0,B,46600,1900,
000012.SZ,000012,20251209,101658600,0,16859822,0,B,46500,200,
000012.SZ,000012,20251209,101700180,0,16864716,0,B,46600,100,
000012.SZ,000012,20251209,101700190,0,16864730,0,B,46600,2800,
000012.SZ,000012,20251209,101700440,0,16866062,0,B,46600,800,
000012.SZ,000012,20251209,101701150,0,16869198,0,S,46700,1200,
000012.SZ,000012,20251209,101702130,0,16872751,0,S,46600,100,
000012.SZ,000012,20251209,101702140,0,16872789,0,B,46600,100,
000012.SZ,000012,20251209,101702480,0,16874022,0,B,46500,500,
000012.SZ,000012,20251209,101703120,0,16876164,0,B,46600,100,
000012.SZ,000012,20251209,101710620,0,16903531,0,B,46700,1800,
000012.SZ,000012,20251209,101712350,0,16908859,0,B,46600,500,
000012.SZ,000012,20251209,101713300,0,16911767,0,B,46600,5000,
000012.SZ,000012,20251209,101717350,0,16925032,0,B,46600,100,
000012.SZ,000012,20251209,101718120,0,16927387,0,B,47000,200,
000012.SZ,000012,20251209,101718460,0,16928507,0,S,50000,3500,
000012.SZ,000012,20251209,101721180,0,16936954,0,S,46600,100,
000012.SZ,000012,20251209,101724410,0,16947095,0,B,46600,600,
000012.SZ,000012,20251209,101725380,0,16950343,0,S,46600,2500,
000012.SZ,000012,20251209,101725380,0,16950365,0,B,46600,800,
000012.SZ,000012,20251209,101726000,0,16952475,0,B,46600,600,
000012.SZ,000012,20251209,101731320,0,16968470,0,B,46600,4000,
000012.SZ,000012,20251209,101738080,0,16988983,0,B,46500,10000,
000012.SZ,000012,20251209,101738810,0,16990966,0,S,46700,500,
000012.SZ,000012,20251209,101743920,0,17007687,0,B,46600,9200,
000012.SZ,000012,20251209,101745140,0,17010576,0,S,46500,500,
000012.SZ,000012,20251209,101747110,0,17018796,0,S,46600,100,
000012.SZ,000012,20251209,101747420,0,17019514,0,B,46600,100,
000012.SZ,000012,20251209,101748080,0,17021338,0,B,47000,100,
000012.SZ,000012,20251209,101751130,0,17030154,0,B,46500,500,
000012.SZ,000012,20251209,101751150,0,17030191,0,S,46700,1500,
000012.SZ,000012,20251209,101751760,0,17032201,0,B,46500,1000,
000012.SZ,000012,20251209,101751920,0,17032631,0,B,46600,500,
000012.SZ,000012,20251209,101754040,0,17039350,0,S,47200,34900,
000012.SZ,000012,20251209,101757620,0,17050576,0,B,46000,1000,
000012.SZ,000012,20251209,101801330,0,17064562,0,B,46600,500,
000012.SZ,000012,20251209,101801350,0,17064650,0,S,46700,1200,
000012.SZ,000012,20251209,101801910,0,17066721,0,B,46600,6300,
000012.SZ,000012,20251209,101801920,0,17066745,0,B,46600,700,
000012.SZ,000012,20251209,101801940,0,17066832,0,B,46600,2200,
000012.SZ,000012,20251209,101801960,0,17066863,0,B,46600,9800,
000012.SZ,000012,20251209,101802410,0,17068428,0,B,46600,500,
000012.SZ,000012,20251209,101803220,0,17070756,0,S,46700,400,
000012.SZ,000012,20251209,101806190,0,17079761,0,B,46500,5000,
000012.SZ,000012,20251209,101806210,0,17079913,0,S,47000,2100,
000012.SZ,000012,20251209,101806380,0,17080607,0,S,46600,100,
000012.SZ,000012,20251209,101810540,0,17094145,0,S,47300,20000,
000012.SZ,000012,20251209,101811030,0,17095257,0,B,46500,10000,
000012.SZ,000012,20251209,101811880,0,17097476,0,S,46600,600,
000012.SZ,000012,20251209,101812090,0,17098005,0,B,46600,3000,
000012.SZ,000012,20251209,101812430,0,17099036,0,B,46500,1200,
000012.SZ,000012,20251209,101813740,0,17102829,0,S,46400,600,
000012.SZ,000012,20251209,101814920,0,17105966,0,S,46600,2000,
000012.SZ,000012,20251209,101814950,0,17106068,0,S,46600,100,
000012.SZ,000012,20251209,101814950,0,17106077,0,S,46600,100,
000012.SZ,000012,20251209,101814960,0,17106085,0,S,46600,100,
000012.SZ,000012,20251209,101815720,0,17108383,0,B,46600,100,
000012.SZ,000012,20251209,101815790,0,17108670,0,S,46600,3900,
000012.SZ,000012,20251209,101818120,0,17115254,0,B,47000,100,
000012.SZ,000012,20251209,101818440,0,17116088,0,S,46700,1300,
000012.SZ,000012,20251209,101818570,0,17116532,0,B,46600,100,
000012.SZ,000012,20251209,101818590,0,17116620,0,B,46600,3000,
000012.SZ,000012,20251209,101818920,0,17117584,0,B,46600,100,
000012.SZ,000012,20251209,101820780,0,17122816,0,S,46700,30000,
000012.SZ,000012,20251209,101821910,0,17126116,0,S,46600,300,
000012.SZ,000012,20251209,101824290,0,17132036,0,S,46700,700,
000012.SZ,000012,20251209,101826690,0,17137999,0,S,47100,15000,
000012.SZ,000012,20251209,101832330,0,17154074,0,S,46600,100,
000012.SZ,000012,20251209,101833990,0,17159420,0,S,51900,1200,
000012.SZ,000012,20251209,101834050,0,17159600,0,S,46700,900,
000012.SZ,000012,20251209,101836440,0,17167975,0,S,46600,100,
000012.SZ,000012,20251209,101836450,0,17168030,0,B,46700,100,
000012.SZ,000012,20251209,101838440,0,17175986,0,B,46500,4600,
000012.SZ,000012,20251209,101843750,0,17192077,0,B,46500,200,
000012.SZ,000012,20251209,101843880,0,17192442,0,S,47100,3500,
000012.SZ,000012,20251209,101844240,0,17193366,0,B,46600,1100,
000012.SZ,000012,20251209,101848090,0,17203633,0,B,47000,200,
000012.SZ,000012,20251209,101848090,0,17203641,0,S,46600,200,
000012.SZ,000012,20251209,101850990,0,17211305,0,B,45500,8000,
000012.SZ,000012,20251209,101852320,0,17215424,0,S,46600,200,
000012.SZ,000012,20251209,101901550,0,17248262,0,S,46700,1300,
000012.SZ,000012,20251209,101901930,0,17249785,0,B,46600,2100,
000012.SZ,000012,20251209,101902000,0,17250046,0,B,46600,2100,
000012.SZ,000012,20251209,101902260,0,17251278,0,B,46600,700,
000012.SZ,000012,20251209,101902620,0,17252816,0,B,46600,200,
000012.SZ,000012,20251209,101902630,0,17252838,0,B,46600,100,
000012.SZ,000012,20251209,101903170,0,17254291,0,S,46700,500,
000012.SZ,000012,20251209,101904430,0,17259167,0,B,46600,1000,
000012.SZ,000012,20251209,101907320,0,17268895,0,B,46400,1000,
000012.SZ,000012,20251209,101911110,0,17279651,0,S,46500,2700,
000012.SZ,000012,20251209,101911160,0,17279748,0,S,46600,200,
000012.SZ,000012,20251209,101911260,0,17280098,0,S,46700,800,
000012.SZ,000012,20251209,101911730,0,17281080,0,B,46600,10000,
000012.SZ,000012,20251209,101912340,0,17282537,0,B,46500,300,
000012.SZ,000012,20251209,101912620,0,17283656,0,B,46700,1800,
000012.SZ,000012,20251209,101913130,0,17285005,0,S,46700,4300,
000012.SZ,000012,20251209,101914100,0,17287920,0,B,46500,21600,
000012.SZ,000012,20251209,101914160,0,17288098,0,B,46600,1000,
000012.SZ,000012,20251209,101915760,0,17292585,0,B,46000,1000,
000012.SZ,000012,20251209,101917100,0,17297010,0,B,46500,1000,
000012.SZ,000012,20251209,101917360,0,17298125,0,B,46500,2200,
000012.SZ,000012,20251209,101917400,0,17298302,0,S,46600,100,
000012.SZ,000012,20251209,101918120,0,17300347,0,B,47000,100,
000012.SZ,000012,20251209,101919180,0,17304452,0,B,46600,4000,
000012.SZ,000012,20251209,101919570,0,17306289,0,S,46700,800,
000012.SZ,000012,20251209,101919660,0,17306621,0,B,46600,500,
000012.SZ,000012,20251209,101921470,0,17312273,0,S,46600,100,
000012.SZ,000012,20251209,101921500,0,17312336,0,S,46800,800,
000012.SZ,000012,20251209,101922190,0,17314412,0,B,46400,200,
000012.SZ,000012,20251209,101924850,0,17321719,0,S,46800,800,
000012.SZ,000012,20251209,101926490,0,17326101,0,S,45800,600,
000012.SZ,000012,20251209,101927410,0,17328349,0,S,46700,800,
000012.SZ,000012,20251209,101934740,0,17349143,0,S,46700,800,
000012.SZ,000012,20251209,101936480,0,17353854,0,S,46700,800,
000012.SZ,000012,20251209,101939570,0,17362601,0,S,46700,800,
000012.SZ,000012,20251209,101941390,0,17367811,0,B,46600,5000,
000012.SZ,000012,20251209,101942660,0,17371654,0,B,46600,1100,
000012.SZ,000012,20251209,101944880,0,17378005,0,B,46700,1800,
000012.SZ,000012,20251209,101946970,0,17384594,0,S,46500,2700,
000012.SZ,000012,20251209,101947790,0,17386635,0,S,46500,1100,
000012.SZ,000012,20251209,101948140,0,17387449,0,B,47000,100,
000012.SZ,000012,20251209,101948560,0,17389258,0,B,46600,100,
000012.SZ,000012,20251209,101948940,0,17390357,0,S,46700,100,
000012.SZ,000012,20251209,101951450,0,17397580,0,S,46700,1000,
000012.SZ,000012,20251209,101952220,0,17400207,0,S,46700,900,
000012.SZ,000012,20251209,101954470,0,17406170,0,S,46700,900,
000012.SZ,000012,20251209,101956270,0,17411779,0,B,47100,6700,
000012.SZ,000012,20251209,101956910,0,17413090,0,B,42500,2900,
000012.SZ,000012,20251209,101957200,0,17413947,0,B,46600,1500,
000012.SZ,000012,20251209,101957420,0,17414728,0,B,46700,200,
000012.SZ,000012,20251209,102000360,0,17423256,0,B,46700,1000,
000012.SZ,000012,20251209,102000440,0,17423681,0,S,46700,1000,
000012.SZ,000012,20251209,102001750,0,17428177,0,S,46700,1200,
000012.SZ,000012,20251209,102002110,0,17429091,0,S,46600,34000,
000012.SZ,000012,20251209,102002980,0,17431531,0,S,46500,1900,
000012.SZ,000012,20251209,102003070,0,17431735,0,S,46600,100,
000012.SZ,000012,20251209,102003160,0,17431960,0,S,46600,300,
000012.SZ,000012,20251209,102003190,0,17432014,0,S,46600,300,
000012.SZ,000012,20251209,102003430,0,17432754,0,S,46700,900,
000012.SZ,000012,20251209,102003580,0,17433113,0,S,46700,900,
000012.SZ,000012,20251209,102004190,0,17434832,0,B,46800,100,
000012.SZ,000012,20251209,102004380,0,17435467,0,S,46700,100,
000012.SZ,000012,20251209,102005810,0,17439077,0,B,46500,500,
000012.SZ,000012,20251209,102006190,0,17440232,0,S,46700,400,
000012.SZ,000012,20251209,102006200,0,17440251,0,S,46700,700,
000012.SZ,000012,20251209,102006630,0,17441596,0,S,46600,100,
000012.SZ,000012,20251209,102009150,0,17448207,0,S,46700,2400,
000012.SZ,000012,20251209,102009150,0,17448208,0,S,46600,2000,
000012.SZ,000012,20251209,102015500,0,17463805,0,S,46600,100,
000012.SZ,000012,20251209,102015500,0,17463815,0,S,46600,300,
000012.SZ,000012,20251209,102015500,0,17463818,0,S,46600,500,
000012.SZ,000012,20251209,102016650,0,17467414,0,B,46300,500,
000012.SZ,000012,20251209,102017110,0,17469230,0,S,46700,200,
000012.SZ,000012,20251209,102017130,0,17469273,0,S,46600,1100,
000012.SZ,000012,20251209,102017130,0,17469286,0,S,46600,300,
000012.SZ,000012,20251209,102018100,0,17472540,0,B,47000,100,
000012.SZ,000012,20251209,102018120,0,17472597,0,S,46700,600,
000012.SZ,000012,20251209,102018230,0,17473112,0,S,46600,300,
000012.SZ,000012,20251209,102018230,0,17473115,0,S,46600,300,
000012.SZ,000012,20251209,102018230,0,17473117,0,S,46600,100,
000012.SZ,000012,20251209,102018230,0,17473119,0,S,46600,1400,
000012.SZ,000012,20251209,102018230,0,17473122,0,S,46600,100,
000012.SZ,000012,20251209,102018260,0,17473303,0,S,46600,500,
000012.SZ,000012,20251209,102018900,0,17476353,0,B,45000,300,
000012.SZ,000012,20251209,102019550,0,17479595,0,S,46600,100,
000012.SZ,000012,20251209,102020190,0,17481748,0,S,46600,700,
000012.SZ,000012,20251209,102021030,0,17485412,0,B,46600,100,
000012.SZ,000012,20251209,102021150,0,17485908,0,S,46600,500,
000012.SZ,000012,20251209,102021150,0,17485935,0,S,46600,700,
000012.SZ,000012,20251209,102021460,0,17487176,0,S,46700,1300,
000012.SZ,000012,20251209,102021850,0,17489159,0,S,46600,100,
000012.SZ,000012,20251209,102022040,0,17489900,0,S,46600,100,
000012.SZ,000012,20251209,102022040,0,17489912,0,S,46700,600,
000012.SZ,000012,20251209,102022550,0,17492558,0,S,46600,400,
000012.SZ,000012,20251209,102022610,0,17492863,0,S,46700,100,
000012.SZ,000012,20251209,102022930,0,17494138,0,B,46700,200,
000012.SZ,000012,20251209,102023330,0,17495823,0,S,46600,100,
000012.SZ,000012,20251209,102024150,0,17498589,0,S,46600,900,
000012.SZ,000012,20251209,102024150,0,17498591,0,S,46700,900,
000012.SZ,000012,20251209,102026350,0,17507501,0,S,47200,4200,
000012.SZ,000012,20251209,102027240,0,17510524,0,S,46600,100,
000012.SZ,000012,20251209,102027260,0,17510603,0,S,46600,100,
000012.SZ,000012,20251209,102027630,0,17512102,0,S,46800,1000,
000012.SZ,000012,20251209,102027970,0,17513211,0,S,46500,500,
000012.SZ,000012,20251209,102030150,0,17519423,0,S,46600,400,
000012.SZ,000012,20251209,102030150,0,17519427,0,S,46600,500,
000012.SZ,000012,20251209,102030150,0,17519429,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519432,0,S,46700,100,
000012.SZ,000012,20251209,102030150,0,17519436,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519438,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519440,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519442,0,S,46600,200,
000012.SZ,000012,20251209,102030150,0,17519444,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519446,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519448,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519450,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519453,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519455,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519457,0,S,46600,100,
000012.SZ,000012,20251209,102030150,0,17519459,0,S,46600,100,
000012.SZ,000012,20251209,102030740,0,17522913,0,S,46600,100,
000012.SZ,000012,20251209,102030750,0,17522934,0,S,46600,200,
000012.SZ,000012,20251209,102031410,0,17525766,0,S,46600,400,
000012.SZ,000012,20251209,102031410,0,17525770,0,S,46600,100,
000012.SZ,000012,20251209,102031410,0,17525777,0,S,46600,400,
000012.SZ,000012,20251209,102031410,0,17525780,0,S,46700,1600,
000012.SZ,000012,20251209,102031420,0,17525798,0,S,46600,300,
000012.SZ,000012,20251209,102031430,0,17525825,0,S,46600,300,
000012.SZ,000012,20251209,102031430,0,17525828,0,S,46600,100,
