万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600016.SH,600016,20251209,95029000,39800,1143600,4551632,8509,0,,,41123120,164160208,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,13451400,11301200,11463728,13095735,15059144,10981900,10797300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24871080,23251200,14127700,11674800,6058400,3696900,2878000,1745000,2054900,441500,40630,39520,135566666,95134380,0,0,0,0,0,
600016.SH,600016,20251209,95032000,39900,15600,62089,8522,0,,,41138720,164222297,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,13533900,11304000,11469728,13095735,15059144,10981900,10797300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24918080,23270600,14130100,11677800,6052200,3696900,2878000,1745000,2054900,441500,40630,39520,135657966,95199980,0,0,0,0,0,
600016.SH,600016,20251209,95035000,39800,13300,53038,8524,0,,,41152020,164275335,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14311000,11304000,11321728,13095735,15064144,10981900,10797300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24993080,23292100,14177700,11679100,6057200,3696900,2878000,1745000,2061300,441500,40620,39520,136292466,95356780,0,0,0,0,0,
600016.SH,600016,20251209,95038000,39800,43600,173528,8527,0,,,41195620,164448863,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14483500,11316500,11321728,13090435,15094044,10971900,10797300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24910380,23293500,14186700,11676100,6057200,3696900,2878000,1745000,2061300,441500,40620,39520,136490366,95281480,0,0,0,0,0,
600016.SH,600016,20251209,95041000,39800,30900,123241,8538,0,,,41226520,164572104,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14983100,11316000,11321728,13090435,15094044,10971900,10897300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24890480,23307100,14194200,11673200,6157200,3696900,2878000,1745000,2066300,441500,40620,39520,137089466,95384780,0,0,0,0,0,
600016.SH,600016,20251209,95044000,39800,53000,211078,8546,0,,,41279520,164783182,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15146200,11316000,11321728,13089435,15099044,10971900,10897300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24835380,23311600,14196200,11680700,6157200,3740100,2878000,1745000,2066300,441500,40620,39520,137275766,95388880,0,0,0,0,0,
600016.SH,600016,20251209,95047000,39800,200,796,8548,0,,,41279720,164783978,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15148400,11369100,11340828,13089435,15092591,10971900,10897300,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24736780,23312600,14197200,11685700,6160200,3740100,2878000,1745000,2066600,441500,40620,39520,137344713,95300580,0,0,0,0,0,
600016.SH,600016,20251209,95050000,39800,5700,22696,8569,0,,,41285420,164806674,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15165300,11364400,11340828,13089435,15078591,10971900,10887400,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24777780,23334000,14191900,11690700,5934700,3740100,2878000,1745000,2066600,441500,40620,39520,137337013,95137180,0,0,0,0,0,
600016.SH,600016,20251209,95053000,39900,14600,58213,8575,0,,,41300020,164864887,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15190200,11374400,11340828,13089435,15078591,10971900,10887400,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24375080,23597100,14196900,11707700,5935000,3740100,2878000,1746200,2068600,445700,40620,39520,137371913,95027280,0,0,0,0,0,
600016.SH,600016,20251209,95056000,39800,26600,106023,8581,0,,,41326620,164970910,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15178500,11374400,11340828,13089435,15079591,10971900,10874900,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24385180,23610400,14196900,11719300,5935000,3740100,2878000,1746200,2075800,445700,40620,39520,137348713,95069480,0,0,0,0,0,
600016.SH,600016,20251209,95059000,39800,9600,38208,8588,0,,,41336220,165009118,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15214200,11374400,11340828,13089435,15079591,10971900,10874900,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24443480,23599700,14275300,11719300,5935000,3740100,2878000,1751200,2075800,445700,40620,39520,137385513,95200480,0,0,0,0,0,
600016.SH,600016,20251209,95102000,39800,13700,54630,8594,0,,,41349920,165063748,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15291500,11369500,11340828,13089435,15580091,10971900,10874900,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25790780,23808500,14277300,11723300,5936000,3740100,2878000,1751200,2075800,445700,40620,39530,137908413,96764080,0,0,0,0,0,
600016.SH,600016,20251209,95105000,39800,55500,221216,8600,0,,,41405420,165284964,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15780500,11364800,11381328,13089435,15583291,10971900,10874900,8424900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25799080,23829400,14297300,11723300,5936000,3740100,2878000,1751200,2075800,445700,40610,39530,138436513,96813280,0,0,0,0,0,
600016.SH,600016,20251209,95108000,39800,13100,52190,8604,0,,,41418520,165337154,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15790500,11364800,11381328,13015035,15583291,10971900,10874900,8324900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25615880,23827400,14402600,11724400,5936000,3741100,2878000,1751200,2075800,445700,40610,39530,138272113,96735480,0,0,0,0,0,
600016.SH,600016,20251209,95111000,39900,6200,24698,8607,0,,,41424720,165361852,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15797800,11384600,11381328,13030135,15583291,10971900,10874900,8324900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25666380,23827400,14602600,11734400,5936000,3741100,2878000,1751200,2075800,445700,40610,39530,138315413,96995980,0,0,0,0,0,
600016.SH,600016,20251209,95114000,39800,20300,80955,8614,0,,,41445020,165442807,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15861900,11385100,11366328,13030135,15583291,10971900,10874900,8324900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25687480,23824900,14604100,11734400,5936000,3742100,2878000,1751200,2075800,445700,40610,39530,138365013,97017080,0,0,0,0,0,
600016.SH,600016,20251209,95117000,39800,11100,44180,8622,0,,,41456120,165486987,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15849300,11385100,11366328,13027135,15583291,10971900,10874900,8324900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25685280,23826400,14610100,11734400,5936000,3742100,2878000,1761200,2075800,445700,40610,39530,138349313,97033380,0,0,0,0,0,
600016.SH,600016,20251209,95120000,39800,11600,46182,8628,0,,,41467720,165533169,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15960900,11385100,11299928,13037035,15583291,10971900,10874900,8324900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25681580,23836100,14615100,11736700,5936000,3742100,2878000,1761200,2075800,445700,40610,39530,138452413,97046680,0,0,0,0,0,
600016.SH,600016,20251209,95123000,39900,437400,1740862,8669,0,,,41905120,167274031,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16004100,11395100,11305928,13037035,15543291,10971900,10874900,8324900,7884500,7248600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25260880,23818300,14618100,11737700,5936000,3742100,2878000,1761200,2085800,445700,40610,39520,138471613,96622180,0,0,0,0,0,
600016.SH,600016,20251209,95126000,39900,18300,72884,8679,0,,,41923420,167346915,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15988900,11404500,11014228,13037035,15543291,10971900,10874900,8324900,7884500,7198600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25249080,23820300,14619500,11766900,5936000,3742100,2878000,1761200,2086400,445700,40620,39520,138129113,96693580,0,0,0,0,0,
600016.SH,600016,20251209,95129000,39800,24400,97142,8695,0,,,41947820,167444057,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15955700,11404500,11014228,13019235,15544291,10971900,10874900,8323900,7884500,7197600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25275380,23821300,14623500,11778800,5936900,3743100,2878000,1761200,2086400,445700,40620,39520,138077113,96738680,0,0,0,0,0,
600016.SH,600016,20251209,95132000,39800,3400,13532,8700,0,,,41951220,167457589,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15959900,11404500,11014228,13029235,15544291,10971900,10874900,8323900,7884500,7197600,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25271280,23837800,14647700,11778800,5936900,3743100,2878000,1761200,2086400,446000,40620,39520,138091313,96776080,0,0,0,0,0,
600016.SH,600016,20251209,95135000,39800,38100,151639,8711,0,,,41989320,167609228,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16005100,11414500,11014228,13029235,15554491,10958900,10874900,8323900,7884500,7197400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25253380,23841500,14687700,11782000,5936900,3743300,2878000,1761200,2086400,446000,40620,39520,138143513,96805280,0,0,0,0,0,
600016.SH,600016,20251209,95138000,39800,200,797,8713,0,,,41989520,167610025,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16073800,11425500,11014228,13029235,15554491,10958900,10874900,8323900,7884500,7197400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25245580,23841500,15189900,11782000,5936900,3743300,2878000,1761200,2086400,446000,40610,39520,138223613,97299680,0,0,0,0,0,
600016.SH,600016,20251209,95141000,39800,305000,1213915,8747,0,,,42294520,168823940,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16070000,11439000,11014328,13025735,15554491,10948800,10864900,8323900,7884500,7197400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24976580,23839700,15198300,11782100,5941900,3743300,2878000,1761200,2086400,446000,40610,39520,138209813,97042880,0,0,0,0,0,
600016.SH,600016,20251209,95144000,39900,60200,239896,8753,0,,,42354720,169063836,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16001000,11444300,11014328,13045735,15554491,10948800,10864900,8323900,7884500,7197400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24950880,23856700,15198300,11818600,5946900,3743300,2878000,1761200,2086400,446000,40620,39520,138169113,97075680,0,0,0,0,0,
600016.SH,600016,20251209,95147000,39800,22200,88450,8764,0,,,42376920,169152286,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15990700,11444300,11014328,13048735,15554491,10953800,10864900,8323900,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24907080,23902500,15203300,11818600,5946900,3735300,2878000,1761200,2094000,446000,40620,39520,138156813,97083280,0,0,0,0,0,
600016.SH,600016,20251209,95150000,39800,8600,34228,8768,0,,,42385520,169186514,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16006900,11454300,11014328,13048735,15552491,10950800,10864900,8323900,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24904480,23881200,15216200,11818600,5946900,3740300,2870000,1761200,2094000,446000,40610,39520,138178013,97069280,0,0,0,0,0,
600016.SH,600016,20251209,95153000,39800,83500,332331,8789,0,,,42469020,169518845,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16225500,11457300,11016328,13048735,15552491,10950800,10864900,8323900,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24890580,23889100,15236400,11818600,5946900,3741800,2870000,1761200,2096100,446000,40610,39520,138402113,97087080,0,0,0,0,0,
600016.SH,600016,20251209,95156000,39800,7400,29453,8796,0,,,42476420,169548298,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16263100,11472300,11026328,13048735,15552491,10950800,10864900,8323900,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24898780,23905100,15240700,11820100,5959600,3741800,2870000,1761200,2096100,446000,40610,39520,138464713,97129780,0,0,0,0,0,
600016.SH,600016,20251209,95159000,39800,18100,72069,8806,0,,,42494520,169620367,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16296200,11461300,11026328,13050935,15552491,10950800,10864900,8323900,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24879780,23910100,15253700,11820800,5968600,3741800,2870000,1761200,2096100,446000,40610,39520,138489013,97138480,0,0,0,0,0,
600016.SH,600016,20251209,95202000,39800,7100,28258,8810,0,,,42501620,169648625,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16383000,11461300,11026328,13082935,15562491,10950800,10864900,8323900,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24882780,23911600,15253000,11814300,5968600,3741800,2870000,1761200,2096100,446000,40610,39520,138617813,97135780,0,0,0,0,0,
600016.SH,600016,20251209,95205000,39900,16000,63729,8814,0,,,42517620,169712354,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16365100,11446300,11036328,13082935,15565491,10905000,10864900,7851400,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,24986880,23909100,15265000,11864100,5982800,3744000,2870000,1761200,2096100,446000,40610,39520,138079613,97316080,0,0,0,0,0,
600016.SH,600016,20251209,95208000,39900,24500,97582,8825,0,,,42542120,169809936,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16446300,11446300,11046328,13082935,15565491,10905000,10864900,7851400,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25009080,23931800,15267000,11864100,5983600,3744000,2870000,1761200,2096100,446000,40610,39520,138179113,97364280,0,0,0,0,0,
600016.SH,600016,20251209,95211000,39900,20000,79800,8826,0,,,42562120,169889736,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16332400,11446300,11046328,13082935,15565491,10905000,10864900,7851400,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25105880,23974200,15277000,11857600,5985600,3754000,2870000,1761200,2096100,446000,40610,39520,138066213,97520180,0,0,0,0,0,
600016.SH,600016,20251209,95214000,39800,600,2389,8828,0,,,42562720,169892125,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16349500,11446300,11057328,13092935,15565491,10905000,10864900,7851400,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25166180,23989200,15277000,11858800,5985600,3754000,2870000,1761200,2096100,446000,40610,39520,138104313,97596680,0,0,0,0,0,
600016.SH,600016,20251209,95217000,39800,47700,190006,8836,0,,,42610420,170082131,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16329000,11546300,11057328,13082935,15565491,10909000,10864900,7851400,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25245380,23990200,15299600,11885800,5985600,3754000,2870000,1761200,2096100,446000,40610,39520,138177813,97726480,0,0,0,0,0,
600016.SH,600016,20251209,95220000,39800,9300,37014,8840,0,,,42619720,170119145,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16323100,11541400,11057328,13074035,15565491,10909000,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25242480,23993800,15302100,11891800,5984800,3754000,2870000,1761200,2096100,446000,40610,39520,138163913,97737880,0,0,0,0,0,
600016.SH,600016,20251209,95223000,39900,10900,43428,8843,0,,,42630620,170162573,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16325700,11541400,11065128,13546535,15565491,10909000,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25302180,24018800,15309300,11891800,5985300,3755200,2870000,1761200,2096100,446000,40610,39520,138646813,97831480,0,0,0,0,0,
600016.SH,600016,20251209,95226000,39900,36300,144497,8847,0,,,42666920,170307070,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16352000,11556700,11065128,13546535,15565491,10911200,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25272280,24018800,15296300,11906400,5990300,3755200,2870000,1761200,2096100,446000,40610,39520,138695113,97808180,0,0,0,0,0,
600016.SH,600016,20251209,95229000,39800,3078,12250,8850,0,,,42669998,170319320,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16348900,11522400,11065128,13546535,15565491,10911200,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25298902,24018800,15301300,11906400,5990300,3759200,2870000,1774200,2096100,446000,40610,39520,138657713,97856802,0,0,0,0,0,
600016.SH,600016,20251209,95232000,39900,700,2789,8853,0,,,42670698,170322109,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16357200,11527600,11065128,13546535,15565491,10911200,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25317602,24045500,15301300,11916400,5990300,3761200,2870000,1774200,2096100,446000,40610,39520,138676213,97915202,0,0,0,0,0,
600016.SH,600016,20251209,95235000,39800,10200,40596,8856,0,,,42680898,170362705,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16363600,11537000,11065128,13547535,15565491,10911200,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25370002,24048200,15302800,11916400,5995300,3761200,2870000,1774200,2096100,446000,40610,39520,138693013,97976802,0,0,0,0,0,
600016.SH,600016,20251209,95238000,39800,3500,13930,8861,0,,,42684398,170376635,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16367000,11537000,11065128,13484535,15547791,10911200,10864900,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25376302,24070800,15312800,11916400,5997900,3761200,2870000,1774200,2096100,446000,40610,39520,138615713,98018302,0,0,0,0,0,
600016.SH,600016,20251209,95241000,39800,9300,37032,8865,0,,,42693698,170413667,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16363800,11537000,10747328,13484535,15547791,10911200,10863400,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25377202,24081300,15312800,11916900,6010100,3761200,2871000,1774200,2100400,446000,40610,39520,138293213,98047702,0,0,0,0,0,
600016.SH,600016,20251209,95244000,39900,7300,29055,8869,0,,,42700998,170442722,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,16203300,11537000,10747328,13494535,15547791,10911200,10863400,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25295002,24085000,15322800,11924700,6010100,3761700,2871000,1774200,2100400,446000,40610,39520,138142713,97987502,0,0,0,0,0,
600016.SH,600016,20251209,95247000,39800,5800,23104,8874,0,,,42706798,170465826,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15515700,11540000,10747328,13494535,15547791,10911200,10863400,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25288702,24092000,15346800,11926100,6010100,3766700,2871000,1774200,2100400,446000,40620,39520,137462613,98018602,0,0,0,0,0,
600016.SH,600016,20251209,95250000,39900,11500,45788,8881,0,,,42718298,170511614,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15551200,11526100,10747328,13494735,15547791,10911200,10863400,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25295902,24094000,15348900,11926100,6012100,3766700,2871000,1775200,2100400,446000,40620,39520,137484713,98032902,0,0,0,0,0,
600016.SH,600016,20251209,95253000,39900,2300,9175,8885,0,,,42720598,170520789,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15495900,11526100,10752328,13494735,15547791,10913900,10863400,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25303702,24095000,15353900,11928100,6016100,3766700,2871000,1775200,2100400,449000,40620,39520,137437113,98056602,0,0,0,0,0,
600016.SH,600016,20251209,95256000,39800,1500,5972,8887,0,,,42722098,170526761,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15453900,11527100,10753928,13494735,15547791,10913900,10863400,7852200,7884500,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25351602,24098900,15353900,11928100,5916100,3656200,2871000,1775200,2098400,449000,40620,39520,137397713,97897402,0,0,0,0,0,
600016.SH,600016,20251209,95259000,39800,900,3590,8889,0,,,42722998,170530351,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15454400,11527100,10753928,13494735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25505102,24095900,15353900,11931100,5916100,3656200,2871000,1781400,2099400,449000,40620,39530,137392813,98058102,0,0,0,0,0,
600016.SH,600016,20251209,95302000,39800,65500,260731,8903,0,,,42788498,170791082,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,15405800,11527100,10758928,13504735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25486302,24160200,15353900,11939200,5916100,3656200,2871000,1781400,2099400,449000,40620,39530,137359213,98111702,0,0,0,0,0,
600016.SH,600016,20251209,95305000,39900,11800,47016,8913,0,,,42800298,170838098,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14777600,11527100,10758928,13504735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25542102,24190200,15356900,11939200,5916100,3656200,2871000,1781400,2099700,449000,40620,39530,136731013,98200802,0,0,0,0,0,
600016.SH,600016,20251209,95308000,39800,59000,235240,8925,0,,,42859298,171073338,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14735000,11522400,10758928,13514735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25576202,24189200,15357900,11939200,5917100,3656200,2871000,1782400,2099700,449000,40620,39530,136693713,98236902,0,0,0,0,0,
600016.SH,600016,20251209,95311000,39800,4100,16331,8929,0,,,42863398,171089669,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14732000,11527400,10768928,13514735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25561902,24190200,15370700,11939200,5917100,3656200,2871000,1783300,2099700,449000,40620,39530,136705713,98237302,0,0,0,0,0,
600016.SH,600016,20251209,95314000,39800,9800,39004,8934,0,,,42873198,171128673,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14729200,11527700,10768928,13514735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25573602,24295900,15371000,11939200,5917100,3656200,2871000,1783300,2095400,449000,40620,39530,136703213,98350702,0,0,0,0,0,
600016.SH,600016,20251209,95317000,39800,3285,13105,8938,0,,,42876483,171141778,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14729100,11530900,10768928,13514735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25594017,24295100,15172700,11940200,5917100,3676300,2871000,1783300,2095400,449000,40620,39530,136720113,98193117,0,0,0,0,0,
600016.SH,600016,20251209,95320000,39900,39000,155440,8948,0,,,42915483,171297218,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14704100,11530900,10768928,13514735,15547991,10910900,10863400,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25617817,24326200,15172700,11943200,5919100,3689300,2871000,1783300,2095900,449000,40620,39530,136695113,98266517,0,0,0,0,0,
600016.SH,600016,20251209,95323000,39800,4200,16717,8952,0,,,42919683,171313935,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14501500,11530900,10768928,13514735,15533191,10910900,10894500,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25659517,24326400,15172700,11943500,5919100,3690300,2871000,1783300,2095900,449000,40620,39530,136509313,98309717,0,0,0,0,0,
600016.SH,600016,20251209,95326000,39800,83600,333496,8981,0,,,43003283,171647431,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14429400,11528500,10768928,13514735,15533191,10910900,10891200,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25678217,24326900,15172700,11943500,5919100,3690300,2871500,1783300,2095900,449000,40620,39530,136434513,98329417,0,0,0,0,0,
600016.SH,600016,20251209,95329000,39800,7700,30683,8988,0,,,43010983,171678114,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14468300,11538500,10687028,13514735,15533191,10910900,10891200,7852200,7881900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25700417,24327100,15176800,11943500,5919100,3690300,2871500,1783300,2095900,450000,40620,39530,136401513,98356917,0,0,0,0,0,
600016.SH,600016,20251209,95332000,39800,1100,4378,8989,0,,,43012083,171682492,40100,39800,40000,40000,39900,40000,40100,40200,40300,40400,40500,40600,40700,40800,14477100,11532100,10687028,13514735,15533191,10910900,10891200,7852200,7871900,7187400,39800,39700,39600,39500,39400,39300,39200,39100,39000,38900,25712717,24322100,15178800,11946500,5919100,3690300,2871500,1783300,2096000,450000,40620,39530,136393913,98369317,0,0,0,0,0,
