万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000050.SZ,000050,20251209,95845000,91100,600,5462,7977,0,,,6945100,63434850,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,67700,13200,43900,30600,34500,19700,15700,19400,2200,36100,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,1500,125500,153800,199800,120500,169100,96200,33500,57200,82600,97000,90000,3314900,1362700,0,0,0,0,0,
000050.SZ,000050,20251209,95848000,91000,800,7280,7980,0,,,6945900,63442130,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,67700,13200,43900,28600,34500,19700,15700,19400,2200,36100,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,4400,124500,155800,199800,120500,169100,96200,33500,57200,82600,97000,90000,3322900,1366800,0,0,0,0,0,
000050.SZ,000050,20251209,95851000,91000,4800,43680,7989,0,,,6950700,63485810,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,60600,13200,43900,28600,34500,19700,15700,19400,2200,36100,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,127800,155800,199800,120500,169100,96200,33500,57200,82600,116100,97000,90000,3315800,1365700,0,0,0,0,0,
000050.SZ,000050,20251209,95854000,91000,5100,46410,7994,0,,,6955800,63532220,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,60600,13200,43900,28600,62100,19700,15700,19400,2200,36100,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,2600,127900,155800,199800,120500,169100,96200,33500,57200,82600,96900,90000,3343400,1368400,0,0,0,0,0,
000050.SZ,000050,20251209,95857000,91000,2200,20020,7998,0,,,6958000,63552240,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,60400,13200,43900,28600,67100,19700,15700,19400,2200,36100,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,500,127800,155800,204800,121600,176000,96200,33500,57200,82600,96900,90000,3348200,1379700,0,0,0,0,0,
000050.SZ,000050,20251209,95900000,91000,10000,91001,8008,0,,,6968000,63643241,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,1400,62200,15400,43900,28600,67100,19700,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,127900,155800,204800,121600,176000,96200,33500,57200,82600,116100,96900,90000,3353600,1379300,0,0,0,0,0,
000050.SZ,000050,20251209,95903000,90900,1600,14558,8017,0,,,6969600,63657799,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,38100,37100,15400,43900,28600,67100,19700,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,130100,155300,204500,121600,176000,96200,33500,57200,82600,115100,96900,90000,3365200,1379700,0,0,0,0,0,
000050.SZ,000050,20251209,95906000,91000,2000,18200,8019,0,,,6971600,63675999,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,41700,35000,15400,43900,28600,67100,19700,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,130300,152500,205000,121600,176000,96200,33500,57200,82600,115100,96900,90000,3366700,1377600,0,0,0,0,0,
000050.SZ,000050,20251209,95909000,90900,6300,57267,8038,0,,,6977900,63733266,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,46600,34400,15400,43900,28600,67100,19700,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120900,152500,206200,121600,176000,96200,33500,57200,82600,115100,96900,90000,3371300,1369400,0,0,0,0,0,
000050.SZ,000050,20251209,95912000,91000,20000,182000,8049,0,,,6997900,63915266,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,26600,34300,14800,43900,28600,67100,19700,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120900,152500,206200,121600,176000,96200,33500,57200,82600,115100,96900,90000,3351800,1369400,0,0,0,0,0,
000050.SZ,000050,20251209,95915000,90900,2200,19998,8052,0,,,7000100,63935264,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,28900,34300,13200,43900,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,119800,152500,206200,121600,176000,96200,33500,57200,82600,115100,96900,90000,3352700,1368300,0,0,0,0,0,
000050.SZ,000050,20251209,95918000,90900,500,4545,8054,0,,,7000600,63939809,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,32100,33900,13200,43900,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120300,202500,206200,121600,176000,96200,33500,57200,82800,115100,96900,90100,3355500,1419000,0,0,0,0,0,
000050.SZ,000050,20251209,95921000,91000,12000,109200,8056,0,,,7012600,64049009,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,22100,32600,13200,43900,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,122800,202500,206200,121600,176000,96200,33500,57200,82800,115100,96900,90100,3344200,1421500,0,0,0,0,0,
000050.SZ,000050,20251209,95924000,90900,1500,13649,8059,0,,,7014100,64062658,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,20700,32600,13200,44200,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,125800,202600,206200,121600,176000,96200,33500,57200,82800,115100,96900,90100,3343100,1424600,0,0,0,0,0,
000050.SZ,000050,20251209,95927000,90900,3800,34546,8065,0,,,7017900,64097204,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,21500,37200,13200,44200,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,122600,204500,207200,121600,176000,96200,33500,57200,82800,115100,96900,90100,3374100,1424300,0,0,0,0,0,
000050.SZ,000050,20251209,95930000,90900,200,1819,8067,0,,,7018100,64099023,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,21400,36900,35300,44200,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,122500,204700,207200,121600,176000,96200,33500,57200,82800,115100,96900,90100,3396900,1426400,0,0,0,0,0,
000050.SZ,000050,20251209,95933000,90900,1900,17271,8069,0,,,7020000,64116294,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,22400,32200,35300,42900,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120100,203300,207200,120600,176000,96200,33500,57200,82800,115100,96900,90100,3373400,1421600,0,0,0,0,0,
000050.SZ,000050,20251209,95936000,90900,8400,76362,8079,0,,,7028400,64192656,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,17100,31800,34300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,112300,202300,205800,120600,176000,96200,33500,57200,82800,115100,96900,90100,3374900,1411400,0,0,0,0,0,
000050.SZ,000050,20251209,95939000,91000,600,5455,8082,0,,,7029000,64198111,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,19400,31800,35300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,114200,202300,255800,120600,176600,96200,33500,57200,82800,115100,97000,90100,3398200,1463900,0,0,0,0,0,
000050.SZ,000050,20251209,95942000,90900,1000,9096,8085,0,,,7030000,64207207,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,24000,31800,35300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120000,201700,255800,120600,176600,96200,33500,57200,82800,115100,96900,90100,3402800,1469100,0,0,0,0,0,
000050.SZ,000050,20251209,95945000,90900,1300,11822,8090,0,,,7031300,64219029,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,33200,31000,35300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,119200,201700,256100,120600,176600,96200,33500,57200,82800,115100,96900,90100,3411200,1468600,0,0,0,0,0,
000050.SZ,000050,20251209,95948000,91000,5600,50956,8097,0,,,7036900,64269985,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,28000,30600,35300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,115700,203000,256100,120600,176600,96200,33500,57200,82800,115100,97000,90100,3435600,1466400,0,0,0,0,0,
000050.SZ,000050,20251209,95951000,91000,0,0,8097,0,,,7036900,64269985,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,28000,30600,35300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120700,203000,256600,120600,177600,100200,33500,57200,82800,115100,97000,90100,3439600,1476900,0,0,0,0,0,
000050.SZ,000050,20251209,95954000,90900,100,909,8098,0,,,7037000,64270894,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,30100,30600,35300,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,120600,206000,256600,120600,177600,100200,33500,57200,82800,115100,97000,90100,3441700,1479800,0,0,0,0,0,
000050.SZ,000050,20251209,95957000,90900,0,0,8098,0,,,7037000,64270894,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,28800,30600,33600,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,121600,206000,256600,120600,177600,100200,33500,57200,82800,115100,97000,90100,3437500,1480800,0,0,0,0,0,
000050.SZ,000050,20251209,100000000,90900,0,0,8098,0,,,7037000,64270894,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,28800,30600,33600,41100,28600,67100,19900,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,131600,206000,256600,120600,177100,100200,33500,57200,82800,115100,97000,90100,3458500,1490300,0,0,0,0,0,
000050.SZ,000050,20251209,100003000,90900,32500,295727,8131,0,,,7069500,64566621,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,30600,33600,41100,28600,67100,22600,15700,19400,2200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,500,130700,209000,256600,120600,177100,100200,33500,57200,82800,97000,90100,3457400,1492900,0,0,0,0,0,
000050.SZ,000050,20251209,100006000,91000,1100,10011,8139,0,,,7070600,64576632,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,7700,30500,33600,41700,33800,67100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,130700,209000,256600,120600,177100,100200,33500,57200,82800,115100,97000,90100,3470800,1492400,0,0,0,0,0,
000050.SZ,000050,20251209,100009000,91000,1200,10920,8144,0,,,7071800,64587552,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,18400,39100,33600,41700,33800,67100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,138000,209000,261600,120600,177100,100200,33700,57200,82800,115100,97000,90100,3490100,1504900,0,0,0,0,0,
000050.SZ,000050,20251209,100012000,91000,500,4550,8145,0,,,7072300,64592102,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,20100,39100,33600,41700,33800,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,138100,209000,261600,120900,177100,100200,33700,57200,82800,115100,97000,90100,3489800,1506300,0,0,0,0,0,
000050.SZ,000050,20251209,100015000,91000,500,4550,8146,0,,,7072800,64596652,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,20100,38700,33400,41700,33800,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,138100,208900,261600,120900,177100,100200,33700,57200,82800,115100,97000,90100,3490400,1506200,0,0,0,0,0,
000050.SZ,000050,20251209,100018000,91000,200,1820,8148,0,,,7073000,64598472,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,20800,38700,33400,41700,29100,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,139600,208900,261600,120900,177100,100200,33700,57200,82800,115100,97000,90100,3489400,1507700,0,0,0,0,0,
000050.SZ,000050,20251209,100021000,91000,1200,10920,8150,0,,,7074200,64609392,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,20500,30500,33400,41700,29100,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,140500,208900,261600,121700,177300,100200,33700,57200,82800,115100,97000,90100,3480900,1509600,0,0,0,0,0,
000050.SZ,000050,20251209,100024000,91000,6100,55510,8158,0,,,7080300,64664902,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,14800,30500,33400,41700,29100,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,130500,208900,261600,122500,179300,100200,33700,57200,82800,115100,97000,90100,3475200,1502400,0,0,0,0,0,
000050.SZ,000050,20251209,100027000,91000,1400,12740,8164,0,,,7081700,64677642,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,16100,30500,33400,41700,33300,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,131000,208900,261600,122500,179300,100200,33700,57200,82800,115100,97000,90100,3480700,1502900,0,0,0,0,0,
000050.SZ,000050,20251209,100030000,91000,100,910,8165,0,,,7081800,64678552,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,16000,30500,33400,41700,33300,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,133700,209400,261600,122500,179300,100200,33700,57200,82800,115100,97000,90100,3480600,1506100,0,0,0,0,0,
000050.SZ,000050,20251209,100033000,91000,0,0,8165,0,,,7081800,64678552,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,16600,30500,33400,41700,33300,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,136400,212400,260900,122500,179300,100200,33700,57200,82800,115100,97000,90100,3484100,1511100,0,0,0,0,0,
000050.SZ,000050,20251209,100036000,90900,7400,67317,8170,0,,,7089200,64745869,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,11600,30500,33400,41700,33300,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,135900,212400,260900,122500,179300,100200,33700,57200,82800,115100,97000,90100,3480300,1510600,0,0,0,0,0,
000050.SZ,000050,20251209,100039000,91000,200,1820,8171,0,,,7089400,64747689,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,11400,30500,33400,41700,25900,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,136400,212400,260900,122500,179300,100200,33700,57200,82800,115100,97000,90100,3472700,1512600,0,0,0,0,0,
000050.SZ,000050,20251209,100042000,90900,1900,17289,8175,0,,,7091300,64764978,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,13100,31200,33400,41700,25900,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,136300,212400,260900,122500,179300,100200,33700,57200,82800,115100,97000,90100,3475100,1512500,0,0,0,0,0,
000050.SZ,000050,20251209,100045000,91000,2200,20020,8181,0,,,7093500,64784998,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,10900,31200,33400,41700,25900,65100,22600,15700,19400,2200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,140100,213100,260900,122500,179300,100200,33700,57200,82800,115600,97000,90100,3472900,1517500,0,0,0,0,0,
000050.SZ,000050,20251209,100048000,91000,900,8188,8185,0,,,7094400,64793186,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,10700,31200,33400,41700,25900,65100,22600,15700,19400,5200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,143900,213100,260900,122500,179300,100200,33700,57200,82800,115600,97000,90100,3476700,1521300,0,0,0,0,0,
000050.SZ,000050,20251209,100051000,90900,2200,20019,8191,0,,,7096600,64813205,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,9400,31200,33400,41700,25900,65100,22600,15700,19400,5200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,143800,213100,260900,122500,179300,100200,33700,57200,82800,115600,97000,90100,3475400,1521200,0,0,0,0,0,
000050.SZ,000050,20251209,100054000,91000,10800,98280,8213,0,,,7107400,64911485,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,31500,33400,41700,25900,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,8800,143800,213100,260900,122500,179300,100200,33700,57200,82800,97000,90100,3466300,1535000,0,0,0,0,0,
000050.SZ,000050,20251209,100057000,91000,12300,111930,8249,0,,,7119700,65023415,92200,90700,92100,92300,91000,91100,91200,91300,91400,91500,91600,91700,91800,91900,900,31200,33400,41700,25400,65100,22600,15700,19400,5200,90900,90800,90700,90600,90500,90400,90300,90200,90100,90000,141300,213100,260900,122500,179300,100200,33700,57200,82800,115600,97000,90100,3466400,1523700,0,0,0,0,0,
000050.SZ,000050,20251209,100100000,91000,1400,12742,8258,0,,,7121100,65036157,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,31200,33400,41700,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,4400,141600,213100,260900,124500,179300,100200,33700,57200,82800,97000,90100,3465500,1530900,0,0,0,0,0,
000050.SZ,000050,20251209,100103000,91100,3500,31853,8262,0,,,7124600,65068010,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,31200,33400,41700,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,5000,142400,213100,260900,124500,179300,100200,43700,57200,82800,97000,90100,3465500,1542300,0,0,0,0,0,
000050.SZ,000050,20251209,100106000,91000,3900,35490,8270,0,,,7128500,65103500,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,31200,33400,41700,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,3400,141900,213100,260900,124500,179300,100200,43700,57200,82800,97000,90100,3465500,1539300,0,0,0,0,0,
000050.SZ,000050,20251209,100109000,91000,2300,20930,8280,0,,,7130800,65124430,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,34400,33400,41700,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,31200,141900,213100,260900,124500,179300,100200,43700,57200,82800,97000,90100,3468700,1567100,0,0,0,0,0,
000050.SZ,000050,20251209,100112000,91000,0,0,8280,0,,,7130800,65124430,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,34400,33400,41700,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,32700,150100,213100,260900,124500,179300,100200,43700,57200,82800,97000,90100,3469000,1577800,0,0,0,0,0,
000050.SZ,000050,20251209,100115000,91000,0,0,8280,0,,,7130800,65124430,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,34400,11300,41700,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,33200,148800,213100,259900,124500,179300,100200,43700,57200,82800,97100,90100,3446900,1576000,0,0,0,0,0,
000050.SZ,000050,20251209,100118000,91000,3500,31866,8287,0,,,7134300,65156296,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,30200,11300,41100,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,32700,151700,210100,259900,124500,179300,100200,43700,57200,82800,97100,90100,3443100,1575400,0,0,0,0,0,
000050.SZ,000050,20251209,100121000,91100,2000,18220,8288,0,,,7136300,65174516,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,31000,11300,41100,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,35400,152700,210100,259900,124500,179300,100200,43700,57200,82800,97100,90100,3443900,1579100,0,0,0,0,0,
000050.SZ,000050,20251209,100124000,91000,2100,19110,8289,0,,,7138400,65193626,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,31000,11300,41100,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,34800,154400,210100,259900,124500,179300,100200,43700,57200,82800,97100,90100,3443900,1580200,0,0,0,0,0,
000050.SZ,000050,20251209,100127000,91100,600,5465,8291,0,,,7139000,65199091,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,32300,11300,41100,25400,65100,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,35600,156400,216100,259900,124500,179300,100200,43700,57200,82800,97100,90100,3445200,1589000,0,0,0,0,0,
000050.SZ,000050,20251209,100130000,91100,15500,141052,8294,0,,,7154500,65340143,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37600,11300,41100,25400,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,20600,157400,216100,259900,124500,179300,100200,43700,57200,83700,97100,90100,3449900,1575900,0,0,0,0,0,
000050.SZ,000050,20251209,100133000,91000,2900,26393,8298,0,,,7157400,65366536,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37300,11300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,18100,157400,216100,259900,124500,179300,100200,43700,57200,83700,97100,90100,3445400,1573400,0,0,0,0,0,
000050.SZ,000050,20251209,100136000,91000,500,4550,8299,0,,,7157900,65371086,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37300,11300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,21700,154500,218600,259900,124500,179300,100200,43700,57200,83700,97100,90100,3445400,1576600,0,0,0,0,0,
000050.SZ,000050,20251209,100139000,91000,3800,34580,8300,0,,,7161700,65405666,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37300,11300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,26000,154500,218600,259900,124500,179300,100200,43700,57200,83700,97100,90100,3448400,1580900,0,0,0,0,0,
000050.SZ,000050,20251209,100142000,91000,0,0,8300,0,,,7161700,65405666,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37300,11300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,26300,154500,218600,259900,124500,179300,100200,43700,57200,83700,97000,90100,3460200,1581200,0,0,0,0,0,
000050.SZ,000050,20251209,100145000,91000,400,3640,8303,0,,,7162100,65409306,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37600,12300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,26900,155400,218600,264900,124500,179300,100200,43700,57200,83700,97000,90100,3461500,1592700,0,0,0,0,0,
000050.SZ,000050,20251209,100148000,91000,0,0,8303,0,,,7162100,65409306,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,37600,12300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,27100,155600,218600,264900,124500,179300,100200,43700,57200,83700,97000,90100,3461500,1593100,0,0,0,0,0,
000050.SZ,000050,20251209,100151000,91000,100,910,8304,0,,,7162200,65410216,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,38000,12300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,37200,155600,218600,264900,124500,179300,100200,43700,57200,83700,97000,90100,3464000,1603200,0,0,0,0,0,
000050.SZ,000050,20251209,100154000,91000,0,0,8304,0,,,7162200,65410216,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,38000,12300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,37200,155600,218600,274900,124500,176500,100200,43700,57200,83700,97000,90100,3464000,1610400,0,0,0,0,0,
000050.SZ,000050,20251209,100157000,91100,2300,20953,8305,0,,,7164500,65431169,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,35700,12300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,37500,156400,219100,274900,124500,176500,100200,43700,57200,83700,97000,90100,3461700,1612000,0,0,0,0,0,
000050.SZ,000050,20251209,100200000,91100,1400,12754,8306,0,,,7165900,65443923,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,34300,12300,41100,21200,66600,22600,15700,19400,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,39400,156400,219100,274900,124500,176500,100200,43700,57200,83700,97000,90100,3460300,1613900,0,0,0,0,0,
000050.SZ,000050,20251209,100203000,91100,7400,67342,8315,0,,,7173300,65511265,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,34400,12300,41100,21200,66600,22600,15700,19000,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,36900,152600,219100,274900,124500,176500,100200,43700,57200,83700,97000,90100,3460000,1607800,0,0,0,0,0,
000050.SZ,000050,20251209,100206000,91000,400,3640,8317,0,,,7173700,65514905,92200,90700,92100,92300,91100,91200,91300,91400,91500,91600,91700,91800,91900,92000,34700,12300,41100,21200,66600,22600,15700,19000,5200,36300,91000,90900,90800,90700,90600,90500,90400,90300,90200,90100,36500,152600,221100,274900,124500,176500,100200,43700,57200,83700,97000,90100,3460300,1609400,0,0,0,0,0,
