万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600038.SH,600038,20251209,95505220,0,4722965,A,B,351500,1200,
600038.SH,600038,20251209,95505360,0,4723195,A,B,351600,1000,
600038.SH,600038,20251209,95505520,0,4723486,A,S,351900,800,
600038.SH,600038,20251209,95505550,0,4723494,A,S,351900,400,
600038.SH,600038,20251209,95505550,0,4723495,A,S,351900,700,
600038.SH,600038,20251209,95505580,0,4723571,A,B,351500,500,
600038.SH,600038,20251209,95505640,0,4723679,A,B,351400,500,
600038.SH,600038,20251209,95505660,0,4723741,A,B,351600,1000,
600038.SH,600038,20251209,95506020,0,4395695,D,S,351700,400,
600038.SH,600038,20251209,95506560,0,4725393,A,B,351400,800,
600038.SH,600038,20251209,95508150,0,4728445,A,B,351600,2000,
600038.SH,600038,20251209,95508270,0,4717108,D,S,351800,100,
600038.SH,600038,20251209,95508290,0,4717116,D,S,351800,200,
600038.SH,600038,20251209,95508290,0,4719226,D,S,351800,200,
600038.SH,600038,20251209,95508290,0,4719227,D,S,351800,100,
600038.SH,600038,20251209,95508290,0,4717136,D,S,351800,200,
600038.SH,600038,20251209,95508290,0,4719322,D,S,351800,100,
600038.SH,600038,20251209,95508530,0,4729184,A,S,351900,400,
600038.SH,600038,20251209,95508980,0,4729914,A,B,351700,100,
600038.SH,600038,20251209,95509020,0,4351037,D,S,351800,100,
600038.SH,600038,20251209,95509140,0,4730178,A,B,351400,100,
600038.SH,600038,20251209,95509260,0,4730384,A,B,351700,100,
600038.SH,600038,20251209,95509300,0,4730489,A,S,351700,1000,
600038.SH,600038,20251209,95509330,0,4730529,A,B,351300,1500,
600038.SH,600038,20251209,95509530,0,4730898,A,S,352000,200,
600038.SH,600038,20251209,95510020,0,4731827,A,B,351200,900,
600038.SH,600038,20251209,95511210,0,4733889,A,S,354000,400,
600038.SH,600038,20251209,95511880,0,4735021,A,S,351900,600,
600038.SH,600038,20251209,95512230,0,4735655,A,S,352200,1000,
600038.SH,600038,20251209,95512560,0,4736301,A,B,351000,400,
600038.SH,600038,20251209,95512990,0,4737129,A,B,351500,100,
600038.SH,600038,20251209,95513240,0,4737580,A,B,351000,500,
600038.SH,600038,20251209,95513860,0,4711200,D,B,351300,300,
600038.SH,600038,20251209,95516100,0,1234525,D,S,353500,1500,
600038.SH,600038,20251209,95516660,0,4743727,A,B,351300,200,
600038.SH,600038,20251209,95516970,0,4744246,A,B,351600,100,
600038.SH,600038,20251209,95516970,0,4744249,A,B,351400,200,
600038.SH,600038,20251209,95517100,0,4744463,A,B,351500,200,
600038.SH,600038,20251209,95517300,0,4627958,D,B,351300,100,
600038.SH,600038,20251209,95517720,0,4548925,D,B,350700,1200,
600038.SH,600038,20251209,95518490,0,4747168,A,S,351700,800,
600038.SH,600038,20251209,95519760,0,4750534,A,B,351300,900,
600038.SH,600038,20251209,95521610,0,4755518,A,B,351400,600,
600038.SH,600038,20251209,95522180,0,4756760,A,B,349800,500,
600038.SH,600038,20251209,95523500,0,4759273,A,B,350000,1000,
600038.SH,600038,20251209,95524030,0,4760239,A,S,351800,600,
600038.SH,600038,20251209,95525210,0,4762446,A,B,351400,600,
600038.SH,600038,20251209,95525830,0,4763755,A,S,388600,400,
600038.SH,600038,20251209,95526160,0,4764271,A,B,351700,1400,
600038.SH,600038,20251209,95526730,0,4765420,A,B,351000,400,
600038.SH,600038,20251209,95527320,0,4766553,A,S,351800,500,
600038.SH,600038,20251209,95528530,0,4768760,A,B,351500,500,
600038.SH,600038,20251209,95530190,0,4771845,A,B,351300,1000,
600038.SH,600038,20251209,95530600,0,4772790,A,S,352000,200,
600038.SH,600038,20251209,95531140,0,4773802,A,B,351400,900,
600038.SH,600038,20251209,95533020,0,4777693,A,B,351400,100,
600038.SH,600038,20251209,95533100,0,4777789,A,B,351400,1000,
600038.SH,600038,20251209,95533680,0,4779012,A,B,351300,100,
600038.SH,600038,20251209,95535160,0,25853,D,S,357000,200,
600038.SH,600038,20251209,95535790,0,4783113,A,S,352900,1000,
600038.SH,600038,20251209,95536220,0,4784049,A,S,351800,100,
600038.SH,600038,20251209,95537060,0,4785829,A,B,350100,1000,
600038.SH,600038,20251209,95537680,0,4787012,A,S,351700,300,
600038.SH,600038,20251209,95538220,0,4788129,A,B,350000,1500,
600038.SH,600038,20251209,95538430,0,4788533,A,B,350100,10000,
600038.SH,600038,20251209,95538460,0,4064652,D,S,353300,1400,
600038.SH,600038,20251209,95538460,0,4768760,D,B,351500,500,
600038.SH,600038,20251209,95538800,0,4789118,A,B,351200,1000,
600038.SH,600038,20251209,95539060,0,4784049,D,S,351800,100,
600038.SH,600038,20251209,95539150,0,4789746,A,S,351700,100,
600038.SH,600038,20251209,95539360,0,4790078,A,S,351700,300,
600038.SH,600038,20251209,95539890,0,4683843,D,B,351000,600,
600038.SH,600038,20251209,95541130,0,214415,D,S,353300,100,
600038.SH,600038,20251209,95541750,0,4415703,D,B,350900,900,
600038.SH,600038,20251209,95541820,0,4794718,A,S,351700,100,
600038.SH,600038,20251209,95543410,0,4797520,A,B,351500,500,
600038.SH,600038,20251209,95543900,0,4798473,A,S,355000,200,
600038.SH,600038,20251209,95544810,0,4800096,A,S,351700,100,
600038.SH,600038,20251209,95545050,0,4771845,D,B,351300,1000,
600038.SH,600038,20251209,95545710,0,4801798,A,B,351100,200,
600038.SH,600038,20251209,95546030,0,4731827,D,B,351200,900,
600038.SH,600038,20251209,95546890,0,4755518,D,B,351400,600,
600038.SH,600038,20251209,95548440,0,4750534,D,B,351300,900,
600038.SH,600038,20251209,95549850,0,4809691,A,S,351700,800,
600038.SH,600038,20251209,95550900,0,4722090,D,B,351300,1000,
600038.SH,600038,20251209,95551640,0,4812989,A,B,348800,10000,
600038.SH,600038,20251209,95551820,0,4813293,A,B,351400,500,
600038.SH,600038,20251209,95553110,0,4815349,A,B,351400,100,
600038.SH,600038,20251209,95553970,0,4816706,A,S,370000,1500,
600038.SH,600038,20251209,95554580,0,4817545,A,B,349100,200,
600038.SH,600038,20251209,95554780,0,4817893,A,B,346500,200,
600038.SH,600038,20251209,95556010,0,1102497,D,S,352900,300,
600038.SH,600038,20251209,95556670,0,4820900,A,S,351700,100,
600038.SH,600038,20251209,95556800,0,4821053,A,B,351400,11700,
600038.SH,600038,20251209,95557600,0,4822177,A,B,351600,500,
600038.SH,600038,20251209,95557680,0,4789118,D,B,351200,1000,
600038.SH,600038,20251209,95557880,0,4822717,A,S,351600,1900,
600038.SH,600038,20251209,95557910,0,4002320,D,S,352000,100,
600038.SH,600038,20251209,95558130,0,4823178,A,B,351600,500,
600038.SH,600038,20251209,95558160,0,4823200,A,B,351600,1900,
600038.SH,600038,20251209,95558180,0,4823298,A,B,351300,500,
600038.SH,600038,20251209,95558200,0,4823314,A,B,351600,100,
600038.SH,600038,20251209,95558390,0,4823647,A,B,351600,500,
600038.SH,600038,20251209,95559260,0,4823200,D,B,351600,1900,
600038.SH,600038,20251209,95559300,0,4825098,A,S,353500,400,
600038.SH,600038,20251209,95559430,0,4823314,D,B,351600,100,
600038.SH,600038,20251209,95559610,0,4825521,A,S,351800,800,
600038.SH,600038,20251209,95600160,0,4826348,A,S,351700,300,
600038.SH,600038,20251209,95601080,0,4828029,A,S,351700,1700,
600038.SH,600038,20251209,95601390,0,4828580,A,B,351700,1500,
600038.SH,600038,20251209,95601390,0,4823647,D,B,351600,500,
600038.SH,600038,20251209,95601480,0,4828710,A,B,351600,500,
600038.SH,600038,20251209,95601780,0,4723486,D,S,351900,800,
600038.SH,600038,20251209,95601800,0,4729184,D,S,351900,400,
600038.SH,600038,20251209,95601800,0,4723494,D,S,351900,400,
600038.SH,600038,20251209,95601800,0,4723495,D,S,351900,700,
600038.SH,600038,20251209,95601930,0,4829605,A,S,352000,400,
600038.SH,600038,20251209,95602840,0,4831384,A,B,351600,300,
600038.SH,600038,20251209,95603370,0,3807706,D,S,352100,400,
600038.SH,600038,20251209,95603390,0,4832425,A,B,351700,500,
600038.SH,600038,20251209,95603530,0,4832667,A,S,352100,800,
600038.SH,600038,20251209,95603550,0,4832679,A,S,352100,500,
600038.SH,600038,20251209,95603720,0,4833010,A,B,351800,100,
600038.SH,600038,20251209,95603900,0,4723679,D,B,351400,500,
600038.SH,600038,20251209,95604050,0,4829605,D,S,352000,400,
600038.SH,600038,20251209,95604080,0,4730898,D,S,352000,200,
600038.SH,600038,20251209,95604160,0,4833729,A,S,352100,100,
600038.SH,600038,20251209,95604550,0,4834568,A,B,351500,200,
600038.SH,600038,20251209,95604890,0,4835269,A,B,351700,900,
600038.SH,600038,20251209,95604890,0,4835313,A,B,351800,1000,
600038.SH,600038,20251209,95605050,0,4835522,A,B,351600,200,
600038.SH,600038,20251209,95606020,0,4055865,D,S,351900,100,
600038.SH,600038,20251209,95606380,0,4828580,D,B,351700,800,
600038.SH,600038,20251209,95607500,0,4839836,A,B,351700,100,
600038.SH,600038,20251209,95607650,0,4840239,A,B,351800,500,
600038.SH,600038,20251209,95607790,0,4840553,A,S,352200,300,
600038.SH,600038,20251209,95607790,0,4840554,A,S,352200,300,
600038.SH,600038,20251209,95607810,0,4840564,A,S,352200,700,
600038.SH,600038,20251209,95607810,0,4840578,A,B,351400,2800,
600038.SH,600038,20251209,95607890,0,4840828,A,B,345700,100,
600038.SH,600038,20251209,95608200,0,4841625,A,B,350000,100,
600038.SH,600038,20251209,95609600,0,4840239,D,B,351800,500,
600038.SH,600038,20251209,95611110,0,4848489,A,S,352000,100,
600038.SH,600038,20251209,95611880,0,4849903,A,B,351600,1000,
600038.SH,600038,20251209,95613100,0,4852144,A,B,351600,200,
600038.SH,600038,20251209,95613230,0,4852468,A,B,352000,2200,
600038.SH,600038,20251209,95613530,0,4832667,D,S,352100,800,
600038.SH,600038,20251209,95613530,0,4852924,A,S,352300,500,
600038.SH,600038,20251209,95613530,0,4833729,D,S,352100,100,
600038.SH,600038,20251209,95613530,0,4852931,A,S,352300,500,
600038.SH,600038,20251209,95613530,0,4852932,A,S,352300,100,
600038.SH,600038,20251209,95613530,0,4832679,D,S,352100,500,
600038.SH,600038,20251209,95613530,0,4852933,A,S,352300,600,
600038.SH,600038,20251209,95613550,0,4852944,A,S,352300,500,
600038.SH,600038,20251209,95613800,0,4853377,A,S,352300,100,
600038.SH,600038,20251209,95617250,0,4859796,A,S,352100,800,
600038.SH,600038,20251209,95617380,0,4630498,D,B,351300,100,
600038.SH,600038,20251209,95617750,0,789722,D,S,355800,500,
600038.SH,600038,20251209,95617970,0,4676752,D,B,351300,300,
600038.SH,600038,20251209,95618660,0,4862355,A,B,351500,500,
600038.SH,600038,20251209,95619410,0,4863677,A,S,352100,500,
600038.SH,600038,20251209,95620680,0,4453109,D,B,351200,1000,
600038.SH,600038,20251209,95621320,0,4866904,A,S,352100,100,
600038.SH,600038,20251209,95621400,0,4867130,A,S,352100,1000,
600038.SH,600038,20251209,95622000,0,4868262,A,S,352100,100,
600038.SH,600038,20251209,95622300,0,4868727,A,S,352100,400,
600038.SH,600038,20251209,95623500,0,4870828,A,S,352100,100,
600038.SH,600038,20251209,95625470,0,4874486,A,S,352100,200,
600038.SH,600038,20251209,95627170,0,4429601,D,B,351200,11000,
600038.SH,600038,20251209,95627760,0,4878447,A,S,355000,1000,
600038.SH,600038,20251209,95629110,0,4835269,D,B,351700,900,
600038.SH,600038,20251209,95629450,0,4823298,D,B,351300,500,
600038.SH,600038,20251209,95630270,0,4882832,A,S,353800,10000,
600038.SH,600038,20251209,95630650,0,4735655,D,S,352200,1000,
600038.SH,600038,20251209,95631110,0,4884323,A,S,352200,400,
600038.SH,600038,20251209,95631530,0,4586186,D,B,351200,100,
600038.SH,600038,20251209,95632230,0,4886176,A,S,352100,700,
600038.SH,600038,20251209,95633440,0,4888201,A,B,351500,100,
600038.SH,600038,20251209,95633580,0,4888421,A,S,352100,300,
600038.SH,600038,20251209,95634690,0,4890321,A,S,352100,100,
600038.SH,600038,20251209,95635370,0,4891358,A,B,351000,500,
600038.SH,600038,20251209,95636540,0,4893471,A,S,352000,20900,
600038.SH,600038,20251209,95636730,0,4730529,D,B,351300,1500,
600038.SH,600038,20251209,95636770,0,4853377,D,S,352300,100,
600038.SH,600038,20251209,95636910,0,4894418,A,S,352000,100,
600038.SH,600038,20251209,95638430,0,4704359,D,B,351300,1500,
600038.SH,600038,20251209,95638880,0,4897377,A,S,353900,10000,
600038.SH,600038,20251209,95639150,0,4888421,D,S,352100,300,
600038.SH,600038,20251209,95639620,0,4898711,A,S,352000,300,
600038.SH,600038,20251209,95639700,0,1227867,D,B,351200,500,
600038.SH,600038,20251209,95641420,0,4901590,A,B,348000,200,
600038.SH,600038,20251209,95642130,0,4902747,A,B,351800,200,
600038.SH,600038,20251209,95642330,0,4903069,A,B,351500,500,
600038.SH,600038,20251209,95642710,0,4903640,A,B,351900,200,
600038.SH,600038,20251209,95643520,0,4905144,A,S,351900,1900,
600038.SH,600038,20251209,95643790,0,4905501,A,B,349700,400,
600038.SH,600038,20251209,95644130,0,4906068,A,S,352000,200,
600038.SH,600038,20251209,95644970,0,4907379,A,S,352000,1000,
600038.SH,600038,20251209,95645420,0,4725393,D,B,351400,800,
600038.SH,600038,20251209,95645680,0,4908522,A,S,354000,10000,
600038.SH,600038,20251209,95645830,0,4908801,A,B,351800,8500,
600038.SH,600038,20251209,95645920,0,4884323,D,S,352200,400,
600038.SH,600038,20251209,95646420,0,4909763,A,B,351900,1500,
600038.SH,600038,20251209,95646980,0,4886176,D,S,352100,700,
600038.SH,600038,20251209,95648230,0,4912655,A,S,351900,400,
600038.SH,600038,20251209,95648620,0,4832425,D,B,351700,500,
600038.SH,600038,20251209,95649280,0,4914808,A,B,351500,500,
600038.SH,600038,20251209,95650390,0,4916721,A,B,349300,500,
600038.SH,600038,20251209,95650420,0,4916775,A,S,351900,100,
600038.SH,600038,20251209,95652340,0,4920304,A,B,351900,1700,
600038.SH,600038,20251209,95652800,0,4921156,A,S,354100,15000,
600038.SH,600038,20251209,95654340,0,4923885,A,B,351900,900,
600038.SH,600038,20251209,95655220,0,4925341,A,B,351500,1000,
600038.SH,600038,20251209,95656130,0,4926906,A,B,351500,2000,
600038.SH,600038,20251209,95656580,0,4927611,A,S,352500,1000,
600038.SH,600038,20251209,95658140,0,4930161,A,S,352000,800,
600038.SH,600038,20251209,95658280,0,4930368,A,S,352100,100,
600038.SH,600038,20251209,95658710,0,4642623,D,B,350800,200,
600038.SH,600038,20251209,95659540,0,618881,D,B,350200,100,
600038.SH,600038,20251209,95659950,0,4932774,A,S,366500,2500,
600038.SH,600038,20251209,95700020,0,4932869,A,S,351900,300,
600038.SH,600038,20251209,95700630,0,4934052,A,B,351600,1000,
600038.SH,600038,20251209,95701010,0,4934765,A,S,352000,100,
600038.SH,600038,20251209,95701010,0,4934770,A,S,352000,200,
600038.SH,600038,20251209,95701010,0,4934771,A,S,352000,400,
600038.SH,600038,20251209,95701010,0,4934773,A,S,352000,300,
600038.SH,600038,20251209,95701010,0,4934774,A,S,352000,200,
600038.SH,600038,20251209,95701010,0,4934779,A,S,352000,400,
600038.SH,600038,20251209,95701010,0,4934780,A,S,352000,300,
600038.SH,600038,20251209,95701010,0,4934781,A,S,352000,200,
600038.SH,600038,20251209,95701100,0,4934897,A,B,351900,2900,
600038.SH,600038,20251209,95702830,0,4937838,A,S,352100,600,
600038.SH,600038,20251209,95703140,0,4938314,A,S,352000,600,
600038.SH,600038,20251209,95704350,0,4852924,D,S,352300,500,
600038.SH,600038,20251209,95704350,0,4852931,D,S,352300,500,
600038.SH,600038,20251209,95704350,0,4852933,D,S,352300,600,
600038.SH,600038,20251209,95704350,0,4852932,D,S,352300,100,
600038.SH,600038,20251209,95704350,0,4852944,D,S,352300,500,
600038.SH,600038,20251209,95706120,0,4943786,A,S,352700,2900,
600038.SH,600038,20251209,95707180,0,4946117,A,B,351900,100,
600038.SH,600038,20251209,95708820,0,4949350,A,B,351500,100,
600038.SH,600038,20251209,95708880,0,4949430,A,B,351500,1600,
600038.SH,600038,20251209,95709350,0,4950204,A,B,351900,1800,
600038.SH,600038,20251209,95711620,0,3333629,D,B,350600,2000,
600038.SH,600038,20251209,95715100,0,4959427,A,B,351800,100,
600038.SH,600038,20251209,95717580,0,4963617,A,B,351800,2500,
600038.SH,600038,20251209,95718210,0,4964765,A,B,351800,200,
600038.SH,600038,20251209,95718930,0,4966070,A,S,351900,400,
600038.SH,600038,20251209,95719880,0,4967554,A,S,352000,800,
600038.SH,600038,20251209,95719940,0,3971213,D,S,352300,1300,
600038.SH,600038,20251209,95726840,0,4978448,A,S,351900,1100,
600038.SH,600038,20251209,95727080,0,4978835,A,S,351900,200,
600038.SH,600038,20251209,95727080,0,4978836,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978837,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978839,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978840,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978841,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978842,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978843,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978844,A,S,351900,300,
600038.SH,600038,20251209,95727080,0,4978846,A,S,351900,400,
600038.SH,600038,20251209,95727080,0,4978847,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978848,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978853,A,S,351900,100,
600038.SH,600038,20251209,95727080,0,4978854,A,S,351900,300,
600038.SH,600038,20251209,95727710,0,4979785,A,S,351900,1000,
600038.SH,600038,20251209,95727900,0,4828710,D,B,351600,500,
600038.SH,600038,20251209,95730010,0,4840554,D,S,352200,300,
600038.SH,600038,20251209,95730010,0,4840553,D,S,352200,300,
600038.SH,600038,20251209,95730040,0,4840564,D,S,352200,700,
600038.SH,600038,20251209,95730060,0,4983137,A,S,352000,100,
600038.SH,600038,20251209,95730110,0,4983300,A,S,351900,200,
600038.SH,600038,20251209,95730110,0,4983302,A,S,351900,100,
600038.SH,600038,20251209,95730570,0,4984133,A,S,351900,3200,
600038.SH,600038,20251209,95730990,0,4984771,A,B,351500,1000,
600038.SH,600038,20251209,95732450,0,4987141,A,S,351900,300,
600038.SH,600038,20251209,95733330,0,4988516,A,B,351600,500,
600038.SH,600038,20251209,95734670,0,4967554,D,S,352000,800,
600038.SH,600038,20251209,95734830,0,4991285,A,S,351900,800,
600038.SH,600038,20251209,95734990,0,4966070,D,S,351900,400,
600038.SH,600038,20251209,95736180,0,301126,D,S,353000,2900,
600038.SH,600038,20251209,95738360,0,4574697,D,B,351200,5000,
600038.SH,600038,20251209,95740350,0,5001370,A,S,365900,3000,
600038.SH,600038,20251209,95741150,0,5002622,A,B,351700,500,
600038.SH,600038,20251209,95741480,0,5003138,A,B,351300,1000,
600038.SH,600038,20251209,95742140,0,5004079,A,B,351600,1500,
600038.SH,600038,20251209,95745300,0,4618125,D,B,349000,1000,
600038.SH,600038,20251209,95746300,0,5010836,A,B,351800,200,
600038.SH,600038,20251209,95747020,0,4938314,D,S,352000,600,
600038.SH,600038,20251209,95747250,0,5012542,A,B,351500,5000,
600038.SH,600038,20251209,95747350,0,5012684,A,S,351900,200,
600038.SH,600038,20251209,95749030,0,4959427,D,B,351800,100,
600038.SH,600038,20251209,95749510,0,5016397,A,B,350000,100,
600038.SH,600038,20251209,95749710,0,5016756,A,B,351000,600,
600038.SH,600038,20251209,95750050,0,5017302,A,S,351900,300,
600038.SH,600038,20251209,95751830,0,5020568,A,B,351200,1000,
600038.SH,600038,20251209,95752320,0,3369025,D,B,349300,2000,
600038.SH,600038,20251209,95754320,0,5025019,A,B,351400,100,
600038.SH,600038,20251209,95754710,0,4744463,D,B,351500,200,
600038.SH,600038,20251209,95754760,0,5026125,A,S,351900,100,
600038.SH,600038,20251209,95754790,0,4874486,D,S,352100,200,
600038.SH,600038,20251209,95755200,0,4964765,D,B,351800,200,
600038.SH,600038,20251209,95755330,0,5027094,A,B,351800,200,
600038.SH,600038,20251209,95755750,0,5027826,A,B,351400,100,
600038.SH,600038,20251209,95757130,0,5012542,D,B,351500,5000,
600038.SH,600038,20251209,95758050,0,5031419,A,B,351700,500,
600038.SH,600038,20251209,95758450,0,5032177,A,B,351700,400,
600038.SH,600038,20251209,95800390,0,5035430,A,S,351900,100,
600038.SH,600038,20251209,95802300,0,4648427,D,B,351300,500,
600038.SH,600038,20251209,95802910,0,4983300,D,S,351900,200,
600038.SH,600038,20251209,95802910,0,4983302,D,S,351900,100,
600038.SH,600038,20251209,95803730,0,4626334,D,B,351300,1000,
600038.SH,600038,20251209,95805460,0,5044554,A,B,351600,5000,
600038.SH,600038,20251209,95808640,0,1888070,D,B,350000,500,
600038.SH,600038,20251209,95810410,0,5052870,A,S,352100,500,
600038.SH,600038,20251209,95810870,0,5053765,A,B,348800,200,
600038.SH,600038,20251209,95814790,0,5060179,A,B,350500,1000,
600038.SH,600038,20251209,95815630,0,5061606,A,B,351700,300,
600038.SH,600038,20251209,95817610,0,5064906,A,S,351900,700,
600038.SH,600038,20251209,95819640,0,5068608,A,B,351800,300,
600038.SH,600038,20251209,95819940,0,5069158,A,B,351600,200,
600038.SH,600038,20251209,95820050,0,5069329,A,S,351900,100,
600038.SH,600038,20251209,95821540,0,5071657,A,B,351500,500,
600038.SH,600038,20251209,95822070,0,5072397,A,S,351900,300,
600038.SH,600038,20251209,95822490,0,4689704,D,B,350900,100,
600038.SH,600038,20251209,95822890,0,5073736,A,S,352000,500,
600038.SH,600038,20251209,95822950,0,5073862,A,B,351800,300,
600038.SH,600038,20251209,95827090,0,5080114,A,S,351900,300,
600038.SH,600038,20251209,95827780,0,5081118,A,S,351800,500,
600038.SH,600038,20251209,95828030,0,5081472,A,S,351900,300,
600038.SH,600038,20251209,95828440,0,5082173,A,S,351800,1000,
600038.SH,600038,20251209,95829560,0,5083778,A,B,349500,2400,
600038.SH,600038,20251209,95830090,0,5084595,A,S,352000,600,
600038.SH,600038,20251209,95830150,0,5084747,A,S,351800,200,
600038.SH,600038,20251209,95830750,0,5085686,A,B,351700,200,
600038.SH,600038,20251209,95831080,0,4937838,D,S,352100,600,
600038.SH,600038,20251209,95832210,0,5087885,A,B,347100,1000,
600038.SH,600038,20251209,95833290,0,4991285,D,S,351900,800,
600038.SH,600038,20251209,95833350,0,5089546,A,S,351800,800,
600038.SH,600038,20251209,95833590,0,5089878,A,S,351800,100,
600038.SH,600038,20251209,95837170,0,5095331,A,B,351500,300,
600038.SH,600038,20251209,95837570,0,5095863,A,S,360000,15000,
600038.SH,600038,20251209,95837910,0,4890321,D,S,352100,100,
600038.SH,600038,20251209,95837910,0,5096343,A,S,351800,100,
600038.SH,600038,20251209,95837990,0,5096412,A,S,351800,100,
600038.SH,600038,20251209,95839120,0,5097919,A,B,351700,300,
600038.SH,600038,20251209,95839270,0,5098233,A,B,351500,2000,
600038.SH,600038,20251209,95843220,0,5104020,A,B,351300,100,
600038.SH,600038,20251209,95843410,0,5104315,A,B,351800,100,
600038.SH,600038,20251209,95843590,0,5104584,A,S,351800,8100,
600038.SH,600038,20251209,95844660,0,5106243,A,S,351800,100,
600038.SH,600038,20251209,95845770,0,5107819,A,B,351700,1000,
600038.SH,600038,20251209,95845940,0,5026125,D,S,351900,100,
600038.SH,600038,20251209,95845990,0,5108144,A,B,351000,100,
600038.SH,600038,20251209,95847030,0,5109945,A,B,351500,300,
600038.SH,600038,20251209,95847200,0,5083778,D,B,349500,2400,
600038.SH,600038,20251209,95847270,0,5110343,A,S,356600,1000,
600038.SH,600038,20251209,95848130,0,5111498,A,S,351800,800,
600038.SH,600038,20251209,95848340,0,5111835,A,B,351500,4000,
600038.SH,600038,20251209,95850370,0,5114886,A,B,351700,1800,
600038.SH,600038,20251209,95851680,0,5117037,A,B,351700,500,
600038.SH,600038,20251209,95852810,0,5118783,A,B,351300,100,
600038.SH,600038,20251209,95853800,0,5120270,A,B,351700,300,
600038.SH,600038,20251209,95854030,0,5120644,A,S,351800,200,
600038.SH,600038,20251209,95855470,0,5122672,A,S,351800,1000,
600038.SH,600038,20251209,95858320,0,5025019,D,B,351400,100,
600038.SH,600038,20251209,95858610,0,4903069,D,B,351500,500,
600038.SH,600038,20251209,95858680,0,5127704,A,S,352800,300,
600038.SH,600038,20251209,95859330,0,5128774,A,B,350000,1000,
600038.SH,600038,20251209,95859500,0,5129022,A,S,351800,500,
600038.SH,600038,20251209,95859770,0,5129349,A,S,351800,100,
600038.SH,600038,20251209,95859770,0,5129351,A,S,351800,100,
600038.SH,600038,20251209,95859770,0,5129355,A,S,351800,100,
600038.SH,600038,20251209,95859770,0,5129366,A,S,351800,400,
600038.SH,600038,20251209,95859790,0,5129376,A,S,351800,300,
600038.SH,600038,20251209,95859900,0,4723571,D,B,351500,500,
600038.SH,600038,20251209,95900030,0,4930368,D,S,352100,100,
600038.SH,600038,20251209,95900050,0,5129702,A,S,351800,100,
600038.SH,600038,20251209,95900120,0,5129808,A,S,351800,100,
600038.SH,600038,20251209,95900390,0,4870828,D,S,352100,100,
600038.SH,600038,20251209,95900700,0,5131063,A,S,351800,1400,
600038.SH,600038,20251209,95902020,0,5109945,D,B,351500,300,
600038.SH,600038,20251209,95902460,0,4914808,D,B,351500,500,
600038.SH,600038,20251209,95903010,0,5135418,A,S,351800,600,
600038.SH,600038,20251209,95906750,0,4930161,D,S,352000,800,
600038.SH,600038,20251209,95907530,0,5143209,A,B,351600,1000,
600038.SH,600038,20251209,95907610,0,5143323,A,B,350000,300,
600038.SH,600038,20251209,95907840,0,5143706,A,B,351700,5000,
600038.SH,600038,20251209,95908010,0,5144029,A,B,349500,2000,
600038.SH,600038,20251209,95910050,0,5147727,A,S,351800,400,
600038.SH,600038,20251209,95910200,0,5071657,D,B,351500,500,
600038.SH,600038,20251209,95911550,0,5150630,A,B,351700,300,
600038.SH,600038,20251209,95913500,0,5155080,A,B,351700,400,
600038.SH,600038,20251209,95917280,0,5072397,D,S,351900,300,
600038.SH,600038,20251209,95917480,0,4987141,D,S,351900,300,
600038.SH,600038,20251209,95917690,0,5162407,A,S,352200,200,
600038.SH,600038,20251209,95917750,0,4898711,D,S,352000,300,
600038.SH,600038,20251209,95917780,0,5162548,A,S,353300,900,
600038.SH,600038,20251209,95917990,0,5162837,A,S,352400,600,
600038.SH,600038,20251209,95918100,0,5162960,A,B,351000,100,
600038.SH,600038,20251209,95918140,0,5163064,A,S,351800,300,
600038.SH,600038,20251209,95918170,0,5163097,A,S,351800,300,
600038.SH,600038,20251209,95918350,0,5163387,A,S,351800,400,
600038.SH,600038,20251209,95918750,0,5164042,A,B,351700,1000,
600038.SH,600038,20251209,95920030,0,5165977,A,S,351900,300,
600038.SH,600038,20251209,95921150,0,5167724,A,B,347800,300,
600038.SH,600038,20251209,95921680,0,5168491,A,S,351800,100,
600038.SH,600038,20251209,95922110,0,5169045,A,B,351700,300,
600038.SH,600038,20251209,95925780,0,5174814,A,B,351700,300,
600038.SH,600038,20251209,95930760,0,5182680,A,S,351800,300,
600038.SH,600038,20251209,95931420,0,5183931,A,B,351600,200,
600038.SH,600038,20251209,95933640,0,5187977,A,B,351000,1000,
600038.SH,600038,20251209,95933920,0,4815349,D,B,351400,100,
600038.SH,600038,20251209,95934580,0,5189697,A,S,353300,100,
600038.SH,600038,20251209,95935060,0,5190554,A,S,351900,600,
600038.SH,600038,20251209,95937510,0,5194766,A,B,351700,200,
600038.SH,600038,20251209,95938140,0,5195738,A,B,351700,300,
600038.SH,600038,20251209,95939920,0,5162837,D,S,352400,600,
600038.SH,600038,20251209,95940360,0,4714930,D,B,351300,200,
