万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600035.SH,600035,20251209,101303000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,790100,707800,862900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1056200,768600,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7429900,3695200,0,0,0,0,0,
600035.SH,600035,20251209,101309000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,790100,707800,862900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1056200,778600,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7429900,3705200,0,0,0,0,0,
600035.SH,600035,20251209,101312000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,790100,707800,862900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1056300,778600,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7429900,3705300,0,0,0,0,0,
600035.SH,600035,20251209,101315000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,790100,707800,862900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1056300,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7429900,3705200,0,0,0,0,0,
600035.SH,600035,20251209,101318000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,790100,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1057300,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7434900,3706200,0,0,0,0,0,
600035.SH,600035,20251209,101324000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1057300,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7445500,3706200,0,0,0,0,0,
600035.SH,600035,20251209,101327000,40000,0,0,1288,0,,,1992600,7997814,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1057600,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7445500,3706500,0,0,0,0,0,
600035.SH,600035,20251209,101333000,40000,200,800,1289,0,,,1992800,7998614,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,799700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1061600,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7444500,3710500,0,0,0,0,0,
600035.SH,600035,20251209,101336000,40000,0,0,1289,0,,,1992800,7998614,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,802700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1051500,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41290,39680,7447500,3700400,0,0,0,0,0,
600035.SH,600035,20251209,101339000,40000,500,2000,1290,0,,,1993300,8000614,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,324500,802700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1051000,778500,1164800,141100,151000,67100,22700,95100,5300,3100,41290,39680,7447500,3699900,0,0,0,0,0,
600035.SH,600035,20251209,101342000,40100,1300,5213,1292,0,,,1994600,8005827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,323200,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1050900,788000,1164800,141100,151000,67100,22700,95100,5300,3100,41300,39680,7444200,3709300,0,0,0,0,0,
600035.SH,600035,20251209,101345000,40000,200,800,1293,0,,,1994800,8006627,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,328200,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1050700,788000,1164800,141100,151000,67100,22700,95100,5300,3100,41290,39680,7449200,3709100,0,0,0,0,0,
600035.SH,600035,20251209,101351000,40000,0,0,1293,0,,,1994800,8006627,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,453400,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1050700,788000,1164800,141100,151000,67100,22700,95100,5300,3100,41270,39680,7574400,3709100,0,0,0,0,0,
600035.SH,600035,20251209,101357000,40000,0,0,1293,0,,,1994800,8006627,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,453400,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1050700,798600,1164800,141100,151000,67100,22700,95100,5300,3100,41270,39680,7574400,3719700,0,0,0,0,0,
600035.SH,600035,20251209,101403000,40000,4100,16400,1294,0,,,1998900,8023027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,453400,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1046600,798600,1164800,141100,151000,67100,22700,95100,5300,3100,41270,39680,7574400,3715600,0,0,0,0,0,
600035.SH,600035,20251209,101409000,40000,2000,8000,1295,0,,,2000900,8031027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,453400,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1052900,798600,1164800,141100,151000,67100,22700,95100,5300,3100,41270,39680,7574400,3721900,0,0,0,0,0,
600035.SH,600035,20251209,101412000,40000,10400,41600,1296,0,,,2011300,8072627,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,429200,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1042500,798600,1165300,141100,151000,67100,22700,95100,5300,3100,41280,39680,7550200,3712000,0,0,0,0,0,
600035.SH,600035,20251209,101415000,40000,0,0,1296,0,,,2011300,8072627,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,429200,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1047500,798600,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7550200,3717700,0,0,0,0,0,
600035.SH,600035,20251209,101418000,40000,100,400,1297,0,,,2011400,8073027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,429200,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1047400,798600,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7550200,3717600,0,0,0,0,0,
600035.SH,600035,20251209,101424000,40000,0,0,1297,0,,,2011400,8073027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,429300,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1047400,798600,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7550300,3717600,0,0,0,0,0,
600035.SH,600035,20251209,101427000,40000,2000,8000,1298,0,,,2013400,8081027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,429300,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033800,798600,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7550300,3704000,0,0,0,0,0,
600035.SH,600035,20251209,101430000,40000,0,0,1298,0,,,2013400,8081027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033800,798600,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7551300,3704000,0,0,0,0,0,
600035.SH,600035,20251209,101433000,40000,0,0,1298,0,,,2013400,8081027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033800,824700,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7551300,3730100,0,0,0,0,0,
600035.SH,600035,20251209,101436000,40000,0,0,1298,0,,,2013400,8081027,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033800,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7551300,3720100,0,0,0,0,0,
600035.SH,600035,20251209,101445000,40000,100,400,1299,0,,,2013500,8081427,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033700,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7551300,3720000,0,0,0,0,0,
600035.SH,600035,20251209,101448000,40000,0,0,1299,0,,,2013500,8081427,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,581900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033700,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41270,39680,7701300,3720000,0,0,0,0,0,
600035.SH,600035,20251209,101451000,40000,0,0,1299,0,,,2013500,8081427,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,581900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1033500,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41270,39680,7701300,3719800,0,0,0,0,0,
600035.SH,600035,20251209,101454000,40000,100,400,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,430300,800700,707800,867900,706100,581900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034400,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41270,39680,7701300,3720700,0,0,0,0,0,
600035.SH,600035,20251209,101500000,40000,0,0,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,431400,800700,707800,867900,706100,581900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034400,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41260,39680,7702400,3720700,0,0,0,0,0,
600035.SH,600035,20251209,101503000,40000,0,0,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,431400,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034400,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41280,39680,7552400,3720700,0,0,0,0,0,
600035.SH,600035,20251209,101506000,40000,0,0,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,529700,800700,707800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034400,814700,1165300,141800,151000,67100,22700,95100,5300,3100,41260,39680,7650700,3720700,0,0,0,0,0,
600035.SH,600035,20251209,101512000,40000,0,0,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,529700,786500,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034500,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7686500,3720500,0,0,0,0,0,
600035.SH,600035,20251209,101515000,40000,0,0,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,529700,781100,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034500,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7681100,3720500,0,0,0,0,0,
600035.SH,600035,20251209,101518000,40000,0,0,1300,0,,,2013600,8081827,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,529700,781100,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034500,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7681100,3720500,0,0,0,0,0,
600035.SH,600035,20251209,101533000,40100,16100,64560,1311,0,,,2029700,8146387,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,513700,781100,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034400,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7665100,3720400,0,0,0,0,0,
600035.SH,600035,20251209,101536000,40000,68,272,1312,0,,,2029768,8146659,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,513700,781100,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034332,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7665100,3720332,0,0,0,0,0,
600035.SH,600035,20251209,101539000,40000,0,0,1312,0,,,2029768,8146659,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517100,781100,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034632,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7668500,3720632,0,0,0,0,0,
600035.SH,600035,20251209,101545000,40000,100,400,1313,0,,,2029868,8147059,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517100,781100,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1034532,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7668500,3720532,0,0,0,0,0,
600035.SH,600035,20251209,101548000,40000,200,800,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517100,784200,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1073832,814700,1165000,141800,151000,67100,22700,95100,5300,3100,41260,39680,7671600,3759832,0,0,0,0,0,
600035.SH,600035,20251209,101551000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517100,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1071832,825300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608800,3768432,0,0,0,0,0,
600035.SH,600035,20251209,101557000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517100,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1071832,835300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608800,3778432,0,0,0,0,0,
600035.SH,600035,20251209,101600000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517100,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1071932,835300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608800,3778532,0,0,0,0,0,
600035.SH,600035,20251209,101603000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517200,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1083332,835300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608900,3789932,0,0,0,0,0,
600035.SH,600035,20251209,101606000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517500,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1083332,835300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609200,3789932,0,0,0,0,0,
600035.SH,600035,20251209,101609000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1083332,836300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609300,3790932,0,0,0,0,0,
600035.SH,600035,20251209,101615000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1083832,836300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609300,3791432,0,0,0,0,0,
600035.SH,600035,20251209,101618000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1085632,836300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609300,3793232,0,0,0,0,0,
600035.SH,600035,20251209,101621000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1084632,836300,1165000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609300,3792232,0,0,0,0,0,
600035.SH,600035,20251209,101633000,40000,0,0,1314,0,,,2030068,8147859,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1084632,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609300,3797232,0,0,0,0,0,
600035.SH,600035,20251209,101639000,40000,100,400,1315,0,,,2030168,8148259,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,721400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1084532,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7609300,3797132,0,0,0,0,0,
600035.SH,600035,20251209,101642000,40000,0,0,1315,0,,,2030168,8148259,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,701400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1084532,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7589300,3797132,0,0,0,0,0,
600035.SH,600035,20251209,101645000,40000,100,400,1316,0,,,2030268,8148659,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,517600,701400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1084432,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7589300,3797032,0,0,0,0,0,
600035.SH,600035,20251209,101648000,40000,0,0,1316,0,,,2030268,8148659,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,536800,701400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1084432,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608500,3797032,0,0,0,0,0,
600035.SH,600035,20251209,101657000,40000,0,0,1316,0,,,2030268,8148659,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,536800,701400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1057032,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608500,3769632,0,0,0,0,0,
600035.SH,600035,20251209,101700000,40000,2200,8800,1318,0,,,2032468,8157459,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,536600,701400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1054832,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608300,3767432,0,0,0,0,0,
600035.SH,600035,20251209,101703000,40000,0,0,1318,0,,,2032468,8157459,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,536600,701400,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1055832,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7608300,3768432,0,0,0,0,0,
600035.SH,600035,20251209,101706000,40000,0,0,1318,0,,,2032468,8157459,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,556400,700800,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1055832,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7627500,3768432,0,0,0,0,0,
600035.SH,600035,20251209,101709000,40000,9200,36887,1321,0,,,2041668,8194346,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551700,700800,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1055432,836300,1170000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7622800,3768032,0,0,0,0,0,
600035.SH,600035,20251209,101715000,40000,400,1600,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551600,700800,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1055032,836300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7622700,3777632,0,0,0,0,0,
600035.SH,600035,20251209,101718000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551600,700800,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1055032,841300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7622700,3782632,0,0,0,0,0,
600035.SH,600035,20251209,101721000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551600,700800,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1068832,841300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7622700,3796432,0,0,0,0,0,
600035.SH,600035,20251209,101724000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551600,700800,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1068832,846300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7622700,3801432,0,0,0,0,0,
600035.SH,600035,20251209,101727000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551600,700700,757800,867900,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1073832,846300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7622600,3806432,0,0,0,0,0,
600035.SH,600035,20251209,101730000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551600,700700,757800,867000,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1073832,846300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7621700,3806432,0,0,0,0,0,
600035.SH,600035,20251209,101733000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,551700,700600,757800,867000,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1073832,846300,1180000,141800,151000,67100,22700,95100,5300,3100,41270,39680,7621700,3806432,0,0,0,0,0,
600035.SH,600035,20251209,101739000,40000,0,0,1322,0,,,2042068,8195946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,552600,700600,757800,867000,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1074832,846300,1182000,141800,151000,67400,22700,95100,5300,3100,41270,39680,7622600,3809732,0,0,0,0,0,
600035.SH,600035,20251209,101745000,40000,200,800,1323,0,,,2042268,8196746,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,552800,700600,757800,867000,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1074632,846300,1182000,141800,151000,67400,22700,95100,5300,3100,41270,39680,7622800,3809532,0,0,0,0,0,
600035.SH,600035,20251209,101748000,40000,800,3200,1325,0,,,2043068,8199946,40300,40000,40200,40200,40100,40200,40300,40400,40500,40600,40700,40800,40900,41000,552200,700600,757800,867000,706100,431900,335200,142900,159300,211600,40000,39900,39800,39700,39600,39500,39400,39300,39200,39100,1073832,846300,1182000,141800,151000,67400,22700,95100,5300,3100,41270,39680,7622200,3808732,0,0,0,0,0,
