万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000060.SZ,000060,20251209,92036000,0,0,0,0,0,,,0,0,0,0,0,55800,55600,0,0,0,0,0,0,0,0,0,178900,48900,0,0,0,0,0,0,0,0,55600,0,0,0,0,0,0,0,0,0,178900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92054000,0,0,0,0,0,,,0,0,0,0,0,55800,55600,0,0,0,0,0,0,0,0,0,178900,55400,0,0,0,0,0,0,0,0,55600,0,0,0,0,0,0,0,0,0,178900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92103000,0,0,0,0,0,,,0,0,0,0,0,55800,55600,0,0,0,0,0,0,0,0,0,178900,58900,0,0,0,0,0,0,0,0,55600,0,0,0,0,0,0,0,0,0,178900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92112000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,179400,0,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,179400,38700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92130000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,181200,0,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,181200,37900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92148000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,181200,0,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,181200,38600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92157000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,188700,0,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,188700,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92215000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,198700,0,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,198700,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92224000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,221800,84300,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,221800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92233000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,221800,94600,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,221800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92242000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,225300,116100,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,225300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92300000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,226300,115100,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,226300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92309000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,276300,68100,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,276300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92318000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,278900,72000,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,278900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92327000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,295100,58600,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,295100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92336000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,304000,60900,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,304000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92345000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,304000,72200,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,304000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92354000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,304100,77200,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,304100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92403000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,304100,84200,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,304100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92412000,0,0,0,0,0,,,0,0,0,0,0,55800,55500,0,0,0,0,0,0,0,0,0,305100,107700,0,0,0,0,0,0,0,0,55500,0,0,0,0,0,0,0,0,0,305100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92421000,0,0,0,0,0,,,0,0,0,0,0,55800,55400,0,0,0,0,0,0,0,0,0,332400,159600,0,0,0,0,0,0,0,0,55400,0,0,0,0,0,0,0,0,0,332400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92430000,0,0,0,0,0,,,0,0,0,0,0,55800,55400,0,0,0,0,0,0,0,0,0,332400,179100,0,0,0,0,0,0,0,0,55400,0,0,0,0,0,0,0,0,0,332400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,55800,55400,0,0,0,0,0,0,0,0,0,342400,175100,0,0,0,0,0,0,0,0,55400,0,0,0,0,0,0,0,0,0,342400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,55800,55300,0,0,0,0,0,0,0,0,0,396100,0,0,0,0,0,0,0,0,0,55300,0,0,0,0,0,0,0,0,0,396100,69400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,55800,55300,0,0,0,0,0,0,0,0,0,463000,0,0,0,0,0,0,0,0,0,55300,0,0,0,0,0,0,0,0,0,463000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000060.SZ,000060,20251209,92500000,55300,499700,2763341,149,0,,,499700,2763341,55300,55300,55300,55800,55400,55500,55600,55700,55800,55900,56000,56100,56200,56300,245000,246000,111100,902300,241000,78000,145500,45200,82300,34700,55300,55200,55100,55000,54900,54800,54700,54600,54500,54400,13200,83900,56000,191600,27000,660400,157500,388500,254800,14000,58000,54200,9312634,2897100,0,0,0,0,0,
000060.SZ,000060,20251209,93000000,55200,88000,486138,198,0,,,587700,3249479,55400,55200,55300,55800,55300,55400,55500,55600,55700,55800,55900,56000,56100,56200,172300,239800,246000,114100,903300,255500,81600,152300,45200,83100,55200,55100,55000,54900,54800,54700,54600,54500,54400,54300,11200,183700,212200,66500,660500,151500,390500,274300,16000,127600,58000,54200,9605834,3059800,0,0,0,0,0,
000060.SZ,000060,20251209,93003000,55200,278500,1536496,324,0,,,866200,4785975,55400,55100,55300,55800,55200,55300,55400,55500,55600,55700,55800,55900,56000,56100,84806,789000,455400,326400,195600,936200,299100,126700,229000,73500,55100,55000,54900,54800,54700,54600,54500,54400,54300,54200,225700,317200,206100,840200,360700,606300,496800,32500,358400,87200,57800,54200,11643275,4905500,0,0,0,0,0,
000060.SZ,000060,20251209,93006000,55100,117800,649561,376,0,,,984000,5435536,55400,55100,55300,55800,55200,55300,55400,55500,55600,55700,55800,55900,56000,56100,130306,850000,449900,335100,232100,991700,304600,140300,230500,87500,55100,55000,54900,54800,54700,54600,54500,54400,54300,54200,184000,310600,220500,844500,392000,630800,515300,37400,380300,87200,57700,54200,11969387,5044700,0,0,0,0,0,
000060.SZ,000060,20251209,93009000,55200,302100,1664608,485,0,,,1286100,7100144,55400,55100,55300,55800,55200,55300,55400,55500,55600,55700,55800,55900,56000,56100,203906,686700,450000,335100,232100,987700,304600,140300,231000,87500,55100,55000,54900,54800,54700,54600,54500,54400,54300,54200,67400,322000,225000,857400,392000,632800,521800,37400,382800,87200,57700,54200,11981587,4988500,0,0,0,0,0,
000060.SZ,000060,20251209,93012000,55100,75000,413250,504,0,,,1361100,7513394,55400,55100,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,97100,206106,673700,449900,335100,231800,987700,304600,140300,231000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,322000,227800,860100,392300,633800,525800,37400,382800,87200,232400,57700,54200,12067487,4934400,0,0,0,0,0,
000060.SZ,000060,20251209,93015000,55100,17300,95256,522,0,,,1378400,7608650,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,68300,162306,667300,448100,339100,233800,987700,304600,140300,231000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,316800,227800,862000,392300,633800,528000,41800,382800,87200,232400,57700,54200,12005287,4937700,0,0,0,0,0,
000060.SZ,000060,20251209,93018000,55100,60100,331144,554,0,,,1438500,7939794,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,47200,167006,667300,448100,339100,233800,986900,303300,140300,267600,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,509900,227800,862000,392300,633800,528000,41800,382800,87200,232400,57700,54200,12027687,5140300,0,0,0,0,0,
000060.SZ,000060,20251209,93021000,55000,112400,618386,593,0,,,1550900,8558180,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,107800,166506,667100,448100,335400,233800,986900,303300,140300,267600,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,443300,227800,862000,392300,589900,528000,41800,383200,87200,233400,57700,54200,12084487,5031200,0,0,0,0,0,
000060.SZ,000060,20251209,93024000,55100,39000,214724,615,0,,,1589900,8772904,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,109600,164206,665000,438100,336000,238800,986900,303300,138300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,449000,227800,862400,392300,589900,528600,41800,384900,87200,233400,57700,54200,12105587,5039600,0,0,0,0,0,
000060.SZ,000060,20251209,93027000,55100,61500,338844,650,0,,,1651400,9111748,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,39600,163406,664600,438100,330100,238800,986900,303300,138300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,286700,233800,862400,396100,589900,584400,45100,384900,87200,209900,57700,54200,12055887,4927700,0,0,0,0,0,
000060.SZ,000060,20251209,93030000,55000,107200,591082,726,0,,,1758600,9702830,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,119300,113106,655200,438100,330100,238800,986900,303300,138300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,277400,235400,862400,396100,589900,584400,45100,384900,87200,209900,57700,54200,12075887,4910800,0,0,0,0,0,
000060.SZ,000060,20251209,93033000,55100,28100,154617,745,0,,,1786700,9857447,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,138300,111006,649000,438100,330100,238800,986900,303300,138300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,263500,235400,862400,396100,589900,573000,45100,384900,87200,209900,57700,54200,12093987,4889700,0,0,0,0,0,
000060.SZ,000060,20251209,93036000,55000,271200,1492556,817,0,,,2057900,11350003,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,44700,111006,643400,438100,330100,238800,989900,303300,138300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,101500,246900,862400,400100,589900,573000,46100,384900,87200,209900,57800,54200,12000287,4744200,0,0,0,0,0,
000060.SZ,000060,20251209,93039000,55100,11300,62244,828,0,,,2069200,11412247,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,75200,131106,641600,438100,332100,238800,997700,303300,140300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,135800,246900,862400,405100,594400,573000,47100,384900,87200,209900,57700,54200,12065987,4789100,0,0,0,0,0,
000060.SZ,000060,20251209,93042000,55000,32900,181151,884,0,,,2102100,11593398,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,70200,131106,642100,438100,287100,238800,997700,303300,140300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,175000,277200,862400,405100,594400,574000,47100,384900,87200,209900,57700,54200,12017887,4874700,0,0,0,0,0,
000060.SZ,000060,20251209,93045000,55000,39100,215313,948,0,,,2141200,11808711,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,51700,176106,642100,438100,287100,238800,997700,303300,140300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,207300,292500,853400,406000,594400,581000,47100,384900,87200,209900,57700,54200,12045387,4922400,0,0,0,0,0,
000060.SZ,000060,20251209,93048000,55100,39500,217404,988,0,,,2180700,12026115,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,48500,175106,651300,438100,289700,228800,997700,303200,140300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,231200,311500,858900,406000,597100,581000,48100,385400,87200,209900,57700,54200,12042887,4980500,0,0,0,0,0,
000060.SZ,000060,20251209,93051000,55100,60000,330485,1015,0,,,2240700,12356600,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,13900,176106,649800,438100,289700,228800,997700,303200,142300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,263100,318500,858900,406000,601500,585000,50100,385400,87200,209900,57800,54200,12008787,5030300,0,0,0,0,0,
000060.SZ,000060,20251209,93054000,55100,7700,42425,1023,0,,,2248400,12399025,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,214100,177506,647900,438100,294700,228800,997700,302200,152300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,302200,327400,859700,406000,601500,585000,50100,385400,90200,209900,57700,54200,12248887,5085900,0,0,0,0,0,
000060.SZ,000060,20251209,93057000,55100,23600,129863,1051,0,,,2272000,12528888,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,219700,177506,643200,438100,207900,228800,992200,302200,152300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,392500,328400,859700,406000,601500,595000,70100,385400,90200,209900,57700,54200,12157687,5204400,0,0,0,0,0,
000060.SZ,000060,20251209,93100000,55000,5000,27520,1059,0,,,2277000,12556408,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,221900,177506,630700,438100,212900,228800,992200,302600,152300,277000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,444500,328400,861700,411500,602700,595000,70900,385400,90200,209900,57700,54200,12153087,5273600,0,0,0,0,0,
000060.SZ,000060,20251209,93103000,55000,99100,545165,1089,0,,,2376100,13101573,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,283300,166106,615400,438100,213900,228800,992200,302600,152300,257000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,393100,338400,863700,411500,603500,592700,70900,385400,90200,211900,57700,54200,12159787,5234700,0,0,0,0,0,
000060.SZ,000060,20251209,93106000,55000,293900,1617591,1200,0,,,2670000,14719164,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,169600,166106,585400,438100,213900,228800,992200,309200,152300,257000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,287200,338400,867700,411500,605000,603200,70900,385400,90200,211900,57700,54200,12027687,5148500,0,0,0,0,0,
000060.SZ,000060,20251209,93109000,55100,13700,75385,1206,0,,,2683700,14794549,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,166200,166106,588900,438100,233900,228800,992200,309200,154300,257000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,312500,338400,867700,411500,605000,608200,70900,390400,90200,211900,57700,54200,12049787,5185800,0,0,0,0,0,
000060.SZ,000060,20251209,93112000,55000,105300,579826,1219,0,,,2789000,15374375,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,102800,164706,588700,460700,264100,228800,995200,309200,154300,257000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,327200,338400,868900,431500,600300,608200,70900,390400,90200,211900,57700,54200,12041487,5217000,0,0,0,0,0,
000060.SZ,000060,20251209,93115000,55000,60600,333300,1226,0,,,2849600,15707675,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,113400,164706,588700,460700,264100,228800,995200,309200,154300,257000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,311000,312300,868900,431500,600300,609200,70900,390400,92200,213700,57700,54200,12067287,5189500,0,0,0,0,0,
000060.SZ,000060,20251209,93118000,55100,64000,352016,1248,0,,,2913600,16059691,55400,55000,55300,55800,55100,55200,55300,55400,55500,55600,55700,55800,55900,56000,116700,164706,588700,466700,267100,228800,995200,309100,154300,257000,55000,54900,54800,54700,54600,54500,54400,54300,54200,54100,334400,313300,870900,435500,600300,642100,70900,400400,92700,213700,57700,54200,12079587,5263300,0,0,0,0,0,
