万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000078.SZ,000078,20251209,92027000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6029900,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6029900,11356600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92036000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6179000,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6179000,11665800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92045000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6256600,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6256600,12046200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92054000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6561836,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6561836,12420264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92103000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6654636,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6654636,12859964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92112000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6856400,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6856400,13169600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92121000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,6900200,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,6900200,13746600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92130000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7092000,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7092000,14127100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92139000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7166100,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7166100,14672900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92148000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7269300,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7269300,15248900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92157000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7332300,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7332300,16081100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92206000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7494300,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7494300,16516300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92215000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7646500,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7646500,16908000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92224000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,7749500,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,7749500,17811400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92233000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,8031500,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,8031500,18105500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92242000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,8144500,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,8144500,18629600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92251000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,8383200,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,8383200,19000600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92300000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,8648000,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,8648000,19415000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92309000,0,0,0,0,0,,,0,0,0,0,0,51400,46300,0,0,0,0,0,0,0,0,0,8994600,0,0,0,0,0,0,0,0,0,46300,0,0,0,0,0,0,0,0,0,8994600,20011100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92318000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,9260300,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,9260300,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92327000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,9430200,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,9430200,286300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92336000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,9710000,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,9710000,776000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92345000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,9794500,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,9794500,1369800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92354000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,10067650,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,10067650,2087950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92403000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,10168950,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,10168950,2998250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92412000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,10328150,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,10328150,4099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92421000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,10583650,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,10583650,4847850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92430000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,11366950,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,11366950,5241750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,51400,46400,0,0,0,0,0,0,0,0,0,11777650,0,0,0,0,0,0,0,0,0,46400,0,0,0,0,0,0,0,0,0,11777650,6126250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,51400,46500,0,0,0,0,0,0,0,0,0,13098850,0,0,0,0,0,0,0,0,0,46500,0,0,0,0,0,0,0,0,0,13098850,632350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,51400,46600,0,0,0,0,0,0,0,0,0,13743150,0,0,0,0,0,0,0,0,0,46600,0,0,0,0,0,0,0,0,0,13743150,411950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000078.SZ,000078,20251209,92500000,48100,14629750,70369098,6430,0,,,14629750,70369098,48100,48100,48100,51400,48200,48300,48400,48500,48600,48700,48800,48900,49000,49100,2800,87700,2000,61700,13400,1700,61000,47600,96000,10500,48100,48000,47900,47800,47700,47600,47500,47400,47300,47200,20350,597700,72700,687600,297800,162100,426100,1378400,289300,245800,54800,46500,22775730,38898050,0,0,0,0,0,
000078.SZ,000078,20251209,93000000,48200,1623400,7842341,7599,0,,,16253150,78211439,48900,48000,48100,51400,48500,48900,49000,49100,49200,49300,49400,49500,49600,49700,4500,138800,135000,91800,9300,21000,16900,83800,31500,60000,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,129800,183000,560650,51800,470600,285000,147500,462700,240100,289700,54700,46500,23658030,35508450,0,0,0,0,0,
000078.SZ,000078,20251209,93003000,48400,6237050,30184117,11655,0,,,22490200,108395556,49100,48000,48100,51400,48600,48700,48800,48900,49000,49100,49200,49300,49400,49500,94500,19200,170500,138000,279400,47700,28700,87200,46500,292200,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,1000,1900,3497350,1819700,983050,132900,459600,279100,224000,990000,54200,46800,32046333,37704200,0,0,0,0,0,
000078.SZ,000078,20251209,93006000,48200,1950000,9423754,13056,0,,,24440200,117819310,49100,48000,48100,51400,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,9400,16500,47900,269700,240100,356600,71500,34200,93000,48900,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,3477450,2167800,1094100,196500,478000,302100,256100,1035100,194600,265500,54100,46800,33711183,38594050,0,0,0,0,0,
000078.SZ,000078,20251209,93009000,48200,2324000,11243699,14521,0,,,26764200,129063009,49100,48000,48100,51400,48300,48400,48500,48600,48900,49000,49100,49200,49300,49400,300,53500,2600,1100,152300,324400,76000,35600,117900,48900,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,2355950,2222900,1105700,214900,482200,304500,261800,1040200,203100,267800,54200,46800,33553683,37475450,0,0,0,0,0,
000078.SZ,000078,20251209,93012000,48400,1712200,8262304,15636,0,,,28476400,137325313,49100,48000,48100,51400,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,18700,1100,10100,100,1000,149800,336600,77900,91300,113300,48200,48100,48000,47900,47800,47700,47600,47500,47400,47300,1251050,2195300,1111600,212200,483100,304600,263800,1038400,203500,262200,54200,46700,33623383,36251150,0,0,0,0,0,
000078.SZ,000078,20251209,93015000,48500,934100,4515515,16275,0,,,29410500,141840828,49100,48000,48100,51400,48800,48900,49000,49100,49200,49300,49400,49500,49600,49700,13600,120600,344400,94800,34100,113300,37200,269900,360400,337500,48500,48400,48300,48200,48100,48000,47900,47800,47700,47600,102700,51000,199700,776250,2184400,1117800,209800,487900,304700,263800,54200,46700,33548483,35861950,0,0,0,0,0,
000078.SZ,000078,20251209,93018000,48500,1067500,5165775,16816,0,,,30478000,147006603,49100,48000,48100,51400,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,29700,500,6300,131400,158300,328200,97900,32600,113300,36200,48400,48300,48200,48100,48000,47900,47800,47700,47600,47500,55500,22600,810150,2126400,1114700,210600,485400,302700,257600,1039500,54200,46700,33707283,35234650,0,0,0,0,0,
000078.SZ,000078,20251209,93021000,48500,935800,4534894,17396,0,,,31413800,151541497,49100,48000,48100,51400,48600,48900,49000,49100,49200,49300,49400,49500,49600,49700,8000,150700,329900,86500,32600,113300,36200,198000,360400,337500,48500,48300,48200,48100,48000,47900,47800,47700,47600,47500,35000,8800,810750,2092800,1145200,215600,488900,302700,267600,1039500,54200,46700,33529683,34925450,0,0,0,0,0,
000078.SZ,000078,20251209,93024000,48300,1244400,6027786,18308,0,,,32658200,157569283,49100,48000,48100,51400,48500,48600,48700,48800,48900,49000,49100,49200,49300,49400,3700,145800,13300,179965,171500,325500,87000,35700,113300,36200,48300,48200,48100,48000,47900,47800,47700,47600,47500,47400,52800,531150,2069300,1129200,216600,485800,307100,267400,1037800,195600,54200,46700,33912348,34367350,0,0,0,0,0,
000078.SZ,000078,20251209,93027000,48300,1467300,7080966,19401,0,,,34125500,164650249,49100,48000,48100,51400,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,93800,67400,219700,60300,43300,182565,221650,313100,83000,39800,48100,48000,47900,47800,47700,47600,47500,47400,47300,47200,1743550,1117100,217000,483500,314500,258300,1038700,195700,256900,356900,54100,46700,34137998,33191950,0,0,0,0,0,
000078.SZ,000078,20251209,93030000,48300,1866700,8986705,20768,0,,,35992200,173636954,49100,48000,48100,51400,48300,48400,48500,48600,48700,48800,48900,49000,49100,49200,444000,106200,292100,61400,41200,107100,155350,298800,80100,35500,48100,48000,47900,47800,47700,47600,47500,47400,47300,47200,389450,1110500,160500,491500,315300,261200,1040000,195800,240200,358200,54100,46600,34345733,31657150,0,0,0,0,0,
000078.SZ,000078,20251209,93033000,48100,1986115,9548469,22058,0,,,37978315,183185423,49100,48000,48100,51400,48100,48200,48300,48400,48500,48600,48700,48800,48900,49000,90200,52700,375850,112000,354000,54600,34700,105600,406950,298700,48000,47900,47800,47700,47600,47500,47400,47300,47200,47100,214935,163800,485600,313600,261900,1039600,196300,240200,358700,538400,54000,46500,34775383,30247935,0,0,0,0,0,
000078.SZ,000078,20251209,93036000,47900,1427635,6836981,22996,0,,,39405950,190022404,49100,47700,48100,51400,47900,48000,48100,48200,48300,48400,48500,48600,48700,48800,87200,1071365,682000,185800,472550,83600,328300,54200,45100,109700,47700,47600,47500,47400,47300,47200,47100,47000,46900,46800,230800,261900,967600,196300,234100,358700,537800,942900,211100,640800,53700,46500,36740348,28994700,0,0,0,0,0,
