万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000089.SZ,000089,20251209,92309300,0,454961,0,B,69000,5000,
000089.SZ,000089,20251209,92310140,0,455367,0,S,76300,400,
000089.SZ,000089,20251209,92316790,0,458797,0,S,69600,10000,
000089.SZ,000089,20251209,92317170,0,458979,0,S,74300,900,
000089.SZ,000089,20251209,92328640,0,465249,0,S,70300,8000,
000089.SZ,000089,20251209,92328930,0,465407,0,S,76300,1100,
000089.SZ,000089,20251209,92331210,0,466618,0,B,69000,800,
000089.SZ,000089,20251209,92331750,0,466918,0,B,69000,4100,
000089.SZ,000089,20251209,92337860,0,470421,0,B,69100,4200,
000089.SZ,000089,20251209,92340040,0,471601,0,S,75400,1100,
000089.SZ,000089,20251209,92355320,0,480692,0,B,68200,500,
000089.SZ,000089,20251209,92356490,0,481406,0,B,69100,7700,
000089.SZ,000089,20251209,92402700,0,485408,0,S,76300,900,
000089.SZ,000089,20251209,92405990,0,487572,0,B,69100,8000,
000089.SZ,000089,20251209,92407840,0,488911,0,S,74800,400,
000089.SZ,000089,20251209,92410340,0,490654,0,B,68000,10000,
000089.SZ,000089,20251209,92420950,0,499126,0,B,69500,5000,
000089.SZ,000089,20251209,92424490,0,502176,0,S,69000,62800,
000089.SZ,000089,20251209,92425500,0,503080,0,B,62500,200,
000089.SZ,000089,20251209,92425980,0,503549,0,B,69300,100000,
000089.SZ,000089,20251209,92427130,0,504553,0,B,68800,4500,
000089.SZ,000089,20251209,92428840,0,506084,0,B,69000,1400,
000089.SZ,000089,20251209,92431810,0,509009,0,S,70000,3000,
000089.SZ,000089,20251209,92435510,0,512307,0,S,76300,300,
000089.SZ,000089,20251209,92442470,0,519622,0,B,66500,10000,
000089.SZ,000089,20251209,92451490,0,530639,0,B,68900,10000,
000089.SZ,000089,20251209,92452620,0,532105,0,B,69600,7100,
000089.SZ,000089,20251209,92454840,0,535351,0,B,69000,10000,
000089.SZ,000089,20251209,92455020,0,535760,0,B,69500,100,
000089.SZ,000089,20251209,92455790,0,537328,0,B,70800,1900,
000089.SZ,000089,20251209,92455840,0,537425,0,B,70800,1500,
000089.SZ,000089,20251209,92455880,0,537499,0,B,70800,1100,
000089.SZ,000089,20251209,92455980,0,537735,0,B,72600,15200,
000089.SZ,000089,20251209,92456300,0,538724,0,B,70700,100,
000089.SZ,000089,20251209,92456360,0,538925,0,B,70700,200,
000089.SZ,000089,20251209,92456490,0,539382,0,B,70700,100,
000089.SZ,000089,20251209,92456490,0,539385,0,S,69600,22000,
000089.SZ,000089,20251209,92457550,0,542669,0,B,71400,2200,
000089.SZ,000089,20251209,92458850,0,547497,0,S,67200,6500,
000089.SZ,000089,20251209,92459500,0,550016,0,S,69200,400,
000089.SZ,000089,20251209,92459550,0,550378,0,S,69200,400,
000089.SZ,000089,20251209,92459560,0,550421,0,S,69200,2100,
000089.SZ,000089,20251209,92459580,0,550556,0,B,71300,8600,
000089.SZ,000089,20251209,92459690,0,551093,0,B,70700,200,
000089.SZ,000089,20251209,92459710,0,551185,0,B,71100,3100,
000089.SZ,000089,20251209,92459820,0,551599,0,B,72900,13700,
000089.SZ,000089,20251209,92459920,0,552359,0,B,71400,1000,
000089.SZ,000089,20251209,92459980,0,553151,0,B,70800,4700,
000089.SZ,000089,20251209,92459990,0,553317,0,B,70700,38300,
000089.SZ,000089,20251209,92459990,0,553395,0,B,70700,100,
000089.SZ,000089,20251209,93000040,0,644833,0,S,76300,1000,
000089.SZ,000089,20251209,93000040,0,647121,0,S,69400,2000,
000089.SZ,000089,20251209,93000060,0,654955,0,B,70400,100,
000089.SZ,000089,20251209,93000060,0,655662,0,S,70300,1000,
000089.SZ,000089,20251209,93000060,0,659398,0,B,69500,23800,
000089.SZ,000089,20251209,93000080,0,670540,0,S,69800,35900,
000089.SZ,000089,20251209,93000080,0,672638,0,S,69400,400,
000089.SZ,000089,20251209,93000100,0,680976,0,B,66800,3000,
000089.SZ,000089,20251209,93000110,0,684592,0,S,69900,400,
000089.SZ,000089,20251209,93000110,0,686101,0,S,69700,3000,
000089.SZ,000089,20251209,93000110,0,688816,0,B,69100,100000,
000089.SZ,000089,20251209,93000120,0,690374,0,B,69400,10000,
000089.SZ,000089,20251209,93000120,0,690579,0,S,69800,2800,
000089.SZ,000089,20251209,93000120,0,690776,0,B,69300,5000,
000089.SZ,000089,20251209,93000120,0,690833,0,S,69800,1700,
000089.SZ,000089,20251209,93000120,0,691310,0,S,76300,2300,
000089.SZ,000089,20251209,93000120,0,692081,0,B,69400,50000,
000089.SZ,000089,20251209,93000120,0,695979,0,S,71300,12000,
000089.SZ,000089,20251209,93000140,0,706631,0,S,71600,500,
000089.SZ,000089,20251209,93000160,0,714479,0,S,70100,700,
000089.SZ,000089,20251209,93000160,0,716200,0,S,69700,9600,
000089.SZ,000089,20251209,93000160,0,718873,0,S,69700,14600,
000089.SZ,000089,20251209,93000170,0,723388,0,S,70500,2000,
000089.SZ,000089,20251209,93000180,0,724663,0,S,76200,8100,
000089.SZ,000089,20251209,93000180,0,726534,0,S,72200,300,
000089.SZ,000089,20251209,93000190,0,731541,0,S,73600,4000,
000089.SZ,000089,20251209,93000200,0,735722,0,B,69400,75000,
000089.SZ,000089,20251209,93000210,0,736965,0,B,69400,400,
000089.SZ,000089,20251209,93000210,0,739410,0,B,68600,800,
000089.SZ,000089,20251209,93000210,0,739886,0,S,76100,300,
000089.SZ,000089,20251209,93000220,0,741450,0,B,68700,300,
000089.SZ,000089,20251209,93000220,0,742899,0,S,76300,1000,
000089.SZ,000089,20251209,93000250,0,751385,0,B,69200,100,
000089.SZ,000089,20251209,93000250,0,751853,0,S,70200,13000,
000089.SZ,000089,20251209,93000260,0,755613,0,B,69100,1500,
000089.SZ,000089,20251209,93000260,0,756588,0,B,69100,2000,
000089.SZ,000089,20251209,93000270,0,758797,0,B,69500,100,
000089.SZ,000089,20251209,93000270,0,758890,0,B,69600,1700,
000089.SZ,000089,20251209,93000280,0,763703,0,B,69000,1400,
000089.SZ,000089,20251209,93000300,0,769145,0,S,69900,6000,
000089.SZ,000089,20251209,93000340,0,779960,0,S,69800,2000,
000089.SZ,000089,20251209,93000340,0,781619,0,B,69400,300,
000089.SZ,000089,20251209,93000350,0,781882,0,S,76300,8200,
000089.SZ,000089,20251209,93000350,0,782613,0,B,69600,700,
000089.SZ,000089,20251209,93000350,0,784229,0,B,69500,2200,
000089.SZ,000089,20251209,93000350,0,784516,0,S,69400,100,
000089.SZ,000089,20251209,93000360,0,784760,0,S,69400,100,
000089.SZ,000089,20251209,93000360,0,786850,0,S,69400,100,
000089.SZ,000089,20251209,93000360,0,786914,0,S,69400,400,
000089.SZ,000089,20251209,93000380,0,789775,0,B,69400,100,
000089.SZ,000089,20251209,93000420,0,796408,0,S,69100,22000,
000089.SZ,000089,20251209,93000430,0,799178,0,S,70200,6000,
000089.SZ,000089,20251209,93000440,0,800643,0,B,69400,200,
000089.SZ,000089,20251209,93000490,0,808722,0,S,69700,4300,
000089.SZ,000089,20251209,93000510,0,810779,0,B,69000,20000,
000089.SZ,000089,20251209,93000510,0,810906,0,B,69500,200,
000089.SZ,000089,20251209,93000520,0,812840,0,B,69400,10000,
000089.SZ,000089,20251209,93000530,0,815021,0,B,69000,1400,
000089.SZ,000089,20251209,93000540,0,816899,0,S,69700,600,
000089.SZ,000089,20251209,93000550,0,817087,0,S,70100,15600,
000089.SZ,000089,20251209,93000620,0,828268,0,B,69600,800,
000089.SZ,000089,20251209,93000620,0,829557,0,B,69400,100,
000089.SZ,000089,20251209,93000640,0,831367,0,S,69800,6600,
000089.SZ,000089,20251209,93000640,0,831409,0,S,69400,2500,
000089.SZ,000089,20251209,93000670,0,837581,0,B,67900,1000,
000089.SZ,000089,20251209,93000680,0,838496,0,B,69400,5200,
000089.SZ,000089,20251209,93000680,0,839790,0,B,69400,100,
000089.SZ,000089,20251209,93000690,0,841152,0,S,71300,5000,
000089.SZ,000089,20251209,93000690,0,841411,0,B,69500,2400,
000089.SZ,000089,20251209,93000700,0,842836,0,B,69500,1300,
000089.SZ,000089,20251209,93000710,0,843854,0,B,69500,900,
000089.SZ,000089,20251209,93000730,0,847157,0,B,69500,4100,
000089.SZ,000089,20251209,93000770,0,852544,0,B,69200,10000,
000089.SZ,000089,20251209,93000770,0,853161,0,S,76200,1000,
000089.SZ,000089,20251209,93000810,0,859575,0,S,71300,5800,
000089.SZ,000089,20251209,93000820,0,859875,0,S,70000,125000,
000089.SZ,000089,20251209,93000830,0,862832,0,B,69400,200,
000089.SZ,000089,20251209,93000830,0,862835,0,B,69400,100,
000089.SZ,000089,20251209,93000890,0,871038,0,S,70300,300,
000089.SZ,000089,20251209,93000940,0,878532,0,B,69100,7100,
000089.SZ,000089,20251209,93000940,0,878551,0,B,69200,500,
000089.SZ,000089,20251209,93000950,0,879796,0,S,69400,121700,
000089.SZ,000089,20251209,93000950,0,879865,0,B,69300,200,
000089.SZ,000089,20251209,93000960,0,880928,0,S,70600,500,
000089.SZ,000089,20251209,93000960,0,881545,0,S,69800,2000,
000089.SZ,000089,20251209,93001020,0,890139,0,S,70500,3000,
000089.SZ,000089,20251209,93001060,0,895663,0,B,69300,300,
000089.SZ,000089,20251209,93001090,0,898955,0,S,69800,1200,
000089.SZ,000089,20251209,93001190,0,910751,0,S,70000,2100,
000089.SZ,000089,20251209,93001200,0,911448,0,S,69900,10000,
000089.SZ,000089,20251209,93001300,0,920098,0,S,69900,10000,
000089.SZ,000089,20251209,93001310,0,921100,0,S,73000,1500,
000089.SZ,000089,20251209,93001340,0,922807,0,B,69400,500,
000089.SZ,000089,20251209,93001380,0,926021,0,B,68600,73300,
000089.SZ,000089,20251209,93001440,0,930568,0,S,69700,1400,
000089.SZ,000089,20251209,93001450,0,932038,0,B,69000,20000,
000089.SZ,000089,20251209,93001490,0,935867,0,B,68900,2100,
000089.SZ,000089,20251209,93001560,0,941323,0,B,68100,73900,
000089.SZ,000089,20251209,93001610,0,946513,0,B,69400,1000,
000089.SZ,000089,20251209,93001610,0,946573,0,B,69400,700,
000089.SZ,000089,20251209,93001640,0,949994,0,S,70000,1500,
000089.SZ,000089,20251209,93001720,0,956350,0,B,69300,50000,
000089.SZ,000089,20251209,93001750,0,958933,0,B,67100,75000,
000089.SZ,000089,20251209,93001770,0,961157,0,B,69400,100,
000089.SZ,000089,20251209,93001790,0,962433,0,B,69300,800,
000089.SZ,000089,20251209,93001810,0,964040,0,B,69400,700,
000089.SZ,000089,20251209,93001810,0,964353,0,B,69400,600,
000089.SZ,000089,20251209,93001820,0,964739,0,S,69500,100,
000089.SZ,000089,20251209,93001820,0,964957,0,B,68800,6100,
000089.SZ,000089,20251209,93001820,0,965099,0,S,70000,1000,
000089.SZ,000089,20251209,93001890,0,970534,0,B,68800,3000,
000089.SZ,000089,20251209,93001900,0,971299,0,S,71300,4000,
000089.SZ,000089,20251209,93001930,0,974744,0,S,70200,3100,
000089.SZ,000089,20251209,93001940,0,976335,0,S,75000,4000,
000089.SZ,000089,20251209,93001940,0,976585,0,B,69400,13100,
000089.SZ,000089,20251209,93001980,0,979624,0,S,70300,1000,
000089.SZ,000089,20251209,93001990,0,980766,0,B,69200,1000,
000089.SZ,000089,20251209,93002000,0,981439,0,S,70200,1000,
000089.SZ,000089,20251209,93002020,0,983768,0,S,75700,15000,
000089.SZ,000089,20251209,93002030,0,984468,0,S,69800,5000,
000089.SZ,000089,20251209,93002030,0,985421,0,S,76000,1200,
000089.SZ,000089,20251209,93002130,0,992124,0,B,69200,800,
000089.SZ,000089,20251209,93002160,0,995017,0,S,70000,5000,
000089.SZ,000089,20251209,93002200,0,997508,0,S,69800,5000,
000089.SZ,000089,20251209,93002270,0,1001665,0,S,69800,5000,
000089.SZ,000089,20251209,93002280,0,1002411,0,S,69800,2200,
000089.SZ,000089,20251209,93002300,0,1003022,0,S,69500,20000,
000089.SZ,000089,20251209,93002440,0,1010425,0,B,69200,1000,
000089.SZ,000089,20251209,93002490,0,1013582,0,B,68700,1000,
000089.SZ,000089,20251209,93002510,0,1014787,0,S,69800,5000,
000089.SZ,000089,20251209,93002540,0,1016295,0,B,68800,200,
000089.SZ,000089,20251209,93002590,0,1019656,0,S,70000,9900,
000089.SZ,000089,20251209,93002640,0,1023265,0,S,70500,5000,
000089.SZ,000089,20251209,93002700,0,1027009,0,S,73500,400,
000089.SZ,000089,20251209,93002750,0,1029740,0,S,70000,1000,
000089.SZ,000089,20251209,93002830,0,1034241,0,B,68500,100,
000089.SZ,000089,20251209,93002870,0,1036792,0,B,69100,5000,
000089.SZ,000089,20251209,93002890,0,1038162,0,S,69600,100,
000089.SZ,000089,20251209,93002970,0,1043109,0,B,69400,200,
000089.SZ,000089,20251209,93002990,0,1044422,0,S,70600,5000,
000089.SZ,000089,20251209,93003000,0,1044870,0,S,69900,8000,
000089.SZ,000089,20251209,93003020,0,1046799,0,S,70400,2000,
000089.SZ,000089,20251209,93003090,0,1051095,0,B,69200,5000,
000089.SZ,000089,20251209,93003160,0,1055553,0,B,69500,200,
000089.SZ,000089,20251209,93003160,0,1055782,0,S,70200,4000,
000089.SZ,000089,20251209,93003500,0,1071243,0,S,71100,3000,
000089.SZ,000089,20251209,93003540,0,1072909,0,S,69500,1100,
000089.SZ,000089,20251209,93003540,0,1073048,0,S,69500,1900,
000089.SZ,000089,20251209,93003560,0,1073539,0,S,69500,1200,
000089.SZ,000089,20251209,93003610,0,1076205,0,S,69500,800,
000089.SZ,000089,20251209,93003620,0,1076958,0,S,71000,800,
000089.SZ,000089,20251209,93003750,0,1083704,0,S,70000,6000,
000089.SZ,000089,20251209,93003750,0,1083874,0,S,69800,2000,
000089.SZ,000089,20251209,93003800,0,1087113,0,S,69500,200,
000089.SZ,000089,20251209,93003810,0,1087577,0,S,69500,1400,
000089.SZ,000089,20251209,93003990,0,1096130,0,B,68000,10000,
000089.SZ,000089,20251209,93004000,0,1097017,0,S,76300,5000,
000089.SZ,000089,20251209,93004020,0,1098124,0,B,69500,100,
000089.SZ,000089,20251209,93004020,0,1098632,0,B,69500,100,
000089.SZ,000089,20251209,93004020,0,1098681,0,S,72400,1700,
000089.SZ,000089,20251209,93004030,0,1098706,0,B,69500,100,
000089.SZ,000089,20251209,93004030,0,1098886,0,B,69500,100,
000089.SZ,000089,20251209,93004060,0,1101243,0,B,69500,100,
000089.SZ,000089,20251209,93004190,0,1106328,0,S,69600,1800,
000089.SZ,000089,20251209,93004200,0,1107069,0,S,69500,5200,
000089.SZ,000089,20251209,93004300,0,1110328,0,B,69000,1000,
000089.SZ,000089,20251209,93004540,0,1120790,0,S,69500,100,
000089.SZ,000089,20251209,93004580,0,1122192,0,B,68800,1800,
000089.SZ,000089,20251209,93004950,0,1136930,0,S,70500,4000,
000089.SZ,000089,20251209,93004990,0,1138435,0,S,70200,5000,
000089.SZ,000089,20251209,93005020,0,1140232,0,S,76300,100,
000089.SZ,000089,20251209,93005040,0,1141760,0,S,70100,1900,
000089.SZ,000089,20251209,93005040,0,1141820,0,S,69700,7300,
000089.SZ,000089,20251209,93005050,0,1142481,0,B,69000,500,
000089.SZ,000089,20251209,93005180,0,1146858,0,B,69100,20000,
000089.SZ,000089,20251209,93005180,0,1146974,0,S,70800,5000,
000089.SZ,000089,20251209,93005870,0,1163651,0,B,69400,300,
000089.SZ,000089,20251209,93005870,0,1163777,0,S,70200,1000,
000089.SZ,000089,20251209,93005880,0,1163844,0,S,74000,10400,
000089.SZ,000089,20251209,93005990,0,1166954,0,S,76300,4700,
000089.SZ,000089,20251209,93006200,0,1174368,0,S,69400,300,
000089.SZ,000089,20251209,93006330,0,1178480,0,S,69600,100,
000089.SZ,000089,20251209,93006350,0,1178792,0,S,69600,100,
000089.SZ,000089,20251209,93006390,0,1179639,0,S,69600,100,
000089.SZ,000089,20251209,93006440,0,1181200,0,B,69500,100,
000089.SZ,000089,20251209,93006770,0,1191602,0,B,69400,1400,
000089.SZ,000089,20251209,93007190,0,1203040,0,B,69400,100,
000089.SZ,000089,20251209,93007190,0,1203044,0,B,69400,100,
000089.SZ,000089,20251209,93007190,0,1203074,0,B,69400,100,
000089.SZ,000089,20251209,93007270,0,1204501,0,B,69100,1500,
000089.SZ,000089,20251209,93007370,0,1206789,0,S,69500,100,
000089.SZ,000089,20251209,93007430,0,1208818,0,S,69000,100,
000089.SZ,000089,20251209,93007480,0,1209700,0,S,69800,2000,
000089.SZ,000089,20251209,93007710,0,1215761,0,S,69500,100,
000089.SZ,000089,20251209,93007710,0,1215826,0,S,69500,100,
000089.SZ,000089,20251209,93008040,0,1223230,0,S,69400,100,
000089.SZ,000089,20251209,93008040,0,1223269,0,S,69500,100,
000089.SZ,000089,20251209,93008040,0,1223382,0,S,69500,300,
000089.SZ,000089,20251209,93008140,0,1225515,0,S,69500,1200,
000089.SZ,000089,20251209,93008140,0,1225520,0,S,69500,3700,
000089.SZ,000089,20251209,93008190,0,1225904,0,S,69500,100,
000089.SZ,000089,20251209,93008290,0,1226948,0,S,69400,200,
000089.SZ,000089,20251209,93008300,0,1227022,0,S,69400,100,
000089.SZ,000089,20251209,93008490,0,1229977,0,S,69600,100,
000089.SZ,000089,20251209,93008640,0,1231966,0,S,70400,1000,
000089.SZ,000089,20251209,93008740,0,1233624,0,S,69400,4400,
000089.SZ,000089,20251209,93008860,0,1235069,0,B,68800,5000,
000089.SZ,000089,20251209,93009010,0,1237672,0,S,69600,100,
000089.SZ,000089,20251209,93009240,0,1241520,0,S,69500,1400,
000089.SZ,000089,20251209,93009240,0,1241563,0,S,69500,1000,
000089.SZ,000089,20251209,93009250,0,1241628,0,S,69500,1400,
000089.SZ,000089,20251209,93009270,0,1241948,0,S,69500,100,
000089.SZ,000089,20251209,93009270,0,1241949,0,S,69500,300,
000089.SZ,000089,20251209,93009500,0,1247149,0,B,69400,100,
000089.SZ,000089,20251209,93010090,0,1258173,0,S,69300,3100,
000089.SZ,000089,20251209,93010210,0,1260290,0,S,69500,300,
000089.SZ,000089,20251209,93010210,0,1260291,0,S,69500,100,
000089.SZ,000089,20251209,93010730,0,1271900,0,S,69500,100,
000089.SZ,000089,20251209,93011110,0,1275972,0,B,69000,10000,
000089.SZ,000089,20251209,93011120,0,1276101,0,B,69400,200,
000089.SZ,000089,20251209,93011460,0,1280213,0,B,69400,800,
000089.SZ,000089,20251209,93011790,0,1283997,0,S,70200,1000,
000089.SZ,000089,20251209,93012320,0,1290488,0,S,69600,100,
000089.SZ,000089,20251209,93012430,0,1292917,0,S,69400,600,
000089.SZ,000089,20251209,93012650,0,1297713,0,S,75900,800,
000089.SZ,000089,20251209,93012910,0,1302241,0,B,69300,900,
000089.SZ,000089,20251209,93013650,0,1314445,0,S,69600,100,
000089.SZ,000089,20251209,93014430,0,1323528,0,S,70000,5000,
000089.SZ,000089,20251209,93015000,0,1329810,0,S,69400,200,
000089.SZ,000089,20251209,93015000,0,1329812,0,S,69400,2100,
000089.SZ,000089,20251209,93015000,0,1329814,0,S,69400,100,
000089.SZ,000089,20251209,93015000,0,1329816,0,S,69400,100,
000089.SZ,000089,20251209,93015000,0,1329818,0,S,69400,800,
000089.SZ,000089,20251209,93015000,0,1329820,0,S,69400,300,
000089.SZ,000089,20251209,93015000,0,1329824,0,S,69400,800,
000089.SZ,000089,20251209,93015000,0,1329831,0,S,69400,100,
000089.SZ,000089,20251209,93015000,0,1329833,0,S,69400,300,
000089.SZ,000089,20251209,93015000,0,1329835,0,S,69400,2300,
000089.SZ,000089,20251209,93015140,0,1331226,0,S,69400,400,
000089.SZ,000089,20251209,93015240,0,1332801,0,S,69400,100,
000089.SZ,000089,20251209,93015250,0,1332824,0,S,69400,100,
000089.SZ,000089,20251209,93015270,0,1333287,0,B,69400,100,
000089.SZ,000089,20251209,93015300,0,1334628,0,S,69500,2200,
000089.SZ,000089,20251209,93015300,0,1334641,0,S,69500,4300,
000089.SZ,000089,20251209,93015680,0,1345344,0,S,69500,100,
000089.SZ,000089,20251209,93016080,0,1351432,0,B,69400,800,
000089.SZ,000089,20251209,93016830,0,1365044,0,S,69400,1400,
000089.SZ,000089,20251209,93017510,0,1373172,0,S,69500,1900,
000089.SZ,000089,20251209,93017880,0,1376783,0,S,76300,2000,
000089.SZ,000089,20251209,93018160,0,1379804,0,S,69400,5400,
000089.SZ,000089,20251209,93018190,0,1380151,0,S,69500,1300,
000089.SZ,000089,20251209,93018550,0,1387756,0,B,69400,100,
000089.SZ,000089,20251209,93018710,0,1390669,0,S,69500,100,
000089.SZ,000089,20251209,93018830,0,1393199,0,S,76300,129700,
000089.SZ,000089,20251209,93019220,0,1398259,0,S,69500,900,
000089.SZ,000089,20251209,93021030,0,1421924,0,S,69400,1200,
000089.SZ,000089,20251209,93021040,0,1422074,0,S,69400,900,
000089.SZ,000089,20251209,93021070,0,1422457,0,S,69400,4200,
000089.SZ,000089,20251209,93021090,0,1422597,0,S,69400,1300,
000089.SZ,000089,20251209,93021210,0,1424226,0,S,69400,100,
000089.SZ,000089,20251209,93021210,0,1424231,0,B,69400,800,
000089.SZ,000089,20251209,93021220,0,1424379,0,B,69400,400,
000089.SZ,000089,20251209,93021220,0,1424507,0,B,69400,400,
000089.SZ,000089,20251209,93021230,0,1424568,0,S,69400,500,
000089.SZ,000089,20251209,93021230,0,1424569,0,S,69400,3000,
000089.SZ,000089,20251209,93021230,0,1424570,0,S,69400,1600,
000089.SZ,000089,20251209,93021230,0,1424576,0,S,69400,1400,
000089.SZ,000089,20251209,93021230,0,1424579,0,S,69400,3600,
000089.SZ,000089,20251209,93021260,0,1426139,0,B,69400,200,
000089.SZ,000089,20251209,93021620,0,1433511,0,S,69400,100,
000089.SZ,000089,20251209,93021960,0,1439162,0,S,69400,1400,
000089.SZ,000089,20251209,93021970,0,1439202,0,S,69300,1400,
000089.SZ,000089,20251209,93021970,0,1439275,0,S,69400,1000,
000089.SZ,000089,20251209,93022360,0,1446021,0,S,69400,100,
000089.SZ,000089,20251209,93022710,0,1451799,0,S,69400,100,
000089.SZ,000089,20251209,93024160,0,1467917,0,S,69300,1000,
000089.SZ,000089,20251209,93024160,0,1467957,0,S,69300,2200,
000089.SZ,000089,20251209,93025090,0,1484143,0,S,69300,800,
000089.SZ,000089,20251209,93025090,0,1484148,0,S,69300,100,
000089.SZ,000089,20251209,93025090,0,1484150,0,S,69300,1000,
000089.SZ,000089,20251209,93025090,0,1484155,0,S,69300,2200,
000089.SZ,000089,20251209,93025090,0,1484171,0,S,69300,3000,
000089.SZ,000089,20251209,93025650,0,1493752,0,S,70500,200,
000089.SZ,000089,20251209,93026000,0,1497793,0,B,69300,100,
000089.SZ,000089,20251209,93026500,0,1502626,0,B,69200,5400,
000089.SZ,000089,20251209,93026620,0,1503829,0,B,69300,18000,
000089.SZ,000089,20251209,93027050,0,1508023,0,B,69300,300,
000089.SZ,000089,20251209,93027210,0,1511159,0,B,69400,200,
000089.SZ,000089,20251209,93029980,0,1551487,0,S,69300,100,
000089.SZ,000089,20251209,93030150,0,1553976,0,S,69400,100,
000089.SZ,000089,20251209,93030950,0,1569118,0,S,70200,20000,
000089.SZ,000089,20251209,93031030,0,1570244,0,S,76300,100,
000089.SZ,000089,20251209,93032040,0,1586026,0,S,69800,5000,
000089.SZ,000089,20251209,93032240,0,1588459,0,S,69400,400,
000089.SZ,000089,20251209,93033030,0,1596762,0,S,76200,100,
000089.SZ,000089,20251209,93033140,0,1597863,0,S,69700,20000,
000089.SZ,000089,20251209,93033230,0,1600941,0,S,69300,500,
000089.SZ,000089,20251209,93033230,0,1601025,0,S,69300,100,
000089.SZ,000089,20251209,93033460,0,1605172,0,S,69300,2500,
000089.SZ,000089,20251209,93033480,0,1605387,0,S,69300,1300,
000089.SZ,000089,20251209,93034790,0,1627033,0,S,69800,8000,
000089.SZ,000089,20251209,93034800,0,1627130,0,S,68900,300,
000089.SZ,000089,20251209,93036830,0,1659438,0,B,69300,100,
000089.SZ,000089,20251209,93040040,0,1714200,0,S,69400,500,
000089.SZ,000089,20251209,93040520,0,1723425,0,B,69400,1000,
000089.SZ,000089,20251209,93041350,0,1736714,0,B,69100,2100,
000089.SZ,000089,20251209,93042480,0,1757927,0,S,69400,1200,
000089.SZ,000089,20251209,93042520,0,1758520,0,S,69400,100,
000089.SZ,000089,20251209,93042810,0,1764119,0,S,68900,200,
000089.SZ,000089,20251209,93043500,0,1777266,0,S,69400,200,
000089.SZ,000089,20251209,93043500,0,1777267,0,S,69400,300,
000089.SZ,000089,20251209,93043500,0,1777274,0,S,69400,700,
000089.SZ,000089,20251209,93043650,0,1779968,0,S,69400,100,
000089.SZ,000089,20251209,93044500,0,1794556,0,B,69100,1800,
000089.SZ,000089,20251209,93046100,0,1821262,0,S,75000,1000,
000089.SZ,000089,20251209,93047500,0,1841110,0,B,69300,1800,
000089.SZ,000089,20251209,93048520,0,1854873,0,B,69300,300,
000089.SZ,000089,20251209,93048840,0,1860009,0,S,69400,100,
000089.SZ,000089,20251209,93049260,0,1866367,0,B,69400,600,
000089.SZ,000089,20251209,93049650,0,1872473,0,B,68800,3000,
000089.SZ,000089,20251209,93051160,0,1890671,0,S,69300,5000,
000089.SZ,000089,20251209,93051170,0,1890879,0,B,68800,500,
000089.SZ,000089,20251209,93051760,0,1899413,0,B,69300,200,
000089.SZ,000089,20251209,93058030,0,1984455,0,B,69300,100,
000089.SZ,000089,20251209,93058680,0,1994182,0,S,69300,200,
000089.SZ,000089,20251209,93100690,0,2024814,0,B,69300,10000,
000089.SZ,000089,20251209,93101250,0,2035391,0,B,69300,500,
000089.SZ,000089,20251209,93101530,0,2040822,0,B,69100,3000,
000089.SZ,000089,20251209,93101730,0,2044497,0,B,69300,200,
000089.SZ,000089,20251209,93103810,0,2078104,0,B,69300,700,
000089.SZ,000089,20251209,93104090,0,2082183,0,S,69400,900,
000089.SZ,000089,20251209,93104150,0,2082956,0,B,69300,100,
000089.SZ,000089,20251209,93104150,0,2082959,0,B,69300,500,
000089.SZ,000089,20251209,93104780,0,2094909,0,S,69500,4800,
000089.SZ,000089,20251209,93105340,0,2103053,0,S,76300,300,
000089.SZ,000089,20251209,93106150,0,2115117,0,S,69400,100,
000089.SZ,000089,20251209,93106160,0,2115195,0,S,69400,100,
000089.SZ,000089,20251209,93106160,0,2115196,0,S,69400,100,
000089.SZ,000089,20251209,93106160,0,2115269,0,S,69400,100,
000089.SZ,000089,20251209,93106390,0,2119496,0,B,69300,100,
000089.SZ,000089,20251209,93107820,0,2145614,0,S,69400,2000,
000089.SZ,000089,20251209,93108030,0,2148644,0,S,69400,4300,
000089.SZ,000089,20251209,93108880,0,2160470,0,B,69300,5000,
000089.SZ,000089,20251209,93109040,0,2162137,0,S,69400,200,
000089.SZ,000089,20251209,93109160,0,2163829,0,S,69400,200,
000089.SZ,000089,20251209,93112540,0,2211635,0,S,72200,1000,
000089.SZ,000089,20251209,93113960,0,2231920,0,B,69300,100,
000089.SZ,000089,20251209,93115320,0,2248014,0,B,69300,5000,
000089.SZ,000089,20251209,93116080,0,2259065,0,B,69300,100,
000089.SZ,000089,20251209,93119310,0,2300180,0,B,69300,100,
000089.SZ,000089,20251209,93120460,0,2314021,0,S,69900,3600,
000089.SZ,000089,20251209,93120470,0,2314137,0,S,69300,100,
000089.SZ,000089,20251209,93120610,0,2315562,0,B,69300,1300,
000089.SZ,000089,20251209,93121250,0,2322768,0,S,69400,1000,
000089.SZ,000089,20251209,93121260,0,2322837,0,S,69400,3900,
000089.SZ,000089,20251209,93121260,0,2322880,0,S,69400,800,
000089.SZ,000089,20251209,93121280,0,2323150,0,S,69400,2500,
000089.SZ,000089,20251209,93121290,0,2323242,0,S,69400,500,
