万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000027.SZ,000027,20251209,103100000,66000,100,660,5083,0,,,5928705,39240928,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,311800,247400,871844,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,258092,287800,325200,85000,108100,125400,27100,37000,179200,38000,68500,65300,7060142,1774992,0,0,0,0,0,
000027.SZ,000027,20251209,103103000,66000,199100,1314060,5398,0,,,6127805,40554988,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,312200,247400,871844,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,61692,287800,325200,85000,108100,125400,27100,37000,179200,38000,68500,65200,7060542,1578592,0,0,0,0,0,
000027.SZ,000027,20251209,103106000,66000,13700,90420,5437,0,,,6141505,40645408,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,302400,247400,871844,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,49492,287800,325200,87500,108100,125400,27100,37000,179200,38000,68500,65200,7050742,1568892,0,0,0,0,0,
000027.SZ,000027,20251209,103109000,66000,14600,96360,5468,0,,,6156105,40741768,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,301900,247400,870544,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,36892,287800,325200,87500,108100,125400,27100,37000,179200,38000,68500,65200,7048942,1556292,0,0,0,0,0,
000027.SZ,000027,20251209,103112000,66000,1300,8580,5476,0,,,6157405,40750348,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,288400,247500,870544,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,36192,287800,325200,87500,108100,125400,27100,37000,179200,38000,68500,65200,7035542,1555592,0,0,0,0,0,
000027.SZ,000027,20251209,103115000,66000,15400,101640,5484,0,,,6172805,40851988,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,288400,247500,870344,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,20792,287800,325200,87500,109100,125400,27100,37000,179200,38000,68500,65200,7035342,1541892,0,0,0,0,0,
000027.SZ,000027,20251209,103118000,66000,20792,137227,5517,0,,,6193597,40989215,66400,66000,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,11608,285700,247500,870344,397666,257232,258400,160700,217300,276500,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,287800,325200,87500,109100,125400,27100,37000,179200,38000,49600,68500,65100,7044250,1521100,0,0,0,0,0,
000027.SZ,000027,20251209,103121000,66000,19600,129360,5577,0,,,6213197,41118575,66400,66000,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,13708,265500,246300,870344,397666,257232,258400,160700,217300,276500,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,303400,325200,87500,109100,125400,27100,37000,179200,38000,49600,68500,65100,7024950,1536700,0,0,0,0,0,
000027.SZ,000027,20251209,103124000,66000,25108,165713,5592,0,,,6238305,41284288,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,256500,246200,870344,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,6692,309500,325200,87500,109100,125400,27100,37000,179200,38000,68500,65200,7002142,1549492,0,0,0,0,0,
000027.SZ,000027,20251209,103127000,66000,6400,42240,5598,0,,,6244705,41326528,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,259100,246200,870344,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,2892,310000,325200,87500,109100,125400,27100,37000,179200,38000,68500,65200,7004742,1546192,0,0,0,0,0,
000027.SZ,000027,20251209,103130000,66000,4092,27007,5606,0,,,6248797,41353535,66400,66000,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,208,259400,246200,870044,397666,257232,258400,160700,217300,276500,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,310000,325200,87500,109100,125400,27100,37000,179200,38000,49600,68500,65100,7004950,1543300,0,0,0,0,0,
000027.SZ,000027,20251209,103133000,66000,208,1373,5609,0,,,6249005,41354908,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,251900,246200,870044,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,2092,310400,325200,87500,109100,125400,27100,37000,179200,38000,68500,65200,6997242,1545792,0,0,0,0,0,
000027.SZ,000027,20251209,103136000,66000,0,0,5609,0,,,6249005,41354908,66400,66000,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,260000,246200,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,2392,310200,325200,87500,109100,125400,27100,37000,179200,38000,68500,65200,7005242,1545892,0,0,0,0,0,
000027.SZ,000027,20251209,103139000,66000,500,3300,5613,0,,,6249505,41358208,66400,66000,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,1400,259800,246200,869944,397666,257232,258400,160700,217300,276500,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,310200,325200,97500,109100,125400,27100,37000,179200,38000,49600,68500,65200,7006442,1553500,0,0,0,0,0,
000027.SZ,000027,20251209,103142000,66000,2800,18478,5617,0,,,6252305,41376686,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,300,253000,246200,869944,397666,257232,258400,160700,217300,276500,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,310200,325200,96700,109100,125400,28800,37900,179200,38000,49600,68500,65200,6998542,1555300,0,0,0,0,0,
000027.SZ,000027,20251209,103145000,66000,500,3299,5620,0,,,6252805,41379985,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,251000,246200,869944,397666,257232,258400,160700,217300,276500,366700,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,330100,325200,96700,109100,125400,28800,37900,179200,38000,49600,68500,65200,6996242,1575200,0,0,0,0,0,
000027.SZ,000027,20251209,103148000,66100,200,1321,5622,0,,,6253005,41381306,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,251700,246200,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,1400,330100,325200,96700,109100,125400,28800,37900,179200,38000,68500,65200,6997242,1576600,0,0,0,0,0,
000027.SZ,000027,20251209,103151000,66000,1100,7260,5624,0,,,6254105,41388566,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,255600,246200,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,500,329900,325200,96700,109100,125400,28800,37900,179200,38000,68500,65200,7006142,1575500,0,0,0,0,0,
000027.SZ,000027,20251209,103154000,66000,3700,24420,5628,0,,,6257805,41412986,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,254800,271700,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,5200,329900,325200,96700,109100,125400,28800,37900,179200,38000,68500,65200,7030842,1580200,0,0,0,0,0,
000027.SZ,000027,20251209,103157000,66000,0,0,5628,0,,,6257805,41412986,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,256700,241700,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,6300,329900,325200,96700,109100,125400,28800,37900,179200,38000,68500,65200,7002742,1581300,0,0,0,0,0,
000027.SZ,000027,20251209,103200000,66000,0,0,5628,0,,,6257805,41412986,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,257400,251700,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,7900,329900,330200,96700,109100,125400,28800,37900,179200,38000,68500,65200,7013442,1588100,0,0,0,0,0,
000027.SZ,000027,20251209,103203000,66000,0,0,5628,0,,,6257805,41412986,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,287600,251700,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,8000,329900,330200,96700,109100,125400,28800,37900,179200,38000,68500,65200,7043642,1588200,0,0,0,0,0,
000027.SZ,000027,20251209,103206000,66000,0,0,5628,0,,,6257805,41412986,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,287600,251700,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,8000,329900,330200,96700,159100,125400,28800,37900,179200,38000,68500,65200,7043642,1638200,0,0,0,0,0,
000027.SZ,000027,20251209,103209000,66000,5000,33000,5629,0,,,6262805,41445986,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,287600,251700,869944,397666,257232,258400,160700,217300,276500,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,3000,329900,330200,96700,159100,125400,28800,37900,179200,38000,68500,65200,7043642,1633200,0,0,0,0,0,
000027.SZ,000027,20251209,103212000,66000,3000,19800,5633,0,,,6265805,41465786,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,287700,251700,869944,397666,257232,258400,160700,217300,276500,366700,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,329900,330200,96700,159100,125400,28800,37900,179200,48000,49800,68500,65200,7043742,1640200,0,0,0,0,0,
000027.SZ,000027,20251209,103215000,66000,0,0,5633,0,,,6265805,41465786,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,2700,274100,251700,869944,397666,257232,258400,163700,217300,276500,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,338800,301600,96700,160000,125400,28800,37000,179200,48000,49800,68500,65200,7035842,1620500,0,0,0,0,0,
000027.SZ,000027,20251209,103218000,66000,0,0,5633,0,,,6265805,41465786,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,2800,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,339000,301600,96700,160000,125400,28800,37000,179200,48000,49800,68500,65200,7038742,1620700,0,0,0,0,0,
000027.SZ,000027,20251209,103221000,66000,200,1320,5634,0,,,6266005,41467106,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,2600,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,339000,302300,96700,160000,125400,28800,37000,179200,48000,49800,68500,65200,7038542,1621400,0,0,0,0,0,
000027.SZ,000027,20251209,103224000,66000,2400,15840,5637,0,,,6268405,41482946,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,200,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,339000,302300,96700,161000,125400,28800,37000,179200,48000,49800,68500,65200,7036142,1622400,0,0,0,0,0,
000027.SZ,000027,20251209,103227000,65900,13000,85670,5640,0,,,6281405,41568616,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,200,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,326000,308600,96700,161000,125400,28800,37000,179200,48000,49800,68500,65200,7036142,1615700,0,0,0,0,0,
000027.SZ,000027,20251209,103230000,66000,9100,60023,5652,0,,,6290505,41628639,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,4900,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,333500,308600,124900,161000,125400,28800,37000,179200,48000,49800,68500,65200,7040842,1651400,0,0,0,0,0,
000027.SZ,000027,20251209,103233000,66000,1300,8580,5655,0,,,6291805,41637219,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,3600,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,333500,308600,126400,163000,125400,28800,37000,179200,48000,49800,68500,65200,7039542,1654900,0,0,0,0,0,
000027.SZ,000027,20251209,103236000,65900,1300,8567,5656,0,,,6293105,41645786,66400,65900,66300,66300,66000,66100,66200,66300,66400,66500,66600,66700,66800,66900,3600,269500,251700,869944,397666,257232,258400,163700,217300,283900,65900,65800,65700,65600,65500,65400,65300,65200,65100,65000,332200,308600,126400,163000,125400,28800,37000,179200,48000,49800,68500,65200,7039542,1653600,0,0,0,0,0,
000027.SZ,000027,20251209,103242000,66000,7300,48180,5666,0,,,6300405,41693966,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,270100,251700,869944,397666,257232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,8300,335800,308600,126400,163000,125400,28800,37000,179200,48000,68500,65200,7036542,1665500,0,0,0,0,0,
000027.SZ,000027,20251209,103245000,66100,100,661,5667,0,,,6300505,41694627,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,273500,251700,869944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,8300,335600,308600,126400,163000,125400,28800,37000,179200,48000,68500,65200,7047942,1665300,0,0,0,0,0,
000027.SZ,000027,20251209,103248000,66000,7100,46861,5669,0,,,6307605,41741488,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,270400,251700,869944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,3300,335600,308600,126400,173000,125400,28800,37000,179200,48000,68500,65200,7044842,1670300,0,0,0,0,0,
000027.SZ,000027,20251209,103254000,66000,300,1980,5670,0,,,6307905,41743468,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,270400,251700,869944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,4000,335600,308600,126400,173000,125400,28800,37000,179200,48000,68500,65200,7044842,1671000,0,0,0,0,0,
000027.SZ,000027,20251209,103257000,66000,500,3300,5671,0,,,6308405,41746768,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,271900,251700,869944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,3500,335600,308600,126400,173000,125400,28800,37000,179200,48000,68500,65200,7046342,1670500,0,0,0,0,0,
000027.SZ,000027,20251209,103300000,66000,4100,27060,5677,0,,,6312505,41773828,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,273200,251700,863944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,23400,333100,308600,126400,173000,125400,28800,37000,179200,48000,68500,65200,7041642,1687900,0,0,0,0,0,
000027.SZ,000027,20251209,103306000,66000,0,0,5677,0,,,6312505,41773828,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,273200,251700,863944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,55500,333100,308600,126400,173000,125400,28800,37000,179200,48000,68500,65200,7041642,1720000,0,0,0,0,0,
000027.SZ,000027,20251209,103309000,66000,44900,296340,5680,0,,,6357405,42070168,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,273200,251700,863944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,12600,333100,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,7041642,1678300,0,0,0,0,0,
000027.SZ,000027,20251209,103312000,66000,0,0,5680,0,,,6357405,42070168,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,273200,251700,863944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,12600,353100,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,7041642,1698300,0,0,0,0,0,
000027.SZ,000027,20251209,103315000,66000,500,3302,5682,0,,,6357905,42073470,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,279000,251700,803944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,12300,353600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6987442,1698500,0,0,0,0,0,
000027.SZ,000027,20251209,103318000,66000,5900,38940,5688,0,,,6363805,42112410,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,279200,250700,803944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,6400,353600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6986642,1692600,0,0,0,0,0,
000027.SZ,000027,20251209,103324000,66000,1700,11236,5690,0,,,6365505,42123646,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203700,250700,803944,397666,265232,258400,163700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,8500,353600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6911142,1694700,0,0,0,0,0,
000027.SZ,000027,20251209,103327000,66000,0,0,5690,0,,,6365505,42123646,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203700,250700,803944,397666,265232,258400,164700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,43600,353600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6912142,1729800,0,0,0,0,0,
000027.SZ,000027,20251209,103330000,66100,200,1321,5692,0,,,6365705,42124967,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203600,250700,823944,397666,265232,258400,164700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,43600,363600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6932042,1739800,0,0,0,0,0,
000027.SZ,000027,20251209,103333000,66100,0,0,5692,0,,,6365705,42124967,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203600,250700,823944,397666,265232,258400,164700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,44700,363600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6884042,1740900,0,0,0,0,0,
000027.SZ,000027,20251209,103336000,66100,0,0,5692,0,,,6365705,42124967,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203600,250700,823944,397666,265232,258400,164700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,45700,364600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6884342,1742900,0,0,0,0,0,
000027.SZ,000027,20251209,103339000,66000,5000,33000,5695,0,,,6370705,42157967,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203600,250700,823944,397666,265232,258400,164700,217300,283900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,40700,364600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6884342,1737900,0,0,0,0,0,
000027.SZ,000027,20251209,103342000,66000,0,0,5695,0,,,6370705,42157967,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203600,250700,823944,417666,265232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,90700,364600,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6880342,1787900,0,0,0,0,0,
000027.SZ,000027,20251209,103345000,66100,100,661,5696,0,,,6370805,42158628,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203500,250700,823944,417666,265232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,90700,364500,308600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6880242,1789300,0,0,0,0,0,
000027.SZ,000027,20251209,103348000,66000,2700,17820,5698,0,,,6373505,42176448,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203500,250700,823944,417666,265232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,88200,364500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6880242,1785800,0,0,0,0,0,
000027.SZ,000027,20251209,103351000,66000,3000,19800,5700,0,,,6376505,42196248,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203500,250700,823944,417666,285232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,86200,370500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6900242,1789800,0,0,0,0,0,
000027.SZ,000027,20251209,103354000,66000,0,0,5700,0,,,6376505,42196248,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203500,250700,823944,417666,285232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,91400,370700,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6900242,1795200,0,0,0,0,0,
000027.SZ,000027,20251209,103357000,66000,0,0,5700,0,,,6376505,42196248,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203500,250800,823944,417666,285232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,91400,370700,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6900342,1795200,0,0,0,0,0,
000027.SZ,000027,20251209,103400000,66100,100,661,5701,0,,,6376605,42196909,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203400,250800,823944,417666,285232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,91400,370500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6900242,1795000,0,0,0,0,0,
000027.SZ,000027,20251209,103403000,66100,0,0,5701,0,,,6376605,42196909,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203400,250800,823944,417666,285232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,96400,370500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6900242,1800000,0,0,0,0,0,
000027.SZ,000027,20251209,103406000,66100,0,0,5701,0,,,6376605,42196909,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203400,252200,823944,417666,285232,258400,164700,217300,259900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,96400,370500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6901642,1800000,0,0,0,0,0,
000027.SZ,000027,20251209,103409000,66100,0,0,5701,0,,,6376605,42196909,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203400,252200,823944,417666,285232,258400,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,96400,370500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65200,6898642,1800000,0,0,0,0,0,
000027.SZ,000027,20251209,103412000,66000,4600,30360,5702,0,,,6381205,42227269,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203400,252200,823944,417666,285232,258400,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,92800,400500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6898642,1826400,0,0,0,0,0,
000027.SZ,000027,20251209,103415000,66100,100,661,5703,0,,,6381305,42227930,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203300,252200,823944,417666,285232,252300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,93300,400500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6892442,1826900,0,0,0,0,0,
000027.SZ,000027,20251209,103421000,66100,0,0,5703,0,,,6381305,42227930,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203300,252200,823944,417666,285232,252300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,98300,400500,307600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6892442,1831900,0,0,0,0,0,
000027.SZ,000027,20251209,103427000,66100,0,0,5703,0,,,6381305,42227930,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203300,255400,823944,429666,285232,252300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,98300,400900,307600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6907642,1832300,0,0,0,0,0,
000027.SZ,000027,20251209,103430000,66100,100,661,5704,0,,,6381405,42228591,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203200,255400,823944,429666,285232,282300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,98300,400900,307600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6937542,1832300,0,0,0,0,0,
000027.SZ,000027,20251209,103433000,66000,100,660,5705,0,,,6381505,42229251,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203200,255400,823944,429666,285232,282300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,108200,403900,307600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6937542,1845200,0,0,0,0,0,
000027.SZ,000027,20251209,103436000,66000,0,0,5705,0,,,6381505,42229251,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203200,255400,823944,429666,280232,282300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,113200,403900,312600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6932542,1855200,0,0,0,0,0,
000027.SZ,000027,20251209,103439000,66000,0,0,5705,0,,,6381505,42229251,66400,65900,66300,66300,66100,66200,66300,66400,66500,66600,66700,66800,66900,67000,203200,255400,823944,429666,280232,282300,164700,217300,256900,366700,66000,65900,65800,65700,65600,65500,65400,65300,65200,65100,122400,403900,312600,126400,174200,125400,28800,37000,179200,48000,68500,65300,6932542,1864400,0,0,0,0,0,
