万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000019.SZ,000019,20251209,93134530,0,2611509,0,B,71500,100,
000019.SZ,000019,20251209,93134800,0,2614879,0,B,71000,2000,
000019.SZ,000019,20251209,93134820,0,2615067,0,B,71300,2000,
000019.SZ,000019,20251209,93136060,0,2628384,0,B,71300,1000,
000019.SZ,000019,20251209,93136180,0,2629586,0,B,71500,500,
000019.SZ,000019,20251209,93136490,0,2634635,0,B,71500,700,
000019.SZ,000019,20251209,93136890,0,2639791,0,B,71500,700,
000019.SZ,000019,20251209,93136900,0,2639886,0,S,71500,100,
000019.SZ,000019,20251209,93136910,0,2640018,0,B,71500,4900,
000019.SZ,000019,20251209,93137490,0,2648186,0,S,71500,4000,
000019.SZ,000019,20251209,93137700,0,2650735,0,B,71500,500,
000019.SZ,000019,20251209,93138760,0,2662412,0,S,75000,1000,
000019.SZ,000019,20251209,93139920,0,2676870,0,B,70000,2000,
000019.SZ,000019,20251209,93139950,0,2677214,0,S,79100,10000,
000019.SZ,000019,20251209,93140330,0,2682586,0,B,71400,300,
000019.SZ,000019,20251209,93140480,0,2684817,0,B,71500,700,
000019.SZ,000019,20251209,93140500,0,2685123,0,B,71500,3500,
000019.SZ,000019,20251209,93140670,0,2687679,0,S,71500,400,
000019.SZ,000019,20251209,93141160,0,2693602,0,B,71500,900,
000019.SZ,000019,20251209,93141220,0,2694511,0,B,71400,1000,
000019.SZ,000019,20251209,93142410,0,2711196,0,S,72300,100,
000019.SZ,000019,20251209,93142720,0,2715600,0,B,71500,700,
000019.SZ,000019,20251209,93142890,0,2718039,0,B,71500,1400,
000019.SZ,000019,20251209,93143800,0,2731961,0,B,70800,10000,
000019.SZ,000019,20251209,93143910,0,2733677,0,S,71600,1500,
000019.SZ,000019,20251209,93145500,0,2753989,0,B,71400,600,
000019.SZ,000019,20251209,93145630,0,2756052,0,B,71500,100,
000019.SZ,000019,20251209,93145690,0,2756952,0,S,71500,800,
000019.SZ,000019,20251209,93145700,0,2757076,0,S,71500,100,
000019.SZ,000019,20251209,93145970,0,2761891,0,B,71500,100,
000019.SZ,000019,20251209,93148020,0,2789375,0,S,71500,2200,
000019.SZ,000019,20251209,93148300,0,2792896,0,B,71500,2900,
000019.SZ,000019,20251209,93149140,0,2804355,0,S,71700,5000,
000019.SZ,000019,20251209,93149270,0,2805957,0,B,71500,400,
000019.SZ,000019,20251209,93149430,0,2808698,0,B,71500,100,
000019.SZ,000019,20251209,93149670,0,2812090,0,B,71500,900,
000019.SZ,000019,20251209,93149690,0,2812394,0,B,71500,200,
000019.SZ,000019,20251209,93149780,0,2813633,0,B,71500,500,
000019.SZ,000019,20251209,93151210,0,2829410,0,S,71600,600,
000019.SZ,000019,20251209,93151210,0,2829414,0,S,71600,700,
000019.SZ,000019,20251209,93151210,0,2829429,0,S,71600,1000,
000019.SZ,000019,20251209,93151400,0,2832360,0,S,71600,600,
000019.SZ,000019,20251209,93151400,0,2832475,0,S,71600,1800,
000019.SZ,000019,20251209,93151400,0,2832478,0,S,71600,400,
000019.SZ,000019,20251209,93151410,0,2832557,0,S,71600,500,
000019.SZ,000019,20251209,93151420,0,2832661,0,S,71600,400,
000019.SZ,000019,20251209,93151450,0,2832999,0,S,71600,200,
000019.SZ,000019,20251209,93151490,0,2833472,0,S,71600,600,
000019.SZ,000019,20251209,93152240,0,2843039,0,B,71100,2300,
000019.SZ,000019,20251209,93152660,0,2849098,0,B,70300,4800,
000019.SZ,000019,20251209,93155960,0,2888481,0,B,71400,1500,
000019.SZ,000019,20251209,93157690,0,2909011,0,B,71400,1600,
000019.SZ,000019,20251209,93157700,0,2909059,0,B,71500,900,
000019.SZ,000019,20251209,93157900,0,2911538,0,B,71400,300,
000019.SZ,000019,20251209,93200040,0,2935461,0,S,71500,6200,
000019.SZ,000019,20251209,93200060,0,2935786,0,S,71500,200,
000019.SZ,000019,20251209,93200060,0,2935816,0,S,71500,200,
000019.SZ,000019,20251209,93200060,0,2935831,0,S,71500,200,
000019.SZ,000019,20251209,93200240,0,2938259,0,B,71500,100,
000019.SZ,000019,20251209,93200720,0,2947129,0,S,71500,1100,
000019.SZ,000019,20251209,93201030,0,2952075,0,S,71500,2500,
000019.SZ,000019,20251209,93201040,0,2952200,0,S,71500,100,
000019.SZ,000019,20251209,93201040,0,2952229,0,S,71500,100,
000019.SZ,000019,20251209,93201370,0,2956961,0,B,71100,100,
000019.SZ,000019,20251209,93201460,0,2958808,0,S,71900,20000,
000019.SZ,000019,20251209,93201900,0,2964573,0,S,71500,4500,
000019.SZ,000019,20251209,93202640,0,2973400,0,S,79100,200,
000019.SZ,000019,20251209,93204390,0,2996094,0,B,71400,1600,
000019.SZ,000019,20251209,93204770,0,3001056,0,B,71400,3000,
000019.SZ,000019,20251209,93205280,0,3007318,0,B,71300,1300,
000019.SZ,000019,20251209,93205330,0,3008021,0,S,70800,2000,
000019.SZ,000019,20251209,93205940,0,3014429,0,S,71500,100,
000019.SZ,000019,20251209,93206300,0,3019301,0,B,70800,2000,
000019.SZ,000019,20251209,93206560,0,3023107,0,S,72400,700,
000019.SZ,000019,20251209,93206640,0,3024140,0,B,71100,700,
000019.SZ,000019,20251209,93206800,0,3026054,0,S,72100,400,
000019.SZ,000019,20251209,93207140,0,3030357,0,B,71200,2900,
000019.SZ,000019,20251209,93208750,0,3049506,0,B,71100,600,
000019.SZ,000019,20251209,93209230,0,3054664,0,B,71200,1000,
000019.SZ,000019,20251209,93211010,0,3076455,0,S,79100,2000,
000019.SZ,000019,20251209,93211470,0,3081595,0,S,73500,5000,
000019.SZ,000019,20251209,93211880,0,3085522,0,S,71200,200,
000019.SZ,000019,20251209,93213640,0,3113221,0,B,69800,5000,
000019.SZ,000019,20251209,93213830,0,3116729,0,B,71300,1600,
000019.SZ,000019,20251209,93215270,0,3138296,0,S,79000,1800,
000019.SZ,000019,20251209,93215520,0,3142923,0,S,71500,5000,
000019.SZ,000019,20251209,93215540,0,3143248,0,S,71400,100,
000019.SZ,000019,20251209,93218150,0,3181568,0,S,71500,100,
000019.SZ,000019,20251209,93218150,0,3181569,0,S,71500,100,
000019.SZ,000019,20251209,93218150,0,3181587,0,B,71400,100,
000019.SZ,000019,20251209,93218150,0,3181588,0,S,71500,100,
000019.SZ,000019,20251209,93218150,0,3181591,0,S,71500,100,
000019.SZ,000019,20251209,93218150,0,3181606,0,S,71500,100,
000019.SZ,000019,20251209,93218250,0,3183020,0,B,71200,300,
000019.SZ,000019,20251209,93219120,0,3194076,0,S,73500,2000,
000019.SZ,000019,20251209,93219180,0,3194713,0,B,71400,100,
000019.SZ,000019,20251209,93221500,0,3222266,0,S,71400,7300,
000019.SZ,000019,20251209,93221530,0,3222583,0,B,71400,100,
000019.SZ,000019,20251209,93221980,0,3228534,0,B,71000,1300,
000019.SZ,000019,20251209,93222240,0,3231836,0,B,71200,1600,
000019.SZ,000019,20251209,93222460,0,3234964,0,B,72800,1000,
000019.SZ,000019,20251209,93224960,0,3266122,0,B,71200,3000,
000019.SZ,000019,20251209,93225370,0,3271722,0,B,71200,1000,
000019.SZ,000019,20251209,93226050,0,3281078,0,B,71500,200,
000019.SZ,000019,20251209,93226760,0,3289139,0,S,73200,1200,
000019.SZ,000019,20251209,93227190,0,3294361,0,B,70100,1000,
000019.SZ,000019,20251209,93227640,0,3300162,0,B,71000,3000,
000019.SZ,000019,20251209,93227790,0,3302182,0,B,71300,1200,
000019.SZ,000019,20251209,93229850,0,3326287,0,S,71500,800,
000019.SZ,000019,20251209,93230940,0,3339785,0,B,71400,200,
000019.SZ,000019,20251209,93232240,0,3356557,0,S,71500,600,
000019.SZ,000019,20251209,93232470,0,3359080,0,S,71400,9500,
000019.SZ,000019,20251209,93234040,0,3378124,0,S,71200,100,
000019.SZ,000019,20251209,93234820,0,3387720,0,S,71800,5000,
000019.SZ,000019,20251209,93234830,0,3387749,0,B,71400,3400,
000019.SZ,000019,20251209,93235380,0,3394062,0,B,71200,8500,
000019.SZ,000019,20251209,93235630,0,3396804,0,B,71400,100,
000019.SZ,000019,20251209,93236530,0,3407962,0,S,74800,3000,
000019.SZ,000019,20251209,93236660,0,3409715,0,S,71500,25700,
000019.SZ,000019,20251209,93236690,0,3410002,0,S,71700,13700,
000019.SZ,000019,20251209,93239150,0,3437842,0,S,71400,100,
000019.SZ,000019,20251209,93239760,0,3445659,0,S,71400,100,
000019.SZ,000019,20251209,93239770,0,3445792,0,S,71400,1400,
000019.SZ,000019,20251209,93239860,0,3446680,0,B,71300,3100,
000019.SZ,000019,20251209,93239920,0,3447514,0,S,71400,100,
000019.SZ,000019,20251209,93240150,0,3449912,0,B,71400,100,
000019.SZ,000019,20251209,93240150,0,3449921,0,S,71400,100,
000019.SZ,000019,20251209,93240640,0,3456359,0,S,71400,100,
000019.SZ,000019,20251209,93241070,0,3461148,0,B,71300,1000,
000019.SZ,000019,20251209,93241980,0,3470649,0,B,71100,3000,
000019.SZ,000019,20251209,93242610,0,3477903,0,B,71400,26200,
000019.SZ,000019,20251209,93243530,0,3488446,0,S,74900,500,
000019.SZ,000019,20251209,93243970,0,3493155,0,S,71700,5000,
000019.SZ,000019,20251209,93245830,0,3513289,0,B,71300,3000,
000019.SZ,000019,20251209,93246150,0,3516462,0,B,71400,50000,
000019.SZ,000019,20251209,93246150,0,3516517,0,B,71500,3600,
000019.SZ,000019,20251209,93246160,0,3516577,0,B,71500,100,
000019.SZ,000019,20251209,93246290,0,3518075,0,B,71200,13000,
000019.SZ,000019,20251209,93247970,0,3533857,0,S,71400,800,
000019.SZ,000019,20251209,93248020,0,3534322,0,B,71500,300,
000019.SZ,000019,20251209,93248300,0,3537143,0,S,71500,600,
000019.SZ,000019,20251209,93248300,0,3537154,0,S,71500,1000,
000019.SZ,000019,20251209,93248300,0,3537157,0,S,71500,700,
000019.SZ,000019,20251209,93250120,0,3557965,0,B,71400,700,
000019.SZ,000019,20251209,93250570,0,3562366,0,B,71400,5000,
000019.SZ,000019,20251209,93251430,0,3571006,0,S,71500,2500,
000019.SZ,000019,20251209,93251960,0,3577761,0,B,71400,1500,
000019.SZ,000019,20251209,93253650,0,3595405,0,S,79100,800,
000019.SZ,000019,20251209,93254010,0,3598450,0,B,70900,2000,
000019.SZ,000019,20251209,93255150,0,3610215,0,B,71200,2200,
000019.SZ,000019,20251209,93258930,0,3650380,0,B,70900,1100,
000019.SZ,000019,20251209,93259760,0,3658977,0,S,71500,700,
000019.SZ,000019,20251209,93301250,0,3677994,0,B,71100,1000,
000019.SZ,000019,20251209,93301370,0,3679714,0,S,71200,500,
000019.SZ,000019,20251209,93301860,0,3685097,0,S,71500,2300,
000019.SZ,000019,20251209,93302370,0,3690533,0,S,71600,6900,
000019.SZ,000019,20251209,93303510,0,3702407,0,B,71100,100,
000019.SZ,000019,20251209,93303520,0,3702570,0,S,71400,78600,
000019.SZ,000019,20251209,93303520,0,3702610,0,S,71600,100,
000019.SZ,000019,20251209,93303520,0,3702611,0,S,71400,4400,
000019.SZ,000019,20251209,93303520,0,3702626,0,S,71400,1900,
000019.SZ,000019,20251209,93303530,0,3702670,0,S,71400,3900,
000019.SZ,000019,20251209,93303530,0,3702672,0,S,71400,3900,
000019.SZ,000019,20251209,93303530,0,3702706,0,S,71400,100,
000019.SZ,000019,20251209,93303530,0,3702707,0,S,71400,7600,
000019.SZ,000019,20251209,93303530,0,3702708,0,S,71400,7600,
000019.SZ,000019,20251209,93303530,0,3702719,0,S,71400,7200,
000019.SZ,000019,20251209,93303530,0,3702721,0,S,71400,400,
000019.SZ,000019,20251209,93303530,0,3702869,0,S,71400,5071,
000019.SZ,000019,20251209,93303530,0,3702872,0,S,71400,5700,
000019.SZ,000019,20251209,93303530,0,3702873,0,S,71400,700,
000019.SZ,000019,20251209,93303530,0,3702875,0,S,71400,200,
000019.SZ,000019,20251209,93303530,0,3702876,0,S,71400,600,
000019.SZ,000019,20251209,93303530,0,3702879,0,S,71400,800,
000019.SZ,000019,20251209,93303530,0,3702880,0,S,71400,800,
000019.SZ,000019,20251209,93303540,0,3702882,0,S,71400,5700,
000019.SZ,000019,20251209,93303540,0,3702960,0,S,71400,2600,
000019.SZ,000019,20251209,93303540,0,3703000,0,S,71400,3500,
000019.SZ,000019,20251209,93303550,0,3703174,0,S,71400,200,
000019.SZ,000019,20251209,93303640,0,3704162,0,S,75600,3000,
000019.SZ,000019,20251209,93304720,0,3717568,0,S,71400,100,
000019.SZ,000019,20251209,93305120,0,3722266,0,B,71400,700,
000019.SZ,000019,20251209,93305290,0,3724461,0,S,70700,100,
000019.SZ,000019,20251209,93305800,0,3729803,0,B,71500,3600,
000019.SZ,000019,20251209,93305870,0,3730285,0,B,71400,6500,
000019.SZ,000019,20251209,93305870,0,3730314,0,S,71400,400,
000019.SZ,000019,20251209,93305870,0,3730316,0,S,71400,200,
000019.SZ,000019,20251209,93305870,0,3730318,0,S,71400,100,
000019.SZ,000019,20251209,93305870,0,3730320,0,S,71400,300,
000019.SZ,000019,20251209,93305870,0,3730322,0,S,71400,400,
000019.SZ,000019,20251209,93305870,0,3730324,0,S,71400,300,
000019.SZ,000019,20251209,93305870,0,3730326,0,S,71400,100,
000019.SZ,000019,20251209,93305870,0,3730328,0,S,71400,300,
000019.SZ,000019,20251209,93305870,0,3730332,0,S,71400,400,
000019.SZ,000019,20251209,93305880,0,3730369,0,S,71300,600,
000019.SZ,000019,20251209,93305900,0,3730566,0,B,71700,3000,
000019.SZ,000019,20251209,93305910,0,3730687,0,S,71400,100,
000019.SZ,000019,20251209,93306150,0,3733587,0,B,71300,200,
000019.SZ,000019,20251209,93306170,0,3733829,0,S,70700,1400,
000019.SZ,000019,20251209,93306210,0,3734364,0,S,71400,3700,
000019.SZ,000019,20251209,93308770,0,3764188,0,S,72000,500,
000019.SZ,000019,20251209,93309020,0,3767404,0,S,71300,3600,
000019.SZ,000019,20251209,93309400,0,3771805,0,S,71400,100,
000019.SZ,000019,20251209,93310050,0,3778657,0,B,71300,500,
000019.SZ,000019,20251209,93311220,0,3791119,0,S,71600,600,
000019.SZ,000019,20251209,93311220,0,3791125,0,S,71600,300,
000019.SZ,000019,20251209,93311220,0,3791129,0,S,71600,700,
000019.SZ,000019,20251209,93311220,0,3791218,0,S,71600,600,
000019.SZ,000019,20251209,93311220,0,3791226,0,S,71600,400,
000019.SZ,000019,20251209,93311230,0,3791313,0,S,71600,400,
000019.SZ,000019,20251209,93311270,0,3791662,0,S,71600,500,
000019.SZ,000019,20251209,93311300,0,3791892,0,S,71600,200,
000019.SZ,000019,20251209,93316560,0,3845990,0,B,71200,600,
000019.SZ,000019,20251209,93316580,0,3846322,0,S,71200,600,
000019.SZ,000019,20251209,93317600,0,3855857,0,S,78900,3800,
000019.SZ,000019,20251209,93319380,0,3873463,0,B,71400,400,
000019.SZ,000019,20251209,93319670,0,3876506,0,B,71300,200,
000019.SZ,000019,20251209,93321800,0,3896619,0,B,70300,400,
000019.SZ,000019,20251209,93322220,0,3901049,0,S,71600,700,
000019.SZ,000019,20251209,93322900,0,3907883,0,B,71300,100,
000019.SZ,000019,20251209,93323880,0,3916074,0,B,71300,100,
000019.SZ,000019,20251209,93325090,0,3928735,0,B,71200,1000,
000019.SZ,000019,20251209,93326230,0,3940224,0,B,71300,2800,
000019.SZ,000019,20251209,93326510,0,3942793,0,B,71400,400,
000019.SZ,000019,20251209,93326850,0,3945676,0,S,71500,900,
000019.SZ,000019,20251209,93327680,0,3953473,0,B,71300,3800,
000019.SZ,000019,20251209,93329090,0,3968063,0,S,78800,3500,
000019.SZ,000019,20251209,93329270,0,3969567,0,B,70000,700,
000019.SZ,000019,20251209,93329580,0,3972114,0,B,70500,1000,
000019.SZ,000019,20251209,93329680,0,3972958,0,B,71400,1000,
000019.SZ,000019,20251209,93331090,0,3986740,0,S,71400,3100,
000019.SZ,000019,20251209,93331210,0,3987987,0,B,71100,5000,
000019.SZ,000019,20251209,93331700,0,3993036,0,B,71100,2000,
000019.SZ,000019,20251209,93332230,0,3997673,0,S,78800,1000,
000019.SZ,000019,20251209,93332280,0,3998200,0,S,71500,700,
000019.SZ,000019,20251209,93332280,0,3998212,0,S,71500,1000,
000019.SZ,000019,20251209,93332310,0,3998404,0,S,71500,600,
000019.SZ,000019,20251209,93332340,0,3998690,0,S,71500,500,
000019.SZ,000019,20251209,93332340,0,3998691,0,S,71500,1800,
000019.SZ,000019,20251209,93332440,0,3999603,0,S,71500,600,
000019.SZ,000019,20251209,93334660,0,4020688,0,S,71400,13100,
000019.SZ,000019,20251209,93334870,0,4022630,0,S,72000,100,
000019.SZ,000019,20251209,93335310,0,4026342,0,B,70600,3000,
000019.SZ,000019,20251209,93335800,0,4030124,0,B,70200,5000,
000019.SZ,000019,20251209,93337560,0,4047250,0,B,71000,3000,
000019.SZ,000019,20251209,93337850,0,4049672,0,B,70900,1000,
000019.SZ,000019,20251209,93338650,0,4057412,0,S,73300,200,
000019.SZ,000019,20251209,93338910,0,4059438,0,B,71300,600,
000019.SZ,000019,20251209,93339330,0,4063950,0,S,74800,3000,
000019.SZ,000019,20251209,93339410,0,4064698,0,B,71300,8400,
000019.SZ,000019,20251209,93341120,0,4083576,0,S,71300,200,
000019.SZ,000019,20251209,93341880,0,4090929,0,S,71800,9300,
000019.SZ,000019,20251209,93342650,0,4099029,0,B,70300,700,
000019.SZ,000019,20251209,93344770,0,4121033,0,S,78500,5000,
000019.SZ,000019,20251209,93345420,0,4127230,0,S,71800,1500,
000019.SZ,000019,20251209,93346070,0,4134184,0,B,71300,1500,
000019.SZ,000019,20251209,93353910,0,4212778,0,B,69900,300,
000019.SZ,000019,20251209,93353990,0,4214057,0,B,70900,1000,
000019.SZ,000019,20251209,93355410,0,4228209,0,B,71300,1700,
000019.SZ,000019,20251209,93356780,0,4240255,0,S,71400,2000,
000019.SZ,000019,20251209,93356970,0,4241629,0,B,71000,1000,
000019.SZ,000019,20251209,93357150,0,4243130,0,B,71300,3100,
000019.SZ,000019,20251209,93357180,0,4243341,0,S,71300,2300,
000019.SZ,000019,20251209,93357860,0,4250279,0,S,71400,4300,
000019.SZ,000019,20251209,93400210,0,4271938,0,B,71100,7000,
000019.SZ,000019,20251209,93401410,0,4287542,0,S,71100,1500,
000019.SZ,000019,20251209,93401870,0,4292555,0,S,71300,10000,
000019.SZ,000019,20251209,93402270,0,4296221,0,B,71300,6500,
000019.SZ,000019,20251209,93402660,0,4300058,0,B,71400,700,
000019.SZ,000019,20251209,93402870,0,4301644,0,B,72700,1000,
000019.SZ,000019,20251209,93403770,0,4310877,0,S,72200,1000,
000019.SZ,000019,20251209,93404320,0,4316538,0,S,71300,1500,
000019.SZ,000019,20251209,93405490,0,4327790,0,S,70600,100,
000019.SZ,000019,20251209,93405640,0,4329147,0,B,71200,2000,
000019.SZ,000019,20251209,93406000,0,4332281,0,B,64700,100,
000019.SZ,000019,20251209,93406000,0,4332282,0,B,64700,100,
000019.SZ,000019,20251209,93406000,0,4332283,0,B,64700,100,
000019.SZ,000019,20251209,93406000,0,4332284,0,B,64700,100,
000019.SZ,000019,20251209,93406140,0,4333750,0,S,70600,4300,
000019.SZ,000019,20251209,93407330,0,4345734,0,S,71300,1700,
000019.SZ,000019,20251209,93407390,0,4346425,0,S,72400,300,
000019.SZ,000019,20251209,93407740,0,4350387,0,S,79100,200,
000019.SZ,000019,20251209,93409370,0,4365202,0,B,71300,700,
000019.SZ,000019,20251209,93411490,0,4385064,0,S,71400,300,
000019.SZ,000019,20251209,93412010,0,4389645,0,S,71400,200,
000019.SZ,000019,20251209,93412130,0,4390714,0,B,71300,200,
000019.SZ,000019,20251209,93413330,0,4401922,0,B,71300,2900,
000019.SZ,000019,20251209,93414260,0,4410671,0,S,71500,700,
000019.SZ,000019,20251209,93414260,0,4410672,0,S,71500,600,
000019.SZ,000019,20251209,93414260,0,4410674,0,S,71500,1000,
000019.SZ,000019,20251209,93414350,0,4411690,0,S,71500,600,
000019.SZ,000019,20251209,93414350,0,4411695,0,S,71500,400,
000019.SZ,000019,20251209,93414360,0,4411763,0,S,71500,500,
000019.SZ,000019,20251209,93414360,0,4411766,0,S,71500,1800,
000019.SZ,000019,20251209,93414360,0,4411772,0,S,71500,400,
000019.SZ,000019,20251209,93414410,0,4412181,0,S,71500,200,
000019.SZ,000019,20251209,93414460,0,4412632,0,S,71500,600,
000019.SZ,000019,20251209,93414890,0,4416138,0,S,71400,700,
000019.SZ,000019,20251209,93416200,0,4428884,0,B,71200,3000,
000019.SZ,000019,20251209,93418530,0,4450051,0,B,71100,4000,
000019.SZ,000019,20251209,93420470,0,4467967,0,S,71300,1100,
000019.SZ,000019,20251209,93421450,0,4477079,0,B,71300,1500,
000019.SZ,000019,20251209,93422950,0,4491246,0,B,71200,20000,
000019.SZ,000019,20251209,93423080,0,4492577,0,S,71300,2900,
000019.SZ,000019,20251209,93425740,0,4516333,0,S,71800,800,
000019.SZ,000019,20251209,93426380,0,4521416,0,B,71300,100,
000019.SZ,000019,20251209,93426380,0,4521437,0,B,71100,900,
000019.SZ,000019,20251209,93427110,0,4527259,0,B,71400,7300,
000019.SZ,000019,20251209,93430110,0,4553409,0,B,71300,3000,
000019.SZ,000019,20251209,93430120,0,4553461,0,S,71400,100,
000019.SZ,000019,20251209,93430120,0,4553465,0,S,71400,100,
000019.SZ,000019,20251209,93430120,0,4553466,0,S,71400,100,
000019.SZ,000019,20251209,93430120,0,4553474,0,S,71400,100,
000019.SZ,000019,20251209,93430120,0,4553477,0,S,71400,100,
000019.SZ,000019,20251209,93430830,0,4560127,0,B,71100,300,
000019.SZ,000019,20251209,93432960,0,4579223,0,S,78000,1000,
000019.SZ,000019,20251209,93433470,0,4583618,0,B,71100,2000,
000019.SZ,000019,20251209,93433860,0,4588023,0,S,71400,100,
000019.SZ,000019,20251209,93434360,0,4592613,0,S,71400,600,
000019.SZ,000019,20251209,93434360,0,4592617,0,S,71400,400,
000019.SZ,000019,20251209,93434370,0,4592683,0,S,71400,400,
000019.SZ,000019,20251209,93434370,0,4592687,0,S,71400,500,
000019.SZ,000019,20251209,93434370,0,4592699,0,S,71400,1800,
000019.SZ,000019,20251209,93434400,0,4592915,0,S,71400,600,
000019.SZ,000019,20251209,93434400,0,4592939,0,B,71300,200,
000019.SZ,000019,20251209,93434420,0,4593137,0,S,71400,200,
000019.SZ,000019,20251209,93434480,0,4593729,0,S,71400,1000,
000019.SZ,000019,20251209,93434480,0,4593730,0,S,71400,700,
000019.SZ,000019,20251209,93434480,0,4593761,0,S,71400,600,
000019.SZ,000019,20251209,93436640,0,4611289,0,B,71200,8600,
000019.SZ,000019,20251209,93438280,0,4625305,0,B,70900,2000,
000019.SZ,000019,20251209,93439900,0,4638204,0,B,70200,5900,
000019.SZ,000019,20251209,93440640,0,4644903,0,B,68000,10000,
000019.SZ,000019,20251209,93442130,0,4656843,0,B,71000,2000,
000019.SZ,000019,20251209,93443600,0,4669954,0,B,71400,2000,
000019.SZ,000019,20251209,93445930,0,4690208,0,S,71400,100,
000019.SZ,000019,20251209,93449560,0,4721149,0,B,71300,200,
000019.SZ,000019,20251209,93449710,0,4722248,0,B,71400,4400,
000019.SZ,000019,20251209,93450150,0,4726006,0,B,71300,700,
000019.SZ,000019,20251209,93450380,0,4727896,0,B,71600,1200,
000019.SZ,000019,20251209,93450410,0,4728339,0,S,71400,3000,
000019.SZ,000019,20251209,93450870,0,4732107,0,B,70200,700,
000019.SZ,000019,20251209,93454570,0,4763667,0,S,71400,660,
000019.SZ,000019,20251209,93454860,0,4766627,0,S,72800,900,
000019.SZ,000019,20251209,93455830,0,4776398,0,B,71400,22600,
000019.SZ,000019,20251209,93457150,0,4787742,0,S,71400,2900,
000019.SZ,000019,20251209,93457240,0,4788604,0,B,71400,500,
000019.SZ,000019,20251209,93457820,0,4794107,0,S,73000,200,
000019.SZ,000019,20251209,93458070,0,4796364,0,B,71400,3700,
000019.SZ,000019,20251209,93458140,0,4797014,0,S,71500,19000,
000019.SZ,000019,20251209,93458500,0,4801275,0,B,71700,1400,
000019.SZ,000019,20251209,93458500,0,4801277,0,B,71400,8700,
000019.SZ,000019,20251209,93458730,0,4803226,0,B,71300,300,
000019.SZ,000019,20251209,93459440,0,4809262,0,B,71400,21500,
000019.SZ,000019,20251209,93500290,0,4816473,0,B,71300,600,
000019.SZ,000019,20251209,93500340,0,4817199,0,B,71400,500,
000019.SZ,000019,20251209,93501260,0,4830699,0,S,71200,100,
000019.SZ,000019,20251209,93501710,0,4836005,0,B,71300,1500,
000019.SZ,000019,20251209,93503170,0,4849918,0,S,71400,26800,
000019.SZ,000019,20251209,93504160,0,4861334,0,B,71200,1900,
000019.SZ,000019,20251209,93504810,0,4870708,0,S,75700,1300,
000019.SZ,000019,20251209,93506130,0,4887333,0,S,70700,100,
000019.SZ,000019,20251209,93506500,0,4892289,0,S,71400,1700,
000019.SZ,000019,20251209,93507030,0,4898661,0,B,71400,4400,
000019.SZ,000019,20251209,93508550,0,4915962,0,B,71300,40000,
000019.SZ,000019,20251209,93509970,0,4931723,0,B,71400,900,
000019.SZ,000019,20251209,93513170,0,4978354,0,B,71300,5000,
000019.SZ,000019,20251209,93513380,0,4981825,0,S,71400,100,
000019.SZ,000019,20251209,93513480,0,4983196,0,S,71600,100,
000019.SZ,000019,20251209,93514820,0,5000491,0,S,74000,300,
000019.SZ,000019,20251209,93516130,0,5016195,0,B,70100,2300,
000019.SZ,000019,20251209,93516140,0,5016414,0,S,71500,100,
000019.SZ,000019,20251209,93516140,0,5016427,0,S,71500,100,
000019.SZ,000019,20251209,93516150,0,5016553,0,S,71500,100,
000019.SZ,000019,20251209,93516460,0,5019811,0,B,70200,42700,
000019.SZ,000019,20251209,93517280,0,5027601,0,B,71400,200,
000019.SZ,000019,20251209,93517440,0,5029006,0,B,69900,400,
000019.SZ,000019,20251209,93517710,0,5031522,0,B,72800,1000,
000019.SZ,000019,20251209,93518460,0,5038359,0,B,71400,100,
000019.SZ,000019,20251209,93518480,0,5038609,0,B,71400,8400,
000019.SZ,000019,20251209,93518980,0,5043008,0,B,71400,1000,
000019.SZ,000019,20251209,93522620,0,5076813,0,B,71400,13700,
000019.SZ,000019,20251209,93523480,0,5085073,0,B,71400,1800,
000019.SZ,000019,20251209,93523570,0,5085888,0,S,79100,11600,
000019.SZ,000019,20251209,93524210,0,5090780,0,B,71400,100,
000019.SZ,000019,20251209,93524320,0,5092098,0,S,71600,900,
000019.SZ,000019,20251209,93525230,0,5101001,0,B,71400,300,
000019.SZ,000019,20251209,93525590,0,5104421,0,S,71600,9000,
000019.SZ,000019,20251209,93525740,0,5105654,0,B,71100,20000,
000019.SZ,000019,20251209,93528590,0,5132758,0,S,71500,2400,
000019.SZ,000019,20251209,93528680,0,5133547,0,B,71500,500,
000019.SZ,000019,20251209,93528980,0,5135785,0,B,71400,100,
000019.SZ,000019,20251209,93528980,0,5135786,0,B,71400,200,
000019.SZ,000019,20251209,93531580,0,5159105,0,B,70300,10000,
000019.SZ,000019,20251209,93532190,0,5164402,0,B,71100,10000,
000019.SZ,000019,20251209,93532570,0,5167961,0,B,71500,100,
000019.SZ,000019,20251209,93535980,0,5199881,0,S,78800,400,
000019.SZ,000019,20251209,93537020,0,5210835,0,S,71600,100,
000019.SZ,000019,20251209,93539160,0,5234232,0,S,71300,1200,
000019.SZ,000019,20251209,93542750,0,5274671,0,B,71300,800,
000019.SZ,000019,20251209,93543200,0,5278272,0,B,71400,100,
000019.SZ,000019,20251209,93543450,0,5281061,0,B,71500,400,
000019.SZ,000019,20251209,93544800,0,5293016,0,S,72100,5000,
000019.SZ,000019,20251209,93545110,0,5295597,0,B,70600,10000,
