万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600029.SH,600029,20251209,91525000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75270,68590,1993051,904000,0,0,0,0,0,
600029.SH,600029,20251209,91528000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75270,68600,1993551,904500,0,0,0,0,0,
600029.SH,600029,20251209,91531000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75270,68600,1996551,904500,0,0,0,0,0,
600029.SH,600029,20251209,91534000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75270,68600,1996651,904500,0,0,0,0,0,
600029.SH,600029,20251209,91540000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75270,68600,1997651,907700,0,0,0,0,0,
600029.SH,600029,20251209,91543000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75260,68600,1997851,907900,0,0,0,0,0,
600029.SH,600029,20251209,91549000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75260,68600,1997851,912200,0,0,0,0,0,
600029.SH,600029,20251209,91555000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75260,68600,1997851,913700,0,0,0,0,0,
600029.SH,600029,20251209,91558000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75260,68610,1997851,916500,0,0,0,0,0,
600029.SH,600029,20251209,91601000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75260,68610,1997951,917600,0,0,0,0,0,
600029.SH,600029,20251209,91604000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,25000,800,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0,0,75260,68610,2000951,917600,0,0,0,0,0,
600029.SH,600029,20251209,91613000,0,0,0,0,0,,,0,0,0,0,0,71000,71000,0,0,0,0,0,0,0,0,0,29800,7000,0,0,0,0,0,0,0,0,71000,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,75260,68660,2000951,922400,0,0,0,0,0,
600029.SH,600029,20251209,91616000,0,0,0,0,0,,,0,0,0,0,0,71000,71000,0,0,0,0,0,0,0,0,0,29800,7000,0,0,0,0,0,0,0,0,71000,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,75260,68660,2000951,925400,0,0,0,0,0,
600029.SH,600029,20251209,91625000,0,0,0,0,0,,,0,0,0,0,0,71000,71000,0,0,0,0,0,0,0,0,0,33800,3000,0,0,0,0,0,0,0,0,71000,0,0,0,0,0,0,0,0,0,33800,0,0,0,0,0,0,0,0,0,75260,68700,2000951,934400,0,0,0,0,0,
600029.SH,600029,20251209,91640000,0,0,0,0,0,,,0,0,0,0,0,71000,71100,0,0,0,0,0,0,0,0,0,38400,25100,0,0,0,0,0,0,0,0,71100,0,0,0,0,0,0,0,0,0,38400,0,0,0,0,0,0,0,0,0,75260,68740,2000951,939400,0,0,0,0,0,
600029.SH,600029,20251209,91643000,0,0,0,0,0,,,0,0,0,0,0,71000,71000,0,0,0,0,0,0,0,0,0,38400,0,0,0,0,0,0,0,0,0,71000,0,0,0,0,0,0,0,0,0,38400,400,0,0,0,0,0,0,0,0,75260,68740,2003551,939400,0,0,0,0,0,
600029.SH,600029,20251209,91646000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,18800,7000,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,75260,68680,2004251,919400,0,0,0,0,0,
600029.SH,600029,20251209,91652000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,18800,7000,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,75260,68680,2007651,919400,0,0,0,0,0,
600029.SH,600029,20251209,91701000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,18800,7000,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,75260,68680,2007751,919400,0,0,0,0,0,
600029.SH,600029,20251209,91707000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,18800,7000,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,75250,68680,2012751,919400,0,0,0,0,0,
600029.SH,600029,20251209,91710000,0,0,0,0,0,,,0,0,0,0,0,71000,70900,0,0,0,0,0,0,0,0,0,18800,7000,0,0,0,0,0,0,0,0,70900,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,75250,68680,2012851,919400,0,0,0,0,0,
600029.SH,600029,20251209,91719000,0,0,0,0,0,,,0,0,0,0,0,71000,70000,0,0,0,0,0,0,0,0,0,96900,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,96900,15600,0,0,0,0,0,0,0,0,74770,68680,2101851,919400,0,0,0,0,0,
600029.SH,600029,20251209,91722000,0,0,0,0,0,,,0,0,0,0,0,71000,70000,0,0,0,0,0,0,0,0,0,96900,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,96900,15600,0,0,0,0,0,0,0,0,74770,68680,2102251,919400,0,0,0,0,0,
600029.SH,600029,20251209,91731000,0,0,0,0,0,,,0,0,0,0,0,71000,70000,0,0,0,0,0,0,0,0,0,107500,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,107500,5000,0,0,0,0,0,0,0,0,74720,68680,2112851,919400,0,0,0,0,0,
600029.SH,600029,20251209,91746000,0,0,0,0,0,,,0,0,0,0,0,71000,70000,0,0,0,0,0,0,0,0,0,107500,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,107500,5000,0,0,0,0,0,0,0,0,74680,68680,2142851,919400,0,0,0,0,0,
600029.SH,600029,20251209,91752000,0,0,0,0,0,,,0,0,0,0,0,71000,70000,0,0,0,0,0,0,0,0,0,107500,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,107500,5000,0,0,0,0,0,0,0,0,74680,68680,2142851,919900,0,0,0,0,0,
600029.SH,600029,20251209,91755000,0,0,0,0,0,,,0,0,0,0,0,71000,70000,0,0,0,0,0,0,0,0,0,107500,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,107500,5000,0,0,0,0,0,0,0,0,74680,68680,2142851,917900,0,0,0,0,0,
600029.SH,600029,20251209,91758000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68680,2053851,917900,0,0,0,0,0,
600029.SH,600029,20251209,91801000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68680,2053851,918400,0,0,0,0,0,
600029.SH,600029,20251209,91804000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68690,2054351,926500,0,0,0,0,0,
600029.SH,600029,20251209,91807000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68700,2054351,937700,0,0,0,0,0,
600029.SH,600029,20251209,91810000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68700,2055351,937700,0,0,0,0,0,
600029.SH,600029,20251209,91816000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68700,2058351,937700,0,0,0,0,0,
600029.SH,600029,20251209,91825000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68700,2058351,939200,0,0,0,0,0,
600029.SH,600029,20251209,91831000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68700,2059351,939400,0,0,0,0,0,
600029.SH,600029,20251209,91840000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2060751,1021500,0,0,0,0,0,
600029.SH,600029,20251209,91846000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2063751,1021600,0,0,0,0,0,
600029.SH,600029,20251209,91849000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2064751,1021600,0,0,0,0,0,
600029.SH,600029,20251209,91855000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2064751,1024500,0,0,0,0,0,
600029.SH,600029,20251209,91858000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2064751,1026500,0,0,0,0,0,
600029.SH,600029,20251209,91904000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2065051,1026500,0,0,0,0,0,
600029.SH,600029,20251209,91907000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,20300,12100,0,0,0,0,0,0,0,0,75140,68800,2067251,1027700,0,0,0,0,0,
600029.SH,600029,20251209,91910000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,4100,0,0,0,0,0,0,0,0,75120,68800,2075251,1027700,0,0,0,0,0,
600029.SH,600029,20251209,91913000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75120,68830,2075251,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91916000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75090,68830,2095251,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91925000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75090,68830,2095651,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91931000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75090,68830,2096151,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91937000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75100,68830,2106151,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91943000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75110,68830,2111251,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91946000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,6900,0,0,0,0,0,0,0,0,75110,68830,2111651,1030500,0,0,0,0,0,
600029.SH,600029,20251209,91949000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,28300,7400,0,0,0,0,0,0,0,0,75110,68830,2111651,1036100,0,0,0,0,0,
600029.SH,600029,20251209,91955000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,32000,0,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,32000,3700,0,0,0,0,0,0,0,0,75100,68830,2115951,1036100,0,0,0,0,0,
600029.SH,600029,20251209,91958000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,35700,12400,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,35700,0,0,0,0,0,0,0,0,0,75060,68830,2132551,1036100,0,0,0,0,0,
600029.SH,600029,20251209,92001000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,36000,12100,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,75060,68830,2132551,1036400,0,0,0,0,0,
600029.SH,600029,20251209,92004000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8500,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,75060,68860,2132751,1041800,0,0,0,0,0,
600029.SH,600029,20251209,92007000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8500,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,75060,68860,2134851,1041800,0,0,0,0,0,
600029.SH,600029,20251209,92010000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,75060,68860,2135051,1041800,0,0,0,0,0,
600029.SH,600029,20251209,92016000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,75020,68860,2155051,1041800,0,0,0,0,0,
600029.SH,600029,20251209,92019000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,75020,68860,2155351,1041800,0,0,0,0,0,
600029.SH,600029,20251209,92022000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,75020,68860,2156851,1041800,0,0,0,0,0,
600029.SH,600029,20251209,92034000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74970,68870,2181851,1042600,0,0,0,0,0,
600029.SH,600029,20251209,92037000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74970,68870,2181851,1043600,0,0,0,0,0,
600029.SH,600029,20251209,92040000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74970,68860,2181851,1047100,0,0,0,0,0,
600029.SH,600029,20251209,92049000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74970,68860,2185851,1047100,0,0,0,0,0,
600029.SH,600029,20251209,92052000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,8700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74970,68850,2186851,1058600,0,0,0,0,0,
600029.SH,600029,20251209,92055000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74920,68850,2211851,1058600,0,0,0,0,0,
600029.SH,600029,20251209,92058000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74910,68850,2221051,1058600,0,0,0,0,0,
600029.SH,600029,20251209,92101000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74910,68850,2221051,1060100,0,0,0,0,0,
600029.SH,600029,20251209,92107000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74890,68850,2231051,1060100,0,0,0,0,0,
600029.SH,600029,20251209,92110000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74890,68850,2231751,1060100,0,0,0,0,0,
600029.SH,600029,20251209,92113000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74890,68850,2231751,1061100,0,0,0,0,0,
600029.SH,600029,20251209,92116000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74890,68840,2231751,1069300,0,0,0,0,0,
600029.SH,600029,20251209,92122000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39800,33700,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39800,0,0,0,0,0,0,0,0,0,74890,68850,2231751,1074300,0,0,0,0,0,
600029.SH,600029,20251209,92128000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39900,33600,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39900,0,0,0,0,0,0,0,0,0,74890,68870,2231751,1092900,0,0,0,0,0,
600029.SH,600029,20251209,92134000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39900,33600,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39900,0,0,0,0,0,0,0,0,0,74890,68870,2231851,1092900,0,0,0,0,0,
600029.SH,600029,20251209,92137000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39900,33600,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39900,0,0,0,0,0,0,0,0,0,74890,68870,2232051,1092900,0,0,0,0,0,
600029.SH,600029,20251209,92140000,0,0,0,0,0,,,0,0,0,0,0,71000,70700,0,0,0,0,0,0,0,0,0,39900,33600,0,0,0,0,0,0,0,0,70700,0,0,0,0,0,0,0,0,0,39900,0,0,0,0,0,0,0,0,0,74890,68870,2233051,1092900,0,0,0,0,0,
