万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000008.SZ,000008,20251209,100503000,30000,4100,12336,5622,0,,,13889330,41901348,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1352200,966829,798400,685800,792700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3200400,1735700,3101500,271400,406800,174800,81000,39900,51600,67700,31400,29700,14689129,9869700,0,0,0,0,0,
000008.SZ,000008,20251209,100506000,30000,2200,6620,5624,0,,,13891530,41907968,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1350900,966829,798400,685800,792700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3229400,1735700,3101500,271400,406800,174800,81000,39900,51600,67700,31400,29700,14705429,9898700,0,0,0,0,0,
000008.SZ,000008,20251209,100509000,30000,1600,4800,5629,0,,,13893130,41912768,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1380700,973629,798400,685800,793700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3262500,1739700,3101500,271400,406800,174800,81000,39900,51600,67700,31400,29700,14743029,9935800,0,0,0,0,0,
000008.SZ,000008,20251209,100512000,30000,200,600,5630,0,,,13893330,41913368,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1380700,973629,798400,685800,793700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3262300,1739700,3098500,271400,406800,174800,81000,39900,51600,67700,31400,29700,14743029,9932600,0,0,0,0,0,
000008.SZ,000008,20251209,100515000,30000,1400,4200,5631,0,,,13894730,41917568,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1380700,972629,798400,685800,793700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3268100,1739700,3097500,271400,406800,174800,81000,39900,51600,67700,31400,29700,14742029,9937400,0,0,0,0,0,
000008.SZ,000008,20251209,100518000,30100,900,2704,5633,0,,,13895630,41920272,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1379300,972629,783400,685800,793700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3260600,1739700,3107900,271400,406800,174800,81000,39900,51600,67700,31400,29700,14725629,9940300,0,0,0,0,0,
000008.SZ,000008,20251209,100521000,30000,20700,62237,5639,0,,,13916330,41982509,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1361100,972629,783400,685800,793700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3252600,1789700,3117900,271400,406800,177800,81000,39900,51600,67700,31400,29700,14707429,9995300,0,0,0,0,0,
000008.SZ,000008,20251209,100524000,30000,22800,68400,5650,0,,,13939130,42050909,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1360900,972629,783400,685800,793700,951600,733900,843900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3231100,1789700,3117900,271400,406800,177800,81000,39900,51600,67700,31400,29700,14707229,9973800,0,0,0,0,0,
000008.SZ,000008,20251209,100527000,30000,7800,23400,5655,0,,,13946930,42074309,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1383400,972629,783400,685800,793700,951600,733900,844900,416100,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3221600,1789700,3117900,271400,406800,177800,81000,39900,51600,67700,31400,29700,14730729,9964300,0,0,0,0,0,
000008.SZ,000008,20251209,100530000,30100,1000,3009,5658,0,,,13947930,42077318,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1397500,972629,783400,685800,793700,951600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3223300,1789700,3117900,271400,406800,177800,81000,39900,51600,67700,31400,29700,14745629,9966000,0,0,0,0,0,
000008.SZ,000008,20251209,100533000,30100,0,0,5658,0,,,13947930,42077318,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1400300,972629,783400,685800,793700,951600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3223300,1789700,3118900,271400,406800,177800,81000,39900,51600,67700,31400,29700,14748429,9967000,0,0,0,0,0,
000008.SZ,000008,20251209,100536000,30000,35900,107700,5670,0,,,13983830,42185018,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1420300,972629,783400,685800,793700,951600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3191900,1800700,3170400,271400,406800,177800,81000,39900,51600,67700,31400,29700,14768429,9998100,0,0,0,0,0,
000008.SZ,000008,20251209,100539000,30100,4500,13504,5675,0,,,13988330,42198522,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1419900,972629,783400,685800,798800,951600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3191600,1796200,3171400,271400,406800,177800,81000,39900,51600,67700,31400,29700,14773129,9994300,0,0,0,0,0,
000008.SZ,000008,20251209,100542000,30100,3900,11701,5678,0,,,13992230,42210223,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1392700,972629,783400,685800,798800,951600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3178000,1796200,3171400,271400,406800,177800,81000,39900,51600,67700,31400,29700,14750929,9980700,0,0,0,0,0,
000008.SZ,000008,20251209,100545000,30100,0,0,5678,0,,,13992230,42210223,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1392700,972629,783400,685800,798800,951600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3178000,1811200,3171400,271400,406800,177800,81000,39900,51600,67700,31400,29700,14750929,9995700,0,0,0,0,0,
000008.SZ,000008,20251209,100548000,30100,0,0,5678,0,,,13992230,42210223,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1406000,972629,783400,685800,798800,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3179500,1811200,3171400,271400,406800,177800,81000,39900,51600,67700,31400,29700,14761229,9997200,0,0,0,0,0,
000008.SZ,000008,20251209,100551000,30100,1000,3010,5679,0,,,13993230,42213233,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1405100,972629,783400,685800,801800,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3172300,1813200,3171400,272400,406800,177800,81000,39900,51600,67700,31400,29700,14763329,9993000,0,0,0,0,0,
000008.SZ,000008,20251209,100554000,30100,0,0,5679,0,,,13993230,42213233,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1405100,972629,783400,685800,801800,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3172100,1814800,3271400,272400,406800,177800,81000,39900,51600,67700,31400,29700,14763329,10094400,0,0,0,0,0,
000008.SZ,000008,20251209,100557000,30000,100,300,5680,0,,,13993330,42213533,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1408300,972629,776900,685800,801800,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3132100,1814800,3271400,272400,406800,177800,81000,39900,51600,67700,31500,29700,15072629,10054400,0,0,0,0,0,
000008.SZ,000008,20251209,100600000,30100,3900,11701,5684,0,,,13997230,42225234,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1409400,972629,776900,685800,808300,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3129400,1814800,3272900,272400,406800,177800,81000,39900,51600,67700,31500,29700,15080229,10053200,0,0,0,0,0,
000008.SZ,000008,20251209,100603000,30000,7300,21900,5691,0,,,14004530,42247134,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1418100,960129,720300,685800,808300,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3124200,1814800,3272900,273400,406800,177800,81000,39900,51600,67700,31500,29700,15019829,10049000,0,0,0,0,0,
000008.SZ,000008,20251209,100606000,30000,15300,45900,5696,0,,,14019830,42293034,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1419400,960129,719800,685800,811300,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3110100,1814800,3272900,273400,406800,177800,81000,39900,51600,67700,31500,29700,15023629,10034900,0,0,0,0,0,
000008.SZ,000008,20251209,100609000,30000,32000,96100,5698,0,,,14051830,42389134,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1422900,973129,718100,699700,811300,948600,733900,844900,416900,587200,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3089900,1815500,3292900,273400,406800,177800,81000,39900,51600,67700,31500,29700,15052329,10035400,0,0,0,0,0,
000008.SZ,000008,20251209,100612000,30000,15000,45000,5703,0,,,14066830,42434134,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1346500,973129,717900,699700,811300,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3073200,1815500,3297900,273400,406800,177800,81000,39900,51600,67700,31500,29700,14976229,10023700,0,0,0,0,0,
000008.SZ,000008,20251209,100615000,30000,2300,6900,5706,0,,,14069130,42441034,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1354400,973129,717900,699700,816400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3127600,1817700,3307900,274400,406800,177800,81000,39900,51600,67700,31500,29700,14989229,10091300,0,0,0,0,0,
000008.SZ,000008,20251209,100618000,30100,2600,7810,5709,0,,,14071730,42448844,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1353400,973129,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3126100,1818700,3312900,274400,406800,184800,81000,39900,51600,67700,31500,29700,14985229,10102800,0,0,0,0,0,
000008.SZ,000008,20251209,100621000,30000,32100,96310,5722,0,,,14103830,42545154,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1353900,973129,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3097000,1819000,3312900,274400,406800,184800,81000,39900,51600,67700,31500,29700,14985729,10074000,0,0,0,0,0,
000008.SZ,000008,20251209,100624000,30000,26500,79500,5732,0,,,14130330,42624654,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1349200,973129,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,3072300,1843900,3312900,274400,406800,184800,81000,39900,51600,67700,31500,29700,14981029,10074200,0,0,0,0,0,
000008.SZ,000008,20251209,100627000,30000,92100,276300,5819,0,,,14222430,42900954,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1371300,973129,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,2977300,1863800,3312900,275400,406800,184800,81000,39900,51600,67700,31500,29700,15003129,10000100,0,0,0,0,0,
000008.SZ,000008,20251209,100630000,30000,13900,41701,5832,0,,,14236330,42942655,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1411600,973129,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,2968700,1868600,3342900,275400,406800,184800,81000,39900,51600,67700,31500,29700,15043429,10026300,0,0,0,0,0,
000008.SZ,000008,20251209,100633000,30000,43800,131416,5843,0,,,14280130,43074071,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1412200,973129,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,2929800,1868600,3342900,275400,406800,184800,81000,39900,51600,67700,31500,29700,15044029,9987400,0,0,0,0,0,
000008.SZ,000008,20251209,100636000,30000,146700,440100,6047,0,,,14426830,43514171,30500,30000,30400,30500,30100,30200,30300,30400,30500,30600,30700,30800,30900,31000,1409300,942629,717900,699700,813400,948600,733900,844900,416900,587700,30000,29900,29800,29700,29600,29500,29400,29300,29200,29100,2770500,1868600,3342900,275400,406800,184800,81000,39900,51600,67700,31500,29700,15014629,9828100,0,0,0,0,0,
000008.SZ,000008,20251209,100639000,30000,2775600,8326800,6828,0,,,17202430,51840971,30500,30000,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,499500,1247500,828929,705100,699700,813400,948600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1885700,3342900,275400,406800,184800,81000,40100,51600,67700,104900,31400,29600,15225829,7074900,0,0,0,0,0,
000008.SZ,000008,20251209,100642000,29900,259400,775606,6860,0,,,17461830,52616577,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,621500,1148700,828729,702000,719700,813400,948600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1629900,3371300,275400,406800,184800,81000,40100,51600,67700,104900,31400,29600,15265729,6847500,0,0,0,0,0,
000008.SZ,000008,20251209,100645000,30000,7400,22197,6872,0,,,17469230,52638774,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,621200,1147200,828729,635000,719700,813400,950600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1636900,3371300,275400,406800,184800,81000,40100,51600,67700,104900,31400,29600,15198929,6854500,0,0,0,0,0,
000008.SZ,000008,20251209,100648000,30000,11000,33000,6875,0,,,17480230,52671774,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,616900,1154000,828729,633200,719700,813400,950600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1637000,3371300,275400,406800,184800,81100,40100,51600,67700,104900,31400,29600,15199629,6854700,0,0,0,0,0,
000008.SZ,000008,20251209,100651000,30000,0,0,6875,0,,,17480230,52671774,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,618200,1104900,828729,633200,699700,813400,950600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1639000,3371300,275400,406800,184800,81100,40100,51600,67700,104900,31400,29600,15131829,6856700,0,0,0,0,0,
000008.SZ,000008,20251209,100654000,30000,11900,35600,6880,0,,,17492130,52707374,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,716200,1104300,828729,633200,699700,813400,950600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1630200,3406700,275400,406800,185300,81100,40100,51600,67700,104900,31400,29600,15229229,6883800,0,0,0,0,0,
000008.SZ,000008,20251209,100657000,30000,0,0,6880,0,,,17492130,52707374,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,746200,1104300,823329,631500,699700,813400,950600,733900,844900,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1629600,3426700,275400,406800,185300,81100,40100,51600,67700,104900,31400,29600,15252129,6903200,0,0,0,0,0,
000008.SZ,000008,20251209,100700000,29900,500,1495,6881,0,,,17492630,52708869,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,753300,1102000,833329,629300,699700,813400,950600,733900,842500,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1642000,3431100,275400,408800,185700,81100,40100,51600,67700,104900,31400,29600,15262329,6926400,0,0,0,0,0,
000008.SZ,000008,20251209,100703000,29900,2200,6599,6884,0,,,17494830,52715468,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,760500,1097000,828629,628200,701200,813400,950600,733900,842500,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1632200,3431100,275400,408800,185700,81100,40100,51600,67700,104900,31400,29600,15260229,6916600,0,0,0,0,0,
000008.SZ,000008,20251209,100706000,30000,400,1199,6886,0,,,17495230,52716667,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,760200,1093900,828629,628200,701200,813400,950600,733900,842500,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1643600,3431100,275400,408800,185700,81100,40100,51600,67700,104900,31400,29600,15256829,6928000,0,0,0,0,0,
000008.SZ,000008,20251209,100709000,30000,1000,3000,6888,0,,,17496230,52719667,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,802300,1093900,828629,628200,701200,813400,950600,733900,842500,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1663200,3447800,275400,408800,185700,81100,40100,51600,67700,104900,31400,29600,15298929,6964300,0,0,0,0,0,
000008.SZ,000008,20251209,100712000,30000,21300,63897,6896,0,,,17517530,52783564,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,808100,1093100,821429,628200,701200,813400,950600,733900,842500,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1670900,3447800,275400,410800,185700,81100,40100,51600,67700,104900,31400,29600,15296729,6974000,0,0,0,0,0,
000008.SZ,000008,20251209,100715000,30000,103400,309947,6903,0,,,17620930,53093511,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,760600,1093100,801429,628200,701200,813400,950600,733900,842500,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1663200,3452800,288800,440800,185700,81100,40100,51600,67700,104900,31400,29600,15229229,7014700,0,0,0,0,0,
000008.SZ,000008,20251209,100718000,29900,9400,28106,6907,0,,,17630330,53121617,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,766400,1093100,796629,628200,701200,813400,950600,733900,855600,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1660200,3451900,288800,440800,186400,81100,40100,51600,67700,105100,31400,29600,15243329,7011700,0,0,0,0,0,
000008.SZ,000008,20251209,100721000,29900,2900,8671,6909,0,,,17633230,53130288,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,766400,1111100,796629,628200,701200,813400,950600,733900,855600,416900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1667900,3456900,288800,440800,186400,81100,40100,51600,67700,105100,31400,29600,15261329,7024400,0,0,0,0,0,
000008.SZ,000008,20251209,100724000,29900,1000,2990,6910,0,,,17634230,53133278,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,766500,1091100,796629,628200,701200,813400,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1676900,3456900,288800,440800,189400,81100,40100,51600,67700,105100,31400,29600,15233429,7036400,0,0,0,0,0,
000008.SZ,000008,20251209,100727000,29900,17400,52057,6918,0,,,17651630,53185335,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,769100,1090600,791629,628000,701200,817400,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1664300,3491900,288800,440800,189400,81100,40100,51600,67700,104900,31400,29600,15234329,7058600,0,0,0,0,0,
000008.SZ,000008,20251209,100730000,30000,2100,6281,6920,0,,,17653730,53191616,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,769000,1090600,791629,628000,701200,817400,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1668900,3546100,288800,440800,189400,81100,40100,51600,67700,104900,31400,29600,15234229,7117400,0,0,0,0,0,
000008.SZ,000008,20251209,100733000,30000,0,0,6920,0,,,17653730,53191616,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,775500,1089800,786029,628000,701200,817400,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1669200,3546600,303800,440800,189400,81100,40100,51600,67700,104900,31400,29600,15234329,7133200,0,0,0,0,0,
000008.SZ,000008,20251209,100736000,30000,10400,31200,6922,0,,,17664130,53222816,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,785100,1089800,784929,628000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1675600,3546600,303800,440800,201400,81100,40100,51600,67700,104900,31400,29600,15245229,7151600,0,0,0,0,0,
000008.SZ,000008,20251209,100739000,29900,1600,4784,6924,0,,,17665730,53227600,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,791100,1086000,782729,628000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1674000,3539400,305300,440800,201800,81100,40100,51600,67700,104900,31400,29600,15245229,7146700,0,0,0,0,0,
000008.SZ,000008,20251209,100742000,30000,58700,176014,6929,0,,,17724430,53403614,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,801700,1078200,779829,628000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1653400,3539400,305300,440800,201800,81100,40100,51600,67700,104900,31400,29600,15245129,7126100,0,0,0,0,0,
000008.SZ,000008,20251209,100745000,29900,5400,16146,6932,0,,,17729830,53419760,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,804200,1077500,779829,628000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1648000,3550200,310300,450800,201800,81100,40100,51600,67700,104900,31400,29600,15246929,7146500,0,0,0,0,0,
000008.SZ,000008,20251209,100748000,30000,5000,15000,6933,0,,,17734830,53434760,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,818200,1076700,779829,628000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1650400,3528100,310300,450800,201800,81100,40100,51600,67700,104900,31400,29600,15260129,7126800,0,0,0,0,0,
000008.SZ,000008,20251209,100751000,29900,1200,3588,6935,0,,,17736030,53438348,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,824900,1076700,779829,625000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1658200,3531100,310300,450800,201800,81100,40100,51600,67700,104900,31400,29600,15263829,7137600,0,0,0,0,0,
000008.SZ,000008,20251209,100754000,29900,5200,15548,6937,0,,,17741230,53453896,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,826800,1078900,779829,614000,701200,819800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1670500,3504100,311800,450800,211800,81100,40100,51600,67700,104900,31400,29600,15256929,7134400,0,0,0,0,0,
000008.SZ,000008,20251209,100757000,29900,5500,16445,6939,0,,,17746730,53470341,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,830800,1051600,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1688000,3514100,312800,452800,211800,81100,40100,51600,67700,104900,31400,29600,15239629,7164900,0,0,0,0,0,
000008.SZ,000008,20251209,100800000,30000,11100,33289,6941,0,,,17757830,53503630,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,820900,1052700,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1694000,3522500,312800,452800,211800,81100,40100,51600,67700,104900,31400,29600,15230829,7179300,0,0,0,0,0,
000008.SZ,000008,20251209,100803000,30000,2600,7790,6943,0,,,17760430,53511420,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,827300,1052700,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1696300,3519200,323000,452800,211800,81100,40100,51600,67700,104900,31400,29600,15240729,7188500,0,0,0,0,0,
000008.SZ,000008,20251209,100806000,29900,1600,4784,6944,0,,,17762030,53516204,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,800300,1051800,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1697300,3535000,323000,453300,221800,81100,40100,51600,67700,104900,31400,29600,15212829,7215800,0,0,0,0,0,
000008.SZ,000008,20251209,100809000,30000,38600,115619,6950,0,,,17800630,53631823,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,779900,1051800,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1681300,3539000,324600,453300,222500,81100,40100,51600,67700,104900,31400,29600,15192429,7206100,0,0,0,0,0,
000008.SZ,000008,20251209,100812000,29900,5200,15548,6954,0,,,17805830,53647371,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,803200,1050500,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1678100,3550700,324600,453300,222500,81100,40100,51600,67700,104900,31400,29600,15254629,7214600,0,0,0,0,0,
000008.SZ,000008,20251209,100815000,30000,3800,11400,6956,0,,,17809630,53658771,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,814400,1045600,779829,614000,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1680700,3547700,324600,453300,222500,81100,40100,51600,67700,104900,31400,29600,15260929,7214200,0,0,0,0,0,
000008.SZ,000008,20251209,100818000,29900,4300,12857,6959,0,,,17813930,53671628,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,814700,1047100,779829,609100,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1680600,3550500,344600,456600,222500,81100,40100,51600,67700,104900,31400,29600,15257829,7240200,0,0,0,0,0,
000008.SZ,000008,20251209,100821000,29900,0,0,6959,0,,,17813930,53671628,30500,29900,30400,30500,30000,30100,30200,30300,30400,30500,30600,30700,30800,30900,819800,1048000,779829,609100,711200,815800,950600,733900,855600,408900,29900,29800,29700,29600,29500,29400,29300,29200,29100,29000,1681700,3551500,344600,456600,222500,81100,50100,51600,67700,104900,31400,29600,15263829,7252300,0,0,0,0,0,
