万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600004.SH,600004,20251209,100329460,0,3040160,A,S,96900,500,
600004.SH,600004,20251209,100329490,0,3040185,A,S,96900,1000,
600004.SH,600004,20251209,100329500,0,3040197,A,S,96900,700,
600004.SH,600004,20251209,100329550,0,3040214,A,S,96900,600,
600004.SH,600004,20251209,100329550,0,3040218,A,S,96900,400,
600004.SH,600004,20251209,100329550,0,2986703,D,B,96800,5000,
600004.SH,600004,20251209,100329550,0,3040222,A,S,96900,1000,
600004.SH,600004,20251209,100331670,0,3042200,A,B,96800,500,
600004.SH,600004,20251209,100332800,0,3026638,D,B,96700,17300,
600004.SH,600004,20251209,100332960,0,3043330,A,B,96500,500,
600004.SH,600004,20251209,100335840,0,3046231,A,S,96900,100,
600004.SH,600004,20251209,100336180,0,3046544,A,B,96700,2000,
600004.SH,600004,20251209,100336370,0,3046686,A,S,96900,2900,
600004.SH,600004,20251209,100336370,0,3046689,A,S,96900,4000,
600004.SH,600004,20251209,100336510,0,3046810,A,S,96900,1900,
600004.SH,600004,20251209,100336520,0,3046820,A,S,96900,1100,
600004.SH,600004,20251209,100336710,0,2873034,D,B,96800,11300,
600004.SH,600004,20251209,100337600,0,2873258,D,B,96800,3000,
600004.SH,600004,20251209,100337890,0,2875241,D,B,96800,600,
600004.SH,600004,20251209,100337890,0,3015277,D,S,96900,500,
600004.SH,600004,20251209,100338120,0,3048230,A,S,96900,100,
600004.SH,600004,20251209,100339240,0,3049189,A,S,96900,1600,
600004.SH,600004,20251209,100339650,0,2995966,D,B,96800,3500,
600004.SH,600004,20251209,100339860,0,3049743,A,S,96900,200,
600004.SH,600004,20251209,100341080,0,3050833,A,B,96700,2300,
600004.SH,600004,20251209,100341280,0,3000402,D,S,96900,2000,
600004.SH,600004,20251209,100341580,0,3051307,A,B,96800,600,
600004.SH,600004,20251209,100341680,0,2804000,D,S,97100,2700,
600004.SH,600004,20251209,100341980,0,3051771,A,B,96800,1000,
600004.SH,600004,20251209,100342010,0,3051791,A,S,96900,1600,
600004.SH,600004,20251209,100342630,0,3052381,A,B,96000,1000,
600004.SH,600004,20251209,100344120,0,3053673,A,B,96800,10000,
600004.SH,600004,20251209,100344480,0,3053942,A,S,107500,1100,
600004.SH,600004,20251209,100345250,0,3054660,A,S,96900,1400,
600004.SH,600004,20251209,100345250,0,3054665,A,S,96900,2300,
600004.SH,600004,20251209,100345280,0,3054711,A,S,96900,900,
600004.SH,600004,20251209,100345300,0,3054722,A,S,96900,5300,
600004.SH,600004,20251209,100346160,0,3055802,A,B,96800,2000,
600004.SH,600004,20251209,100346590,0,3056263,A,B,96800,5000,
600004.SH,600004,20251209,100346690,0,3056403,A,B,95500,2100,
600004.SH,600004,20251209,100347050,0,3056826,A,B,96800,1500,
600004.SH,600004,20251209,100347880,0,3057747,A,S,96900,2700,
600004.SH,600004,20251209,100348950,0,3058695,A,S,107500,100,
600004.SH,600004,20251209,100349230,0,2970912,D,S,97000,100,
600004.SH,600004,20251209,100349230,0,2970910,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970911,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970917,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970922,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970921,D,S,97000,100,
600004.SH,600004,20251209,100349230,0,2970915,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970919,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970925,D,S,97000,100,
600004.SH,600004,20251209,100349230,0,2970918,D,S,97000,100,
600004.SH,600004,20251209,100349230,0,2970920,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970916,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970924,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970933,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970932,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970940,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970938,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970939,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970937,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970941,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970935,D,S,97000,200,
600004.SH,600004,20251209,100349230,0,2970945,D,S,97000,200,
600004.SH,600004,20251209,100349250,0,2970971,D,S,97000,200,
600004.SH,600004,20251209,100349250,0,2971011,D,S,97000,100,
600004.SH,600004,20251209,100349250,0,2970974,D,S,97000,200,
600004.SH,600004,20251209,100349270,0,2970977,D,S,97000,200,
600004.SH,600004,20251209,100349270,0,2970978,D,S,97000,200,
600004.SH,600004,20251209,100349270,0,2970987,D,S,97000,200,
600004.SH,600004,20251209,100349270,0,2970985,D,S,97000,200,
600004.SH,600004,20251209,100349270,0,2970967,D,S,97000,300,
600004.SH,600004,20251209,100349290,0,2970957,D,S,97000,200,
600004.SH,600004,20251209,100349340,0,2970955,D,S,97000,200,
600004.SH,600004,20251209,100349340,0,2970954,D,S,97000,200,
600004.SH,600004,20251209,100349400,0,3059121,A,B,95300,1000,
600004.SH,600004,20251209,100349420,0,3059166,A,S,96900,100,
600004.SH,600004,20251209,100349440,0,3059203,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059204,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059205,A,S,96900,100,
600004.SH,600004,20251209,100349440,0,3059206,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059209,A,S,96900,400,
600004.SH,600004,20251209,100349440,0,3059210,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059211,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059213,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059214,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059215,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059216,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059217,A,S,96900,500,
600004.SH,600004,20251209,100349440,0,3059218,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059219,A,S,96900,100,
600004.SH,600004,20251209,100349440,0,3059220,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059222,A,S,96900,300,
600004.SH,600004,20251209,100349440,0,3059223,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059224,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059225,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059226,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059227,A,S,96900,400,
600004.SH,600004,20251209,100349440,0,3059228,A,S,96900,400,
600004.SH,600004,20251209,100349440,0,3059229,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059230,A,S,96900,300,
600004.SH,600004,20251209,100349440,0,3059231,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059232,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059233,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059234,A,S,96900,400,
600004.SH,600004,20251209,100349440,0,3059235,A,S,96900,400,
600004.SH,600004,20251209,100349440,0,3059236,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059237,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059238,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059239,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059240,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059241,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059242,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059243,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059245,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059246,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059249,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059250,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059251,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059252,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059253,A,S,96900,300,
600004.SH,600004,20251209,100349440,0,3059254,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059255,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059256,A,S,96900,300,
600004.SH,600004,20251209,100349440,0,3059257,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059259,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059260,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059261,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059262,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059265,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059266,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059270,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059271,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059276,A,S,96900,100,
600004.SH,600004,20251209,100349440,0,3059278,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059280,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059281,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059282,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059285,A,S,96900,400,
600004.SH,600004,20251209,100349440,0,3059286,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059287,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059288,A,S,96900,200,
600004.SH,600004,20251209,100349440,0,3059289,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059305,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059308,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059311,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059313,A,S,96900,300,
600004.SH,600004,20251209,100349460,0,3059315,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059317,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059318,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059319,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059320,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059323,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059328,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059329,A,S,96900,200,
600004.SH,600004,20251209,100349460,0,3059330,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059335,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059336,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059337,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059345,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059350,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059351,A,S,96900,200,
600004.SH,600004,20251209,100349490,0,3059357,A,S,96900,200,
600004.SH,600004,20251209,100349510,0,3059369,A,S,96900,200,
600004.SH,600004,20251209,100350680,0,3060424,A,S,97200,1000,
600004.SH,600004,20251209,100351880,0,3061455,A,B,96700,600,
600004.SH,600004,20251209,100352010,0,3061546,A,B,96800,100,
600004.SH,600004,20251209,100352180,0,3061716,A,B,96000,200,
600004.SH,600004,20251209,100352670,0,3062143,A,S,96900,1900,
600004.SH,600004,20251209,100356920,0,3065560,A,B,96700,2000,
600004.SH,600004,20251209,100357460,0,2135739,D,B,96700,5500,
600004.SH,600004,20251209,100357960,0,3066467,A,B,96200,1100,
600004.SH,600004,20251209,100358950,0,3067415,A,B,96600,1000,
600004.SH,600004,20251209,100401690,0,3069926,A,B,95000,500,
600004.SH,600004,20251209,100401710,0,3069932,A,B,96800,200,
600004.SH,600004,20251209,100403640,0,2277183,D,S,97200,200,
600004.SH,600004,20251209,100403870,0,3072175,A,S,96900,600,
600004.SH,600004,20251209,100403870,0,3072195,A,S,96900,200,
600004.SH,600004,20251209,100404010,0,3072314,A,S,96900,200,
600004.SH,600004,20251209,100404100,0,3072400,A,S,96900,100,
600004.SH,600004,20251209,100404130,0,3072413,A,S,96900,1300,
600004.SH,600004,20251209,100404130,0,3072428,A,S,96900,3300,
600004.SH,600004,20251209,100404240,0,3072560,A,S,96900,400,
600004.SH,600004,20251209,100404360,0,2847614,D,S,97000,600,
600004.SH,600004,20251209,100404360,0,2847625,D,S,97000,3200,
600004.SH,600004,20251209,100404570,0,3072876,A,B,96000,10000,
600004.SH,600004,20251209,100405150,0,3073632,A,B,96800,1000,
600004.SH,600004,20251209,100405360,0,3073906,A,S,96900,1000,
600004.SH,600004,20251209,100405390,0,3073916,A,S,96900,4900,
600004.SH,600004,20251209,100405450,0,3073996,A,S,96900,400,
600004.SH,600004,20251209,100405880,0,3074380,A,B,96800,300,
600004.SH,600004,20251209,100407000,0,3075802,A,B,96600,300,
600004.SH,600004,20251209,100407250,0,3076080,A,B,96800,300,
600004.SH,600004,20251209,100407560,0,3076365,A,B,96800,400,
600004.SH,600004,20251209,100408880,0,3058695,D,S,107500,100,
600004.SH,600004,20251209,100409650,0,3078098,A,S,96900,100,
600004.SH,600004,20251209,100409900,0,3078320,A,S,96900,700,
600004.SH,600004,20251209,100411530,0,3079906,A,B,96800,200,
600004.SH,600004,20251209,100411630,0,3079992,A,B,96800,1000,
600004.SH,600004,20251209,100412100,0,3080360,A,B,96800,300,
600004.SH,600004,20251209,100412670,0,1635173,D,B,96500,300,
600004.SH,600004,20251209,100412990,0,3081272,A,B,96700,10000,
600004.SH,600004,20251209,100413720,0,3082163,A,B,96500,1000,
600004.SH,600004,20251209,100414510,0,3082952,A,B,96700,20000,
600004.SH,600004,20251209,100414580,0,3039053,D,B,96600,20000,
600004.SH,600004,20251209,100415900,0,3084288,A,S,96900,200,
600004.SH,600004,20251209,100416190,0,3084588,A,B,96800,1200,
600004.SH,600004,20251209,100416920,0,2721628,D,B,96500,20000,
600004.SH,600004,20251209,100418390,0,3086690,A,B,96800,200,
600004.SH,600004,20251209,100418580,0,3086879,A,S,96900,200,
600004.SH,600004,20251209,100419370,0,3087664,A,B,96800,1000,
600004.SH,600004,20251209,100419480,0,3087770,A,B,96800,1000,
600004.SH,600004,20251209,100421100,0,3089382,A,B,96800,1100,
600004.SH,600004,20251209,100421270,0,2478596,D,S,97600,100,
600004.SH,600004,20251209,100421970,0,3090571,A,B,96600,19100,
600004.SH,600004,20251209,100422070,0,3080360,D,B,96800,300,
600004.SH,600004,20251209,100422150,0,3090877,A,S,96900,400,
600004.SH,600004,20251209,100422430,0,3091293,A,S,96900,200,
600004.SH,600004,20251209,100422700,0,3091596,A,B,96800,500,
600004.SH,600004,20251209,100423960,0,3092900,A,B,96800,5000,
600004.SH,600004,20251209,100424230,0,3093163,A,S,96900,900,
600004.SH,600004,20251209,100424230,0,3093164,A,S,96900,300,
600004.SH,600004,20251209,100424230,0,3093165,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093166,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093169,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093170,A,S,96900,300,
600004.SH,600004,20251209,100424230,0,3093171,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093173,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093174,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093175,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093176,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093177,A,S,96900,200,
600004.SH,600004,20251209,100424230,0,3093178,A,S,96900,1000,
600004.SH,600004,20251209,100424230,0,3093179,A,S,96900,200,
600004.SH,600004,20251209,100424250,0,3093190,A,S,96900,200,
600004.SH,600004,20251209,100424270,0,3093198,A,S,96900,200,
600004.SH,600004,20251209,100424270,0,3093207,A,S,96900,200,
600004.SH,600004,20251209,100424270,0,3093221,A,S,96900,200,
600004.SH,600004,20251209,100424270,0,3093222,A,S,96900,200,
600004.SH,600004,20251209,100424270,0,3093223,A,S,96900,200,
600004.SH,600004,20251209,100424300,0,3093254,A,S,96900,200,
600004.SH,600004,20251209,100425170,0,3094489,A,B,96600,300,
600004.SH,600004,20251209,100425280,0,3094608,A,S,96900,2400,
600004.SH,600004,20251209,100425570,0,3002651,D,B,96400,200,
600004.SH,600004,20251209,100427100,0,3096598,A,B,96700,3000,
600004.SH,600004,20251209,100427880,0,3097533,A,B,89800,500,
600004.SH,600004,20251209,100429580,0,3099251,A,S,97000,100,
600004.SH,600004,20251209,100429660,0,3099339,A,S,96900,100,
600004.SH,600004,20251209,100430110,0,2268196,D,S,97300,2000,
600004.SH,600004,20251209,100430360,0,3100155,A,B,92900,600,
600004.SH,600004,20251209,100430840,0,3100704,A,B,96000,200,
600004.SH,600004,20251209,100431540,0,3101371,A,B,96000,3000,
600004.SH,600004,20251209,100431740,0,1181427,D,B,96600,5000,
600004.SH,600004,20251209,100434890,0,3104439,A,B,96800,300,
600004.SH,600004,20251209,100435110,0,3104604,A,B,96600,10000,
600004.SH,600004,20251209,100435300,0,3104797,A,B,96800,1000,
600004.SH,600004,20251209,100435370,0,2862788,D,S,97400,7700,
600004.SH,600004,20251209,100435410,0,3104945,A,B,96800,1000,
600004.SH,600004,20251209,100435740,0,3105229,A,B,96300,1800,
600004.SH,600004,20251209,100437210,0,3106648,A,S,96900,200,
600004.SH,600004,20251209,100438620,0,3108112,A,B,96700,500,
600004.SH,600004,20251209,100438700,0,3108208,A,B,96800,2000,
600004.SH,600004,20251209,100441760,0,3110924,A,B,95500,200,
600004.SH,600004,20251209,100444410,0,3113202,A,B,96500,5000,
600004.SH,600004,20251209,100444640,0,3113389,A,B,96800,100,
600004.SH,600004,20251209,100445260,0,3113926,A,S,96900,1100,
600004.SH,600004,20251209,100445670,0,3114295,A,S,96900,300,
600004.SH,600004,20251209,100446450,0,3114936,A,S,96900,200,
600004.SH,600004,20251209,100446540,0,3115029,A,S,97300,7700,
600004.SH,600004,20251209,100446650,0,3115120,A,B,96800,800,
600004.SH,600004,20251209,100446880,0,3115304,A,B,96000,300,
600004.SH,600004,20251209,100446970,0,3115363,A,B,96800,300,
600004.SH,600004,20251209,100446970,0,3115368,A,B,96800,20000,
600004.SH,600004,20251209,100447540,0,3115827,A,B,96800,100,
600004.SH,600004,20251209,100449450,0,798400,D,S,97600,400,
600004.SH,600004,20251209,100449700,0,3117712,A,B,96800,600,
600004.SH,600004,20251209,100450500,0,3118432,A,S,96900,400,
600004.SH,600004,20251209,100450510,0,3118437,A,B,96800,2700,
600004.SH,600004,20251209,100452580,0,3120359,A,B,95000,200,
600004.SH,600004,20251209,100452600,0,2984088,D,B,96800,3000,
600004.SH,600004,20251209,100453050,0,3120757,A,B,96700,100,
600004.SH,600004,20251209,100453450,0,171182,D,B,95800,500,
600004.SH,600004,20251209,100453910,0,3121487,A,B,96600,300,
600004.SH,600004,20251209,100454420,0,3121902,A,B,96800,600,
600004.SH,600004,20251209,100454540,0,3099251,D,S,97000,100,
600004.SH,600004,20251209,100456040,0,3123227,A,B,96500,10000,
600004.SH,600004,20251209,100457050,0,3124008,A,B,96800,200,
600004.SH,600004,20251209,100457120,0,3124046,A,B,96800,100,
600004.SH,600004,20251209,100457240,0,3124170,A,B,96500,1200,
600004.SH,600004,20251209,100500150,0,3126388,A,S,97000,100,
600004.SH,600004,20251209,100500260,0,3126489,A,B,96800,2900,
600004.SH,600004,20251209,100502810,0,3113926,D,S,96900,1100,
600004.SH,600004,20251209,100502900,0,3128925,A,S,97900,3000,
600004.SH,600004,20251209,100503690,0,3129834,A,B,95000,600,
600004.SH,600004,20251209,100504380,0,3130584,A,S,96900,100,
600004.SH,600004,20251209,100504590,0,2805836,D,S,97100,500,
600004.SH,600004,20251209,100504640,0,3130819,A,S,96900,200,
600004.SH,600004,20251209,100505270,0,3131371,A,B,96000,100,
600004.SH,600004,20251209,100505940,0,3131876,A,S,96900,500,
600004.SH,600004,20251209,100506310,0,3132433,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132434,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132437,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132438,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132439,A,S,96900,300,
600004.SH,600004,20251209,100506310,0,3132440,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132441,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132442,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132443,A,S,96900,200,
600004.SH,600004,20251209,100506310,0,3132444,A,S,96900,400,
600004.SH,600004,20251209,100506310,0,3132446,A,S,96900,100,
600004.SH,600004,20251209,100506310,0,3132448,A,S,96900,100,
600004.SH,600004,20251209,100506310,0,3132449,A,S,96900,200,
600004.SH,600004,20251209,100506330,0,3132475,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132480,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132481,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132482,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132483,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132484,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132485,A,S,96900,200,
600004.SH,600004,20251209,100506350,0,3132489,A,S,96900,300,
600004.SH,600004,20251209,100506350,0,3132490,A,S,96900,200,
600004.SH,600004,20251209,100506360,0,3132495,A,S,96900,200,
600004.SH,600004,20251209,100506360,0,3132496,A,S,96900,200,
600004.SH,600004,20251209,100506360,0,3132510,A,S,96900,200,
600004.SH,600004,20251209,100506380,0,3132524,A,S,96900,200,
600004.SH,600004,20251209,100506470,0,3132752,A,S,96900,200,
600004.SH,600004,20251209,100506470,0,3132753,A,S,96900,200,
600004.SH,600004,20251209,100506470,0,3132754,A,S,96900,100,
600004.SH,600004,20251209,100506470,0,3132757,A,S,96900,200,
600004.SH,600004,20251209,100506470,0,3132758,A,S,96900,100,
600004.SH,600004,20251209,100506610,0,3132974,A,S,96900,100,
600004.SH,600004,20251209,100506990,0,350346,D,B,96000,1000,
600004.SH,600004,20251209,100506990,0,546831,D,S,98200,5000,
600004.SH,600004,20251209,100507040,0,183231,D,S,98200,2000,
600004.SH,600004,20251209,100507610,0,3133929,A,B,96800,1000,
600004.SH,600004,20251209,100507870,0,3134190,A,S,96900,300,
600004.SH,600004,20251209,100507870,0,3134193,A,S,96900,100,
600004.SH,600004,20251209,100507950,0,3134250,A,S,96900,100,
600004.SH,600004,20251209,100508060,0,3134359,A,B,96800,500,
600004.SH,600004,20251209,100508670,0,3134905,A,B,96400,1000,
600004.SH,600004,20251209,100509070,0,3135250,A,S,98200,200,
600004.SH,600004,20251209,100510040,0,3136180,A,B,96200,600,
600004.SH,600004,20251209,100510270,0,3136407,A,S,96900,300,
600004.SH,600004,20251209,100510280,0,3136413,A,S,96900,600,
600004.SH,600004,20251209,100510300,0,3136427,A,S,96900,700,
600004.SH,600004,20251209,100510300,0,3136433,A,B,96100,4000,
600004.SH,600004,20251209,100510370,0,3136481,A,S,96900,100,
600004.SH,600004,20251209,100511260,0,3137197,A,B,96200,1000,
600004.SH,600004,20251209,100512850,0,3138501,A,B,94700,1100,
600004.SH,600004,20251209,100512880,0,3138535,A,S,96900,100,
600004.SH,600004,20251209,100512880,0,3138536,A,S,96900,100,
600004.SH,600004,20251209,100513150,0,3138798,A,B,93300,3000,
600004.SH,600004,20251209,100514580,0,3139960,A,B,96100,500,
600004.SH,600004,20251209,100515690,0,3140843,A,S,96900,400,
600004.SH,600004,20251209,100515980,0,3141095,A,B,96800,200,
600004.SH,600004,20251209,100516150,0,3115120,D,B,96800,800,
600004.SH,600004,20251209,100516470,0,3141595,A,B,96800,10000,
600004.SH,600004,20251209,100517070,0,3142034,A,B,96700,500,
600004.SH,600004,20251209,100519390,0,3118432,D,S,96900,400,
600004.SH,600004,20251209,100519650,0,3144791,A,B,90000,2000,
600004.SH,600004,20251209,100520440,0,3145599,A,B,96500,200,
600004.SH,600004,20251209,100520710,0,3145967,A,B,96800,2000,
600004.SH,600004,20251209,100520810,0,3146057,A,S,96900,400,
600004.SH,600004,20251209,100521880,0,3147349,A,S,96900,1000,
600004.SH,600004,20251209,100522510,0,2989106,D,B,96700,200,
600004.SH,600004,20251209,100523030,0,3148938,A,S,96900,15100,
600004.SH,600004,20251209,100524180,0,3150263,A,S,96900,13000,
600004.SH,600004,20251209,100524880,0,3151156,A,S,97000,700,
600004.SH,600004,20251209,100526210,0,102346,D,S,98800,1900,
600004.SH,600004,20251209,100529140,0,3155502,A,B,96500,1000,
600004.SH,600004,20251209,100530170,0,3156661,A,B,96800,100,
600004.SH,600004,20251209,100530850,0,3157253,A,B,96500,1500,
600004.SH,600004,20251209,100532750,0,1291717,D,S,98800,3000,
600004.SH,600004,20251209,100535750,0,2854154,D,S,97000,1000,
600004.SH,600004,20251209,100535900,0,3163199,A,B,95100,500,
600004.SH,600004,20251209,100536470,0,3163781,A,S,97800,1900,
600004.SH,600004,20251209,100538390,0,3165639,A,S,107500,1000,
600004.SH,600004,20251209,100541720,0,3168432,A,B,96800,500,
600004.SH,600004,20251209,100541860,0,2892422,D,B,96500,900,
600004.SH,600004,20251209,100542830,0,3169603,A,S,96900,300,
600004.SH,600004,20251209,100543070,0,3169829,A,S,96900,100,
600004.SH,600004,20251209,100543320,0,3170032,A,B,96200,500,
600004.SH,600004,20251209,100543390,0,3170104,A,S,96900,100,
600004.SH,600004,20251209,100546290,0,1035891,D,B,96600,3000,
600004.SH,600004,20251209,100546310,0,3172805,A,B,96600,1200,
600004.SH,600004,20251209,100546440,0,3172946,A,S,96900,600,
600004.SH,600004,20251209,100546450,0,3172955,A,S,96900,2000,
600004.SH,600004,20251209,100546990,0,3173426,A,B,96800,1000,
600004.SH,600004,20251209,100547250,0,3173619,A,B,96800,1000,
600004.SH,600004,20251209,100548930,0,3175225,A,S,99900,500,
600004.SH,600004,20251209,100549410,0,3175651,A,S,96900,100,
600004.SH,600004,20251209,100551530,0,3177565,A,B,96800,200,
600004.SH,600004,20251209,100552930,0,175864,D,B,96300,500,
600004.SH,600004,20251209,100555130,0,3180957,A,B,96600,500,
600004.SH,600004,20251209,100555470,0,3181278,A,B,96800,1000,
600004.SH,600004,20251209,100557310,0,3182837,A,B,96900,20400,
600004.SH,600004,20251209,100557620,0,3183146,A,S,96900,100,
600004.SH,600004,20251209,100557620,0,1863652,D,S,97400,500,
600004.SH,600004,20251209,100557620,0,3183147,A,S,96900,200,
600004.SH,600004,20251209,100557620,0,2828477,D,S,97100,900,
600004.SH,600004,20251209,100557620,0,3183148,A,S,96900,200,
600004.SH,600004,20251209,100557620,0,2683000,D,S,97200,800,
600004.SH,600004,20251209,100557620,0,3183150,A,S,96900,100,
600004.SH,600004,20251209,100557620,0,3183151,A,S,96900,100,
600004.SH,600004,20251209,100557620,0,3183152,A,S,97000,1300,
600004.SH,600004,20251209,100557620,0,2683002,D,S,97200,2000,
600004.SH,600004,20251209,100557620,0,1863654,D,S,97400,1300,
600004.SH,600004,20251209,100557620,0,2828479,D,S,97100,2200,
600004.SH,600004,20251209,100557620,0,3183157,A,S,96900,100,
600004.SH,600004,20251209,100557620,0,3183163,A,S,96900,100,
600004.SH,600004,20251209,100557620,0,3183167,A,S,97000,4600,
600004.SH,600004,20251209,100557640,0,1863668,D,S,97400,900,
600004.SH,600004,20251209,100557640,0,2683042,D,S,97200,1400,
600004.SH,600004,20251209,100557640,0,3183185,A,S,96900,100,
600004.SH,600004,20251209,100557640,0,3183195,A,S,96900,20400,
600004.SH,600004,20251209,100557640,0,2828566,D,S,97100,1500,
600004.SH,600004,20251209,100557710,0,3183262,A,S,97000,14300,
600004.SH,600004,20251209,100557860,0,3183423,A,S,96900,1400,
