万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000011.SZ,000011,20251209,101133000,92500,0,0,3282,0,,,1864300,17382946,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,2400,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61400,5000,17300,13100,24900,26500,10400,6700,1500,100,98300,91000,1162500,415000,0,0,0,0,0,
000011.SZ,000011,20251209,101136000,92500,0,0,3282,0,,,1864300,17382946,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,4000,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61400,5400,17300,13100,24900,26500,10400,6700,1500,100,98300,91000,1164100,415400,0,0,0,0,0,
000011.SZ,000011,20251209,101139000,92500,0,0,3282,0,,,1864300,17382946,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61400,5400,17300,13100,24900,26500,10400,6700,1500,100,98300,91000,1167800,415400,0,0,0,0,0,
000011.SZ,000011,20251209,101142000,92500,0,0,3282,0,,,1864300,17382946,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61400,5400,17300,13100,24900,26600,10400,6700,1500,100,98300,91000,1167800,415500,0,0,0,0,0,
000011.SZ,000011,20251209,101148000,92500,0,0,3282,0,,,1864300,17382946,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61900,5400,17300,13100,24900,26600,10400,6700,1500,100,98300,91000,1167800,416000,0,0,0,0,0,
000011.SZ,000011,20251209,101154000,92500,0,0,3282,0,,,1864300,17382946,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,18800,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61900,5400,17300,13100,24900,26600,10400,6700,1500,100,98200,91000,1172800,416000,0,0,0,0,0,
000011.SZ,000011,20251209,101157000,92500,200,1850,3283,0,,,1864500,17384796,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61700,6400,17300,13100,24900,26600,10400,6700,1500,100,98300,91000,1168000,416800,0,0,0,0,0,
000011.SZ,000011,20251209,101200000,92500,400,3700,3284,0,,,1864900,17388496,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61300,6400,17300,13100,24900,26600,10400,6700,1500,100,98300,91000,1168000,416400,0,0,0,0,0,
000011.SZ,000011,20251209,101203000,92500,0,0,3284,0,,,1864900,17388496,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,7700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,61300,6600,17300,12900,24900,26600,10400,6700,1500,100,98300,91000,1168000,416400,0,0,0,0,0,
000011.SZ,000011,20251209,101209000,92500,0,0,3284,0,,,1864900,17388496,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,21200,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,29400,6600,17300,12900,24900,26600,10400,6700,1500,100,98200,90900,1181500,384500,0,0,0,0,0,
000011.SZ,000011,20251209,101215000,92500,400,3700,3286,0,,,1865300,17392196,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,22300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,29000,7000,17300,12900,24900,26600,10400,6700,1500,100,98200,90900,1182600,384500,0,0,0,0,0,
000011.SZ,000011,20251209,101218000,92500,2100,19429,3295,0,,,1867400,17411625,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23200,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,27400,7000,17500,12900,24900,26600,10400,6700,1500,100,98200,90900,1183500,383100,0,0,0,0,0,
000011.SZ,000011,20251209,101221000,92500,27400,253450,3310,0,,,1894800,17665075,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,15700,23600,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,7000,17500,12900,24900,26600,10400,6700,1500,100,23000,98100,90800,1199600,355700,0,0,0,0,0,
000011.SZ,000011,20251209,101224000,92500,0,0,3310,0,,,1894800,17665075,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,15800,23600,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,7000,17500,12900,24900,26600,10400,6700,1500,100,23000,98100,90800,1199700,355700,0,0,0,0,0,
000011.SZ,000011,20251209,101227000,92500,0,0,3310,0,,,1894800,17665075,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,6100,23600,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,7500,17500,12900,24900,26600,10400,6700,1500,100,23000,98200,90800,1191000,356200,0,0,0,0,0,
000011.SZ,000011,20251209,101230000,92500,100,925,3311,0,,,1894900,17666000,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,6000,23500,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,7500,17500,12900,24900,26600,10400,6700,1500,100,23000,98200,90800,1190800,356200,0,0,0,0,0,
000011.SZ,000011,20251209,101233000,92500,0,0,3311,0,,,1894900,17666000,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,6100,23300,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,9000,17500,12900,24900,26600,10400,6700,1500,100,23000,98200,90800,1190700,377700,0,0,0,0,0,
000011.SZ,000011,20251209,101236000,92500,0,0,3311,0,,,1894900,17666000,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,6100,23300,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,9000,17500,12900,23400,26600,10400,6700,1500,100,23000,98200,90800,1190700,376200,0,0,0,0,0,
000011.SZ,000011,20251209,101242000,92500,0,0,3311,0,,,1894900,17666000,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,6100,23300,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,11800,17500,12900,23400,26600,10400,6700,1500,100,23000,98200,90800,1190700,379000,0,0,0,0,0,
000011.SZ,000011,20251209,101245000,92400,100,924,3312,0,,,1895000,17666924,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,6200,23300,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,11700,17500,12900,23400,28100,10400,6700,1500,100,23000,98200,90800,1190800,385400,0,0,0,0,0,
000011.SZ,000011,20251209,101248000,92500,1700,15725,3323,0,,,1896700,17682649,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,21600,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,200,14000,17500,12900,23400,28100,10400,7700,1500,100,98200,90800,1182900,388400,0,0,0,0,0,
000011.SZ,000011,20251209,101251000,92500,300,2775,3326,0,,,1897000,17685424,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,19400,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,300,14000,17500,12900,23400,28100,10400,7700,1500,100,98200,90800,1180700,388500,0,0,0,0,0,
000011.SZ,000011,20251209,101254000,92500,100,925,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,22700,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,500,14000,17500,12900,23400,28100,10400,7700,1500,100,98200,90800,1184000,388700,0,0,0,0,0,
000011.SZ,000011,20251209,101257000,92500,0,0,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,700,14000,17500,12900,23400,28100,10400,7700,1500,100,98200,90800,1184600,388900,0,0,0,0,0,
000011.SZ,000011,20251209,101300000,92500,0,0,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,700,14000,17500,12900,23400,28100,10400,7700,1500,600,98200,90800,1184600,389400,0,0,0,0,0,
000011.SZ,000011,20251209,101303000,92500,0,0,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,700,14000,17500,12900,23400,28200,10400,7700,1500,600,98200,90800,1184600,389500,0,0,0,0,0,
000011.SZ,000011,20251209,101306000,92500,0,0,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,700,14200,17500,12900,23400,28200,10400,7700,1500,600,98200,90800,1184600,389700,0,0,0,0,0,
000011.SZ,000011,20251209,101309000,92500,0,0,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23400,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,800,14200,17500,12900,23400,28200,10400,7700,1500,600,98200,90800,1184700,389800,0,0,0,0,0,
000011.SZ,000011,20251209,101312000,92500,0,0,3327,0,,,1897100,17686349,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,23400,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,800,14200,17500,12900,24600,28200,10400,7700,1700,600,98200,90800,1184700,391200,0,0,0,0,0,
000011.SZ,000011,20251209,101315000,92500,1400,12950,3335,0,,,1898500,17699299,94000,92400,93800,93800,92500,92600,92700,92800,92900,93000,93200,93300,93400,93500,8800,23000,13500,17300,2900,14000,300,1500,1600,6100,92400,92300,92200,92100,92000,91900,91800,91700,91600,91500,18300,17500,12900,24600,30000,10400,7700,1700,600,23000,98100,90800,1193100,396300,0,0,0,0,0,
000011.SZ,000011,20251209,101318000,92500,8800,81400,3344,0,,,1907300,17780699,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,10300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,45400,18600,17500,12900,24600,30000,9400,7700,1700,600,98200,91000,1171600,441000,0,0,0,0,0,
000011.SZ,000011,20251209,101321000,92500,0,0,3344,0,,,1907300,17780699,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,10300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,45500,18600,17500,12900,24600,30000,9400,7700,1700,600,98200,91000,1171600,441100,0,0,0,0,0,
000011.SZ,000011,20251209,101324000,92500,0,0,3344,0,,,1907300,17780699,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,10300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,43200,18600,17500,12900,24600,30000,9400,7700,1700,600,98200,91000,1171600,440300,0,0,0,0,0,
000011.SZ,000011,20251209,101327000,92500,0,0,3344,0,,,1907300,17780699,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,10300,13500,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,43200,18600,17500,12900,24600,30000,9400,7700,1700,600,98200,91000,1171600,441400,0,0,0,0,0,
000011.SZ,000011,20251209,101330000,92600,10400,96304,3388,0,,,1917700,17877003,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15100,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,1400,42200,18600,17500,12900,24600,30000,9400,7700,1700,98300,91000,1162900,441800,0,0,0,0,0,
000011.SZ,000011,20251209,101333000,92600,200,1852,3389,0,,,1917900,17878855,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15400,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,200,42200,18300,17500,12900,24600,30000,9400,8500,1700,98300,91000,1163200,441400,0,0,0,0,0,
000011.SZ,000011,20251209,101336000,92600,0,0,3389,0,,,1917900,17878855,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,18800,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,600,42200,18200,17500,12900,24600,30000,9400,8500,1700,98300,91000,1166600,441700,0,0,0,0,0,
000011.SZ,000011,20251209,101339000,92600,1500,13890,3399,0,,,1919400,17892745,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,600,19900,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,41900,13100,17500,12900,24600,30000,9400,8500,1700,600,98300,91000,1168300,435700,0,0,0,0,0,
000011.SZ,000011,20251209,101342000,92600,100,926,3400,0,,,1919500,17893671,94000,92400,93800,93800,92600,92700,92800,92900,93000,93200,93300,93400,93500,93600,500,19900,17300,2900,14000,300,1500,1600,6100,6700,92500,92400,92300,92200,92100,92000,91900,91800,91700,91600,41900,13100,17500,12900,24600,30000,9400,8500,1700,600,98300,91000,1163300,435700,0,0,0,0,0,
000011.SZ,000011,20251209,101345000,92700,600,5557,3403,0,,,1920100,17899228,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,20200,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,600,43000,13100,17500,12900,24100,30000,9400,8500,1700,98300,91000,1163100,436900,0,0,0,0,0,
000011.SZ,000011,20251209,101348000,92600,700,6482,3410,0,,,1920800,17905710,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,21000,17300,2900,14000,1800,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,4900,3500,13100,17500,12900,24100,30500,9400,8500,1700,98300,90900,1165400,402200,0,0,0,0,0,
000011.SZ,000011,20251209,101351000,92600,0,0,3410,0,,,1920800,17905710,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,21000,17300,2900,14000,1800,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,4900,4500,13100,17500,12900,24100,30500,9400,8500,1700,98200,90900,1170300,403200,0,0,0,0,0,
000011.SZ,000011,20251209,101357000,92700,1900,17613,3411,0,,,1922700,17923323,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,9100,17300,2900,14000,1800,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,4900,4500,13100,17500,12900,24100,30500,9400,8500,1700,98300,90900,1158400,403600,0,0,0,0,0,
000011.SZ,000011,20251209,101400000,92700,0,0,3411,0,,,1922700,17923323,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,9100,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,4900,4400,13100,17500,12900,24100,30500,9400,8500,1700,98300,90900,1156900,403500,0,0,0,0,0,
000011.SZ,000011,20251209,101403000,92700,0,0,3411,0,,,1922700,17923323,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,9800,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,8400,4800,13100,17500,12900,24100,30500,9400,8500,1700,98300,90900,1157600,407400,0,0,0,0,0,
000011.SZ,000011,20251209,101409000,92700,200,1854,3412,0,,,1922900,17925177,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,9900,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,8400,4800,13100,17500,11100,24100,30500,9400,8500,1700,98300,90900,1157700,405600,0,0,0,0,0,
000011.SZ,000011,20251209,101412000,92700,0,0,3412,0,,,1922900,17925177,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,9900,17300,2900,14000,300,1500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,8500,4800,13100,17500,11100,24100,30500,9400,8500,1700,98300,90900,1157700,405700,0,0,0,0,0,
000011.SZ,000011,20251209,101415000,92600,1000,9260,3413,0,,,1923900,17934437,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,9900,17300,2900,14000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7500,3800,13100,17500,11100,24100,30500,9400,8500,1700,98300,90900,1156700,403700,0,0,0,0,0,
000011.SZ,000011,20251209,101421000,92600,1700,15757,3418,0,,,1925600,17950194,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8500,17300,2900,14000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,8300,3800,13100,17500,11100,24100,30500,9400,9000,1700,98300,90900,1155300,405000,0,0,0,0,0,
000011.SZ,000011,20251209,101427000,92600,400,3704,3419,0,,,1926000,17953898,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8100,17300,2900,14000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7800,3800,13100,17500,11100,24100,30500,9400,9000,1700,98300,90900,1154900,404700,0,0,0,0,0,
000011.SZ,000011,20251209,101430000,92600,0,0,3419,0,,,1926000,17953898,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8100,17300,2900,14000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,9800,4800,13100,17500,11100,24100,30500,9400,9000,1700,98300,90900,1154900,407700,0,0,0,0,0,
000011.SZ,000011,20251209,101433000,92600,0,0,3419,0,,,1926000,17953898,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8200,17300,2900,14000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,9800,4800,13100,17500,11100,24100,30500,9400,9000,1700,98300,90900,1155000,408700,0,0,0,0,0,
000011.SZ,000011,20251209,101436000,92600,0,0,3419,0,,,1926000,17953898,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8200,17300,2900,14000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,10800,4800,13100,17500,11100,24100,29700,9400,9000,1700,98300,90900,1155000,408900,0,0,0,0,0,
000011.SZ,000011,20251209,101439000,92600,0,0,3419,0,,,1926000,17953898,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8200,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,10800,4800,13100,17500,11100,24100,29700,9400,9000,1700,98400,90900,1148000,408900,0,0,0,0,0,
000011.SZ,000011,20251209,101442000,92600,1000,9260,3420,0,,,1927000,17963158,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,8200,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,9800,4800,13100,17500,11100,24100,29700,9400,9000,1700,98400,90900,1148000,407900,0,0,0,0,0,
000011.SZ,000011,20251209,101448000,92600,0,0,3420,0,,,1927000,17963158,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15300,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,9800,6000,13100,17500,11100,24100,29700,9400,9000,1700,98300,90900,1155100,409100,0,0,0,0,0,
000011.SZ,000011,20251209,101500000,92700,900,8336,3424,0,,,1927900,17971494,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15500,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,9100,6000,12900,17500,15700,24100,29700,9400,9000,1700,98300,90900,1155300,412800,0,0,0,0,0,
000011.SZ,000011,20251209,101503000,92700,0,0,3424,0,,,1927900,17971494,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15500,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,11100,6000,12900,17500,15700,24100,29700,9400,9000,1700,98300,90900,1155300,414800,0,0,0,0,0,
000011.SZ,000011,20251209,101506000,92700,500,4635,3425,0,,,1928400,17976129,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15000,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,11200,6000,12900,17500,15700,24100,29700,9400,9000,1700,98300,90900,1154800,414900,0,0,0,0,0,
000011.SZ,000011,20251209,101512000,92600,100,926,3426,0,,,1928500,17977055,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15500,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,11100,6000,12900,17500,15700,24100,29800,9400,9000,1700,98300,90900,1155300,414900,0,0,0,0,0,
000011.SZ,000011,20251209,101521000,92600,0,0,3426,0,,,1928500,17977055,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15500,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,11100,6000,12900,18100,15700,24100,29800,9400,9000,2700,98300,90900,1155300,416500,0,0,0,0,0,
000011.SZ,000011,20251209,101530000,92600,2000,18520,3429,0,,,1930500,17995575,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16300,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,8100,6000,12900,18100,15700,24100,29800,9400,9000,2700,98300,90900,1156100,413500,0,0,0,0,0,
000011.SZ,000011,20251209,101533000,92600,200,1852,3431,0,,,1930700,17997427,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16300,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7900,6000,12900,18100,15700,24100,29800,9400,9000,2700,98300,90900,1156100,413300,0,0,0,0,0,
000011.SZ,000011,20251209,101536000,92600,600,5556,3432,0,,,1931300,18002983,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16300,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7300,6000,12900,18100,15700,24100,29800,9400,9000,2700,98300,90900,1156100,412700,0,0,0,0,0,
000011.SZ,000011,20251209,101539000,92600,0,0,3432,0,,,1931300,18002983,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16300,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7300,8000,12900,18100,15700,24100,29800,9400,9000,2700,98300,90900,1156100,414700,0,0,0,0,0,
000011.SZ,000011,20251209,101551000,92600,0,0,3432,0,,,1931300,18002983,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16800,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7300,8000,12900,18100,15700,24100,30300,9400,9000,2700,98300,90900,1156600,415200,0,0,0,0,0,
000011.SZ,000011,20251209,101557000,92700,200,1854,3433,0,,,1931500,18004837,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16600,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7300,8000,12900,18100,15700,24100,30300,300,9000,2700,98300,90900,1156400,406100,0,0,0,0,0,
000011.SZ,000011,20251209,101606000,92700,0,0,3433,0,,,1931500,18004837,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,16600,17300,2900,7000,300,500,1600,6100,6700,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,7200,10800,12900,18100,15700,24100,30300,300,9000,2700,98300,90900,1156400,408800,0,0,0,0,0,
000011.SZ,000011,20251209,101612000,92600,2600,24076,3436,0,,,1934100,18028913,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,15900,17300,2900,7000,300,500,1600,5500,5400,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,4600,10800,12900,18100,15700,24100,30300,300,9000,2700,98300,90900,1153800,406200,0,0,0,0,0,
000011.SZ,000011,20251209,101615000,92700,1200,11115,3443,0,,,1935300,18040028,94000,92400,93800,93800,92700,92800,92900,93000,93200,93300,93400,93500,93600,93800,20000,17300,2900,6400,300,500,1600,5500,5400,9000,92600,92500,92400,92300,92200,92100,92000,91900,91800,91700,3700,10800,10400,18100,15700,24100,30300,300,9000,2700,98300,90900,1157300,402800,0,0,0,0,0,
