万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000011.SZ,000011,20251209,93306430,0,3579905,0,S,93700,12200,
000011.SZ,000011,20251209,93307470,0,3592185,0,B,93700,900,
000011.SZ,000011,20251209,93307550,0,3593175,0,S,93700,200,
000011.SZ,000011,20251209,93308760,0,3607169,0,S,93800,600,
000011.SZ,000011,20251209,93310230,0,3622527,0,B,93600,1500,
000011.SZ,000011,20251209,93310540,0,3626305,0,B,93700,2000,
000011.SZ,000011,20251209,93313840,0,3660129,0,B,93600,800,
000011.SZ,000011,20251209,93315220,0,3672789,0,S,93500,600,
000011.SZ,000011,20251209,93316260,0,3683574,0,S,93600,7600,
000011.SZ,000011,20251209,93317140,0,3692476,0,S,93700,2500,
000011.SZ,000011,20251209,93317660,0,3696969,0,B,90600,200,
000011.SZ,000011,20251209,93318010,0,3699912,0,B,93700,300,
000011.SZ,000011,20251209,93318890,0,3710026,0,B,93600,800,
000011.SZ,000011,20251209,93319100,0,3712323,0,B,93600,2400,
000011.SZ,000011,20251209,93319330,0,3714752,0,B,93300,300,
000011.SZ,000011,20251209,93319860,0,3720390,0,B,90000,500,
000011.SZ,000011,20251209,93323510,0,3757053,0,S,93700,200,
000011.SZ,000011,20251209,93323510,0,3757126,0,S,93700,100,
000011.SZ,000011,20251209,93323820,0,3759752,0,S,93600,100,
000011.SZ,000011,20251209,93323880,0,3760233,0,S,93700,100,
000011.SZ,000011,20251209,93328350,0,3804604,0,B,93600,400,
000011.SZ,000011,20251209,93328360,0,3804737,0,S,93700,600,
000011.SZ,000011,20251209,93328360,0,3804741,0,S,93700,100,
000011.SZ,000011,20251209,93329030,0,3810877,0,B,93400,700,
000011.SZ,000011,20251209,93329130,0,3811860,0,B,93500,100,
000011.SZ,000011,20251209,93329380,0,3813813,0,S,93600,1300,
000011.SZ,000011,20251209,93330210,0,3820986,0,S,95000,2500,
000011.SZ,000011,20251209,93331190,0,3830652,0,B,93000,2000,
000011.SZ,000011,20251209,93333380,0,3852789,0,B,93500,1000,
000011.SZ,000011,20251209,93338360,0,3901395,0,B,92000,400,
000011.SZ,000011,20251209,93340970,0,3929004,0,S,93600,4200,
000011.SZ,000011,20251209,93341030,0,3929585,0,B,94200,900,
000011.SZ,000011,20251209,93341250,0,3931671,0,B,93900,1200,
000011.SZ,000011,20251209,93341820,0,3937271,0,B,93400,600,
000011.SZ,000011,20251209,93342960,0,3949000,0,B,93600,700,
000011.SZ,000011,20251209,93343190,0,3951589,0,S,95900,1500,
000011.SZ,000011,20251209,93345150,0,3970642,0,B,93600,100,
000011.SZ,000011,20251209,93345150,0,3970685,0,B,93700,1100,
000011.SZ,000011,20251209,93345160,0,3970738,0,B,93700,1300,
000011.SZ,000011,20251209,93345250,0,3971674,0,B,93700,700,
000011.SZ,000011,20251209,93345460,0,3974093,0,B,93700,100,
000011.SZ,000011,20251209,93346320,0,3983712,0,B,93600,100,
000011.SZ,000011,20251209,93346330,0,3983779,0,B,93700,100,
000011.SZ,000011,20251209,93346340,0,3983905,0,B,93700,100,
000011.SZ,000011,20251209,93346980,0,3990497,0,S,93600,1300,
000011.SZ,000011,20251209,93348300,0,4002771,0,B,93700,1300,
000011.SZ,000011,20251209,93348310,0,4002937,0,B,93700,2000,
000011.SZ,000011,20251209,93348540,0,4005481,0,B,93600,700,
000011.SZ,000011,20251209,93349390,0,4014005,0,B,93600,2600,
000011.SZ,000011,20251209,93351190,0,4030453,0,S,96000,20000,
000011.SZ,000011,20251209,93351250,0,4031073,0,B,93700,100,
000011.SZ,000011,20251209,93351640,0,4034856,0,S,93700,300,
000011.SZ,000011,20251209,93351910,0,4038996,0,S,93500,600,
000011.SZ,000011,20251209,93352000,0,4039814,0,B,93700,1000,
000011.SZ,000011,20251209,93352300,0,4043052,0,S,93700,200,
000011.SZ,000011,20251209,93352310,0,4043093,0,S,93700,100,
000011.SZ,000011,20251209,93354330,0,4062585,0,B,93700,700,
000011.SZ,000011,20251209,93354820,0,4067594,0,B,93700,600,
000011.SZ,000011,20251209,93355640,0,4075348,0,S,93600,13400,
000011.SZ,000011,20251209,93355920,0,4077680,0,B,93600,1000,
000011.SZ,000011,20251209,93356660,0,4084554,0,S,93700,100,
000011.SZ,000011,20251209,93356660,0,4084610,0,B,93100,3600,
000011.SZ,000011,20251209,93357010,0,4087565,0,B,93600,100,
000011.SZ,000011,20251209,93358300,0,4100425,0,B,93600,800,
000011.SZ,000011,20251209,93358440,0,4101787,0,B,93600,2500,
000011.SZ,000011,20251209,93359000,0,4106826,0,B,93700,100,
000011.SZ,000011,20251209,93400180,0,4116510,0,B,93600,300,
000011.SZ,000011,20251209,93400180,0,4116536,0,B,93600,300,
000011.SZ,000011,20251209,93400200,0,4116674,0,B,93700,700,
000011.SZ,000011,20251209,93400380,0,4118312,0,B,93700,600,
000011.SZ,000011,20251209,93400920,0,4125332,0,B,93600,2900,
000011.SZ,000011,20251209,93401050,0,4126985,0,B,93600,900,
000011.SZ,000011,20251209,93401060,0,4127066,0,B,93600,800,
000011.SZ,000011,20251209,93401070,0,4127189,0,S,93700,100,
000011.SZ,000011,20251209,93401070,0,4127193,0,S,93700,100,
000011.SZ,000011,20251209,93401070,0,4127195,0,S,93700,100,
000011.SZ,000011,20251209,93401070,0,4127217,0,S,93700,100,
000011.SZ,000011,20251209,93401080,0,4127280,0,S,93700,100,
000011.SZ,000011,20251209,93403830,0,4155397,0,B,93700,600,
000011.SZ,000011,20251209,93403900,0,4156250,0,B,93700,700,
000011.SZ,000011,20251209,93403920,0,4156409,0,B,93700,600,
000011.SZ,000011,20251209,93403920,0,4156477,0,B,93700,600,
000011.SZ,000011,20251209,93403980,0,4156982,0,B,93700,900,
000011.SZ,000011,20251209,93404070,0,4158027,0,B,93700,1100,
000011.SZ,000011,20251209,93404120,0,4158665,0,B,93700,600,
000011.SZ,000011,20251209,93404300,0,4160410,0,B,93700,700,
000011.SZ,000011,20251209,93405740,0,4174372,0,B,93700,700,
000011.SZ,000011,20251209,93405990,0,4177013,0,B,93000,200,
000011.SZ,000011,20251209,93406040,0,4177577,0,B,92700,3000,
000011.SZ,000011,20251209,93406190,0,4178961,0,B,93800,100,
000011.SZ,000011,20251209,93406220,0,4179222,0,B,93700,300,
000011.SZ,000011,20251209,93406220,0,4179243,0,B,93700,300,
000011.SZ,000011,20251209,93406890,0,4185616,0,B,93700,700,
000011.SZ,000011,20251209,93406950,0,4186294,0,B,93700,700,
000011.SZ,000011,20251209,93406980,0,4186594,0,B,93700,600,
000011.SZ,000011,20251209,93407080,0,4187749,0,B,93800,700,
000011.SZ,000011,20251209,93407140,0,4188490,0,B,93800,4900,
000011.SZ,000011,20251209,93409500,0,4212626,0,B,93800,600,
000011.SZ,000011,20251209,93409530,0,4212862,0,S,93800,8000,
000011.SZ,000011,20251209,93409830,0,4215865,0,B,93800,700,
000011.SZ,000011,20251209,93409840,0,4215941,0,B,93700,100,
000011.SZ,000011,20251209,93409840,0,4215993,0,B,93700,1200,
000011.SZ,000011,20251209,93410050,0,4217908,0,B,93800,400,
000011.SZ,000011,20251209,93410580,0,4223279,0,B,93400,500,
000011.SZ,000011,20251209,93411300,0,4230203,0,B,93800,1100,
000011.SZ,000011,20251209,93411320,0,4230338,0,B,93800,100,
000011.SZ,000011,20251209,93412260,0,4238421,0,B,93800,100,
000011.SZ,000011,20251209,93412460,0,4240555,0,B,93800,100,
000011.SZ,000011,20251209,93412960,0,4244544,0,B,93800,600,
000011.SZ,000011,20251209,93412960,0,4244611,0,B,93600,1100,
000011.SZ,000011,20251209,93413010,0,4245029,0,B,93800,100,
000011.SZ,000011,20251209,93413010,0,4245031,0,B,93800,100,
000011.SZ,000011,20251209,93413010,0,4245039,0,B,93800,100,
000011.SZ,000011,20251209,93413290,0,4247954,0,B,93400,1000,
000011.SZ,000011,20251209,93415210,0,4264340,0,S,93600,700,
000011.SZ,000011,20251209,93415220,0,4264450,0,B,93800,500,
000011.SZ,000011,20251209,93415230,0,4264535,0,B,93800,900,
000011.SZ,000011,20251209,93415240,0,4264662,0,B,93800,100,
000011.SZ,000011,20251209,93415910,0,4270455,0,B,93800,700,
000011.SZ,000011,20251209,93415950,0,4270707,0,B,93800,600,
000011.SZ,000011,20251209,93416300,0,4274285,0,B,93800,1700,
000011.SZ,000011,20251209,93416420,0,4275533,0,S,93800,100,
000011.SZ,000011,20251209,93416440,0,4275663,0,S,93800,100,
000011.SZ,000011,20251209,93420060,0,4307518,0,B,93800,900,
000011.SZ,000011,20251209,93420060,0,4307528,0,B,93800,800,
000011.SZ,000011,20251209,93420080,0,4307801,0,S,93800,100,
000011.SZ,000011,20251209,93420090,0,4307849,0,S,93800,100,
000011.SZ,000011,20251209,93420090,0,4307889,0,S,93800,100,
000011.SZ,000011,20251209,93423310,0,4333831,0,S,93800,700,
000011.SZ,000011,20251209,93423330,0,4334059,0,S,93800,100,
000011.SZ,000011,20251209,93423340,0,4334113,0,S,93800,100,
000011.SZ,000011,20251209,93423350,0,4334194,0,S,94200,200,
000011.SZ,000011,20251209,93423350,0,4334222,0,S,93800,100,
000011.SZ,000011,20251209,93424240,0,4340983,0,S,93800,100,
000011.SZ,000011,20251209,93424250,0,4341013,0,S,93800,200,
000011.SZ,000011,20251209,93424250,0,4341015,0,S,93800,100,
000011.SZ,000011,20251209,93424250,0,4341040,0,S,93800,100,
000011.SZ,000011,20251209,93424250,0,4341053,0,S,93800,300,
000011.SZ,000011,20251209,93424260,0,4341087,0,S,93800,100,
000011.SZ,000011,20251209,93424260,0,4341132,0,S,93800,100,
000011.SZ,000011,20251209,93424320,0,4341702,0,S,93800,200,
000011.SZ,000011,20251209,93424430,0,4342592,0,S,93800,100,
000011.SZ,000011,20251209,93424430,0,4342603,0,S,93800,100,
000011.SZ,000011,20251209,93424430,0,4342611,0,S,93800,100,
000011.SZ,000011,20251209,93424980,0,4346994,0,S,93800,400,
000011.SZ,000011,20251209,93424990,0,4347017,0,S,93800,600,
000011.SZ,000011,20251209,93425330,0,4350639,0,S,98200,4000,
000011.SZ,000011,20251209,93427000,0,4364058,0,B,93800,100,
000011.SZ,000011,20251209,93427010,0,4364087,0,B,94100,1800,
000011.SZ,000011,20251209,93427010,0,4364103,0,S,94000,200,
000011.SZ,000011,20251209,93427210,0,4365855,0,B,93800,100,
000011.SZ,000011,20251209,93428410,0,4377110,0,S,93800,100,
000011.SZ,000011,20251209,93428570,0,4378682,0,S,94000,10300,
000011.SZ,000011,20251209,93429350,0,4385297,0,S,93800,100,
000011.SZ,000011,20251209,93429360,0,4385339,0,S,93800,100,
000011.SZ,000011,20251209,93429360,0,4385360,0,S,93800,100,
000011.SZ,000011,20251209,93430210,0,4392092,0,B,93700,300,
000011.SZ,000011,20251209,93430210,0,4392094,0,S,93800,400,
000011.SZ,000011,20251209,93433560,0,4423401,0,B,94300,100,
000011.SZ,000011,20251209,93434950,0,4435549,0,S,94700,2000,
000011.SZ,000011,20251209,93435460,0,4439464,0,B,94000,800,
000011.SZ,000011,20251209,93437660,0,4457717,0,B,93500,500,
000011.SZ,000011,20251209,93438230,0,4462223,0,B,93700,100,
000011.SZ,000011,20251209,93438230,0,4462224,0,B,93700,100,
000011.SZ,000011,20251209,93438230,0,4462237,0,B,93700,100,
000011.SZ,000011,20251209,93441070,0,4484951,0,S,99000,1000,
000011.SZ,000011,20251209,93442250,0,4494047,0,B,93800,4300,
000011.SZ,000011,20251209,93442350,0,4494786,0,B,93800,600,
000011.SZ,000011,20251209,93445150,0,4517012,0,S,94000,100,
000011.SZ,000011,20251209,93445780,0,4523169,0,B,93800,200,
000011.SZ,000011,20251209,93448270,0,4544861,0,S,94000,200,
000011.SZ,000011,20251209,93448270,0,4544862,0,B,93800,300,
000011.SZ,000011,20251209,93448910,0,4550883,0,B,93900,600,
000011.SZ,000011,20251209,93448910,0,4550908,0,S,93800,300,
000011.SZ,000011,20251209,93449160,0,4553106,0,B,93500,1000,
000011.SZ,000011,20251209,93450370,0,4563658,0,S,93800,200,
000011.SZ,000011,20251209,93451230,0,4570464,0,B,93800,400,
000011.SZ,000011,20251209,93452590,0,4582166,0,S,94200,100,
000011.SZ,000011,20251209,93452600,0,4582232,0,B,93900,7600,
000011.SZ,000011,20251209,93454300,0,4596017,0,B,93800,9800,
000011.SZ,000011,20251209,93454310,0,4596046,0,B,93900,600,
000011.SZ,000011,20251209,93454310,0,4596089,0,B,93800,100,
000011.SZ,000011,20251209,93454310,0,4596126,0,B,93900,200,
000011.SZ,000011,20251209,93454340,0,4596359,0,B,93900,100,
000011.SZ,000011,20251209,93454360,0,4596599,0,B,93900,500,
000011.SZ,000011,20251209,93454460,0,4597664,0,B,93900,100,
000011.SZ,000011,20251209,93455060,0,4602933,0,B,93900,400,
000011.SZ,000011,20251209,93455070,0,4602967,0,B,93900,700,
000011.SZ,000011,20251209,93456660,0,4616233,0,B,93600,1000,
000011.SZ,000011,20251209,93457150,0,4619865,0,S,94300,1700,
000011.SZ,000011,20251209,93457150,0,4619866,0,S,94300,1700,
000011.SZ,000011,20251209,93457690,0,4624564,0,S,94000,10300,
000011.SZ,000011,20251209,93457880,0,4626126,0,B,93900,2800,
000011.SZ,000011,20251209,93457910,0,4626330,0,B,93900,600,
000011.SZ,000011,20251209,93458230,0,4629014,0,B,93900,100,
000011.SZ,000011,20251209,93458240,0,4629020,0,B,93900,100,
000011.SZ,000011,20251209,93458830,0,4634344,0,S,94400,500,
000011.SZ,000011,20251209,93459640,0,4639954,0,B,93400,500,
000011.SZ,000011,20251209,93500150,0,4644141,0,S,94000,300,
000011.SZ,000011,20251209,93500150,0,4644142,0,B,93900,300,
000011.SZ,000011,20251209,93500240,0,4645436,0,B,93900,100,
000011.SZ,000011,20251209,93501190,0,4657976,0,B,93900,900,
000011.SZ,000011,20251209,93501420,0,4661000,0,B,93900,2600,
000011.SZ,000011,20251209,93503220,0,4678567,0,B,93800,500,
000011.SZ,000011,20251209,93503240,0,4678678,0,S,94000,20000,
000011.SZ,000011,20251209,93503240,0,4678722,0,S,94000,1300,
000011.SZ,000011,20251209,93503790,0,4684651,0,B,93900,2700,
000011.SZ,000011,20251209,93504040,0,4687250,0,B,92800,18500,
000011.SZ,000011,20251209,93508330,0,4738005,0,B,93800,1500,
000011.SZ,000011,20251209,93508960,0,4743903,0,S,93900,1200,
000011.SZ,000011,20251209,93508980,0,4744078,0,S,93900,100,
000011.SZ,000011,20251209,93508980,0,4744080,0,S,93900,100,
000011.SZ,000011,20251209,93508990,0,4744124,0,S,93900,100,
000011.SZ,000011,20251209,93508990,0,4744145,0,S,93900,100,
000011.SZ,000011,20251209,93509620,0,4752004,0,B,93900,800,
000011.SZ,000011,20251209,93511110,0,4768756,0,B,93600,2000,
000011.SZ,000011,20251209,93511830,0,4775701,0,B,93900,600,
000011.SZ,000011,20251209,93512150,0,4778446,0,B,94000,100,
000011.SZ,000011,20251209,93512160,0,4778503,0,B,94000,100,
000011.SZ,000011,20251209,93512170,0,4778735,0,B,94000,100,
000011.SZ,000011,20251209,93512190,0,4779193,0,B,94000,700,
000011.SZ,000011,20251209,93512200,0,4779291,0,B,94000,1000,
000011.SZ,000011,20251209,93515200,0,4812226,0,B,94000,200,
000011.SZ,000011,20251209,93515210,0,4812248,0,B,94000,200,
000011.SZ,000011,20251209,93515800,0,4819122,0,S,99600,5400,
000011.SZ,000011,20251209,93515920,0,4820174,0,B,94000,100,
000011.SZ,000011,20251209,93515960,0,4820459,0,B,94000,600,
000011.SZ,000011,20251209,93515960,0,4820467,0,B,93800,100,
000011.SZ,000011,20251209,93516030,0,4821186,0,S,93900,1000,
000011.SZ,000011,20251209,93516510,0,4825892,0,B,93900,1300,
000011.SZ,000011,20251209,93516910,0,4829665,0,B,94000,600,
000011.SZ,000011,20251209,93518280,0,4840994,0,B,93900,200,
000011.SZ,000011,20251209,93518300,0,4841148,0,S,93800,700,
000011.SZ,000011,20251209,93519030,0,4847935,0,B,94000,600,
000011.SZ,000011,20251209,93519190,0,4849125,0,B,93900,2900,
000011.SZ,000011,20251209,93521330,0,4866827,0,S,98000,200,
000011.SZ,000011,20251209,93521380,0,4867153,0,B,94000,400,
000011.SZ,000011,20251209,93521460,0,4867956,0,B,94000,100,
000011.SZ,000011,20251209,93521820,0,4871033,0,B,93900,600,
000011.SZ,000011,20251209,93522290,0,4874632,0,B,94000,700,
000011.SZ,000011,20251209,93522580,0,4877221,0,B,94000,900,
000011.SZ,000011,20251209,93522980,0,4880328,0,S,93500,42100,
000011.SZ,000011,20251209,93522990,0,4880437,0,B,93600,1400,
000011.SZ,000011,20251209,93522990,0,4880438,0,B,93600,1200,
000011.SZ,000011,20251209,93522990,0,4880441,0,B,93700,100,
000011.SZ,000011,20251209,93522990,0,4880486,0,B,93600,6200,
000011.SZ,000011,20251209,93523000,0,4880526,0,B,93700,6200,
000011.SZ,000011,20251209,93523150,0,4881590,0,B,93800,500,
000011.SZ,000011,20251209,93523310,0,4883052,0,S,95000,300,
000011.SZ,000011,20251209,93523700,0,4885783,0,S,103200,200,
000011.SZ,000011,20251209,93524150,0,4888956,0,B,93800,300,
000011.SZ,000011,20251209,93524220,0,4889462,0,B,94300,100,
000011.SZ,000011,20251209,93524270,0,4890029,0,B,93900,500,
000011.SZ,000011,20251209,93524820,0,4894345,0,B,93800,1200,
000011.SZ,000011,20251209,93524890,0,4894845,0,B,93800,600,
000011.SZ,000011,20251209,93524900,0,4894924,0,B,93800,700,
000011.SZ,000011,20251209,93524910,0,4894992,0,B,93800,500,
000011.SZ,000011,20251209,93524930,0,4895205,0,B,93800,100,
000011.SZ,000011,20251209,93525030,0,4895919,0,B,93700,200,
000011.SZ,000011,20251209,93525030,0,4895925,0,B,93700,100,
000011.SZ,000011,20251209,93525190,0,4897126,0,B,93800,2900,
000011.SZ,000011,20251209,93526250,0,4905555,0,B,93800,800,
000011.SZ,000011,20251209,93526880,0,4909640,0,B,93800,800,
000011.SZ,000011,20251209,93527820,0,4917030,0,B,93900,600,
000011.SZ,000011,20251209,93527850,0,4917241,0,B,93900,900,
000011.SZ,000011,20251209,93527930,0,4917827,0,B,93900,700,
000011.SZ,000011,20251209,93531940,0,4952370,0,S,93900,1000,
000011.SZ,000011,20251209,93533620,0,4966896,0,S,94300,7000,
000011.SZ,000011,20251209,93534420,0,4974660,0,B,93900,700,
000011.SZ,000011,20251209,93534810,0,4978919,0,S,97900,2500,
000011.SZ,000011,20251209,93538080,0,5007258,0,B,93900,1000,
000011.SZ,000011,20251209,93539810,0,5024287,0,B,93900,300,
000011.SZ,000011,20251209,93540100,0,5026693,0,B,93900,2500,
000011.SZ,000011,20251209,93540450,0,5031831,0,B,93900,1500,
000011.SZ,000011,20251209,93540460,0,5031981,0,B,94000,100,
000011.SZ,000011,20251209,93541380,0,5041661,0,S,93900,100,
000011.SZ,000011,20251209,93541390,0,5041758,0,S,94000,100,
000011.SZ,000011,20251209,93542670,0,5054853,0,B,93400,400,
000011.SZ,000011,20251209,93543130,0,5059061,0,B,94000,100,
000011.SZ,000011,20251209,93543680,0,5064884,0,S,102000,200,
000011.SZ,000011,20251209,93544860,0,5074769,0,B,93700,1500,
000011.SZ,000011,20251209,93544950,0,5076028,0,B,93700,1700,
000011.SZ,000011,20251209,93547730,0,5104030,0,B,93500,2000,
000011.SZ,000011,20251209,93551000,0,5137841,0,B,93900,700,
000011.SZ,000011,20251209,93552540,0,5154467,0,B,93500,1000,
000011.SZ,000011,20251209,93553090,0,5159193,0,B,93600,3000,
000011.SZ,000011,20251209,93553100,0,5159269,0,B,94000,1900,
000011.SZ,000011,20251209,93553100,0,5159340,0,S,94200,500,
000011.SZ,000011,20251209,93554810,0,5174480,0,B,94000,100,
000011.SZ,000011,20251209,93555980,0,5184746,0,B,93900,700,
000011.SZ,000011,20251209,93556200,0,5186332,0,B,93900,1800,
000011.SZ,000011,20251209,93557300,0,5196106,0,S,94500,1000,
000011.SZ,000011,20251209,93557460,0,5197290,0,B,94000,100,
000011.SZ,000011,20251209,93600840,0,5232468,0,S,97700,500,
000011.SZ,000011,20251209,93603460,0,5262475,0,B,94000,100,
000011.SZ,000011,20251209,93604080,0,5268205,0,B,93800,100,
000011.SZ,000011,20251209,93604480,0,5272627,0,B,93900,2200,
000011.SZ,000011,20251209,93606100,0,5286405,0,B,93900,1200,
000011.SZ,000011,20251209,93606220,0,5287534,0,B,93900,100,
000011.SZ,000011,20251209,93606390,0,5290002,0,S,98500,1000,
000011.SZ,000011,20251209,93606710,0,5292800,0,B,93900,2600,
000011.SZ,000011,20251209,93606970,0,5295003,0,B,94000,1900,
000011.SZ,000011,20251209,93607060,0,5295874,0,B,93900,100,
000011.SZ,000011,20251209,93607690,0,5301655,0,S,93900,10000,
000011.SZ,000011,20251209,93607700,0,5301695,0,B,94000,200,
000011.SZ,000011,20251209,93608610,0,5311064,0,S,94000,300,
000011.SZ,000011,20251209,93608940,0,5314692,0,B,94000,100,
000011.SZ,000011,20251209,93611430,0,5344598,0,B,93600,600,
000011.SZ,000011,20251209,93612280,0,5352160,0,S,98300,2100,
000011.SZ,000011,20251209,93615710,0,5386774,0,S,99900,500,
000011.SZ,000011,20251209,93616050,0,5390159,0,S,93900,2400,
000011.SZ,000011,20251209,93616130,0,5390866,0,B,93900,1500,
000011.SZ,000011,20251209,93616970,0,5398618,0,S,94500,130500,
000011.SZ,000011,20251209,93617320,0,5402172,0,S,93800,800,
000011.SZ,000011,20251209,93617710,0,5405710,0,B,93900,300,
000011.SZ,000011,20251209,93618190,0,5409304,0,S,94000,300,
000011.SZ,000011,20251209,93618190,0,5409306,0,S,94000,200,
000011.SZ,000011,20251209,93618250,0,5410035,0,B,94000,1500,
000011.SZ,000011,20251209,93618680,0,5414074,0,S,94100,600,
000011.SZ,000011,20251209,93620040,0,5426557,0,B,94300,100,
000011.SZ,000011,20251209,93620090,0,5427016,0,B,93900,500,
000011.SZ,000011,20251209,93621990,0,5442854,0,B,93900,200,
000011.SZ,000011,20251209,93622920,0,5450759,0,S,96000,700,
000011.SZ,000011,20251209,93623350,0,5454320,0,S,96100,2000,
000011.SZ,000011,20251209,93623900,0,5457955,0,B,93900,800,
000011.SZ,000011,20251209,93624190,0,5459819,0,S,95800,2000,
000011.SZ,000011,20251209,93624550,0,5463049,0,B,93900,2000,
000011.SZ,000011,20251209,93624600,0,5463698,0,B,94000,200,
000011.SZ,000011,20251209,93624630,0,5464112,0,B,94000,200,
000011.SZ,000011,20251209,93624700,0,5464685,0,B,94000,100,
000011.SZ,000011,20251209,93624840,0,5466056,0,S,103200,500,
000011.SZ,000011,20251209,93626100,0,5476005,0,B,94000,200,
000011.SZ,000011,20251209,93627270,0,5485255,0,B,93900,100,
000011.SZ,000011,20251209,93627330,0,5485808,0,B,93900,100,
000011.SZ,000011,20251209,93627940,0,5491141,0,B,94000,700,
000011.SZ,000011,20251209,93629650,0,5504854,0,B,93700,2000,
000011.SZ,000011,20251209,93633080,0,5531463,0,B,93900,1400,
000011.SZ,000011,20251209,93633700,0,5536682,0,S,94200,1000,
000011.SZ,000011,20251209,93633830,0,5537675,0,B,93900,2800,
000011.SZ,000011,20251209,93633980,0,5538885,0,B,93900,900,
000011.SZ,000011,20251209,93633990,0,5538920,0,B,93900,100,
000011.SZ,000011,20251209,93634170,0,5540373,0,B,93900,100,
000011.SZ,000011,20251209,93634240,0,5541433,0,S,99900,1700,
000011.SZ,000011,20251209,93635990,0,5554991,0,B,93900,700,
000011.SZ,000011,20251209,93636360,0,5558789,0,B,93900,100,
000011.SZ,000011,20251209,93636390,0,5559044,0,B,93200,600,
000011.SZ,000011,20251209,93636390,0,5559053,0,B,93900,1300,
000011.SZ,000011,20251209,93636790,0,5562500,0,B,94000,900,
000011.SZ,000011,20251209,93637130,0,5565527,0,B,93900,800,
000011.SZ,000011,20251209,93639880,0,5586686,0,B,94000,100,
000011.SZ,000011,20251209,93645290,0,5632049,0,S,93800,100,
000011.SZ,000011,20251209,93645290,0,5632068,0,S,93800,100,
000011.SZ,000011,20251209,93645290,0,5632070,0,S,93800,100,
000011.SZ,000011,20251209,93645290,0,5632074,0,S,93800,100,
000011.SZ,000011,20251209,93645290,0,5632079,0,S,93800,100,
000011.SZ,000011,20251209,93645290,0,5632106,0,S,93800,100,
000011.SZ,000011,20251209,93645290,0,5632116,0,S,93800,100,
000011.SZ,000011,20251209,93645300,0,5632141,0,S,93800,100,
000011.SZ,000011,20251209,93645300,0,5632201,0,S,93800,100,
000011.SZ,000011,20251209,93645310,0,5632226,0,S,93800,100,
000011.SZ,000011,20251209,93646580,0,5642566,0,B,93900,1000,
000011.SZ,000011,20251209,93650600,0,5673877,0,S,103200,4700,
000011.SZ,000011,20251209,93650600,0,5673913,0,S,94000,100,
000011.SZ,000011,20251209,93652530,0,5689071,0,S,98500,2000,
000011.SZ,000011,20251209,93653690,0,5697775,0,B,94500,800,
000011.SZ,000011,20251209,93654950,0,5709247,0,B,93900,200,
000011.SZ,000011,20251209,93654960,0,5709298,0,S,94000,100,
000011.SZ,000011,20251209,93658620,0,5742143,0,S,97900,200,
000011.SZ,000011,20251209,93658640,0,5742351,0,S,97300,500,
000011.SZ,000011,20251209,93700220,0,5754089,0,S,94000,300,
000011.SZ,000011,20251209,93700220,0,5754098,0,S,94000,100,
000011.SZ,000011,20251209,93700230,0,5754125,0,S,93900,200,
000011.SZ,000011,20251209,93700240,0,5754185,0,S,94000,100,
000011.SZ,000011,20251209,93700300,0,5754858,0,S,94000,200,
000011.SZ,000011,20251209,93700300,0,5754861,0,S,94000,200,
000011.SZ,000011,20251209,93700300,0,5754874,0,S,94000,200,
000011.SZ,000011,20251209,93700800,0,5759832,0,B,93800,500,
000011.SZ,000011,20251209,93703280,0,5784960,0,S,93900,400,
000011.SZ,000011,20251209,93703290,0,5785059,0,S,93900,1000,
000011.SZ,000011,20251209,93703290,0,5785074,0,S,93900,300,
000011.SZ,000011,20251209,93703290,0,5785080,0,S,93900,2100,
000011.SZ,000011,20251209,93703290,0,5785096,0,S,93900,100,
000011.SZ,000011,20251209,93703300,0,5785103,0,S,93900,100,
000011.SZ,000011,20251209,93703300,0,5785108,0,S,93900,12600,
000011.SZ,000011,20251209,93703300,0,5785134,0,S,93900,4400,
000011.SZ,000011,20251209,93703300,0,5785148,0,S,93900,300,
000011.SZ,000011,20251209,93703310,0,5785257,0,S,93900,800,
000011.SZ,000011,20251209,93703310,0,5785259,0,S,93900,400,
000011.SZ,000011,20251209,93703310,0,5785262,0,S,93900,800,
000011.SZ,000011,20251209,93703310,0,5785283,0,S,93900,400,
000011.SZ,000011,20251209,93703310,0,5785289,0,S,93900,800,
000011.SZ,000011,20251209,93703310,0,5785318,0,S,94000,6200,
000011.SZ,000011,20251209,93703320,0,5785374,0,S,93900,400,
000011.SZ,000011,20251209,93703340,0,5785512,0,S,93900,100,
000011.SZ,000011,20251209,93703340,0,5785546,0,S,93900,200,
000011.SZ,000011,20251209,93703340,0,5785547,0,S,93900,200,
000011.SZ,000011,20251209,93703350,0,5785566,0,S,93900,200,
000011.SZ,000011,20251209,93703660,0,5788658,0,S,93900,200,
000011.SZ,000011,20251209,93703730,0,5789511,0,S,93900,300,
000011.SZ,000011,20251209,93703870,0,5790811,0,S,93900,100,
000011.SZ,000011,20251209,93704230,0,5795208,0,B,93900,2800,
000011.SZ,000011,20251209,93704920,0,5802410,0,S,94400,5000,
000011.SZ,000011,20251209,93704930,0,5802493,0,S,93900,10600,
000011.SZ,000011,20251209,93705130,0,5804425,0,S,93900,500,
000011.SZ,000011,20251209,93706280,0,5813594,0,B,94200,100,
000011.SZ,000011,20251209,93707700,0,5827196,0,S,93900,100,
