万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000014.SZ,000014,20251209,94820230,0,9386601,0,B,145000,1500,
000014.SZ,000014,20251209,94821110,0,9390275,0,S,145100,300,
000014.SZ,000014,20251209,94822190,0,9395969,0,B,145300,100,
000014.SZ,000014,20251209,94824050,0,9404161,0,B,139000,3800,
000014.SZ,000014,20251209,94824980,0,9408473,0,S,145000,2000,
000014.SZ,000014,20251209,94826310,0,9414478,0,S,145000,900,
000014.SZ,000014,20251209,94826320,0,9414510,0,S,145000,200,
000014.SZ,000014,20251209,94826360,0,9414728,0,S,145000,1300,
000014.SZ,000014,20251209,94826360,0,9414758,0,B,145000,100,
000014.SZ,000014,20251209,94826370,0,9414825,0,B,145000,600,
000014.SZ,000014,20251209,94826380,0,9414877,0,B,145000,500,
000014.SZ,000014,20251209,94826380,0,9414892,0,B,145000,100,
000014.SZ,000014,20251209,94826440,0,9415105,0,B,145000,800,
000014.SZ,000014,20251209,94826440,0,9415117,0,B,145000,600,
000014.SZ,000014,20251209,94826440,0,9415125,0,S,145000,1100,
000014.SZ,000014,20251209,94826440,0,9415127,0,S,145000,300,
000014.SZ,000014,20251209,94826440,0,9415140,0,B,145000,700,
000014.SZ,000014,20251209,94826440,0,9415148,0,B,145000,900,
000014.SZ,000014,20251209,94826650,0,9416051,0,S,145000,400,
000014.SZ,000014,20251209,94826690,0,9416224,0,S,145000,1400,
000014.SZ,000014,20251209,94826770,0,9416551,0,S,145000,800,
000014.SZ,000014,20251209,94827010,0,9417396,0,B,145000,100,
000014.SZ,000014,20251209,94827010,0,9417398,0,B,145000,100,
000014.SZ,000014,20251209,94827010,0,9417401,0,B,145000,100,
000014.SZ,000014,20251209,94827010,0,9417404,0,B,145000,100,
000014.SZ,000014,20251209,94827010,0,9417423,0,B,145000,200,
000014.SZ,000014,20251209,94827040,0,9417510,0,B,145000,100,
000014.SZ,000014,20251209,94827040,0,9417557,0,B,145000,200,
000014.SZ,000014,20251209,94827050,0,9417578,0,B,145000,700,
000014.SZ,000014,20251209,94827150,0,9417971,0,S,145000,200,
000014.SZ,000014,20251209,94827180,0,9418250,0,B,145000,700,
000014.SZ,000014,20251209,94827200,0,9418306,0,B,145000,400,
000014.SZ,000014,20251209,94827200,0,9418312,0,B,145000,800,
000014.SZ,000014,20251209,94827320,0,9418894,0,S,145000,800,
000014.SZ,000014,20251209,94829460,0,9428117,0,S,145600,7000,
000014.SZ,000014,20251209,94829750,0,9429437,0,S,145000,100,
000014.SZ,000014,20251209,94830150,0,9430918,0,B,145000,100,
000014.SZ,000014,20251209,94830950,0,9434340,0,S,145200,400,
000014.SZ,000014,20251209,94831080,0,9435074,0,S,145000,400,
000014.SZ,000014,20251209,94833290,0,9444556,0,S,145000,200,
000014.SZ,000014,20251209,94833580,0,9446003,0,B,144800,100,
000014.SZ,000014,20251209,94835860,0,9456677,0,B,140000,800,
000014.SZ,000014,20251209,94835860,0,9456689,0,B,144900,100,
000014.SZ,000014,20251209,94836180,0,9458224,0,B,131000,200,
000014.SZ,000014,20251209,94836430,0,9459480,0,B,145000,700,
000014.SZ,000014,20251209,94838290,0,9468693,0,S,145000,800,
000014.SZ,000014,20251209,94838440,0,9469396,0,B,144800,100,
000014.SZ,000014,20251209,94841290,0,9483830,0,B,145000,800,
000014.SZ,000014,20251209,94841500,0,9484823,0,B,144900,5000,
000014.SZ,000014,20251209,94842070,0,9487310,0,B,144900,500,
000014.SZ,000014,20251209,94842190,0,9487846,0,B,145000,1500,
000014.SZ,000014,20251209,94842240,0,9488070,0,B,145000,1600,
000014.SZ,000014,20251209,94842280,0,9488298,0,B,145100,10500,
000014.SZ,000014,20251209,94842280,0,9488318,0,B,145200,100,
000014.SZ,000014,20251209,94842310,0,9488496,0,B,145100,11400,
000014.SZ,000014,20251209,94842320,0,9488534,0,B,145200,10600,
000014.SZ,000014,20251209,94842350,0,9488659,0,B,145300,1800,
000014.SZ,000014,20251209,94842350,0,9488688,0,B,145100,900,
000014.SZ,000014,20251209,94842400,0,9488961,0,B,145200,600,
000014.SZ,000014,20251209,94842400,0,9488991,0,B,145200,6900,
000014.SZ,000014,20251209,94842470,0,9489363,0,B,145300,11900,
000014.SZ,000014,20251209,94842590,0,9489955,0,B,145000,100,
000014.SZ,000014,20251209,94842870,0,9491720,0,B,145000,1500,
000014.SZ,000014,20251209,94842970,0,9492206,0,B,145000,500,
000014.SZ,000014,20251209,94843050,0,9492710,0,S,145000,4600,
000014.SZ,000014,20251209,94843320,0,9494435,0,B,145000,100,
000014.SZ,000014,20251209,94843370,0,9495011,0,S,145400,100,
000014.SZ,000014,20251209,94843820,0,9497513,0,B,145100,1000,
000014.SZ,000014,20251209,94843920,0,9497903,0,B,143500,300,
000014.SZ,000014,20251209,94844290,0,9499431,0,S,144900,2000,
000014.SZ,000014,20251209,94844290,0,9499444,0,B,145300,100,
000014.SZ,000014,20251209,94844700,0,9501233,0,B,144900,200,
000014.SZ,000014,20251209,94844930,0,9502193,0,S,145000,700,
000014.SZ,000014,20251209,94845150,0,9503261,0,B,145400,500,
000014.SZ,000014,20251209,94845220,0,9503569,0,B,145200,200,
000014.SZ,000014,20251209,94845870,0,9506519,0,B,145300,400,
000014.SZ,000014,20251209,94846190,0,9508298,0,B,145600,100,
000014.SZ,000014,20251209,94847220,0,9513652,0,B,145500,1500,
000014.SZ,000014,20251209,94848320,0,9518357,0,S,145300,3000,
000014.SZ,000014,20251209,94850150,0,9527304,0,S,145300,200,
000014.SZ,000014,20251209,94850170,0,9527420,0,B,144800,300,
000014.SZ,000014,20251209,94856600,0,9557757,0,B,145100,100,
000014.SZ,000014,20251209,94856600,0,9557759,0,B,145100,100,
000014.SZ,000014,20251209,94857140,0,9559757,0,S,145400,800,
000014.SZ,000014,20251209,94858650,0,9568029,0,B,145200,500,
000014.SZ,000014,20251209,94900600,0,9578181,0,B,145100,100,
000014.SZ,000014,20251209,94900840,0,9579622,0,S,145300,500,
000014.SZ,000014,20251209,94901160,0,9581257,0,S,145400,1400,
000014.SZ,000014,20251209,94903620,0,9594133,0,B,145100,200,
000014.SZ,000014,20251209,94904810,0,9600783,0,B,145300,2300,
000014.SZ,000014,20251209,94905420,0,9603413,0,B,145000,2000,
000014.SZ,000014,20251209,94906030,0,9606555,0,B,145300,700,
000014.SZ,000014,20251209,94907760,0,9616183,0,B,145300,700,
000014.SZ,000014,20251209,94909940,0,9626987,0,B,145200,200,
000014.SZ,000014,20251209,94910170,0,9628162,0,B,145300,200,
000014.SZ,000014,20251209,94911410,0,9634305,0,B,145200,2500,
000014.SZ,000014,20251209,94912230,0,9637974,0,S,145300,600,
000014.SZ,000014,20251209,94913600,0,9644308,0,B,145400,100,
000014.SZ,000014,20251209,94913600,0,9644310,0,B,145400,100,
000014.SZ,000014,20251209,94914200,0,9647530,0,S,145300,30000,
000014.SZ,000014,20251209,94915580,0,9653682,0,S,145600,500,
000014.SZ,000014,20251209,94916600,0,9658232,0,B,145300,100,
000014.SZ,000014,20251209,94917030,0,9660060,0,B,145000,600,
000014.SZ,000014,20251209,94918090,0,9664591,0,B,144700,1000,
000014.SZ,000014,20251209,94918440,0,9666107,0,B,145600,100,
000014.SZ,000014,20251209,94919120,0,9669310,0,S,146900,700,
000014.SZ,000014,20251209,94920580,0,9676116,0,B,145400,3000,
000014.SZ,000014,20251209,94920740,0,9676653,0,B,145200,600,
000014.SZ,000014,20251209,94921680,0,9680440,0,S,144900,100,
000014.SZ,000014,20251209,94921830,0,9681006,0,S,145400,300,
000014.SZ,000014,20251209,94925100,0,9695087,0,S,145200,1000,
000014.SZ,000014,20251209,94927440,0,9704963,0,S,145200,4900,
000014.SZ,000014,20251209,94928050,0,9707465,0,S,145200,400,
000014.SZ,000014,20251209,94930310,0,9716085,0,B,145000,200,
000014.SZ,000014,20251209,94930810,0,9718495,0,S,145200,1500,
000014.SZ,000014,20251209,94931200,0,9720354,0,B,145400,100,
000014.SZ,000014,20251209,94931260,0,9720686,0,S,145400,1500,
000014.SZ,000014,20251209,94933290,0,9729587,0,B,144500,27800,
000014.SZ,000014,20251209,94936060,0,9741859,0,S,145200,900,
000014.SZ,000014,20251209,94936080,0,9741942,0,S,148300,600,
000014.SZ,000014,20251209,94937600,0,9748819,0,B,145000,2000,
000014.SZ,000014,20251209,94938190,0,9751310,0,B,145200,100,
000014.SZ,000014,20251209,94944650,0,9776632,0,S,145100,400,
000014.SZ,000014,20251209,94947570,0,9788556,0,B,143300,700,
000014.SZ,000014,20251209,94951170,0,9803575,0,B,145100,100,
000014.SZ,000014,20251209,94951320,0,9804155,0,S,145300,900,
000014.SZ,000014,20251209,94951360,0,9804311,0,S,145300,200,
000014.SZ,000014,20251209,94951360,0,9804313,0,S,145300,1400,
000014.SZ,000014,20251209,94951360,0,9804314,0,S,145300,300,
000014.SZ,000014,20251209,94951370,0,9804354,0,S,145300,100,
000014.SZ,000014,20251209,94951380,0,9804372,0,S,145300,400,
000014.SZ,000014,20251209,94951380,0,9804394,0,S,145100,300,
000014.SZ,000014,20251209,94951440,0,9804625,0,S,145300,1100,
000014.SZ,000014,20251209,94951440,0,9804626,0,S,145300,400,
000014.SZ,000014,20251209,94951490,0,9804941,0,S,145100,100,
000014.SZ,000014,20251209,94951650,0,9805744,0,S,145300,200,
000014.SZ,000014,20251209,94951650,0,9805745,0,S,145300,500,
000014.SZ,000014,20251209,94951690,0,9805955,0,S,145300,1400,
000014.SZ,000014,20251209,94951690,0,9805963,0,S,145300,800,
000014.SZ,000014,20251209,94951690,0,9805964,0,S,145300,200,
000014.SZ,000014,20251209,94951770,0,9806433,0,S,145300,200,
000014.SZ,000014,20251209,94951810,0,9806587,0,S,145300,900,
000014.SZ,000014,20251209,94951850,0,9806688,0,S,145300,300,
000014.SZ,000014,20251209,94952050,0,9807414,0,S,145300,600,
000014.SZ,000014,20251209,94952090,0,9807578,0,S,145300,3800,
000014.SZ,000014,20251209,94952120,0,9807743,0,S,145300,200,
000014.SZ,000014,20251209,94953450,0,9814352,0,S,151000,200,
000014.SZ,000014,20251209,94953950,0,9816421,0,S,145100,500,
000014.SZ,000014,20251209,94953960,0,9816426,0,S,145100,1400,
000014.SZ,000014,20251209,94956580,0,9827497,0,S,145400,500,
000014.SZ,000014,20251209,94957750,0,9832161,0,S,147200,600,
000014.SZ,000014,20251209,94958330,0,9834521,0,S,159600,10000,
000014.SZ,000014,20251209,94958720,0,9836272,1,S,0,100,
000014.SZ,000014,20251209,95000150,0,9843668,0,S,145100,200,
000014.SZ,000014,20251209,95001290,0,9851034,0,B,134000,100,
000014.SZ,000014,20251209,95002140,0,9855467,0,S,145400,1800,
000014.SZ,000014,20251209,95002330,0,9856551,0,B,145000,100,
000014.SZ,000014,20251209,95002740,0,9858121,0,B,145100,1000,
000014.SZ,000014,20251209,95003880,0,9864575,0,B,145000,100,
000014.SZ,000014,20251209,95004260,0,9866356,0,S,145000,25000,
000014.SZ,000014,20251209,95005270,0,9871931,1,S,0,100,
000014.SZ,000014,20251209,95006690,0,9879731,0,S,145000,300,
000014.SZ,000014,20251209,95009240,0,9892740,0,S,144900,700,
000014.SZ,000014,20251209,95010660,0,9899503,0,S,145500,600,
000014.SZ,000014,20251209,95014620,0,9916926,0,S,144900,2000,
000014.SZ,000014,20251209,95017640,0,9931162,0,S,145800,100,
000014.SZ,000014,20251209,95018440,0,9936199,0,B,144800,100,
000014.SZ,000014,20251209,95019690,0,9945748,0,S,144900,500,
000014.SZ,000014,20251209,95021210,0,9953817,0,S,145000,100,
000014.SZ,000014,20251209,95021250,0,9954075,0,S,144900,100,
000014.SZ,000014,20251209,95021250,0,9954079,0,S,144900,100,
000014.SZ,000014,20251209,95021660,0,9957206,0,S,145000,300,
000014.SZ,000014,20251209,95021930,0,9958790,0,S,156600,52900,
000014.SZ,000014,20251209,95021950,0,9958837,0,B,144400,100,
000014.SZ,000014,20251209,95022110,0,9959984,0,S,144900,200,
000014.SZ,000014,20251209,95022130,0,9960071,0,S,144900,100,
000014.SZ,000014,20251209,95022150,0,9960171,0,S,144900,100,
000014.SZ,000014,20251209,95022150,0,9960173,0,S,144900,900,
000014.SZ,000014,20251209,95022160,0,9960226,0,S,144900,3800,
000014.SZ,000014,20251209,95022160,0,9960235,0,S,144900,900,
000014.SZ,000014,20251209,95022350,0,9961238,0,S,144900,800,
000014.SZ,000014,20251209,95022350,0,9961244,0,S,144900,300,
000014.SZ,000014,20251209,95022350,0,9961258,0,S,144900,1200,
000014.SZ,000014,20251209,95022350,0,9961262,0,S,144900,200,
000014.SZ,000014,20251209,95022350,0,9961265,0,S,144900,4100,
000014.SZ,000014,20251209,95022350,0,9961267,0,S,144900,4200,
000014.SZ,000014,20251209,95022350,0,9961271,0,S,144900,1400,
000014.SZ,000014,20251209,95022350,0,9961272,0,S,144900,1800,
000014.SZ,000014,20251209,95022350,0,9961292,0,S,144900,5500,
000014.SZ,000014,20251209,95022350,0,9961293,0,S,144900,5600,
000014.SZ,000014,20251209,95022350,0,9961294,0,S,144900,1500,
000014.SZ,000014,20251209,95022350,0,9961295,0,S,144900,1600,
000014.SZ,000014,20251209,95022350,0,9961296,0,S,144900,1500,
000014.SZ,000014,20251209,95022360,0,9961314,0,S,144900,700,
000014.SZ,000014,20251209,95022880,0,9964088,0,B,144600,1700,
000014.SZ,000014,20251209,95022960,0,9964388,0,S,144900,600,
000014.SZ,000014,20251209,95023050,0,9964802,0,S,144900,600,
000014.SZ,000014,20251209,95023090,0,9964939,0,S,144900,3900,
000014.SZ,000014,20251209,95023440,0,9966679,0,S,144900,1200,
000014.SZ,000014,20251209,95023810,0,9968265,0,S,144900,1000,
000014.SZ,000014,20251209,95024150,0,9970179,0,S,144800,1000,
000014.SZ,000014,20251209,95024280,0,9971045,0,S,144900,100,
000014.SZ,000014,20251209,95024440,0,9971851,0,S,144800,6200,
000014.SZ,000014,20251209,95024480,0,9972176,0,S,144800,200,
000014.SZ,000014,20251209,95024510,0,9972353,0,S,145100,600,
000014.SZ,000014,20251209,95025210,0,9975823,0,B,145100,100,
000014.SZ,000014,20251209,95025660,0,9978116,0,S,144800,200,
000014.SZ,000014,20251209,95025690,0,9978287,0,S,144800,200,
000014.SZ,000014,20251209,95025770,0,9978668,0,S,144800,200,
000014.SZ,000014,20251209,95025850,0,9979066,0,S,144900,600,
000014.SZ,000014,20251209,95025860,0,9979090,0,S,144800,300,
000014.SZ,000014,20251209,95026120,0,9980238,0,S,144800,200,
000014.SZ,000014,20251209,95026360,0,9981340,0,S,144800,200,
000014.SZ,000014,20251209,95026370,0,9981343,0,S,144800,300,
000014.SZ,000014,20251209,95026380,0,9981441,0,S,144800,400,
000014.SZ,000014,20251209,95026380,0,9981442,0,S,144800,100,
000014.SZ,000014,20251209,95026440,0,9981783,0,S,144800,400,
000014.SZ,000014,20251209,95026690,0,9982800,0,S,144800,1400,
000014.SZ,000014,20251209,95027560,0,9986740,0,B,144800,200,
000014.SZ,000014,20251209,95032000,0,10008681,0,S,144700,900,
000014.SZ,000014,20251209,95032490,0,10010866,0,S,144500,200,
000014.SZ,000014,20251209,95032830,0,10012152,1,S,0,100,
000014.SZ,000014,20251209,95033020,0,10012890,0,B,144700,100,
000014.SZ,000014,20251209,95033650,0,10016070,0,S,144700,500,
000014.SZ,000014,20251209,95034060,0,10017901,0,S,144700,500,
000014.SZ,000014,20251209,95034310,0,10019049,0,S,144700,900,
000014.SZ,000014,20251209,95034310,0,10019105,0,S,144700,1700,
000014.SZ,000014,20251209,95034310,0,10019109,0,S,144700,3900,
000014.SZ,000014,20251209,95034370,0,10019532,0,S,144700,1400,
000014.SZ,000014,20251209,95034370,0,10019575,0,S,144700,500,
000014.SZ,000014,20251209,95034950,0,10022720,0,S,144700,1200,
000014.SZ,000014,20251209,95035960,0,10026922,0,S,144700,600,
000014.SZ,000014,20251209,95036060,0,10027333,0,S,144700,600,
000014.SZ,000014,20251209,95036150,0,10027794,0,B,144800,100,
000014.SZ,000014,20251209,95036230,0,10028224,0,S,144800,100,
000014.SZ,000014,20251209,95038800,0,10040663,0,S,144700,900,
000014.SZ,000014,20251209,95038810,0,10040687,0,B,144800,100,
000014.SZ,000014,20251209,95038850,0,10040856,0,B,144300,5000,
000014.SZ,000014,20251209,95039540,0,10043922,0,S,150000,1500,
000014.SZ,000014,20251209,95040690,0,10049389,0,B,143900,1000,
000014.SZ,000014,20251209,95041030,0,10050813,0,S,144800,1400,
000014.SZ,000014,20251209,95041050,0,10050854,0,S,148000,2100,
000014.SZ,000014,20251209,95041050,0,10050894,0,B,144600,5000,
000014.SZ,000014,20251209,95041560,0,10053204,0,B,142800,500,
000014.SZ,000014,20251209,95041920,0,10054356,0,B,144800,200,
000014.SZ,000014,20251209,95042540,0,10057618,0,S,145000,1500,
000014.SZ,000014,20251209,95043440,0,10064163,0,S,144700,1100,
000014.SZ,000014,20251209,95043470,0,10064289,0,B,144800,500,
000014.SZ,000014,20251209,95045560,0,10074701,0,S,144700,21000,
000014.SZ,000014,20251209,95048280,0,10088843,0,S,144700,100,
000014.SZ,000014,20251209,95049240,0,10094069,0,B,144900,100,
000014.SZ,000014,20251209,95049920,0,10097657,0,B,144300,3100,
000014.SZ,000014,20251209,95050030,0,10098290,0,B,144600,2800,
000014.SZ,000014,20251209,95050210,0,10099071,0,S,144600,1700,
000014.SZ,000014,20251209,95050350,0,10099725,0,S,145000,500,
000014.SZ,000014,20251209,95050550,0,10100633,0,S,144900,4000,
000014.SZ,000014,20251209,95050590,0,10100748,0,B,144600,1000,
000014.SZ,000014,20251209,95050760,0,10101457,0,B,140100,200,
000014.SZ,000014,20251209,95051030,0,10102314,0,S,145000,100,
000014.SZ,000014,20251209,95051160,0,10103050,0,S,144700,100,
000014.SZ,000014,20251209,95053140,0,10112892,0,B,143600,900,
000014.SZ,000014,20251209,95053340,0,10113805,0,B,144700,2700,
000014.SZ,000014,20251209,95054150,0,10116996,0,B,144700,100,
000014.SZ,000014,20251209,95054170,0,10117091,0,B,144700,200,
000014.SZ,000014,20251209,95054210,0,10117306,0,B,144700,300,
000014.SZ,000014,20251209,95057020,0,10129576,0,S,145200,800,
000014.SZ,000014,20251209,95058830,0,10138468,0,B,144700,3500,
000014.SZ,000014,20251209,95058960,0,10139076,0,S,145800,2000,
000014.SZ,000014,20251209,95059090,0,10139840,0,B,143000,1000,
000014.SZ,000014,20251209,95100760,0,10149277,0,B,144700,5000,
000014.SZ,000014,20251209,95100760,0,10149289,0,B,144600,200,
000014.SZ,000014,20251209,95100950,0,10150430,0,B,144700,600,
000014.SZ,000014,20251209,95100950,0,10150440,0,B,144700,100,
000014.SZ,000014,20251209,95100980,0,10150548,0,B,144700,1200,
000014.SZ,000014,20251209,95100980,0,10150549,0,B,144700,600,
000014.SZ,000014,20251209,95100980,0,10150550,0,B,144700,1200,
000014.SZ,000014,20251209,95100980,0,10150553,0,B,144700,700,
000014.SZ,000014,20251209,95100980,0,10150554,0,B,144700,1600,
000014.SZ,000014,20251209,95101080,0,10151105,0,B,144700,1200,
000014.SZ,000014,20251209,95101080,0,10151107,0,B,144700,200,
000014.SZ,000014,20251209,95101150,0,10151414,0,B,144700,600,
000014.SZ,000014,20251209,95101200,0,10151602,0,B,144700,1900,
000014.SZ,000014,20251209,95101860,0,10155120,0,B,142800,300,
000014.SZ,000014,20251209,95102030,0,10156307,1,S,0,100,
000014.SZ,000014,20251209,95103300,0,10163053,0,B,144700,300,
000014.SZ,000014,20251209,95103410,0,10163528,0,S,144700,32300,
000014.SZ,000014,20251209,95104000,0,10166552,0,B,144500,200,
000014.SZ,000014,20251209,95105460,0,10175386,0,S,144900,600,
000014.SZ,000014,20251209,95105640,0,10176228,0,B,144000,2500,
000014.SZ,000014,20251209,95106110,0,10178085,0,S,144800,1400,
000014.SZ,000014,20251209,95107100,0,10183228,0,S,144700,700,
000014.SZ,000014,20251209,95107620,0,10187627,0,B,144600,1000,
000014.SZ,000014,20251209,95109160,0,10194452,0,B,144400,1200,
000014.SZ,000014,20251209,95111070,0,10202830,0,B,144500,400,
000014.SZ,000014,20251209,95112530,0,10208480,0,B,144600,500,
000014.SZ,000014,20251209,95113080,0,10211172,0,S,144700,10000,
000014.SZ,000014,20251209,95113630,0,10213533,0,S,144600,800,
000014.SZ,000014,20251209,95114430,0,10217015,0,B,144700,200,
000014.SZ,000014,20251209,95114940,0,10218859,0,B,144600,100,
000014.SZ,000014,20251209,95116090,0,10225397,0,S,144600,1700,
000014.SZ,000014,20251209,95116700,0,10228201,0,S,144500,200,
000014.SZ,000014,20251209,95116700,0,10228205,0,S,144600,1400,
000014.SZ,000014,20251209,95116770,0,10228495,0,S,144600,200,
000014.SZ,000014,20251209,95116860,0,10228785,0,S,144600,300,
000014.SZ,000014,20251209,95117120,0,10229996,0,S,144600,200,
000014.SZ,000014,20251209,95117370,0,10231153,0,S,144600,300,
000014.SZ,000014,20251209,95117370,0,10231155,0,S,144600,200,
000014.SZ,000014,20251209,95117380,0,10231229,0,S,144600,400,
000014.SZ,000014,20251209,95117380,0,10231239,0,S,144600,100,
000014.SZ,000014,20251209,95117450,0,10231557,0,S,144600,400,
000014.SZ,000014,20251209,95117450,0,10231567,0,S,144600,1400,
000014.SZ,000014,20251209,95117450,0,10231569,0,S,144600,5500,
000014.SZ,000014,20251209,95117450,0,10231574,0,S,144600,7200,
000014.SZ,000014,20251209,95117450,0,10231579,0,S,144600,2700,
000014.SZ,000014,20251209,95117450,0,10231592,0,S,144600,1700,
000014.SZ,000014,20251209,95117450,0,10231593,0,S,144600,1600,
000014.SZ,000014,20251209,95117450,0,10231594,0,S,144600,2600,
000014.SZ,000014,20251209,95117600,0,10232230,0,S,145600,300,
000014.SZ,000014,20251209,95117660,0,10232498,0,S,144600,200,
000014.SZ,000014,20251209,95117660,0,10232527,0,B,144500,100,
000014.SZ,000014,20251209,95119220,0,10239397,0,B,144800,100,
000014.SZ,000014,20251209,95119970,0,10242590,0,B,144500,300,
000014.SZ,000014,20251209,95119970,0,10242591,0,B,144600,200,
000014.SZ,000014,20251209,95120510,0,10244802,0,S,144600,1000,
000014.SZ,000014,20251209,95121280,0,10248421,0,B,144600,4900,
000014.SZ,000014,20251209,95123410,0,10258209,0,S,144600,7000,
000014.SZ,000014,20251209,95123420,0,10258257,0,B,144600,800,
000014.SZ,000014,20251209,95124310,0,10262190,0,S,144700,100,
000014.SZ,000014,20251209,95125410,0,10267513,0,B,144600,2000,
000014.SZ,000014,20251209,95125410,0,10267534,0,S,144600,800,
000014.SZ,000014,20251209,95127890,0,10278037,0,B,144100,500,
000014.SZ,000014,20251209,95129020,0,10282991,0,B,144600,700,
000014.SZ,000014,20251209,95129970,0,10286934,0,B,144500,1000,
000014.SZ,000014,20251209,95130020,0,10287198,0,S,144600,2100,
000014.SZ,000014,20251209,95130220,0,10288276,0,B,144600,200,
000014.SZ,000014,20251209,95130220,0,10288278,0,B,144600,500,
000014.SZ,000014,20251209,95130220,0,10288302,0,B,144600,300,
000014.SZ,000014,20251209,95130220,0,10288304,0,B,144600,100,
000014.SZ,000014,20251209,95130220,0,10288307,0,B,144600,100,
000014.SZ,000014,20251209,95130950,0,10291678,0,S,144500,5000,
000014.SZ,000014,20251209,95130980,0,10291808,0,B,144100,5800,
000014.SZ,000014,20251209,95131160,0,10292514,0,S,144700,500,
000014.SZ,000014,20251209,95131240,0,10292967,0,S,145300,700,
000014.SZ,000014,20251209,95132540,0,10298225,0,B,144600,1100,
000014.SZ,000014,20251209,95132820,0,10299248,0,B,144500,1000,
000014.SZ,000014,20251209,95133360,0,10301524,0,B,144600,100,
000014.SZ,000014,20251209,95133370,0,10301538,0,B,144600,200,
000014.SZ,000014,20251209,95133430,0,10301741,0,B,144600,200,
000014.SZ,000014,20251209,95133820,0,10303838,0,B,144600,4600,
000014.SZ,000014,20251209,95134450,0,10306823,0,B,144700,300,
000014.SZ,000014,20251209,95135550,0,10311649,0,S,145900,3400,
000014.SZ,000014,20251209,95136290,0,10315120,0,B,144500,1000,
000014.SZ,000014,20251209,95136530,0,10316592,0,B,144600,1500,
000014.SZ,000014,20251209,95138170,0,10324906,0,B,144600,600,
000014.SZ,000014,20251209,95138840,0,10327440,0,B,144500,100,
000014.SZ,000014,20251209,95139700,0,10330835,0,S,144000,10000,
000014.SZ,000014,20251209,95139730,0,10331051,0,B,144600,300,
000014.SZ,000014,20251209,95139740,0,10331085,0,B,144600,600,
000014.SZ,000014,20251209,95139860,0,10331716,0,B,144600,700,
000014.SZ,000014,20251209,95140780,0,10336124,0,B,144500,100,
000014.SZ,000014,20251209,95142130,0,10341580,0,B,144600,1000,
000014.SZ,000014,20251209,95142190,0,10341899,0,B,144000,500,
000014.SZ,000014,20251209,95142660,0,10344531,0,B,144000,27900,
000014.SZ,000014,20251209,95142750,0,10344887,0,S,144600,400,
000014.SZ,000014,20251209,95143150,0,10346994,0,S,144300,100,
000014.SZ,000014,20251209,95143190,0,10347346,0,B,144900,100,
000014.SZ,000014,20251209,95143270,0,10347669,0,B,144000,400,
000014.SZ,000014,20251209,95146210,0,10359773,0,B,144500,100,
000014.SZ,000014,20251209,95148050,0,10366698,0,B,144600,1000,
000014.SZ,000014,20251209,95149320,0,10372241,0,S,145000,600,
000014.SZ,000014,20251209,95149910,0,10375340,0,B,144500,100,
000014.SZ,000014,20251209,95153930,0,10394506,0,S,144600,1100,
000014.SZ,000014,20251209,95154200,0,10395564,0,B,144500,300,
000014.SZ,000014,20251209,95154290,0,10396028,0,B,144500,100,
000014.SZ,000014,20251209,95154660,0,10397555,0,S,144700,1500,
000014.SZ,000014,20251209,95154780,0,10398050,0,S,144600,100,
000014.SZ,000014,20251209,95154790,0,10398114,0,S,144700,1100,
000014.SZ,000014,20251209,95155280,0,10400432,0,B,144500,1000,
000014.SZ,000014,20251209,95158170,0,10412389,0,B,144500,300,
000014.SZ,000014,20251209,95158450,0,10413427,0,B,144500,100,
000014.SZ,000014,20251209,95159900,0,10418643,0,S,145600,700,
000014.SZ,000014,20251209,95201350,0,10426829,0,B,144000,4000,
000014.SZ,000014,20251209,95202970,0,10434568,0,B,144000,700,
000014.SZ,000014,20251209,95203510,0,10438145,0,S,144600,300,
000014.SZ,000014,20251209,95204210,0,10442089,0,B,144600,100,
000014.SZ,000014,20251209,95204510,0,10443646,0,S,145000,300,
000014.SZ,000014,20251209,95206210,0,10451651,0,B,144600,200,
000014.SZ,000014,20251209,95206270,0,10452136,0,B,144700,500,
000014.SZ,000014,20251209,95206990,0,10455925,0,B,144600,400,
000014.SZ,000014,20251209,95207390,0,10458459,0,S,148000,1200,
000014.SZ,000014,20251209,95207490,0,10459298,0,B,144500,1000,
000014.SZ,000014,20251209,95209030,0,10466260,0,S,145900,100,
000014.SZ,000014,20251209,95210260,0,10473675,0,S,144600,300,
000014.SZ,000014,20251209,95210290,0,10473896,0,S,144600,100,
000014.SZ,000014,20251209,95210670,0,10475819,0,S,144600,300,
000014.SZ,000014,20251209,95210970,0,10477113,0,B,144300,200,
000014.SZ,000014,20251209,95211090,0,10477764,0,S,144600,700,
000014.SZ,000014,20251209,95212090,0,10482181,0,B,142300,1300,
000014.SZ,000014,20251209,95213990,0,10492065,0,B,144500,1000,
000014.SZ,000014,20251209,95214380,0,10494064,0,S,144600,1900,
000014.SZ,000014,20251209,95214670,0,10495873,0,B,143600,2000,
000014.SZ,000014,20251209,95214730,0,10496086,0,B,144600,100,
000014.SZ,000014,20251209,95214960,0,10497085,0,B,144500,100,
000014.SZ,000014,20251209,95216090,0,10502378,0,S,144600,1300,
000014.SZ,000014,20251209,95216170,0,10502959,0,B,144200,400,
000014.SZ,000014,20251209,95218750,0,10516015,0,B,144400,3400,
