万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000014.SZ,000014,20251209,95618000,144600,1500,21690,2201,0,,,1352500,19604349,145500,144300,144900,145600,144700,144800,144900,145000,145100,145200,145300,145400,145500,145600,20200,4900,2900,25300,400,3200,1200,6400,10700,2400,144600,144500,144400,144300,144200,144100,144000,143900,143800,143700,28300,24600,18600,30500,45300,20700,64700,20500,18600,100,153200,142800,1548900,467000,0,0,0,0,0,
000014.SZ,000014,20251209,95621000,144600,400,5784,2202,0,,,1352900,19610133,145500,144300,144900,145600,144700,144800,144900,145000,145100,145200,145300,145400,145500,145600,20200,4900,2900,25300,400,3200,1200,6400,10700,2400,144600,144500,144400,144300,144200,144100,144000,143900,143800,143700,27900,24600,18700,30500,45300,20700,64700,20500,18600,100,153200,142800,1548900,466700,0,0,0,0,0,
000014.SZ,000014,20251209,95624000,144600,4000,57840,2211,0,,,1356900,19667973,145500,144300,144900,145600,144700,144800,144900,145000,145100,145200,145300,145400,145500,145600,20200,4900,2900,25300,400,3200,1200,6400,10700,2400,144600,144500,144400,144300,144200,144100,144000,143900,143800,143700,23900,24600,18700,30500,45300,20700,64700,20500,18600,100,153200,142800,1548900,462700,0,0,0,0,0,
000014.SZ,000014,20251209,95627000,144600,23900,345594,2245,0,,,1380800,20013567,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,200,20200,3900,2900,25300,400,3200,1200,6400,10700,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,24600,18700,30500,45300,20700,64700,20500,18600,100,14700,153200,142700,1548100,438800,0,0,0,0,0,
000014.SZ,000014,20251209,95630000,144400,26100,377132,2297,0,,,1406900,20390699,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,5400,7600,20300,3900,2600,25300,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,17300,30500,45300,20700,64700,20500,18600,100,14700,14100,153200,142600,1560700,413800,0,0,0,0,0,
000014.SZ,000014,20251209,95633000,144500,1700,24564,2301,0,,,1408600,20415263,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,3800,8900,20300,3900,2600,25300,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,17900,30500,45300,20700,64700,20500,18600,100,14700,14100,153200,142600,1564500,416000,0,0,0,0,0,
000014.SZ,000014,20251209,95636000,144500,300,4335,2302,0,,,1408900,20419598,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,3500,16900,20300,2600,2600,25300,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,17900,30500,45300,20700,64700,20500,18600,100,14700,14100,153100,142600,1570900,416000,0,0,0,0,0,
000014.SZ,000014,20251209,95639000,144500,0,0,2302,0,,,1408900,20419598,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,3500,16900,20900,3100,2000,24800,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,17900,29600,45300,20700,64700,20500,18600,100,14700,14100,153100,142600,1571400,415100,0,0,0,0,0,
000014.SZ,000014,20251209,95642000,144500,0,0,2302,0,,,1408900,20419598,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,3500,16900,20900,3100,2000,24800,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,18000,29600,45300,21200,64700,20500,18600,100,14700,14600,153000,142600,1591000,416200,0,0,0,0,0,
000014.SZ,000014,20251209,95645000,144400,1600,23107,2306,0,,,1410500,20442705,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,3200,16900,20900,3100,2000,24800,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,16700,29600,45300,21200,64700,20500,18600,100,14700,14600,153000,142600,1590700,414900,0,0,0,0,0,
000014.SZ,000014,20251209,95648000,144500,1500,21675,2308,0,,,1412000,20464380,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,28900,16100,20900,3100,2000,24800,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,16700,29600,45300,21200,64700,20500,18600,100,14700,14600,152900,142600,1615600,414900,0,0,0,0,0,
000014.SZ,000014,20251209,95651000,144500,1000,14450,2309,0,,,1413000,20478830,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,28300,16100,20800,3100,2000,24800,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,16700,29600,45300,21200,64700,20500,18600,100,14700,14600,152900,142600,1612900,414900,0,0,0,0,0,
000014.SZ,000014,20251209,95654000,144400,11400,164616,2318,0,,,1424400,20643446,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,29100,16100,20800,3100,2000,24800,400,3200,1200,6400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,6400,29600,45300,22200,64700,20500,18600,100,14700,14600,152900,142500,1613700,405600,0,0,0,0,0,
000014.SZ,000014,20251209,95657000,144400,400,5778,2320,0,,,1424800,20649224,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,28900,16000,20800,3100,2000,24800,400,3200,1200,8400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,7300,29600,45300,22200,64700,20500,18600,100,14700,14600,152900,142500,1615400,406500,0,0,0,0,0,
000014.SZ,000014,20251209,95700000,144400,39500,570380,2344,0,,,1464300,21219604,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,28900,16000,20800,3100,2000,24800,400,3200,1200,8400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,2800,29600,45300,22200,64700,20500,18600,100,14700,14600,152900,142500,1615400,402000,0,0,0,0,0,
000014.SZ,000014,20251209,95703000,144400,9000,130039,2352,0,,,1473300,21349643,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,21000,16000,20800,3100,2000,24800,400,3200,1200,8400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,11000,29600,45300,22200,64700,20500,18600,100,14700,14600,152900,142500,1607500,410200,0,0,0,0,0,
000014.SZ,000014,20251209,95706000,144400,11500,166060,2375,0,,,1484800,21515703,145500,144300,144900,145600,144400,144500,144600,144700,144800,144900,145000,145100,145200,145300,400,21000,16000,20800,3100,2000,24800,400,3200,1200,144300,144200,144100,144000,143900,143800,143700,143600,143500,143400,29600,45300,26900,64700,20500,19600,100,14900,14600,300,152900,142500,1606900,405100,0,0,0,0,0,
000014.SZ,000014,20251209,95709000,144400,1000,14440,2378,0,,,1485800,21530143,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,21000,16000,20800,3100,1800,24800,400,3200,1200,8400,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,2000,28600,45300,26900,64700,20500,19600,100,14900,14600,152900,142500,1606300,406100,0,0,0,0,0,
000014.SZ,000014,20251209,95712000,144400,2500,36100,2383,0,,,1488300,21566243,145500,144300,144900,145600,144400,144500,144600,144700,144800,144900,145000,145100,145200,145300,1000,21000,16000,20800,3100,1800,24800,400,3200,1200,144300,144200,144100,144000,143900,143800,143700,143600,143500,143400,28900,44500,26900,64700,20500,19600,100,14900,14600,300,152900,142500,1606100,403600,0,0,0,0,0,
000014.SZ,000014,20251209,95715000,144400,2100,30325,2386,0,,,1490400,21596568,145500,144300,144900,145600,144400,144500,144600,144700,144800,144900,145000,145100,145200,145300,1200,20900,15700,20800,3100,1800,24800,400,3200,1200,144300,144200,144100,144000,143900,143800,143700,143600,143500,143400,29100,54500,26900,65700,20500,19600,100,14900,14600,300,152900,142500,1605900,414800,0,0,0,0,0,
000014.SZ,000014,20251209,95718000,144500,3200,46228,2390,0,,,1493600,21642796,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,18900,15700,20200,2600,1800,19200,900,3200,1200,7700,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,100,29000,54500,26900,65700,20500,15700,100,14900,14600,153000,142500,1597000,410900,0,0,0,0,0,
000014.SZ,000014,20251209,95721000,144500,20700,299097,2400,0,,,1514300,21941893,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,15700,20200,2600,1800,19200,900,3200,1200,7700,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,600,400,28500,54500,28500,68700,20500,15700,100,14900,153100,142600,1578100,415900,0,0,0,0,0,
000014.SZ,000014,20251209,95724000,144500,600,8670,2401,0,,,1514900,21950563,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,5000,9500,20200,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,1000,28500,54500,28500,68800,20500,15700,100,14900,14600,153100,142600,1576900,416000,0,0,0,0,0,
000014.SZ,000014,20251209,95727000,144500,200,2890,2402,0,,,1515100,21953453,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,8700,9500,19200,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,2100,28500,54500,28500,68800,20500,15700,100,14900,14600,153100,142600,1580000,417100,0,0,0,0,0,
000014.SZ,000014,20251209,95730000,144500,0,0,2402,0,,,1515100,21953453,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,8800,9500,19200,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,3100,29400,54500,28500,68800,20500,15700,100,14900,14600,153100,142600,1580100,419000,0,0,0,0,0,
000014.SZ,000014,20251209,95733000,144500,0,0,2402,0,,,1515100,21953453,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,8800,9500,19200,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,7400,29400,54500,28500,68800,20500,15700,100,14900,14600,153100,142600,1579000,423300,0,0,0,0,0,
000014.SZ,000014,20251209,95736000,144400,1900,27439,2410,0,,,1517000,21980892,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,8500,9500,19200,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,6700,30100,54500,28500,68800,20500,15700,100,14900,14600,153100,142600,1577600,423300,0,0,0,0,0,
000014.SZ,000014,20251209,95739000,144600,13600,196566,2421,0,,,1530600,22177458,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,5200,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1300,9300,30100,54500,28500,68800,20500,15700,100,14900,153200,142600,1564900,427200,0,0,0,0,0,
000014.SZ,000014,20251209,95742000,144600,0,0,2421,0,,,1530600,22177458,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,5200,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,2400,8900,30800,54500,29500,68800,20500,15700,100,14900,153200,142600,1564900,429600,0,0,0,0,0,
000014.SZ,000014,20251209,95745000,144600,500,7230,2422,0,,,1531100,22184688,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,4700,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,2800,8900,31400,54500,29500,68800,20500,15700,100,14900,153200,142600,1564400,430700,0,0,0,0,0,
000014.SZ,000014,20251209,95748000,144500,700,10115,2423,0,,,1531800,22194803,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7000,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,2200,9300,31400,54500,29500,68800,20500,15700,100,14900,153200,142600,1566700,430500,0,0,0,0,0,
000014.SZ,000014,20251209,95751000,144500,300,4335,2424,0,,,1532100,22199138,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7000,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,2400,9300,31400,54500,29500,68800,20500,15700,100,14900,153200,142600,1566700,437900,0,0,0,0,0,
000014.SZ,000014,20251209,95754000,144600,200,2892,2425,0,,,1532300,22202030,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6800,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,2200,9300,32400,54500,29500,68800,20500,15700,100,14900,153200,142600,1566500,438700,0,0,0,0,0,
000014.SZ,000014,20251209,95757000,144500,1900,27455,2431,0,,,1534200,22229485,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6800,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,500,9000,32400,54500,28500,68800,20500,15700,100,14900,153200,142600,1566500,435700,0,0,0,0,0,
000014.SZ,000014,20251209,95800000,144500,0,0,2431,0,,,1534200,22229485,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6800,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,500,9000,33300,54500,28500,69100,20500,15700,100,14900,153200,142600,1566500,436900,0,0,0,0,0,
000014.SZ,000014,20251209,95803000,144500,100,1445,2432,0,,,1534300,22230930,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6800,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,400,9000,33300,54500,28500,69600,20500,15700,100,14900,153200,142600,1566500,437300,0,0,0,0,0,
000014.SZ,000014,20251209,95806000,144500,300,4335,2434,0,,,1534600,22235265,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8500,19200,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1200,10500,33300,54500,28500,69600,20500,15700,100,14900,153100,142600,1568200,439600,0,0,0,0,0,
000014.SZ,000014,20251209,95809000,144500,800,11560,2438,0,,,1535400,22246825,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,9700,18900,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,400,10500,33300,54500,28500,69600,20700,15700,100,14900,153100,142600,1569100,439000,0,0,0,0,0,
000014.SZ,000014,20251209,95812000,144500,400,5780,2440,0,,,1535800,22252605,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,2100,8900,18900,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,10700,33300,54500,28500,69600,20700,15700,100,14900,14600,153100,142600,1570400,438800,0,0,0,0,0,
000014.SZ,000014,20251209,95815000,144500,0,0,2440,0,,,1535800,22252605,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,2100,8900,18900,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,10300,38600,54500,28500,69600,20700,15700,100,14900,14600,153100,142600,1570400,443700,0,0,0,0,0,
000014.SZ,000014,20251209,95818000,144500,2000,28900,2443,0,,,1537800,22281505,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,1000,8900,18900,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,10500,38600,54500,28500,69600,20700,15700,100,14900,14600,153100,142600,1569300,443900,0,0,0,0,0,
000014.SZ,000014,20251209,95821000,144500,400,5780,2445,0,,,1538200,22287285,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,700,8900,18900,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,10200,38600,54500,28500,69600,20700,15700,100,14900,14600,153100,142600,1569000,444600,0,0,0,0,0,
000014.SZ,000014,20251209,95824000,144500,0,0,2445,0,,,1538200,22287285,145500,144300,144900,145600,144500,144600,144700,144800,144900,145000,145100,145200,145300,145400,700,8900,18500,3600,1800,19200,400,3200,1200,7200,144400,144300,144200,144100,144000,143900,143800,143700,143600,143500,10200,39600,54500,28500,69600,20700,15700,100,15900,14600,153100,142600,1568600,447600,0,0,0,0,0,
000014.SZ,000014,20251209,95827000,144500,9300,134320,2460,0,,,1547500,22421605,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8900,18500,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,300,3700,39600,54500,28500,69600,20700,15700,100,15900,153100,142600,1567900,441400,0,0,0,0,0,
000014.SZ,000014,20251209,95830000,144600,1100,15894,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1000,3300,39600,54500,28500,69600,20700,15700,100,15900,153100,142600,1567800,441700,0,0,0,0,0,
000014.SZ,000014,20251209,95833000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1600,3300,39600,54500,28500,69600,20700,15700,100,15900,153100,142600,1568900,442300,0,0,0,0,0,
000014.SZ,000014,20251209,95836000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,19200,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1800,4300,39800,54500,28500,69800,20700,15700,100,15900,153100,142600,1568900,443900,0,0,0,0,0,
000014.SZ,000014,20251209,95839000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,18900,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1800,7200,39800,54500,28000,69800,20700,15700,100,15900,153100,142600,1568600,448300,0,0,0,0,0,
000014.SZ,000014,20251209,95842000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,18900,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1900,7700,41200,54500,28000,69800,20700,15700,100,15900,153100,142600,1568600,450300,0,0,0,0,0,
000014.SZ,000014,20251209,95845000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,18900,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1900,7800,41200,54500,28000,69800,20700,15700,100,15900,153100,142600,1568900,450400,0,0,0,0,0,
000014.SZ,000014,20251209,95848000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,18900,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1900,7800,41200,54500,38000,69800,20700,15700,100,15900,153100,142600,1568900,460400,0,0,0,0,0,
000014.SZ,000014,20251209,95851000,144600,0,0,2465,0,,,1548600,22437499,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,8800,18500,3600,1800,18900,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,1900,7800,41200,54500,38100,69800,20700,15700,100,15900,153100,142600,1568900,460500,0,0,0,0,0,
000014.SZ,000014,20251209,95854000,144500,2100,30357,2469,0,,,1550700,22467856,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7600,18500,3600,1800,18900,400,3200,1200,7200,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3700,7800,41200,54500,38100,69800,20700,15700,100,15900,153200,142600,1570600,462300,0,0,0,0,0,
000014.SZ,000014,20251209,95857000,144500,0,0,2469,0,,,1550700,22467856,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7600,18500,3600,1800,18900,400,3200,1200,10600,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3700,7800,41200,54500,38100,69800,20700,15700,100,15900,153100,142600,1574000,462300,0,0,0,0,0,
000014.SZ,000014,20251209,95900000,144500,200,2890,2471,0,,,1550900,22470746,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7600,18500,3600,1800,18900,400,3200,1200,10600,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3500,7800,41200,54500,38100,69800,20700,15700,100,15900,153100,142600,1574000,462100,0,0,0,0,0,
000014.SZ,000014,20251209,95903000,144500,0,0,2471,0,,,1550900,22470746,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7600,18500,3600,1800,18900,400,3200,1200,10600,33900,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3500,7800,43200,54500,38100,69800,20700,15700,100,15900,153100,142600,1574000,464100,0,0,0,0,0,
000014.SZ,000014,20251209,95906000,144500,1500,21675,2475,0,,,1552400,22492421,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7600,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,2100,15000,46800,54500,38100,69800,20700,15700,100,16100,153100,142700,1573500,473700,0,0,0,0,0,
000014.SZ,000014,20251209,95909000,144500,1600,23120,2477,0,,,1554000,22515541,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7600,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,4800,14900,46500,54500,38100,69800,20700,15700,100,16100,153100,142700,1573500,479500,0,0,0,0,0,
000014.SZ,000014,20251209,95912000,144500,1600,23126,2484,0,,,1555600,22538667,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7000,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,4500,14900,46500,54500,38100,70200,20700,15700,100,16100,153100,142700,1572900,479600,0,0,0,0,0,
000014.SZ,000014,20251209,95915000,144500,0,0,2484,0,,,1555600,22538667,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7000,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,4500,14900,48500,54500,38100,70200,20700,15700,100,16100,153100,142700,1572900,481600,0,0,0,0,0,
000014.SZ,000014,20251209,95918000,144500,0,0,2484,0,,,1555600,22538667,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,7000,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,4900,14900,48500,54500,38100,70200,20700,15700,100,16100,153100,142700,1572900,482000,0,0,0,0,0,
000014.SZ,000014,20251209,95921000,144600,100,1446,2485,0,,,1555700,22540113,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6900,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,5900,14900,48500,54500,38100,70200,20700,15700,100,16100,153400,142700,1624100,483000,0,0,0,0,0,
000014.SZ,000014,20251209,95924000,144500,800,11561,2487,0,,,1556500,22551674,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6800,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,5200,14900,48500,54500,38100,70200,20700,15700,100,16100,153400,142700,1624000,482300,0,0,0,0,0,
000014.SZ,000014,20251209,95927000,144500,0,0,2487,0,,,1556500,22551674,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,6800,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,6300,14900,48500,54500,38100,70200,20700,15700,100,16100,153400,142700,1624000,483400,0,0,0,0,0,
000014.SZ,000014,20251209,95930000,144600,1400,20244,2488,0,,,1557900,22571918,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,5400,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,6300,14900,48500,54500,38100,70200,20700,15700,100,16100,153400,142700,1622600,483400,0,0,0,0,0,
000014.SZ,000014,20251209,95933000,144600,400,5784,2489,0,,,1558300,22577702,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,5000,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,6100,14900,48500,54500,38100,70200,20700,15700,100,16100,153400,142700,1622200,483200,0,0,0,0,0,
000014.SZ,000014,20251209,95936000,144500,3400,49130,2491,0,,,1561700,22626832,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,5000,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3000,14900,48500,54500,38100,70200,20700,15700,100,16100,153400,142700,1622200,480100,0,0,0,0,0,
000014.SZ,000014,20251209,95939000,144600,3000,43380,2502,0,,,1564700,22670212,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,2000,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3000,14900,48500,54500,38100,73300,20700,15700,100,16100,153400,142700,1619200,483200,0,0,0,0,0,
000014.SZ,000014,20251209,95942000,144500,400,5783,2505,0,,,1565100,22675995,145500,144300,144900,145600,144600,144700,144800,144900,145000,145100,145200,145300,145400,145500,1900,18500,3600,1800,18900,400,3200,1200,10600,33400,144500,144400,144300,144200,144100,144000,143900,143800,143700,143600,3800,17200,48500,54500,38100,73300,28700,15700,100,16100,153400,142700,1619600,494300,0,0,0,0,0,
