万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000001.SZ,000001,20251209,103706000,115000,6600,75901,15349,0,,,26481200,304434555,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,171700,405900,574100,585400,826300,295500,410000,649200,1219700,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,641500,615500,1225700,1918000,1199200,1328400,702100,811500,523600,1100500,119100,113000,20285013,16363000,0,0,0,0,0,
000001.SZ,000001,20251209,103709000,115100,30000,345300,15350,0,,,26511200,304779855,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,154400,405900,574100,585400,826300,295500,410000,649200,1219700,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,641500,615500,1225700,1918000,1199200,1328400,702100,811500,523600,1100500,119100,113000,20267613,16365300,0,0,0,0,0,
000001.SZ,000001,20251209,103712000,115100,18200,209482,15351,0,,,26529400,304989337,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,136200,405900,574100,589700,827300,295500,410000,649200,1219700,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,641500,615500,1225700,1918000,1199200,1328400,702100,811500,523600,1101200,119100,113000,20254713,16366000,0,0,0,0,0,
000001.SZ,000001,20251209,103715000,115100,0,0,15351,0,,,26529400,304989337,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,136200,405900,574100,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,647700,615500,1225700,1918000,1199200,1328400,702100,811500,523600,1101200,119100,113000,20255113,16372200,0,0,0,0,0,
000001.SZ,000001,20251209,103718000,115100,0,0,15351,0,,,26529400,304989337,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,136200,405900,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,648100,615500,1235700,1918000,1199200,1328400,702100,811500,523600,1101200,119100,113000,20256413,16382700,0,0,0,0,0,
000001.SZ,000001,20251209,103721000,115100,0,0,15351,0,,,26529400,304989337,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,133900,410300,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,659700,615500,1235700,1918000,1199200,1328400,702100,811500,523600,1101200,119100,113000,20258513,16394300,0,0,0,0,0,
000001.SZ,000001,20251209,103724000,115100,100,1151,15352,0,,,26529500,304990488,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,133800,410300,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,663800,615500,1235700,1918000,1199200,1328400,702100,811500,528600,1101200,119100,113000,20258413,16403500,0,0,0,0,0,
000001.SZ,000001,20251209,103727000,115100,11900,136969,15354,0,,,26541400,305127457,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,121900,401700,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,673800,616700,1235400,1918000,1199200,1328400,702100,811500,528600,1101200,119100,113000,20237713,16414400,0,0,0,0,0,
000001.SZ,000001,20251209,103730000,115100,7900,90929,15367,0,,,26549300,305218386,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,112600,401600,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,674000,618700,1235400,1918000,1199200,1329400,702100,811500,528600,1101200,119100,113000,20228313,16417900,0,0,0,0,0,
000001.SZ,000001,20251209,103733000,115000,4700,54068,15376,0,,,26554000,305272454,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,110800,407200,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,671200,618500,1235400,1918000,1199200,1319400,702100,811500,528600,1101200,119100,113000,20232013,16404800,0,0,0,0,0,
000001.SZ,000001,20251209,103736000,115100,5500,63305,15381,0,,,26559500,305335759,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,105300,407200,575300,589700,827300,295500,410000,649200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,676900,618500,1225400,1918000,1199200,1319400,702100,811500,528600,1101200,119100,113000,20226513,16420500,0,0,0,0,0,
000001.SZ,000001,20251209,103739000,115100,2000,23020,15383,0,,,26561500,305358779,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,103300,406200,576600,589700,827300,295500,410000,650200,1219400,1083823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,682700,618500,1225400,1918200,1199200,1319400,702100,811500,528600,1101200,119100,113000,20225813,16426500,0,0,0,0,0,
000001.SZ,000001,20251209,103742000,115000,4500,51755,15390,0,,,26566000,305410534,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,102800,406200,576600,589700,827300,295500,410000,650200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,678800,618500,1225400,1918200,1199100,1319400,702100,811500,528600,1101200,119100,113000,20227313,16422500,0,0,0,0,0,
000001.SZ,000001,20251209,103745000,115100,1800,20718,15393,0,,,26567800,305431252,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,101000,406200,576600,589700,827300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,678800,618500,1225400,1918200,1199100,1319400,702100,811500,528600,1101200,119100,113000,20224513,16422700,0,0,0,0,0,
000001.SZ,000001,20251209,103748000,115100,3000,34530,15394,0,,,26570800,305465782,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,98500,406200,571600,590700,827300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,683600,616600,1225400,1918200,1199100,1319400,702100,811500,528600,1101200,119100,113000,20220013,16425600,0,0,0,0,0,
000001.SZ,000001,20251209,103751000,115100,5300,61003,15396,0,,,26576100,305526785,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,93200,406200,571600,590700,827300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,682600,616600,1225400,1918200,1199100,1319200,702100,811500,528600,1101200,119100,113000,20215713,16424400,0,0,0,0,0,
000001.SZ,000001,20251209,103754000,115100,0,0,15396,0,,,26576100,305526785,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,93200,406200,571600,590700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,684600,616600,1225400,1917700,1199100,1319200,702100,811500,528600,1101200,119100,113000,20216813,16426300,0,0,0,0,0,
000001.SZ,000001,20251209,103757000,115000,1300,14950,15397,0,,,26577400,305541735,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,103500,406200,571600,593700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,683300,616600,1228400,1913600,1199100,1318200,702100,811500,528600,1101200,119100,113000,20230313,16423500,0,0,0,0,0,
000001.SZ,000001,20251209,103800000,115000,3700,42570,15399,0,,,26581100,305584305,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,101500,411200,570600,593700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,681600,621800,1228400,1913600,1199100,1318200,703100,811500,528600,1101200,119100,113000,20232313,16428000,0,0,0,0,0,
000001.SZ,000001,20251209,103803000,115000,0,0,15399,0,,,26581100,305584305,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,101500,412300,572600,593700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,682100,623800,1228400,1913600,1199100,1318200,703100,811500,528600,1101200,119100,112900,20235813,16535100,0,0,0,0,0,
000001.SZ,000001,20251209,103806000,115000,0,0,15399,0,,,26581100,305584305,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,101700,412300,572600,593700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,682200,623800,1228400,1913600,1199100,1318200,703100,811500,528600,1101200,119100,112900,20236113,16535200,0,0,0,0,0,
000001.SZ,000001,20251209,103809000,115100,3100,35651,15401,0,,,26584200,305619956,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,106800,412300,572600,593700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,680200,623800,1228400,1913600,1199100,1318200,703100,811500,528600,1101200,119100,112900,20241213,16533200,0,0,0,0,0,
000001.SZ,000001,20251209,103812000,115000,100,1150,15402,0,,,26584300,305621106,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,106800,412300,575900,593700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,680100,623800,1228400,1885600,1199100,1315200,703100,811500,528600,1101200,119100,112900,20244513,16502000,0,0,0,0,0,
000001.SZ,000001,20251209,103815000,115100,3200,36801,15404,0,,,26587500,305657907,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,106700,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,677700,623800,1228400,1885600,1199100,1315200,703100,811500,528600,1101200,119100,112900,20275313,16499600,0,0,0,0,0,
000001.SZ,000001,20251209,103818000,115100,0,0,15404,0,,,26587500,305657907,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,106700,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,679100,623800,1233400,1885600,1199400,1315200,703100,811500,528600,1101200,119100,112900,20275213,16506300,0,0,0,0,0,
000001.SZ,000001,20251209,103821000,115000,7400,85140,15410,0,,,26594900,305743047,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,106100,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,675900,623800,1233400,1885600,1199400,1315200,703100,811500,529600,1101200,119100,112900,20274613,16504100,0,0,0,0,0,
000001.SZ,000001,20251209,103824000,115000,1300,14950,15412,0,,,26596200,305757997,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,106900,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,674600,623800,1233400,1883600,1199400,1315200,703100,811500,529600,1101200,119100,112900,20275413,16500800,0,0,0,0,0,
000001.SZ,000001,20251209,103827000,115000,103400,1189100,15463,0,,,26699600,306947097,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,110100,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,576200,624800,1233400,1883600,1199400,1315200,703100,811500,529600,1101200,119100,112900,20278613,16403300,0,0,0,0,0,
000001.SZ,000001,20251209,103830000,115000,5300,60950,15470,0,,,26704900,307008047,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,112600,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,573100,624800,1237400,1883600,1199400,1315200,703100,811500,529600,1101200,119100,112900,20286113,16404200,0,0,0,0,0,
000001.SZ,000001,20251209,103833000,115000,3400,39100,15476,0,,,26708300,307047147,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,110800,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,581400,624800,1237400,1883600,1199400,1315200,703100,811500,529600,1101200,119100,112900,20284313,16412500,0,0,0,0,0,
000001.SZ,000001,20251209,103836000,115000,184700,2124050,15583,0,,,26893000,309171197,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,273100,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,60300,624800,1237400,1883600,1199400,1315200,703100,811500,529600,1101200,119100,112900,20446613,15891400,0,0,0,0,0,
000001.SZ,000001,20251209,103839000,115000,14900,171350,15615,0,,,26907900,309342547,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,274700,412300,605900,594700,828300,295500,410000,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,66700,667800,1237400,1883600,1194400,1315200,703100,811500,529600,1101200,119100,112900,20448213,15935900,0,0,0,0,0,
000001.SZ,000001,20251209,103842000,115000,200,2300,15617,0,,,26908100,309344847,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,276700,412300,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,65600,667800,1237400,1884600,1194400,1315200,703100,811500,529600,1101200,119100,112900,20430613,15935800,0,0,0,0,0,
000001.SZ,000001,20251209,103845000,115000,1700,19559,15621,0,,,26909800,309364406,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,275800,411700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,67300,667800,1237400,1884600,1194400,1315700,703100,811500,529600,1101200,119100,112900,20429113,15938000,0,0,0,0,0,
000001.SZ,000001,20251209,103848000,115100,2000,23020,15622,0,,,26911800,309387426,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,273800,411700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,67400,667800,1237400,1880600,1194400,1315700,703100,811500,529600,1101200,119100,112900,20427113,15934100,0,0,0,0,0,
000001.SZ,000001,20251209,103851000,115000,1900,21860,15629,0,,,26913700,309409286,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,440800,411700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,75300,667800,1237400,1880600,1194400,1315700,703100,811500,529600,1101200,119000,112900,20594413,15942000,0,0,0,0,0,
000001.SZ,000001,20251209,103854000,115000,6800,78200,15632,0,,,26920500,309487486,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,464700,413700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,68700,668100,1237400,1880000,1194400,1315700,703100,811500,529600,1101200,119000,112900,20620313,15935100,0,0,0,0,0,
000001.SZ,000001,20251209,103857000,115000,1600,18400,15635,0,,,26922100,309505886,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,464700,413700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,67200,668100,1237400,1880000,1194400,1315700,703100,811500,529600,1101200,119000,112900,20620313,15933700,0,0,0,0,0,
000001.SZ,000001,20251209,103900000,115000,6000,69000,15640,0,,,26928100,309574886,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,472300,413700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,72100,668100,1237400,1880500,1194400,1315700,703100,811500,529600,1101200,119000,112900,20627313,15939100,0,0,0,0,0,
000001.SZ,000001,20251209,103903000,115000,0,0,15640,0,,,26928100,309574886,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,469900,413700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,114800,668100,1237400,1880000,1194400,1317700,703100,811500,529600,1101200,119000,112900,20624913,15983200,0,0,0,0,0,
000001.SZ,000001,20251209,103906000,115000,500,5750,15642,0,,,26928600,309580636,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,469900,413700,603900,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,115900,667900,1237400,1880000,1194400,1317700,703100,811500,529600,1101200,119000,112900,20624913,15984100,0,0,0,0,0,
000001.SZ,000001,20251209,103909000,115000,7100,81650,15655,0,,,26935700,309662286,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,515100,415500,609600,594700,828300,295500,392500,649200,1219400,1085823,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,108900,668900,1237400,1930000,1194400,1317700,703100,811500,529600,1101200,119000,112900,20677613,16028100,0,0,0,0,0,
000001.SZ,000001,20251209,103912000,115000,102700,1181006,15741,0,,,27038400,310843292,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,515100,415500,609600,594700,818300,295500,392500,649200,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,3400,599100,1239200,1930000,1194400,1317700,703100,811500,529600,1101200,119000,112900,20669413,15854600,0,0,0,0,0,
000001.SZ,000001,20251209,103915000,115000,2000,23000,15750,0,,,27040400,310866292,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,519100,415500,609600,594700,818300,295500,392500,649200,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1500,597100,1239200,1930700,1194400,1317700,703100,811500,529600,1101200,119100,112900,20748613,15851400,0,0,0,0,0,
000001.SZ,000001,20251209,103918000,115000,2000,23000,15754,0,,,27042400,310889292,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,521100,415500,609600,603700,818300,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,800,597100,1239200,1930800,1194400,1317700,703100,811500,529600,1101200,119000,112900,20762113,15850800,0,0,0,0,0,
000001.SZ,000001,20251209,103921000,115100,2000,23001,15766,0,,,27044400,310912293,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,523600,415500,609600,603700,818300,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,100,597100,1239200,1930800,1194400,1315700,703100,811500,529600,1101200,119000,112900,20765513,15848400,0,0,0,0,0,
000001.SZ,000001,20251209,103924000,115000,2300,26450,15774,0,,,27046700,310938743,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,460100,415500,609600,603700,818300,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,300,597100,1239200,1930800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20702013,15848000,0,0,0,0,0,
000001.SZ,000001,20251209,103927000,115000,10800,124200,15781,0,,,27057500,311062943,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,465100,415500,609600,603700,817700,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,500,603700,1239200,1930800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20706413,15854800,0,0,0,0,0,
000001.SZ,000001,20251209,103930000,115000,0,0,15781,0,,,27057500,311062943,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,467100,415500,609600,603700,817700,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,600,602400,1240100,1930800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20708413,15854500,0,0,0,0,0,
000001.SZ,000001,20251209,103933000,115000,0,0,15781,0,,,27057500,311062943,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,471900,415500,609600,603700,817900,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1900,602400,1240100,1930800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20713413,15855800,0,0,0,0,0,
000001.SZ,000001,20251209,103936000,115000,0,0,15781,0,,,27057500,311062943,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,471900,415500,609600,603700,818000,295500,392500,649700,1219400,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1900,602400,1240100,1930800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20713513,15855800,0,0,0,0,0,
000001.SZ,000001,20251209,103939000,115000,0,0,15781,0,,,27057500,311062943,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,471900,413100,609600,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1900,602600,1240600,1931300,1194400,1315200,703100,811500,529600,1101200,119100,112900,20722413,15857000,0,0,0,0,0,
000001.SZ,000001,20251209,103942000,115100,3900,44851,15800,0,,,27061400,311107794,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,470500,413100,609900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,3100,602600,1240600,1931300,1194400,1315200,703100,811500,529600,1101200,119100,112900,20721313,15858200,0,0,0,0,0,
000001.SZ,000001,20251209,103945000,115100,0,0,15800,0,,,27061400,311107794,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,470500,414100,609900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,3700,555200,1240600,1931800,1194400,1315200,703100,811500,529600,1101200,119100,112800,20722413,15811900,0,0,0,0,0,
000001.SZ,000001,20251209,103948000,115100,0,0,15800,0,,,27061400,311107794,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,472200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,3900,556500,1240600,1931800,1194400,1315200,703100,811500,529600,1101200,119100,112800,20726913,15813400,0,0,0,0,0,
000001.SZ,000001,20251209,103951000,115000,100,1150,15801,0,,,27061500,311108944,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,472200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,5400,556500,1240600,1931800,1194400,1315200,703100,811500,529600,1101200,119100,112800,20726913,15814900,0,0,0,0,0,
000001.SZ,000001,20251209,103954000,115000,0,0,15801,0,,,27061500,311108944,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,472200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,42800,556500,1240600,1931800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20727913,15852300,0,0,0,0,0,
000001.SZ,000001,20251209,103957000,115000,1000,11500,15802,0,,,27062500,311120444,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,472200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,42900,555200,1238800,1931800,1194400,1315200,703100,811500,529600,1101200,119100,112900,20727913,15849300,0,0,0,0,0,
000001.SZ,000001,20251209,104000000,115000,100,1150,15803,0,,,27062600,311121594,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,472200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,825600,555200,1238800,1931800,1194400,1315200,703100,811500,529600,1101200,119100,113000,20728013,16632000,0,0,0,0,0,
000001.SZ,000001,20251209,104003000,115000,0,0,15803,0,,,27062600,311121594,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,471000,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,847400,555200,1238800,1931800,1194400,1315200,703100,811500,529600,1101200,119100,113000,20727313,16653900,0,0,0,0,0,
000001.SZ,000001,20251209,104006000,115000,900,10356,15805,0,,,27063500,311131950,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,375200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,929400,555200,1238800,1931800,1194400,1315200,703100,811500,529600,1101200,119100,113000,20631613,16735900,0,0,0,0,0,
000001.SZ,000001,20251209,104009000,115000,0,0,15805,0,,,27063500,311131950,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,330200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1009500,554900,1238800,1931800,1194400,1315200,703100,811500,529600,1101200,119100,113000,20586613,16815700,0,0,0,0,0,
000001.SZ,000001,20251209,104012000,115000,1400,16100,15807,0,,,27064900,311148050,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,328200,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1008100,554900,1238800,1931800,1194400,1315200,703100,811500,529600,1101200,119100,113000,20584613,16814300,0,0,0,0,0,
000001.SZ,000001,20251209,104015000,115000,0,0,15807,0,,,27064900,311148050,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,329100,413900,612900,602600,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1033300,554900,1238800,1931800,1194100,1315700,703100,811500,529600,1101200,119100,113000,20585613,16839700,0,0,0,0,0,
000001.SZ,000001,20251209,104018000,115000,0,0,15807,0,,,27064900,311148050,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,161100,434000,612900,602100,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1034000,539700,1238800,1931800,1193800,1316200,703100,811500,529600,1101200,119100,113000,20437113,16825300,0,0,0,0,0,
000001.SZ,000001,20251209,104021000,115000,3000,34500,15814,0,,,27067900,311182550,115400,114700,115200,115200,115100,115200,115300,115400,115500,115600,115700,115800,115900,116000,161700,434000,612900,602100,820300,295500,392500,649700,1220500,1087623,115000,114900,114800,114700,114600,114500,114400,114300,114200,114100,1031200,537700,1238800,1931800,1193800,1316200,702500,811500,529600,1101200,119100,113000,20437913,16819900,0,0,0,0,0,
