万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600054.SH,600054,20251209,95455000,112800,100,1128,656,0,,,450800,5087918,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,400,16100,11699,56599,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,43100,50100,57900,37400,52900,176300,132600,162200,4900,23500,117690,111590,1445496,959400,0,0,0,0,0,
600054.SH,600054,20251209,95458000,112800,400,4512,660,0,,,451200,5092430,113100,112700,113100,113200,112900,113000,113100,113200,113300,113400,113500,113600,113700,113800,17100,11699,59999,29200,25700,30800,53600,14800,12600,41300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,43100,50100,57900,37400,52900,176300,132600,162200,4900,23500,117680,111590,1449496,959400,0,0,0,0,0,
600054.SH,600054,20251209,95501000,112800,0,0,660,0,,,451200,5092430,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,500,17100,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,43900,50100,57900,37400,52900,176300,132600,162200,4900,23500,117680,111590,1449196,960200,0,0,0,0,0,
600054.SH,600054,20251209,95504000,112800,600,6765,663,0,,,451800,5099195,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,200,17100,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,43600,50100,57900,37400,52900,176300,132600,162200,4900,23500,117680,111590,1448896,959900,0,0,0,0,0,
600054.SH,600054,20251209,95507000,112700,600,6762,664,0,,,452400,5105957,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,200,17100,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,43000,50100,57900,37400,52900,176300,132600,162200,4900,23500,117680,111590,1448896,959300,0,0,0,0,0,
600054.SH,600054,20251209,95510000,112800,3500,39480,667,0,,,455900,5145437,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,3300,17100,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,53000,50100,57900,37400,52900,176300,132600,162200,4900,23500,117670,111600,1451996,969300,0,0,0,0,0,
600054.SH,600054,20251209,95513000,112800,0,0,667,0,,,455900,5145437,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,100,17100,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,53000,50100,57900,37400,52900,176300,132600,162200,4900,23500,117680,111600,1448796,969300,0,0,0,0,0,
600054.SH,600054,20251209,95516000,112800,4100,46248,670,0,,,460000,5191685,113100,112700,113100,113200,112900,113000,113100,113200,113300,113400,113500,113600,113700,113800,17200,10899,59999,29200,25700,30800,53600,14800,12600,41300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,53000,50100,57900,37400,52900,176300,132600,162200,4900,23500,117680,111600,1448796,969300,0,0,0,0,0,
600054.SH,600054,20251209,95519000,112700,200,2254,671,0,,,460200,5193939,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,1300,17200,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,52800,50100,57900,37400,52900,176300,132600,162200,4900,23500,117670,111600,1450096,969100,0,0,0,0,0,
600054.SH,600054,20251209,95522000,112700,0,0,671,0,,,460200,5193939,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,1300,18100,10899,59999,29200,25700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,52800,50100,57900,37400,52900,176300,134700,162200,4900,23500,117670,111600,1450996,971200,0,0,0,0,0,
600054.SH,600054,20251209,95525000,112800,300,3384,672,0,,,460500,5197323,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,1000,21200,10899,59999,29200,40700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,52800,50100,58400,37400,52900,176300,134700,162200,4900,23500,117620,111600,1468796,971700,0,0,0,0,0,
600054.SH,600054,20251209,95531000,112800,1200,13536,674,0,,,461700,5210859,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,4100,20300,10899,59999,29200,40700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,52800,50100,58400,37400,52900,176300,134700,162200,4900,23500,117610,111600,1470996,971700,0,0,0,0,0,
600054.SH,600054,20251209,95534000,112800,0,0,674,0,,,461700,5210859,113100,112700,113100,113200,112900,113000,113100,113200,113300,113400,113500,113600,113700,113800,20300,10899,59999,29200,40700,30800,53600,14800,12600,41300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,53100,50100,58400,37400,52900,176300,134700,162200,4900,23500,117620,111600,1466896,972000,0,0,0,0,0,
600054.SH,600054,20251209,95537000,112800,0,0,674,0,,,461700,5210859,113100,112700,113100,113200,112900,113000,113100,113200,113300,113400,113500,113600,113700,113800,17200,10899,59999,29200,40700,30800,53600,14800,12600,41300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,53100,50100,58400,37400,52900,176300,134700,162200,4900,23500,117630,111600,1463796,972000,0,0,0,0,0,
600054.SH,600054,20251209,95540000,112700,3100,34937,676,0,,,464800,5245796,113100,112700,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,4200,17200,10899,59999,29200,40700,30800,53600,14800,12600,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,50000,50100,58400,37400,52900,176300,134700,162200,4900,23500,117620,111600,1467996,968900,0,0,0,0,0,
600054.SH,600054,20251209,95543000,112700,51900,584913,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,27100,4200,16100,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,58400,37400,52900,176300,134700,162200,4900,23500,3000,117530,111540,1493996,918900,0,0,0,0,0,
600054.SH,600054,20251209,95546000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,1300,4200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,58400,37400,52900,176300,134700,162200,4900,23500,3000,117620,111540,1468096,918900,0,0,0,0,0,
600054.SH,600054,20251209,95549000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,1600,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,52900,176300,134700,162200,4900,23500,3000,117620,111530,1469396,913900,0,0,0,0,0,
600054.SH,600054,20251209,95552000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,2800,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,52900,176300,134700,162200,4900,23500,3000,117610,111530,1470596,913900,0,0,0,0,0,
600054.SH,600054,20251209,95558000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,3700,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,52900,176300,134700,162200,4900,23500,3000,117610,111530,1471496,913900,0,0,0,0,0,
600054.SH,600054,20251209,95601000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,3800,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,52900,176300,134700,162200,4900,23500,3000,117610,111530,1471596,913900,0,0,0,0,0,
600054.SH,600054,20251209,95610000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4400,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,52900,176300,134700,162200,4900,23500,3000,117600,111530,1472696,913900,0,0,0,0,0,
600054.SH,600054,20251209,95625000,112700,0,0,711,0,,,516700,5830709,113100,112700,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4700,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111530,1472996,914700,0,0,0,0,0,
600054.SH,600054,20251209,95628000,112600,400,4504,713,0,,,517100,5835213,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4700,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111530,1472996,914700,0,0,0,0,0,
600054.SH,600054,20251209,95631000,112600,0,0,713,0,,,517100,5835213,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4800,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50100,53400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111530,1473096,914700,0,0,0,0,0,
600054.SH,600054,20251209,95634000,112600,100,1126,714,0,,,517200,5836339,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4800,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50000,53400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111530,1473096,914600,0,0,0,0,0,
600054.SH,600054,20251209,95637000,112600,0,0,714,0,,,517200,5836339,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4800,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50500,59400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111540,1473096,921100,0,0,0,0,0,
600054.SH,600054,20251209,95640000,112700,100,1127,715,0,,,517300,5837466,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,3900,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,50500,59400,37400,53400,176300,134700,162500,4900,23500,3000,117610,111540,1472296,921100,0,0,0,0,0,
600054.SH,600054,20251209,95643000,112700,0,0,715,0,,,517300,5837466,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4500,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,59300,59400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111550,1472896,929900,0,0,0,0,0,
600054.SH,600054,20251209,95646000,112700,0,0,715,0,,,517300,5837466,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4500,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,59400,59400,37400,53400,176300,134700,162500,4900,23500,3000,117600,111550,1472896,940000,0,0,0,0,0,
600054.SH,600054,20251209,95649000,112700,3000,33810,724,0,,,520300,5871276,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,1500,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,59400,59400,37900,53400,176300,134700,162500,4900,23500,3000,117610,111550,1469896,940500,0,0,0,0,0,
600054.SH,600054,20251209,95652000,112700,0,0,724,0,,,520300,5871276,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,7600,5200,16000,10899,59999,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,59400,59400,37900,53400,176300,134700,162500,4900,23500,3000,117590,111550,1475996,940500,0,0,0,0,0,
600054.SH,600054,20251209,95655000,112700,0,0,724,0,,,520300,5871276,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,7600,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,59400,59400,37900,53400,176300,134700,162500,4900,23500,5000,117600,111550,1473296,942500,0,0,0,0,0,
600054.SH,600054,20251209,95658000,112700,0,0,724,0,,,520300,5871276,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,8000,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,59900,59400,37900,53400,176300,134700,162500,4900,23500,5000,117600,111550,1473696,943000,0,0,0,0,0,
600054.SH,600054,20251209,95701000,112700,0,0,724,0,,,520300,5871276,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,8000,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60100,59400,37900,53400,176300,134700,162500,4900,23500,5000,117600,111550,1473696,943200,0,0,0,0,0,
600054.SH,600054,20251209,95704000,112700,800,9016,730,0,,,521100,5880292,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,7200,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60100,60400,37900,53400,176300,134700,167500,4900,23500,5000,117600,111560,1472896,949200,0,0,0,0,0,
600054.SH,600054,20251209,95707000,112700,0,0,730,0,,,521100,5880292,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,7200,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60200,60400,38400,53400,176300,134700,167500,4900,23500,5000,117600,111560,1473496,949800,0,0,0,0,0,
600054.SH,600054,20251209,95710000,112700,0,0,730,0,,,521100,5880292,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,7300,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60200,60400,38400,53400,176300,134700,167500,4900,23500,5000,117600,111560,1473596,949800,0,0,0,0,0,
600054.SH,600054,20251209,95713000,112700,0,0,730,0,,,521100,5880292,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,7300,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60200,60400,38400,53400,176300,134700,167500,4900,23500,5000,117600,111560,1473596,950200,0,0,0,0,0,
600054.SH,600054,20251209,95716000,112700,0,0,730,0,,,521100,5880292,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,12400,5200,16000,10899,56599,29200,40700,30800,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60200,60400,38400,53400,176300,134700,167500,4900,23500,5000,117590,111560,1478696,950200,0,0,0,0,0,
600054.SH,600054,20251209,95722000,112700,10000,112700,737,0,,,531100,5992992,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,5200,16000,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,12000,60600,60400,38400,53400,176300,134700,167500,4900,23500,117620,111570,1468296,962600,0,0,0,0,0,
600054.SH,600054,20251209,95725000,112700,0,0,737,0,,,531100,5992992,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,5200,16000,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,12100,60600,60400,38400,53400,176300,134700,167500,4900,23500,117620,111570,1468296,962700,0,0,0,0,0,
600054.SH,600054,20251209,95728000,112700,100,1127,738,0,,,531200,5994119,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,5200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,12000,60600,60400,38400,53400,176300,134700,167500,4900,23500,117610,111570,1471696,962600,0,0,0,0,0,
600054.SH,600054,20251209,95731000,112700,10100,113827,746,0,,,541300,6107946,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,5200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,2300,60600,60400,38400,53400,176300,134700,167500,4900,23500,117630,111560,1477696,952900,0,0,0,0,0,
600054.SH,600054,20251209,95734000,112700,2300,25921,749,0,,,543600,6133867,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,5200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,60600,60400,38400,53400,176300,134700,167500,4900,23500,5000,117630,111560,1477696,950600,0,0,0,0,0,
600054.SH,600054,20251209,95737000,112700,0,0,749,0,,,543600,6133867,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,5200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,100,61100,60400,38400,53400,176300,134700,167500,4900,23500,117630,111560,1477696,951200,0,0,0,0,0,
600054.SH,600054,20251209,95740000,112700,300,3381,752,0,,,543900,6137248,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,2800,62500,60400,38400,53400,177300,134700,167500,4900,23500,117630,111560,1479696,956300,0,0,0,0,0,
600054.SH,600054,20251209,95743000,112700,900,10143,753,0,,,544800,6147391,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,1900,72500,60400,38400,53400,177300,134700,167500,4900,23500,117630,111570,1479696,965400,0,0,0,0,0,
600054.SH,600054,20251209,95746000,112700,0,0,753,0,,,544800,6147391,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,10899,56599,29200,40700,30800,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,2900,72500,60400,38400,53400,177300,134700,167500,4900,23500,117610,111570,1473696,966400,0,0,0,0,0,
600054.SH,600054,20251209,95749000,112700,0,0,753,0,,,544800,6147391,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7300,19400,10899,56599,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6200,72500,60400,38400,53400,177300,134700,167500,4900,23500,117610,111580,1473496,969700,0,0,0,0,0,
600054.SH,600054,20251209,95752000,112700,0,0,753,0,,,544800,6147391,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,10899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6200,72500,60400,38400,53400,177300,134700,167500,4900,23500,117610,111580,1471996,969700,0,0,0,0,0,
600054.SH,600054,20251209,95755000,112700,0,0,753,0,,,544800,6147391,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,10899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,7000,72500,60400,38400,53400,177300,134700,167500,4900,23500,117610,111570,1471996,973500,0,0,0,0,0,
600054.SH,600054,20251209,95758000,112700,200,2254,754,0,,,545000,6149645,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,10899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6800,72500,60400,38400,53400,177300,134700,167500,4900,23500,117610,111570,1472196,973300,0,0,0,0,0,
600054.SH,600054,20251209,95801000,112700,0,0,754,0,,,545000,6149645,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,16899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6800,73500,60400,38400,53400,177300,134700,167500,4900,23500,117590,111570,1478196,974300,0,0,0,0,0,
600054.SH,600054,20251209,95804000,112700,0,0,754,0,,,545000,6149645,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7200,19400,16899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6900,73500,60400,38400,53400,177300,134700,167500,4900,23500,117590,111570,1478196,974400,0,0,0,0,0,
600054.SH,600054,20251209,95807000,112700,1900,21413,756,0,,,546900,6171058,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,7900,19400,16899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6000,73500,60400,38400,53400,177300,134700,167500,4900,23500,117590,111570,1478896,973500,0,0,0,0,0,
600054.SH,600054,20251209,95810000,112700,0,0,756,0,,,546900,6171058,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,8100,19400,16899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6000,75500,60400,38400,53400,177300,134700,167500,4900,23500,117590,111580,1479096,975500,0,0,0,0,0,
600054.SH,600054,20251209,95813000,112700,0,0,756,0,,,546900,6171058,113100,112600,113100,113200,112800,112900,113000,113100,113200,113300,113400,113500,113600,113700,8100,19400,16899,55199,29200,40700,30500,53600,14800,13300,112700,112600,112500,112400,112300,112200,112100,112000,111900,111800,6500,75500,63400,38400,53400,177300,134700,167500,4900,23500,117590,111580,1479096,979000,0,0,0,0,0,
600054.SH,600054,20251209,95816000,112600,7200,81137,767,0,,,554100,6252195,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,200,8900,19400,16899,55199,29200,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,74800,63400,38400,53400,177300,134700,167500,4900,23500,5000,117590,111570,1480096,971800,0,0,0,0,0,
600054.SH,600054,20251209,95819000,112600,0,0,767,0,,,554100,6252195,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,500,8800,19400,16899,55199,29200,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,74800,63400,38400,53400,177300,134700,167500,4900,23500,5000,117590,111570,1480296,971800,0,0,0,0,0,
600054.SH,600054,20251209,95822000,112700,400,4508,768,0,,,554500,6256703,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,200,8800,19400,16899,55199,29200,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,74800,63400,38400,53400,177300,134700,167500,4900,23500,5000,117590,111570,1479996,971800,0,0,0,0,0,
600054.SH,600054,20251209,95825000,112700,900,10143,771,0,,,555400,6266846,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,500,8800,16800,16899,55199,29200,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,74800,63400,38400,53400,177300,134700,167500,4900,23500,5000,117600,111570,1477696,971800,0,0,0,0,0,
600054.SH,600054,20251209,95834000,112700,100,1127,772,0,,,555500,6267973,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,400,8800,16800,16899,55199,29200,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,74800,63400,38400,58400,177300,134700,167500,4900,23500,5000,117600,111570,1477596,976800,0,0,0,0,0,
600054.SH,600054,20251209,95837000,112700,0,0,772,0,,,555500,6267973,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,400,9300,16800,16899,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,74800,63400,38400,58400,177300,134700,167500,4900,23500,5000,117600,111570,1477596,977300,0,0,0,0,0,
600054.SH,600054,20251209,95840000,112600,1000,11260,773,0,,,556500,6279233,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,700,9300,16800,16899,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,73800,63400,38400,58400,177300,134700,167500,4900,23500,5000,117590,111570,1477896,976300,0,0,0,0,0,
600054.SH,600054,20251209,95843000,112600,1000,11260,774,0,,,557500,6290493,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,700,9300,16800,11499,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,72800,63400,38400,58400,177300,134700,167500,4900,23500,5000,117610,111570,1472496,975300,0,0,0,0,0,
600054.SH,600054,20251209,95846000,112600,100,1126,775,0,,,557600,6291619,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4000,9300,16800,11499,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,72700,63400,38400,58400,177300,134700,167500,4900,23500,5000,117600,111570,1475796,975200,0,0,0,0,0,
600054.SH,600054,20251209,95849000,112600,0,0,775,0,,,557600,6291619,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4100,9200,16800,11499,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,72800,63400,38400,58400,177300,134700,167500,4900,23500,5000,117600,111570,1475796,975300,0,0,0,0,0,
600054.SH,600054,20251209,95852000,112600,0,0,775,0,,,557600,6291619,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4100,9200,16800,5499,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,72800,63400,38400,58400,177300,134700,167500,4900,23500,5000,117620,111570,1469796,975300,0,0,0,0,0,
600054.SH,600054,20251209,95858000,112600,0,0,775,0,,,557600,6291619,113100,112600,113100,113200,112700,112800,112900,113000,113100,113200,113300,113400,113500,113600,4100,9200,16800,5499,55199,28700,40700,30500,53600,14800,112600,112500,112400,112300,112200,112100,112000,111900,111800,111700,73700,63400,38400,58400,177300,134700,167500,4900,23500,5000,117620,111570,1469796,976200,0,0,0,0,0,
