万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000049.SZ,000049,20251209,100125590,0,13812185,0,S,310000,1900,
000049.SZ,000049,20251209,100125860,0,13813445,0,S,300900,100,
000049.SZ,000049,20251209,100125980,0,13813917,0,S,289800,300,
000049.SZ,000049,20251209,100126080,0,13814230,0,S,289800,200,
000049.SZ,000049,20251209,100127670,0,13821485,0,B,289900,400,
000049.SZ,000049,20251209,100127890,0,13822454,0,B,289800,200,
000049.SZ,000049,20251209,100127890,0,13822471,0,S,289800,100,
000049.SZ,000049,20251209,100127910,0,13822580,0,B,289700,2100,
000049.SZ,000049,20251209,100127970,0,13822785,0,S,289700,100,
000049.SZ,000049,20251209,100128770,0,13826527,0,B,289600,2000,
000049.SZ,000049,20251209,100129920,0,13830931,0,B,289500,600,
000049.SZ,000049,20251209,100130000,0,13831203,0,B,289800,500,
000049.SZ,000049,20251209,100130160,0,13831967,0,B,289800,1600,
000049.SZ,000049,20251209,100130240,0,13832485,0,S,294700,300,
000049.SZ,000049,20251209,100130400,0,13833129,0,S,289300,100,
000049.SZ,000049,20251209,100130530,0,13834130,0,B,289600,300,
000049.SZ,000049,20251209,100130890,0,13835986,0,B,289900,400,
000049.SZ,000049,20251209,100131140,0,13837326,0,B,289900,100,
000049.SZ,000049,20251209,100131150,0,13837360,0,B,289800,100,
000049.SZ,000049,20251209,100131900,0,13840725,0,S,290000,800,
000049.SZ,000049,20251209,100132160,0,13841923,0,B,288800,700,
000049.SZ,000049,20251209,100132270,0,13842361,0,B,289900,100,
000049.SZ,000049,20251209,100132780,0,13844979,0,S,298800,1000,
000049.SZ,000049,20251209,100132970,0,13845724,0,S,289900,100,
000049.SZ,000049,20251209,100133210,0,13846812,0,B,289900,200,
000049.SZ,000049,20251209,100133210,0,13846814,0,B,289900,300,
000049.SZ,000049,20251209,100133210,0,13846823,0,S,286900,100,
000049.SZ,000049,20251209,100133210,0,13846839,0,B,289900,100,
000049.SZ,000049,20251209,100133320,0,13847559,0,B,289900,100,
000049.SZ,000049,20251209,100133380,0,13847971,0,B,289900,400,
000049.SZ,000049,20251209,100133630,0,13849109,0,S,289800,100,
000049.SZ,000049,20251209,100133940,0,13850746,0,B,289900,100,
000049.SZ,000049,20251209,100133970,0,13850840,0,B,289600,100,
000049.SZ,000049,20251209,100133970,0,13850849,0,B,289900,100,
000049.SZ,000049,20251209,100133970,0,13850857,0,B,289900,100,
000049.SZ,000049,20251209,100134190,0,13852118,0,S,289800,500,
000049.SZ,000049,20251209,100134210,0,13852314,0,S,289800,1000,
000049.SZ,000049,20251209,100134450,0,13853714,0,B,289900,3400,
000049.SZ,000049,20251209,100134540,0,13854158,0,S,300000,300,
000049.SZ,000049,20251209,100134590,0,13854483,0,B,289900,600,
000049.SZ,000049,20251209,100135170,0,13856969,0,S,290000,500,
000049.SZ,000049,20251209,100135580,0,13858595,0,S,289900,400,
000049.SZ,000049,20251209,100135810,0,13859373,0,S,294800,700,
000049.SZ,000049,20251209,100135890,0,13859619,0,B,289900,100,
000049.SZ,000049,20251209,100136120,0,13860582,0,S,289800,100,
000049.SZ,000049,20251209,100136390,0,13861777,0,S,289900,100,
000049.SZ,000049,20251209,100136580,0,13862533,0,B,290000,400,
000049.SZ,000049,20251209,100136920,0,13864231,0,B,289600,200,
000049.SZ,000049,20251209,100137220,0,13865647,0,S,292000,100,
000049.SZ,000049,20251209,100137320,0,13866102,0,S,289900,100,
000049.SZ,000049,20251209,100137330,0,13866139,0,S,290000,100,
000049.SZ,000049,20251209,100137960,0,13868589,0,B,289600,200,
000049.SZ,000049,20251209,100138060,0,13868898,0,S,298800,600,
000049.SZ,000049,20251209,100138080,0,13868937,0,S,299700,500,
000049.SZ,000049,20251209,100138230,0,13869506,0,S,290000,800,
000049.SZ,000049,20251209,100138260,0,13869607,0,B,289900,2400,
000049.SZ,000049,20251209,100138380,0,13870130,0,S,290000,100,
000049.SZ,000049,20251209,100141370,0,13882514,0,B,289900,100,
000049.SZ,000049,20251209,100141480,0,13882890,0,S,289900,2000,
000049.SZ,000049,20251209,100142080,0,13885189,0,S,310000,100,
000049.SZ,000049,20251209,100144060,0,13893912,0,B,290000,300,
000049.SZ,000049,20251209,100144320,0,13895022,0,B,288500,200,
000049.SZ,000049,20251209,100144950,0,13897273,0,B,289200,400,
000049.SZ,000049,20251209,100145010,0,13897512,0,S,290000,800,
000049.SZ,000049,20251209,100145020,0,13897529,0,S,290000,100,
000049.SZ,000049,20251209,100145160,0,13898023,0,S,287100,100,
000049.SZ,000049,20251209,100145180,0,13898156,0,S,290000,900,
000049.SZ,000049,20251209,100146090,0,13901977,0,S,290000,100,
000049.SZ,000049,20251209,100147020,0,13906264,0,B,289300,400,
000049.SZ,000049,20251209,100147580,0,13908631,0,B,290000,7300,
000049.SZ,000049,20251209,100147920,0,13910303,0,S,322900,500,
000049.SZ,000049,20251209,100148030,0,13910758,0,S,290000,600,
000049.SZ,000049,20251209,100148160,0,13911318,0,B,290000,1000,
000049.SZ,000049,20251209,100148180,0,13911383,0,S,287200,100,
000049.SZ,000049,20251209,100148910,0,13915143,0,B,290000,400,
000049.SZ,000049,20251209,100150120,0,13920427,0,S,294900,1000,
000049.SZ,000049,20251209,100150500,0,13922167,0,S,289900,3100,
000049.SZ,000049,20251209,100151390,0,13925598,0,S,289900,100,
000049.SZ,000049,20251209,100152410,0,13930399,0,B,290000,1100,
000049.SZ,000049,20251209,100152440,0,13930549,0,B,290000,100,
000049.SZ,000049,20251209,100153060,0,13933126,0,B,290000,700,
000049.SZ,000049,20251209,100153070,0,13933145,0,B,289900,100,
000049.SZ,000049,20251209,100153140,0,13933451,0,S,322900,3200,
000049.SZ,000049,20251209,100153150,0,13933527,0,B,289900,400,
000049.SZ,000049,20251209,100153770,0,13936062,0,S,322900,6400,
000049.SZ,000049,20251209,100154740,0,13941330,0,B,289900,100,
000049.SZ,000049,20251209,100155850,0,13946757,0,B,289900,2100,
000049.SZ,000049,20251209,100156800,0,13950414,0,B,289900,500,
000049.SZ,000049,20251209,100157670,0,13954594,0,B,289900,800,
000049.SZ,000049,20251209,100158050,0,13956658,0,S,290000,200,
000049.SZ,000049,20251209,100158270,0,13957827,0,B,289800,900,
000049.SZ,000049,20251209,100158560,0,13959535,0,B,290000,400,
000049.SZ,000049,20251209,100158770,0,13960548,0,B,290000,400,
000049.SZ,000049,20251209,100158850,0,13960888,0,B,289700,100,
000049.SZ,000049,20251209,100159410,0,13963182,0,B,290000,300,
000049.SZ,000049,20251209,100159420,0,13963199,0,B,290000,20000,
000049.SZ,000049,20251209,100159420,0,13963231,0,B,289900,300,
000049.SZ,000049,20251209,100159420,0,13963261,0,B,289900,300,
000049.SZ,000049,20251209,100159420,0,13963263,0,B,290000,300,
000049.SZ,000049,20251209,100159440,0,13963328,0,B,290000,1000,
000049.SZ,000049,20251209,100200230,0,13966652,0,B,290100,100,
000049.SZ,000049,20251209,100200230,0,13966654,0,B,290100,200,
000049.SZ,000049,20251209,100200230,0,13966659,0,B,290100,100,
000049.SZ,000049,20251209,100200240,0,13966664,0,S,287200,300,
000049.SZ,000049,20251209,100200240,0,13966721,0,B,290000,100,
000049.SZ,000049,20251209,100200250,0,13966738,0,B,290100,100,
000049.SZ,000049,20251209,100200250,0,13966753,0,B,290100,100,
000049.SZ,000049,20251209,100200250,0,13966770,0,B,290100,100,
000049.SZ,000049,20251209,100200250,0,13966771,0,B,290100,100,
000049.SZ,000049,20251209,100200250,0,13966777,0,B,290100,100,
000049.SZ,000049,20251209,100200260,0,13966787,0,B,290100,100,
000049.SZ,000049,20251209,100200260,0,13966824,0,B,290100,100,
000049.SZ,000049,20251209,100200270,0,13966846,0,B,290100,100,
000049.SZ,000049,20251209,100200290,0,13966959,0,B,290100,100,
000049.SZ,000049,20251209,100200290,0,13966964,0,B,290100,400,
000049.SZ,000049,20251209,100200290,0,13966994,0,B,290100,100,
000049.SZ,000049,20251209,100200300,0,13967013,0,B,290100,100,
000049.SZ,000049,20251209,100200300,0,13967020,0,B,290100,100,
000049.SZ,000049,20251209,100200300,0,13967024,0,B,290100,100,
000049.SZ,000049,20251209,100200310,0,13967106,0,B,290100,100,
000049.SZ,000049,20251209,100200320,0,13967159,0,B,290100,100,
000049.SZ,000049,20251209,100200320,0,13967172,0,B,290100,100,
000049.SZ,000049,20251209,100200330,0,13967243,0,S,290100,200,
000049.SZ,000049,20251209,100200370,0,13967447,0,B,290100,200,
000049.SZ,000049,20251209,100200420,0,13968404,0,B,290100,100,
000049.SZ,000049,20251209,100200420,0,13968407,0,B,290100,100,
000049.SZ,000049,20251209,100200420,0,13968423,0,B,290100,100,
000049.SZ,000049,20251209,100200420,0,13968430,0,B,290100,100,
000049.SZ,000049,20251209,100200430,0,13968497,0,B,290100,100,
000049.SZ,000049,20251209,100200430,0,13968549,0,B,290100,100,
000049.SZ,000049,20251209,100200440,0,13968624,0,B,290100,100,
000049.SZ,000049,20251209,100200440,0,13968643,0,B,290100,100,
000049.SZ,000049,20251209,100200440,0,13968682,0,B,290100,100,
000049.SZ,000049,20251209,100200460,0,13968762,0,B,290100,100,
000049.SZ,000049,20251209,100200480,0,13968858,0,B,290100,100,
000049.SZ,000049,20251209,100200490,0,13968887,0,B,288000,500,
000049.SZ,000049,20251209,100200510,0,13969134,0,S,290200,800,
000049.SZ,000049,20251209,100200590,0,13969765,0,B,290100,400,
000049.SZ,000049,20251209,100200740,0,13970869,0,S,296200,1200,
000049.SZ,000049,20251209,100200990,0,13972086,0,S,295400,800,
000049.SZ,000049,20251209,100201130,0,13972703,0,S,293500,500,
000049.SZ,000049,20251209,100201130,0,13972742,0,B,290100,100,
000049.SZ,000049,20251209,100201260,0,13973518,0,B,290100,400,
000049.SZ,000049,20251209,100202020,0,13977911,0,B,290000,100,
000049.SZ,000049,20251209,100202070,0,13978208,0,S,290100,300,
000049.SZ,000049,20251209,100202370,0,13979919,0,S,290100,200,
000049.SZ,000049,20251209,100202440,0,13980328,0,B,289900,400,
000049.SZ,000049,20251209,100202570,0,13980920,0,B,289700,500,
000049.SZ,000049,20251209,100202580,0,13981001,0,B,290100,100,
000049.SZ,000049,20251209,100203200,0,13983666,0,S,290100,200,
000049.SZ,000049,20251209,100203250,0,13984013,0,B,290200,200,
000049.SZ,000049,20251209,100203260,0,13984203,0,B,290100,600,
000049.SZ,000049,20251209,100203930,0,13989254,0,B,290200,300,
000049.SZ,000049,20251209,100204020,0,13989712,0,B,290000,100,
000049.SZ,000049,20251209,100204100,0,13990689,0,B,286600,100,
000049.SZ,000049,20251209,100204320,0,13992252,0,S,290000,500,
000049.SZ,000049,20251209,100204330,0,13992291,0,S,290100,3500,
000049.SZ,000049,20251209,100204330,0,13992395,0,S,290000,2100,
000049.SZ,000049,20251209,100204330,0,13992398,0,S,290000,1100,
000049.SZ,000049,20251209,100204340,0,13992445,0,S,290000,3200,
000049.SZ,000049,20251209,100204350,0,13992536,0,S,290200,400,
000049.SZ,000049,20251209,100204350,0,13992537,0,S,290200,300,
000049.SZ,000049,20251209,100204350,0,13992539,0,S,290000,100,
000049.SZ,000049,20251209,100204780,0,13995750,0,S,289900,300,
000049.SZ,000049,20251209,100204790,0,13995786,0,S,289900,200,
000049.SZ,000049,20251209,100204800,0,13995861,0,S,289900,300,
000049.SZ,000049,20251209,100204930,0,13996491,0,S,289900,100,
000049.SZ,000049,20251209,100204950,0,13996546,0,S,289900,200,
000049.SZ,000049,20251209,100204980,0,13996638,0,S,290000,100,
000049.SZ,000049,20251209,100204990,0,13996651,0,S,289900,600,
000049.SZ,000049,20251209,100204990,0,13996654,0,S,289900,100,
000049.SZ,000049,20251209,100204990,0,13996663,0,S,289900,1100,
000049.SZ,000049,20251209,100205000,0,13996700,0,S,289900,200,
000049.SZ,000049,20251209,100205000,0,13996736,0,S,289900,200,
000049.SZ,000049,20251209,100205290,0,13998726,0,S,290000,100,
000049.SZ,000049,20251209,100205590,0,14000230,0,S,290800,200,
000049.SZ,000049,20251209,100206090,0,14003063,0,S,290100,100,
000049.SZ,000049,20251209,100206150,0,14003412,0,S,289900,1100,
000049.SZ,000049,20251209,100206160,0,14003431,0,S,289900,200,
000049.SZ,000049,20251209,100206210,0,14003817,0,S,290000,800,
000049.SZ,000049,20251209,100206210,0,14003833,0,S,287300,200,
000049.SZ,000049,20251209,100206380,0,14005135,0,S,289900,100,
000049.SZ,000049,20251209,100206540,0,14006175,0,B,290000,800,
000049.SZ,000049,20251209,100207210,0,14011121,0,B,288300,700,
000049.SZ,000049,20251209,100207230,0,14011260,0,S,290800,300,
000049.SZ,000049,20251209,100207270,0,14011535,0,S,290000,500,
000049.SZ,000049,20251209,100207450,0,14012510,0,S,289700,3400,
000049.SZ,000049,20251209,100207560,0,14013396,0,S,289700,100,
000049.SZ,000049,20251209,100207610,0,14013658,0,B,290200,1000,
000049.SZ,000049,20251209,100207660,0,14014055,0,B,290200,100,
000049.SZ,000049,20251209,100208090,0,14016456,0,B,289800,200,
000049.SZ,000049,20251209,100208100,0,14016552,0,B,289900,400,
000049.SZ,000049,20251209,100208140,0,14016820,0,B,289800,200,
000049.SZ,000049,20251209,100208480,0,14018514,0,B,289600,300,
000049.SZ,000049,20251209,100208630,0,14019183,0,S,290100,100,
000049.SZ,000049,20251209,100208800,0,14019806,0,B,290100,1000,
000049.SZ,000049,20251209,100208800,0,14019823,0,S,290000,400,
000049.SZ,000049,20251209,100208800,0,14019824,0,S,290000,200,
000049.SZ,000049,20251209,100208800,0,14019845,0,S,290000,200,
000049.SZ,000049,20251209,100208800,0,14019850,0,S,290000,200,
000049.SZ,000049,20251209,100208800,0,14019852,0,S,290000,400,
000049.SZ,000049,20251209,100209090,0,14021053,0,B,289900,200,
000049.SZ,000049,20251209,100209090,0,14021067,0,S,289900,100,
000049.SZ,000049,20251209,100209090,0,14021069,0,S,289900,100,
000049.SZ,000049,20251209,100209130,0,14021331,0,B,289600,200,
000049.SZ,000049,20251209,100212230,0,14036362,0,B,290000,500,
000049.SZ,000049,20251209,100212800,0,14039002,0,B,290000,1000,
000049.SZ,000049,20251209,100213280,0,14040931,0,B,290000,400,
000049.SZ,000049,20251209,100213580,0,14042247,0,B,264200,700,
000049.SZ,000049,20251209,100213940,0,14043765,0,B,289500,500,
000049.SZ,000049,20251209,100214200,0,14044785,0,B,290000,1700,
000049.SZ,000049,20251209,100214200,0,14044798,0,S,290000,200,
000049.SZ,000049,20251209,100214210,0,14044831,0,S,290100,1000,
000049.SZ,000049,20251209,100214220,0,14044847,0,S,290000,600,
000049.SZ,000049,20251209,100214220,0,14044871,0,S,290000,100,
000049.SZ,000049,20251209,100214260,0,14044998,0,S,290000,100,
000049.SZ,000049,20251209,100214280,0,14045095,0,S,290000,500,
000049.SZ,000049,20251209,100214790,0,14046901,0,S,290000,100,
000049.SZ,000049,20251209,100215250,0,14048834,0,S,287300,100,
000049.SZ,000049,20251209,100215250,0,14048842,0,S,290000,100,
000049.SZ,000049,20251209,100216290,0,14054085,0,B,288000,2000,
000049.SZ,000049,20251209,100216550,0,14056205,0,S,289600,300,
000049.SZ,000049,20251209,100216850,0,14058096,0,S,290100,500,
000049.SZ,000049,20251209,100217020,0,14058794,0,S,290000,100,
000049.SZ,000049,20251209,100217030,0,14058832,0,S,289900,1000,
000049.SZ,000049,20251209,100217380,0,14060725,0,B,289300,3800,
000049.SZ,000049,20251209,100217720,0,14061999,0,S,289900,100,
000049.SZ,000049,20251209,100218060,0,14063393,0,B,289900,1000,
000049.SZ,000049,20251209,100218070,0,14063454,0,S,289900,1000,
000049.SZ,000049,20251209,100218550,0,14065775,0,S,290000,200,
000049.SZ,000049,20251209,100218590,0,14065992,0,B,290000,300,
000049.SZ,000049,20251209,100218620,0,14066217,0,S,290000,300,
000049.SZ,000049,20251209,100218680,0,14066442,0,S,290000,300,
000049.SZ,000049,20251209,100219600,0,14072282,0,S,289600,500,
000049.SZ,000049,20251209,100219610,0,14072318,0,S,290000,100,
000049.SZ,000049,20251209,100219770,0,14073104,0,B,289100,1000,
000049.SZ,000049,20251209,100219850,0,14073487,0,B,289700,500,
000049.SZ,000049,20251209,100219870,0,14073666,0,B,290100,100,
000049.SZ,000049,20251209,100220280,0,14075442,0,B,290400,600,
000049.SZ,000049,20251209,100220360,0,14075762,0,B,287500,500,
000049.SZ,000049,20251209,100220430,0,14076019,0,B,289500,1500,
000049.SZ,000049,20251209,100221210,0,14079364,0,S,289900,100,
000049.SZ,000049,20251209,100221370,0,14080327,0,S,293000,2000,
000049.SZ,000049,20251209,100221960,0,14083350,0,B,289700,100,
000049.SZ,000049,20251209,100222120,0,14084188,0,B,289700,100,
000049.SZ,000049,20251209,100222360,0,14085782,0,S,298000,500,
000049.SZ,000049,20251209,100222690,0,14087706,0,B,289900,100,
000049.SZ,000049,20251209,100222820,0,14088280,0,S,305000,130,
000049.SZ,000049,20251209,100222980,0,14088912,0,S,295500,1000,
000049.SZ,000049,20251209,100223240,0,14090166,0,B,289500,500,
000049.SZ,000049,20251209,100223350,0,14090596,0,S,290100,200,
000049.SZ,000049,20251209,100223400,0,14090781,0,B,289800,200,
000049.SZ,000049,20251209,100223650,0,14091783,0,S,289800,200,
000049.SZ,000049,20251209,100223720,0,14092193,0,B,290000,30000,
000049.SZ,000049,20251209,100223890,0,14093055,0,S,289900,100,
000049.SZ,000049,20251209,100224200,0,14094278,0,S,302000,690,
000049.SZ,000049,20251209,100224270,0,14094822,0,B,290000,100,
000049.SZ,000049,20251209,100224300,0,14094985,0,B,290100,100,
000049.SZ,000049,20251209,100224460,0,14096138,0,S,297600,200,
000049.SZ,000049,20251209,100224670,0,14097235,0,B,289900,1600,
000049.SZ,000049,20251209,100225190,0,14100047,0,S,290000,300,
000049.SZ,000049,20251209,100225210,0,14100160,0,B,290100,200,
000049.SZ,000049,20251209,100225270,0,14100412,0,B,290100,400,
000049.SZ,000049,20251209,100225270,0,14100425,0,S,290000,100,
000049.SZ,000049,20251209,100225550,0,14101980,0,B,286500,500,
000049.SZ,000049,20251209,100225610,0,14102278,0,B,290100,100,
000049.SZ,000049,20251209,100225620,0,14102345,0,B,290100,100,
000049.SZ,000049,20251209,100227150,0,14108674,0,B,290100,100,
000049.SZ,000049,20251209,100227150,0,14108675,0,B,290100,100,
000049.SZ,000049,20251209,100227150,0,14108680,0,B,290100,300,
000049.SZ,000049,20251209,100227150,0,14108686,0,S,290000,100,
000049.SZ,000049,20251209,100227150,0,14108691,0,B,290100,400,
000049.SZ,000049,20251209,100227160,0,14108742,0,S,287300,100,
000049.SZ,000049,20251209,100227290,0,14109179,0,B,289900,100,
000049.SZ,000049,20251209,100227480,0,14109952,0,S,290200,100,
000049.SZ,000049,20251209,100227650,0,14110897,0,S,290300,900,
000049.SZ,000049,20251209,100227820,0,14111722,0,S,290000,7600,
000049.SZ,000049,20251209,100227970,0,14112431,0,S,290000,100,
000049.SZ,000049,20251209,100227990,0,14112534,0,B,290200,200,
000049.SZ,000049,20251209,100228240,0,14113809,0,B,290100,100,
000049.SZ,000049,20251209,100228240,0,14113810,0,B,290100,100,
000049.SZ,000049,20251209,100228250,0,14113828,0,S,290100,100,
000049.SZ,000049,20251209,100228250,0,14113835,0,S,290100,100,
000049.SZ,000049,20251209,100228250,0,14113842,0,S,290100,100,
000049.SZ,000049,20251209,100228250,0,14113854,0,S,290100,100,
000049.SZ,000049,20251209,100228360,0,14114286,0,S,290000,500,
000049.SZ,000049,20251209,100229110,0,14117543,0,B,289600,100,
000049.SZ,000049,20251209,100229550,0,14119411,0,B,288500,300,
000049.SZ,000049,20251209,100229780,0,14120314,0,S,290000,100,
000049.SZ,000049,20251209,100229850,0,14120655,0,B,290200,200,
000049.SZ,000049,20251209,100230090,0,14121521,0,S,290200,200,
000049.SZ,000049,20251209,100230240,0,14122018,0,S,287400,100,
000049.SZ,000049,20251209,100230920,0,14125394,0,B,290500,400,
000049.SZ,000049,20251209,100231920,0,14129819,0,S,290000,500,
000049.SZ,000049,20251209,100232050,0,14130307,0,S,290700,300,
000049.SZ,000049,20251209,100233120,0,14134546,0,B,288000,5000,
000049.SZ,000049,20251209,100234080,0,14138664,0,B,287000,200,
000049.SZ,000049,20251209,100234380,0,14140019,0,S,300000,2100,
000049.SZ,000049,20251209,100234400,0,14140175,0,B,290200,1000,
000049.SZ,000049,20251209,100235640,0,14145592,0,S,295100,100,
000049.SZ,000049,20251209,100236250,0,14148034,0,B,290200,500,
000049.SZ,000049,20251209,100236260,0,14148050,0,S,290200,400,
000049.SZ,000049,20251209,100236260,0,14148054,0,S,290200,400,
000049.SZ,000049,20251209,100236260,0,14148055,0,S,290200,400,
000049.SZ,000049,20251209,100236260,0,14148056,0,S,290200,100,
000049.SZ,000049,20251209,100236350,0,14148661,0,S,290200,400,
000049.SZ,000049,20251209,100236850,0,14151492,0,S,290000,4700,
000049.SZ,000049,20251209,100237340,0,14153829,0,B,290200,200,
000049.SZ,000049,20251209,100237570,0,14155147,0,S,290100,500,
000049.SZ,000049,20251209,100238090,0,14157111,0,S,290000,1700,
000049.SZ,000049,20251209,100238530,0,14158979,0,S,290200,100,
000049.SZ,000049,20251209,100239250,0,14162332,0,S,290000,1300,
000049.SZ,000049,20251209,100239260,0,14162369,0,S,287400,100,
000049.SZ,000049,20251209,100239390,0,14163279,0,S,290200,100,
000049.SZ,000049,20251209,100239580,0,14164210,0,S,312200,500,
000049.SZ,000049,20251209,100240320,0,14167593,0,B,290100,200,
000049.SZ,000049,20251209,100240340,0,14167690,0,S,322900,1100,
000049.SZ,000049,20251209,100241150,0,14171523,0,B,290100,200,
000049.SZ,000049,20251209,100242630,0,14177878,0,S,290100,100,
000049.SZ,000049,20251209,100243220,0,14180600,0,S,290200,100,
000049.SZ,000049,20251209,100243340,0,14181123,0,B,290100,200,
000049.SZ,000049,20251209,100243400,0,14181446,0,S,290000,100,
000049.SZ,000049,20251209,100243800,0,14183383,0,B,290200,200,
000049.SZ,000049,20251209,100244000,0,14183969,0,S,290300,500,
000049.SZ,000049,20251209,100245170,0,14188574,0,B,290100,3600,
000049.SZ,000049,20251209,100245390,0,14189294,0,S,290000,500,
000049.SZ,000049,20251209,100245770,0,14190884,0,S,290500,2000,
000049.SZ,000049,20251209,100245930,0,14191656,0,B,289900,1000,
000049.SZ,000049,20251209,100246560,0,14194953,0,B,288200,100,
000049.SZ,000049,20251209,100246830,0,14196094,0,S,290300,200,
000049.SZ,000049,20251209,100247160,0,14197848,0,S,290300,500,
000049.SZ,000049,20251209,100247230,0,14198164,0,S,291000,200,
000049.SZ,000049,20251209,100248400,0,14202889,0,S,289600,100,
000049.SZ,000049,20251209,100248490,0,14203232,0,B,290200,100,
000049.SZ,000049,20251209,100248940,0,14205066,0,S,290200,100,
000049.SZ,000049,20251209,100249710,0,14208798,0,B,290200,500,
000049.SZ,000049,20251209,100250100,0,14210356,0,S,290000,200,
000049.SZ,000049,20251209,100250100,0,14210366,0,S,290000,600,
000049.SZ,000049,20251209,100250940,0,14213741,0,B,290200,300,
000049.SZ,000049,20251209,100250940,0,14213749,0,S,290200,300,
000049.SZ,000049,20251209,100250940,0,14213751,0,S,290200,100,
000049.SZ,000049,20251209,100251010,0,14214004,0,S,290400,500,
000049.SZ,000049,20251209,100251020,0,14214022,0,S,290200,200,
000049.SZ,000049,20251209,100251160,0,14214714,0,S,287400,100,
000049.SZ,000049,20251209,100251360,0,14215740,0,S,290100,200,
000049.SZ,000049,20251209,100251370,0,14215760,0,S,290100,1900,
000049.SZ,000049,20251209,100251370,0,14215770,0,S,290100,1900,
000049.SZ,000049,20251209,100251370,0,14215771,0,S,290100,400,
000049.SZ,000049,20251209,100251450,0,14216154,0,S,290100,1100,
000049.SZ,000049,20251209,100251650,0,14217078,0,S,290200,1000,
000049.SZ,000049,20251209,100251660,0,14217112,0,S,290000,100,
000049.SZ,000049,20251209,100251910,0,14218175,0,S,290000,100,
000049.SZ,000049,20251209,100252240,0,14219862,0,S,290900,200,
000049.SZ,000049,20251209,100252240,0,14219900,0,S,290000,100,
000049.SZ,000049,20251209,100253010,0,14223232,0,B,290100,200,
000049.SZ,000049,20251209,100253140,0,14223793,0,B,290200,500,
000049.SZ,000049,20251209,100253180,0,14223944,0,S,290100,200,
000049.SZ,000049,20251209,100253270,0,14224368,0,S,298400,2000,
000049.SZ,000049,20251209,100253530,0,14225617,0,S,290200,1000,
000049.SZ,000049,20251209,100253980,0,14227244,0,S,290200,500,
000049.SZ,000049,20251209,100254010,0,14227345,0,B,290100,200,
000049.SZ,000049,20251209,100254150,0,14227929,0,B,290000,1000,
000049.SZ,000049,20251209,100254260,0,14228640,0,S,290200,100,
000049.SZ,000049,20251209,100254880,0,14231556,0,B,290100,1000,
000049.SZ,000049,20251209,100255000,0,14232015,0,B,290100,200,
000049.SZ,000049,20251209,100255020,0,14232087,0,S,298000,700,
000049.SZ,000049,20251209,100255390,0,14233770,0,B,290200,500,
000049.SZ,000049,20251209,100257150,0,14241141,0,B,290100,300,
000049.SZ,000049,20251209,100257150,0,14241146,0,B,290100,100,
000049.SZ,000049,20251209,100257160,0,14241162,0,B,290200,100,
000049.SZ,000049,20251209,100257170,0,14241214,0,B,290000,200,
000049.SZ,000049,20251209,100257180,0,14241229,0,B,290000,100,
000049.SZ,000049,20251209,100257200,0,14241353,0,B,290200,100,
000049.SZ,000049,20251209,100257230,0,14241469,0,B,290200,100,
000049.SZ,000049,20251209,100257440,0,14242329,0,S,290300,1700,
000049.SZ,000049,20251209,100258380,0,14247896,0,B,290100,300,
000049.SZ,000049,20251209,100258420,0,14248122,0,B,290200,100,
000049.SZ,000049,20251209,100258980,0,14251076,0,S,289900,100,
000049.SZ,000049,20251209,100259100,0,14251772,0,B,290100,100,
000049.SZ,000049,20251209,100259400,0,14253037,0,B,290100,100,
000049.SZ,000049,20251209,100259440,0,14253326,0,B,290100,300,
000049.SZ,000049,20251209,100259630,0,14254324,0,B,290100,200,
000049.SZ,000049,20251209,100259860,0,14255237,0,S,290100,500,
000049.SZ,000049,20251209,100259860,0,14255260,0,S,290200,100,
000049.SZ,000049,20251209,100300170,0,14256591,0,B,290100,200,
000049.SZ,000049,20251209,100300190,0,14256701,0,B,290100,100,
000049.SZ,000049,20251209,100300440,0,14258378,0,S,290300,100,
000049.SZ,000049,20251209,100300500,0,14258674,0,B,287600,300,
000049.SZ,000049,20251209,100300570,0,14259402,0,B,290100,400,
000049.SZ,000049,20251209,100300590,0,14259548,0,B,290100,300,
000049.SZ,000049,20251209,100301360,0,14263364,0,B,290100,100,
000049.SZ,000049,20251209,100301360,0,14263384,0,B,290100,100,
000049.SZ,000049,20251209,100301800,0,14265573,0,S,290200,200,
000049.SZ,000049,20251209,100301920,0,14266229,0,B,290100,1000,
000049.SZ,000049,20251209,100302320,0,14268278,0,B,289600,100,
000049.SZ,000049,20251209,100302330,0,14268345,0,B,290200,200,
000049.SZ,000049,20251209,100302340,0,14268401,0,B,290200,100,
000049.SZ,000049,20251209,100302400,0,14268704,0,B,290200,100,
000049.SZ,000049,20251209,100302720,0,14270159,0,B,290200,100,
000049.SZ,000049,20251209,100302910,0,14270857,0,B,290100,200,
000049.SZ,000049,20251209,100303030,0,14271670,0,B,290200,1600,
000049.SZ,000049,20251209,100303030,0,14271707,0,B,290200,700,
000049.SZ,000049,20251209,100303030,0,14271750,0,B,290200,100,
000049.SZ,000049,20251209,100303100,0,14272085,0,S,290000,1500,
000049.SZ,000049,20251209,100303150,0,14272337,0,B,290200,600,
000049.SZ,000049,20251209,100303150,0,14272338,0,B,290200,1700,
000049.SZ,000049,20251209,100303160,0,14272363,0,S,290200,600,
000049.SZ,000049,20251209,100303160,0,14272365,0,S,290200,600,
