万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000049.SZ,000049,20251209,93610900,5338095,0,0,S,287500,100,5338094,4853697,
000049.SZ,000049,20251209,93610900,5338150,0,0,S,287500,100,5338149,4853697,
000049.SZ,000049,20251209,93611630,5346369,0,0,S,287500,200,5346368,4853697,
000049.SZ,000049,20251209,93611640,5346443,0,0,S,287500,100,5346442,4853697,
000049.SZ,000049,20251209,93612360,5352960,0,0,S,287500,100,5352959,4853697,
000049.SZ,000049,20251209,93612360,5352961,0,0,S,287500,100,5352959,4867092,
000049.SZ,000049,20251209,93612360,5352962,0,0,S,287500,200,5352959,4869575,
000049.SZ,000049,20251209,93613460,5364131,C,0, ,0,10000,0,3286443,
000049.SZ,000049,20251209,93613950,5368522,0,0,S,287500,1000,5368521,4887215,
000049.SZ,000049,20251209,93613950,5368523,0,0,S,287500,400,5368521,4943588,
000049.SZ,000049,20251209,93613950,5368524,0,0,S,287500,300,5368521,4989268,
000049.SZ,000049,20251209,93613950,5368557,0,0,S,287500,300,5368556,5145412,
000049.SZ,000049,20251209,93613950,5368558,0,0,S,287500,100,5368556,5165290,
000049.SZ,000049,20251209,93614750,5377818,C,0, ,0,100,0,3039696,
000049.SZ,000049,20251209,93615170,5381101,0,0,S,287500,100,5381100,5165290,
000049.SZ,000049,20251209,93615170,5381102,0,0,S,287500,200,5381100,5194582,
000049.SZ,000049,20251209,93615170,5381108,C,0, ,0,500,5317895,0,
000049.SZ,000049,20251209,93615180,5381337,0,0,S,287500,200,5381336,5194582,
000049.SZ,000049,20251209,93615180,5381338,0,0,S,287500,100,5381336,5199906,
000049.SZ,000049,20251209,93615180,5381339,0,0,S,287500,200,5381336,5268136,
000049.SZ,000049,20251209,93615270,5382525,0,0,S,287600,400,5382524,5382414,
000049.SZ,000049,20251209,93615280,5382714,0,0,S,287500,300,5382713,5268136,
000049.SZ,000049,20251209,93615690,5386523,0,0,B,287700,100,5338098,5386522,
000049.SZ,000049,20251209,93615690,5386524,0,0,B,287700,100,5351441,5386522,
000049.SZ,000049,20251209,93615690,5386525,0,0,B,287700,100,5351455,5386522,
000049.SZ,000049,20251209,93615690,5386526,0,0,B,287700,100,5351762,5386522,
000049.SZ,000049,20251209,93615850,5388158,0,0,B,287700,200,5357323,5388157,
000049.SZ,000049,20251209,93615950,5388891,0,0,B,287700,100,5357323,5388890,
000049.SZ,000049,20251209,93615950,5388892,0,0,B,287700,300,5360590,5388890,
000049.SZ,000049,20251209,93615950,5388893,0,0,B,287700,500,5368003,5388890,
000049.SZ,000049,20251209,93615950,5388894,0,0,B,287700,100,5372516,5388890,
000049.SZ,000049,20251209,93616040,5389924,C,0, ,0,200,0,3319244,
000049.SZ,000049,20251209,93616330,5392631,0,0,B,287700,200,5383455,5392630,
000049.SZ,000049,20251209,93616330,5392632,0,0,B,287800,100,5264965,5392630,
000049.SZ,000049,20251209,93616430,5393613,0,0,S,287600,200,5393612,5391028,
000049.SZ,000049,20251209,93616910,5398172,0,0,S,287600,100,5398171,5394562,
000049.SZ,000049,20251209,93616930,5398274,C,0, ,0,1000,5264796,0,
000049.SZ,000049,20251209,93618160,5409141,C,0, ,0,100,308963,0,
000049.SZ,000049,20251209,93618220,5409688,0,0,S,287500,300,5409687,5268136,
000049.SZ,000049,20251209,93618260,5410097,0,0,S,287500,200,5410096,5268136,
000049.SZ,000049,20251209,93618690,5414223,0,0,B,287600,300,5398171,5414222,
000049.SZ,000049,20251209,93618780,5414859,C,0, ,0,100,5291531,0,
000049.SZ,000049,20251209,93618910,5416201,0,0,B,287600,300,5398171,5416200,
000049.SZ,000049,20251209,93618970,5416651,0,0,S,287500,2500,5416650,5268136,
000049.SZ,000049,20251209,93619220,5419007,0,0,S,287500,100,5419006,5268136,
000049.SZ,000049,20251209,93619430,5421491,0,0,S,287500,300,5421490,5268136,
000049.SZ,000049,20251209,93619600,5422874,C,0, ,0,300,0,4618313,
000049.SZ,000049,20251209,93619750,5424136,0,0,S,287500,500,5424135,5268136,
000049.SZ,000049,20251209,93620500,5430543,0,0,B,287600,200,5409708,5430542,
000049.SZ,000049,20251209,93620760,5432580,0,0,S,287600,2100,5432579,5430542,
000049.SZ,000049,20251209,93620760,5432581,0,0,S,287500,5600,5432579,5268136,
000049.SZ,000049,20251209,93620760,5432582,0,0,S,287500,300,5432579,5357157,
000049.SZ,000049,20251209,93620760,5432583,0,0,S,287500,300,5432579,5361849,
000049.SZ,000049,20251209,93620760,5432584,0,0,S,287500,500,5432579,5369582,
000049.SZ,000049,20251209,93621210,5435877,0,0,S,287500,100,5435876,5369921,
000049.SZ,000049,20251209,93621240,5436138,C,0, ,0,800,0,4208627,
000049.SZ,000049,20251209,93622770,5449820,C,0, ,0,800,1199946,0,
000049.SZ,000049,20251209,93622790,5449931,0,0,S,287600,1700,5449930,5448989,
000049.SZ,000049,20251209,93622790,5449932,0,0,S,287500,1700,5449930,5369921,
000049.SZ,000049,20251209,93622790,5449933,0,0,S,287500,200,5449930,5375577,
000049.SZ,000049,20251209,93622790,5449934,0,0,S,287500,1300,5449930,5380713,
000049.SZ,000049,20251209,93622790,5449935,0,0,S,287500,500,5449930,5381082,
000049.SZ,000049,20251209,93622790,5449936,0,0,S,287500,300,5449930,5388269,
000049.SZ,000049,20251209,93622790,5449937,0,0,S,287500,400,5449930,5395367,
000049.SZ,000049,20251209,93622790,5449938,0,0,S,287500,3000,5449930,5409596,
000049.SZ,000049,20251209,93622790,5449939,0,0,S,287500,100,5449930,5409995,
000049.SZ,000049,20251209,93622790,5449940,0,0,S,287500,100,5449930,5411076,
000049.SZ,000049,20251209,93622790,5449941,0,0,S,287500,600,5449930,5437884,
000049.SZ,000049,20251209,93622790,5449942,0,0,S,287500,300,5449930,5441152,
000049.SZ,000049,20251209,93622790,5449943,0,0,S,287500,600,5449930,5443837,
000049.SZ,000049,20251209,93622790,5449944,0,0,S,287500,500,5449930,5444162,
000049.SZ,000049,20251209,93622790,5449945,0,0,S,287500,400,5449930,5447489,
000049.SZ,000049,20251209,93623120,5452452,0,0,S,287400,700,5452451,4603650,
000049.SZ,000049,20251209,93623180,5452885,0,0,B,287500,100,5449930,5452884,
000049.SZ,000049,20251209,93624230,5460097,0,0,S,287400,100,5460096,4603650,
000049.SZ,000049,20251209,93624240,5460229,0,0,B,287500,500,5449930,5460228,
000049.SZ,000049,20251209,93624400,5461711,C,0, ,0,2100,781626,0,
000049.SZ,000049,20251209,93624530,5462873,0,0,B,287500,200,5449930,5462872,
000049.SZ,000049,20251209,93624690,5464582,0,0,B,287500,700,5449930,5464581,
000049.SZ,000049,20251209,93625390,5470503,0,0,B,287500,100,5449930,5470502,
000049.SZ,000049,20251209,93625390,5470508,0,0,B,287500,400,5449930,5470507,
000049.SZ,000049,20251209,93625390,5470509,0,0,B,287500,100,5452425,5470507,
000049.SZ,000049,20251209,93625660,5472585,0,0,B,287500,300,5452425,5472584,
000049.SZ,000049,20251209,93626270,5477623,0,0,S,287400,100,5477622,4603650,
000049.SZ,000049,20251209,93626790,5481752,0,0,B,287500,500,5452425,5481751,
000049.SZ,000049,20251209,93627150,5484176,0,0,B,287500,600,5452425,5484175,
000049.SZ,000049,20251209,93627150,5484177,0,0,B,287500,100,5469800,5484175,
000049.SZ,000049,20251209,93627160,5484240,C,0, ,0,100,0,4080113,
000049.SZ,000049,20251209,93627970,5491437,0,0,S,287400,100,5491436,4603650,
000049.SZ,000049,20251209,93627970,5491449,0,0,B,287500,500,5469800,5491448,
000049.SZ,000049,20251209,93627970,5491450,0,0,B,287500,100,5469850,5491448,
000049.SZ,000049,20251209,93627970,5491451,0,0,B,287500,400,5472014,5491448,
000049.SZ,000049,20251209,93627970,5491452,0,0,B,287500,1000,5490125,5491448,
000049.SZ,000049,20251209,93629130,5501547,0,0,S,287400,3000,5501546,4603650,
000049.SZ,000049,20251209,93629130,5501548,0,0,S,287400,400,5501546,4621280,
000049.SZ,000049,20251209,93629130,5501549,0,0,S,287400,500,5501546,4631987,
000049.SZ,000049,20251209,93629130,5501550,0,0,S,287400,400,5501546,4790123,
000049.SZ,000049,20251209,93629300,5502786,0,0,S,287400,500,5502785,4790123,
000049.SZ,000049,20251209,93629300,5502787,0,0,S,287400,300,5502785,5309550,
000049.SZ,000049,20251209,93629300,5502788,0,0,S,287400,200,5502785,5309551,
000049.SZ,000049,20251209,93629730,5505429,0,0,S,287500,200,5505428,5504752,
000049.SZ,000049,20251209,93630260,5509586,0,0,S,287500,300,5509585,5504752,
000049.SZ,000049,20251209,93630690,5513274,0,0,S,287400,100,5513273,5309551,
000049.SZ,000049,20251209,93630690,5513275,0,0,S,287400,300,5513273,5357018,
000049.SZ,000049,20251209,93631560,5520468,0,0,B,287500,200,5509585,5520467,
000049.SZ,000049,20251209,93631560,5520502,0,0,S,287500,200,5520501,5520467,
000049.SZ,000049,20251209,93631560,5520505,0,0,S,287500,100,5520504,5520467,
000049.SZ,000049,20251209,93631650,5521178,C,0, ,0,400,5459910,0,
000049.SZ,000049,20251209,93632480,5527174,0,0,S,287500,300,5527173,5520467,
000049.SZ,000049,20251209,93632480,5527175,0,0,S,287500,1000,5527173,5526602,
000049.SZ,000049,20251209,93632700,5528716,0,0,S,287400,500,5528715,5357018,
000049.SZ,000049,20251209,93632700,5528717,0,0,S,287400,300,5528715,5392767,
000049.SZ,000049,20251209,93632700,5528718,0,0,S,287400,400,5528715,5398298,
000049.SZ,000049,20251209,93632700,5528719,0,0,S,287400,100,5528715,5469262,
000049.SZ,000049,20251209,93632700,5528720,0,0,S,287400,300,5528715,5488102,
000049.SZ,000049,20251209,93632700,5528721,0,0,S,287400,300,5528715,5494868,
000049.SZ,000049,20251209,93632700,5528722,0,0,S,287400,200,5528715,5503320,
000049.SZ,000049,20251209,93633580,5535786,0,0,S,287400,400,5535785,5503320,
000049.SZ,000049,20251209,93633580,5535787,0,0,S,287400,500,5535785,5509452,
000049.SZ,000049,20251209,93633680,5536543,C,0, ,0,1000,997432,0,
000049.SZ,000049,20251209,93633790,5537345,C,0, ,0,500,0,4419551,
000049.SZ,000049,20251209,93634160,5540289,0,0,B,287400,500,5535785,5540288,
000049.SZ,000049,20251209,93635570,5552425,0,0,S,287300,100,5552424,4336989,
000049.SZ,000049,20251209,93635570,5552426,0,0,S,287300,500,5552424,4405428,
000049.SZ,000049,20251209,93635570,5552427,0,0,S,287300,100,5552424,4413477,
000049.SZ,000049,20251209,93635570,5552428,0,0,S,287300,300,5552424,4469867,
000049.SZ,000049,20251209,93635570,5552429,0,0,S,287300,100,5552424,4557911,
000049.SZ,000049,20251209,93635570,5552462,0,0,B,287400,200,5535785,5552461,
000049.SZ,000049,20251209,93635800,5553920,0,0,B,287400,300,5535785,5553919,
000049.SZ,000049,20251209,93636250,5557303,0,0,B,287400,100,5535785,5557302,
000049.SZ,000049,20251209,93637220,5566147,C,0, ,0,900,5154044,0,
000049.SZ,000049,20251209,93637910,5571315,0,0,B,287400,300,5535785,5571314,
000049.SZ,000049,20251209,93637910,5571316,0,0,B,287400,200,5542514,5571314,
000049.SZ,000049,20251209,93637930,5571415,0,0,B,287400,100,5542514,5571414,
000049.SZ,000049,20251209,93638180,5573494,0,0,B,287400,200,5542514,5573493,
000049.SZ,000049,20251209,93638180,5573495,0,0,B,287400,200,5544827,5573493,
000049.SZ,000049,20251209,93638180,5573496,0,0,B,287400,100,5556495,5573493,
000049.SZ,000049,20251209,93638180,5573497,0,0,B,287400,500,5559891,5573493,
000049.SZ,000049,20251209,93638690,5577508,C,0, ,0,500,0,3728526,
000049.SZ,000049,20251209,93638840,5578456,0,0,B,287400,500,5559891,5578455,
000049.SZ,000049,20251209,93638850,5578482,0,0,B,287400,200,5559891,5578481,
000049.SZ,000049,20251209,93639310,5581632,0,0,B,287400,100,5559891,5581631,
000049.SZ,000049,20251209,93640240,5589479,0,0,S,287300,100,5589478,4557911,
000049.SZ,000049,20251209,93640800,5593731,0,0,S,287300,800,5593730,4557911,
000049.SZ,000049,20251209,93640800,5593732,0,0,S,287300,500,5593730,4623924,
000049.SZ,000049,20251209,93640800,5593733,0,0,S,287300,300,5593730,4767312,
000049.SZ,000049,20251209,93640800,5593734,0,0,S,287300,100,5593730,5381106,
000049.SZ,000049,20251209,93640860,5594066,C,0, ,0,500,703835,0,
000049.SZ,000049,20251209,93641260,5597520,0,0,S,287300,100,5597519,5451709,
000049.SZ,000049,20251209,93641490,5600756,C,0, ,0,700,5443321,0,
000049.SZ,000049,20251209,93642020,5604645,0,0,B,287300,500,5597519,5604644,
000049.SZ,000049,20251209,93642470,5609150,C,0, ,0,100,5238757,0,
000049.SZ,000049,20251209,93642870,5612599,0,0,B,287300,200,5597519,5612598,
000049.SZ,000049,20251209,93643030,5613969,C,0, ,0,2000,0,1311062,
000049.SZ,000049,20251209,93643120,5614673,C,0, ,0,100,5553315,0,
000049.SZ,000049,20251209,93643160,5615025,0,0,B,287300,100,5597519,5615024,
000049.SZ,000049,20251209,93643330,5616540,0,0,B,287300,1300,5597519,5616539,
000049.SZ,000049,20251209,93643470,5617658,0,0,B,287300,200,5597519,5617657,
000049.SZ,000049,20251209,93643870,5620966,0,0,B,287300,200,5597519,5620965,
000049.SZ,000049,20251209,93643870,5620969,0,0,B,287300,100,5597519,5620968,
000049.SZ,000049,20251209,93643870,5620972,0,0,B,287300,300,5597519,5620971,
000049.SZ,000049,20251209,93643870,5620974,0,0,B,287300,100,5597519,5620973,
000049.SZ,000049,20251209,93643870,5620976,0,0,B,287300,300,5597519,5620975,
000049.SZ,000049,20251209,93643870,5620978,0,0,B,287300,200,5597519,5620977,
000049.SZ,000049,20251209,93643870,5620980,0,0,B,287300,300,5597519,5620979,
000049.SZ,000049,20251209,93643870,5620982,0,0,B,287300,200,5597519,5620981,
000049.SZ,000049,20251209,93643870,5620984,0,0,B,287300,100,5597519,5620983,
000049.SZ,000049,20251209,93643870,5621005,0,0,B,287300,100,5597519,5621004,
000049.SZ,000049,20251209,93643870,5621009,0,0,B,287300,100,5597519,5621008,
000049.SZ,000049,20251209,93643880,5621099,0,0,B,287300,200,5597519,5621098,
000049.SZ,000049,20251209,93643910,5621360,0,0,B,287300,1000,5597519,5621359,
000049.SZ,000049,20251209,93643920,5621415,0,0,B,287300,100,5597519,5621414,
000049.SZ,000049,20251209,93644010,5622083,0,0,B,287300,100,5597519,5622082,
000049.SZ,000049,20251209,93644100,5622724,0,0,B,287300,500,5597519,5622723,
000049.SZ,000049,20251209,93644160,5623222,0,0,B,287300,1000,5597519,5623221,
000049.SZ,000049,20251209,93644530,5626219,C,0, ,0,500,0,4118692,
000049.SZ,000049,20251209,93644590,5626587,0,0,B,287300,2000,5597519,5626586,
000049.SZ,000049,20251209,93645010,5629857,0,0,B,287300,200,5597519,5629856,
000049.SZ,000049,20251209,93645030,5630069,0,0,B,287300,100,5597519,5630068,
000049.SZ,000049,20251209,93645030,5630073,0,0,B,287300,300,5604285,5630072,
000049.SZ,000049,20251209,93645050,5630139,0,0,B,287300,100,5604285,5630138,
000049.SZ,000049,20251209,93645150,5630804,0,0,B,287300,100,5613905,5630803,
000049.SZ,000049,20251209,93645150,5630805,0,0,B,287300,100,5616352,5630803,
000049.SZ,000049,20251209,93645150,5630808,0,0,B,287300,400,5616352,5630807,
000049.SZ,000049,20251209,93645150,5630809,0,0,B,287300,200,5620519,5630807,
000049.SZ,000049,20251209,93645150,5630822,0,0,B,287300,200,5620519,5630821,
000049.SZ,000049,20251209,93645150,5630823,0,0,B,287300,600,5623515,5630821,
000049.SZ,000049,20251209,93645150,5630825,0,0,B,287300,300,5623515,5630824,
000049.SZ,000049,20251209,93645190,5631134,0,0,S,287300,300,5631133,5630824,
000049.SZ,000049,20251209,93645700,5635333,0,0,S,287300,100,5635332,5630829,
000049.SZ,000049,20251209,93645700,5635334,0,0,S,287300,300,5635332,5630830,
000049.SZ,000049,20251209,93645700,5635335,0,0,S,287300,100,5635332,5630834,
000049.SZ,000049,20251209,93645750,5635636,C,0, ,0,5500,0,5484341,
000049.SZ,000049,20251209,93645960,5637505,0,0,S,287300,100,5637504,5630888,
000049.SZ,000049,20251209,93645960,5637506,0,0,S,287300,200,5637504,5630960,
000049.SZ,000049,20251209,93645960,5637507,0,0,S,287300,400,5637504,5637316,
000049.SZ,000049,20251209,93646640,5642971,C,0, ,0,400,5470745,0,
000049.SZ,000049,20251209,93646870,5644483,0,0,B,287300,200,5637504,5644482,
000049.SZ,000049,20251209,93646870,5644485,0,0,B,287300,200,5637504,5644484,
000049.SZ,000049,20251209,93648160,5654245,C,0, ,0,1200,5590331,0,
000049.SZ,000049,20251209,93648170,5654261,0,0,B,287300,200,5637504,5654260,
000049.SZ,000049,20251209,93648170,5654263,0,0,B,287300,1100,5637504,5654262,
000049.SZ,000049,20251209,93648540,5657679,0,0,B,287300,200,5637504,5657678,
000049.SZ,000049,20251209,93649350,5664259,0,0,B,287300,2600,5637504,5664258,
000049.SZ,000049,20251209,93649350,5664300,0,0,B,287300,100,5637504,5664299,
000049.SZ,000049,20251209,93649350,5664302,0,0,B,287400,200,5559891,5664301,
000049.SZ,000049,20251209,93649720,5667519,0,0,S,287200,1000,5667518,4532043,
000049.SZ,000049,20251209,93649720,5667520,0,0,S,287200,200,5667518,4673073,
000049.SZ,000049,20251209,93649720,5667521,0,0,S,287200,500,5667518,4677514,
000049.SZ,000049,20251209,93649720,5667522,0,0,S,287200,2500,5667518,4680321,
000049.SZ,000049,20251209,93649720,5667523,0,0,S,287200,100,5667518,4778388,
000049.SZ,000049,20251209,93649720,5667524,0,0,S,287200,300,5667518,5416119,
000049.SZ,000049,20251209,93649720,5667525,0,0,S,287200,200,5667518,5481994,
000049.SZ,000049,20251209,93649720,5667526,0,0,S,287200,200,5667518,5558335,
000049.SZ,000049,20251209,93649960,5669031,C,0, ,0,800,0,5558335,
000049.SZ,000049,20251209,93651150,5677601,0,0,B,287300,300,5670306,5677600,
000049.SZ,000049,20251209,93651590,5680993,C,0, ,0,6400,241165,0,
000049.SZ,000049,20251209,93654110,5700632,0,0,S,287300,100,5700631,5677600,
000049.SZ,000049,20251209,93654110,5700633,0,0,S,287300,300,5700631,5677608,
000049.SZ,000049,20251209,93654120,5700673,C,0, ,0,200,0,5622103,
000049.SZ,000049,20251209,93654150,5700864,0,0,B,287400,100,5559891,5700863,
000049.SZ,000049,20251209,93654160,5700949,0,0,B,287400,400,5559891,5700948,
000049.SZ,000049,20251209,93654160,5700956,0,0,B,287400,100,5559891,5700955,
000049.SZ,000049,20251209,93654180,5701052,0,0,B,287400,200,5559891,5701051,
000049.SZ,000049,20251209,93654180,5701056,0,0,B,287400,100,5559891,5701055,
000049.SZ,000049,20251209,93654180,5701076,0,0,B,287400,100,5559891,5701075,
000049.SZ,000049,20251209,93654180,5701078,0,0,B,287400,1500,5559891,5701077,
000049.SZ,000049,20251209,93654180,5701079,0,0,B,287400,1000,5579298,5701077,
000049.SZ,000049,20251209,93654180,5701080,0,0,B,287400,300,5581451,5701077,
000049.SZ,000049,20251209,93654180,5701081,0,0,B,287400,500,5585411,5701077,
000049.SZ,000049,20251209,93654480,5704886,0,0,B,287500,100,5595922,5704885,
000049.SZ,000049,20251209,93654480,5704887,C,0, ,0,200,0,5616713,
000049.SZ,000049,20251209,93655420,5713370,C,0, ,0,400,0,5701077,
000049.SZ,000049,20251209,93656300,5721682,0,0,S,287500,100,5721681,5704885,
000049.SZ,000049,20251209,93656330,5721864,0,0,S,287500,500,5721863,5704885,
000049.SZ,000049,20251209,93656330,5721865,0,0,S,287400,200,5721863,5705083,
000049.SZ,000049,20251209,93656330,5721866,0,0,S,287400,100,5721863,5713514,
000049.SZ,000049,20251209,93656330,5721867,0,0,S,287300,200,5721863,5677611,
000049.SZ,000049,20251209,93657110,5728483,0,0,S,287400,100,5728482,5723427,
000049.SZ,000049,20251209,93657110,5728484,0,0,S,287400,100,5728482,5726717,
000049.SZ,000049,20251209,93657490,5732298,0,0,B,287600,100,5534408,5732297,
000049.SZ,000049,20251209,93657500,5732438,C,0, ,0,100,0,5625981,
000049.SZ,000049,20251209,93657680,5734128,C,0, ,0,200,342299,0,
000049.SZ,000049,20251209,93658270,5738929,0,0,S,287600,200,5738928,5732297,
000049.SZ,000049,20251209,93658270,5738930,0,0,S,287500,100,5738928,5728921,
000049.SZ,000049,20251209,93658560,5741545,0,0,S,287500,100,5741544,5728921,
000049.SZ,000049,20251209,93658560,5741546,0,0,S,287500,200,5741544,5728943,
000049.SZ,000049,20251209,93658560,5741547,0,0,S,287500,600,5741544,5728984,
000049.SZ,000049,20251209,93658560,5741548,0,0,S,287500,200,5741544,5729001,
000049.SZ,000049,20251209,93658560,5741549,0,0,S,287500,400,5741544,5729008,
000049.SZ,000049,20251209,93658560,5741550,0,0,S,287500,500,5741544,5733899,
000049.SZ,000049,20251209,93658560,5741551,0,0,S,287500,100,5741544,5740956,
000049.SZ,000049,20251209,93658560,5741552,0,0,S,287400,600,5741544,5726717,
000049.SZ,000049,20251209,93658560,5741553,0,0,S,287400,300,5741544,5728294,
000049.SZ,000049,20251209,93658560,5741554,0,0,S,287400,300,5741544,5728503,
000049.SZ,000049,20251209,93658560,5741555,0,0,S,287400,200,5741544,5729611,
000049.SZ,000049,20251209,93658560,5741556,0,0,S,287400,100,5741544,5736402,
000049.SZ,000049,20251209,93658560,5741557,0,0,S,287400,100,5741544,5738743,
000049.SZ,000049,20251209,93658560,5741558,0,0,S,287300,200,5741544,5677611,
000049.SZ,000049,20251209,93658560,5741559,0,0,S,287300,200,5741544,5678508,
000049.SZ,000049,20251209,93658560,5741560,0,0,S,287300,2700,5741544,5682241,
000049.SZ,000049,20251209,93658560,5741561,0,0,S,287300,100,5741544,5696099,
000049.SZ,000049,20251209,93658560,5741562,0,0,S,287300,100,5741544,5696102,
000049.SZ,000049,20251209,93658560,5741563,0,0,S,287300,100,5741544,5696103,
000049.SZ,000049,20251209,93658560,5741564,0,0,S,287300,100,5741544,5697543,
000049.SZ,000049,20251209,93658560,5741565,0,0,S,287300,100,5741544,5697546,
000049.SZ,000049,20251209,93658560,5741566,0,0,S,287300,500,5741544,5698330,
000049.SZ,000049,20251209,93658560,5741567,0,0,S,287300,100,5741544,5717032,
000049.SZ,000049,20251209,93658560,5741568,0,0,S,287300,300,5741544,5723428,
000049.SZ,000049,20251209,93658560,5741569,0,0,S,287300,100,5741544,5725743,
000049.SZ,000049,20251209,93658580,5741675,0,0,B,287300,100,5741544,5741674,
000049.SZ,000049,20251209,93658580,5741677,0,0,B,287300,300,5741544,5741676,
000049.SZ,000049,20251209,93658580,5741679,0,0,B,287300,1300,5741544,5741678,
000049.SZ,000049,20251209,93658580,5741697,0,0,B,287700,100,5414598,5741696,
000049.SZ,000049,20251209,93658580,5741703,0,0,B,287700,100,5414598,5741702,
000049.SZ,000049,20251209,93658580,5741704,0,0,B,287700,100,5442815,5741702,
000049.SZ,000049,20251209,93658700,5743170,C,0, ,0,400,0,5741678,
000049.SZ,000049,20251209,93658700,5743174,C,0, ,0,300,0,5741685,
000049.SZ,000049,20251209,93658700,5743199,C,0, ,0,1600,0,5741753,
000049.SZ,000049,20251209,93659230,5746850,0,0,S,287500,400,5746849,5745014,
000049.SZ,000049,20251209,93659230,5746851,0,0,S,287400,100,5746849,5741780,
000049.SZ,000049,20251209,93659230,5746852,0,0,S,287400,100,5746849,5741781,
000049.SZ,000049,20251209,93659230,5746853,0,0,S,287400,100,5746849,5741782,
000049.SZ,000049,20251209,93659230,5746854,0,0,S,287400,100,5746849,5741783,
000049.SZ,000049,20251209,93659230,5746855,0,0,S,287400,300,5746849,5741785,
000049.SZ,000049,20251209,93659230,5746856,0,0,S,287400,100,5746849,5741786,
000049.SZ,000049,20251209,93659580,5749183,C,0, ,0,1600,0,5741695,
000049.SZ,000049,20251209,93659580,5749184,C,0, ,0,1700,0,5741707,
000049.SZ,000049,20251209,93659780,5750539,C,0, ,0,1700,0,5741709,
000049.SZ,000049,20251209,93659780,5750555,C,0, ,0,300,0,5741718,
000049.SZ,000049,20251209,93659780,5750556,C,0, ,0,1100,0,5741754,
000049.SZ,000049,20251209,93659860,5751135,C,0, ,0,500,0,5741688,
000049.SZ,000049,20251209,93700030,5752445,C,0, ,0,300,0,5303388,
000049.SZ,000049,20251209,93700170,5753652,C,0, ,0,700,0,5741680,
000049.SZ,000049,20251209,93700240,5754207,0,0,S,287500,100,5754206,5753554,
000049.SZ,000049,20251209,93700240,5754208,0,0,S,287400,200,5754206,5741787,
000049.SZ,000049,20251209,93700240,5754209,0,0,S,287400,200,5754206,5741788,
000049.SZ,000049,20251209,93700240,5754210,0,0,S,287400,100,5754206,5741789,
000049.SZ,000049,20251209,93700240,5754211,0,0,S,287400,200,5754206,5741790,
000049.SZ,000049,20251209,93700240,5754212,0,0,S,287400,200,5754206,5741791,
000049.SZ,000049,20251209,93700240,5754213,0,0,S,287400,100,5754206,5741792,
000049.SZ,000049,20251209,93700240,5754214,0,0,S,287400,300,5754206,5741822,
000049.SZ,000049,20251209,93700420,5755897,0,0,S,287400,100,5755896,5751954,
000049.SZ,000049,20251209,93700420,5755898,0,0,S,287400,100,5755896,5754094,
000049.SZ,000049,20251209,93700610,5758078,C,0, ,0,300,0,5741750,
000049.SZ,000049,20251209,93701210,5763712,C,0, ,0,1400,0,5749916,
000049.SZ,000049,20251209,93701550,5767094,C,0, ,0,200,0,5566030,
000049.SZ,000049,20251209,93702430,5776513,C,0, ,0,100,0,5741684,
000049.SZ,000049,20251209,93703300,5785219,C,0, ,0,100,0,5632192,
000049.SZ,000049,20251209,93703430,5786514,0,0,S,287600,100,5786513,5781411,
000049.SZ,000049,20251209,93703430,5786515,0,0,S,287400,100,5786513,5754094,
000049.SZ,000049,20251209,93704290,5796256,C,0, ,0,400,0,5741681,
000049.SZ,000049,20251209,93704290,5796257,C,0, ,0,400,0,5741682,
000049.SZ,000049,20251209,93704290,5796275,C,0, ,0,100,0,5741686,
000049.SZ,000049,20251209,93704290,5796283,C,0, ,0,400,0,5742399,
000049.SZ,000049,20251209,93704290,5796296,C,0, ,0,100,0,5741706,
000049.SZ,000049,20251209,93704290,5796307,C,0, ,0,100,0,5741687,
000049.SZ,000049,20251209,93704290,5796323,C,0, ,0,200,0,5741715,
000049.SZ,000049,20251209,93704290,5796385,C,0, ,0,100,0,5741698,
000049.SZ,000049,20251209,93704290,5796393,C,0, ,0,100,0,5741694,
000049.SZ,000049,20251209,93704290,5796394,C,0, ,0,100,0,5741691,
000049.SZ,000049,20251209,93704290,5796415,C,0, ,0,100,0,5741710,
000049.SZ,000049,20251209,93704290,5796421,C,0, ,0,100,0,5741701,
000049.SZ,000049,20251209,93704290,5796432,C,0, ,0,100,0,5741693,
000049.SZ,000049,20251209,93704290,5796444,C,0, ,0,100,0,5741705,
000049.SZ,000049,20251209,93704290,5796469,C,0, ,0,100,0,5741719,
000049.SZ,000049,20251209,93704290,5796470,C,0, ,0,100,0,5741720,
000049.SZ,000049,20251209,93705450,5807065,0,0,S,287400,200,5807064,5761421,
000049.SZ,000049,20251209,93705450,5807066,0,0,S,287400,100,5807064,5766944,
000049.SZ,000049,20251209,93705620,5808432,C,0, ,0,600,0,842196,
000049.SZ,000049,20251209,93705830,5809748,0,0,S,287400,100,5809747,5766944,
000049.SZ,000049,20251209,93706160,5812603,C,0, ,0,100,5797356,0,
000049.SZ,000049,20251209,93706200,5812768,0,0,S,287400,300,5812767,5797178,
000049.SZ,000049,20251209,93706330,5814277,C,0, ,0,600,0,2764057,
000049.SZ,000049,20251209,93707190,5822448,0,0,B,287600,100,5812426,5822447,
000049.SZ,000049,20251209,93707190,5822449,0,0,B,287700,100,5442815,5822447,
