万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000049.SZ,000049,20251209,93624000,287500,12600,362260,3284,0,,,1481300,42676639,291100,286500,291000,293500,287500,287700,287800,287900,288000,288200,288300,288400,288500,288600,3400,3500,5100,1500,1400,300,4500,500,1000,3700,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,7200,3000,4600,14300,33400,2400,12400,1300,21500,12800,303600,283100,1177708,554500,0,0,0,0,0,
000049.SZ,000049,20251209,93627000,287500,3000,86248,3294,0,,,1484300,42762887,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,1700,800,3500,5100,1500,1400,300,4500,500,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,7100,3000,4800,14300,33400,2400,12400,1300,21500,12800,303600,283100,1174808,556600,0,0,0,0,0,
000049.SZ,000049,20251209,93630000,287500,8300,238571,3309,0,,,1492600,43001458,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,800,3500,5100,1500,1400,300,4500,500,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,300,2900,3000,4800,14300,33900,2400,12400,1300,21500,303600,283100,1175408,558700,0,0,0,0,0,
000049.SZ,000049,20251209,93633000,287400,4600,132225,3324,0,,,1497200,43133683,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,400,3900,5100,1500,1400,300,4500,500,1000,3700,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,900,3000,4800,19300,34400,2400,12400,1300,21500,12800,303600,283100,1175608,561900,0,0,0,0,0,
000049.SZ,000049,20251209,93636000,287400,3000,86209,3334,0,,,1500200,43219892,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,1100,100,500,3900,5100,1500,1400,300,4500,500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,1900,4800,19300,34700,2900,12400,1300,21500,12800,1900,303600,283100,1175908,561000,0,0,0,0,0,
000049.SZ,000049,20251209,93639000,287400,2400,68976,3344,0,,,1502600,43288868,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,3800,100,500,3900,5100,1500,500,300,4500,500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,1900,6000,19300,34700,2900,12400,1500,21500,13300,1900,303600,283100,1177708,563000,0,0,0,0,0,
000049.SZ,000049,20251209,93642000,287300,2500,71826,3352,0,,,1505100,43360694,291100,286500,291000,293500,287300,287400,287500,287600,287700,287800,287900,288000,288200,288300,9400,5700,200,500,3900,4400,1500,500,300,4500,287200,287100,287000,286900,286800,286700,286600,286500,286400,286300,10100,19800,34700,2900,12400,1500,24500,13300,1900,4300,303500,283100,1188108,570700,0,0,0,0,0,
000049.SZ,000049,20251209,93645000,287300,9400,270062,3378,0,,,1514500,43630756,291100,286500,291000,293500,287300,287400,287500,287600,287700,287800,287900,288000,288200,288300,1900,5700,100,500,3900,4400,1400,500,300,4500,287200,287100,287000,286900,286800,286700,286600,286500,286400,286300,10900,19800,34700,2900,12400,1500,24500,13400,1900,4300,303600,283100,1180408,580300,0,0,0,0,0,
000049.SZ,000049,20251209,93648000,287300,3800,109174,3394,0,,,1518300,43739930,291100,286500,291000,293500,287300,287400,287500,287600,287700,287800,287900,288000,288200,288300,4200,5700,100,100,3900,4400,1400,1500,300,4500,287200,287100,287000,286900,286800,286700,286600,286500,286400,286300,11100,20000,36200,2900,12400,1500,24600,13400,1900,4300,303500,283100,1183308,577000,0,0,0,0,0,
000049.SZ,000049,20251209,93651000,287200,9400,270014,3408,0,,,1527700,44009944,291100,286500,291000,293500,287300,287400,287500,287600,287700,287800,287900,288000,288200,288300,300,4300,100,100,3900,4400,1400,1500,300,4500,287200,287100,287000,286900,286800,286700,286600,286500,286400,286300,10200,20000,36700,2900,12400,1500,24600,13400,1900,4300,303600,283100,1184828,577100,0,0,0,0,0,
000049.SZ,000049,20251209,93654000,287300,700,20111,3411,0,,,1528400,44030055,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,4300,100,100,3900,4400,1400,1500,800,4500,500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,4300,10000,20000,36700,2900,12400,1500,24600,13400,1900,303600,283200,1178928,602300,0,0,0,0,0,
000049.SZ,000049,20251209,93657000,287400,5700,163823,3429,0,,,1534100,44193878,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,100,3900,4400,1400,1500,800,4500,500,1000,3700,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,1200,4600,9800,20000,39700,3100,12500,1500,24600,14000,303700,283200,1174528,609100,0,0,0,0,0,
000049.SZ,000049,20251209,93700000,287400,11900,341984,3470,0,,,1546000,44535862,291100,286500,291000,293500,287700,287800,287900,288000,288200,288300,288400,288500,288600,288700,3600,4400,1400,6000,800,4500,500,1000,3700,2500,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,1400,9200,10100,20000,39700,3100,12200,1500,24800,14000,303600,283200,1178728,614600,0,0,0,0,0,
000049.SZ,000049,20251209,93703000,287400,1600,45985,3480,0,,,1547600,44581847,291100,286500,291000,293500,287700,287800,287900,288000,288200,288300,288400,288500,288600,288700,3700,4400,1400,6000,800,4500,500,1000,3700,2500,287600,287400,287300,287200,287100,287000,286900,286800,286700,286600,100,500,6700,10900,20100,40200,3100,12200,1500,25100,303600,283200,1181028,613600,0,0,0,0,0,
000049.SZ,000049,20251209,93706000,287400,600,17246,3485,0,,,1548200,44599093,291100,286500,291000,293500,287700,287800,287900,288000,288200,288300,288400,288500,288600,288700,5300,4400,1400,6000,800,4500,500,1000,3700,2500,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,1200,5300,10800,20100,41200,3100,12200,1500,25100,14100,303600,283200,1183628,613400,0,0,0,0,0,
000049.SZ,000049,20251209,93709000,287600,2600,74723,3498,0,,,1550800,44673816,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,700,5700,4400,1400,6000,800,4500,500,1000,3700,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,4500,11000,20100,43700,3100,12200,2000,25100,14100,1900,303600,283200,1184728,614000,0,0,0,0,0,
000049.SZ,000049,20251209,93712000,287600,700,20125,3503,0,,,1551500,44693941,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,1100,7700,4400,1400,6200,800,4500,1100,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,3600,500,4400,12000,20100,45000,3100,12200,2000,25100,303500,283300,1188128,625600,0,0,0,0,0,
000049.SZ,000049,20251209,93715000,287500,2800,80508,3511,0,,,1554300,44774449,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,500,7700,4400,1400,6200,800,4500,1100,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,1800,500,4600,12900,20100,45000,3600,12000,2000,25100,303700,283300,1197328,638600,0,0,0,0,0,
000049.SZ,000049,20251209,93718000,287500,3600,103511,3524,0,,,1557900,44877960,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,2000,600,7700,4800,1400,12800,800,4500,1100,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,500,5200,12900,20700,45000,3600,12000,2000,25100,14300,303600,283300,1206028,638200,0,0,0,0,0,
000049.SZ,000049,20251209,93721000,287500,5000,143741,3536,0,,,1562900,45021701,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,15300,600,7700,4800,1400,12800,800,4500,1100,1000,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,5200,12900,20700,45300,3600,12500,2000,25000,14400,1900,303400,283300,1219328,639100,0,0,0,0,0,
000049.SZ,000049,20251209,93724000,287300,8100,232776,3560,0,,,1571000,45254477,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,200,12100,800,7700,4800,1400,12800,800,4500,1100,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,5800,13200,25700,45300,3600,12500,2000,25000,14400,1900,303400,283300,1214228,646000,0,0,0,0,0,
000049.SZ,000049,20251209,93727000,287400,4300,123577,3569,0,,,1575300,45378054,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,11500,800,7700,4800,1400,12500,800,4500,1100,1000,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,4700,13200,25900,45300,3600,13500,2000,25000,14400,1900,303400,283300,1216128,646100,0,0,0,0,0,
000049.SZ,000049,20251209,93730000,287400,2500,71841,3575,0,,,1577800,45449895,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,11700,3300,7700,4800,1400,12500,800,4500,1100,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,17300,5900,13200,25900,45900,3600,14000,2000,25000,14400,303400,283400,1218828,667300,0,0,0,0,0,
000049.SZ,000049,20251209,93733000,287500,35700,1026080,3591,0,,,1613500,46475975,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,3500,7700,4800,1400,12500,800,4500,1100,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,1600,3100,3500,13200,25900,45900,3600,14000,2000,25500,303600,283300,1207728,652900,0,0,0,0,0,
000049.SZ,000049,20251209,93736000,287500,2100,60375,3596,0,,,1615600,46536350,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,1300,4200,7700,4800,1400,12500,800,4500,1100,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,3600,3500,13200,25900,48400,3600,14000,2000,25500,14400,303500,283400,1209728,654500,0,0,0,0,0,
000049.SZ,000049,20251209,93739000,287400,7100,204067,3619,0,,,1622700,46740417,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,300,4200,7700,4800,1400,12500,800,4500,1100,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,400,3300,14200,25900,48500,3600,14000,2000,25600,14400,303500,283300,1209228,652500,0,0,0,0,0,
000049.SZ,000049,20251209,93742000,287400,1000,28746,3627,0,,,1623700,46769163,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,700,3500,4200,7700,4800,1400,12500,800,4500,1100,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,14000,14200,25900,48600,3600,14000,2000,25600,14400,2100,303500,283400,1214128,663100,0,0,0,0,0,
000049.SZ,000049,20251209,93745000,287500,4200,120743,3631,0,,,1627900,46889906,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,4200,7700,4800,1400,12500,800,4500,1100,1000,3700,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,14000,15100,25900,48600,3600,14000,2000,25600,14400,2100,303600,283400,1210028,664000,0,0,0,0,0,
000049.SZ,000049,20251209,93748000,287400,3300,94904,3635,0,,,1631200,46984810,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,1100,8000,4800,1400,12500,800,4500,1100,1000,3700,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,1200,14000,15100,25900,47300,3600,14000,2000,25600,14800,303600,283400,1207228,666200,0,0,0,0,0,
000049.SZ,000049,20251209,93751000,287400,3500,100570,3643,0,,,1634700,47085380,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,200,1300,8000,4800,1400,12500,800,4500,1100,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,1600,12000,15100,26700,47300,4000,14000,2000,25600,15000,303600,283400,1210428,666000,0,0,0,0,0,
000049.SZ,000049,20251209,93754000,287500,800,22994,3647,0,,,1635500,47108374,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,1300,8000,4800,1400,12500,800,4500,1100,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,5900,4000,12700,15100,25900,47400,4000,14000,2000,25600,303600,283500,1210928,674800,0,0,0,0,0,
000049.SZ,000049,20251209,93757000,287500,5800,166750,3654,0,,,1641300,47275124,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,1400,8000,4800,1400,12500,800,4500,1100,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,500,5600,12900,14300,25900,46400,3800,14000,2000,25600,303600,283400,1211028,671000,0,0,0,0,0,
000049.SZ,000049,20251209,93800000,287600,700,20126,3660,0,,,1642000,47295250,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,2800,8000,4800,1400,12500,800,4500,1100,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,1700,6200,13700,14300,25900,46400,3800,14000,2000,25600,303600,283400,1218128,676000,0,0,0,0,0,
000049.SZ,000049,20251209,93803000,287400,7600,218483,3686,0,,,1649600,47513733,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,900,1800,7800,4800,1400,12500,800,4500,1100,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,3300,13700,14300,25900,46100,3800,14000,2000,25600,15900,303600,283400,1217828,670800,0,0,0,0,0,
000049.SZ,000049,20251209,93806000,287400,6700,192590,3715,0,,,1656300,47706323,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,300,9400,1800,7800,4800,1400,12500,800,4500,1500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,13700,14300,25900,46100,3800,14000,2000,25600,15900,2100,303500,283300,1228128,668700,0,0,0,0,0,
000049.SZ,000049,20251209,93809000,287300,1100,31605,3722,0,,,1657400,47737928,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,1000,9400,1800,7800,4800,1400,12500,800,4500,1500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,13000,14600,25900,46100,3800,14200,2000,25600,15900,2100,303500,283300,1228328,668500,0,0,0,0,0,
000049.SZ,000049,20251209,93812000,287400,3700,106305,3733,0,,,1661100,47844233,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,3200,9500,1800,7200,4800,1400,12500,800,4500,1500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,9700,14600,26100,46100,3800,14200,2000,25600,15900,2100,303400,283300,1228928,666000,0,0,0,0,0,
000049.SZ,000049,20251209,93815000,287300,1400,40234,3740,0,,,1662500,47884467,291100,286500,291000,293500,287400,287500,287600,287700,287800,287900,288000,288200,288300,288400,2400,9500,1800,4400,4800,1400,12500,800,4500,1500,287300,287200,287100,287000,286900,286800,286700,286600,286500,286400,10000,14600,26100,46100,3800,14200,2000,25600,15900,2100,303500,283300,1225928,668000,0,0,0,0,0,
000049.SZ,000049,20251209,93818000,287400,5900,169536,3749,0,,,1668400,48054003,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,9500,1800,4400,4800,1400,13500,800,4500,1500,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,6500,8500,14600,26100,46100,3800,14200,2000,26600,15900,303500,283400,1224728,676400,0,0,0,0,0,
000049.SZ,000049,20251209,93821000,287400,400,11496,3751,0,,,1668800,48065499,291100,286500,291000,293500,287500,287600,287700,287800,287900,288000,288200,288300,288400,288500,9500,1800,4400,4800,1400,13500,800,4500,1500,1000,287400,287300,287200,287100,287000,286900,286800,286700,286600,286500,13200,8900,14800,25700,47000,3800,14200,2000,26600,15900,303500,283400,1224828,684300,0,0,0,0,0,
000049.SZ,000049,20251209,93824000,287600,12000,344987,3759,0,,,1680800,48410486,291100,286500,291000,293500,287600,287700,287800,287900,288000,288200,288300,288400,288500,288600,1200,4500,4800,1400,13500,800,4500,1500,1000,3700,287500,287400,287300,287200,287100,287000,286900,286800,286700,286600,500,12100,9000,14800,25800,47000,3800,14200,2000,26600,303700,283400,1215828,684100,0,0,0,0,0,
000049.SZ,000049,20251209,93827000,287600,8300,238719,3804,0,,,1689100,48649205,291100,286500,291000,293500,287700,287800,287900,288000,288200,288300,288400,288500,288600,288700,3100,4800,1400,13500,800,4500,1500,1000,3700,2500,287600,287500,287400,287300,287200,287100,287000,286900,286800,286700,1200,500,12100,9300,14800,25800,47600,3800,14200,2000,303700,283400,1218828,686400,0,0,0,0,0,
000049.SZ,000049,20251209,93830000,287600,500,14380,3809,0,,,1689600,48663585,291100,286500,291000,293500,287700,287800,287900,288000,288200,288300,288400,288500,288600,288700,3100,4800,1400,13500,800,4500,1500,1000,3700,2500,287600,287500,287400,287300,287200,287100,287000,286900,286800,286700,1400,3900,12100,9700,14800,25800,48200,3800,14200,2000,303700,283400,1220628,692000,0,0,0,0,0,
000049.SZ,000049,20251209,93833000,287700,2900,83431,3827,0,,,1692500,48747016,291100,286500,291000,293500,287700,287800,287900,288000,288200,288300,288400,288500,288600,288700,400,4800,1400,13500,800,4500,1500,1000,3700,2500,287600,287500,287400,287300,287200,287100,287000,286900,286800,286700,2100,9000,11900,11300,14800,25800,48200,3800,14200,2000,303800,283500,1218398,699500,0,0,0,0,0,
000049.SZ,000049,20251209,93836000,287700,5500,158284,3865,0,,,1698000,48905300,291100,286500,291000,293500,287900,288000,288200,288300,288400,288500,288600,288700,288900,289000,1400,13500,800,4500,1500,1000,3700,2500,400,18100,287700,287600,287500,287400,287300,287200,287100,287000,286900,286800,3900,3100,9100,11900,11000,14800,25800,48200,3800,14200,303800,283500,1214198,705200,0,0,0,0,0,
000049.SZ,000049,20251209,93839000,287800,1000,28784,3873,0,,,1699000,48934084,291100,286500,291000,293500,287900,288000,288100,288200,288300,288400,288500,288600,288700,288800,1000,13500,100,200,4500,1500,1000,3700,2500,600,287800,287700,287600,287500,287400,287300,287200,287100,287000,286900,700,6100,2800,12000,9200,11000,14900,25800,48200,3800,303800,283500,1214098,708300,0,0,0,0,0,
000049.SZ,000049,20251209,93842000,287800,100,2878,3874,0,,,1699100,48936962,291100,286500,291000,293500,287900,288000,288100,288200,288300,288400,288500,288600,288700,288800,1000,13500,100,200,4500,1500,1000,3700,2500,600,287800,287700,287600,287500,287400,287300,287200,287100,287000,286900,800,6300,3600,12000,10000,11000,14900,25800,48200,3800,303800,283500,1214098,712200,0,0,0,0,0,
000049.SZ,000049,20251209,93845000,287700,2900,83463,3894,0,,,1702000,49020425,291100,286500,291000,293500,288000,288100,288200,288300,288400,288500,288600,288700,288800,288900,13500,100,100,4500,1500,1000,3700,2500,600,400,287900,287800,287700,287600,287500,287400,287300,287200,287100,287000,200,2100,4700,2800,11300,10000,11000,14900,25800,48200,303800,283500,1212998,710500,0,0,0,0,0,
000049.SZ,000049,20251209,93848000,288300,13800,397447,3903,0,,,1715800,49417872,291100,286500,291000,293500,288300,288400,288500,288600,288700,288800,288900,289000,289100,289200,4300,1500,1000,3700,2500,600,400,18100,2100,1230,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,300,16500,2400,2100,4700,2600,11300,10000,11000,14900,304000,283600,1199198,729500,0,0,0,0,0,
000049.SZ,000049,20251209,93851000,288300,3900,112350,3909,0,,,1719700,49530222,291100,286500,291000,293500,288300,288400,288500,288600,288700,288800,288900,289000,289100,289200,3500,1500,1000,3700,2500,600,400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,400,14400,3400,2900,5100,2600,11600,10000,11000,14900,304100,283600,1192868,730100,0,0,0,0,0,
000049.SZ,000049,20251209,93854000,288300,6900,198799,3929,0,,,1726600,49729021,291100,286500,291000,293500,288300,288400,288500,288600,288700,288800,288900,289000,289100,289200,9100,1500,1000,3700,2500,600,400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,2500,10900,3400,2900,3100,2600,11600,10000,11000,14900,304000,283600,1199468,727200,0,0,0,0,0,
000049.SZ,000049,20251209,93857000,288300,400,11532,3930,0,,,1727000,49740553,291100,286500,291000,293500,288300,288400,288500,288600,288700,288800,288900,289000,289100,289200,8900,1500,1000,3700,2500,600,900,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,3100,11100,2600,2900,3100,2200,12300,10000,11000,14900,304000,283600,1199868,727500,0,0,0,0,0,
000049.SZ,000049,20251209,93900000,288300,5100,146989,3938,0,,,1732100,49887542,291100,286500,291000,293500,288300,288400,288500,288600,288700,288900,289000,289100,289200,289400,6000,1500,1000,3700,2500,1400,18100,2100,300,1200,288200,288100,288000,287900,287800,287700,287600,287500,287400,287300,300,900,11500,2600,400,3300,3200,12300,10000,11000,304000,283600,1196968,724200,0,0,0,0,0,
000049.SZ,000049,20251209,93903000,288100,8500,244867,3958,0,,,1740600,50132409,291100,286500,291000,293500,288300,288400,288500,288600,288700,288900,289000,289100,289200,289400,5400,1600,1000,3700,2500,1400,18100,2100,300,1200,288000,287900,287800,287700,287600,287500,287400,287300,287200,287100,8200,2600,400,3300,3200,17300,10000,11000,10900,25000,304100,283600,1196468,721700,0,0,0,0,0,
000049.SZ,000049,20251209,93906000,288100,6600,190198,3974,0,,,1747200,50322607,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,1100,2500,1600,1000,3700,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,100,5400,1600,400,3000,3200,17300,10000,11000,10900,304100,283600,1194068,719500,0,0,0,0,0,
000049.SZ,000049,20251209,93909000,288000,5100,146971,3997,0,,,1752300,50469578,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,2800,400,1600,1000,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,200,3900,1600,400,2900,3200,18300,9000,11000,10900,304100,283600,1193168,717300,0,0,0,0,0,
000049.SZ,000049,20251209,93912000,288100,300,8643,3999,0,,,1752600,50478221,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,2800,400,1600,1000,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,4200,4300,1600,400,4000,3200,18300,9000,11000,10900,304100,283600,1194168,723500,0,0,0,0,0,
000049.SZ,000049,20251209,93915000,288200,2700,77803,4004,0,,,1755300,50556024,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,1800,400,1600,1100,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,3900,4200,1600,700,4000,3200,18300,9000,11200,10900,304000,283600,1203268,725800,0,0,0,0,0,
000049.SZ,000049,20251209,93918000,288100,1200,34572,4006,0,,,1756500,50590596,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,1800,400,1600,1100,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,3300,4200,1600,1200,4000,3200,18300,9000,11200,10900,304000,283600,1203268,725700,0,0,0,0,0,
000049.SZ,000049,20251209,93921000,288100,1800,51858,4010,0,,,1758300,50642454,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,2200,400,1600,1100,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,1500,4200,1800,1200,4000,3200,19400,9000,11200,10900,304000,283600,1203968,724700,0,0,0,0,0,
000049.SZ,000049,20251209,93924000,288100,400,11527,4012,0,,,1758700,50653981,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,3000,400,1600,1100,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,2300,4200,1800,1200,4000,4200,19400,9000,11200,10900,304000,283600,1204868,726400,0,0,0,0,0,
000049.SZ,000049,20251209,93927000,288200,1900,54745,4020,0,,,1760600,50708726,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,2200,400,1600,1100,3200,2500,1400,18100,2100,300,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,2100,5000,1800,1200,4000,4200,19400,9000,11200,10900,303900,283600,1214468,727500,0,0,0,0,0,
000049.SZ,000049,20251209,93930000,288000,12000,345673,4039,0,,,1772600,51054399,291100,286500,291000,293500,288100,288200,288300,288400,288500,288600,288700,288900,289000,289100,600,2400,300,1600,1100,3200,500,1400,18100,100,287900,287800,287700,287600,287500,287400,287300,287200,287100,287000,1800,1200,4000,4200,18400,9000,11200,10900,25200,50200,303900,283600,1212168,719400,0,0,0,0,0,
000049.SZ,000049,20251209,93933000,287900,2600,74874,4048,0,,,1775200,51129273,291100,286500,291000,293500,288100,288200,288300,288400,288500,288600,288700,288900,289000,289100,200,2500,300,1600,1100,3200,500,1400,18100,100,287900,287800,287700,287600,287500,287400,287300,287200,287100,287000,200,1200,4000,4200,18900,9000,11200,10900,25200,50200,303900,283600,1211868,719300,0,0,0,0,0,
000049.SZ,000049,20251209,93936000,288000,16200,466711,4103,0,,,1791400,51595984,291100,286500,291000,293500,288200,288300,288400,288500,288600,288700,288900,289000,289100,289200,5200,300,1600,1200,3200,500,1400,18100,100,300,288000,287900,287800,287700,287600,287500,287400,287300,287200,287100,200,1200,1200,4000,4200,18900,9000,11200,10900,25200,303900,283500,1214468,721700,0,0,0,0,0,
000049.SZ,000049,20251209,93939000,287900,3000,86391,4112,0,,,1794400,51682375,291100,286500,291000,293500,288000,288100,288200,288300,288400,288500,288600,288700,288900,289000,16500,2600,6000,300,1600,1200,3200,500,1400,28100,287900,287800,287700,287600,287500,287400,287300,287200,287100,287000,500,1200,3800,4200,18900,9000,11200,10600,25200,50200,303500,283500,1244268,719900,0,0,0,0,0,
000049.SZ,000049,20251209,93942000,288100,17300,498243,4137,0,,,1811700,52180618,291100,286500,291000,293500,288100,288200,288400,288500,288600,288700,288900,289000,289100,289200,2300,5600,1600,1200,3200,500,1400,28100,100,300,288000,287900,287800,287700,287600,287500,287400,287300,287200,287100,4800,1600,1200,3800,4200,18900,9000,11500,10600,25200,303800,283600,1226468,725100,0,0,0,0,0,
000049.SZ,000049,20251209,93945000,288200,9500,273740,4177,0,,,1821200,52454358,291100,286500,291000,293500,288200,288400,288500,288600,288700,288900,289000,289100,289200,289400,1100,1600,1200,3200,500,1400,28100,100,300,1200,288100,288000,287900,287800,287700,287600,287500,287400,287300,287200,7600,1000,1600,1200,3800,5300,14500,9000,11500,10600,303800,283600,1219968,726300,0,0,0,0,0,
000049.SZ,000049,20251209,93948000,288000,8700,250678,4209,0,,,1829900,52705036,291100,286500,291000,293500,288300,288400,288500,288600,288700,288900,289000,289100,289200,289400,200,1600,1200,3200,500,1400,28100,100,300,1200,288000,287900,287800,287700,287600,287500,287400,287300,287200,287100,200,1600,1200,3800,5300,14500,9000,11500,10600,25200,303900,283500,1219268,717900,0,0,0,0,0,
