万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600012.SH,600012,20251209,94719000,148700,0,0,1525,0,,,544900,8090348,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,1000,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,100,7900,1000,5200,1200,11900,5000,3400,4900,17100,152610,145910,473300,266800,0,0,0,0,0,
600012.SH,600012,20251209,94722000,148700,0,0,1525,0,,,544900,8090348,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,1000,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,500,7600,1000,5200,1200,11900,5000,3400,4900,17100,152610,145920,473300,266900,0,0,0,0,0,
600012.SH,600012,20251209,94725000,148600,200,2972,1526,0,,,545100,8093320,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,900,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,3400,7200,1000,5200,1200,11900,5000,3400,4900,17100,152610,145940,474400,269400,0,0,0,0,0,
600012.SH,600012,20251209,94728000,148600,100,1486,1527,0,,,545200,8094806,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,800,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,7100,7200,1000,5200,1200,11900,5000,3400,4900,17100,152610,145970,474300,273100,0,0,0,0,0,
600012.SH,600012,20251209,94731000,148600,0,0,1527,0,,,545200,8094806,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,1800,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,7100,7200,1000,5200,1200,11900,5000,3400,4900,17100,152600,145970,475300,273100,0,0,0,0,0,
600012.SH,600012,20251209,94734000,148500,800,11880,1531,0,,,546000,8106686,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,53500,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,6300,6800,900,5200,1200,11900,5000,3400,4900,17100,152210,145960,527000,271800,0,0,0,0,0,
600012.SH,600012,20251209,94737000,148500,1500,22276,1536,0,,,547500,8128962,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,53600,2400,8500,25300,24400,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,4900,6800,900,5200,1200,11900,5000,3400,4900,17100,152210,145950,527100,270400,0,0,0,0,0,
600012.SH,600012,20251209,94740000,148500,4900,72765,1554,0,,,552400,8201727,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,1500,53700,2400,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,6800,900,5200,1200,11900,5000,3400,4900,17100,33300,152190,145900,528700,265500,0,0,0,0,0,
600012.SH,600012,20251209,94743000,148500,200,2970,1556,0,,,552600,8204697,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,700,53200,2400,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,6800,900,5200,1200,11900,5000,3400,4900,17100,33300,152200,145900,527400,265500,0,0,0,0,0,
600012.SH,600012,20251209,94746000,148500,0,0,1556,0,,,552600,8204697,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,700,53200,2900,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,6800,900,5200,1200,11900,5000,3400,4900,17100,33300,152200,145900,527900,265500,0,0,0,0,0,
600012.SH,600012,20251209,94749000,148500,0,0,1556,0,,,552600,8204697,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,1200,53200,2900,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,6800,900,5200,1200,11900,5000,3400,4900,17100,33300,152200,145900,528400,265500,0,0,0,0,0,
600012.SH,600012,20251209,94752000,148500,0,0,1556,0,,,552600,8204697,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,1200,53200,2900,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,7000,900,5200,1200,11900,5000,3400,4900,17100,33300,152200,145900,528400,265700,0,0,0,0,0,
600012.SH,600012,20251209,94801000,148500,0,0,1556,0,,,552600,8204697,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,1200,53100,2900,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,7000,900,5200,1200,11900,5000,3400,4900,17100,33300,152200,145900,528300,265700,0,0,0,0,0,
600012.SH,600012,20251209,94804000,148400,2200,32667,1565,0,,,554800,8237364,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,400,52200,2900,8500,25300,24400,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,6400,900,5200,1200,11900,5000,3400,4900,17100,33300,152210,145900,526600,265100,0,0,0,0,0,
600012.SH,600012,20251209,94807000,148400,0,0,1565,0,,,554800,8237364,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,300,500,2900,8500,25300,24700,14300,10200,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,6500,900,5200,1200,11900,5000,3400,4900,17100,33300,152600,145900,475100,265200,0,0,0,0,0,
600012.SH,600012,20251209,94810000,148500,1300,19305,1569,0,,,556100,8256669,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,500,2900,8500,25300,24700,14300,10200,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,1800,5500,800,5200,1200,11900,5000,3400,4900,17100,152600,145910,474800,265900,0,0,0,0,0,
600012.SH,600012,20251209,94813000,148700,700,10404,1573,0,,,556800,8267073,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,2700,8500,25300,24700,14300,10200,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,100,2000,5500,800,5200,1200,11900,5000,3400,4900,152610,145910,474100,266200,0,0,0,0,0,
600012.SH,600012,20251209,94816000,148500,2000,29706,1580,0,,,558800,8296779,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,2500,8500,25300,24700,14300,10200,15200,800,27700,9200,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,400,4900,800,5200,1200,11900,5000,3400,4900,17100,152620,145890,474400,263900,0,0,0,0,0,
600012.SH,600012,20251209,94819000,148500,0,0,1580,0,,,558800,8296779,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,2500,8500,25300,24700,14300,10200,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,600,1700,4900,800,5200,1200,11900,5000,3400,4900,152620,145910,474400,265800,0,0,0,0,0,
600012.SH,600012,20251209,94822000,148600,600,8916,1585,0,,,559400,8305695,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,2800,8500,25300,24700,14300,10200,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,200,1800,4900,800,5200,1200,11900,5000,3400,4900,152620,145900,474700,265500,0,0,0,0,0,
600012.SH,600012,20251209,94825000,148600,0,0,1585,0,,,559400,8305695,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,2800,8500,25300,24600,14300,10200,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,200,1800,4900,800,5200,1200,11900,5000,3400,4900,152620,145900,474600,265500,0,0,0,0,0,
600012.SH,600012,20251209,94828000,148700,6000,89188,1602,0,,,565400,8394883,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,8500,25300,24600,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2800,7600,1800,4900,800,5200,1200,11900,5000,3400,152640,146000,471800,275700,0,0,0,0,0,
600012.SH,600012,20251209,94831000,148700,200,2975,1604,0,,,565600,8397858,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,8400,25300,24600,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2700,7600,1800,3600,800,5200,1200,11900,5000,3400,152640,145990,471700,274300,0,0,0,0,0,
600012.SH,600012,20251209,94834000,148800,8400,124992,1627,0,,,574000,8522850,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,25300,24600,14300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,3400,4200,8900,1800,3600,800,5200,1200,11900,5000,152710,146050,463300,280500,0,0,0,0,0,
600012.SH,600012,20251209,94837000,148800,7400,110112,1634,0,,,581400,8632962,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,25300,24600,14300,10200,15200,800,27700,9200,1900,9700,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,4200,8900,1800,3600,800,5200,1200,11900,5000,3400,152710,146020,463300,277100,0,0,0,0,0,
600012.SH,600012,20251209,94840000,148900,1000,14890,1637,0,,,582400,8647852,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,24300,24600,14300,10200,15200,800,27700,9200,1900,9700,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,1500,8900,1800,3600,800,5200,1200,11900,5000,3400,152720,145990,462300,274400,0,0,0,0,0,
600012.SH,600012,20251209,94843000,148900,0,0,1637,0,,,582400,8647852,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,24300,24600,14300,10200,15200,800,27700,9200,1900,9700,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2600,8900,1800,3600,800,5200,1200,11900,5000,3400,152720,146000,462300,275500,0,0,0,0,0,
600012.SH,600012,20251209,94846000,148900,0,0,1637,0,,,582400,8647852,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,24300,24600,14300,10200,15200,800,27700,9200,1900,9700,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2700,8900,1800,3600,800,5200,1200,11900,5000,3400,152720,146000,462900,275600,0,0,0,0,0,
600012.SH,600012,20251209,94849000,148900,0,0,1637,0,,,582400,8647852,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,24300,24600,14300,10200,15200,800,27700,9200,1900,9700,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2700,8900,1800,4500,1300,5200,1200,11900,5000,3400,152730,146020,462300,277000,0,0,0,0,0,
600012.SH,600012,20251209,94852000,148900,0,0,1637,0,,,582400,8647852,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,24300,24600,14300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,1700,2700,8900,1800,4500,1300,5200,1200,11900,5000,152730,146030,462300,278700,0,0,0,0,0,
600012.SH,600012,20251209,94855000,148800,300,4464,1638,0,,,582700,8652316,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,25800,24600,14300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,1600,3500,9400,1800,3600,800,5200,1200,11900,5000,152710,146030,463800,278500,0,0,0,0,0,
600012.SH,600012,20251209,94858000,148800,1100,16368,1645,0,,,583800,8668684,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,77600,24600,14300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,700,3500,9400,1800,3600,800,5200,1200,12100,5000,152330,146020,515600,277800,0,0,0,0,0,
600012.SH,600012,20251209,94901000,148800,700,10416,1651,0,,,584500,8679100,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,6700,78900,24600,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3500,9400,1800,3600,800,5200,1200,12100,5000,3400,152280,146020,523600,277100,0,0,0,0,0,
600012.SH,600012,20251209,94904000,148800,1600,23808,1653,0,,,586100,8702908,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5100,78900,26400,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3500,8100,1800,3600,800,5200,1200,12100,5000,3400,152280,146010,523800,275800,0,0,0,0,0,
600012.SH,600012,20251209,94907000,148700,700,10409,1654,0,,,586800,8713317,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5100,86000,26400,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2800,500,1800,3600,800,5200,1200,12100,5000,3400,152230,145920,530900,267500,0,0,0,0,0,
600012.SH,600012,20251209,94910000,148700,0,0,1654,0,,,586800,8713317,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5100,86000,28400,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2800,500,1800,3600,800,5200,1200,12100,5000,4400,152220,145930,532900,268500,0,0,0,0,0,
600012.SH,600012,20251209,94913000,148700,0,0,1654,0,,,586800,8713317,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5300,86000,28400,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2800,500,1800,3600,800,5200,1200,12100,5000,4400,152220,145930,533100,268500,0,0,0,0,0,
600012.SH,600012,20251209,94916000,148700,0,0,1654,0,,,586800,8713317,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5300,34300,28400,14300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2800,500,1800,3600,800,5200,1200,12100,5000,4400,152550,145930,485200,268500,0,0,0,0,0,
600012.SH,600012,20251209,94919000,148700,800,11896,1658,0,,,587600,8725213,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5300,34300,28400,15300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2100,500,1800,3600,800,5200,1200,12100,5000,4400,152550,145920,486200,267800,0,0,0,0,0,
600012.SH,600012,20251209,94925000,148800,5300,78864,1662,0,,,592900,8804077,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,34300,28400,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9300,2400,500,1800,3600,800,5200,1200,12100,5000,152590,146020,480900,277400,0,0,0,0,0,
600012.SH,600012,20251209,94931000,148900,100,1489,1663,0,,,593000,8805566,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,34200,28400,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9400,2400,800,1800,3600,800,5200,1200,12100,5000,152590,146030,480800,277800,0,0,0,0,0,
600012.SH,600012,20251209,94934000,148900,0,0,1663,0,,,593000,8805566,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,34200,28400,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9400,2400,800,1800,3600,800,5200,1200,12100,5000,152580,146030,481800,277800,0,0,0,0,0,
600012.SH,600012,20251209,94937000,148800,600,8928,1664,0,,,593600,8814494,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,34200,30300,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,8800,2400,800,1800,3600,800,5200,1200,12100,5000,152570,146020,483700,277200,0,0,0,0,0,
600012.SH,600012,20251209,94940000,148900,3000,44670,1670,0,,,596600,8859164,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,31200,30300,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9000,2400,800,1800,3600,800,5000,1200,12100,5000,152590,146030,480700,277800,0,0,0,0,0,
600012.SH,600012,20251209,94943000,148900,0,0,1670,0,,,596600,8859164,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,83800,30300,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9400,3400,800,1800,3600,800,5000,1200,12100,5000,152230,146040,533300,279200,0,0,0,0,0,
600012.SH,600012,20251209,94946000,148900,0,0,1670,0,,,596600,8859164,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,87300,30300,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9400,3400,800,1800,3600,800,5000,1200,12100,5000,152210,146040,536800,279200,0,0,0,0,0,
600012.SH,600012,20251209,94949000,148900,100,1489,1671,0,,,596700,8860653,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,87200,30300,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,9400,3400,800,1800,3600,800,5000,1200,12100,5000,152210,146040,536700,279200,0,0,0,0,0,
600012.SH,600012,20251209,94952000,148800,11500,171134,1703,0,,,608200,9031787,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,86000,30300,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,3800,3300,800,1800,3600,800,5000,1200,12100,5000,152210,145980,537500,273500,0,0,0,0,0,
600012.SH,600012,20251209,94955000,148800,2000,29760,1704,0,,,610200,9061547,149100,147600,148100,148000,148900,149000,149100,149200,149300,149400,149500,149600,149700,149800,86000,29500,15300,10200,15200,800,27700,9200,1900,9700,148800,148700,148600,148500,148400,148300,148200,148100,148000,147900,2000,3300,800,1800,3600,800,5000,1200,12100,3700,152210,145950,536700,270400,0,0,0,0,0,
600012.SH,600012,20251209,94958000,148800,2100,31248,1707,0,,,612300,9092795,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,4800,86000,29500,15300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3300,800,1800,3600,800,5000,1200,12100,3700,4400,152160,145930,540400,268400,0,0,0,0,0,
600012.SH,600012,20251209,95001000,148800,600,8928,1709,0,,,612900,9101723,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5600,85300,29500,15300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3600,800,1800,3500,800,5000,1200,12100,3700,4400,152160,145930,538500,268600,0,0,0,0,0,
600012.SH,600012,20251209,95004000,148700,1100,16360,1713,0,,,614000,9118083,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,6000,85300,30300,15300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2800,800,1800,3500,800,5000,1200,12100,3700,4400,152150,145930,539700,267800,0,0,0,0,0,
600012.SH,600012,20251209,95007000,148700,700,10409,1716,0,,,614700,9128492,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,6000,85300,30300,15300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,2100,800,1800,3500,800,5000,1200,12100,3700,4400,152150,145920,539700,267100,0,0,0,0,0,
600012.SH,600012,20251209,95010000,148700,200,2974,1718,0,,,614900,9131466,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,6000,85200,31300,15300,10200,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3700,800,1800,3500,800,5000,1200,12100,3700,4400,152150,145940,540600,268700,0,0,0,0,0,
600012.SH,600012,20251209,95013000,148700,500,7437,1721,0,,,615400,9138903,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,5900,85200,31300,15300,11000,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3400,800,1800,3500,800,5000,1200,12100,3700,4400,152140,145930,541300,268400,0,0,0,0,0,
600012.SH,600012,20251209,95016000,148700,100,1487,1722,0,,,615500,9140390,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,7900,85200,31300,15300,11000,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,4200,800,2100,3500,800,5000,1200,12100,3700,4400,152130,145940,543300,269500,0,0,0,0,0,
600012.SH,600012,20251209,95019000,148700,400,5948,1724,0,,,615900,9146338,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,8700,85200,31300,15300,11000,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3800,800,2100,3500,800,5000,1200,12100,3700,4400,152120,145940,544100,269100,0,0,0,0,0,
600012.SH,600012,20251209,95022000,148700,0,0,1724,0,,,615900,9146338,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,8900,85200,31300,15300,11000,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,3800,800,2100,3500,800,5000,1200,12100,3700,4400,152120,145940,544300,269100,0,0,0,0,0,
600012.SH,600012,20251209,95025000,148700,2000,29740,1729,0,,,617900,9176078,149100,147600,148100,148000,148800,148900,149000,149100,149200,149300,149400,149500,149600,149700,8900,85200,31300,15300,11000,15200,800,27700,9200,1900,148700,148600,148500,148400,148300,148200,148100,148000,147900,147800,1900,800,2100,3500,800,5000,1200,12100,3700,4400,152120,145870,544300,269600,0,0,0,0,0,
600012.SH,600012,20251209,95028000,148600,2200,32711,1733,0,,,620100,9208789,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,5200,5700,85200,31300,15300,11000,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,900,2100,3500,800,5000,1200,12100,3700,4400,4900,152110,145850,546300,267800,0,0,0,0,0,
600012.SH,600012,20251209,95034000,148600,800,11890,1737,0,,,620900,9220679,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,5100,5700,33500,31300,15300,11100,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,400,2100,3500,800,5000,1200,12100,3700,4400,4900,152450,145850,494600,267300,0,0,0,0,0,
600012.SH,600012,20251209,95037000,148600,100,1486,1738,0,,,621000,9222165,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,5100,6600,33500,31300,15300,11100,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,900,2100,3500,800,5000,1200,12100,3700,4400,4900,152440,145850,495500,267800,0,0,0,0,0,
600012.SH,600012,20251209,95040000,148600,0,0,1738,0,,,621000,9222165,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,5100,6600,33500,31300,15300,11100,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,1100,2100,3500,800,5000,1200,12100,3700,4400,4900,152440,145860,495500,268000,0,0,0,0,0,
600012.SH,600012,20251209,95043000,148700,500,7435,1740,0,,,621500,9229600,149100,147600,148100,148000,148700,148800,148900,149000,149100,149200,149300,149400,149500,149600,5900,7200,33500,31300,15400,11100,15200,800,27700,9200,148600,148500,148400,148300,148200,148100,148000,147900,147800,147600,1100,2700,3500,800,5000,1200,12100,3700,4400,4900,152430,145910,497000,266300,0,0,0,0,0,
600012.SH,600012,20251209,95046000,148600,1100,16346,1745,0,,,622600,9245946,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,8900,6300,7200,33500,31300,15400,11100,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,2700,3500,800,5000,1200,12100,3700,4400,4900,17100,152360,145890,506300,265200,0,0,0,0,0,
600012.SH,600012,20251209,95049000,148600,100,1486,1746,0,,,622700,9247432,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,10300,5900,7200,31900,31300,15400,11100,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,2700,3500,800,5000,1200,12100,3700,4400,4900,17100,152360,145890,505700,265200,0,0,0,0,0,
600012.SH,600012,20251209,95052000,148600,0,0,1746,0,,,622700,9247432,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,63100,5900,5300,31900,31900,15400,11100,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,2300,3500,800,5000,1200,12100,3700,4400,4900,17100,152010,145890,558200,264800,0,0,0,0,0,
600012.SH,600012,20251209,95055000,148500,2500,37125,1760,0,,,625200,9284557,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,2000,63100,1400,4400,31900,31900,15400,11100,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,3500,800,5000,1200,12100,3700,4400,4900,17100,33900,152030,145870,554800,262400,0,0,0,0,0,
600012.SH,600012,20251209,95058000,148500,0,0,1760,0,,,625200,9284557,149100,147600,148100,148000,148500,148600,148700,148800,148900,149000,149100,149200,149300,149400,3000,63100,1500,4900,31900,31900,15400,11100,15200,800,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,3500,800,5000,1200,12100,3700,4400,4900,17100,33900,152020,145820,556400,264800,0,0,0,0,0,
600012.SH,600012,20251209,95101000,148500,5900,87608,1772,0,,,631100,9372165,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,62900,1500,3700,31900,31900,15400,11100,15200,800,27700,148400,148300,148200,148100,148000,147900,147800,147600,147500,147400,2800,800,5000,1200,12500,3700,4400,4900,17100,33900,152050,145820,552000,264500,0,0,0,0,0,
600012.SH,600012,20251209,95104000,148500,2600,38611,1780,0,,,633700,9410776,149100,147600,148100,148000,148600,148700,148800,148900,149000,149100,149200,149300,149400,149500,63100,1500,5200,31900,31900,15400,11100,15200,800,27700,148500,148400,148300,148200,148100,148000,147900,147800,147600,147500,1600,4800,4100,5000,1200,12500,3700,4400,4900,17100,152040,145880,554400,271400,0,0,0,0,0,
