万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600008.SH,600008,20251209,91526000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,25300,2192600,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,25300,0,0,0,0,0,0,0,0,0,30760,29940,32615910,24682500,0,0,0,0,0,
600008.SH,600008,20251209,91529000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,32200,2185700,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,32200,0,0,0,0,0,0,0,0,0,30760,29940,32622110,24690500,0,0,0,0,0,
600008.SH,600008,20251209,91532000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,32200,2185700,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,32200,0,0,0,0,0,0,0,0,0,30760,29940,32673610,24695800,0,0,0,0,0,
600008.SH,600008,20251209,91535000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,32200,2185700,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,32200,0,0,0,0,0,0,0,0,0,30760,29940,32773210,24706500,0,0,0,0,0,
600008.SH,600008,20251209,91538000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,32200,2185700,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,32200,0,0,0,0,0,0,0,0,0,30760,29940,32777210,24706500,0,0,0,0,0,
600008.SH,600008,20251209,91541000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,25300,2192600,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,25300,0,0,0,0,0,0,0,0,0,30760,29940,32777510,24719900,0,0,0,0,0,
600008.SH,600008,20251209,91544000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,25300,2192600,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,25300,0,0,0,0,0,0,0,0,0,30760,29940,32777710,24720100,0,0,0,0,0,
600008.SH,600008,20251209,91547000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32778710,24713200,0,0,0,0,0,
600008.SH,600008,20251209,91550000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32792310,24723600,0,0,0,0,0,
600008.SH,600008,20251209,91553000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32803110,24733900,0,0,0,0,0,
600008.SH,600008,20251209,91556000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32900110,24734900,0,0,0,0,0,
600008.SH,600008,20251209,91559000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32902710,24737500,0,0,0,0,0,
600008.SH,600008,20251209,91602000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32904710,24739900,0,0,0,0,0,
600008.SH,600008,20251209,91605000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32947210,24763700,0,0,0,0,0,
600008.SH,600008,20251209,91608000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32962610,24778700,0,0,0,0,0,
600008.SH,600008,20251209,91611000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32975810,24779500,0,0,0,0,0,
600008.SH,600008,20251209,91614000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32975810,24829500,0,0,0,0,0,
600008.SH,600008,20251209,91617000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32992710,24829500,0,0,0,0,0,
600008.SH,600008,20251209,91620000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2199500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,32974410,24833200,0,0,0,0,0,
600008.SH,600008,20251209,91626000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,33004410,24857000,0,0,0,0,0,
600008.SH,600008,20251209,91629000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,33010410,24857000,0,0,0,0,0,
600008.SH,600008,20251209,91632000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,33010410,24869600,0,0,0,0,0,
600008.SH,600008,20251209,91635000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30760,29940,33010410,24870600,0,0,0,0,0,
600008.SH,600008,20251209,91638000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33557510,24870600,0,0,0,0,0,
600008.SH,600008,20251209,91641000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33573510,24891900,0,0,0,0,0,
600008.SH,600008,20251209,91644000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33599210,24912400,0,0,0,0,0,
600008.SH,600008,20251209,91647000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33600910,24912400,0,0,0,0,0,
600008.SH,600008,20251209,91650000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33600910,24915400,0,0,0,0,0,
600008.SH,600008,20251209,91653000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33610910,24915400,0,0,0,0,0,
600008.SH,600008,20251209,91656000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,18400,2229500,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,30750,29940,33603310,25015400,0,0,0,0,0,
600008.SH,600008,20251209,91659000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97300,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97300,6810200,0,0,0,0,0,0,0,0,30750,29940,33792310,25016000,0,0,0,0,0,
600008.SH,600008,20251209,91702000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97300,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97300,6820200,0,0,0,0,0,0,0,0,30750,29940,33823010,25026000,0,0,0,0,0,
600008.SH,600008,20251209,91705000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97300,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97300,6820200,0,0,0,0,0,0,0,0,30750,29940,33826610,25026000,0,0,0,0,0,
600008.SH,600008,20251209,91708000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97300,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97300,6820200,0,0,0,0,0,0,0,0,30750,29940,33841610,25026000,0,0,0,0,0,
600008.SH,600008,20251209,91711000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97500,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97500,6800000,0,0,0,0,0,0,0,0,30750,29940,33841810,25006000,0,0,0,0,0,
600008.SH,600008,20251209,91714000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97500,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97500,6800000,0,0,0,0,0,0,0,0,30750,29940,33844010,25060000,0,0,0,0,0,
600008.SH,600008,20251209,91717000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97500,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97500,6800000,0,0,0,0,0,0,0,0,30750,29940,33844010,25070000,0,0,0,0,0,
600008.SH,600008,20251209,91720000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,97500,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,97500,6878900,0,0,0,0,0,0,0,0,30750,29940,33844010,25115900,0,0,0,0,0,
600008.SH,600008,20251209,91723000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6877000,0,0,0,0,0,0,0,0,30750,29940,33865510,25124900,0,0,0,0,0,
600008.SH,600008,20251209,91726000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6898100,0,0,0,0,0,0,0,0,30750,29940,33875510,25146000,0,0,0,0,0,
600008.SH,600008,20251209,91729000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6898100,0,0,0,0,0,0,0,0,30750,29940,33879310,25152000,0,0,0,0,0,
600008.SH,600008,20251209,91732000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6898100,0,0,0,0,0,0,0,0,30750,29940,33912310,25152000,0,0,0,0,0,
600008.SH,600008,20251209,91735000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6901100,0,0,0,0,0,0,0,0,30750,29940,33912310,25156000,0,0,0,0,0,
600008.SH,600008,20251209,91738000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6901100,0,0,0,0,0,0,0,0,30750,29940,33924310,25156500,0,0,0,0,0,
600008.SH,600008,20251209,91741000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,104300,2245900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,104300,0,0,0,0,0,0,0,0,0,30750,29940,33924310,25180600,0,0,0,0,0,
600008.SH,600008,20251209,91744000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,104300,2245900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,104300,0,0,0,0,0,0,0,0,0,30750,29940,33965410,25170500,0,0,0,0,0,
600008.SH,600008,20251209,91747000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,104300,2245900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,104300,0,0,0,0,0,0,0,0,0,30750,29940,33969710,25190500,0,0,0,0,0,
600008.SH,600008,20251209,91750000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,104300,2245900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,104300,0,0,0,0,0,0,0,0,0,30750,29940,33970410,25190500,0,0,0,0,0,
600008.SH,600008,20251209,91753000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,104300,2245900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,104300,0,0,0,0,0,0,0,0,0,30750,29940,33970410,25178500,0,0,0,0,0,
600008.SH,600008,20251209,91756000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6913200,0,0,0,0,0,0,0,0,30750,29940,33971410,25173500,0,0,0,0,0,
600008.SH,600008,20251209,91759000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99400,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99400,6913200,0,0,0,0,0,0,0,0,30750,29940,33978910,25184500,0,0,0,0,0,
600008.SH,600008,20251209,91802000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6926200,0,0,0,0,0,0,0,0,30750,29940,33969110,25203700,0,0,0,0,0,
600008.SH,600008,20251209,91805000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,33975110,25205700,0,0,0,0,0,
600008.SH,600008,20251209,91808000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,33975210,25205700,0,0,0,0,0,
600008.SH,600008,20251209,91811000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,33975210,25204200,0,0,0,0,0,
600008.SH,600008,20251209,91814000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,33985210,25202200,0,0,0,0,0,
600008.SH,600008,20251209,91817000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,34002910,25202200,0,0,0,0,0,
600008.SH,600008,20251209,91820000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,34024810,25205200,0,0,0,0,0,
600008.SH,600008,20251209,91823000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,34026610,25206200,0,0,0,0,0,
600008.SH,600008,20251209,91826000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,34036610,25211200,0,0,0,0,0,
600008.SH,600008,20251209,91829000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,99600,6927200,0,0,0,0,0,0,0,0,30750,29940,34036610,25216200,0,0,0,0,0,
600008.SH,600008,20251209,91832000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,100200,6886600,0,0,0,0,0,0,0,0,30750,29940,34037210,25180200,0,0,0,0,0,
600008.SH,600008,20251209,91835000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,100200,6888600,0,0,0,0,0,0,0,0,30750,29940,34035460,25192600,0,0,0,0,0,
600008.SH,600008,20251209,91838000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,100200,6888600,0,0,0,0,0,0,0,0,30750,29940,34042060,25199800,0,0,0,0,0,
600008.SH,600008,20251209,91841000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,100200,6890600,0,0,0,0,0,0,0,0,30750,29940,34043860,25204800,0,0,0,0,0,
600008.SH,600008,20251209,91844000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,100200,6886000,0,0,0,0,0,0,0,0,30750,29940,34045660,25204100,0,0,0,0,0,
600008.SH,600008,20251209,91847000,0,0,0,0,0,,,0,0,0,0,0,30300,30200,0,0,0,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,30200,0,0,0,0,0,0,0,0,0,100200,6886000,0,0,0,0,0,0,0,0,30750,29940,34064760,25246000,0,0,0,0,0,
600008.SH,600008,20251209,91850000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33983660,25267100,0,0,0,0,0,
600008.SH,600008,20251209,91853000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33983660,25283900,0,0,0,0,0,
600008.SH,600008,20251209,91856000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33984160,25254900,0,0,0,0,0,
600008.SH,600008,20251209,91859000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33987360,25259900,0,0,0,0,0,
600008.SH,600008,20251209,91902000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33987360,25272500,0,0,0,0,0,
600008.SH,600008,20251209,91905000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33987360,25279800,0,0,0,0,0,
600008.SH,600008,20251209,91911000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,33987560,25315300,0,0,0,0,0,
600008.SH,600008,20251209,91914000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,34011760,25325300,0,0,0,0,0,
600008.SH,600008,20251209,91917000,0,0,0,0,0,,,0,0,0,0,0,30300,30300,0,0,0,0,0,0,0,0,0,77500,2199900,0,0,0,0,0,0,0,0,30300,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,30750,29940,34011760,25332000,0,0,0,0,0,
