万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600064.SH,600064,20251209,94623000,84500,10000,84500,3327,0,,,3257400,27592864,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,131600,86800,79159,72900,37000,51200,168500,232100,93900,167400,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,196300,182200,147100,126500,57800,14300,13000,55700,51500,6800,88410,83530,3800679,1051200,0,0,0,0,0,
600064.SH,600064,20251209,94626000,84500,8100,68414,3330,0,,,3265500,27661278,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,128600,86800,79159,72900,37000,51200,168500,232100,93900,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,216000,182200,147100,126500,59400,14300,15000,55700,51500,6800,88450,83550,3746279,1074500,0,0,0,0,0,
600064.SH,600064,20251209,94629000,84500,0,0,3330,0,,,3265500,27661278,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,128600,86800,84159,72900,57000,51200,168500,232100,93900,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,216200,182200,147100,126500,59400,14300,15000,55700,51500,6800,88430,83550,3776779,1074700,0,0,0,0,0,
600064.SH,600064,20251209,94632000,84400,200,1688,3331,0,,,3265700,27662966,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,130100,86800,84159,72900,57000,51200,168500,232100,93900,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,237800,182200,147100,126500,59400,14300,15000,55700,51500,6800,88430,83570,3778279,1096300,0,0,0,0,0,
600064.SH,600064,20251209,94635000,84500,1300,10976,3333,0,,,3267000,27673942,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,129700,86800,84159,72900,57000,51200,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,239900,182200,147100,128500,59400,14300,15000,55700,51500,6800,88390,83570,3829279,1100400,0,0,0,0,0,
600064.SH,600064,20251209,94638000,84400,14600,123270,3340,0,,,3281600,27797212,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,125400,86800,84159,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,231900,192200,147100,128500,59400,14300,15000,55700,51500,6800,88390,83570,3825079,1102400,0,0,0,0,0,
600064.SH,600064,20251209,94641000,84500,3000,25350,3341,0,,,3284600,27822562,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,123400,86800,84159,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,232900,192200,147100,128500,159400,14300,15000,55700,51500,6800,88400,83610,3823079,1203400,0,0,0,0,0,
600064.SH,600064,20251209,94644000,84400,200,1688,3342,0,,,3284800,27824250,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,125600,86800,84659,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,234800,192200,147100,128500,159800,14300,15000,55700,51500,6800,88390,83610,3825779,1205700,0,0,0,0,0,
600064.SH,600064,20251209,94647000,84500,900,7605,3343,0,,,3285700,27831855,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,125600,86800,84659,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,235000,192700,157100,128500,160100,14300,15000,55700,51500,6800,88390,83610,3825779,1216700,0,0,0,0,0,
600064.SH,600064,20251209,94650000,84400,200,1688,3344,0,,,3285900,27833543,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,125900,86800,84659,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,236800,192700,157100,128500,160100,14300,15000,55700,51500,6800,88400,83620,3828079,1218500,0,0,0,0,0,
600064.SH,600064,20251209,94653000,84400,0,0,3344,0,,,3285900,27833543,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,128600,86800,84659,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,240400,182700,162100,138500,162200,14300,18000,55700,51500,6800,88390,83620,3840779,1232200,0,0,0,0,0,
600064.SH,600064,20251209,94656000,84400,1100,9284,3346,0,,,3287000,27842827,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,131500,86800,84659,72900,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,242300,182700,188300,141500,162700,14300,18000,55700,51500,6800,88390,83630,3843679,1263800,0,0,0,0,0,
600064.SH,600064,20251209,94659000,84400,100,844,3347,0,,,3287100,27843671,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,134900,86800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,242200,192700,188300,141500,162700,14300,20000,55700,51500,6800,88390,83640,3844679,1275700,0,0,0,0,0,
600064.SH,600064,20251209,94702000,84400,0,0,3347,0,,,3287100,27843671,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,135100,86800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,253300,194700,188300,141500,172700,14300,20000,55700,51500,6800,88390,83650,3844879,1298800,0,0,0,0,0,
600064.SH,600064,20251209,94705000,84400,400,3376,3348,0,,,3287500,27847047,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,134200,86800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,252400,194700,188300,141500,172700,86700,20000,55700,51500,6800,88390,83660,3843979,1370300,0,0,0,0,0,
600064.SH,600064,20251209,94708000,84400,93300,787452,3373,0,,,3380800,28634499,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,134200,86800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,160500,195700,198300,141500,172700,86700,20000,55700,51500,6800,88390,83610,3843979,1289400,0,0,0,0,0,
600064.SH,600064,20251209,94711000,84400,100700,849908,3401,0,,,3481500,29484407,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,136000,86200,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,59800,198200,198300,141500,182700,86700,20000,55700,51500,6800,88390,83550,3845379,1201200,0,0,0,0,0,
600064.SH,600064,20251209,94714000,84400,22300,188212,3443,0,,,3503800,29672619,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,140700,84800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,41800,198200,198300,141500,182700,86700,20000,55700,51500,6800,88380,83540,3848679,1183200,0,0,0,0,0,
600064.SH,600064,20251209,94717000,84500,10700,90415,3446,0,,,3514500,29763034,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,131100,84800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,44600,198300,228300,141500,182700,347900,20000,55700,51500,6800,88390,83620,3839079,1477300,0,0,0,0,0,
600064.SH,600064,20251209,94720000,84400,5300,44732,3450,0,,,3519800,29807766,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,96100,84800,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,52700,198300,228300,161500,182700,347900,20000,55700,51500,6800,88430,83630,3804079,1505400,0,0,0,0,0,
600064.SH,600064,20251209,94723000,84400,1300,10972,3451,0,,,3521100,29818738,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,97600,83700,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,66700,198300,228300,161500,182700,347900,20000,55700,51500,6800,88430,83640,3804479,1519400,0,0,0,0,0,
600064.SH,600064,20251209,94726000,84400,0,0,3451,0,,,3521100,29818738,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,98200,83700,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,87200,243100,228300,161500,192700,347900,20000,55700,51500,6800,88430,83670,3806079,1594700,0,0,0,0,0,
600064.SH,600064,20251209,94729000,84500,3500,29575,3461,0,,,3524600,29848313,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,94900,83700,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,96900,243100,229800,163500,192700,347900,20000,55700,51500,6800,88430,83670,3802779,1607900,0,0,0,0,0,
600064.SH,600064,20251209,94732000,84400,400,3378,3464,0,,,3525000,29851691,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,94800,83700,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,99300,246400,230300,163500,192700,347900,20000,55700,51500,7000,88430,83680,3802679,1614300,0,0,0,0,0,
600064.SH,600064,20251209,94735000,84400,15200,128288,3480,0,,,3540200,29979979,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,93400,83700,83659,71500,57000,51300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,87500,246400,229300,163500,192700,368500,20000,55700,51500,7000,88430,83670,3801279,1622100,0,0,0,0,0,
600064.SH,600064,20251209,94738000,84400,0,0,3480,0,,,3540200,29979979,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,93400,83700,83659,71500,57000,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,90100,246400,229300,163500,192700,368500,20000,55700,54900,7000,88430,83670,3800279,1628100,0,0,0,0,0,
600064.SH,600064,20251209,94741000,84500,12700,107315,3488,0,,,3552900,30087294,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,80700,83700,83659,71500,57000,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,120500,246400,229300,163500,192700,368500,20000,55700,54900,7000,88450,83690,3787579,1658500,0,0,0,0,0,
600064.SH,600064,20251209,94744000,84400,400,3378,3491,0,,,3553300,30090672,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,81000,83600,83659,71500,57000,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,144300,246400,229300,165300,192700,368500,20000,55700,54900,7000,88450,83700,3787779,1684100,0,0,0,0,0,
600064.SH,600064,20251209,94747000,84500,100,845,3492,0,,,3553400,30091517,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,82300,83600,83659,71500,57000,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,166200,246400,229300,165300,192700,368500,20000,55700,54900,7000,88450,83710,3789079,1706000,0,0,0,0,0,
600064.SH,600064,20251209,94750000,84500,500,4225,3493,0,,,3553900,30095742,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,82600,83600,83659,71500,57000,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,169000,246400,229300,165300,192700,368500,20000,55700,54900,7000,88450,83710,3789379,1708800,0,0,0,0,0,
600064.SH,600064,20251209,94753000,84500,1700,14365,3501,0,,,3555600,30110107,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,56200,83600,83659,71500,57000,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,269500,247100,229300,165300,192700,368500,20000,60700,55200,7000,88470,83750,3762979,1815300,0,0,0,0,0,
600064.SH,600064,20251209,94756000,84500,2200,18588,3517,0,,,3557800,30128695,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,54200,83600,84059,71500,56600,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,269900,248600,229300,165300,192700,368500,20000,60700,55200,7000,88480,83750,3771079,1817200,0,0,0,0,0,
600064.SH,600064,20251209,94759000,84400,1500,12665,3523,0,,,3559300,30141360,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,54000,83600,84059,71500,56600,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,270100,248600,229300,165300,192700,368500,20000,60700,55200,7000,88480,83750,3770879,1817400,0,0,0,0,0,
600064.SH,600064,20251209,94802000,84400,0,0,3523,0,,,3559300,30141360,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,54000,83600,84059,71500,56600,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,270800,248600,229300,165300,192700,368500,20000,60700,55200,7000,88490,83750,3771499,1818100,0,0,0,0,0,
600064.SH,600064,20251209,94805000,84400,900,7596,3526,0,,,3560200,30148956,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,54000,83600,84059,71500,57600,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,269900,268600,229300,165300,192700,368500,20000,60700,55200,7000,88480,83750,3772499,1837200,0,0,0,0,0,
600064.SH,600064,20251209,94808000,84400,1700,14356,3530,0,,,3561900,30163312,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,53800,84100,84059,71500,57600,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,269000,268600,229300,165300,192700,368500,20000,60700,55200,7000,88480,83750,3772799,1836300,0,0,0,0,0,
600064.SH,600064,20251209,94811000,84400,0,0,3530,0,,,3561900,30163312,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,53800,84100,84059,71500,57600,50300,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,273900,268400,229300,165300,192700,368500,20000,60700,55200,7000,88480,83750,3772799,1841000,0,0,0,0,0,
600064.SH,600064,20251209,94814000,84500,1500,12675,3531,0,,,3563400,30175987,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,52300,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,277200,272900,229300,165300,192700,368500,20000,60700,55200,7000,88480,83760,3773299,1848800,0,0,0,0,0,
600064.SH,600064,20251209,94817000,84500,500,4225,3532,0,,,3563900,30180212,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,51800,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,282200,272900,229300,165300,192700,368500,20000,60700,55200,7000,88480,83760,3772799,1853800,0,0,0,0,0,
600064.SH,600064,20251209,94820000,84400,1200,10138,3535,0,,,3565100,30190350,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,50800,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,282300,272900,229300,169300,192700,368500,20000,60700,55200,7000,88490,83760,3771799,1857900,0,0,0,0,0,
600064.SH,600064,20251209,94823000,84500,1000,8450,3537,0,,,3566100,30198800,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,49800,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,282300,287900,229300,169300,192700,368500,20000,60700,55200,7000,88490,83760,3770799,1872900,0,0,0,0,0,
600064.SH,600064,20251209,94826000,84500,800,6760,3539,0,,,3566900,30205560,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,48700,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,283900,287900,229300,169300,192700,368500,20000,60700,55200,7000,88490,83760,3769699,1874500,0,0,0,0,0,
600064.SH,600064,20251209,94829000,84400,300,2532,3540,0,,,3567200,30208092,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,48700,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,288600,289600,229300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3769699,1880900,0,0,0,0,0,
600064.SH,600064,20251209,94832000,84500,5200,43938,3553,0,,,3572400,30252030,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,44700,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,288600,299600,229300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3765699,1890900,0,0,0,0,0,
600064.SH,600064,20251209,94835000,84400,900,7596,3554,0,,,3573300,30259626,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,44300,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,288000,299600,229300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3765299,1890300,0,0,0,0,0,
600064.SH,600064,20251209,94838000,84400,2800,23632,3555,0,,,3576100,30283258,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,44400,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,290200,300600,229300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3765399,1893500,0,0,0,0,0,
600064.SH,600064,20251209,94841000,84500,2400,20279,3561,0,,,3578500,30303537,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,42700,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,291900,300600,229300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3763699,1895200,0,0,0,0,0,
600064.SH,600064,20251209,94844000,84400,200,1688,3562,0,,,3578700,30305225,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,43100,84100,84059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,295700,300600,234300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3764099,1904000,0,0,0,0,0,
600064.SH,600064,20251209,94847000,84500,3200,27040,3568,0,,,3581900,30332265,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,39900,84100,86059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,295700,300600,234300,169300,192700,368500,20000,60700,55200,7000,88490,83770,3762899,1909000,0,0,0,0,0,
600064.SH,600064,20251209,94850000,84500,3400,28730,3576,0,,,3585300,30360995,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,36500,84100,86059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,298300,300600,234300,169300,192700,368500,20000,60700,55200,7000,88500,83770,3759499,1911600,0,0,0,0,0,
600064.SH,600064,20251209,94853000,84500,6900,58305,3590,0,,,3592200,30419300,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,30700,84400,86059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,299300,300600,233800,169300,192700,368500,20000,60700,55200,7000,88500,83770,3753999,1912100,0,0,0,0,0,
600064.SH,600064,20251209,94856000,84400,200,1688,3591,0,,,3592400,30420988,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,30700,84400,86059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,295100,300600,233800,170700,197700,368500,20000,60700,55200,7000,88500,83770,3753999,1914300,0,0,0,0,0,
600064.SH,600064,20251209,94859000,84500,1100,9295,3593,0,,,3593500,30430283,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,30800,84400,88059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,295300,300600,233800,170700,197700,368500,20000,60700,55200,7000,88500,83770,3756099,1914500,0,0,0,0,0,
600064.SH,600064,20251209,94902000,84500,1200,10140,3594,0,,,3594700,30440423,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,29600,84400,88059,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,294600,300600,233800,170700,197700,368500,20000,60700,55200,7000,88510,83770,3745499,1913800,0,0,0,0,0,
600064.SH,600064,20251209,94905000,84400,1800,15200,3596,0,,,3596500,30455623,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,29100,84100,87759,71500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,293600,300600,233800,170700,199700,368500,20000,60700,55200,7000,88510,83770,3744399,1914800,0,0,0,0,0,
600064.SH,600064,20251209,94908000,84400,200,1688,3597,0,,,3596700,30457311,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,34840,84100,87759,73500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,294000,300600,233800,165400,201700,368500,19000,60700,55200,7000,88510,83770,3743239,1910900,0,0,0,0,0,
600064.SH,600064,20251209,94911000,84400,1500,12660,3598,0,,,3598200,30469971,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,34840,84600,87259,73500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,292500,300600,233800,165400,201900,368500,19000,60700,55200,7000,88520,83770,3733839,1909600,0,0,0,0,0,
600064.SH,600064,20251209,94914000,84400,200,1688,3600,0,,,3598400,30471659,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,78440,84600,87259,73500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,292300,300600,233800,165400,201900,368500,19000,60700,55200,7000,88470,83770,3777439,1909400,0,0,0,0,0,
600064.SH,600064,20251209,94917000,84400,6000,50690,3609,0,,,3604400,30522349,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,73840,84600,87259,73500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,294300,303600,233800,165400,201900,368500,19000,60700,55200,7000,88480,83770,3772839,1914400,0,0,0,0,0,
600064.SH,600064,20251209,94920000,84400,2200,18588,3613,0,,,3606600,30540937,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,71340,84600,87259,73500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,294400,303600,233800,243400,201900,368500,19000,60700,55200,7000,88480,83780,3770339,1993500,0,0,0,0,0,
600064.SH,600064,20251209,94923000,84500,800,6760,3615,0,,,3607400,30547697,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,70640,84600,87259,73500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,295400,303600,233800,248400,199800,368500,19000,60700,55200,7000,88480,83790,3769639,1997400,0,0,0,0,0,
600064.SH,600064,20251209,94926000,84400,2900,24491,3621,0,,,3610300,30572188,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,69140,84600,87259,75500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,295100,313300,235300,248400,199800,368500,19000,60700,55200,7000,88480,83790,3770139,2008300,0,0,0,0,0,
600064.SH,600064,20251209,94929000,84500,9900,83655,3632,0,,,3620200,30655843,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,59340,84600,87259,75500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,296700,313300,237400,248400,199800,368500,19000,60700,55200,7000,88490,83790,3760339,2012000,0,0,0,0,0,
600064.SH,600064,20251209,94932000,84400,1600,13504,3635,0,,,3621800,30669347,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,59340,84600,97259,75500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,294100,313300,242400,248400,199800,368500,19000,60700,55200,7000,88480,83790,3770339,2014400,0,0,0,0,0,
600064.SH,600064,20251209,94935000,84500,500,4225,3638,0,,,3622300,30673572,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,60340,84600,97259,75500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,294100,313700,242400,248400,200000,368500,19000,60700,55200,7000,88480,83790,3771339,2015000,0,0,0,0,0,
600064.SH,600064,20251209,94938000,84400,6900,58290,3649,0,,,3629200,30731862,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,51640,84600,97259,75500,58100,51800,168500,232100,145300,116000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,292800,312000,242400,248400,200000,368500,19000,60700,55200,7000,88490,83790,3762639,2012300,0,0,0,0,0,
600064.SH,600064,20251209,94941000,84400,4800,40542,3659,0,,,3634000,30772404,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,51940,84600,97259,75500,58100,51800,168500,232100,145300,114000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,291000,310000,242400,248400,200000,368500,19000,60700,55200,7000,88490,83790,3760939,2008500,0,0,0,0,0,
600064.SH,600064,20251209,94944000,84400,1000,8448,3662,0,,,3635000,30780852,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,51140,76200,97259,75500,58100,51800,168500,232100,145300,114000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,299800,310000,242400,248400,200000,368500,19000,60700,55200,7000,88500,83790,3751739,2017300,0,0,0,0,0,
600064.SH,600064,20251209,94947000,84500,2200,18587,3668,0,,,3637200,30799439,85200,84400,85100,85100,84500,84600,84700,84800,84900,85000,85100,85200,85300,85400,48940,76200,85259,75500,58100,51800,168500,232100,145300,114000,84400,84300,84200,84100,84000,83900,83800,83700,83600,83500,298900,310000,242400,253400,200000,368500,19000,60700,55200,7000,88510,83790,3737539,2021400,0,0,0,0,0,
