万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600028.SH,600028,20251209,104154000,59600,0,0,23011,0,,,52377190,310335351,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1238990,1119600,1111600,1265500,2141870,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,367100,408300,1543700,376200,300600,447200,541000,1157500,992200,1322100,61120,58200,24150618,12943300,0,0,0,0,0,
600028.SH,600028,20251209,104157000,59500,600,3570,23012,0,,,52377790,310338921,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1238890,1119600,1111600,1270500,2141870,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,366800,408300,1543700,376200,300600,447200,541000,1157500,992200,1322100,61120,58200,24164418,12943000,0,0,0,0,0,
600028.SH,600028,20251209,104200000,59500,1900,11305,23015,0,,,52379690,310350226,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1240390,1119600,1061600,1270500,2141870,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,364900,408300,1543700,376200,300600,447200,541000,1157500,992200,1322100,61130,58200,24115918,12941100,0,0,0,0,0,
600028.SH,600028,20251209,104203000,59500,1000,5950,23016,0,,,52380690,310356176,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1242790,1119600,1061600,1270500,2141870,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,366900,408300,1543700,376200,300600,458900,541000,1157500,992200,1322100,61130,58200,24118318,12954800,0,0,0,0,0,
600028.SH,600028,20251209,104206000,59500,0,0,23016,0,,,52380690,310356176,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1248990,1119600,1061600,1270500,2143020,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,372700,408300,1543700,376200,300600,458900,541000,1157500,992200,1322100,61130,58200,24125668,12960600,0,0,0,0,0,
600028.SH,600028,20251209,104209000,59500,2500,14875,23018,0,,,52383190,310371051,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1253990,1131800,1061600,1270500,2143020,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,356600,407800,1543700,376200,300600,458900,541000,1152500,992200,1322100,61130,58200,24142868,12939000,0,0,0,0,0,
600028.SH,600028,20251209,104212000,59500,1100,6545,23019,0,,,52384290,310377596,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1246790,1131800,1061600,1270500,2146520,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,356400,407800,1543700,376200,300600,458900,541000,1152500,991200,1322100,61130,58200,24143668,12937800,0,0,0,0,0,
600028.SH,600028,20251209,104215000,59500,400,2380,23020,0,,,52384690,310379976,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1258590,1131800,1061600,1270500,2146520,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,359600,407800,1543700,376200,300600,459300,541000,1152500,991200,1322700,61130,58200,24155468,12942000,0,0,0,0,0,
600028.SH,600028,20251209,104218000,59500,11100,66045,23026,0,,,52395790,310446021,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1268690,1131600,1061600,1270500,2146720,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,349300,407800,1543700,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24165568,12931700,0,0,0,0,0,
600028.SH,600028,20251209,104221000,59500,1000,5950,23027,0,,,52396790,310451971,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1269090,1129100,1061600,1270500,2146720,1786600,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,349200,407800,1543700,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24163468,12931600,0,0,0,0,0,
600028.SH,600028,20251209,104224000,59500,800,4761,23030,0,,,52397590,310456732,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1271790,1129100,1061600,1270500,2146720,1786900,1280820,1079700,432200,1423311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,358200,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58200,24166468,12938200,0,0,0,0,0,
600028.SH,600028,20251209,104227000,59500,1600,9527,23032,0,,,52399190,310466259,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1271690,1129100,1065600,1270500,2146720,1786900,1280820,1079700,432200,1423711,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,359600,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58200,24171768,12939600,0,0,0,0,0,
600028.SH,600028,20251209,104230000,59500,0,0,23032,0,,,52399190,310466259,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1293290,1129100,1065600,1270500,2146720,1786900,1280820,1079700,432200,1423711,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,360000,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58200,24192768,12940000,0,0,0,0,0,
600028.SH,600028,20251209,104233000,59500,1100,6545,23034,0,,,52400290,310472804,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1307390,1129100,1065600,1270500,2146720,1786900,1280820,1079700,432200,1423711,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,359400,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58200,24206868,12939400,0,0,0,0,0,
600028.SH,600028,20251209,104236000,59500,10500,62475,23037,0,,,52410790,310535279,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1313390,1129100,1065600,1270500,2146720,1786900,1280820,1079700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,260300,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24213468,12840300,0,0,0,0,0,
600028.SH,600028,20251209,104239000,59500,800,4760,23040,0,,,52411590,310540039,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1318090,1129100,1065600,1270500,2147220,1786900,1280820,1079700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,262900,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24218668,12842900,0,0,0,0,0,
600028.SH,600028,20251209,104242000,59500,500,2975,23041,0,,,52412090,310543014,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1327090,1129600,1065600,1270500,2147220,1786900,1280820,1079700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,264500,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24228068,12844500,0,0,0,0,0,
600028.SH,600028,20251209,104245000,59600,1500,8940,23042,0,,,52413590,310551954,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1332790,1138700,1065600,1270500,2147220,1786900,1270820,1079700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,266000,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24232868,12846000,0,0,0,0,0,
600028.SH,600028,20251209,104248000,59500,2700,16065,23044,0,,,52416290,310568019,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1332890,1138700,1065600,1270500,2147220,1783400,1270820,1079700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,268800,407800,1541300,376200,300600,459300,541000,1152500,991200,1322700,61120,58190,24229468,12848800,0,0,0,0,0,
600028.SH,600028,20251209,104251000,59500,7100,42245,23048,0,,,52423390,310610264,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1326990,1139500,1065600,1270500,2147220,1783400,1270820,1079700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,174300,407800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58180,24224368,12756200,0,0,0,0,0,
600028.SH,600028,20251209,104254000,59500,4600,27371,23052,0,,,52427990,310637635,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1326890,1142500,1065600,1270500,2147220,1783400,1270820,1080700,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,172400,407800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58180,24228268,12754300,0,0,0,0,0,
600028.SH,600028,20251209,104257000,59500,200,1190,23054,0,,,52428190,310638825,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1335890,1152500,1065600,1270500,2197220,1783400,1270820,1081600,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,177700,410800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58180,24298168,12762600,0,0,0,0,0,
600028.SH,600028,20251209,104300000,59500,1500,8925,23055,0,,,52429690,310647750,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1285590,1152500,1065600,1272500,2197220,1783400,1270820,1081600,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,364100,410800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58200,24250868,12949000,0,0,0,0,0,
600028.SH,600028,20251209,104303000,59600,7000,41651,23058,0,,,52436690,310689401,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1285490,1152500,1065600,1272500,2197220,1783400,1270820,1081600,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,373300,410800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58200,24250768,12958200,0,0,0,0,0,
600028.SH,600028,20251209,104306000,59500,82900,493255,23108,0,,,52519590,311182656,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1288990,1152500,1065600,1272500,2197220,1783400,1280820,1081600,432200,1424311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,92700,410800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58170,24264268,12677600,0,0,0,0,0,
600028.SH,600028,20251209,104309000,59500,0,0,23108,0,,,52519590,311182656,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1289390,1152500,1061600,1272500,2197220,1784000,1280820,1081600,432200,1425311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,96700,410800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58170,24262268,12681600,0,0,0,0,0,
600028.SH,600028,20251209,104312000,59500,73400,436730,23176,0,,,52592990,311619386,59700,58800,59600,59600,59600,59700,59800,59900,60000,60100,60200,60300,60400,60500,1285590,1152500,1061600,1272500,2197220,1784000,1281020,1081600,432200,1425311,59500,59400,59300,59200,59100,59000,58900,58800,58700,58600,27300,410800,1541300,378100,300600,459300,541000,1152500,991200,1322700,61120,58160,24258668,12612200,0,0,0,0,0,
600028.SH,600028,20251209,104315000,59500,32700,194565,23240,0,,,52625690,311813951,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,300,1272190,1162500,1061600,1272500,2197220,1784000,1281020,1081600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,410800,1541300,378100,300600,459300,541000,1155100,991200,1322700,1111100,61120,58160,24245568,12587500,0,0,0,0,0,
600028.SH,600028,20251209,104318000,59500,34000,202300,23292,0,,,52659690,312016251,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,2700,1236390,1162500,1061600,1272500,2199220,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,428800,1541300,378100,300600,459300,541000,1155100,991200,1322700,1111100,61120,58160,24215168,12605500,0,0,0,0,0,
600028.SH,600028,20251209,104321000,59400,85700,510178,23366,0,,,52745390,312526429,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,15600,1204990,1175800,1057100,1260300,2193020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,452300,1541100,378100,300600,459300,541000,1155100,991200,1322700,1091100,61120,58160,24187068,12608800,0,0,0,0,0,
600028.SH,600028,20251209,104324000,59500,3100,18439,23377,0,,,52748490,312544868,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,36800,1187190,1175800,1059300,1260300,2193020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,461200,1541100,378200,300600,459300,541000,1155100,991200,1322700,1091100,61120,58160,24192668,12617800,0,0,0,0,0,
600028.SH,600028,20251209,104327000,59500,200,1190,23379,0,,,52748690,312546058,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,38100,1182390,1175800,1059300,1260300,2193020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,466800,1541100,378200,300600,459300,541000,1155100,991200,1322700,1091100,61120,58160,24189168,12623400,0,0,0,0,0,
600028.SH,600028,20251209,104330000,59500,0,0,23379,0,,,52748690,312546058,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,38200,1192390,1145800,1069300,1260300,2194020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,469500,1541100,378200,300600,459300,541000,1155100,991200,1322700,1091100,61120,58170,24180268,12620100,0,0,0,0,0,
600028.SH,600028,20251209,104333000,59500,1500,8925,23380,0,,,52750190,312554983,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,46100,1191990,1145800,1069300,1260300,2194020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,482400,1541100,378200,300600,459300,541000,1155100,991200,1322700,1091100,61120,58170,24187768,12633000,0,0,0,0,0,
600028.SH,600028,20251209,104336000,59400,600,3566,23384,0,,,52750790,312558549,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,46700,1189690,1145800,1069300,1260300,2194020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,495300,1541100,378200,300600,463200,541000,1155100,991200,1322700,1091100,61120,58170,24186068,12649900,0,0,0,0,0,
600028.SH,600028,20251209,104339000,59500,6500,38641,23386,0,,,52757290,312597190,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,46000,1182790,1144800,1075500,1260300,2194020,1784000,1281020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,493000,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24183668,12652600,0,0,0,0,0,
600028.SH,600028,20251209,104342000,59400,9100,54054,23391,0,,,52766390,312651244,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,48100,1178690,1144800,1075500,1260300,2194020,1784000,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,484700,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24181768,12644300,0,0,0,0,0,
600028.SH,600028,20251209,104345000,59400,0,0,23391,0,,,52766390,312651244,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,48900,1208290,1144800,1075400,1260300,2194020,1784000,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,486700,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24213568,12646300,0,0,0,0,0,
600028.SH,600028,20251209,104348000,59400,200,1188,23392,0,,,52766590,312652432,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,53200,1221890,1143900,1075400,1260300,2194020,1784000,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,487100,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24234568,12647200,0,0,0,0,0,
600028.SH,600028,20251209,104351000,59400,650,3861,23393,0,,,52767240,312656293,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,61300,1221590,1148900,1075400,1260300,2194020,1785900,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,487350,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24126968,12647450,0,0,0,0,0,
600028.SH,600028,20251209,104354000,59400,2100,12490,23397,0,,,52769340,312668783,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,64000,1221590,1148500,1075400,1260300,2194020,1785900,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,491050,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24129268,12651150,0,0,0,0,0,
600028.SH,600028,20251209,104357000,59400,0,0,23397,0,,,52769340,312668783,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,82900,1221590,1148500,1075400,1260300,2194020,1785900,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,494250,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24148168,12654350,0,0,0,0,0,
600028.SH,600028,20251209,104400000,59400,0,0,23397,0,,,52769340,312668783,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,117200,1190190,1148500,1075400,1260300,2194020,1785900,1281120,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,496050,1541100,378200,300600,463200,546000,1155100,991200,1322700,1091100,61120,58170,24151068,12656150,0,0,0,0,0,
600028.SH,600028,20251209,104403000,59500,1200,7140,23398,0,,,52770540,312675923,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,151900,1197690,1148500,1075400,1260300,2194020,1785900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,501450,1541100,378200,300600,463200,546000,1155100,991200,1322700,1090900,61110,58170,24194168,12661350,0,0,0,0,0,
600028.SH,600028,20251209,104406000,59500,15800,93867,23402,0,,,52786340,312769790,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,170500,1205090,1148500,1075400,1260300,2195020,1785900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,520850,1541100,378200,300600,463200,546000,1155500,991200,1322700,1090900,61110,58170,24221168,12681150,0,0,0,0,0,
600028.SH,600028,20251209,104409000,59500,700,4164,23404,0,,,52787040,312773954,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,229200,1214890,1158500,1075400,1261300,2195020,1785900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,522850,1541100,378200,300600,463200,546000,1155500,991200,1322700,1090900,61110,58170,24300668,12683150,0,0,0,0,0,
600028.SH,600028,20251209,104412000,59500,2600,15470,23407,0,,,52789640,312789424,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,230100,1209290,1158500,1075400,1261300,2195020,1785900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,525850,1541100,378200,300600,463200,546000,1155500,991200,1322700,1090900,61110,58170,24295968,12686150,0,0,0,0,0,
600028.SH,600028,20251209,104415000,59500,100,595,23408,0,,,52789740,312790019,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,234700,1189090,1158500,1075400,1261300,2195020,1785900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,527950,1541100,378200,300600,463200,546000,1155500,991200,1322700,1090900,61110,58170,24274368,12688250,0,0,0,0,0,
600028.SH,600028,20251209,104418000,59500,3400,20209,23414,0,,,52793140,312810228,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,286400,1185690,1158500,1075400,1260800,2185020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,525850,1541100,378200,300600,466400,546000,1155500,991200,1322700,1090900,61100,58170,24313168,12689350,0,0,0,0,0,
600028.SH,600028,20251209,104421000,59500,0,0,23414,0,,,52793140,312810228,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,302000,1204190,1158500,1075400,1260800,2185020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,529250,1541100,378200,300600,466400,546000,1155500,991200,1322700,1090900,61100,58170,24347268,12692750,0,0,0,0,0,
600028.SH,600028,20251209,104424000,59400,20600,122364,23417,0,,,52813740,312932592,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,330400,1199690,1158500,1075400,1261200,2185020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,530350,1541100,378200,300600,466400,546000,1155500,991200,1322700,1090900,61100,58170,24371568,12693850,0,0,0,0,0,
600028.SH,600028,20251209,104427000,59400,0,0,23417,0,,,52813740,312932592,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,338200,1196890,1158500,1075400,1261200,2186020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,538250,1541100,378200,300600,466400,546000,1155500,991200,1322900,1090900,61100,58170,24377568,12701950,0,0,0,0,0,
600028.SH,600028,20251209,104430000,59400,5000,29700,23418,0,,,52818740,312962292,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,339600,1195890,1158500,1079900,1261200,2186020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,533250,1541100,378200,302900,466400,546000,1155500,991200,1322900,1090900,61100,58170,24382468,12699250,0,0,0,0,0,
600028.SH,600028,20251209,104433000,59400,4800,28512,23422,0,,,52823540,312990804,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,342500,1197390,1158500,1079900,1261200,2188020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,533050,1541100,378200,302900,467900,546000,1155500,991200,1322900,1090900,61100,58170,24388868,12700550,0,0,0,0,0,
600028.SH,600028,20251209,104436000,59400,2600,15444,23427,0,,,52826140,313006248,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,355100,1187690,1158000,1079900,1261200,2188020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,536150,1541100,378200,302900,467900,546000,1155500,991200,1322900,1090900,61100,58170,24391268,12703650,0,0,0,0,0,
600028.SH,600028,20251209,104439000,59400,2800,16632,23429,0,,,52828940,313022880,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,356100,1185890,1158000,1078000,1261200,2188020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,537650,1541100,378200,302900,467900,546000,1155500,991200,1322900,1090900,61100,58170,24388568,12705150,0,0,0,0,0,
600028.SH,600028,20251209,104442000,59400,0,0,23429,0,,,52828940,313022880,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,356100,1178690,1158000,1078000,1261200,2188020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,540250,1541100,388200,302900,467700,546000,1155500,991200,1322900,1090900,61100,58170,24381368,12717550,0,0,0,0,0,
600028.SH,600028,20251209,104445000,59400,5900,35046,23432,0,,,52834840,313057926,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,366200,1173690,1148900,1078000,1261200,2188020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,555450,1541100,388200,302900,467700,546000,1155500,991200,1322900,1089100,61100,58180,24377368,12730950,0,0,0,0,0,
600028.SH,600028,20251209,104448000,59400,0,0,23432,0,,,52834840,313057926,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,368100,1173690,1148900,1078000,1261200,2188020,1786900,1282020,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,558450,1541100,388200,302900,467700,546000,1155500,991200,1322900,1089100,61100,58180,24379268,12733950,0,0,0,0,0,
600028.SH,600028,20251209,104451000,59400,100,594,23433,0,,,52834940,313058520,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,378600,1173690,1159000,1078000,1261200,2188020,1786900,1279220,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,559250,1541100,388200,302900,467700,546000,1155500,991200,1322900,1089100,61100,58180,24397068,12734750,0,0,0,0,0,
600028.SH,600028,20251209,104454000,59500,700,4159,23435,0,,,52835640,313062679,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,380400,1171790,1165000,1080000,1261200,2188020,1786900,1279220,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,558650,1541100,388200,302900,467700,546000,1155500,991200,1322900,1089100,61100,58180,24404968,12734150,0,0,0,0,0,
600028.SH,600028,20251209,104457000,59400,7400,43956,23438,0,,,52843040,313106635,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,417700,1171790,1155000,1081000,1261200,2191420,1786900,1279220,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,554750,1541100,388200,302900,467700,546000,1155500,991200,1322900,1089100,61100,58180,24436668,12730250,0,0,0,0,0,
600028.SH,600028,20251209,104500000,59400,3800,22572,23439,0,,,52846840,313129207,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,443700,1167390,1155000,1081000,1261200,2181420,1786900,1279220,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,551750,1541100,390200,302900,467700,546000,1155500,991200,1322900,1089100,61100,58180,24449268,12729250,0,0,0,0,0,
600028.SH,600028,20251209,104503000,59400,100,594,23440,0,,,52846940,313129801,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,456200,1162390,1156000,1083000,1268300,2181420,1786900,1279220,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,567650,1539100,390200,302900,467700,546000,1155500,981200,1322900,1089100,61090,58180,24466868,12733150,0,0,0,0,0,
600028.SH,600028,20251209,104506000,59400,100,594,23441,0,,,52847040,313130395,59700,58800,59600,59600,59500,59600,59700,59800,59900,60000,60100,60200,60300,60400,456900,1162390,1163000,1083000,1268300,2181420,1786900,1279220,1082600,432200,59400,59300,59200,59100,59000,58900,58800,58700,58600,58500,596350,1539100,390200,302900,467800,546000,1155500,981200,1322900,1089100,61090,58180,24474568,12761450,0,0,0,0,0,
