万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600051.SH,600051,20251209,94206000,76900,1500,11535,1127,0,,,653300,5031996,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,5000,6700,9200,10800,30100,28500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4400,9200,21900,22400,30000,11000,400,5900,200,600,80480,75700,570040,159700,0,0,0,0,0,
600051.SH,600051,20251209,94208000,76900,800,6152,1130,0,,,654100,5038148,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,5100,6700,9200,10800,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4400,9200,21900,22400,30000,11000,400,5900,200,600,80430,75700,580140,159700,0,0,0,0,0,
600051.SH,600051,20251209,94212000,76900,800,6152,1131,0,,,654900,5044300,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,8600,6700,9200,10800,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4400,9200,21900,22400,30000,11000,400,5900,200,600,80410,75700,583640,159700,0,0,0,0,0,
600051.SH,600051,20251209,94215000,76900,1600,12304,1136,0,,,656500,5056604,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7100,6700,9200,10800,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4100,9200,22900,22400,30000,11000,400,5900,200,600,80410,75710,582140,160400,0,0,0,0,0,
600051.SH,600051,20251209,94218000,76900,800,6152,1137,0,,,657300,5062756,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,6300,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4100,9200,22900,22400,30000,11000,400,5900,200,600,80420,75710,581240,160400,0,0,0,0,0,
600051.SH,600051,20251209,94220000,76900,1400,10766,1143,0,,,658700,5073522,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7700,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4100,9200,22900,22400,30000,11000,400,5900,200,600,80410,75710,582640,160400,0,0,0,0,0,
600051.SH,600051,20251209,94223000,76900,800,6152,1147,0,,,659500,5079674,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7000,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4100,9200,22900,22400,30000,11000,400,5900,200,600,80420,75710,581940,160400,0,0,0,0,0,
600051.SH,600051,20251209,94227000,76900,800,6152,1148,0,,,660300,5085826,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,6200,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4100,9200,22900,22400,30000,11000,400,5900,200,600,80420,75710,581140,160400,0,0,0,0,0,
600051.SH,600051,20251209,94230000,76900,800,6152,1149,0,,,661100,5091978,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,5500,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4200,9200,22900,22400,30000,11000,400,5900,200,600,80420,75710,580440,160500,0,0,0,0,0,
600051.SH,600051,20251209,94232000,76900,1300,9997,1151,0,,,662400,5101975,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,5700,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,5200,9200,22900,22400,32500,11000,400,5900,200,600,80420,75720,580640,164000,0,0,0,0,0,
600051.SH,600051,20251209,94235000,76900,1800,13840,1158,0,,,664200,5115815,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7800,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,5000,9200,22900,22400,32500,11000,400,5900,200,600,80410,75720,582740,163800,0,0,0,0,0,
600051.SH,600051,20251209,94239000,76900,900,6920,1160,0,,,665100,5122735,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,8700,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,5400,15800,22900,22400,32500,11000,400,5900,200,600,80410,75760,583640,170800,0,0,0,0,0,
600051.SH,600051,20251209,94241000,76900,800,6152,1162,0,,,665900,5128887,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7900,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,5400,15800,22900,22400,32500,11000,400,5900,200,600,80410,75760,582840,170800,0,0,0,0,0,
600051.SH,600051,20251209,94244000,76900,1000,7688,1165,0,,,666900,5136575,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7100,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,5200,15800,22900,22400,32500,11000,400,5900,200,600,80420,75760,582040,170600,0,0,0,0,0,
600051.SH,600051,20251209,94248000,76900,800,6152,1169,0,,,667700,5142727,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,8300,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6000,15800,22100,22400,32500,11000,400,5900,200,600,80410,75760,583240,170600,0,0,0,0,0,
600051.SH,600051,20251209,94251000,76900,800,6152,1170,0,,,668500,5148879,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,8600,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6000,15800,22100,22400,32500,11000,400,5900,200,600,80410,75760,583540,170600,0,0,0,0,0,
600051.SH,600051,20251209,94254000,76900,800,6152,1172,0,,,669300,5155031,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,7800,6700,9200,10700,30100,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6000,15800,22100,22400,32500,11000,400,5900,200,600,80410,75760,582740,170600,0,0,0,0,0,
600051.SH,600051,20251209,94256000,76900,1300,9997,1174,0,,,670600,5165028,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,6500,6700,9200,10700,31600,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6000,15800,22100,22400,32500,11000,400,5900,200,600,80410,75760,582940,170600,0,0,0,0,0,
600051.SH,600051,20251209,94259000,76900,800,6152,1175,0,,,671400,5171180,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,5700,6700,9200,10700,31600,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6900,16500,22100,22400,32500,11000,400,5900,200,600,80420,75770,582140,172200,0,0,0,0,0,
600051.SH,600051,20251209,94303000,76900,2100,16149,1180,0,,,673500,5187329,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,6300,6700,9200,10200,31600,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6900,16500,22100,22400,32500,11000,400,5900,200,600,80410,75770,582240,172200,0,0,0,0,0,
600051.SH,600051,20251209,94305000,76900,800,6152,1182,0,,,674300,5193481,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,6000,6700,9200,10200,31600,38500,2700,3800,10400,20000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6900,16500,22100,22400,32500,11000,400,5900,200,600,80420,75770,581940,172200,0,0,0,0,0,
600051.SH,600051,20251209,94308000,76900,900,6921,1184,0,,,675200,5200402,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,5100,6700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6900,16500,22100,22400,32500,11000,400,5900,200,600,80440,75770,578040,172200,0,0,0,0,0,
600051.SH,600051,20251209,94311000,76900,2100,16149,1192,0,,,677300,5216551,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,3000,6700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6900,15500,22100,22400,32500,11000,400,5900,200,600,80450,75770,575940,171200,0,0,0,0,0,
600051.SH,600051,20251209,94315000,76900,900,6921,1194,0,,,678200,5223472,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2100,6700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6900,15500,22100,22400,32500,11000,400,5900,200,600,80450,75770,575040,171200,0,0,0,0,0,
600051.SH,600051,20251209,94318000,76900,3700,28424,1203,0,,,681900,5251896,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2400,6700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4000,15500,22100,22400,32500,11000,400,5900,200,600,80450,75750,575340,168300,0,0,0,0,0,
600051.SH,600051,20251209,94320000,76900,1800,13842,1210,0,,,683700,5265738,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,600,6700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4000,15500,22100,22400,32500,11000,400,5900,200,600,80460,75750,573540,168300,0,0,0,0,0,
600051.SH,600051,20251209,94324000,76900,900,6921,1213,0,,,684600,5272659,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,1200,8300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4000,15500,22100,22400,32500,11000,400,5900,200,600,80450,75750,575740,168300,0,0,0,0,0,
600051.SH,600051,20251209,94327000,76900,3200,24609,1221,0,,,687800,5297268,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,7700,9200,10200,31600,38500,2700,3800,10400,17000,22300,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,3200,14800,21600,22400,32500,11000,400,5900,200,600,80460,75740,573940,166300,0,0,0,0,0,
600051.SH,600051,20251209,94330000,76900,1900,14611,1223,0,,,689700,5311879,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2500,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4100,14800,21600,22400,32500,11000,400,5900,200,600,80450,75740,576440,167200,0,0,0,0,0,
600051.SH,600051,20251209,94332000,76900,1500,11535,1226,0,,,691200,5323414,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,15500,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6300,14800,21600,22400,32500,11000,400,5900,200,600,80360,75760,590940,169400,0,0,0,0,0,
600051.SH,600051,20251209,94335000,76900,800,6152,1227,0,,,692000,5329566,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,16600,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6300,14800,21600,22400,32500,11000,400,5900,200,600,80360,75760,592040,169400,0,0,0,0,0,
600051.SH,600051,20251209,94338000,76900,800,6152,1229,0,,,692800,5335718,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,15800,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6000,14800,21600,22400,32500,11000,400,5900,200,600,80360,75760,591240,169100,0,0,0,0,0,
600051.SH,600051,20251209,94341000,76900,800,6152,1230,0,,,693600,5341870,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,15000,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6000,14800,21600,22400,32500,11000,400,5900,200,600,80360,75760,590440,169100,0,0,0,0,0,
600051.SH,600051,20251209,94345000,76900,800,6152,1232,0,,,694400,5348022,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,16000,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,6800,19800,21200,22400,32500,11000,400,5900,200,600,80360,75790,591440,174500,0,0,0,0,0,
600051.SH,600051,20251209,94348000,76900,2200,16918,1239,0,,,696600,5364940,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,15100,7700,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,11700,19600,21200,22400,32500,11000,400,5900,200,600,80360,75810,590540,179200,0,0,0,0,0,
600051.SH,600051,20251209,94351000,76900,13900,106891,1256,0,,,710500,5471831,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2300,4100,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,14200,19600,21200,22400,32500,11000,400,5900,200,600,80460,75830,574140,181700,0,0,0,0,0,
600051.SH,600051,20251209,94353000,76900,9900,76131,1285,0,,,720400,5547962,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,4100,9200,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,700,14200,19600,21200,22400,32500,11000,400,5900,200,80480,75830,571840,182400,0,0,0,0,0,
600051.SH,600051,20251209,94356000,76900,2600,19996,1293,0,,,723000,5567958,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,1200,3900,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,14200,19600,21200,22400,32500,11000,400,5900,200,600,80470,75830,572840,181700,0,0,0,0,0,
600051.SH,600051,20251209,94359000,76800,4000,30739,1301,0,,,727000,5598697,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,700,3900,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12100,19600,21200,22400,32500,11000,400,5900,200,600,80470,75810,572340,179600,0,0,0,0,0,
600051.SH,600051,20251209,94402000,76900,500,3845,1302,0,,,727500,5602542,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,700,3900,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12900,19600,21200,22400,32500,11000,400,5900,200,600,80470,75820,572340,180400,0,0,0,0,0,
600051.SH,600051,20251209,94406000,76900,800,6152,1306,0,,,728300,5608694,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,6300,3900,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12900,19600,21200,22400,32500,11000,400,5900,200,600,80440,75820,577940,180400,0,0,0,0,0,
600051.SH,600051,20251209,94408000,76900,800,6152,1307,0,,,729100,5614846,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,100,4300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12900,19600,21200,22400,32500,11000,400,5900,200,600,80480,75820,572140,180400,0,0,0,0,0,
600051.SH,600051,20251209,94412000,76900,100,769,1308,0,,,729200,5615615,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2700,4300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12900,19600,21200,22400,32500,11000,400,5900,200,600,80460,75820,574740,180400,0,0,0,0,0,
600051.SH,600051,20251209,94426000,76800,600,4608,1311,0,,,729800,5620223,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2700,4300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12300,19600,21200,22400,32500,11000,400,5900,200,600,80460,75820,574740,179800,0,0,0,0,0,
600051.SH,600051,20251209,94430000,76900,700,5381,1313,0,,,730500,5625604,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,2200,4300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,12700,19600,21200,22400,32500,11000,400,5900,200,600,80460,75820,574240,180200,0,0,0,0,0,
600051.SH,600051,20251209,94432000,76900,500,3845,1314,0,,,731000,5629449,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,1700,4300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,15900,19600,21200,22400,32500,11000,400,5900,200,600,80470,75830,573740,183400,0,0,0,0,0,
600051.SH,600051,20251209,94435000,76900,100,769,1315,0,,,731100,5630218,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,1600,4300,9200,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,15900,19600,21200,22400,32500,11000,400,5900,200,600,80470,75830,573640,183400,0,0,0,0,0,
600051.SH,600051,20251209,94438000,76800,2100,16134,1320,0,,,733200,5646352,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,1100,4300,7700,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,14400,19600,21200,22400,32500,11000,400,5900,200,600,80480,75830,571640,181900,0,0,0,0,0,
600051.SH,600051,20251209,94442000,76900,3200,24577,1329,0,,,736400,5670929,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,1000,4300,7700,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,11300,19500,21200,22400,32500,11000,400,5900,200,600,80480,75810,571540,178700,0,0,0,0,0,
600051.SH,600051,20251209,94445000,76900,1000,7690,1332,0,,,737400,5678619,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,4300,7700,10200,31600,38500,2700,3800,10400,17000,22300,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,11300,19500,21200,22400,32500,11000,400,5900,200,600,80480,75810,570540,178700,0,0,0,0,0,
600051.SH,600051,20251209,94448000,76800,8000,61440,1349,0,,,745400,5740059,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,300,4300,7700,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,3300,19500,21200,22400,32500,11000,400,5900,200,600,80490,75760,571840,170700,0,0,0,0,0,
600051.SH,600051,20251209,94454000,76800,0,0,1349,0,,,745400,5740059,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,600,4300,7700,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4000,19500,21200,22400,32500,11000,400,5900,200,600,80490,75770,572140,171400,0,0,0,0,0,
600051.SH,600051,20251209,94457000,76900,200,1538,1351,0,,,745600,5741597,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,400,4300,7700,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4000,19500,21200,22400,32500,11000,400,5900,200,600,80490,75770,571940,171400,0,0,0,0,0,
600051.SH,600051,20251209,94500000,76900,0,0,1351,0,,,745600,5741597,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,600,4300,7700,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,4400,19500,21200,22400,32500,11000,400,5900,200,600,80490,75770,572140,171800,0,0,0,0,0,
600051.SH,600051,20251209,94502000,76900,3900,29991,1363,0,,,749500,5771588,77400,76700,77200,77300,76900,77000,77100,77200,77300,77400,77500,77600,77700,77800,8400,4300,6900,10200,31600,38500,2700,3800,10400,17000,76800,76700,76600,76500,76400,76300,76100,76000,75900,75800,9700,19500,21200,22400,32500,11000,400,5900,200,600,80450,75800,579140,177100,0,0,0,0,0,
600051.SH,600051,20251209,94506000,76900,8400,64596,1376,0,,,757900,5836184,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,4300,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,7900,7000,19500,21200,22400,32500,11000,400,5900,200,80500,75830,570740,182300,0,0,0,0,0,
600051.SH,600051,20251209,94508000,76900,0,0,1376,0,,,757900,5836184,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,4300,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,7900,7000,19500,21200,22400,32500,11000,400,5900,200,80500,75830,571740,182300,0,0,0,0,0,
600051.SH,600051,20251209,94515000,77000,1100,8460,1378,0,,,759000,5844644,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,4200,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,7300,6900,19500,21200,22400,32500,11000,400,5900,200,80500,75830,571640,181600,0,0,0,0,0,
600051.SH,600051,20251209,94518000,77000,0,0,1378,0,,,759000,5844644,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,6200,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,7300,6900,19500,21200,22400,32500,11000,400,5900,200,80490,75830,573640,181600,0,0,0,0,0,
600051.SH,600051,20251209,94520000,77000,0,0,1378,0,,,759000,5844644,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,8900,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,7800,5500,19500,21200,22400,32500,11000,400,5900,200,80470,75820,576340,180700,0,0,0,0,0,
600051.SH,600051,20251209,94523000,77000,0,0,1378,0,,,759000,5844644,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,8900,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,8500,5500,19500,21200,22400,32500,11000,400,5900,200,80470,75830,576340,181400,0,0,0,0,0,
600051.SH,600051,20251209,94526000,77000,0,0,1378,0,,,759000,5844644,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,8900,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,9200,5500,19500,21200,22400,32500,11000,400,5900,200,80470,75830,576340,182100,0,0,0,0,0,
600051.SH,600051,20251209,94532000,77000,500,3850,1379,0,,,759500,5848494,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,8400,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,11100,5500,19500,21200,22400,32500,11000,400,5900,200,80470,75840,575840,184000,0,0,0,0,0,
600051.SH,600051,20251209,94535000,76900,200,1538,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,8400,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,11100,5500,19500,21200,22400,32500,11000,400,5900,200,80470,75840,575840,184000,0,0,0,0,0,
600051.SH,600051,20251209,94538000,76900,0,0,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,8400,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,11800,5500,19500,21200,22400,32500,11000,400,5900,200,80470,75850,575840,184700,0,0,0,0,0,
600051.SH,600051,20251209,94542000,76900,0,0,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,7000,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,22300,5500,19500,21200,22400,32500,11000,400,5900,200,80480,75900,574440,195200,0,0,0,0,0,
600051.SH,600051,20251209,94548000,76900,0,0,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,7000,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,22700,5500,19500,21200,22400,32500,11000,400,5900,200,80480,75910,574440,195600,0,0,0,0,0,
600051.SH,600051,20251209,94551000,76900,0,0,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,7000,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,28800,6900,19500,21200,22400,32500,11000,400,5900,200,80480,75940,574440,203100,0,0,0,0,0,
600051.SH,600051,20251209,94553000,76900,0,0,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,13800,6900,10200,31600,38500,2700,3800,10400,17000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,28900,6900,19500,21200,22400,32500,11000,400,5900,200,80440,75940,581240,203200,0,0,0,0,0,
600051.SH,600051,20251209,94557000,76900,0,0,1380,0,,,759700,5850032,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,13800,6900,10200,31600,38500,2700,3800,10400,19000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,29000,6900,19500,21200,24100,32500,11000,400,5900,200,80440,75950,585240,205000,0,0,0,0,0,
600051.SH,600051,20251209,94600000,77000,400,3080,1381,0,,,760100,5853112,77400,76700,77200,77300,77000,77100,77200,77300,77400,77500,77600,77700,77800,77900,16400,6900,10200,31600,38500,2700,3800,10400,19000,22300,76900,76800,76700,76600,76500,76400,76300,76100,76000,75900,26800,6900,19500,21200,24100,32500,11000,400,5900,200,80420,75940,587840,202800,0,0,0,0,0,
