万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000068.SZ,000068,20251209,101612000,36500,0,0,3812,0,,,6235800,22894040,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,246700,84800,49100,58700,103900,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,485300,409500,577200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5406105,2248200,0,0,0,0,0,
000068.SZ,000068,20251209,101615000,36500,300,1095,3813,0,,,6236100,22895135,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,246400,84800,49100,58700,103900,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,486800,409500,577200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5405805,2249700,0,0,0,0,0,
000068.SZ,000068,20251209,101618000,36400,1100,4004,3815,0,,,6237200,22899139,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,246400,84800,49100,58700,102800,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,485700,409500,577200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5409705,2248600,0,0,0,0,0,
000068.SZ,000068,20251209,101621000,36400,0,0,3815,0,,,6237200,22899139,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,246400,84800,49100,58700,102800,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,484600,409500,577200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5409705,2247500,0,0,0,0,0,
000068.SZ,000068,20251209,101624000,36500,1000,3650,3816,0,,,6238200,22902789,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,245400,84800,49100,58700,102800,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,484600,411500,577200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5408705,2249500,0,0,0,0,0,
000068.SZ,000068,20251209,101627000,36500,1000,3650,3817,0,,,6239200,22906439,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,244400,84800,49100,58700,102800,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,486100,411600,587200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5407705,2261100,0,0,0,0,0,
000068.SZ,000068,20251209,101630000,36500,0,0,3817,0,,,6239200,22906439,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,244400,84800,49100,103700,102800,117100,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,486100,411600,587200,200100,208800,35100,51000,24000,17800,26200,39100,36100,5452705,2261100,0,0,0,0,0,
000068.SZ,000068,20251209,101633000,36500,0,0,3817,0,,,6239200,22906439,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,244400,84800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,486100,411600,587200,200100,208800,55100,51000,24000,17800,26200,39100,36100,5451405,2281100,0,0,0,0,0,
000068.SZ,000068,20251209,101636000,36500,0,0,3817,0,,,6239200,22906439,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,244400,84800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,486100,413100,587200,200100,208800,55100,51000,24000,17800,26200,39100,36100,5439105,2282600,0,0,0,0,0,
000068.SZ,000068,20251209,101639000,36400,12000,43690,3822,0,,,6251200,22950129,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,242200,84800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,475100,413100,587200,200100,208800,55100,51000,24000,17800,26200,39100,36100,5436905,2271600,0,0,0,0,0,
000068.SZ,000068,20251209,101642000,36500,200,730,3823,0,,,6251400,22950859,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,243000,84800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,476100,413100,587200,200100,208800,55100,51000,24000,17800,26200,39100,36100,5437705,2272600,0,0,0,0,0,
000068.SZ,000068,20251209,101645000,36500,3700,13505,3824,0,,,6255100,22964364,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,239300,94800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,472900,413100,587200,200100,208800,55100,51000,24000,17800,26200,39100,36100,5444005,2269400,0,0,0,0,0,
000068.SZ,000068,20251209,101648000,36500,0,0,3824,0,,,6255100,22964364,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238900,94800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,477900,413100,587200,200100,208800,55100,51000,24000,17800,26200,39000,36100,5455905,2274400,0,0,0,0,0,
000068.SZ,000068,20251209,101651000,36500,0,0,3824,0,,,6255100,22964364,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238900,94800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,486000,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5455905,2283000,0,0,0,0,0,
000068.SZ,000068,20251209,101654000,36500,0,0,3824,0,,,6255100,22964364,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238900,94800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,487000,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5455905,2284000,0,0,0,0,0,
000068.SZ,000068,20251209,101657000,36500,0,0,3824,0,,,6255100,22964364,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238900,94800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,487200,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5455905,2284200,0,0,0,0,0,
000068.SZ,000068,20251209,101700000,36400,11600,42224,3829,0,,,6266700,23006588,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238900,95800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,475600,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5456905,2272600,0,0,0,0,0,
000068.SZ,000068,20251209,101703000,36400,0,0,3829,0,,,6266700,23006588,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238900,95800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,458700,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5456905,2255700,0,0,0,0,0,
000068.SZ,000068,20251209,101706000,36400,400,1456,3830,0,,,6267100,23008044,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,239000,95800,49100,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,467600,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5457005,2264600,0,0,0,0,0,
000068.SZ,000068,20251209,101709000,36400,0,0,3830,0,,,6267100,23008044,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,239000,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,469400,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5459105,2266400,0,0,0,0,0,
000068.SZ,000068,20251209,101718000,36500,200,730,3831,0,,,6267300,23008774,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,238800,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479700,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5458905,2276700,0,0,0,0,0,
000068.SZ,000068,20251209,101721000,36500,0,0,3831,0,,,6267300,23008774,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,240200,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479700,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5460305,2276700,0,0,0,0,0,
000068.SZ,000068,20251209,101724000,36500,0,0,3831,0,,,6267300,23008774,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,239200,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479700,413100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5459305,2276700,0,0,0,0,0,
000068.SZ,000068,20251209,101727000,36500,0,0,3831,0,,,6267300,23008774,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,239200,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479700,415100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5459305,2278700,0,0,0,0,0,
000068.SZ,000068,20251209,101730000,36500,0,0,3831,0,,,6267300,23008774,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,240500,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479700,415100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5460605,2278700,0,0,0,0,0,
000068.SZ,000068,20251209,101733000,36400,1000,3644,3833,0,,,6268300,23012418,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,240100,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,481100,385100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5460205,2250100,0,0,0,0,0,
000068.SZ,000068,20251209,101736000,36400,0,0,3833,0,,,6268300,23012418,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,240100,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,483200,385100,587200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5460205,2252200,0,0,0,0,0,
000068.SZ,000068,20251209,101739000,36500,100,365,3834,0,,,6268400,23012783,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,239900,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,483200,385100,590200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5460005,2255200,0,0,0,0,0,
000068.SZ,000068,20251209,101742000,36500,2300,8395,3837,0,,,6270700,23021178,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,237600,95800,51200,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,483300,387800,590200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5457705,2258000,0,0,0,0,0,
000068.SZ,000068,20251209,101745000,36500,0,0,3837,0,,,6270700,23021178,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,237600,95800,51300,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,483300,387800,590200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5457805,2258000,0,0,0,0,0,
000068.SZ,000068,20251209,101748000,36500,0,0,3837,0,,,6270700,23021178,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,237600,95800,51300,103700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,483300,390800,590200,200100,209300,55100,51000,24000,17800,26200,39000,36100,5457805,2261000,0,0,0,0,0,
000068.SZ,000068,20251209,101751000,36500,400,1460,3838,0,,,6271100,23022638,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,237200,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,489000,390800,590200,200100,209300,55100,51000,24000,17800,26200,39100,36100,5452405,2266700,0,0,0,0,0,
000068.SZ,000068,20251209,101754000,36500,2000,7300,3839,0,,,6273100,23029938,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,233800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,489000,390800,590200,200100,209300,55100,51000,24000,17800,26200,39100,36100,5464605,2266700,0,0,0,0,0,
000068.SZ,000068,20251209,101803000,36500,0,0,3839,0,,,6273100,23029938,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,233800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,488800,390800,590200,192000,209300,55100,51000,24000,17800,26200,39100,36100,5464605,2258400,0,0,0,0,0,
000068.SZ,000068,20251209,101806000,36500,0,0,3839,0,,,6273100,23029938,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,232500,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,488800,390800,590200,192000,209300,55100,51000,24000,17800,26200,39100,36100,5463305,2258400,0,0,0,0,0,
000068.SZ,000068,20251209,101809000,36500,6500,23725,3887,0,,,6279600,23053663,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,227000,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,499800,390800,590200,192000,209300,55100,51000,24000,17800,26200,39100,36100,5457805,2269400,0,0,0,0,0,
000068.SZ,000068,20251209,101812000,36500,12200,44530,3962,0,,,6291800,23098193,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215600,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,500100,390800,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5446405,2309100,0,0,0,0,0,
000068.SZ,000068,20251209,101815000,36500,6800,24820,3965,0,,,6298600,23123013,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,208700,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,504400,390800,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5439505,2313400,0,0,0,0,0,
000068.SZ,000068,20251209,101818000,36400,4900,17855,3968,0,,,6303500,23140868,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,208100,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,501400,390800,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5442205,2310400,0,0,0,0,0,
000068.SZ,000068,20251209,101821000,36400,0,0,3968,0,,,6303500,23140868,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,207400,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,504900,390800,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5441505,2313900,0,0,0,0,0,
000068.SZ,000068,20251209,101824000,36500,400,1460,3969,0,,,6303900,23142328,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,209500,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,504900,390800,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5443605,2313900,0,0,0,0,0,
000068.SZ,000068,20251209,101827000,36400,28100,102284,3982,0,,,6332000,23244612,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,209500,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,476800,390800,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5443605,2285800,0,0,0,0,0,
000068.SZ,000068,20251209,101830000,36500,3500,12775,3983,0,,,6335500,23257387,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,207200,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,473300,393200,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5441305,2284700,0,0,0,0,0,
000068.SZ,000068,20251209,101839000,36500,0,0,3983,0,,,6335500,23257387,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215500,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,473300,393200,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449605,2284700,0,0,0,0,0,
000068.SZ,000068,20251209,101842000,36500,0,0,3983,0,,,6335500,23257387,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,214500,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,485300,393700,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5448605,2297200,0,0,0,0,0,
000068.SZ,000068,20251209,101845000,36400,100,364,3984,0,,,6335600,23257751,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,485200,393700,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449905,2297100,0,0,0,0,0,
000068.SZ,000068,20251209,101848000,36500,400,1460,3985,0,,,6336000,23259211,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215400,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491200,393700,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449505,2303100,0,0,0,0,0,
000068.SZ,000068,20251209,101851000,36500,500,1825,3986,0,,,6336500,23261036,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215000,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491200,393700,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449105,2303100,0,0,0,0,0,
000068.SZ,000068,20251209,101854000,36500,0,0,3986,0,,,6336500,23261036,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215000,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491200,407100,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449105,2316500,0,0,0,0,0,
000068.SZ,000068,20251209,101857000,36500,0,0,3986,0,,,6336500,23261036,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215100,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491200,407100,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449205,2316500,0,0,0,0,0,
000068.SZ,000068,20251209,101900000,36500,100,365,3987,0,,,6336600,23261401,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215000,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491200,407100,590200,231400,209300,55100,51000,24000,17800,26200,39100,36100,5449105,2316500,0,0,0,0,0,
000068.SZ,000068,20251209,101903000,36500,0,0,3987,0,,,6336600,23261401,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,213800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491200,407100,590200,201400,209300,55100,51000,24000,17800,26200,39100,36100,5447905,2286500,0,0,0,0,0,
000068.SZ,000068,20251209,101906000,36400,100,364,3988,0,,,6336700,23261765,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,214900,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,491100,407100,590200,201400,209300,55100,51000,24000,17800,26200,39100,36100,5449005,2286400,0,0,0,0,0,
000068.SZ,000068,20251209,101912000,36400,700,2548,3989,0,,,6337400,23264313,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,214900,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,490400,407100,590200,201400,209300,55100,51000,24000,17800,26200,39100,36100,5449005,2285700,0,0,0,0,0,
000068.SZ,000068,20251209,101915000,36400,11400,41496,3992,0,,,6348800,23305809,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,215000,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479000,407100,590200,201400,209300,55100,51000,24000,17800,26200,39100,36000,5449105,2319300,0,0,0,0,0,
000068.SZ,000068,20251209,101918000,36400,0,0,3992,0,,,6348800,23305809,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,213700,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,479000,407100,590200,201400,209300,55100,51000,24000,17800,26200,39100,36000,5447805,2319300,0,0,0,0,0,
000068.SZ,000068,20251209,101921000,36400,20000,72800,3994,0,,,6368800,23378609,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,214800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,459000,407100,590200,201400,209300,55100,51000,24000,17800,26200,39100,36000,5448905,2299300,0,0,0,0,0,
000068.SZ,000068,20251209,101924000,36400,9200,33519,3997,0,,,6378000,23412128,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,454900,407100,590200,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445905,2300200,0,0,0,0,0,
000068.SZ,000068,20251209,101927000,36400,100,364,3998,0,,,6378100,23412492,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,454800,407100,600200,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445905,2310100,0,0,0,0,0,
000068.SZ,000068,20251209,101930000,36400,0,0,3998,0,,,6378100,23412492,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211700,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,454800,407100,600200,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445805,2310100,0,0,0,0,0,
000068.SZ,000068,20251209,101933000,36400,100,364,3999,0,,,6378200,23412856,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211700,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,462800,407100,600200,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445805,2318100,0,0,0,0,0,
000068.SZ,000068,20251209,101936000,36400,0,0,3999,0,,,6378200,23412856,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211700,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,472800,407100,600200,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445805,2328100,0,0,0,0,0,
000068.SZ,000068,20251209,101939000,36400,0,0,3999,0,,,6378200,23412856,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211800,95800,51300,98700,102800,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,472400,407100,600200,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445905,2327700,0,0,0,0,0,
000068.SZ,000068,20251209,101942000,36400,600,2184,4001,0,,,6378800,23415040,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211800,95800,51300,98700,102700,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,476800,407100,588600,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445805,2320500,0,0,0,0,0,
000068.SZ,000068,20251209,101945000,36400,0,0,4001,0,,,6378800,23415040,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,211800,95800,51300,98700,102700,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,476800,410100,588600,201400,214300,55100,51000,24000,17800,26200,39100,36000,5445805,2323500,0,0,0,0,0,
000068.SZ,000068,20251209,101948000,36400,0,0,4001,0,,,6378800,23415040,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,203500,95800,51300,98700,102700,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,477700,421700,588600,201400,214300,75100,51000,24000,17800,26200,39100,36000,5437505,2356000,0,0,0,0,0,
000068.SZ,000068,20251209,101951000,36500,7100,25915,4003,0,,,6385900,23440955,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,196400,95800,51300,98700,102700,116400,220700,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,482700,421700,588600,201400,214300,75100,51000,24000,17800,26200,39100,36000,5430405,2361000,0,0,0,0,0,
000068.SZ,000068,20251209,101954000,36500,3500,12755,4005,0,,,6389400,23453710,37100,36400,36900,37000,36500,36600,36700,36800,36900,37000,37100,37200,37300,37400,193800,95800,51300,98700,102700,116400,215900,141500,129300,83800,36400,36300,36200,36100,36000,35900,35800,35700,35600,35500,480700,421700,588600,201400,214300,75100,51000,24000,17800,26200,39100,36000,5423005,2359000,0,0,0,0,0,
