万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000068.SZ,000068,20251209,94709210,0,9751411,0,B,36900,200,
000068.SZ,000068,20251209,94713520,0,9774142,0,S,37000,3000,
000068.SZ,000068,20251209,94714120,0,9777253,0,B,35000,200,
000068.SZ,000068,20251209,94714120,0,9777258,0,B,37000,200,
000068.SZ,000068,20251209,94714120,0,9777260,0,B,37000,1600,
000068.SZ,000068,20251209,94714990,0,9782247,0,B,37000,500,
000068.SZ,000068,20251209,94715000,0,9782262,0,B,37000,400,
000068.SZ,000068,20251209,94716410,0,9789475,0,B,35400,400,
000068.SZ,000068,20251209,94717540,0,9795285,0,B,36000,1300,
000068.SZ,000068,20251209,94720010,0,9808814,0,S,37000,1100,
000068.SZ,000068,20251209,94721250,0,9814916,0,B,36900,100,
000068.SZ,000068,20251209,94725420,0,9840512,0,S,37000,2400,
000068.SZ,000068,20251209,94725550,0,9841461,0,B,37000,4100,
000068.SZ,000068,20251209,94730850,0,9867842,0,B,36600,3000,
000068.SZ,000068,20251209,94731620,0,9872150,0,S,37100,10000,
000068.SZ,000068,20251209,94732130,0,9874555,0,B,36700,2000,
000068.SZ,000068,20251209,94733130,0,9879188,0,S,37000,100,
000068.SZ,000068,20251209,94733130,0,9879197,0,S,37000,100,
000068.SZ,000068,20251209,94734780,0,9889291,0,B,36900,300,
000068.SZ,000068,20251209,94734780,0,9889294,0,S,37000,300,
000068.SZ,000068,20251209,94739080,0,9912101,0,S,37000,30000,
000068.SZ,000068,20251209,94739500,0,9914428,0,S,37000,2800,
000068.SZ,000068,20251209,94741460,0,9925443,0,S,37000,1900,
000068.SZ,000068,20251209,94742550,0,9931791,0,B,37000,10000,
000068.SZ,000068,20251209,94742690,0,9932546,0,B,36800,14400,
000068.SZ,000068,20251209,94743450,0,9938239,0,B,37200,5200,
000068.SZ,000068,20251209,94743730,0,9940138,0,S,37000,100,
000068.SZ,000068,20251209,94748170,0,9962942,0,S,37000,100,
000068.SZ,000068,20251209,94748600,0,9965933,0,B,36900,100,
000068.SZ,000068,20251209,94749540,0,9971191,0,B,36900,100,
000068.SZ,000068,20251209,94750190,0,9974726,0,S,37000,200,
000068.SZ,000068,20251209,94752420,0,9986869,0,S,37000,200,
000068.SZ,000068,20251209,94753060,0,9989873,0,S,37000,1900,
000068.SZ,000068,20251209,94753100,0,9990026,0,S,38200,29200,
000068.SZ,000068,20251209,94753700,0,9993245,0,S,36900,1000,
000068.SZ,000068,20251209,94753710,0,9993284,0,S,36900,100,
000068.SZ,000068,20251209,94753710,0,9993305,0,S,36900,300,
000068.SZ,000068,20251209,94754060,0,9994926,0,S,38900,800,
000068.SZ,000068,20251209,94754080,0,9995037,0,B,37000,1000,
000068.SZ,000068,20251209,94755520,0,10001922,0,S,36900,5000,
000068.SZ,000068,20251209,94755900,0,10003596,0,S,37000,1100,
000068.SZ,000068,20251209,94757150,0,10009451,0,S,36900,500,
000068.SZ,000068,20251209,94758900,0,10018528,0,S,36900,2000,
000068.SZ,000068,20251209,94759060,0,10019252,0,S,36900,1100,
000068.SZ,000068,20251209,94759060,0,10019258,0,S,36900,1100,
000068.SZ,000068,20251209,94800560,0,10027887,0,S,37000,1200,
000068.SZ,000068,20251209,94800840,0,10029731,0,B,36900,700,
000068.SZ,000068,20251209,94805600,0,10057414,0,S,37000,2000,
000068.SZ,000068,20251209,94810900,0,10098126,0,S,36900,200,
000068.SZ,000068,20251209,94810940,0,10098399,0,S,36900,1000,
000068.SZ,000068,20251209,94810940,0,10098443,0,S,36900,200,
000068.SZ,000068,20251209,94810940,0,10098448,0,S,36900,100,
000068.SZ,000068,20251209,94810950,0,10098525,0,S,36900,200,
000068.SZ,000068,20251209,94810950,0,10098530,0,S,36900,100,
000068.SZ,000068,20251209,94811000,0,10098999,0,S,36900,100,
000068.SZ,000068,20251209,94811220,0,10100298,0,S,36900,100,
000068.SZ,000068,20251209,94811880,0,10105173,0,B,37300,200,
000068.SZ,000068,20251209,94813550,0,10116527,0,S,37000,200,
000068.SZ,000068,20251209,94814370,0,10121528,0,S,37000,500,
000068.SZ,000068,20251209,94815490,0,10127146,0,B,36900,200,
000068.SZ,000068,20251209,94818630,0,10144967,0,S,37000,30000,
000068.SZ,000068,20251209,94819060,0,10147144,0,S,37000,1500,
000068.SZ,000068,20251209,94819450,0,10149514,0,B,37000,8200,
000068.SZ,000068,20251209,94821840,0,10161720,0,S,37500,1000,
000068.SZ,000068,20251209,94823400,0,10169904,0,B,36900,6400,
000068.SZ,000068,20251209,94824140,0,10172996,0,B,36900,2000,
000068.SZ,000068,20251209,94826150,0,10183286,0,S,36900,1400,
000068.SZ,000068,20251209,94828370,0,10194103,0,S,37000,2000,
000068.SZ,000068,20251209,94829060,0,10197944,0,S,36900,900,
000068.SZ,000068,20251209,94829590,0,10200267,0,S,40700,500,
000068.SZ,000068,20251209,94829940,0,10201625,0,B,37000,300,
000068.SZ,000068,20251209,94830150,0,10202637,0,S,37000,3300,
000068.SZ,000068,20251209,94830530,0,10205147,0,S,37000,100,
000068.SZ,000068,20251209,94832550,0,10215256,0,B,37200,3800,
000068.SZ,000068,20251209,94832910,0,10216858,0,S,37000,2600,
000068.SZ,000068,20251209,94835740,0,10232220,0,B,37000,100,
000068.SZ,000068,20251209,94837370,0,10240412,0,B,36900,500,
000068.SZ,000068,20251209,94838250,0,10244646,0,B,35500,700,
000068.SZ,000068,20251209,94838800,0,10247579,0,B,36900,100,
000068.SZ,000068,20251209,94840120,0,10255389,0,S,37000,30000,
000068.SZ,000068,20251209,94843110,0,10270287,0,B,36700,1000,
000068.SZ,000068,20251209,94846470,0,10288893,0,B,36900,400,
000068.SZ,000068,20251209,94848240,0,10297315,0,B,36900,1400,
000068.SZ,000068,20251209,94849040,0,10301512,0,B,36900,2900,
000068.SZ,000068,20251209,94850040,0,10306762,0,S,37000,2100,
000068.SZ,000068,20251209,94851580,0,10313846,0,S,37100,4800,
000068.SZ,000068,20251209,94856720,0,10340034,0,S,37100,100,
000068.SZ,000068,20251209,94857240,0,10342232,0,B,36900,3100,
000068.SZ,000068,20251209,94859830,0,10354217,0,B,37000,1000,
000068.SZ,000068,20251209,94900180,0,10355848,0,S,36900,7900,
000068.SZ,000068,20251209,94900950,0,10360692,0,B,36900,1000,
000068.SZ,000068,20251209,94902370,0,10368907,0,S,36900,30000,
000068.SZ,000068,20251209,94903000,0,10371935,0,S,36900,1600,
000068.SZ,000068,20251209,94903020,0,10371981,0,S,36900,8500,
000068.SZ,000068,20251209,94903960,0,10377603,0,B,37300,200,
000068.SZ,000068,20251209,94904600,0,10381280,0,B,37200,3800,
000068.SZ,000068,20251209,94905870,0,10386380,0,S,37800,300,
000068.SZ,000068,20251209,94906000,0,10386892,0,S,36900,2200,
000068.SZ,000068,20251209,94907860,0,10397003,0,B,37000,100,
000068.SZ,000068,20251209,94911860,0,10417385,0,S,37300,3000,
000068.SZ,000068,20251209,94911970,0,10417731,0,B,36800,2700,
000068.SZ,000068,20251209,94912480,0,10420042,0,S,37000,1300,
000068.SZ,000068,20251209,94913370,0,10424431,0,S,37700,49300,
000068.SZ,000068,20251209,94916930,0,10441347,0,S,37000,200,
000068.SZ,000068,20251209,94923250,0,10472611,0,B,36600,1000,
000068.SZ,000068,20251209,94925070,0,10480521,0,B,37000,13600,
000068.SZ,000068,20251209,94927300,0,10489979,0,B,36800,2000,
000068.SZ,000068,20251209,94928680,0,10496044,0,B,37200,4900,
000068.SZ,000068,20251209,94929470,0,10499257,0,B,36900,100,
000068.SZ,000068,20251209,94930230,0,10502226,0,S,37000,6500,
000068.SZ,000068,20251209,94930230,0,10502234,0,S,37000,13500,
000068.SZ,000068,20251209,94930230,0,10502235,0,S,37000,42500,
000068.SZ,000068,20251209,94930230,0,10502236,0,S,37000,7900,
000068.SZ,000068,20251209,94930230,0,10502237,0,S,37000,1400,
000068.SZ,000068,20251209,94930230,0,10502239,0,S,37000,2500,
000068.SZ,000068,20251209,94930230,0,10502244,0,S,37000,800,
000068.SZ,000068,20251209,94930230,0,10502247,0,S,37000,10400,
000068.SZ,000068,20251209,94930260,0,10502488,0,B,36900,100,
000068.SZ,000068,20251209,94930260,0,10502503,0,B,36900,100,
000068.SZ,000068,20251209,94930270,0,10502524,0,S,37000,300,
000068.SZ,000068,20251209,94930270,0,10502538,0,S,37000,4000,
000068.SZ,000068,20251209,94930280,0,10502579,0,B,36900,200,
000068.SZ,000068,20251209,94930960,0,10505894,0,S,37000,200,
000068.SZ,000068,20251209,94930970,0,10505952,0,S,37000,100,
000068.SZ,000068,20251209,94934480,0,10522082,0,B,36900,10000,
000068.SZ,000068,20251209,94934580,0,10522560,0,B,36900,100,
000068.SZ,000068,20251209,94934610,0,10522758,0,B,36900,1000,
000068.SZ,000068,20251209,94934840,0,10523764,0,B,36900,13800,
000068.SZ,000068,20251209,94936040,0,10529041,0,S,40700,3500,
000068.SZ,000068,20251209,94936680,0,10532097,0,S,40700,300,
000068.SZ,000068,20251209,94943240,0,10562657,0,S,38100,300,
000068.SZ,000068,20251209,94948780,0,10588637,0,S,36900,300,
000068.SZ,000068,20251209,94953990,0,10612096,0,S,40700,1000,
000068.SZ,000068,20251209,94954170,0,10613182,0,S,36900,100,
000068.SZ,000068,20251209,94955140,0,10618338,0,S,37000,1600,
000068.SZ,000068,20251209,94956050,0,10622320,0,S,36900,1400,
000068.SZ,000068,20251209,94957000,0,10626267,0,S,36900,400,
000068.SZ,000068,20251209,94957850,0,10630105,0,B,37300,200,
000068.SZ,000068,20251209,94958830,0,10634722,0,S,36900,600,
000068.SZ,000068,20251209,95000170,0,10641009,0,S,37000,10000,
000068.SZ,000068,20251209,95005730,0,10672173,0,S,39500,2000,
000068.SZ,000068,20251209,95008800,0,10687840,0,B,36800,5100,
000068.SZ,000068,20251209,95008840,0,10687973,0,B,37000,800,
000068.SZ,000068,20251209,95010260,0,10695864,0,B,36900,23500,
000068.SZ,000068,20251209,95013820,0,10714444,0,B,37300,5300,
000068.SZ,000068,20251209,95015550,0,10723463,0,B,36700,1000,
000068.SZ,000068,20251209,95016320,0,10729497,0,B,36900,11000,
000068.SZ,000068,20251209,95017700,0,10737072,0,B,37000,500,
000068.SZ,000068,20251209,95018270,0,10740916,0,S,40500,3000,
000068.SZ,000068,20251209,95019800,0,10754145,0,B,36900,100,
000068.SZ,000068,20251209,95019800,0,10754151,0,B,36900,200,
000068.SZ,000068,20251209,95019820,0,10754343,0,B,36900,100,
000068.SZ,000068,20251209,95019870,0,10754688,0,B,36900,100,
000068.SZ,000068,20251209,95020200,0,10756901,0,B,36800,4000,
000068.SZ,000068,20251209,95021030,0,10761393,0,B,36700,40800,
000068.SZ,000068,20251209,95021040,0,10761415,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761416,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761417,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761419,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761421,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761422,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761423,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761424,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761425,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761426,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761429,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761430,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761433,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761438,0,B,36900,100,
000068.SZ,000068,20251209,95021040,0,10761462,0,B,36900,100,
000068.SZ,000068,20251209,95021060,0,10761552,0,B,36900,100,
000068.SZ,000068,20251209,95021080,0,10761688,0,B,36900,100,
000068.SZ,000068,20251209,95021110,0,10761855,0,S,37000,100,
000068.SZ,000068,20251209,95021120,0,10761878,0,S,37000,100,
000068.SZ,000068,20251209,95029490,0,10808408,0,B,36500,500,
000068.SZ,000068,20251209,95029640,0,10809044,0,S,37000,100,
000068.SZ,000068,20251209,95029640,0,10809045,0,S,37000,200,
000068.SZ,000068,20251209,95029960,0,10810253,0,S,36900,80000,
000068.SZ,000068,20251209,95030000,0,10810389,0,S,36900,300,
000068.SZ,000068,20251209,95030030,0,10810619,0,B,36900,1800,
000068.SZ,000068,20251209,95030070,0,10810778,0,S,36900,3100,
000068.SZ,000068,20251209,95032570,0,10824534,0,S,37000,900,
000068.SZ,000068,20251209,95034580,0,10834328,0,S,37000,1000,
000068.SZ,000068,20251209,95034900,0,10835713,0,B,36400,10000,
000068.SZ,000068,20251209,95035930,0,10840217,0,S,36900,100,
000068.SZ,000068,20251209,95038190,0,10852872,0,S,37000,13100,
000068.SZ,000068,20251209,95038220,0,10853013,0,B,36900,300,
000068.SZ,000068,20251209,95038490,0,10854179,0,S,36900,100,
000068.SZ,000068,20251209,95039150,0,10856725,0,S,36900,100,
000068.SZ,000068,20251209,95039760,0,10859676,0,S,36900,100,
000068.SZ,000068,20251209,95039770,0,10859696,0,S,37000,200,
000068.SZ,000068,20251209,95040380,0,10862680,0,S,37000,900,
000068.SZ,000068,20251209,95041490,0,10868625,0,S,36900,100,
000068.SZ,000068,20251209,95041490,0,10868627,0,S,36900,100,
000068.SZ,000068,20251209,95041500,0,10868647,0,S,36900,100,
000068.SZ,000068,20251209,95041500,0,10868657,0,S,36900,100,
000068.SZ,000068,20251209,95041500,0,10868662,0,S,37000,200,
000068.SZ,000068,20251209,95042010,0,10871346,0,S,37000,4300,
000068.SZ,000068,20251209,95042130,0,10872417,0,S,37000,4300,
000068.SZ,000068,20251209,95042150,0,10872621,0,S,37000,500,
000068.SZ,000068,20251209,95042150,0,10872622,0,S,36900,200,
000068.SZ,000068,20251209,95042150,0,10872637,0,S,36900,700,
000068.SZ,000068,20251209,95042160,0,10872676,0,S,36900,200,
000068.SZ,000068,20251209,95042160,0,10872685,0,S,36900,100,
000068.SZ,000068,20251209,95042170,0,10872711,0,S,36900,100,
000068.SZ,000068,20251209,95042210,0,10873058,0,S,36900,200,
000068.SZ,000068,20251209,95042230,0,10873182,0,S,36900,100,
000068.SZ,000068,20251209,95042340,0,10873630,0,S,36900,100,
000068.SZ,000068,20251209,95042340,0,10873643,0,S,36900,100,
000068.SZ,000068,20251209,95042340,0,10873645,0,S,36900,200,
000068.SZ,000068,20251209,95042340,0,10873647,0,S,36900,100,
000068.SZ,000068,20251209,95042340,0,10873652,0,S,36900,100,
000068.SZ,000068,20251209,95042340,0,10873654,0,S,36900,300,
000068.SZ,000068,20251209,95042340,0,10873656,0,S,36900,100,
000068.SZ,000068,20251209,95042340,0,10873662,0,S,37000,4000,
000068.SZ,000068,20251209,95042340,0,10873663,0,S,36900,300,
000068.SZ,000068,20251209,95042340,0,10873665,0,S,36900,500,
000068.SZ,000068,20251209,95042350,0,10873687,0,S,36900,35800,
000068.SZ,000068,20251209,95042350,0,10873712,0,S,36900,29800,
000068.SZ,000068,20251209,95042350,0,10873724,0,S,36900,24400,
000068.SZ,000068,20251209,95042350,0,10873758,0,S,36900,56000,
000068.SZ,000068,20251209,95042350,0,10873784,0,S,36900,600,
000068.SZ,000068,20251209,95042350,0,10873785,0,S,36900,2500,
000068.SZ,000068,20251209,95042350,0,10873786,0,S,36900,100,
000068.SZ,000068,20251209,95042350,0,10873787,0,S,36900,3600,
000068.SZ,000068,20251209,95042350,0,10873788,0,S,36900,1700,
000068.SZ,000068,20251209,95042350,0,10873789,0,S,36900,7000,
000068.SZ,000068,20251209,95042350,0,10873790,0,S,36900,100,
000068.SZ,000068,20251209,95042350,0,10873791,0,S,36900,700,
000068.SZ,000068,20251209,95042350,0,10873792,0,S,36900,3200,
000068.SZ,000068,20251209,95042350,0,10873793,0,S,36900,5100,
000068.SZ,000068,20251209,95042350,0,10873794,0,S,36900,100,
000068.SZ,000068,20251209,95042350,0,10873795,0,S,36900,7700,
000068.SZ,000068,20251209,95042350,0,10873799,0,S,36900,100,
000068.SZ,000068,20251209,95042350,0,10873800,0,S,36900,2700,
000068.SZ,000068,20251209,95042350,0,10873803,0,S,36900,2700,
000068.SZ,000068,20251209,95042350,0,10873805,0,S,36900,2300,
000068.SZ,000068,20251209,95042350,0,10873812,0,S,36900,100,
000068.SZ,000068,20251209,95042360,0,10873836,0,S,36900,42000,
000068.SZ,000068,20251209,95042370,0,10873900,0,S,36900,65200,
000068.SZ,000068,20251209,95042400,0,10874123,0,S,36900,400,
000068.SZ,000068,20251209,95042540,0,10874968,0,S,36900,100,
000068.SZ,000068,20251209,95043120,0,10878034,0,S,36800,3600,
000068.SZ,000068,20251209,95043630,0,10881676,0,S,36900,100,
000068.SZ,000068,20251209,95044810,0,10887494,0,B,36900,900,
000068.SZ,000068,20251209,95045390,0,10890812,0,S,36900,100,
000068.SZ,000068,20251209,95045840,0,10893379,0,S,36900,500,
000068.SZ,000068,20251209,95046500,0,10896930,0,B,36500,100,
000068.SZ,000068,20251209,95047800,0,10903678,0,B,36900,1000,
000068.SZ,000068,20251209,95048930,0,10910356,0,S,36900,100,
000068.SZ,000068,20251209,95050120,0,10917865,0,S,36900,1300,
000068.SZ,000068,20251209,95051790,0,10925589,0,S,36900,400,
000068.SZ,000068,20251209,95051850,0,10925950,0,B,36800,1000,
000068.SZ,000068,20251209,95052110,0,10927208,0,S,36900,300,
000068.SZ,000068,20251209,95052110,0,10927209,0,S,36900,100,
000068.SZ,000068,20251209,95052200,0,10927833,0,B,36300,9200,
000068.SZ,000068,20251209,95052260,0,10928155,0,B,36900,200,
000068.SZ,000068,20251209,95052480,0,10929631,0,S,36900,1400,
000068.SZ,000068,20251209,95052530,0,10929864,0,S,36900,100,
000068.SZ,000068,20251209,95054920,0,10940990,0,S,36900,200,
000068.SZ,000068,20251209,95055870,0,10945875,U,S,0,500,
000068.SZ,000068,20251209,95055890,0,10945906,0,S,37100,1600,
000068.SZ,000068,20251209,95057200,0,10951605,0,S,36900,100,
000068.SZ,000068,20251209,95057490,0,10952649,0,S,36900,100,
000068.SZ,000068,20251209,95057490,0,10952654,0,S,36900,100,
000068.SZ,000068,20251209,95057720,0,10953769,0,S,36900,900,
000068.SZ,000068,20251209,95057720,0,10953776,0,S,36900,200,
000068.SZ,000068,20251209,95058150,0,10956311,0,S,36900,100,
000068.SZ,000068,20251209,95058300,0,10957055,0,B,36900,3000,
000068.SZ,000068,20251209,95101810,0,10978128,0,S,36900,3300,
000068.SZ,000068,20251209,95102040,0,10979307,0,S,36400,2700,
000068.SZ,000068,20251209,95102050,0,10979328,0,B,36800,200,
000068.SZ,000068,20251209,95102060,0,10979376,0,S,36900,16000,
000068.SZ,000068,20251209,95102080,0,10979474,0,S,36400,600,
000068.SZ,000068,20251209,95102170,0,10980059,0,S,36400,1500,
000068.SZ,000068,20251209,95102260,0,10980620,0,S,36900,1200,
000068.SZ,000068,20251209,95102420,0,10981426,0,S,37000,500,
000068.SZ,000068,20251209,95102450,0,10981562,0,B,36600,500,
000068.SZ,000068,20251209,95103450,0,10987628,0,B,37200,100,
000068.SZ,000068,20251209,95103670,0,10989152,0,S,36900,1100,
000068.SZ,000068,20251209,95103670,0,10989163,0,S,36900,1200,
000068.SZ,000068,20251209,95104080,0,10991809,0,S,36900,1500,
000068.SZ,000068,20251209,95105410,0,11000360,0,S,36900,1400,
000068.SZ,000068,20251209,95106510,0,11006190,0,S,36900,4500,
000068.SZ,000068,20251209,95106650,0,11006908,0,S,36900,1200,
000068.SZ,000068,20251209,95107080,0,11008989,0,S,36900,1400,
000068.SZ,000068,20251209,95107110,0,11009319,0,S,36900,800,
000068.SZ,000068,20251209,95108040,0,11014057,0,S,36800,1500,
000068.SZ,000068,20251209,95108090,0,11014392,0,S,36800,2100,
000068.SZ,000068,20251209,95109810,0,11022159,0,S,36900,1500,
000068.SZ,000068,20251209,95109980,0,11022916,0,S,36900,100,
000068.SZ,000068,20251209,95112680,0,11036723,0,S,36900,1500,
000068.SZ,000068,20251209,95113120,0,11039657,0,B,36600,2000,
000068.SZ,000068,20251209,95113710,0,11042653,0,S,36900,400,
000068.SZ,000068,20251209,95114510,0,11046439,0,B,36700,200,
000068.SZ,000068,20251209,95118570,0,11066951,0,B,36800,10000,
000068.SZ,000068,20251209,95119110,0,11069699,0,S,36900,100,
000068.SZ,000068,20251209,95123730,0,11090290,0,B,36900,1500,
000068.SZ,000068,20251209,95124360,0,11092671,0,B,36600,100,
000068.SZ,000068,20251209,95124800,0,11094698,0,S,36900,1300,
000068.SZ,000068,20251209,95126360,0,11102071,0,B,33600,400,
000068.SZ,000068,20251209,95129660,0,11118143,0,B,34800,400,
000068.SZ,000068,20251209,95131140,0,11124792,0,B,36400,9500,
000068.SZ,000068,20251209,95134710,0,11141244,0,S,36900,8300,
000068.SZ,000068,20251209,95139470,0,11162363,0,S,36900,600,
000068.SZ,000068,20251209,95140660,0,11167999,0,B,36800,1000,
000068.SZ,000068,20251209,95143080,0,11178015,0,S,36900,7700,
000068.SZ,000068,20251209,95148280,0,11200975,0,B,36900,300,
000068.SZ,000068,20251209,95148400,0,11201729,0,S,36900,500,
000068.SZ,000068,20251209,95150090,0,11210861,0,S,37100,2000,
000068.SZ,000068,20251209,95151950,0,11221649,0,B,36700,500,
000068.SZ,000068,20251209,95151990,0,11221872,0,B,36600,5800,
000068.SZ,000068,20251209,95152860,0,11225706,0,S,36800,17500,
000068.SZ,000068,20251209,95153500,0,11228440,0,S,36800,12500,
000068.SZ,000068,20251209,95154320,0,11231511,0,B,37200,200,
000068.SZ,000068,20251209,95155130,0,11235039,0,S,36900,2100,
000068.SZ,000068,20251209,95155130,0,11235040,0,S,36900,1800,
000068.SZ,000068,20251209,95157130,0,11243437,0,S,36900,400,
000068.SZ,000068,20251209,95158940,0,11251393,0,S,36900,1700,
000068.SZ,000068,20251209,95159090,0,11252006,0,S,36800,800,
000068.SZ,000068,20251209,95200050,0,11255792,0,S,36800,900,
000068.SZ,000068,20251209,95200100,0,11255975,0,S,36800,226400,
000068.SZ,000068,20251209,95200100,0,11256023,0,S,36800,100,
000068.SZ,000068,20251209,95200100,0,11256027,0,S,36900,500,
000068.SZ,000068,20251209,95200100,0,11256028,0,S,36800,49600,
000068.SZ,000068,20251209,95200100,0,11256043,0,S,36800,32100,
000068.SZ,000068,20251209,95200100,0,11256044,0,S,36800,17500,
000068.SZ,000068,20251209,95200100,0,11256047,0,S,36800,100,
000068.SZ,000068,20251209,95200100,0,11256049,0,S,36800,400,
000068.SZ,000068,20251209,95200110,0,11256052,0,S,36800,2200,
000068.SZ,000068,20251209,95200110,0,11256055,0,S,36800,2100,
000068.SZ,000068,20251209,95200110,0,11256056,0,S,36800,300,
000068.SZ,000068,20251209,95200110,0,11256057,0,S,36800,200,
000068.SZ,000068,20251209,95200110,0,11256058,0,S,36800,300,
000068.SZ,000068,20251209,95200110,0,11256059,0,S,36800,1100,
000068.SZ,000068,20251209,95200110,0,11256060,0,S,36800,300,
000068.SZ,000068,20251209,95200110,0,11256061,0,S,36800,2700,
000068.SZ,000068,20251209,95200110,0,11256062,0,S,36800,42000,
000068.SZ,000068,20251209,95200110,0,11256063,0,S,36700,2700,
000068.SZ,000068,20251209,95200110,0,11256066,0,S,36800,7700,
000068.SZ,000068,20251209,95200120,0,11256131,0,S,36800,38300,
000068.SZ,000068,20251209,95200170,0,11256562,0,S,36800,400,
000068.SZ,000068,20251209,95200310,0,11257197,0,S,36800,100,
000068.SZ,000068,20251209,95200410,0,11257987,0,S,36700,3100,
000068.SZ,000068,20251209,95201380,0,11263594,0,S,36600,200,
000068.SZ,000068,20251209,95201390,0,11263608,0,S,36800,1800,
000068.SZ,000068,20251209,95201440,0,11263956,0,S,36800,200,
000068.SZ,000068,20251209,95201580,0,11264753,0,S,36800,1200,
000068.SZ,000068,20251209,95201910,0,11266405,0,S,36300,100,
000068.SZ,000068,20251209,95201930,0,11266608,0,S,36300,100,
000068.SZ,000068,20251209,95201950,0,11266747,0,S,36300,100,
000068.SZ,000068,20251209,95202110,0,11267831,0,S,36300,100,
000068.SZ,000068,20251209,95202120,0,11267895,0,S,36800,100,
000068.SZ,000068,20251209,95202130,0,11268032,0,S,36800,100,
000068.SZ,000068,20251209,95202190,0,11268404,0,S,36800,100,
000068.SZ,000068,20251209,95202190,0,11268405,0,S,36800,200,
000068.SZ,000068,20251209,95202960,0,11272020,0,S,36300,600,
000068.SZ,000068,20251209,95203130,0,11273188,0,B,36300,100,
000068.SZ,000068,20251209,95203520,0,11275272,0,S,36300,100,
000068.SZ,000068,20251209,95203540,0,11275352,0,S,36800,100,
000068.SZ,000068,20251209,95204330,0,11279867,0,B,36800,4500,
000068.SZ,000068,20251209,95206790,0,11292568,0,S,36800,400,
000068.SZ,000068,20251209,95207100,0,11294249,0,S,36800,100,
000068.SZ,000068,20251209,95207100,0,11294250,0,S,36800,300,
000068.SZ,000068,20251209,95207100,0,11294252,0,S,36800,100,
000068.SZ,000068,20251209,95209210,0,11305916,0,B,36700,3500,
000068.SZ,000068,20251209,95209320,0,11306634,0,B,36700,600,
000068.SZ,000068,20251209,95209330,0,11306667,0,B,36700,900,
000068.SZ,000068,20251209,95209360,0,11306870,0,B,36700,2900,
000068.SZ,000068,20251209,95209950,0,11309841,0,S,36800,1100,
000068.SZ,000068,20251209,95212650,0,11323594,0,S,36900,1200,
000068.SZ,000068,20251209,95213230,0,11327040,0,B,36500,1000,
000068.SZ,000068,20251209,95214380,0,11335291,0,B,36600,1100,
000068.SZ,000068,20251209,95214850,0,11338785,0,B,36600,10000,
000068.SZ,000068,20251209,95215490,0,11342461,0,S,37000,2000,
000068.SZ,000068,20251209,95216960,0,11351872,0,S,36800,200,
000068.SZ,000068,20251209,95218720,0,11360051,0,B,36000,100,
000068.SZ,000068,20251209,95219040,0,11362230,0,S,36700,1200,
000068.SZ,000068,20251209,95219090,0,11362596,0,S,36800,100,
000068.SZ,000068,20251209,95219630,0,11365652,0,S,37000,10000,
000068.SZ,000068,20251209,95219750,0,11366050,0,S,36700,100,
000068.SZ,000068,20251209,95220040,0,11367408,0,S,36700,800,
000068.SZ,000068,20251209,95220040,0,11367411,0,S,36700,900,
000068.SZ,000068,20251209,95220090,0,11367639,0,S,36700,600,
000068.SZ,000068,20251209,95220160,0,11367895,0,S,36800,20000,
000068.SZ,000068,20251209,95221420,0,11374156,0,S,36800,5600,
000068.SZ,000068,20251209,95223970,0,11387679,0,S,38500,5600,
000068.SZ,000068,20251209,95225580,0,11396003,0,S,36700,100,
000068.SZ,000068,20251209,95226790,0,11400897,0,B,36700,3000,
000068.SZ,000068,20251209,95228680,0,11409811,0,S,36800,1300,
000068.SZ,000068,20251209,95229080,0,11411398,0,B,36600,1200,
000068.SZ,000068,20251209,95230460,0,11416897,0,B,36700,1000,
000068.SZ,000068,20251209,95230670,0,11417586,0,B,36600,5100,
000068.SZ,000068,20251209,95231940,0,11423237,0,B,36700,2000,
000068.SZ,000068,20251209,95233970,0,11431705,0,S,40700,1800,
000068.SZ,000068,20251209,95235290,0,11437462,0,B,36600,3000,
000068.SZ,000068,20251209,95235680,0,11439630,0,B,36400,5000,
000068.SZ,000068,20251209,95237890,0,11449209,0,B,36500,1100,
000068.SZ,000068,20251209,95241620,0,11466573,0,S,36700,100000,
000068.SZ,000068,20251209,95241650,0,11466725,0,B,36800,100,
000068.SZ,000068,20251209,95241650,0,11466727,0,B,36800,100,
000068.SZ,000068,20251209,95241650,0,11466729,0,B,36800,100,
000068.SZ,000068,20251209,95241650,0,11466735,0,B,36800,100,
000068.SZ,000068,20251209,95241650,0,11466740,0,B,36800,100,
