万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000030.SZ,000030,20251209,93006000,56500,12500,70625,132,0,,,165200,933451,56600,56500,56500,56600,56600,56700,56800,57000,57100,57200,57300,57400,57500,57600,120700,1000,500,13340,24000,22500,14000,35000,112200,34454,56500,56400,56300,56200,56100,56000,55900,55800,55700,55600,79100,1000,16000,45900,25700,22700,54800,67600,37500,7000,58700,54900,1618594,706600,0,0,0,0,0,
000030.SZ,000030,20251209,93009000,56500,23900,135045,155,0,,,189100,1068496,56600,56500,56500,56600,56600,56700,56800,57000,57100,57200,57300,57400,57500,57600,122700,1000,500,28340,24000,22500,14000,35000,112100,34454,56500,56400,56300,56200,56100,56000,55900,55800,55700,55600,59000,3400,16000,45900,25700,22700,54800,67600,37500,7000,58700,54900,1635494,688900,0,0,0,0,0,
000030.SZ,000030,20251209,93012000,56500,31300,176860,178,0,,,220400,1245356,56600,56500,56500,56600,56600,56700,56800,57000,57100,57200,57300,57400,57500,57600,121300,1000,600,28340,24000,22500,14000,35000,112100,34454,56500,56400,56300,56200,56100,56000,55900,55800,55700,55600,31300,4200,16000,45900,25700,22700,54800,67600,37500,7000,58700,54800,1634194,662000,0,0,0,0,0,
000030.SZ,000030,20251209,93015000,56500,28800,162724,259,0,,,249200,1408080,56600,56500,56500,56600,56600,56700,56800,57000,57100,57200,57300,57400,57500,57600,124500,1000,600,28340,24000,22500,14000,35000,112100,34454,56500,56400,56300,56200,56100,56000,55900,55800,55700,55600,8800,4200,16000,45900,25700,22700,54800,67600,37500,7000,58700,54700,1637394,639500,0,0,0,0,0,
000030.SZ,000030,20251209,93018000,56500,14700,83055,291,0,,,263900,1491135,56600,56500,56500,56600,56500,56600,56700,56800,57000,57100,57200,57300,57400,57500,700,134100,1000,600,28340,24000,22500,14000,35000,112100,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,4200,16000,45900,25700,22700,54800,67600,37500,7000,3700,58700,54700,1647694,630700,0,0,0,0,0,
000030.SZ,000030,20251209,93021000,56400,4100,23129,306,0,,,268000,1514264,56600,56400,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,39500,124300,600,28340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,3500,17700,45900,25700,22700,54800,67600,37500,7000,3700,58600,54700,1681694,631700,0,0,0,0,0,
000030.SZ,000030,20251209,93024000,56300,22100,124458,326,0,,,290100,1638722,56600,56300,56500,56600,56300,56400,56500,56600,56800,57000,57100,57200,57300,57400,2600,9700,42600,124600,300,28340,24000,27500,15000,35000,56200,56100,56000,55900,55800,55700,55600,55500,55300,55200,46200,25700,22700,54800,67600,37500,7000,3700,10000,4100,58600,54700,1697094,610800,0,0,0,0,0,
000030.SZ,000030,20251209,93027000,56300,1500,8445,332,0,,,291600,1647167,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,26500,27500,105200,300,28340,24000,27500,15000,35000,112100,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,3500,50800,25700,22700,54800,67600,37500,7000,3700,10000,58600,54700,1675794,618900,0,0,0,0,0,
000030.SZ,000030,20251209,93030000,56300,6900,38847,346,0,,,298500,1686014,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,27500,27500,105200,300,28340,24000,27500,15000,35000,112100,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,4400,49500,25700,22700,54800,67600,37500,7000,3700,10000,58600,54700,1677894,618500,0,0,0,0,0,
000030.SZ,000030,20251209,93033000,56300,500,2817,348,0,,,299000,1688831,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,27600,27600,104200,200,28340,24000,27500,15000,35000,111900,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,17700,47900,25700,22700,54800,67600,37500,7000,3700,10000,58600,54700,1676794,630200,0,0,0,0,0,
000030.SZ,000030,20251209,93036000,56300,9400,52965,370,0,,,308400,1741796,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,23300,29300,104100,200,28340,24000,27500,15000,35000,112100,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,41400,47900,25700,22700,54800,67600,37500,7000,3700,10000,58600,54800,1674394,653900,0,0,0,0,0,
000030.SZ,000030,20251209,93039000,56400,13800,77802,382,0,,,322200,1819598,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,13700,27800,103800,200,28340,24000,27500,15000,35000,112100,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,52600,47900,27400,22700,54800,67600,37500,7000,3700,10000,58700,54800,1662994,666800,0,0,0,0,0,
000030.SZ,000030,20251209,93042000,56400,14700,82908,406,0,,,336900,1902506,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,27800,103800,200,28340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,13900,62200,47900,25400,22700,54800,67600,37500,7000,3700,58700,54900,1649294,688300,0,0,0,0,0,
000030.SZ,000030,20251209,93045000,56400,6900,38916,412,0,,,343800,1941422,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,14500,103800,200,28340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,9500,43500,47900,25400,22700,54800,67600,37500,7000,3700,58700,54800,1635994,665200,0,0,0,0,0,
000030.SZ,000030,20251209,93048000,56400,1000,5640,413,0,,,344800,1947062,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,14500,103800,200,28340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,11500,42800,47900,28400,22700,54800,67600,37500,7000,3700,58700,54800,1635994,669500,0,0,0,0,0,
000030.SZ,000030,20251209,93051000,56400,2300,12972,415,0,,,347100,1960034,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,14500,103800,200,28340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,11100,44600,47900,28400,22700,55300,67600,37500,7000,3700,58700,54800,1635994,671400,0,0,0,0,0,
000030.SZ,000030,20251209,93054000,56400,0,0,415,0,,,347100,1960034,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,14500,103800,200,13340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,13700,44700,47900,28400,22700,55300,67600,37500,7000,3700,58700,54800,1620994,674100,0,0,0,0,0,
000030.SZ,000030,20251209,93057000,56400,600,3384,416,0,,,347700,1963418,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,14500,103800,200,13340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,18100,44700,47900,28400,22700,55300,67600,37500,7000,3700,58700,54800,1620994,698500,0,0,0,0,0,
000030.SZ,000030,20251209,93100000,56400,200,1128,418,0,,,347900,1964546,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114500,103800,200,13340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,20700,44700,47900,28400,22700,55300,67600,37500,7000,3700,58600,54800,1720994,701100,0,0,0,0,0,
000030.SZ,000030,20251209,93103000,56400,700,3948,419,0,,,348600,1968494,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114500,103800,200,13340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,32500,44700,47900,28400,22700,55300,67600,37500,7000,3700,58600,54900,1720994,712900,0,0,0,0,0,
000030.SZ,000030,20251209,93106000,56400,1000,5640,421,0,,,349600,1974134,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114500,103700,200,13340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,33700,44700,47900,28400,22700,55300,67600,37500,7000,3700,58600,54900,1720894,714100,0,0,0,0,0,
000030.SZ,000030,20251209,93109000,56400,800,4512,423,0,,,350400,1978646,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114900,103700,200,13340,24000,27500,15000,35000,112100,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,37400,44700,47900,31400,22700,55300,67600,37500,7000,3700,58600,54900,1721294,720800,0,0,0,0,0,
000030.SZ,000030,20251209,93112000,56400,0,0,423,0,,,350400,1978646,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,115000,103800,200,13340,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,40400,44800,47900,31400,22700,55300,67600,37500,7000,3700,58600,54900,1721294,723900,0,0,0,0,0,
000030.SZ,000030,20251209,93115000,56400,0,0,423,0,,,350400,1978646,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,125000,103800,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,44600,44800,47900,31400,22700,55300,67600,37500,7000,3700,58600,54900,1727294,728100,0,0,0,0,0,
000030.SZ,000030,20251209,93118000,56500,4300,24253,431,0,,,354700,2002899,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,126900,103800,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,43800,49800,47900,31400,22700,55300,67600,37500,7000,3700,58600,54900,1729394,732300,0,0,0,0,0,
000030.SZ,000030,20251209,93121000,56500,2000,11283,438,0,,,356700,2014182,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,126600,103800,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,58500,49800,47900,31400,22700,55300,67600,37500,7000,3700,58600,54900,1729094,747000,0,0,0,0,0,
000030.SZ,000030,20251209,93124000,56500,0,0,438,0,,,356700,2014182,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,126600,103800,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,62500,52200,47900,31400,22700,55300,67600,37500,7000,3700,58600,55000,1734094,753400,0,0,0,0,0,
000030.SZ,000030,20251209,93127000,56500,800,4520,442,0,,,357500,2018702,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,117400,103800,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,63700,152200,47900,31400,22700,55300,67600,37500,7000,3700,58600,55100,1724894,854600,0,0,0,0,0,
000030.SZ,000030,20251209,93130000,56500,4300,24295,456,0,,,361800,2042997,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113100,103100,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,64200,149000,47900,31400,22700,55300,67600,37500,7000,3700,58600,55100,1719894,851900,0,0,0,0,0,
000030.SZ,000030,20251209,93133000,56400,7700,43498,479,0,,,369500,2086495,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,106100,103100,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,63800,151100,47900,41400,22700,55300,67600,37500,7000,3700,58600,55100,1713194,863600,0,0,0,0,0,
000030.SZ,000030,20251209,93136000,56400,0,0,479,0,,,369500,2086495,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,106100,103100,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,74700,151100,47900,41400,22700,55300,67600,37500,7000,3700,58600,55100,1713194,874500,0,0,0,0,0,
000030.SZ,000030,20251209,93139000,56500,100,565,480,0,,,369600,2087060,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114500,103100,200,13540,24000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,74700,251100,47900,41400,22700,55300,67600,37500,7000,3700,58600,55300,1722394,974500,0,0,0,0,0,
000030.SZ,000030,20251209,93142000,56500,0,0,480,0,,,369600,2087060,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114500,103100,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,78400,251100,47900,41400,22700,55300,67600,37500,7000,3700,58500,55300,1832394,978200,0,0,0,0,0,
000030.SZ,000030,20251209,93145000,56400,300,1692,482,0,,,369900,2088752,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,114500,103100,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,81500,251100,47900,41400,22700,55300,67600,37500,7000,3700,58500,55300,1832394,981300,0,0,0,0,0,
000030.SZ,000030,20251209,93148000,56500,48400,272987,531,0,,,418300,2361739,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113400,103200,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,36000,251100,47900,41400,22700,55300,67600,37500,7000,3700,58500,55200,1831394,935800,0,0,0,0,0,
000030.SZ,000030,20251209,93151000,56400,1400,7896,532,0,,,419700,2369635,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113400,103200,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,34400,251100,47900,41400,22700,55300,67600,37500,7000,3700,58500,55200,1831394,934200,0,0,0,0,0,
000030.SZ,000030,20251209,93154000,56400,200,1128,533,0,,,419900,2370763,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113400,103200,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,37800,251100,48200,41400,22700,55300,67600,37500,7000,3700,58500,55200,1831394,937900,0,0,0,0,0,
000030.SZ,000030,20251209,93157000,56500,100,565,534,0,,,420000,2371328,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113600,103100,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,38800,251100,48200,41400,22700,55300,67600,37500,7000,3700,58500,55200,1831494,938900,0,0,0,0,0,
000030.SZ,000030,20251209,93200000,56400,5200,29328,536,0,,,425200,2400656,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113100,103100,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,36900,251100,48200,41400,22700,55300,67600,37500,7000,3700,58500,55200,1830994,937000,0,0,0,0,0,
000030.SZ,000030,20251209,93203000,56500,500,2825,537,0,,,425700,2403481,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,112600,103100,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,37900,51100,48200,41400,22700,55300,67600,37500,7000,3700,58500,54900,1831494,738000,0,0,0,0,0,
000030.SZ,000030,20251209,93206000,56400,700,3948,539,0,,,426400,2407429,56600,56300,56500,56600,56500,56600,56800,57000,57100,57200,57300,57400,57500,57600,113500,103100,200,23540,124000,27500,15000,35000,111900,34454,56400,56300,56200,56100,56000,55900,55800,55700,55600,55500,37300,51100,48200,41400,22700,55300,67600,37500,7000,3700,58500,54900,1832394,737400,0,0,0,0,0,
000030.SZ,000030,20251209,93209000,56300,38900,219381,585,0,,,465300,2626810,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,26400,130900,103100,200,23540,124000,27500,15000,35000,111900,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,49600,48200,41400,22700,55300,67600,37500,7000,3700,10000,58400,54800,1876594,698600,0,0,0,0,0,
000030.SZ,000030,20251209,93212000,56300,1100,6193,586,0,,,466400,2633003,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,20800,125900,103100,200,23540,124000,27500,15000,35000,111900,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,50800,48600,41400,22700,55300,67600,37500,7000,3700,10000,58500,54800,1865994,700200,0,0,0,0,0,
000030.SZ,000030,20251209,93215000,56300,0,0,586,0,,,466400,2633003,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,27900,125900,103000,200,23540,124000,27500,15000,35000,111900,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,53500,48600,41400,22700,55300,67600,37500,7000,3700,10000,58400,54800,1872994,702900,0,0,0,0,0,
000030.SZ,000030,20251209,93218000,56300,0,0,586,0,,,466400,2633003,56600,56300,56500,56600,56400,56500,56600,56800,57000,57100,57200,57300,57400,57500,31900,126100,103000,200,23540,124000,27500,15000,35000,111900,56300,56200,56100,56000,55900,55800,55700,55600,55500,55300,54300,48600,41400,22700,55300,67600,37500,7000,3700,10000,58400,54800,1877194,703700,0,0,0,0,0,
