万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000030.SZ,000030,20251209,93409570,0,4367184,0,B,56600,200,
000030.SZ,000030,20251209,93409570,0,4367186,0,B,56600,100,
000030.SZ,000030,20251209,93409570,0,4367190,0,B,56700,100,
000030.SZ,000030,20251209,93409810,0,4369500,0,S,56700,1000,
000030.SZ,000030,20251209,93410010,0,4371020,0,B,56700,600,
000030.SZ,000030,20251209,93410480,0,4375931,0,B,56600,200,
000030.SZ,000030,20251209,93410920,0,4379709,0,B,56600,100,
000030.SZ,000030,20251209,93411050,0,4380949,0,B,56600,5000,
000030.SZ,000030,20251209,93411340,0,4383513,0,B,56600,100,
000030.SZ,000030,20251209,93411510,0,4385265,0,B,56600,300,
000030.SZ,000030,20251209,93411600,0,4386060,0,B,56600,100,
000030.SZ,000030,20251209,93411620,0,4386303,0,B,56600,300,
000030.SZ,000030,20251209,93412000,0,4389543,0,B,56600,200,
000030.SZ,000030,20251209,93412180,0,4391022,0,B,56600,17700,
000030.SZ,000030,20251209,93412190,0,4391112,0,S,56700,400,
000030.SZ,000030,20251209,93412250,0,4391816,0,B,56600,2500,
000030.SZ,000030,20251209,93412350,0,4392854,0,B,56600,900,
000030.SZ,000030,20251209,93412380,0,4393034,0,B,56600,100,
000030.SZ,000030,20251209,93412390,0,4393129,0,B,56600,400,
000030.SZ,000030,20251209,93412390,0,4393162,0,B,56600,1300,
000030.SZ,000030,20251209,93412400,0,4393231,0,S,56700,100,
000030.SZ,000030,20251209,93412890,0,4397830,0,S,56400,1200,
000030.SZ,000030,20251209,93412890,0,4397880,0,S,56800,200,
000030.SZ,000030,20251209,93412890,0,4397882,0,S,56800,200,
000030.SZ,000030,20251209,93412990,0,4398609,0,S,56700,1500,
000030.SZ,000030,20251209,93413080,0,4399699,0,S,56700,1000,
000030.SZ,000030,20251209,93413110,0,4399921,0,S,56700,900,
000030.SZ,000030,20251209,93413740,0,4406038,0,B,51800,500,
000030.SZ,000030,20251209,93413780,0,4406434,0,B,56600,29300,
000030.SZ,000030,20251209,93414900,0,4416198,0,S,56500,700,
000030.SZ,000030,20251209,93415270,0,4419561,0,S,56800,300,
000030.SZ,000030,20251209,93415270,0,4419562,0,S,56800,300,
000030.SZ,000030,20251209,93415280,0,4419655,0,B,56600,200,
000030.SZ,000030,20251209,93415310,0,4419952,0,B,56600,800,
000030.SZ,000030,20251209,93415600,0,4422770,0,B,56600,300,
000030.SZ,000030,20251209,93416000,0,4426855,0,B,56600,300,
000030.SZ,000030,20251209,93416000,0,4426894,0,S,56800,300,
000030.SZ,000030,20251209,93416000,0,4426896,0,S,56800,300,
000030.SZ,000030,20251209,93416250,0,4429504,0,S,58600,100,
000030.SZ,000030,20251209,93416440,0,4431375,0,B,56600,500,
000030.SZ,000030,20251209,93418140,0,4445922,0,S,56900,100,
000030.SZ,000030,20251209,93418520,0,4450007,0,B,56600,600,
000030.SZ,000030,20251209,93418540,0,4450132,0,B,56600,300,
000030.SZ,000030,20251209,93418990,0,4454308,0,S,56700,1500,
000030.SZ,000030,20251209,93419000,0,4454383,0,B,56600,600,
000030.SZ,000030,20251209,93419320,0,4457570,0,B,56100,5000,
000030.SZ,000030,20251209,93420580,0,4469216,0,S,58300,3000,
000030.SZ,000030,20251209,93420650,0,4469764,0,S,60100,2000,
000030.SZ,000030,20251209,93421300,0,4475307,0,B,56600,1500,
000030.SZ,000030,20251209,93421320,0,4475539,0,S,56700,200,
000030.SZ,000030,20251209,93421910,0,4481612,0,S,56700,900,
000030.SZ,000030,20251209,93421970,0,4482193,0,S,56700,1100,
000030.SZ,000030,20251209,93421990,0,4482410,0,S,56700,1500,
000030.SZ,000030,20251209,93422040,0,4482944,0,S,56700,1800,
000030.SZ,000030,20251209,93422800,0,4490192,0,S,56700,1000,
000030.SZ,000030,20251209,93422950,0,4491244,0,B,56600,100,
000030.SZ,000030,20251209,93424290,0,4502446,0,B,56600,200,
000030.SZ,000030,20251209,93424290,0,4502499,0,B,56600,800,
000030.SZ,000030,20251209,93424330,0,4502900,0,B,56600,1100,
000030.SZ,000030,20251209,93424440,0,4504003,0,S,57000,1000,
000030.SZ,000030,20251209,93424800,0,4507388,0,S,56700,900,
000030.SZ,000030,20251209,93424920,0,4508512,0,S,56700,100,
000030.SZ,000030,20251209,93424970,0,4508930,0,S,56700,1600,
000030.SZ,000030,20251209,93424980,0,4508974,0,S,56700,2000,
000030.SZ,000030,20251209,93425230,0,4511288,0,B,57100,1800,
000030.SZ,000030,20251209,93425700,0,4515939,0,S,59700,100,
000030.SZ,000030,20251209,93427000,0,4526280,0,S,56600,200,
000030.SZ,000030,20251209,93428800,0,4542658,0,S,56700,1700,
000030.SZ,000030,20251209,93428830,0,4542879,0,S,56700,1600,
000030.SZ,000030,20251209,93429040,0,4544647,0,S,56700,900,
000030.SZ,000030,20251209,93429920,0,4551612,0,B,56600,2300,
000030.SZ,000030,20251209,93430240,0,4554683,0,B,56600,800,
000030.SZ,000030,20251209,93430460,0,4556454,0,S,56700,1000,
000030.SZ,000030,20251209,93430500,0,4556946,0,S,57100,5000,
000030.SZ,000030,20251209,93432540,0,4575901,0,S,56900,500,
000030.SZ,000030,20251209,93433090,0,4580300,0,S,56600,1800,
000030.SZ,000030,20251209,93433090,0,4580328,0,B,56700,100,
000030.SZ,000030,20251209,93433100,0,4580354,0,S,56700,1400,
000030.SZ,000030,20251209,93434350,0,4592534,0,S,56700,100,
000030.SZ,000030,20251209,93435390,0,4600827,1,B,0,15200,
000030.SZ,000030,20251209,93436020,0,4605387,0,B,56700,500,
000030.SZ,000030,20251209,93436480,0,4609665,0,B,56600,1000,
000030.SZ,000030,20251209,93436530,0,4610198,0,S,56700,200,
000030.SZ,000030,20251209,93437290,0,4616926,0,S,57500,23000,
000030.SZ,000030,20251209,93437300,0,4616999,0,B,56700,900,
000030.SZ,000030,20251209,93437380,0,4617924,0,S,56700,100,
000030.SZ,000030,20251209,93437490,0,4619062,0,S,56700,900,
000030.SZ,000030,20251209,93437840,0,4621562,0,S,56200,500,
000030.SZ,000030,20251209,93438010,0,4622876,0,B,56700,300,
000030.SZ,000030,20251209,93438030,0,4623027,0,B,56600,1000,
000030.SZ,000030,20251209,93438770,0,4628890,0,S,56700,1500,
000030.SZ,000030,20251209,93439210,0,4632452,0,S,57000,5000,
000030.SZ,000030,20251209,93439370,0,4633929,0,B,56600,600,
000030.SZ,000030,20251209,93439380,0,4633999,0,B,56600,900,
000030.SZ,000030,20251209,93439750,0,4637152,0,S,56700,100,
000030.SZ,000030,20251209,93439800,0,4637508,0,S,56700,1000,
000030.SZ,000030,20251209,93439830,0,4637648,0,S,56700,1000,
000030.SZ,000030,20251209,93439980,0,4638839,0,S,56700,1500,
000030.SZ,000030,20251209,93440390,0,4642644,0,S,62200,200,
000030.SZ,000030,20251209,93442320,0,4658752,0,B,56600,1300,
000030.SZ,000030,20251209,93442380,0,4659434,0,B,56700,800,
000030.SZ,000030,20251209,93442440,0,4660138,0,S,56700,1000,
000030.SZ,000030,20251209,93443080,0,4665255,0,S,56700,900,
000030.SZ,000030,20251209,93443570,0,4669767,0,S,56700,1600,
000030.SZ,000030,20251209,93444060,0,4673988,0,S,56700,900,
000030.SZ,000030,20251209,93444550,0,4678047,0,S,62300,10000,
000030.SZ,000030,20251209,93444660,0,4678920,0,B,56700,10000,
000030.SZ,000030,20251209,93445400,0,4684963,0,B,56600,700,
000030.SZ,000030,20251209,93445430,0,4685206,0,S,58000,1000,
000030.SZ,000030,20251209,93445470,0,4685725,0,B,56600,100,
000030.SZ,000030,20251209,93445890,0,4689724,0,S,56700,1000,
000030.SZ,000030,20251209,93447430,0,4702865,0,B,56500,1000,
000030.SZ,000030,20251209,93448540,0,4711679,0,S,56700,1000,
000030.SZ,000030,20251209,93448920,0,4715150,0,S,56700,100,
000030.SZ,000030,20251209,93448940,0,4715265,0,S,56700,1100,
000030.SZ,000030,20251209,93448950,0,4715306,0,S,56700,1000,
000030.SZ,000030,20251209,93448950,0,4715376,0,S,56700,1100,
000030.SZ,000030,20251209,93448970,0,4715478,0,S,56700,1000,
000030.SZ,000030,20251209,93448970,0,4715487,0,S,56700,1600,
000030.SZ,000030,20251209,93448980,0,4715511,0,S,56700,1900,
000030.SZ,000030,20251209,93449090,0,4716683,0,S,56700,1100,
000030.SZ,000030,20251209,93449170,0,4717259,0,S,56700,1000,
000030.SZ,000030,20251209,93449190,0,4717469,0,S,56700,1000,
000030.SZ,000030,20251209,93449200,0,4717517,0,S,56700,3000,
000030.SZ,000030,20251209,93449330,0,4718772,0,B,56500,900,
000030.SZ,000030,20251209,93451180,0,4734451,0,S,56700,100,
000030.SZ,000030,20251209,93451250,0,4735065,0,B,56600,1500,
000030.SZ,000030,20251209,93451260,0,4735109,0,B,56600,1000,
000030.SZ,000030,20251209,93452170,0,4743406,0,S,56700,1500,
000030.SZ,000030,20251209,93452200,0,4743586,0,S,56700,1000,
000030.SZ,000030,20251209,93452200,0,4743629,0,S,56700,900,
000030.SZ,000030,20251209,93452240,0,4743897,0,S,56700,1000,
000030.SZ,000030,20251209,93454280,0,4760682,0,B,56600,800,
000030.SZ,000030,20251209,93454310,0,4761008,0,B,56600,200,
000030.SZ,000030,20251209,93454320,0,4761235,0,S,56700,900,
000030.SZ,000030,20251209,93454530,0,4763315,0,B,55500,1000,
000030.SZ,000030,20251209,93457360,0,4789754,0,B,56600,100,
000030.SZ,000030,20251209,93458160,0,4797248,0,S,56700,900,
000030.SZ,000030,20251209,93500180,0,4815476,0,S,59800,200,
000030.SZ,000030,20251209,93500420,0,4818534,0,B,56600,900,
000030.SZ,000030,20251209,93500530,0,4820632,0,S,56700,100,
000030.SZ,000030,20251209,93501920,0,4838009,0,S,56900,700,
000030.SZ,000030,20251209,93502280,0,4841955,0,S,57600,5000,
000030.SZ,000030,20251209,93504220,0,4862126,0,B,56400,64300,
000030.SZ,000030,20251209,93504220,0,4862128,0,B,56300,64300,
000030.SZ,000030,20251209,93504730,0,4869797,0,S,57100,3000,
000030.SZ,000030,20251209,93507730,0,4907581,0,B,56600,100,
000030.SZ,000030,20251209,93509580,0,4926768,0,S,57400,200,
000030.SZ,000030,20251209,93509770,0,4929166,0,B,56600,200,
000030.SZ,000030,20251209,93510340,0,4937034,0,S,57000,4000,
000030.SZ,000030,20251209,93510470,0,4938663,0,B,56600,100,
000030.SZ,000030,20251209,93510470,0,4938684,0,B,56600,100,
000030.SZ,000030,20251209,93510530,0,4939332,0,B,56600,200,
000030.SZ,000030,20251209,93510600,0,4940361,0,B,56600,500,
000030.SZ,000030,20251209,93510600,0,4940456,0,B,56600,100,
000030.SZ,000030,20251209,93510650,0,4940978,0,B,56600,1800,
000030.SZ,000030,20251209,93510940,0,4944391,0,B,56700,200,
000030.SZ,000030,20251209,93510990,0,4945084,0,B,56600,300,
000030.SZ,000030,20251209,93510990,0,4945132,0,B,56600,100,
000030.SZ,000030,20251209,93511300,0,4949076,0,B,56600,300,
000030.SZ,000030,20251209,93512010,0,4963848,0,S,57400,100,
000030.SZ,000030,20251209,93512310,0,4967449,0,B,56600,1200,
000030.SZ,000030,20251209,93512490,0,4969510,0,S,56700,200,
000030.SZ,000030,20251209,93512490,0,4969557,0,B,56600,900,
000030.SZ,000030,20251209,93512550,0,4970188,0,B,56600,700,
000030.SZ,000030,20251209,93515310,0,5006543,0,B,56600,200,
000030.SZ,000030,20251209,93515310,0,5006577,0,B,56600,600,
000030.SZ,000030,20251209,93515790,0,5012823,0,B,56700,500,
000030.SZ,000030,20251209,93517180,0,5026593,0,B,56700,200,
000030.SZ,000030,20251209,93517220,0,5026904,0,B,56100,4000,
000030.SZ,000030,20251209,93517300,0,5027857,0,B,56500,900,
000030.SZ,000030,20251209,93518170,0,5035621,0,B,56600,200,
000030.SZ,000030,20251209,93519220,0,5045310,0,B,56700,50000,
000030.SZ,000030,20251209,93519230,0,5045385,0,S,56800,500,
000030.SZ,000030,20251209,93519230,0,5045422,0,S,56800,1400,
000030.SZ,000030,20251209,93519230,0,5045423,0,B,56700,4300,
000030.SZ,000030,20251209,93519230,0,5045460,0,S,56800,2900,
000030.SZ,000030,20251209,93519240,0,5045496,0,S,56800,400,
000030.SZ,000030,20251209,93519250,0,5045595,0,B,56700,700,
000030.SZ,000030,20251209,93519250,0,5045728,0,S,56800,200,
000030.SZ,000030,20251209,93519250,0,5045736,0,B,56700,100,
000030.SZ,000030,20251209,93519250,0,5045738,0,S,56800,2800,
000030.SZ,000030,20251209,93519280,0,5046098,0,S,56800,2000,
000030.SZ,000030,20251209,93519780,0,5051666,0,B,56700,100,
000030.SZ,000030,20251209,93519830,0,5052076,0,S,56800,900,
000030.SZ,000030,20251209,93520390,0,5057079,0,S,56800,100,
000030.SZ,000030,20251209,93520660,0,5059318,0,S,56700,100,
000030.SZ,000030,20251209,93521160,0,5063192,0,S,56600,500,
000030.SZ,000030,20251209,93521210,0,5063729,0,B,56700,100,
000030.SZ,000030,20251209,93521220,0,5063796,0,B,56700,3000,
000030.SZ,000030,20251209,93521250,0,5064148,0,B,56700,100,
000030.SZ,000030,20251209,93521260,0,5064346,0,B,56700,5400,
000030.SZ,000030,20251209,93521300,0,5064720,0,B,56700,300,
000030.SZ,000030,20251209,93521300,0,5064721,0,B,56700,100,
000030.SZ,000030,20251209,93521300,0,5064727,0,B,56700,13500,
000030.SZ,000030,20251209,93521310,0,5064849,0,B,56700,100,
000030.SZ,000030,20251209,93521320,0,5064864,0,B,56700,11200,
000030.SZ,000030,20251209,93521560,0,5067096,0,S,58300,17000,
000030.SZ,000030,20251209,93521780,0,5068880,0,B,56700,1200,
000030.SZ,000030,20251209,93522260,0,5073465,0,S,57700,5000,
000030.SZ,000030,20251209,93523140,0,5081891,0,S,56700,1000,
000030.SZ,000030,20251209,93524160,0,5090406,0,B,56700,1000,
000030.SZ,000030,20251209,93524210,0,5090773,0,B,56700,3800,
000030.SZ,000030,20251209,93524470,0,5093466,0,B,56700,2800,
000030.SZ,000030,20251209,93524480,0,5093560,0,B,56700,2300,
000030.SZ,000030,20251209,93524530,0,5093982,0,B,56600,10000,
000030.SZ,000030,20251209,93527440,0,5120823,0,B,56700,2600,
000030.SZ,000030,20251209,93527500,0,5121471,0,B,56700,3600,
000030.SZ,000030,20251209,93527510,0,5121594,0,B,56700,700,
000030.SZ,000030,20251209,93527820,0,5124613,0,B,56700,5000,
000030.SZ,000030,20251209,93529230,0,5137655,0,B,56700,100,
000030.SZ,000030,20251209,93529660,0,5141018,0,B,56700,23500,
000030.SZ,000030,20251209,93529720,0,5141466,0,S,57100,70700,
000030.SZ,000030,20251209,93530240,0,5145376,0,B,56700,1500,
000030.SZ,000030,20251209,93530240,0,5145383,0,B,56700,400,
000030.SZ,000030,20251209,93530300,0,5146105,0,B,56700,400,
000030.SZ,000030,20251209,93530340,0,5146603,0,B,56700,300,
000030.SZ,000030,20251209,93530360,0,5146817,0,B,56700,3000,
000030.SZ,000030,20251209,93530370,0,5146985,0,B,56700,700,
000030.SZ,000030,20251209,93531060,0,5153681,0,S,56800,1000,
000030.SZ,000030,20251209,93531170,0,5154776,0,S,56800,900,
000030.SZ,000030,20251209,93531180,0,5154942,0,S,56800,1600,
000030.SZ,000030,20251209,93531190,0,5154993,0,S,56800,2900,
000030.SZ,000030,20251209,93531190,0,5154997,0,S,56800,900,
000030.SZ,000030,20251209,93531190,0,5155007,0,S,56800,1400,
000030.SZ,000030,20251209,93531190,0,5155022,0,S,56800,100,
000030.SZ,000030,20251209,93531200,0,5155081,0,S,56800,1000,
000030.SZ,000030,20251209,93531980,0,5162676,0,S,56800,200,
000030.SZ,000030,20251209,93531980,0,5162688,0,S,56800,400,
000030.SZ,000030,20251209,93532850,0,5170254,0,S,57400,100,
000030.SZ,000030,20251209,93532960,0,5171149,0,S,56800,900,
000030.SZ,000030,20251209,93533000,0,5171386,0,S,56800,900,
000030.SZ,000030,20251209,93533050,0,5171835,0,S,56800,900,
000030.SZ,000030,20251209,93533310,0,5174387,0,B,56700,500,
000030.SZ,000030,20251209,93534040,0,5181347,0,S,56800,1000,
000030.SZ,000030,20251209,93534160,0,5182471,0,S,56800,900,
000030.SZ,000030,20251209,93534190,0,5182775,0,S,56800,900,
000030.SZ,000030,20251209,93534190,0,5182777,0,S,56800,1500,
000030.SZ,000030,20251209,93534200,0,5182878,0,S,56800,900,
000030.SZ,000030,20251209,93534480,0,5185733,0,B,56500,5000,
000030.SZ,000030,20251209,93534570,0,5186758,0,S,56800,1500,
000030.SZ,000030,20251209,93534580,0,5186808,0,S,56800,900,
000030.SZ,000030,20251209,93534580,0,5186820,0,S,56800,900,
000030.SZ,000030,20251209,93536780,0,5208700,0,S,56800,1600,
000030.SZ,000030,20251209,93537490,0,5216225,0,B,56800,100,
000030.SZ,000030,20251209,93537930,0,5220191,0,B,57100,800,
000030.SZ,000030,20251209,93537970,0,5220589,0,S,56800,800,
000030.SZ,000030,20251209,93538700,0,5228681,0,S,57000,100,
000030.SZ,000030,20251209,93538760,0,5229281,0,B,56600,100,
000030.SZ,000030,20251209,93538810,0,5229644,0,S,57000,100,
000030.SZ,000030,20251209,93538870,0,5230718,0,B,56600,100,
000030.SZ,000030,20251209,93539060,0,5233363,0,S,57000,100,
000030.SZ,000030,20251209,93539060,0,5233374,0,B,56600,100,
000030.SZ,000030,20251209,93539220,0,5235055,0,B,56700,400,
000030.SZ,000030,20251209,93539230,0,5235254,0,B,56700,600,
000030.SZ,000030,20251209,93539300,0,5236175,0,S,57000,100,
000030.SZ,000030,20251209,93539300,0,5236176,0,B,56600,100,
000030.SZ,000030,20251209,93539750,0,5242060,0,B,56700,100,
000030.SZ,000030,20251209,93539810,0,5242618,0,B,56700,100,
000030.SZ,000030,20251209,93539960,0,5244045,0,S,56800,900,
000030.SZ,000030,20251209,93539990,0,5244329,0,S,56800,900,
000030.SZ,000030,20251209,93540000,0,5244424,0,S,56800,900,
000030.SZ,000030,20251209,93541480,0,5262603,0,B,56700,200,
000030.SZ,000030,20251209,93541700,0,5264613,0,B,56700,100,
000030.SZ,000030,20251209,93541700,0,5264622,0,B,56600,900,
000030.SZ,000030,20251209,93542150,0,5268026,0,S,56800,900,
000030.SZ,000030,20251209,93542290,0,5269698,0,B,56700,900,
000030.SZ,000030,20251209,93542310,0,5269835,0,B,56700,200,
000030.SZ,000030,20251209,93543010,0,5276725,0,S,56800,900,
000030.SZ,000030,20251209,93543030,0,5276928,0,B,56700,1000,
000030.SZ,000030,20251209,93543170,0,5278048,0,S,56800,900,
000030.SZ,000030,20251209,93543190,0,5278222,0,S,56800,900,
000030.SZ,000030,20251209,93545040,0,5294878,0,S,56800,100,
000030.SZ,000030,20251209,93545510,0,5299529,0,S,56700,200,
000030.SZ,000030,20251209,93545890,0,5303348,0,B,57000,1900,
000030.SZ,000030,20251209,93545980,0,5304300,0,S,56800,900,
000030.SZ,000030,20251209,93546000,0,5304383,0,S,56800,900,
000030.SZ,000030,20251209,93547210,0,5315562,0,B,56800,1000,
000030.SZ,000030,20251209,93547440,0,5317598,0,B,56700,500,
000030.SZ,000030,20251209,93547990,0,5321367,0,S,56800,100,
000030.SZ,000030,20251209,93548220,0,5323220,0,B,56800,10000,
000030.SZ,000030,20251209,93548530,0,5327357,0,B,56700,200,
000030.SZ,000030,20251209,93548990,0,5332708,0,S,56800,900,
000030.SZ,000030,20251209,93549050,0,5333182,0,S,56800,900,
000030.SZ,000030,20251209,93549530,0,5339303,0,B,57100,1000,
000030.SZ,000030,20251209,93549590,0,5339949,0,S,56800,100,
000030.SZ,000030,20251209,93550860,0,5352522,0,S,57600,5000,
000030.SZ,000030,20251209,93551230,0,5355962,0,B,56700,1500,
000030.SZ,000030,20251209,93551240,0,5356054,0,S,56800,600,
000030.SZ,000030,20251209,93551970,0,5364640,0,S,56800,900,
000030.SZ,000030,20251209,93551980,0,5364810,0,S,56800,900,
000030.SZ,000030,20251209,93552010,0,5365099,0,S,56800,900,
000030.SZ,000030,20251209,93552030,0,5365374,0,S,56800,900,
000030.SZ,000030,20251209,93552650,0,5372503,0,B,56800,3900,
000030.SZ,000030,20251209,93553240,0,5377873,0,S,62300,7000,
000030.SZ,000030,20251209,93554390,0,5387163,0,S,57500,2000,
000030.SZ,000030,20251209,93554400,0,5387233,0,B,56700,200,
000030.SZ,000030,20251209,93554450,0,5387859,0,B,56700,500,
000030.SZ,000030,20251209,93554460,0,5387890,0,B,56700,900,
000030.SZ,000030,20251209,93555140,0,5394265,0,B,56900,24600,
000030.SZ,000030,20251209,93555150,0,5394397,0,B,56800,200,
000030.SZ,000030,20251209,93555150,0,5394405,0,B,56800,300,
000030.SZ,000030,20251209,93555150,0,5394409,0,B,56800,500,
000030.SZ,000030,20251209,93555150,0,5394419,0,B,56800,100,
000030.SZ,000030,20251209,93555160,0,5394441,0,B,56800,100,
000030.SZ,000030,20251209,93555160,0,5394470,0,B,56800,800,
000030.SZ,000030,20251209,93555170,0,5394584,0,S,56900,400,
000030.SZ,000030,20251209,93555170,0,5394586,0,S,56900,400,
000030.SZ,000030,20251209,93555170,0,5394589,0,B,56800,600,
000030.SZ,000030,20251209,93555170,0,5394591,0,B,56800,100,
000030.SZ,000030,20251209,93555170,0,5394602,0,B,56800,300,
000030.SZ,000030,20251209,93555170,0,5394628,0,S,56900,1400,
000030.SZ,000030,20251209,93555290,0,5396129,0,B,56700,400,
000030.SZ,000030,20251209,93555340,0,5396646,0,S,56800,1000,
000030.SZ,000030,20251209,93555370,0,5396921,0,S,56800,1100,
000030.SZ,000030,20251209,93555370,0,5396969,0,S,56800,100,
000030.SZ,000030,20251209,93555380,0,5397037,0,S,56900,400,
000030.SZ,000030,20251209,93555380,0,5397075,0,S,56800,19500,
000030.SZ,000030,20251209,93555390,0,5397078,0,S,56900,100,
000030.SZ,000030,20251209,93555390,0,5397086,0,S,56900,200,
000030.SZ,000030,20251209,93555390,0,5397115,0,S,56900,100,
000030.SZ,000030,20251209,93555390,0,5397171,0,B,56800,19500,
000030.SZ,000030,20251209,93555400,0,5397225,0,S,56900,100,
000030.SZ,000030,20251209,93555400,0,5397244,0,S,56900,500,
000030.SZ,000030,20251209,93555440,0,5397578,0,S,56900,100,
000030.SZ,000030,20251209,93555480,0,5397963,0,B,56800,100,
000030.SZ,000030,20251209,93555480,0,5397979,0,B,56800,100,
000030.SZ,000030,20251209,93556230,0,5403786,0,S,56900,600,
000030.SZ,000030,20251209,93556240,0,5403836,0,B,56800,100,
000030.SZ,000030,20251209,93556240,0,5403838,0,B,56800,100,
000030.SZ,000030,20251209,93556240,0,5403842,0,B,56800,100,
000030.SZ,000030,20251209,93556240,0,5403843,0,B,56800,100,
000030.SZ,000030,20251209,93556250,0,5403960,0,B,56800,100,
000030.SZ,000030,20251209,93557290,0,5411950,0,B,56800,300,
000030.SZ,000030,20251209,93557460,0,5413570,0,B,56800,1100,
000030.SZ,000030,20251209,93557820,0,5416730,0,S,56900,100,
000030.SZ,000030,20251209,93557830,0,5416800,0,S,56900,100,
000030.SZ,000030,20251209,93557890,0,5417250,0,B,56800,100,
000030.SZ,000030,20251209,93557950,0,5417739,0,S,56900,100,
000030.SZ,000030,20251209,93558100,0,5418844,0,B,56600,2200,
000030.SZ,000030,20251209,93558180,0,5419653,0,B,56800,400,
000030.SZ,000030,20251209,93558570,0,5423371,0,S,57700,5000,
000030.SZ,000030,20251209,93559220,0,5428548,0,B,56500,77300,
000030.SZ,000030,20251209,93559520,0,5431356,0,B,56800,100,
000030.SZ,000030,20251209,93559760,0,5433188,0,B,56800,100,
000030.SZ,000030,20251209,93559770,0,5433219,0,B,56800,2300,
000030.SZ,000030,20251209,93600320,0,5438232,0,B,56800,2300,
000030.SZ,000030,20251209,93600320,0,5438236,0,B,56800,3200,
000030.SZ,000030,20251209,93600380,0,5438974,0,B,56800,1300,
000030.SZ,000030,20251209,93600530,0,5441073,0,B,56900,400,
000030.SZ,000030,20251209,93600800,0,5444813,0,S,56800,3000,
000030.SZ,000030,20251209,93601060,0,5448864,0,S,56900,900,
000030.SZ,000030,20251209,93601170,0,5450776,0,S,56900,900,
000030.SZ,000030,20251209,93601350,0,5453856,0,S,56900,900,
000030.SZ,000030,20251209,93602090,0,5462808,0,B,56700,1100,
000030.SZ,000030,20251209,93602090,0,5462836,0,S,56900,700,
000030.SZ,000030,20251209,93602270,0,5465186,0,B,56800,100,
000030.SZ,000030,20251209,93602880,0,5470230,0,B,56800,100,
000030.SZ,000030,20251209,93603330,0,5475935,0,B,56800,600,
000030.SZ,000030,20251209,93603340,0,5475980,0,B,56800,800,
000030.SZ,000030,20251209,93603350,0,5476126,0,B,56800,800,
000030.SZ,000030,20251209,93603350,0,5476243,0,B,56800,600,
000030.SZ,000030,20251209,93603540,0,5478129,0,B,56800,1700,
000030.SZ,000030,20251209,93605060,0,5493979,0,S,57200,5000,
000030.SZ,000030,20251209,93605110,0,5494539,0,B,56800,900,
000030.SZ,000030,20251209,93606320,0,5507092,0,B,56800,2200,
000030.SZ,000030,20251209,93606410,0,5508094,0,B,56800,1000,
000030.SZ,000030,20251209,93607020,0,5514364,0,S,56900,900,
000030.SZ,000030,20251209,93607040,0,5514663,0,S,56900,900,
000030.SZ,000030,20251209,93607170,0,5515764,0,S,56900,900,
000030.SZ,000030,20251209,93607190,0,5515840,0,S,56900,900,
000030.SZ,000030,20251209,93607190,0,5515929,0,S,56900,900,
000030.SZ,000030,20251209,93608170,0,5525373,0,S,56900,900,
000030.SZ,000030,20251209,93608300,0,5526492,0,B,57200,1200,
000030.SZ,000030,20251209,93608310,0,5526553,0,B,56800,1400,
000030.SZ,000030,20251209,93609280,0,5534563,0,B,56800,900,
000030.SZ,000030,20251209,93609280,0,5534645,0,B,56800,300,
000030.SZ,000030,20251209,93609340,0,5535400,0,B,56800,700,
000030.SZ,000030,20251209,93609490,0,5537260,0,S,56800,1000,
000030.SZ,000030,20251209,93609530,0,5537746,0,B,56800,2000,
000030.SZ,000030,20251209,93609910,0,5542952,0,S,56900,1000,
000030.SZ,000030,20251209,93609930,0,5543115,0,S,56900,100,
000030.SZ,000030,20251209,93610030,0,5544014,0,S,56900,1000,
000030.SZ,000030,20251209,93610080,0,5544556,0,S,56900,1000,
000030.SZ,000030,20251209,93610090,0,5544666,0,S,56900,900,
000030.SZ,000030,20251209,93610210,0,5546292,0,S,56900,900,
000030.SZ,000030,20251209,93610250,0,5546944,0,S,56900,1000,
000030.SZ,000030,20251209,93610600,0,5550803,0,S,56900,900,
000030.SZ,000030,20251209,93611010,0,5554730,0,B,56700,100,
000030.SZ,000030,20251209,93611020,0,5554813,0,B,56800,100,
000030.SZ,000030,20251209,93611190,0,5556457,0,S,56800,22100,
000030.SZ,000030,20251209,93611200,0,5556520,0,S,56900,1700,
000030.SZ,000030,20251209,93611200,0,5556531,0,S,56900,1400,
000030.SZ,000030,20251209,93611290,0,5557599,0,S,56900,100,
000030.SZ,000030,20251209,93611740,0,5562353,0,S,55900,300,
000030.SZ,000030,20251209,93611760,0,5562468,0,S,56800,100,
000030.SZ,000030,20251209,93611760,0,5562543,0,S,56800,600,
000030.SZ,000030,20251209,93611870,0,5563301,0,B,56800,700,
000030.SZ,000030,20251209,93612080,0,5565328,0,B,56800,900,
000030.SZ,000030,20251209,93612290,0,5567519,0,B,56800,1400,
000030.SZ,000030,20251209,93612310,0,5567710,0,B,56800,700,
000030.SZ,000030,20251209,93612420,0,5568885,0,B,56800,1000,
000030.SZ,000030,20251209,93612430,0,5569040,0,B,56800,200,
000030.SZ,000030,20251209,93612470,0,5569380,0,B,56800,100,
000030.SZ,000030,20251209,93612690,0,5571181,0,B,56800,1700,
