万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600010.SH,600010,20251209,101334000,24300,7500,18175,20128,0,,,137435143,333774710,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18572680,20993500,21302520,16995480,20301140,11791200,11112800,9783800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70826148,37329900,29660200,9719000,9078000,1252600,1075800,1307200,1285000,482300,25220,24020,197241041,168439448,0,0,0,0,0,
600010.SH,600010,20251209,101337000,24200,162500,393580,20160,0,,,137597643,334168290,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18539880,20996900,21303420,16995480,20301140,11811200,11112800,9783800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70701148,37327900,29661800,9734500,9080400,1252600,1075800,1307200,1285000,482300,25220,24020,197232541,168331948,0,0,0,0,0,
600010.SH,600010,20251209,101340000,24300,60400,146517,20178,0,,,137658043,334314807,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18548280,20988600,21303520,16996080,20301140,11808200,11112800,9783800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70671748,37309300,29663300,9729500,9089000,1252600,1075800,1307200,1285000,482300,25220,24020,197230341,168289048,0,0,0,0,0,
600010.SH,600010,20251209,101343000,24300,31700,76731,20183,0,,,137689743,334391538,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18545580,20990600,21303520,16996080,20301140,11808200,11113400,9784800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70675748,37311300,29667400,9730500,9090800,1252600,1075800,1307200,1285000,482300,25220,24020,197231241,168302948,0,0,0,0,0,
600010.SH,600010,20251209,101346000,24300,44500,107924,20199,0,,,137734243,334499462,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18573780,20990700,21303520,16998080,20301140,11808200,11113400,9784800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70713448,37333400,29670200,9730500,9090800,1252600,1079400,1307200,1285000,482300,25220,24020,197261541,168375148,0,0,0,0,0,
600010.SH,600010,20251209,101349000,24200,21500,52068,20206,0,,,137755743,334551530,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18525380,20989400,21303520,16998080,20350740,11808200,11113400,9784800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70708948,37333400,29674500,9730500,9090800,1252600,1079400,1307200,1285000,482300,25220,24020,197259141,168374948,0,0,0,0,0,
600010.SH,600010,20251209,101352000,24200,0,0,20206,0,,,137755743,334551530,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18624080,20993200,21303520,16998080,20353840,11808200,11113400,9784800,2333700,3428500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70707748,37342400,29669500,9730500,9096800,1252600,1079400,1307200,1285000,482300,25210,24020,197316341,168383748,0,0,0,0,0,
600010.SH,600010,20251209,101355000,24300,129500,313406,20231,0,,,137885243,334864936,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18631980,20994200,21343720,16998080,20405740,11808200,11113400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70666048,37363100,29665800,9730500,9096800,1262600,1079400,1307200,1285000,482300,25210,24020,197422541,168369148,0,0,0,0,0,
600010.SH,600010,20251209,101358000,24200,85600,207255,20255,0,,,137970843,335072191,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18699180,20994200,21349720,16998080,20405740,11808200,11113400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70567348,37401000,29665800,9698900,9096800,1262600,1079400,1290000,1285000,482300,25210,24020,197495741,168263148,0,0,0,0,0,
600010.SH,600010,20251209,101401000,24200,282900,684705,20290,0,,,138253743,335756896,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18705580,21010200,21349720,16998080,20405740,11808200,11113400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70304748,37400500,29670900,9693900,9096800,1262600,1079400,1290000,1285000,482300,25210,24020,197559941,168000048,0,0,0,0,0,
600010.SH,600010,20251209,101404000,24200,73300,177407,20295,0,,,138327043,335934303,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18687580,21005000,21349720,16998080,19706040,11896200,11113400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70246048,37400500,29669500,9703900,9096800,1262600,1079400,1290000,1285000,482300,25220,24020,196925041,167949948,0,0,0,0,0,
600010.SH,600010,20251209,101407000,24300,8400,20352,20300,0,,,138335443,335954655,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18732980,21005000,21344720,16998080,19806040,11896200,11113400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70230948,37405600,29669500,9703900,9096800,1263600,1079400,1290000,1285000,482300,25220,24020,197081441,167941048,0,0,0,0,0,
600010.SH,600010,20251209,101410000,24300,34400,83592,20305,0,,,138369843,336038247,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18779580,21000700,21346720,16998080,19806040,11926200,11113400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70264648,37403500,29669800,9703900,9096800,1263600,1079400,1290000,1285000,482300,25220,24020,197167141,167958848,0,0,0,0,0,
600010.SH,600010,20251209,101413000,24200,89800,217533,20312,0,,,138459643,336255780,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18810880,20979600,21351720,17083880,19811040,11926200,11163400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70199848,37403700,29669800,9703900,9099800,1264600,1079400,1290000,1285000,482300,25220,24020,197433741,167898248,0,0,0,0,0,
600010.SH,600010,20251209,101416000,24300,19200,46538,20318,0,,,138478843,336302318,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18850780,20983700,21351720,17083880,19811040,11938100,11163400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70209248,37403700,29669800,9704900,9099900,1264600,1079400,1290000,1285000,482300,25220,24020,197490141,167907148,0,0,0,0,0,
600010.SH,600010,20251209,101419000,24300,36500,88465,20323,0,,,138515343,336390783,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18856280,20983700,21351720,17083880,19811040,11940000,11163400,9784800,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70193948,37409600,29691800,9704800,9099900,1264600,1079400,1290000,1285000,482300,25220,24020,197506041,167919648,0,0,0,0,0,
600010.SH,600010,20251209,101422000,24200,4900,11858,20325,0,,,138520243,336402641,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18843580,20961200,21346720,17083880,19811040,11940000,11163400,9827300,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70234648,37429500,29692600,9704800,9099900,1264600,1079400,1290000,1285000,482300,25220,24020,197580941,167981148,0,0,0,0,0,
600010.SH,600010,20251209,101425000,24300,51800,125611,20337,0,,,138572043,336528252,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18870880,20961200,21349720,17083880,19811040,11940000,11163400,9827300,2333700,3433600,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70163548,37430300,29697600,9698800,9141900,1264600,1079400,1290000,1285000,482300,25220,24020,197612041,167951848,0,0,0,0,0,
600010.SH,600010,20251209,101428000,24200,252900,614032,20346,0,,,138824943,337142284,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18675180,20955700,21349720,17083880,19811040,11940000,11163400,9827300,2333700,3439800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70134348,37433300,29698000,9698800,9142400,1264600,1079400,1290000,1285000,482300,25220,24020,197417041,167926548,0,0,0,0,0,
600010.SH,600010,20251209,101431000,24300,4500,10900,20351,0,,,138829443,337153184,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18724280,20955700,21349120,17083880,19811040,11940000,11163400,9827300,2333700,3439800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70120848,37438300,29671900,9698800,9142600,1264600,1079400,1290000,1285000,482300,25220,24020,197466541,167891148,0,0,0,0,0,
600010.SH,600010,20251209,101434000,24200,6500,15730,20354,0,,,138835943,337168914,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18769380,20966200,21349120,17083880,19821040,11940000,11163400,9827300,2333700,3439800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70118948,37448300,29671900,9708800,9142600,1264600,1079400,1290000,1285000,482300,25220,24020,197532141,167909148,0,0,0,0,0,
600010.SH,600010,20251209,101437000,24200,9600,23252,20357,0,,,138845543,337192166,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18781880,20966200,21349120,17083880,19821040,11940000,11170900,9822000,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70207148,37444300,29692900,9708800,9155900,1264600,1079400,1290000,1285000,482300,25220,24020,197556041,168027648,0,0,0,0,0,
600010.SH,600010,20251209,101440000,24200,120700,293115,20367,0,,,138966243,337485281,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18682580,20972400,21349920,17083880,19821040,11950000,11170900,9822000,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70181748,37546000,29705900,9708800,9155900,1264600,1079400,1290500,1285000,482300,25220,24020,197497641,168122448,0,0,0,0,0,
600010.SH,600010,20251209,101443000,24200,105200,254584,20377,0,,,139071443,337739865,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18684780,20959400,21352920,17083880,19821040,11950000,11170900,9822000,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70063448,37493800,29710900,9708800,9155900,1264600,1079400,1290500,1285000,482300,25220,24020,197491341,167957048,0,0,0,0,0,
600010.SH,600010,20251209,101446000,24200,20600,49877,20386,0,,,139092043,337789742,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18597680,20981400,21352920,17063880,19821040,11950000,11170900,9825900,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70088748,37593800,29720900,9708800,9163900,1264600,1079400,1290500,1285000,482300,25220,24020,197411141,168100348,0,0,0,0,0,
600010.SH,600010,20251209,101449000,24200,3400,8228,20390,0,,,139095443,337797970,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18597180,20981400,21354920,17063880,19821040,11950000,11170900,9825900,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70094548,37595000,29709300,9708800,9008200,1264600,1079400,1290500,1285000,482300,25220,24020,197479841,167941048,0,0,0,0,0,
600010.SH,600010,20251209,101452000,24200,500,1210,20391,0,,,139095943,337799180,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18597280,21002400,21364920,17063880,19821040,11950000,11170900,9825900,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70105048,37595300,29709300,9709300,9008200,1264600,1079400,1290500,1285000,482300,25220,24020,197512841,167953048,0,0,0,0,0,
600010.SH,600010,20251209,101455000,24200,152800,370189,20417,0,,,139248743,338169369,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18503680,21002400,21364920,16978080,19821040,11950000,11170900,9825900,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69829648,37606500,29709300,9709300,9008600,1264600,1079400,1290500,1285000,482300,25220,24020,197333441,167689148,0,0,0,0,0,
600010.SH,600010,20251209,101458000,24300,5800,14056,20421,0,,,139254543,338183425,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18500680,21011600,21359920,16278380,19821040,11954800,11170900,9825900,2333700,3441800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70426748,37606500,29709700,9709300,9008600,1264600,1079400,1290500,1285000,482300,25220,24020,196639741,168286748,0,0,0,0,0,
600010.SH,600010,20251209,101501000,24300,97700,236457,20442,0,,,139352243,338419882,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18470780,21011600,21376320,16278380,19821040,11954800,11170900,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70343648,37601600,29710300,9702000,9008600,1264600,1075900,1290500,1285000,482300,25220,24020,196629341,168188548,0,0,0,0,0,
600010.SH,600010,20251209,101504000,24200,12100,29383,20449,0,,,139364343,338449265,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18515680,21002700,21376320,16278380,19821940,11954800,11170900,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70383548,37601600,29710300,9702000,9008600,1264700,1075900,1289500,1285000,482300,25220,24020,196666241,168227548,0,0,0,0,0,
600010.SH,600010,20251209,101507000,24300,115100,278594,20458,0,,,139479443,338727859,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18543180,21002700,21376320,16278380,19821940,11954800,11187900,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70271348,37594600,29710300,9702000,9008600,1264700,1075900,1189500,1285000,482300,25220,24020,196709641,168008448,0,0,0,0,0,
600010.SH,600010,20251209,101510000,24300,1300,3159,20460,0,,,139480743,338731018,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18556280,21007700,21378320,16278380,19821940,11954800,11197900,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70284148,37593600,29712300,9702000,9010600,1264700,1075900,1189500,1285000,482300,25220,24020,196760741,168023548,0,0,0,0,0,
600010.SH,600010,20251209,101513000,24200,8900,21542,20466,0,,,139489643,338752560,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18834480,21007700,21376320,16278380,19821940,11954800,11197900,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70338148,37598600,29723300,9702000,9010600,1264700,1075900,1189500,1285000,482300,25220,24020,197057241,168093548,0,0,0,0,0,
600010.SH,600010,20251209,101516000,24300,13500,32748,20471,0,,,139503143,338785308,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18858280,21004700,21388320,16282380,19821940,11945400,11206100,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70314048,37606800,29727300,9707000,9011600,1264700,1075900,1189500,1285000,482300,25220,24020,197090341,168087548,0,0,0,0,0,
600010.SH,600010,20251209,101519000,24200,2700,6554,20473,0,,,139505843,338791862,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18851280,21014000,21389920,16280380,19821940,11255400,11206100,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70324048,37635100,29727300,9707000,9016700,1264700,1075900,1189500,1285000,482300,25220,24020,196499941,168131948,0,0,0,0,0,
600010.SH,600010,20251209,101522000,24200,6700,16254,20476,0,,,139512543,338808116,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18846680,21014000,21389920,16280380,19841940,11255400,11206100,9825900,2333700,3442800,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70367448,37646400,29627300,9707000,9016700,1264700,1097200,1189500,1285000,482300,25220,24020,196516841,168108048,0,0,0,0,0,
600010.SH,600010,20251209,101525000,24200,3500,8480,20480,0,,,139516043,338816596,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18862780,21016200,21357220,16274280,19841940,11255400,11206100,9825900,2333700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70336248,37646400,29627800,9707000,9016700,1264700,1097200,1189500,1285000,482300,25220,24020,196504041,168077248,0,0,0,0,0,
600010.SH,600010,20251209,101528000,24200,26500,64131,20484,0,,,139542543,338880727,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18877880,21016200,21332220,16274280,19841940,11260400,11206100,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70325748,37643200,29627800,9708000,9016700,1264700,1097200,1199500,1285000,482300,25220,24020,196509141,168074548,0,0,0,0,0,
600010.SH,600010,20251209,101531000,24200,9400,22751,20491,0,,,139551943,338903478,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,18884880,21021200,21336520,16274280,19841940,11250400,11206100,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70517848,37643200,29628800,9708000,9016400,1264700,1097200,1199500,1285000,482300,25220,24020,196516441,168267348,0,0,0,0,0,
600010.SH,600010,20251209,101534000,24200,40900,98978,20494,0,,,139592843,339002456,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19005580,21421200,21336520,16274280,19841940,11291000,11206100,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70479948,37653600,29628800,9708000,9016400,1264800,1097200,1199500,1285000,482300,25220,24020,197078941,168240948,0,0,0,0,0,
600010.SH,600010,20251209,101537000,24200,82760,200279,20501,0,,,139675603,339202735,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19033880,21421200,20937520,16351180,19844440,11291000,11208700,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70415588,37654600,29632000,9711000,9024400,1264800,1097200,1199500,1285000,482300,25220,24020,196790241,168191688,0,0,0,0,0,
600010.SH,600010,20251209,101540000,24200,5700,13801,20507,0,,,139681303,339216536,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19047880,21421200,20937520,16351180,19844440,11291000,11208700,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70409488,37656600,29636600,9711000,9034400,1264800,1097200,1199500,1285000,482300,25220,24020,196804241,168202188,0,0,0,0,0,
600010.SH,600010,20251209,101543000,24300,11200,27113,20512,0,,,139692503,339243649,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19072280,21438900,20942020,16347180,19849440,11291000,11208700,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70401488,37656600,29636600,9711000,9034400,1264800,1097200,1199500,1285000,482300,25220,24020,196876341,168194188,0,0,0,0,0,
600010.SH,600010,20251209,101546000,24200,57100,138585,20517,0,,,139749603,339382234,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19064980,21438900,20942020,16347180,19849440,11290000,11208700,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70262788,37659000,29641500,9711000,9034400,1264800,1097200,1199500,1285000,482300,25220,24020,196868041,168072888,0,0,0,0,0,
600010.SH,600010,20251209,101549000,24200,0,0,20517,0,,,139749603,339382234,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19129280,21438900,20946020,16316080,19849440,11290000,11208700,9845900,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70263988,37629000,29642100,9701000,9036600,1264800,1097200,1199500,1285000,483300,25220,24020,196906941,168037888,0,0,0,0,0,
600010.SH,600010,20251209,101552000,24200,375200,907984,20569,0,,,140124803,340290218,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19190780,21432800,20946020,16324080,19849440,11290000,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69883088,37541400,29642200,9701000,9036600,1264800,1097200,1199500,1285000,483300,25220,24020,196940941,167569488,0,0,0,0,0,
600010.SH,600010,20251209,101555000,24200,30800,74541,20598,0,,,140155603,340364759,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19231180,21432800,20947820,16324080,19817340,11270900,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70082988,37703600,29532800,9701000,9036600,1264800,1097200,1199500,1285000,483300,25220,24020,196931941,167822188,0,0,0,0,0,
600010.SH,600010,20251209,101558000,24300,18500,44803,20608,0,,,140174103,340409562,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19241580,21432800,21033620,16329080,19819340,11270900,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70032788,37747900,29543800,9701000,9038300,1264800,1097200,1199500,1285000,483300,25220,24020,197055141,167828988,0,0,0,0,0,
600010.SH,600010,20251209,101601000,24200,51800,125366,20631,0,,,140225903,340534928,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19225380,21432400,21033620,16329080,19809340,11270900,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70038488,37749200,29547200,9704000,9038300,1264800,1097200,1199500,1285000,483300,25220,24020,197028541,167842388,0,0,0,0,0,
600010.SH,600010,20251209,101604000,24200,10400,25172,20641,0,,,140236303,340560100,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19323580,21374200,21033620,16339080,19809340,11270900,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70010388,37769200,29545600,9704000,9038300,1264800,1097200,1199500,1285000,483300,25220,24020,197078541,167832588,0,0,0,0,0,
600010.SH,600010,20251209,101607000,24300,100,243,20642,0,,,140236403,340560343,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19357580,21370800,21037120,16339280,19809340,11270900,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,70041088,37764000,29556700,9704000,9038300,1264800,1097200,1199500,1285000,483300,25220,24020,197112841,167868988,0,0,0,0,0,
600010.SH,600010,20251209,101610000,24300,48300,116921,20652,0,,,140284703,340677264,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19361980,21370800,21037120,16385880,19809340,10471100,11208700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69993088,37762000,29556700,9714000,9038300,1264800,1097200,1199500,1288000,483300,25220,24020,196394041,167831988,0,0,0,0,0,
600010.SH,600010,20251209,101613000,24200,26000,62946,20667,0,,,140310703,340740210,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19392480,21370800,21037420,16385880,19809340,10471100,11211700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69992688,37763000,29569000,9714000,9038300,1264800,1097200,1199500,1288000,483300,25220,24020,196427841,167844888,0,0,0,0,0,
600010.SH,600010,20251209,101616000,24200,34900,84498,20674,0,,,140345603,340824708,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19436780,21362200,21040720,16385880,19809340,10471100,11211700,9819500,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69973288,37790800,29573000,9714000,9037300,1264800,1097200,1199500,1288000,483300,25220,24020,196468841,167856288,0,0,0,0,0,
600010.SH,600010,20251209,101619000,24300,15600,37795,20681,0,,,140361203,340862503,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19437680,21390400,21040720,16385880,19809340,10471100,11211700,9821000,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69871088,37808800,29578200,9714000,9042700,1264800,1097200,1199500,1288000,483300,25220,24020,196568141,167782688,0,0,0,0,0,
600010.SH,600010,20251209,101622000,24200,327500,792552,20727,0,,,140688703,341655055,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19468180,21394500,21040720,16385880,19809340,10471100,11211700,9821000,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,69600788,37808800,29577200,9714000,9042700,1264800,1097200,1199500,1288000,483300,25220,24020,196602741,167511388,0,0,0,0,0,
600010.SH,600010,20251209,101625000,24200,35100,84943,20738,0,,,140723803,341739998,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19519280,21420000,21044820,16432280,19809340,10469100,11182800,9815100,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,67529188,37806700,29543000,9714000,9042700,1264800,1097200,1199500,1288000,483300,25220,24020,196693041,165403388,0,0,0,0,0,
600010.SH,600010,20251209,101628000,24200,387500,938276,20777,0,,,141111303,342678274,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19431080,21375100,21041320,16432280,19812340,10469100,11182800,9815100,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,67214488,37815900,29543700,9713800,9041400,1264800,1097200,1199700,1288000,483300,25220,24020,196559441,165097288,0,0,0,0,0,
600010.SH,600010,20251209,101631000,24300,18900,45821,20789,0,,,141130203,342724095,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19489880,21375100,20842420,16432280,19812340,10469100,11182800,9815100,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,63521788,37816800,29572700,9734000,9046200,1264800,1097200,1199700,1288000,483300,25220,24010,196419341,161459488,0,0,0,0,0,
600010.SH,600010,20251209,101634000,24200,1104200,2672173,20933,0,,,142234403,345396268,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19571280,21396400,20842420,16432280,19812340,10469100,11182800,9815100,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,62437788,38203100,29594900,9736000,9038700,1264800,1097200,1199700,1288000,483300,25220,24010,196524341,160778488,0,0,0,0,0,
600010.SH,600010,20251209,101637000,24300,622800,1507376,21015,0,,,142857203,346903644,24500,24200,24400,24500,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,19653880,21400800,20847820,16432280,19812340,10469100,11182800,9815100,2323700,3450500,24200,24100,24000,23900,23800,23700,23600,23500,23400,23300,60732788,38213800,29594900,9736000,9038700,1264800,1097200,1199700,1288000,483300,25220,24010,196616741,159084188,0,0,0,0,0,
