万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000010.SZ,000010,20251209,102354000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,117900,186800,52000,134200,133300,84400,102100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,101200,641300,389100,284200,187500,399700,521000,67600,103000,4600,38600,36100,4873700,2935800,0,0,0,0,0,
000010.SZ,000010,20251209,102357000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,117900,186800,52000,134200,133300,84400,102100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,101200,641300,382800,284200,187500,399700,521000,67600,103000,4600,38600,36100,4873700,2929500,0,0,0,0,0,
000010.SZ,000010,20251209,102400000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,134200,133300,84400,102100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,107600,639300,382800,284200,187500,399700,521000,67600,103000,4600,38600,36100,4876600,2933900,0,0,0,0,0,
000010.SZ,000010,20251209,102406000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,134200,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,107600,689300,382800,284200,187500,399700,521000,67600,103000,4600,38600,36100,4877600,2983900,0,0,0,0,0,
000010.SZ,000010,20251209,102409000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,134200,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,107600,691700,382800,284200,187500,399700,521000,67600,103000,4600,38600,36100,4877600,2986300,0,0,0,0,0,
000010.SZ,000010,20251209,102412000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,111900,691700,382800,284200,187500,399700,521000,67600,103000,4600,38600,36100,4885900,2990600,0,0,0,0,0,
000010.SZ,000010,20251209,102415000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,111900,691700,382800,284400,187500,399700,521000,67600,103000,4600,38600,36100,4885900,2990800,0,0,0,0,0,
000010.SZ,000010,20251209,102418000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,133400,691700,382800,284400,187500,399700,521000,67600,103000,4600,38600,36100,4885900,3012300,0,0,0,0,0,
000010.SZ,000010,20251209,102424000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,133400,690800,382800,284400,187500,399700,521000,67600,103000,4600,38600,36100,4885900,3011400,0,0,0,0,0,
000010.SZ,000010,20251209,102427000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,133400,693200,382800,284400,187500,399700,521000,67600,103000,4600,38600,36100,4885900,3015300,0,0,0,0,0,
000010.SZ,000010,20251209,102430000,36600,0,0,2876,0,,,6990100,25627689,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,120800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,133400,693700,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4885900,3016800,0,0,0,0,0,
000010.SZ,000010,20251209,102433000,36700,30700,112668,2891,0,,,7020800,25740357,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,90200,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,114000,693700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4855300,2997400,0,0,0,0,0,
000010.SZ,000010,20251209,102436000,36700,3400,12478,2892,0,,,7024200,25752835,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,118700,693700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4851900,3002100,0,0,0,0,0,
000010.SZ,000010,20251209,102439000,36700,0,0,2892,0,,,7024200,25752835,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,118800,694700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4851900,3003200,0,0,0,0,0,
000010.SZ,000010,20251209,102442000,36700,0,0,2892,0,,,7024200,25752835,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,128700,694700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4851900,3013100,0,0,0,0,0,
000010.SZ,000010,20251209,102445000,36700,0,0,2892,0,,,7024200,25752835,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86800,186800,52000,142500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,129700,694700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4851900,3014100,0,0,0,0,0,
000010.SZ,000010,20251209,102448000,36700,0,0,2892,0,,,7024200,25752835,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86800,188300,52000,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,129700,694700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4866200,3014100,0,0,0,0,0,
000010.SZ,000010,20251209,102451000,36700,300,1101,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86500,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,129700,694700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4864700,3015100,0,0,0,0,0,
000010.SZ,000010,20251209,102454000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,86500,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,129700,693700,382800,284400,187500,399700,522000,67600,103000,4600,38700,36100,4864700,3014100,0,0,0,0,0,
000010.SZ,000010,20251209,102457000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,111600,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,130000,693700,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4889800,3014400,0,0,0,0,0,
000010.SZ,000010,20251209,102500000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,111600,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,130000,696500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4894200,3017200,0,0,0,0,0,
000010.SZ,000010,20251209,102503000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,111600,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,130000,706500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4894200,3027200,0,0,0,0,0,
000010.SZ,000010,20251209,102506000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,112300,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,129600,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4894900,3027800,0,0,0,0,0,
000010.SZ,000010,20251209,102509000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,112300,188300,50800,142500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121300,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4894900,3019500,0,0,0,0,0,
000010.SZ,000010,20251209,102512000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,112300,188300,50800,154500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121300,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4906900,3019500,0,0,0,0,0,
000010.SZ,000010,20251209,102524000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,112300,188300,50800,154500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121300,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4896900,3019500,0,0,0,0,0,
000010.SZ,000010,20251209,102530000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,112300,192700,50800,154500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121300,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4901300,3019500,0,0,0,0,0,
000010.SZ,000010,20251209,102533000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,112400,192700,50800,154500,146100,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121300,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4901400,3019500,0,0,0,0,0,
000010.SZ,000010,20251209,102536000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,115000,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121000,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4901200,3019200,0,0,0,0,0,
000010.SZ,000010,20251209,102539000,36700,0,0,2893,0,,,7024500,25753936,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,126200,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,121000,707500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4912400,3019200,0,0,0,0,0,
000010.SZ,000010,20251209,102542000,36600,200,732,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,126200,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,708500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4912400,3020000,0,0,0,0,0,
000010.SZ,000010,20251209,102545000,36600,0,0,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,126200,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,718500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4912400,3030000,0,0,0,0,0,
000010.SZ,000010,20251209,102548000,36600,0,0,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,136200,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,718500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4922400,3030000,0,0,0,0,0,
000010.SZ,000010,20251209,102551000,36600,0,0,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133800,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,718500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4920000,3030000,0,0,0,0,0,
000010.SZ,000010,20251209,102554000,36600,0,0,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133800,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,738500,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4920300,3050000,0,0,0,0,0,
000010.SZ,000010,20251209,102557000,36600,0,0,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133800,192700,60800,154500,133300,84400,103100,172700,321500,163000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,739000,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4920300,3050500,0,0,0,0,0,
000010.SZ,000010,20251209,102600000,36600,0,0,2894,0,,,7024700,25754668,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133800,192700,60800,154500,133300,84400,103100,172700,321500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,120800,739000,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4940300,3050500,0,0,0,0,0,
000010.SZ,000010,20251209,102603000,36600,22400,81984,2902,0,,,7047100,25836652,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133800,192700,60800,154500,133300,84400,103100,172700,321500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,100400,729000,382800,284400,187500,399700,522000,67600,103000,4600,38600,36100,4940300,3020100,0,0,0,0,0,
000010.SZ,000010,20251209,102606000,36600,1600,5856,2904,0,,,7048700,25842508,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133100,192700,60800,154500,133300,84400,103100,172700,321500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,100000,729000,381100,284400,187500,399700,522000,67600,103000,4600,38600,36100,4939600,3018000,0,0,0,0,0,
000010.SZ,000010,20251209,102609000,36600,0,0,2904,0,,,7048700,25842508,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133100,192700,60800,154500,133300,84400,103100,172700,321500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,100000,729000,380100,284400,187500,399700,522000,67600,103000,4600,38600,36100,4939600,3017000,0,0,0,0,0,
000010.SZ,000010,20251209,102612000,36600,0,0,2904,0,,,7048700,25842508,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133100,192700,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,100000,729500,380100,284400,187500,399700,522000,67600,103000,4600,38600,36100,4941400,3017500,0,0,0,0,0,
000010.SZ,000010,20251209,102615000,36600,0,0,2904,0,,,7048700,25842508,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133100,192700,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,101000,729500,380100,284400,187500,399700,532000,67600,103000,4600,38600,36100,4941400,3028500,0,0,0,0,0,
000010.SZ,000010,20251209,102627000,36600,0,0,2904,0,,,7048700,25842508,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,133100,188300,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,101000,729900,380100,284400,187500,399700,532000,67600,103000,4600,38600,36100,4937000,3028900,0,0,0,0,0,
000010.SZ,000010,20251209,102630000,36600,8600,31476,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,135500,188300,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,95100,729400,380100,284400,187500,399700,532000,67600,103000,4600,38600,36100,4939400,3022500,0,0,0,0,0,
000010.SZ,000010,20251209,102633000,36600,0,0,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,135500,188300,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,729400,380100,284400,187500,399700,532000,67600,103000,4600,38600,36100,4939400,3034000,0,0,0,0,0,
000010.SZ,000010,20251209,102636000,36600,0,0,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,135500,188300,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,729400,380100,284400,187500,399700,532000,67600,103000,4600,38600,36100,4939400,3034400,0,0,0,0,0,
000010.SZ,000010,20251209,102642000,36600,0,0,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,135500,188300,60800,154500,133300,84400,103100,172700,323300,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4941400,3042600,0,0,0,0,0,
000010.SZ,000010,20251209,102645000,36600,0,0,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,135000,188300,60800,154500,133300,84400,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4936600,3042600,0,0,0,0,0,
000010.SZ,000010,20251209,102648000,36600,0,0,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,138900,210000,60800,154500,133300,84400,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4962200,3042600,0,0,0,0,0,
000010.SZ,000010,20251209,102651000,36600,0,0,2906,0,,,7057300,25873984,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,134600,210000,60800,154500,133300,84400,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4957900,3042600,0,0,0,0,0,
000010.SZ,000010,20251209,102654000,36600,100,366,2907,0,,,7057400,25874350,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,134600,210000,60800,154500,133300,84400,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106500,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4957900,3042500,0,0,0,0,0,
000010.SZ,000010,20251209,102657000,36700,5700,20919,2908,0,,,7063100,25895269,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,128900,210000,60800,153500,133300,79100,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106200,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4945900,3042200,0,0,0,0,0,
000010.SZ,000010,20251209,102700000,36700,100,367,2909,0,,,7063200,25895636,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,143800,210000,60800,153500,133300,79100,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,114500,729400,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4960800,3050500,0,0,0,0,0,
000010.SZ,000010,20251209,102703000,36700,1000,3670,2910,0,,,7064200,25899306,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,142800,210000,60800,153500,133300,79100,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,116500,729900,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4958800,3053000,0,0,0,0,0,
000010.SZ,000010,20251209,102706000,36700,0,0,2910,0,,,7064200,25899306,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,142800,213000,60800,153500,133300,79100,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,116500,729900,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4961800,3053000,0,0,0,0,0,
000010.SZ,000010,20251209,102709000,36700,0,0,2910,0,,,7064200,25899306,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,142800,213000,60800,153500,133300,79100,103100,172700,319000,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,116500,752900,380100,292600,187500,399700,532000,67600,103000,4600,38600,36100,4961800,3076000,0,0,0,0,0,
000010.SZ,000010,20251209,102712000,36700,158300,580850,2998,0,,,7222500,26480156,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,183000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,100,103700,752900,380100,292600,187500,399700,532000,67600,103000,38700,36100,4825200,3063300,0,0,0,0,0,
000010.SZ,000010,20251209,102715000,36700,1700,6239,3002,0,,,7224200,26486395,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,300,218700,60800,153500,133300,79100,103100,172700,319500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,103600,752900,380100,292600,187500,399700,532000,67600,103000,4600,38700,36100,4825500,3063100,0,0,0,0,0,
000010.SZ,000010,20251209,102718000,36700,100,367,3003,0,,,7224300,26486762,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,200,218700,60800,153500,133300,79100,103100,172700,319500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,106600,778700,380100,292600,187500,399700,532000,67600,103000,4600,38700,36100,4825400,3091900,0,0,0,0,0,
000010.SZ,000010,20251209,102721000,36700,100,367,3004,0,,,7224400,26487129,37100,36500,37000,37100,36700,36800,36900,37000,37100,37200,37300,37400,37500,37600,100,218700,60800,153500,133300,79100,103100,172700,319500,183000,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,110100,778700,380100,292600,187500,399700,532000,67600,103000,4600,38700,36100,4825300,3095400,0,0,0,0,0,
000010.SZ,000010,20251209,102724000,36700,100,367,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,183000,47200,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,110100,770000,380100,292600,187500,399700,532000,67600,103000,4600,38700,36100,4825200,3086700,0,0,0,0,0,
000010.SZ,000010,20251209,102727000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,183000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,100,110100,770500,380100,292600,187500,399700,532300,67600,103000,38700,36100,4825200,3087600,0,0,0,0,0,
000010.SZ,000010,20251209,102730000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,183000,47200,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,118800,769100,380100,293900,187500,399700,532300,67600,103000,4600,38700,36100,4825200,3096100,0,0,0,0,0,
000010.SZ,000010,20251209,102736000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,183000,47200,36600,36500,36400,36300,36200,36100,36000,35900,35800,35700,115700,769100,377400,293900,187500,399700,532300,67600,103000,4600,38700,36100,4825200,3090300,0,0,0,0,0,
000010.SZ,000010,20251209,102739000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,193000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,6000,119200,769100,377400,293900,187500,399700,532300,67600,103000,38700,36100,4835200,3099800,0,0,0,0,0,
000010.SZ,000010,20251209,102742000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,193000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,6000,119200,776800,377400,293900,187500,399700,532300,67600,103000,38700,36100,4835200,3107500,0,0,0,0,0,
000010.SZ,000010,20251209,102745000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,193000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,6800,119200,777300,377400,293900,187500,399700,532300,67600,103000,38700,36100,4835200,3108800,0,0,0,0,0,
000010.SZ,000010,20251209,102748000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,218700,60800,153500,133300,79100,103100,172700,319500,193000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,6800,119200,787300,377400,288600,187500,399700,532300,67600,103000,38700,36100,4835200,3113500,0,0,0,0,0,
000010.SZ,000010,20251209,102751000,36700,0,0,3005,0,,,7224500,26487496,37100,36500,37000,37100,36800,36900,37000,37100,37200,37300,37400,37500,37600,37700,219200,60800,153500,129100,79100,103100,172700,319500,193000,47200,36700,36600,36500,36400,36300,36200,36100,36000,35900,35800,6800,129200,787300,377400,288600,187500,399700,532300,67600,103000,38700,36100,4831500,3123500,0,0,0,0,0,
