万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000031.SZ,000031,20251209,93720080,0,6135750,0,S,30400,900,
000031.SZ,000031,20251209,93720100,0,6136035,0,S,30400,100,
000031.SZ,000031,20251209,93720100,0,6136037,0,S,30400,900,
000031.SZ,000031,20251209,93720130,0,6136169,0,S,30400,900,
000031.SZ,000031,20251209,93720130,0,6136172,0,S,30400,100,
000031.SZ,000031,20251209,93720140,0,6136292,0,B,30500,5000,
000031.SZ,000031,20251209,93720160,0,6136392,0,S,30400,900,
000031.SZ,000031,20251209,93720160,0,6136397,0,S,30400,600,
000031.SZ,000031,20251209,93720210,0,6136791,0,S,30400,900,
000031.SZ,000031,20251209,93720210,0,6136793,0,S,30400,200,
000031.SZ,000031,20251209,93720240,0,6137055,0,S,30400,100,
000031.SZ,000031,20251209,93720240,0,6137057,0,S,30400,900,
000031.SZ,000031,20251209,93720270,0,6137365,0,S,30400,900,
000031.SZ,000031,20251209,93720270,0,6137375,0,S,30400,100,
000031.SZ,000031,20251209,93720290,0,6137709,0,S,30400,100,
000031.SZ,000031,20251209,93720290,0,6137724,0,S,30400,100,
000031.SZ,000031,20251209,93720290,0,6137801,0,S,30400,900,
000031.SZ,000031,20251209,93720300,0,6137807,0,S,30400,100,
000031.SZ,000031,20251209,93720310,0,6137918,0,S,30400,100,
000031.SZ,000031,20251209,93720320,0,6138042,0,S,30400,900,
000031.SZ,000031,20251209,93720320,0,6138054,0,S,30400,100,
000031.SZ,000031,20251209,93720340,0,6138233,0,S,30400,100,
000031.SZ,000031,20251209,93720340,0,6138236,0,S,30400,900,
000031.SZ,000031,20251209,93720370,0,6138392,0,S,30400,100,
000031.SZ,000031,20251209,93720370,0,6138397,0,S,30400,900,
000031.SZ,000031,20251209,93720390,0,6138543,0,S,30400,900,
000031.SZ,000031,20251209,93720390,0,6138549,0,S,30400,100,
000031.SZ,000031,20251209,93720440,0,6138826,0,S,30400,900,
000031.SZ,000031,20251209,93720440,0,6138830,0,S,30400,100,
000031.SZ,000031,20251209,93720480,0,6139257,0,S,30400,900,
000031.SZ,000031,20251209,93720480,0,6139262,0,S,30400,100,
000031.SZ,000031,20251209,93720510,0,6139549,0,S,30400,900,
000031.SZ,000031,20251209,93720510,0,6139563,0,S,30400,100,
000031.SZ,000031,20251209,93720530,0,6139729,0,S,30400,900,
000031.SZ,000031,20251209,93720530,0,6139732,0,S,30400,100,
000031.SZ,000031,20251209,93720560,0,6139858,0,S,30400,900,
000031.SZ,000031,20251209,93720560,0,6139862,0,S,30400,100,
000031.SZ,000031,20251209,93720560,0,6139868,0,S,30400,100,
000031.SZ,000031,20251209,93720580,0,6139976,0,S,30400,900,
000031.SZ,000031,20251209,93720580,0,6139987,0,S,30400,100,
000031.SZ,000031,20251209,93720600,0,6140188,0,S,30400,900,
000031.SZ,000031,20251209,93720600,0,6140190,0,S,30400,100,
000031.SZ,000031,20251209,93720630,0,6140369,0,S,30400,900,
000031.SZ,000031,20251209,93720630,0,6140374,0,S,30400,100,
000031.SZ,000031,20251209,93720660,0,6140574,0,S,30400,900,
000031.SZ,000031,20251209,93720660,0,6140576,0,S,30400,100,
000031.SZ,000031,20251209,93720710,0,6140888,0,S,30400,900,
000031.SZ,000031,20251209,93720710,0,6140891,0,S,30400,100,
000031.SZ,000031,20251209,93720740,0,6141082,0,S,30400,100,
000031.SZ,000031,20251209,93720740,0,6141084,0,S,30400,900,
000031.SZ,000031,20251209,93720760,0,6141216,0,S,30400,900,
000031.SZ,000031,20251209,93720760,0,6141218,0,S,30400,100,
000031.SZ,000031,20251209,93720780,0,6141342,0,S,30400,100,
000031.SZ,000031,20251209,93720780,0,6141344,0,S,30400,900,
000031.SZ,000031,20251209,93720800,0,6141461,0,S,30400,1000,
000031.SZ,000031,20251209,93720800,0,6141463,0,S,30400,100,
000031.SZ,000031,20251209,93720820,0,6141586,0,S,30400,1000,
000031.SZ,000031,20251209,93720830,0,6141590,0,S,30400,100,
000031.SZ,000031,20251209,93720840,0,6141701,0,S,30400,100,
000031.SZ,000031,20251209,93720850,0,6141704,0,S,30400,1000,
000031.SZ,000031,20251209,93720870,0,6141836,0,S,30400,1000,
000031.SZ,000031,20251209,93720870,0,6141842,0,S,30400,100,
000031.SZ,000031,20251209,93720910,0,6142112,0,S,30400,1000,
000031.SZ,000031,20251209,93720910,0,6142115,0,S,30400,200,
000031.SZ,000031,20251209,93720950,0,6142400,0,S,30400,100,
000031.SZ,000031,20251209,93720950,0,6142402,0,S,30400,1000,
000031.SZ,000031,20251209,93720980,0,6142719,0,S,30400,1000,
000031.SZ,000031,20251209,93720980,0,6142723,0,S,30400,100,
000031.SZ,000031,20251209,93721010,0,6142949,0,S,30400,100,
000031.SZ,000031,20251209,93721010,0,6142951,0,S,30400,1000,
000031.SZ,000031,20251209,93721180,0,6144437,0,S,30400,100,
000031.SZ,000031,20251209,93721190,0,6144439,0,S,30400,100,
000031.SZ,000031,20251209,93721190,0,6144458,0,S,30400,100,
000031.SZ,000031,20251209,93721190,0,6144509,0,S,30500,3200,
000031.SZ,000031,20251209,93721200,0,6144540,0,S,30400,300,
000031.SZ,000031,20251209,93721200,0,6144568,0,S,30400,100,
000031.SZ,000031,20251209,93721260,0,6145257,0,B,30800,900,
000031.SZ,000031,20251209,93721780,0,6149859,0,B,27700,500,
000031.SZ,000031,20251209,93721890,0,6150963,0,S,30400,1700,
000031.SZ,000031,20251209,93721890,0,6150987,0,S,30400,1700,
000031.SZ,000031,20251209,93721890,0,6151171,0,S,30400,100,
000031.SZ,000031,20251209,93722000,0,6152228,0,S,30400,100,
000031.SZ,000031,20251209,93722090,0,6152903,0,B,30200,3000,
000031.SZ,000031,20251209,93722100,0,6152945,0,B,30400,3400,
000031.SZ,000031,20251209,93722860,0,6159329,0,B,30800,1200,
000031.SZ,000031,20251209,93722870,0,6159348,0,S,30400,100,
000031.SZ,000031,20251209,93722880,0,6159390,0,S,30500,1800,
000031.SZ,000031,20251209,93723750,0,6165575,0,S,33000,1600,
000031.SZ,000031,20251209,93723780,0,6165747,0,S,30400,200,
000031.SZ,000031,20251209,93723780,0,6165765,0,S,30400,100,
000031.SZ,000031,20251209,93724230,0,6168900,0,S,30400,100,
000031.SZ,000031,20251209,93724230,0,6168909,0,S,30400,100,
000031.SZ,000031,20251209,93724230,0,6168913,0,S,30400,100,
000031.SZ,000031,20251209,93724280,0,6169296,0,S,30300,3800,
000031.SZ,000031,20251209,93724280,0,6169300,0,S,30300,100,
000031.SZ,000031,20251209,93724280,0,6169302,0,S,30300,300,
000031.SZ,000031,20251209,93724280,0,6169315,0,S,30300,100,
000031.SZ,000031,20251209,93724280,0,6169321,0,S,30300,600,
000031.SZ,000031,20251209,93724280,0,6169329,0,S,30300,200,
000031.SZ,000031,20251209,93724280,0,6169338,0,S,30300,100,
000031.SZ,000031,20251209,93724280,0,6169345,0,S,30300,100,
000031.SZ,000031,20251209,93724280,0,6169347,0,S,30300,300,
000031.SZ,000031,20251209,93724280,0,6169353,0,S,30300,500,
000031.SZ,000031,20251209,93724280,0,6169371,0,S,30300,300,
000031.SZ,000031,20251209,93724300,0,6169578,0,S,30300,500,
000031.SZ,000031,20251209,93725460,0,6178969,0,B,30800,200,
000031.SZ,000031,20251209,93725480,0,6179189,0,S,30400,100,
000031.SZ,000031,20251209,93726190,0,6184306,0,S,30400,200,
000031.SZ,000031,20251209,93726240,0,6184651,0,B,29800,500,
000031.SZ,000031,20251209,93726600,0,6187002,0,B,30400,20000,
000031.SZ,000031,20251209,93727140,0,6190283,0,B,30400,900,
000031.SZ,000031,20251209,93727140,0,6190290,0,B,30400,2100,
000031.SZ,000031,20251209,93727140,0,6190292,0,B,30400,1100,
000031.SZ,000031,20251209,93727480,0,6193131,0,B,30400,5000,
000031.SZ,000031,20251209,93727960,0,6197594,0,B,30400,14200,
000031.SZ,000031,20251209,93728000,0,6197842,0,S,30600,6800,
000031.SZ,000031,20251209,93728300,0,6200200,0,S,30500,5000,
000031.SZ,000031,20251209,93728520,0,6201923,0,B,30400,300,
000031.SZ,000031,20251209,93730300,0,6213570,0,S,30500,100,
000031.SZ,000031,20251209,93730850,0,6218086,0,S,31100,2000,
000031.SZ,000031,20251209,93732670,0,6231941,0,B,30100,20000,
000031.SZ,000031,20251209,93733700,0,6239465,0,S,30400,300,
000031.SZ,000031,20251209,93734320,0,6244818,0,B,30000,1000,
000031.SZ,000031,20251209,93735360,0,6252152,0,B,30400,500,
000031.SZ,000031,20251209,93736020,0,6256675,0,S,30600,20000,
000031.SZ,000031,20251209,93736630,0,6261868,0,S,30400,3300,
000031.SZ,000031,20251209,93737940,0,6271160,0,B,30400,300,
000031.SZ,000031,20251209,93740180,0,6286246,0,B,30400,1000,
000031.SZ,000031,20251209,93740220,0,6286464,0,S,30500,900,
000031.SZ,000031,20251209,93741160,0,6292912,0,S,32900,500,
000031.SZ,000031,20251209,93741880,0,6298851,0,S,30600,10000,
000031.SZ,000031,20251209,93742010,0,6299673,0,B,30300,1000,
000031.SZ,000031,20251209,93742150,0,6300670,0,S,30400,100,
000031.SZ,000031,20251209,93743310,0,6310173,0,B,30500,100,
000031.SZ,000031,20251209,93743320,0,6310473,0,B,30500,200,
000031.SZ,000031,20251209,93743330,0,6310582,0,B,30500,400,
000031.SZ,000031,20251209,93743340,0,6310738,0,B,30500,400,
000031.SZ,000031,20251209,93743550,0,6312532,0,B,30800,200,
000031.SZ,000031,20251209,93743630,0,6313070,0,S,30500,1500,
000031.SZ,000031,20251209,93743690,0,6313492,0,S,30400,200,
000031.SZ,000031,20251209,93744210,0,6317274,0,S,30700,100,
000031.SZ,000031,20251209,93745420,0,6327217,0,B,30400,100,
000031.SZ,000031,20251209,93745930,0,6330552,0,B,30300,20000,
000031.SZ,000031,20251209,93746600,0,6336513,0,S,30400,14000,
000031.SZ,000031,20251209,93746860,0,6338554,0,B,30400,100,
000031.SZ,000031,20251209,93747220,0,6340646,0,S,30400,11200,
000031.SZ,000031,20251209,93748240,0,6347569,0,B,30300,5000,
000031.SZ,000031,20251209,93748330,0,6348463,0,B,30400,100,
000031.SZ,000031,20251209,93748860,0,6352565,0,S,30400,200,
000031.SZ,000031,20251209,93750360,0,6367213,0,B,30400,2000,
000031.SZ,000031,20251209,93750730,0,6369913,0,B,30400,5000,
000031.SZ,000031,20251209,93750740,0,6369978,0,B,30800,100,
000031.SZ,000031,20251209,93750750,0,6370021,0,B,30400,10000,
000031.SZ,000031,20251209,93751360,0,6374154,0,S,30400,100,
000031.SZ,000031,20251209,93751600,0,6376248,0,B,30400,100,
000031.SZ,000031,20251209,93751890,0,6378115,0,S,30500,5000,
000031.SZ,000031,20251209,93752440,0,6382501,0,B,28800,300,
000031.SZ,000031,20251209,93752510,0,6383013,0,B,30100,200,
000031.SZ,000031,20251209,93752620,0,6383811,0,B,30300,1000,
000031.SZ,000031,20251209,93752860,0,6385229,0,B,29800,1000,
000031.SZ,000031,20251209,93753300,0,6388352,0,S,30400,10600,
000031.SZ,000031,20251209,93753480,0,6389658,0,B,30300,20000,
000031.SZ,000031,20251209,93753700,0,6391045,0,S,30400,300,
000031.SZ,000031,20251209,93753850,0,6391846,0,B,30300,5000,
000031.SZ,000031,20251209,93753970,0,6392861,0,B,30400,100,
000031.SZ,000031,20251209,93756300,0,6411888,0,B,29800,6800,
000031.SZ,000031,20251209,93757640,0,6422904,0,B,30300,1400,
000031.SZ,000031,20251209,93757850,0,6424460,0,B,30000,2600,
000031.SZ,000031,20251209,93757900,0,6424876,0,S,30400,90000,
000031.SZ,000031,20251209,93757900,0,6424913,0,S,30400,56100,
000031.SZ,000031,20251209,93757900,0,6424930,0,S,30400,3500,
000031.SZ,000031,20251209,93757900,0,6424960,0,S,30400,57800,
000031.SZ,000031,20251209,93757910,0,6425027,0,S,30400,2600,
000031.SZ,000031,20251209,93757920,0,6425298,0,B,30400,6200,
000031.SZ,000031,20251209,93757930,0,6425346,0,S,30300,24100,
000031.SZ,000031,20251209,93757940,0,6425390,0,B,30300,10000,
000031.SZ,000031,20251209,93758240,0,6428362,0,B,30400,100,
000031.SZ,000031,20251209,93758240,0,6428402,0,B,30400,100,
000031.SZ,000031,20251209,93758360,0,6429666,0,S,30500,600,
000031.SZ,000031,20251209,93758360,0,6429668,0,S,30500,2700,
000031.SZ,000031,20251209,93758360,0,6429669,0,B,30300,2700,
000031.SZ,000031,20251209,93758360,0,6429670,0,B,30300,600,
000031.SZ,000031,20251209,93758790,0,6433068,0,B,29600,1000,
000031.SZ,000031,20251209,93759180,0,6435739,0,B,30200,5700,
000031.SZ,000031,20251209,93759230,0,6436070,0,S,30500,1800,
000031.SZ,000031,20251209,93759310,0,6436858,0,B,30400,100,
000031.SZ,000031,20251209,93759690,0,6439713,0,B,30400,100,
000031.SZ,000031,20251209,93800000,0,6441617,0,S,30400,100,
000031.SZ,000031,20251209,93800150,0,6442766,0,B,29500,300,
000031.SZ,000031,20251209,93800150,0,6442767,0,B,29500,1700,
000031.SZ,000031,20251209,93800150,0,6442768,0,B,29500,100,
000031.SZ,000031,20251209,93800150,0,6442769,0,B,29500,3600,
000031.SZ,000031,20251209,93800150,0,6442770,0,B,29500,4100,
000031.SZ,000031,20251209,93800150,0,6442772,0,B,29500,1000,
000031.SZ,000031,20251209,93800150,0,6442773,0,B,29500,1100,
000031.SZ,000031,20251209,93800150,0,6442774,0,B,29500,2400,
000031.SZ,000031,20251209,93800150,0,6442775,0,B,29500,2500,
000031.SZ,000031,20251209,93800150,0,6442776,0,B,29500,3900,
000031.SZ,000031,20251209,93800150,0,6442777,0,B,29500,2300,
000031.SZ,000031,20251209,93800150,0,6442778,0,B,29500,900,
000031.SZ,000031,20251209,93800150,0,6442779,0,B,29500,500,
000031.SZ,000031,20251209,93800150,0,6442780,0,B,29500,400,
000031.SZ,000031,20251209,93800150,0,6442781,0,B,29500,2700,
000031.SZ,000031,20251209,93800150,0,6442782,0,B,29500,600,
000031.SZ,000031,20251209,93800150,0,6442783,0,B,29500,1300,
000031.SZ,000031,20251209,93800150,0,6442784,0,B,29500,1400,
000031.SZ,000031,20251209,93800150,0,6442785,0,B,29500,1600,
000031.SZ,000031,20251209,93800150,0,6442786,0,B,29500,200,
000031.SZ,000031,20251209,93800150,0,6442787,0,S,30500,1300,
000031.SZ,000031,20251209,93800150,0,6442788,0,B,29500,4000,
000031.SZ,000031,20251209,93800150,0,6442789,0,B,29500,3800,
000031.SZ,000031,20251209,93800150,0,6442790,0,B,29500,2600,
000031.SZ,000031,20251209,93800150,0,6442791,0,B,29500,1500,
000031.SZ,000031,20251209,93800150,0,6442792,0,B,29500,3200,
000031.SZ,000031,20251209,93800150,0,6442794,0,B,29500,800,
000031.SZ,000031,20251209,93800150,0,6442796,0,B,29500,2800,
000031.SZ,000031,20251209,93800150,0,6442797,0,B,29500,1200,
000031.SZ,000031,20251209,93800150,0,6442798,0,B,29500,2000,
000031.SZ,000031,20251209,93800150,0,6442799,0,B,29500,3000,
000031.SZ,000031,20251209,93800150,0,6442800,0,B,29500,700,
000031.SZ,000031,20251209,93800150,0,6442801,0,B,29500,2100,
000031.SZ,000031,20251209,93800150,0,6442802,0,B,29500,3500,
000031.SZ,000031,20251209,93800150,0,6442808,0,B,29500,1800,
000031.SZ,000031,20251209,93800150,0,6442810,0,B,29500,3100,
000031.SZ,000031,20251209,93800150,0,6442826,0,S,30400,200,
000031.SZ,000031,20251209,93800150,0,6442833,0,S,30400,200,
000031.SZ,000031,20251209,93800150,0,6442842,0,S,30400,100,
000031.SZ,000031,20251209,93800150,0,6442845,0,S,30400,300,
000031.SZ,000031,20251209,93800150,0,6442857,0,S,30500,200,
000031.SZ,000031,20251209,93800150,0,6442858,0,S,30400,100,
000031.SZ,000031,20251209,93800160,0,6442903,0,B,29500,1900,
000031.SZ,000031,20251209,93800160,0,6442959,0,B,29500,2200,
000031.SZ,000031,20251209,93800170,0,6443078,0,B,29500,3700,
000031.SZ,000031,20251209,93800220,0,6443778,0,B,30400,100,
000031.SZ,000031,20251209,93800290,0,6444319,0,S,30400,100,
000031.SZ,000031,20251209,93800310,0,6444561,0,B,30400,2100,
000031.SZ,000031,20251209,93800320,0,6444724,0,S,30400,1300,
000031.SZ,000031,20251209,93800370,0,6445383,0,B,29000,1200,
000031.SZ,000031,20251209,93800490,0,6446729,0,B,30400,5000,
000031.SZ,000031,20251209,93800500,0,6446795,0,S,30400,5000,
000031.SZ,000031,20251209,93800920,0,6451717,0,S,30400,2400,
000031.SZ,000031,20251209,93800960,0,6452043,0,B,30400,100,
000031.SZ,000031,20251209,93801290,0,6454997,0,S,30400,100,
000031.SZ,000031,20251209,93801320,0,6455301,0,B,30400,5000,
000031.SZ,000031,20251209,93801330,0,6455412,0,S,30400,100,
000031.SZ,000031,20251209,93801330,0,6455414,0,S,30400,2600,
000031.SZ,000031,20251209,93802200,0,6463829,0,S,30400,7600,
000031.SZ,000031,20251209,93802770,0,6468927,0,S,30300,600,
000031.SZ,000031,20251209,93803120,0,6471516,0,B,30400,3000,
000031.SZ,000031,20251209,93803150,0,6471713,0,B,30400,400,
000031.SZ,000031,20251209,93803150,0,6471722,0,B,30400,100,
000031.SZ,000031,20251209,93803200,0,6472113,0,S,30300,1700,
000031.SZ,000031,20251209,93803240,0,6472547,0,S,30400,200,
000031.SZ,000031,20251209,93803240,0,6472724,0,S,30400,1000,
000031.SZ,000031,20251209,93803250,0,6472768,0,S,30400,200,
000031.SZ,000031,20251209,93803250,0,6472771,0,S,30400,600,
000031.SZ,000031,20251209,93803250,0,6472783,0,S,30400,1900,
000031.SZ,000031,20251209,93803250,0,6472848,0,S,30400,1700,
000031.SZ,000031,20251209,93803250,0,6472857,0,S,30400,200,
000031.SZ,000031,20251209,93803300,0,6473430,0,S,30400,100,
000031.SZ,000031,20251209,93803300,0,6473431,0,S,30400,200,
000031.SZ,000031,20251209,93803300,0,6473432,0,S,30400,1000,
000031.SZ,000031,20251209,93803310,0,6474091,0,S,30300,19200,
000031.SZ,000031,20251209,93803410,0,6475670,0,S,30400,1700,
000031.SZ,000031,20251209,93803450,0,6475934,0,S,30400,100,
000031.SZ,000031,20251209,93803460,0,6475943,0,S,30400,2300,
000031.SZ,000031,20251209,93803570,0,6476934,0,S,30400,100,
000031.SZ,000031,20251209,93803570,0,6476936,0,S,30400,100,
000031.SZ,000031,20251209,93803570,0,6476937,0,S,30400,200,
000031.SZ,000031,20251209,93803570,0,6476939,0,S,30400,200,
000031.SZ,000031,20251209,93803570,0,6476944,0,S,30400,100,
000031.SZ,000031,20251209,93803640,0,6477628,0,S,30400,100,
000031.SZ,000031,20251209,93803700,0,6478475,0,S,30300,200,
000031.SZ,000031,20251209,93803710,0,6478544,0,S,30400,16700,
000031.SZ,000031,20251209,93803960,0,6480541,0,S,30400,3200,
000031.SZ,000031,20251209,93803970,0,6480610,0,S,30400,100,
000031.SZ,000031,20251209,93803990,0,6480722,0,S,30400,1700,
000031.SZ,000031,20251209,93803990,0,6480723,0,S,30400,1200,
000031.SZ,000031,20251209,93804030,0,6481221,0,B,30300,100,
000031.SZ,000031,20251209,93804090,0,6482013,0,S,30400,200,
000031.SZ,000031,20251209,93804220,0,6483339,0,S,30400,100,
000031.SZ,000031,20251209,93804220,0,6483340,0,S,30400,100,
000031.SZ,000031,20251209,93804290,0,6483997,0,S,30400,100,
000031.SZ,000031,20251209,93804420,0,6485506,0,S,30300,7500,
000031.SZ,000031,20251209,93804430,0,6485538,0,S,30400,5600,
000031.SZ,000031,20251209,93804430,0,6485550,0,S,30400,2600,
000031.SZ,000031,20251209,93804450,0,6485717,0,S,30400,100,
000031.SZ,000031,20251209,93804720,0,6487840,0,S,30400,100,
000031.SZ,000031,20251209,93804720,0,6487841,0,S,30400,100,
000031.SZ,000031,20251209,93804720,0,6487846,0,S,30400,100,
000031.SZ,000031,20251209,93804800,0,6488579,0,S,30400,100,
000031.SZ,000031,20251209,93805010,0,6490079,0,S,30400,100,
000031.SZ,000031,20251209,93805010,0,6490088,0,S,30400,100,
000031.SZ,000031,20251209,93805040,0,6490353,0,S,30400,800,
000031.SZ,000031,20251209,93805530,0,6494734,0,S,30500,1600,
000031.SZ,000031,20251209,93806060,0,6498922,0,B,30400,24800,
000031.SZ,000031,20251209,93806200,0,6499909,0,S,30400,2300,
000031.SZ,000031,20251209,93806260,0,6500451,0,B,30300,1000,
000031.SZ,000031,20251209,93806300,0,6500759,0,S,30300,100,
000031.SZ,000031,20251209,93806450,0,6502042,0,B,30400,15000,
000031.SZ,000031,20251209,93806450,0,6502107,0,B,30300,3400,
000031.SZ,000031,20251209,93806460,0,6502152,0,S,30400,16700,
000031.SZ,000031,20251209,93806690,0,6503924,0,S,30400,1000,
000031.SZ,000031,20251209,93806710,0,6504088,0,S,30300,1500,
000031.SZ,000031,20251209,93806770,0,6504476,0,B,30200,2000,
000031.SZ,000031,20251209,93809150,0,6523704,0,S,30400,900,
000031.SZ,000031,20251209,93809220,0,6524304,0,B,30300,1600,
000031.SZ,000031,20251209,93809610,0,6528020,0,B,30400,100,
000031.SZ,000031,20251209,93809990,0,6530544,0,S,30400,2700,
000031.SZ,000031,20251209,93811580,0,6543416,0,S,30300,50000,
000031.SZ,000031,20251209,93811590,0,6543454,0,S,30300,1000,
000031.SZ,000031,20251209,93811590,0,6543464,0,S,30400,5600,
000031.SZ,000031,20251209,93811590,0,6543491,0,B,30300,10000,
000031.SZ,000031,20251209,93811760,0,6544448,0,B,30300,100,
000031.SZ,000031,20251209,93811800,0,6544648,0,B,30300,100,
000031.SZ,000031,20251209,93812050,0,6546346,0,B,30300,100,
000031.SZ,000031,20251209,93812310,0,6548468,0,S,30400,100,
000031.SZ,000031,20251209,93812560,0,6550795,0,S,30400,1400,
000031.SZ,000031,20251209,93812610,0,6551443,0,B,30300,100,
000031.SZ,000031,20251209,93812730,0,6552490,0,B,30300,100,
000031.SZ,000031,20251209,93812750,0,6552659,0,B,30300,100,
000031.SZ,000031,20251209,93812820,0,6553178,0,B,30300,100,
000031.SZ,000031,20251209,93812840,0,6553319,0,B,30300,100,
000031.SZ,000031,20251209,93812960,0,6554162,0,S,30400,100,
000031.SZ,000031,20251209,93812990,0,6554419,0,B,30300,3300,
000031.SZ,000031,20251209,93813030,0,6554770,0,B,30400,100,
000031.SZ,000031,20251209,93813180,0,6556163,0,S,30400,2800,
000031.SZ,000031,20251209,93813690,0,6560637,0,S,30300,300,
000031.SZ,000031,20251209,93814440,0,6566011,0,B,30300,100,
000031.SZ,000031,20251209,93814450,0,6566060,0,S,30400,100,
000031.SZ,000031,20251209,93814450,0,6566139,0,S,30400,100,
000031.SZ,000031,20251209,93814450,0,6566144,0,S,30400,100,
000031.SZ,000031,20251209,93814970,0,6569320,0,B,30400,1000,
000031.SZ,000031,20251209,93815010,0,6569540,0,S,30400,6000,
000031.SZ,000031,20251209,93815660,0,6574965,0,S,30400,100,
000031.SZ,000031,20251209,93817860,0,6592197,0,B,30000,10000,
000031.SZ,000031,20251209,93817940,0,6592629,0,B,30300,200,
000031.SZ,000031,20251209,93818460,0,6597754,0,S,30400,200,
000031.SZ,000031,20251209,93818780,0,6600894,0,S,30900,1000,
000031.SZ,000031,20251209,93819090,0,6603346,0,B,30300,3400,
000031.SZ,000031,20251209,93819800,0,6609693,0,B,30400,1300,
000031.SZ,000031,20251209,93820110,0,6611852,0,B,30200,20000,
000031.SZ,000031,20251209,93820470,0,6614719,0,B,30300,10000,
000031.SZ,000031,20251209,93822210,0,6627741,0,B,30300,5000,
000031.SZ,000031,20251209,93822560,0,6631308,0,S,30400,100,
000031.SZ,000031,20251209,93823710,0,6640226,0,S,30300,200,
000031.SZ,000031,20251209,93823830,0,6640988,0,B,30100,300,
000031.SZ,000031,20251209,93824150,0,6642822,0,B,30300,100,
000031.SZ,000031,20251209,93824420,0,6645847,0,B,30300,1000,
000031.SZ,000031,20251209,93824600,0,6647069,0,B,30300,100,
000031.SZ,000031,20251209,93825310,0,6654571,0,B,30300,100,
000031.SZ,000031,20251209,93827230,0,6668982,0,B,30300,100,
000031.SZ,000031,20251209,93828530,0,6678169,0,S,30400,100,
000031.SZ,000031,20251209,93829290,0,6682941,0,B,30000,2000,
000031.SZ,000031,20251209,93829490,0,6684274,0,B,30300,8000,
000031.SZ,000031,20251209,93829500,0,6684300,0,B,30300,9400,
000031.SZ,000031,20251209,93830000,0,6687534,0,B,30300,5300,
000031.SZ,000031,20251209,93830660,0,6692130,0,S,33800,5000,
000031.SZ,000031,20251209,93831030,0,6694323,0,S,30300,200,
000031.SZ,000031,20251209,93831180,0,6695535,0,B,30300,1000,
000031.SZ,000031,20251209,93831890,0,6701251,0,S,30500,10000,
000031.SZ,000031,20251209,93832690,0,6706920,0,S,30300,100,
000031.SZ,000031,20251209,93833380,0,6711815,0,S,30400,100,
000031.SZ,000031,20251209,93833700,0,6714801,0,S,30300,300,
000031.SZ,000031,20251209,93833720,0,6714902,0,B,30300,5000,
000031.SZ,000031,20251209,93833970,0,6716477,0,S,30400,100,
000031.SZ,000031,20251209,93835260,0,6727145,0,S,31100,5000,
000031.SZ,000031,20251209,93836370,0,6734093,0,S,30400,1000,
000031.SZ,000031,20251209,93836400,0,6734216,0,S,30400,6000,
000031.SZ,000031,20251209,93836400,0,6734239,0,S,30400,10000,
000031.SZ,000031,20251209,93836410,0,6734255,0,S,30400,6000,
000031.SZ,000031,20251209,93836520,0,6735252,0,B,30300,4000,
000031.SZ,000031,20251209,93836710,0,6736770,0,S,30300,2700,
000031.SZ,000031,20251209,93837020,0,6739003,0,S,30400,1700,
000031.SZ,000031,20251209,93837410,0,6742589,0,S,30400,800,
000031.SZ,000031,20251209,93837430,0,6742802,0,B,30000,11300,
000031.SZ,000031,20251209,93837620,0,6744186,0,B,30300,200,
000031.SZ,000031,20251209,93838330,0,6749080,0,B,30300,100,
000031.SZ,000031,20251209,93839160,0,6753896,0,S,30400,900,
000031.SZ,000031,20251209,93839730,0,6758406,0,S,31200,5000,
000031.SZ,000031,20251209,93839940,0,6759924,0,B,30300,10000,
000031.SZ,000031,20251209,93840780,0,6766240,0,B,30000,800,
000031.SZ,000031,20251209,93841200,0,6769145,0,B,30000,3200,
000031.SZ,000031,20251209,93843520,0,6784192,0,B,30300,2000,
000031.SZ,000031,20251209,93843700,0,6785649,0,S,30300,200,
000031.SZ,000031,20251209,93844000,0,6787304,0,S,31300,5000,
000031.SZ,000031,20251209,93844150,0,6788395,0,S,30400,300,
000031.SZ,000031,20251209,93844660,0,6791234,0,B,29900,10000,
000031.SZ,000031,20251209,93845430,0,6795968,0,B,30300,1500,
000031.SZ,000031,20251209,93845760,0,6798010,0,B,30300,2000,
000031.SZ,000031,20251209,93846350,0,6802387,0,S,31500,900,
000031.SZ,000031,20251209,93847320,0,6808920,0,B,30300,5000,
000031.SZ,000031,20251209,93849150,0,6820486,0,S,30400,1600,
000031.SZ,000031,20251209,93849260,0,6821235,0,B,30200,2000,
000031.SZ,000031,20251209,93850190,0,6827832,0,B,30300,100,
000031.SZ,000031,20251209,93850260,0,6828359,0,B,30300,3000,
000031.SZ,000031,20251209,93851380,0,6835742,0,S,30400,100,
000031.SZ,000031,20251209,93851580,0,6837281,0,B,30300,300,
000031.SZ,000031,20251209,93851700,0,6838460,0,B,29900,22200,
000031.SZ,000031,20251209,93853690,0,6852483,0,S,30300,300,
000031.SZ,000031,20251209,93854010,0,6854063,0,S,30300,600,
000031.SZ,000031,20251209,93854060,0,6854481,0,B,30300,1700,
000031.SZ,000031,20251209,93854090,0,6854714,0,B,30200,1000,
000031.SZ,000031,20251209,93855510,0,6864620,0,B,30300,1100,
