万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600058.SH,600058,20251209,91526000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,13900,10300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0,0,0,90410,84580,360500,354400,0,0,0,0,0,
600058.SH,600058,20251209,91532000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,13900,10400,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0,0,0,90410,84580,360600,354400,0,0,0,0,0,
600058.SH,600058,20251209,91535000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,13900,10400,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0,0,0,90400,84580,360800,354400,0,0,0,0,0,
600058.SH,600058,20251209,91541000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,13900,10400,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0,0,0,90400,84580,361000,354700,0,0,0,0,0,
600058.SH,600058,20251209,91553000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,15400,8900,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,15400,0,0,0,0,0,0,0,0,0,90400,84590,361000,356200,0,0,0,0,0,
600058.SH,600058,20251209,91602000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90400,84450,361000,351400,0,0,0,0,0,
600058.SH,600058,20251209,91608000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90410,84450,360700,351600,0,0,0,0,0,
600058.SH,600058,20251209,91614000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90410,84450,360800,351600,0,0,0,0,0,
600058.SH,600058,20251209,91617000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90410,84420,362800,353100,0,0,0,0,0,
600058.SH,600058,20251209,91620000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90420,84420,362300,353200,0,0,0,0,0,
600058.SH,600058,20251209,91626000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90370,84420,369900,353200,0,0,0,0,0,
600058.SH,600058,20251209,91635000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90370,84420,370400,353200,0,0,0,0,0,
600058.SH,600058,20251209,91638000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90400,84420,373000,353200,0,0,0,0,0,
600058.SH,600058,20251209,91647000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90380,84420,376000,353200,0,0,0,0,0,
600058.SH,600058,20251209,91650000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90390,84420,386000,353200,0,0,0,0,0,
600058.SH,600058,20251209,91656000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90390,84430,386000,354300,0,0,0,0,0,
600058.SH,600058,20251209,91705000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,10600,13700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,90390,84430,386000,354700,0,0,0,0,0,
600058.SH,600058,20251209,91708000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90390,84570,386000,374700,0,0,0,0,0,
600058.SH,600058,20251209,91711000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90390,84600,386000,378500,0,0,0,0,0,
600058.SH,600058,20251209,91732000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90410,84600,383000,378500,0,0,0,0,0,
600058.SH,600058,20251209,91735000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90410,84600,383100,378500,0,0,0,0,0,
600058.SH,600058,20251209,91738000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90410,84600,383100,378100,0,0,0,0,0,
600058.SH,600058,20251209,91744000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90410,84600,383100,380100,0,0,0,0,0,
600058.SH,600058,20251209,91750000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90430,84600,391300,380100,0,0,0,0,0,
600058.SH,600058,20251209,91753000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90430,84600,391800,380100,0,0,0,0,0,
600058.SH,600058,20251209,91756000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90430,84600,392800,380100,0,0,0,0,0,
600058.SH,600058,20251209,91802000,0,0,0,0,0,,,0,0,0,0,0,86200,87200,0,0,0,0,0,0,0,0,0,29100,2900,0,0,0,0,0,0,0,0,87200,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,90420,84600,393800,380100,0,0,0,0,0,
600058.SH,600058,20251209,91805000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24300,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24300,1500,0,0,0,0,0,0,0,0,90400,84370,396800,371500,0,0,0,0,0,
600058.SH,600058,20251209,91808000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24300,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24300,1500,0,0,0,0,0,0,0,0,90410,84370,398000,371500,0,0,0,0,0,
600058.SH,600058,20251209,91817000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24300,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24300,1500,0,0,0,0,0,0,0,0,90420,84370,405700,371500,0,0,0,0,0,
600058.SH,600058,20251209,91823000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24300,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24300,1500,0,0,0,0,0,0,0,0,90400,84370,408700,371500,0,0,0,0,0,
600058.SH,600058,20251209,91841000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,23800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,23800,2000,0,0,0,0,0,0,0,0,90400,84370,408200,371500,0,0,0,0,0,
600058.SH,600058,20251209,91844000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24100,1700,0,0,0,0,0,0,0,0,90400,84370,408500,371500,0,0,0,0,0,
600058.SH,600058,20251209,91847000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24100,1700,0,0,0,0,0,0,0,0,90370,84370,412500,371500,0,0,0,0,0,
600058.SH,600058,20251209,91856000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24100,1700,0,0,0,0,0,0,0,0,90370,84370,412500,371600,0,0,0,0,0,
600058.SH,600058,20251209,91905000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24100,1700,0,0,0,0,0,0,0,0,90370,84370,412600,371600,0,0,0,0,0,
600058.SH,600058,20251209,91911000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,24100,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,24100,1700,0,0,0,0,0,0,0,0,90420,84370,417100,371600,0,0,0,0,0,
600058.SH,600058,20251209,91914000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,5800,18300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,5800,0,0,0,0,0,0,0,0,0,90420,84210,417100,351600,0,0,0,0,0,
600058.SH,600058,20251209,91920000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6100,18000,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6100,0,0,0,0,0,0,0,0,0,90420,84210,417100,351900,0,0,0,0,0,
600058.SH,600058,20251209,91929000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6100,17800,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6100,0,0,0,0,0,0,0,0,0,90450,84210,418900,351900,0,0,0,0,0,
600058.SH,600058,20251209,91935000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6600,17300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,90450,84210,418900,352400,0,0,0,0,0,
600058.SH,600058,20251209,91944000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6600,17300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,90460,84210,419900,352400,0,0,0,0,0,
600058.SH,600058,20251209,91956000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6600,17300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,90460,84210,419900,352300,0,0,0,0,0,
600058.SH,600058,20251209,92002000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6600,17300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,90440,84210,423500,352300,0,0,0,0,0,
600058.SH,600058,20251209,92011000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6600,17300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,90440,84210,423500,357300,0,0,0,0,0,
600058.SH,600058,20251209,92017000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6600,17300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,90440,84220,423600,358300,0,0,0,0,0,
600058.SH,600058,20251209,92023000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6700,17200,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,90440,84220,423600,359100,0,0,0,0,0,
600058.SH,600058,20251209,92047000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6700,17200,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,90440,84220,423800,359600,0,0,0,0,0,
600058.SH,600058,20251209,92050000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6700,17200,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,90430,84220,425300,359600,0,0,0,0,0,
600058.SH,600058,20251209,92056000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,6700,17200,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,90510,84220,433300,359600,0,0,0,0,0,
600058.SH,600058,20251209,92108000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,14300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90550,84240,437400,362500,0,0,0,0,0,
600058.SH,600058,20251209,92111000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,15300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90540,84240,438400,362500,0,0,0,0,0,
600058.SH,600058,20251209,92123000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,15300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90460,84240,450400,362500,0,0,0,0,0,
600058.SH,600058,20251209,92126000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,15300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90460,84240,451400,362500,0,0,0,0,0,
600058.SH,600058,20251209,92135000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,15300,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90460,84250,451900,364800,0,0,0,0,0,
600058.SH,600058,20251209,92141000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,18700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90430,84250,455300,364800,0,0,0,0,0,
600058.SH,600058,20251209,92144000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,18700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90410,84250,458300,365800,0,0,0,0,0,
600058.SH,600058,20251209,92205000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,18700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90410,84250,458300,365900,0,0,0,0,0,
600058.SH,600058,20251209,92211000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,9600,18700,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,90420,84250,459300,365900,0,0,0,0,0,
600058.SH,600058,20251209,92214000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,28300,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,28300,29700,0,0,0,0,0,0,0,0,90420,84560,459300,414500,0,0,0,0,0,
600058.SH,600058,20251209,92220000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29300,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29300,28700,0,0,0,0,0,0,0,0,90410,84560,461100,414500,0,0,0,0,0,
600058.SH,600058,20251209,92223000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90410,84560,461600,414500,0,0,0,0,0,
600058.SH,600058,20251209,92226000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90410,84560,461600,414900,0,0,0,0,0,
600058.SH,600058,20251209,92229000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90470,84560,468600,414900,0,0,0,0,0,
600058.SH,600058,20251209,92232000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90470,84560,468600,415100,0,0,0,0,0,
600058.SH,600058,20251209,92241000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90470,84550,469800,415700,0,0,0,0,0,
600058.SH,600058,20251209,92247000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90480,84550,469900,415700,0,0,0,0,0,
600058.SH,600058,20251209,92256000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90480,84550,471900,415700,0,0,0,0,0,
600058.SH,600058,20251209,92259000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,28200,0,0,0,0,0,0,0,0,90470,84550,473700,415700,0,0,0,0,0,
600058.SH,600058,20251209,92302000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,29800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,29800,29000,0,0,0,0,0,0,0,0,90440,84550,478900,416500,0,0,0,0,0,
600058.SH,600058,20251209,92305000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90410,84550,479900,416500,0,0,0,0,0,
600058.SH,600058,20251209,92308000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90410,84550,480100,416500,0,0,0,0,0,
600058.SH,600058,20251209,92314000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90450,84550,492200,416500,0,0,0,0,0,
600058.SH,600058,20251209,92320000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90450,84560,492200,416800,0,0,0,0,0,
600058.SH,600058,20251209,92326000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90450,84560,494200,416800,0,0,0,0,0,
600058.SH,600058,20251209,92329000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90500,84560,500200,416800,0,0,0,0,0,
600058.SH,600058,20251209,92332000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90290,84560,554200,416800,0,0,0,0,0,
600058.SH,600058,20251209,92335000,0,0,0,0,0,,,0,0,0,0,0,86200,86900,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,86900,0,0,0,0,0,0,0,0,0,30800,28000,0,0,0,0,0,0,0,0,90290,84560,554300,416900,0,0,0,0,0,
