万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600006.SH,600006,20251209,103017000,73000,0,0,5873,0,,,8780200,64074114,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,79800,165700,312000,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,28400,108700,104200,210200,351900,492900,84900,194500,120000,177500,77190,71960,6876400,2750500,0,0,0,0,0,
600006.SH,600006,20251209,103020000,73100,100,731,5874,0,,,8780300,64074845,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,79700,165700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,29100,108700,104200,210200,351900,492900,84900,194500,120000,177500,77190,71950,6876400,2757200,0,0,0,0,0,
600006.SH,600006,20251209,103023000,73100,0,0,5874,0,,,8780300,64074845,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,79700,165700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,42100,108700,104200,208800,350800,492900,84900,194500,120000,177500,77190,71950,6876400,2767700,0,0,0,0,0,
600006.SH,600006,20251209,103026000,73100,12000,87720,5878,0,,,8792300,64162565,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,58100,165700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,108700,105000,208800,350800,492900,81900,194500,120000,177500,77200,71950,6854800,2770100,0,0,0,0,0,
600006.SH,600006,20251209,103029000,73100,0,0,5878,0,,,8792300,64162565,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,58100,165700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,108700,105000,208800,350800,492900,81900,194500,120000,177500,77200,71950,6856100,2770100,0,0,0,0,0,
600006.SH,600006,20251209,103032000,73100,0,0,5878,0,,,8792300,64162565,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,51200,165700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,108700,105000,208800,350800,492900,81900,194500,120000,177500,77210,71950,6849200,2770100,0,0,0,0,0,
600006.SH,600006,20251209,103035000,73100,0,0,5878,0,,,8792300,64162565,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,51200,165700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,110100,105000,208800,350800,492900,81900,194500,120000,177500,77210,71950,6849200,2771500,0,0,0,0,0,
600006.SH,600006,20251209,103038000,73100,0,0,5878,0,,,8792300,64162565,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,51200,163700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,110100,105000,208800,350800,494000,81900,194500,120000,177500,77210,71950,6847200,2772600,0,0,0,0,0,
600006.SH,600006,20251209,103041000,73100,0,0,5878,0,,,8792300,64162565,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,51200,163700,312100,157500,233300,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,110100,106500,208800,350800,492700,81900,193600,120000,177500,77210,71950,6847200,2771900,0,0,0,0,0,
600006.SH,600006,20251209,103044000,73100,11100,81141,5882,0,,,8803400,64243706,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,40100,163700,312100,157500,234500,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,110300,109500,208800,350800,492700,81900,193600,120000,177500,77220,71950,6837300,2775100,0,0,0,0,0,
600006.SH,600006,20251209,103047000,73100,10000,73100,5887,0,,,8813400,64316806,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30100,162100,312100,157500,234500,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,46700,110300,109500,208800,350800,492700,81900,193600,120000,177500,77220,71950,6825700,2775100,0,0,0,0,0,
600006.SH,600006,20251209,103050000,73100,24300,177633,5890,0,,,8837700,64494439,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,6200,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,63400,110300,109500,208800,350800,492700,81900,193600,120000,177500,77240,71960,6802000,2791800,0,0,0,0,0,
600006.SH,600006,20251209,103053000,73100,5900,43129,5908,0,,,8843600,64537568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,300,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,63400,110300,109500,208800,350800,492700,81900,193600,120000,177500,77240,71960,6796100,2791800,0,0,0,0,0,
600006.SH,600006,20251209,103056000,73100,10200,74462,5913,0,,,8853800,64612030,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,1700,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,53400,110300,109500,209800,350800,492700,81900,193600,120000,177500,77240,71960,6797500,2782800,0,0,0,0,0,
600006.SH,600006,20251209,103059000,73100,0,0,5913,0,,,8853800,64612030,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,1700,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,53400,110300,109500,209800,350800,492700,81900,193600,120000,176000,77240,71960,6797500,2781300,0,0,0,0,0,
600006.SH,600006,20251209,103102000,73100,200,1462,5915,0,,,8854000,64613492,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,3100,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,53400,110300,109500,209800,350800,492700,81900,193600,120000,176000,77240,71960,6798900,2781300,0,0,0,0,0,
600006.SH,600006,20251209,103105000,73100,0,0,5915,0,,,8854000,64613492,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,4400,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,53400,110300,109500,209800,350800,492700,81900,193600,120000,176000,77240,71960,6800200,2781300,0,0,0,0,0,
600006.SH,600006,20251209,103108000,73100,0,0,5915,0,,,8854000,64613492,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,61400,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,53400,110300,109500,209800,350800,492700,81900,193600,120000,176000,77200,71960,6857200,2781300,0,0,0,0,0,
600006.SH,600006,20251209,103111000,73100,33100,241961,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,28300,162100,312100,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,53600,110300,109500,209800,350800,492700,81900,193600,120000,176000,77220,71960,6824100,2781500,0,0,0,0,0,
600006.SH,600006,20251209,103114000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,28800,162100,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,110300,109500,209800,350800,492700,81900,193600,120000,176000,77220,71960,6824900,2783500,0,0,0,0,0,
600006.SH,600006,20251209,103117000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,28800,162100,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,110300,110500,209800,350800,492700,81900,193600,124000,176000,77220,71960,6828800,2788500,0,0,0,0,0,
600006.SH,600006,20251209,103120000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29000,162100,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,110300,110500,209800,350800,492700,81900,193600,124000,176000,77220,71960,6829100,2788500,0,0,0,0,0,
600006.SH,600006,20251209,103123000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29000,158300,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,105800,110500,209800,350800,492700,81900,193600,124000,176000,77220,71960,6825300,2784000,0,0,0,0,0,
600006.SH,600006,20251209,103126000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30000,158300,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,105800,110500,214800,350800,492700,81900,193600,124000,176000,77220,71960,6826300,2789000,0,0,0,0,0,
600006.SH,600006,20251209,103129000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31300,158300,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,105800,110500,215700,350800,492700,81900,193600,124000,176000,77220,71960,6827600,2789900,0,0,0,0,0,
600006.SH,600006,20251209,103132000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31300,158300,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,105800,110500,215700,350800,492700,81900,193600,124000,176000,77220,71960,6827600,2790800,0,0,0,0,0,
600006.SH,600006,20251209,103135000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31300,167300,312400,157500,234700,110300,68600,91000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55600,108800,110500,215700,350800,492700,81900,193600,124000,176000,77220,71960,6836600,2794500,0,0,0,0,0,
600006.SH,600006,20251209,103138000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,32400,167300,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55800,108800,110500,215700,350800,492700,81900,193600,124000,176000,77220,71960,6836700,2794700,0,0,0,0,0,
600006.SH,600006,20251209,103141000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31100,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55400,101200,110500,215700,350800,492700,81900,193600,124000,176000,77220,71960,6836700,2786700,0,0,0,0,0,
600006.SH,600006,20251209,103144000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31100,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55400,101200,110500,215700,350800,492700,81900,193600,124000,176000,77220,71960,6851700,2786700,0,0,0,0,0,
600006.SH,600006,20251209,103147000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31400,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55400,101200,110500,215700,350800,492700,80900,193600,124000,176000,77220,71960,6852000,2785700,0,0,0,0,0,
600006.SH,600006,20251209,103150000,73100,0,0,5921,0,,,8887100,64855453,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,31400,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,65400,101200,110500,215700,350800,492700,80900,193600,124000,176000,77220,71960,6852000,2795700,0,0,0,0,0,
600006.SH,600006,20251209,103153000,73100,1000,7310,5922,0,,,8888100,64862763,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30400,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,66200,101200,110500,215700,350800,492700,80900,193600,124000,176000,77220,71960,6851000,2796500,0,0,0,0,0,
600006.SH,600006,20251209,103156000,73100,0,0,5922,0,,,8888100,64862763,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30400,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,66200,111200,110500,215700,350800,492700,80900,193600,124000,176000,77220,71960,6851000,2806500,0,0,0,0,0,
600006.SH,600006,20251209,103159000,73000,10900,79570,5927,0,,,8899000,64942333,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30400,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55300,111200,110500,215700,350800,492700,80900,193600,124000,176000,77220,71960,6851000,2795600,0,0,0,0,0,
600006.SH,600006,20251209,103202000,73000,0,0,5927,0,,,8899000,64942333,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30400,168600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55300,111200,110500,215700,350800,493700,80900,193600,123200,176000,77220,71960,6851000,2793800,0,0,0,0,0,
600006.SH,600006,20251209,103205000,73000,0,0,5927,0,,,8899000,64942333,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30400,169600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55300,111200,110500,215700,350800,493700,80900,193600,123200,176000,77220,71960,6852000,2793800,0,0,0,0,0,
600006.SH,600006,20251209,103208000,73000,0,0,5927,0,,,8899000,64942333,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30400,169600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55400,111200,110500,215700,350800,493700,80900,193600,123200,176000,77220,71960,6852000,2793900,0,0,0,0,0,
600006.SH,600006,20251209,103211000,73000,0,0,5927,0,,,8899000,64942333,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30700,169600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55400,111200,110500,215700,350800,493700,80900,193600,123200,176000,77220,71960,6852300,2793900,0,0,0,0,0,
600006.SH,600006,20251209,103214000,73000,0,0,5927,0,,,8899000,64942333,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30700,169600,312400,157500,234700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,55400,111200,110500,215700,360800,493700,80900,193600,123200,176000,77220,71960,6852300,2803900,0,0,0,0,0,
600006.SH,600006,20251209,103217000,73000,1700,12410,5928,0,,,8900700,64954743,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,30700,169600,312400,157500,236000,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,40700,111200,110500,215700,360800,493700,80900,193600,123200,176000,77220,71960,6853600,2789200,0,0,0,0,0,
600006.SH,600006,20251209,103220000,73100,800,5848,5929,0,,,8901500,64960591,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,40700,112000,110500,215700,360800,493700,80900,193600,123200,176000,77220,71960,6853500,2790000,0,0,0,0,0,
600006.SH,600006,20251209,103223000,73100,0,0,5929,0,,,8901500,64960591,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236700,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,40700,113000,113200,215700,360800,493700,80900,193600,123200,176000,77220,71960,6853500,2793700,0,0,0,0,0,
600006.SH,600006,20251209,103226000,73000,800,5840,5930,0,,,8902300,64966431,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236000,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,40300,113000,113200,215700,361500,493700,80900,193600,123200,176000,77220,71960,6852800,2794000,0,0,0,0,0,
600006.SH,600006,20251209,103229000,73000,3300,24090,5936,0,,,8905600,64990521,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236000,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,37000,113000,113200,215700,361500,493700,80900,193600,123200,176000,77220,71960,6852800,2790700,0,0,0,0,0,
600006.SH,600006,20251209,103232000,73000,0,0,5936,0,,,8905600,64990521,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236000,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,39000,113000,113200,215700,361500,493700,80900,193600,123200,176800,77220,71960,6852800,2793500,0,0,0,0,0,
600006.SH,600006,20251209,103235000,73000,0,0,5936,0,,,8905600,64990521,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236000,110300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,41000,113000,113200,215700,361500,493600,80900,193600,123200,176800,77220,71960,6852800,2795400,0,0,0,0,0,
600006.SH,600006,20251209,103238000,73000,0,0,5936,0,,,8905600,64990521,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,41600,113000,113200,215700,361500,493600,80900,193600,123200,176800,77220,71960,6854200,2794900,0,0,0,0,0,
600006.SH,600006,20251209,103247000,73000,0,0,5936,0,,,8905600,64990521,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,41600,113000,113900,216700,361500,493600,80900,193600,123200,176800,77220,71960,6854200,2796600,0,0,0,0,0,
600006.SH,600006,20251209,103250000,73000,0,0,5936,0,,,8905600,64990521,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29900,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,41700,113000,113900,216700,361500,493600,80900,193600,123200,176800,77220,71960,6854200,2796700,0,0,0,0,0,
600006.SH,600006,20251209,103253000,73100,100,731,5937,0,,,8905700,64991252,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29800,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,41700,113000,113900,216700,361500,493800,80900,193600,123200,176800,77220,71960,6854100,2796900,0,0,0,0,0,
600006.SH,600006,20251209,103259000,73000,4100,29930,5939,0,,,8909800,65021182,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29800,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,37600,113000,113900,216700,361500,493800,80900,193600,123200,176800,77220,71960,6854100,2793800,0,0,0,0,0,
600006.SH,600006,20251209,103302000,73100,500,3655,5941,0,,,8910300,65024837,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29300,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,37600,113000,113900,216700,360800,493800,80900,193600,123200,176800,77220,71960,6855600,2793100,0,0,0,0,0,
600006.SH,600006,20251209,103305000,73100,0,0,5941,0,,,8910300,65024837,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29300,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,38200,113000,113900,216700,360800,493800,80900,193600,133200,176800,77220,71960,6856600,2803700,0,0,0,0,0,
600006.SH,600006,20251209,103308000,73100,0,0,5941,0,,,8910300,65024837,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29300,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,48200,113000,113900,216700,360800,493800,80900,193600,133200,176800,77220,71960,6856600,2813700,0,0,0,0,0,
600006.SH,600006,20251209,103311000,73100,0,0,5941,0,,,8910300,65024837,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29300,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,48200,113000,113900,216700,360800,493800,80900,193600,133200,176800,77220,71960,6857100,2813700,0,0,0,0,0,
600006.SH,600006,20251209,103314000,73100,0,0,5941,0,,,8910300,65024837,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29300,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,51200,113000,113900,217500,361500,493800,80900,193600,133200,176800,77220,71960,6857100,2818200,0,0,0,0,0,
600006.SH,600006,20251209,103317000,73100,100,731,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,29200,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,51200,113000,113900,217500,361500,493800,80900,193600,133200,176800,77220,71960,6857000,2818200,0,0,0,0,0,
600006.SH,600006,20251209,103320000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,63200,169600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,51300,113000,113900,222500,361500,493800,80900,193600,133200,176800,77200,71970,6891000,2823300,0,0,0,0,0,
600006.SH,600006,20251209,103323000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64200,171600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,51300,113000,113900,222500,361500,493800,80900,193600,133200,176800,77200,71970,6894000,2823300,0,0,0,0,0,
600006.SH,600006,20251209,103326000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64200,171600,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,51400,113000,113900,222500,361500,499800,80900,193600,133200,176800,77200,71970,6894000,2829000,0,0,0,0,0,
600006.SH,600006,20251209,103329000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64200,170800,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,51400,113000,113900,222500,361500,499800,80900,193600,133200,176800,77200,71970,6893200,2829000,0,0,0,0,0,
600006.SH,600006,20251209,103335000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64200,170800,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,68100,113000,113900,222500,361500,499800,80900,193600,133200,176800,77200,71970,6891300,2845700,0,0,0,0,0,
600006.SH,600006,20251209,103338000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64200,170800,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,69100,113000,113900,222500,361500,499800,80900,193600,133200,176800,77200,71970,6891300,2846700,0,0,0,0,0,
600006.SH,600006,20251209,103341000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64200,170800,312400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,69100,113000,113900,222500,361500,499800,80900,193600,133200,176800,77200,71970,6892500,2846700,0,0,0,0,0,
600006.SH,600006,20251209,103344000,73100,0,0,5942,0,,,8910400,65025568,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64900,170800,314400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,69100,113000,114400,222500,352500,499800,80900,193600,133200,176800,77200,71970,6895200,2838600,0,0,0,0,0,
600006.SH,600006,20251209,103347000,73000,900,6570,5943,0,,,8911300,65032138,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,65000,170800,314400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,68300,113000,114400,222500,352500,499800,80900,193600,133200,176800,77200,71970,6895300,2837800,0,0,0,0,0,
600006.SH,600006,20251209,103350000,73100,100,731,5944,0,,,8911400,65032869,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64900,170800,314400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,68200,113000,114400,222500,352500,499800,80900,193600,133200,176800,77200,71970,6895200,2837700,0,0,0,0,0,
600006.SH,600006,20251209,103353000,73100,0,0,5944,0,,,8911400,65032869,73500,72700,73300,73600,73100,73200,73300,73400,73500,73600,73700,73800,73900,74000,64900,170800,314400,157500,236400,111300,68600,90000,196800,561000,73000,72900,72800,72700,72600,72500,72400,72300,72200,72100,68200,113000,114400,222500,352500,499800,80900,193600,133200,176800,77200,71970,6895200,2839000,0,0,0,0,0,
