万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000029.SZ,000029,20251209,112025560,0,26582474,0,S,249800,10000,
000029.SZ,000029,20251209,112025600,0,26582531,0,S,242700,100,
000029.SZ,000029,20251209,112025610,0,26582538,0,S,242700,100,
000029.SZ,000029,20251209,112025630,0,26582563,0,S,242700,100,
000029.SZ,000029,20251209,112026030,0,26583217,0,B,242500,400,
000029.SZ,000029,20251209,112026080,0,26583272,0,S,242700,100,
000029.SZ,000029,20251209,112026090,0,26583288,0,S,242700,100,
000029.SZ,000029,20251209,112026140,0,26583403,0,B,242200,9800,
000029.SZ,000029,20251209,112026220,0,26583483,0,B,237000,2800,
000029.SZ,000029,20251209,112026750,0,26584189,0,B,242700,31400,
000029.SZ,000029,20251209,112026750,0,26584201,0,B,242800,1600,
000029.SZ,000029,20251209,112026760,0,26584206,0,B,242800,1600,
000029.SZ,000029,20251209,112026770,0,26584215,0,B,242900,200,
000029.SZ,000029,20251209,112026780,0,26584221,0,B,242900,300,
000029.SZ,000029,20251209,112026780,0,26584249,0,B,242900,200,
000029.SZ,000029,20251209,112026780,0,26584251,0,B,242900,1600,
000029.SZ,000029,20251209,112026790,0,26584262,0,B,242900,1400,
000029.SZ,000029,20251209,112026790,0,26584263,0,B,242800,200,
000029.SZ,000029,20251209,112026830,0,26584470,0,B,243000,7500,
000029.SZ,000029,20251209,112026850,0,26584494,0,B,242600,100,
000029.SZ,000029,20251209,112026850,0,26584496,0,B,242600,100,
000029.SZ,000029,20251209,112026850,0,26584497,0,B,242600,200,
000029.SZ,000029,20251209,112026850,0,26584501,0,B,242600,100,
000029.SZ,000029,20251209,112026860,0,26584504,0,B,242600,100,
000029.SZ,000029,20251209,112026870,0,26584512,0,B,242600,100,
000029.SZ,000029,20251209,112026870,0,26584513,0,B,242600,100,
000029.SZ,000029,20251209,112026870,0,26584514,0,B,242600,100,
000029.SZ,000029,20251209,112026900,0,26584546,0,S,242900,500,
000029.SZ,000029,20251209,112027170,0,26584949,0,S,242900,100,
000029.SZ,000029,20251209,112027200,0,26585066,0,S,243400,500,
000029.SZ,000029,20251209,112028220,0,26587057,0,S,243400,100,
000029.SZ,000029,20251209,112028250,0,26587208,0,S,256200,1000,
000029.SZ,000029,20251209,112028280,0,26587298,0,S,243300,2800,
000029.SZ,000029,20251209,112028280,0,26587315,0,S,243300,10200,
000029.SZ,000029,20251209,112028300,0,26587350,0,S,243400,200,
000029.SZ,000029,20251209,112028300,0,26587351,0,S,243400,100,
000029.SZ,000029,20251209,112028300,0,26587352,0,S,243400,100,
000029.SZ,000029,20251209,112028300,0,26587353,0,S,243400,100,
000029.SZ,000029,20251209,112028300,0,26587357,0,S,243200,100,
000029.SZ,000029,20251209,112028320,0,26587404,0,S,243400,200,
000029.SZ,000029,20251209,112028330,0,26587407,0,S,243400,200,
000029.SZ,000029,20251209,112028420,0,26587577,0,S,243000,5400,
000029.SZ,000029,20251209,112028520,0,26587777,0,S,242700,100,
000029.SZ,000029,20251209,112029960,0,26590166,0,B,242100,1000,
000029.SZ,000029,20251209,112030220,0,26590794,0,B,242600,2100,
000029.SZ,000029,20251209,112030330,0,26591871,0,S,242900,900,
000029.SZ,000029,20251209,112030520,0,26592339,0,S,242900,200,
000029.SZ,000029,20251209,112030850,0,26593199,0,S,244900,200,
000029.SZ,000029,20251209,112031020,0,26593579,0,B,242800,200,
000029.SZ,000029,20251209,112031260,0,26593965,0,B,242800,300,
000029.SZ,000029,20251209,112031520,0,26594792,0,B,242700,1500,
000029.SZ,000029,20251209,112031970,0,26595659,0,S,243400,400,
000029.SZ,000029,20251209,112031990,0,26595675,0,S,243400,100,
000029.SZ,000029,20251209,112032310,0,26596310,0,S,243400,1300,
000029.SZ,000029,20251209,112032530,0,26596730,0,S,247000,100,
000029.SZ,000029,20251209,112033860,0,26599120,0,B,242700,200,
000029.SZ,000029,20251209,112034520,0,26600497,0,B,242900,600,
000029.SZ,000029,20251209,112034910,0,26601054,0,S,243400,1000,
000029.SZ,000029,20251209,112035250,0,26601539,0,S,242900,100,
000029.SZ,000029,20251209,112036150,0,26602914,0,S,242800,100,
000029.SZ,000029,20251209,112036150,0,26602916,0,S,242800,100,
000029.SZ,000029,20251209,112036500,0,26603879,0,S,243000,5000,
000029.SZ,000029,20251209,112036900,0,26604750,0,S,242700,200,
000029.SZ,000029,20251209,112036980,0,26604976,0,S,243000,400,
000029.SZ,000029,20251209,112037140,0,26605500,0,B,242800,1200,
000029.SZ,000029,20251209,112037490,0,26606458,0,B,242800,2600,
000029.SZ,000029,20251209,112037980,0,26607188,0,S,250000,100,
000029.SZ,000029,20251209,112038050,0,26608431,0,B,240500,6400,
000029.SZ,000029,20251209,112038130,0,26608574,0,B,242900,2400,
000029.SZ,000029,20251209,112039160,0,26610138,0,S,242900,100,
000029.SZ,000029,20251209,112039160,0,26610140,0,S,242900,100,
000029.SZ,000029,20251209,112039160,0,26610146,0,S,242900,100,
000029.SZ,000029,20251209,112039250,0,26610430,0,S,243000,200,
000029.SZ,000029,20251209,112039320,0,26610647,0,S,244300,400,
000029.SZ,000029,20251209,112039520,0,26611031,0,B,242900,200,
000029.SZ,000029,20251209,112039680,0,26611423,0,B,242900,100,
000029.SZ,000029,20251209,112039750,0,26611566,0,S,242800,200,
000029.SZ,000029,20251209,112041320,0,26614576,0,S,242900,200,
000029.SZ,000029,20251209,112041550,0,26614813,0,S,242900,600,
000029.SZ,000029,20251209,112041890,0,26615185,0,S,242900,1000,
000029.SZ,000029,20251209,112041910,0,26615199,0,B,243000,100,
000029.SZ,000029,20251209,112042110,0,26615455,0,S,242900,100,
000029.SZ,000029,20251209,112042290,0,26615689,0,S,242800,100,
000029.SZ,000029,20251209,112042290,0,26615691,0,S,242800,100,
000029.SZ,000029,20251209,112042290,0,26615693,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615695,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615698,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615700,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615702,0,S,242800,100,
000029.SZ,000029,20251209,112042290,0,26615704,0,S,242800,100,
000029.SZ,000029,20251209,112042290,0,26615706,0,S,242800,500,
000029.SZ,000029,20251209,112042290,0,26615709,0,S,242800,600,
000029.SZ,000029,20251209,112042290,0,26615711,0,S,242800,400,
000029.SZ,000029,20251209,112042290,0,26615713,0,S,242800,400,
000029.SZ,000029,20251209,112042290,0,26615715,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615717,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615719,0,S,242800,400,
000029.SZ,000029,20251209,112042290,0,26615721,0,S,242800,200,
000029.SZ,000029,20251209,112042290,0,26615722,0,S,242800,800,
000029.SZ,000029,20251209,112042290,0,26615723,0,S,242800,2600,
000029.SZ,000029,20251209,112042290,0,26615724,0,S,242800,300,
000029.SZ,000029,20251209,112042290,0,26615725,0,S,242800,700,
000029.SZ,000029,20251209,112042290,0,26615731,0,S,242900,100,
000029.SZ,000029,20251209,112042920,0,26616714,0,B,242800,100,
000029.SZ,000029,20251209,112042930,0,26616740,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616742,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616744,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616745,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616746,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616747,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616748,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616749,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616752,0,S,242700,100,
000029.SZ,000029,20251209,112042930,0,26616753,0,S,242700,100,
000029.SZ,000029,20251209,112042950,0,26616776,0,S,242700,100,
000029.SZ,000029,20251209,112042970,0,26616815,0,S,242700,100,
000029.SZ,000029,20251209,112043080,0,26616957,0,S,242800,100,
000029.SZ,000029,20251209,112043120,0,26616996,0,S,243000,500,
000029.SZ,000029,20251209,112044040,0,26618251,0,B,243000,4000,
000029.SZ,000029,20251209,112045040,0,26619503,0,B,242900,100,
000029.SZ,000029,20251209,112045040,0,26619505,0,B,242800,100,
000029.SZ,000029,20251209,112045040,0,26619507,0,B,242800,100,
000029.SZ,000029,20251209,112045180,0,26619722,0,B,242900,8000,
000029.SZ,000029,20251209,112045190,0,26619742,0,S,243000,100,
000029.SZ,000029,20251209,112045240,0,26619807,0,B,243000,19400,
000029.SZ,000029,20251209,112045570,0,26620337,0,S,242800,300,
000029.SZ,000029,20251209,112045790,0,26620654,0,B,242700,300,
000029.SZ,000029,20251209,112045850,0,26620742,0,B,242900,144000,
000029.SZ,000029,20251209,112045850,0,26620747,0,B,243200,200,
000029.SZ,000029,20251209,112045850,0,26620749,0,B,243200,200,
000029.SZ,000029,20251209,112045850,0,26620750,0,B,243200,200,
000029.SZ,000029,20251209,112045850,0,26620751,0,B,243200,200,
000029.SZ,000029,20251209,112045860,0,26620755,0,B,243300,2700,
000029.SZ,000029,20251209,112045860,0,26620768,0,B,243300,5700,
000029.SZ,000029,20251209,112045860,0,26620772,0,B,243300,800,
000029.SZ,000029,20251209,112045860,0,26620774,0,B,243300,600,
000029.SZ,000029,20251209,112045860,0,26620776,0,B,243300,600,
000029.SZ,000029,20251209,112045860,0,26620787,0,B,243300,200,
000029.SZ,000029,20251209,112045860,0,26620789,0,B,243200,200,
000029.SZ,000029,20251209,112045870,0,26620795,0,B,243300,200,
000029.SZ,000029,20251209,112045880,0,26620803,0,B,243300,300,
000029.SZ,000029,20251209,112045880,0,26620805,0,B,243300,2200,
000029.SZ,000029,20251209,112045880,0,26620807,0,B,243300,200,
000029.SZ,000029,20251209,112045880,0,26620809,0,B,243300,2200,
000029.SZ,000029,20251209,112045880,0,26620812,0,B,243400,200,
000029.SZ,000029,20251209,112045890,0,26620821,0,B,243300,200,
000029.SZ,000029,20251209,112046450,0,26622098,0,B,243400,500,
000029.SZ,000029,20251209,112046470,0,26622118,0,B,243400,100,
000029.SZ,000029,20251209,112046480,0,26622121,0,B,243400,400,
000029.SZ,000029,20251209,112046490,0,26622131,0,B,243400,900,
000029.SZ,000029,20251209,112046490,0,26622142,0,B,243400,200,
000029.SZ,000029,20251209,112047330,0,26623495,0,B,243000,300,
000029.SZ,000029,20251209,112047350,0,26623516,0,B,243400,1500,
000029.SZ,000029,20251209,112047480,0,26623660,0,S,243200,200,
000029.SZ,000029,20251209,112047760,0,26623946,0,S,243500,100,
000029.SZ,000029,20251209,112048030,0,26624245,0,S,256200,2200,
000029.SZ,000029,20251209,112048180,0,26624388,0,S,242800,100,
000029.SZ,000029,20251209,112048180,0,26624390,0,S,242800,100,
000029.SZ,000029,20251209,112048620,0,26625112,0,S,242900,2000,
000029.SZ,000029,20251209,112048740,0,26625356,0,B,243100,700,
000029.SZ,000029,20251209,112048740,0,26625357,0,B,243100,200,
000029.SZ,000029,20251209,112048880,0,26625590,0,B,243100,300,
000029.SZ,000029,20251209,112049190,0,26625914,0,B,242900,500,
000029.SZ,000029,20251209,112049340,0,26626138,0,B,242900,30500,
000029.SZ,000029,20251209,112049400,0,26626199,0,S,243400,100,
000029.SZ,000029,20251209,112049680,0,26626630,0,S,242800,500,
000029.SZ,000029,20251209,112050020,0,26626992,0,B,243300,1600,
000029.SZ,000029,20251209,112050050,0,26627044,0,B,242900,3200,
000029.SZ,000029,20251209,112050080,0,26627078,0,S,242800,500,
000029.SZ,000029,20251209,112050320,0,26627757,0,S,242900,3000,
000029.SZ,000029,20251209,112050820,0,26628395,0,B,243400,100,
000029.SZ,000029,20251209,112051070,0,26628946,0,B,243400,100,
000029.SZ,000029,20251209,112051180,0,26629117,0,S,243400,100,
000029.SZ,000029,20251209,112051600,0,26630199,0,S,243000,300,
000029.SZ,000029,20251209,112051690,0,26630342,0,B,243400,300,
000029.SZ,000029,20251209,112051740,0,26630414,0,S,243300,100,
000029.SZ,000029,20251209,112051750,0,26630419,0,B,243100,200,
000029.SZ,000029,20251209,112052170,0,26630922,0,B,243400,300,
000029.SZ,000029,20251209,112052330,0,26631142,0,B,243100,500,
000029.SZ,000029,20251209,112052330,0,26631143,0,B,243100,600,
000029.SZ,000029,20251209,112054000,0,26633840,0,B,243400,200,
000029.SZ,000029,20251209,112054050,0,26633999,0,S,245000,500,
000029.SZ,000029,20251209,112054530,0,26635130,0,B,243400,3200,
000029.SZ,000029,20251209,112054860,0,26635760,0,S,243400,700,
000029.SZ,000029,20251209,112055020,0,26636004,0,B,243400,200,
000029.SZ,000029,20251209,112055050,0,26636041,0,B,243100,100,
000029.SZ,000029,20251209,112055140,0,26636461,0,S,242800,200,
000029.SZ,000029,20251209,112055450,0,26637176,0,S,243300,1000,
000029.SZ,000029,20251209,112055870,0,26638042,0,S,243400,300,
000029.SZ,000029,20251209,112056280,0,26638941,0,B,243400,100,
000029.SZ,000029,20251209,112056420,0,26639283,1,B,0,100,
000029.SZ,000029,20251209,112056500,0,26639413,0,B,243400,900,
000029.SZ,000029,20251209,112056560,0,26639533,0,S,243400,500,
000029.SZ,000029,20251209,112056590,0,26639594,0,S,256200,200,
000029.SZ,000029,20251209,112057070,0,26640487,0,S,243400,400,
000029.SZ,000029,20251209,112057170,0,26640672,0,S,243500,100,
000029.SZ,000029,20251209,112057330,0,26641071,0,S,242600,100,
000029.SZ,000029,20251209,112057630,0,26642044,0,B,243400,100,
000029.SZ,000029,20251209,112057790,0,26642716,0,B,243000,300,
000029.SZ,000029,20251209,112058250,0,26643765,0,S,243400,1000,
000029.SZ,000029,20251209,112058260,0,26643787,0,B,243200,200,
000029.SZ,000029,20251209,112058300,0,26643975,0,S,243400,200,
000029.SZ,000029,20251209,112058320,0,26643997,0,S,243400,100,
000029.SZ,000029,20251209,112059130,0,26645837,0,S,243400,400,
000029.SZ,000029,20251209,112059150,0,26645874,0,S,243400,600,
000029.SZ,000029,20251209,112059160,0,26645891,0,S,243500,1700,
000029.SZ,000029,20251209,112059210,0,26645936,0,S,243500,1200,
000029.SZ,000029,20251209,112059220,0,26645959,0,S,243500,2000,
000029.SZ,000029,20251209,112059360,0,26646172,0,S,243900,1000,
000029.SZ,000029,20251209,112059450,0,26646441,0,S,243400,300,
000029.SZ,000029,20251209,112059880,0,26647133,0,S,247900,300,
000029.SZ,000029,20251209,112059960,0,26647243,0,S,256200,200,
000029.SZ,000029,20251209,112100020,0,26647341,0,S,243400,300,
000029.SZ,000029,20251209,112100040,0,26647366,0,B,243400,300,
000029.SZ,000029,20251209,112100060,0,26647407,0,S,243300,100,
000029.SZ,000029,20251209,112100090,0,26647543,0,S,243300,100,
000029.SZ,000029,20251209,112100290,0,26648290,0,S,243400,100,
000029.SZ,000029,20251209,112100310,0,26648344,0,B,243400,9200,
000029.SZ,000029,20251209,112100410,0,26648852,0,B,243400,30500,
000029.SZ,000029,20251209,112100870,0,26650215,0,B,243000,200,
000029.SZ,000029,20251209,112100910,0,26650259,0,S,243600,500,
000029.SZ,000029,20251209,112100920,0,26650288,0,S,243400,1400,
000029.SZ,000029,20251209,112100930,0,26650297,0,S,243600,100,
000029.SZ,000029,20251209,112100930,0,26650299,0,S,243500,1000,
000029.SZ,000029,20251209,112100930,0,26650308,0,S,243500,1400,
000029.SZ,000029,20251209,112100930,0,26650311,0,S,245000,200,
000029.SZ,000029,20251209,112100940,0,26650313,0,S,243600,1600,
000029.SZ,000029,20251209,112100950,0,26650330,0,S,243500,500,
000029.SZ,000029,20251209,112101180,0,26651826,0,S,243300,100,
000029.SZ,000029,20251209,112101650,0,26653058,0,S,243300,500,
000029.SZ,000029,20251209,112101900,0,26653623,0,S,243400,600,
000029.SZ,000029,20251209,112102900,0,26655972,0,S,244200,2300,
000029.SZ,000029,20251209,112103040,0,26656170,0,S,243400,300,
000029.SZ,000029,20251209,112103050,0,26656181,0,S,243300,500,
000029.SZ,000029,20251209,112103150,0,26656346,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656348,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656350,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656352,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656354,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656356,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656358,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656362,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656366,0,S,243400,100,
000029.SZ,000029,20251209,112103150,0,26656368,0,S,243400,400,
000029.SZ,000029,20251209,112103180,0,26656449,0,S,243300,700,
000029.SZ,000029,20251209,112103180,0,26656455,0,S,243300,500,
000029.SZ,000029,20251209,112103190,0,26656467,0,S,243300,1600,
000029.SZ,000029,20251209,112103430,0,26657136,0,S,243400,100,
000029.SZ,000029,20251209,112103620,0,26657450,0,S,243900,1000,
000029.SZ,000029,20251209,112103830,0,26658058,0,B,243000,1600,
000029.SZ,000029,20251209,112103910,0,26658170,0,B,243300,200,
000029.SZ,000029,20251209,112104070,0,26658600,0,B,244100,200,
000029.SZ,000029,20251209,112104530,0,26659981,0,B,243400,1900,
000029.SZ,000029,20251209,112105120,0,26660992,0,B,243300,200,
000029.SZ,000029,20251209,112105770,0,26661786,0,B,243500,5100,
000029.SZ,000029,20251209,112105850,0,26661843,0,B,243800,300,
000029.SZ,000029,20251209,112105880,0,26661876,0,B,243500,12400,
000029.SZ,000029,20251209,112106150,0,26662198,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662200,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662202,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662204,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662206,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662208,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662210,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662212,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662214,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662216,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662218,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662220,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662222,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662224,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662226,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662228,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662230,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662232,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662234,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662236,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662238,0,B,243600,100,
000029.SZ,000029,20251209,112106150,0,26662240,0,B,243600,1000,
000029.SZ,000029,20251209,112106170,0,26662263,0,S,243600,100,
000029.SZ,000029,20251209,112106180,0,26662274,0,B,243600,200,
000029.SZ,000029,20251209,112106180,0,26662281,0,B,243600,100,
000029.SZ,000029,20251209,112106180,0,26662282,0,B,243600,100,
000029.SZ,000029,20251209,112106180,0,26662283,0,B,243600,100,
000029.SZ,000029,20251209,112106180,0,26662284,0,B,243600,100,
000029.SZ,000029,20251209,112106180,0,26662287,0,B,243600,100,
000029.SZ,000029,20251209,112106190,0,26662304,0,B,243600,100,
000029.SZ,000029,20251209,112106310,0,26663093,0,S,244500,100,
000029.SZ,000029,20251209,112106830,0,26663933,0,S,243900,3000,
000029.SZ,000029,20251209,112107060,0,26664343,0,S,244000,600,
000029.SZ,000029,20251209,112107070,0,26664368,0,B,243700,1000,
000029.SZ,000029,20251209,112107970,0,26666159,0,B,243500,100,
000029.SZ,000029,20251209,112108640,0,26667373,0,S,243400,100,
000029.SZ,000029,20251209,112108990,0,26668247,0,S,245000,100,
000029.SZ,000029,20251209,112109560,0,26669176,0,B,243700,200,
000029.SZ,000029,20251209,112109750,0,26669501,0,S,243500,200,
000029.SZ,000029,20251209,112109760,0,26669551,0,S,243500,400,
000029.SZ,000029,20251209,112109790,0,26669611,0,S,243500,2800,
000029.SZ,000029,20251209,112109830,0,26669672,0,S,243500,300,
000029.SZ,000029,20251209,112109860,0,26669707,0,S,243500,300,
000029.SZ,000029,20251209,112109910,0,26669772,0,S,243800,200,
000029.SZ,000029,20251209,112109970,0,26669906,1,B,0,200,
000029.SZ,000029,20251209,112110050,0,26670088,0,B,248200,500,
000029.SZ,000029,20251209,112110050,0,26670100,0,S,243900,100,
000029.SZ,000029,20251209,112110120,0,26670252,0,B,243400,1000,
000029.SZ,000029,20251209,112110370,0,26670761,0,S,243200,300,
000029.SZ,000029,20251209,112110550,0,26671055,0,S,243400,1000,
000029.SZ,000029,20251209,112111590,0,26673014,0,S,244500,400,
000029.SZ,000029,20251209,112112060,0,26673756,0,B,243800,300,
000029.SZ,000029,20251209,112112060,0,26673768,0,S,243200,100,
000029.SZ,000029,20251209,112112170,0,26673891,0,S,243900,100,
000029.SZ,000029,20251209,112112240,0,26674045,0,B,243500,500,
000029.SZ,000029,20251209,112112500,0,26674552,0,S,243400,5000,
000029.SZ,000029,20251209,112112820,0,26675325,0,S,245000,200,
000029.SZ,000029,20251209,112112830,0,26675339,0,S,243800,400,
000029.SZ,000029,20251209,112113120,0,26675835,0,S,243700,3600,
000029.SZ,000029,20251209,112113200,0,26675987,0,S,245900,200,
000029.SZ,000029,20251209,112113560,0,26676730,0,B,243900,300,
000029.SZ,000029,20251209,112113560,0,26676744,0,S,243700,200,
000029.SZ,000029,20251209,112113710,0,26676978,0,S,243700,500,
000029.SZ,000029,20251209,112113860,0,26677170,0,S,243200,200,
000029.SZ,000029,20251209,112113880,0,26677179,0,S,243700,1000,
000029.SZ,000029,20251209,112113880,0,26677180,0,S,243700,900,
000029.SZ,000029,20251209,112113880,0,26677181,0,S,243700,700,
000029.SZ,000029,20251209,112113880,0,26677184,0,S,243700,300,
000029.SZ,000029,20251209,112114020,0,26677386,0,S,243600,600,
000029.SZ,000029,20251209,112114250,0,26677758,0,S,243500,1200,
000029.SZ,000029,20251209,112114260,0,26677771,0,S,243600,300,
000029.SZ,000029,20251209,112114640,0,26678223,0,S,243700,1000,
000029.SZ,000029,20251209,112114670,0,26678250,0,S,243700,100,
000029.SZ,000029,20251209,112114800,0,26678385,0,S,243700,300,
000029.SZ,000029,20251209,112114880,0,26678455,0,S,243700,100,
000029.SZ,000029,20251209,112114880,0,26678456,0,S,243700,200,
000029.SZ,000029,20251209,112114880,0,26678457,0,S,243500,200,
000029.SZ,000029,20251209,112115050,0,26678637,0,B,243800,300,
000029.SZ,000029,20251209,112115210,0,26678843,0,B,243800,600,
000029.SZ,000029,20251209,112115250,0,26678905,0,S,243900,100,
000029.SZ,000029,20251209,112115250,0,26678909,0,S,243500,400,
000029.SZ,000029,20251209,112115650,0,26679521,0,S,243100,200,
000029.SZ,000029,20251209,112115740,0,26679725,0,S,243800,2000,
000029.SZ,000029,20251209,112116280,0,26680726,0,S,243600,100,
000029.SZ,000029,20251209,112116310,0,26680785,0,S,243600,100,
000029.SZ,000029,20251209,112117440,0,26682619,0,B,243900,800,
000029.SZ,000029,20251209,112117450,0,26682625,0,S,243700,200,
000029.SZ,000029,20251209,112118390,0,26683847,0,S,243400,200,
000029.SZ,000029,20251209,112118390,0,26683849,0,S,243400,500,
000029.SZ,000029,20251209,112118390,0,26683851,0,S,243400,200,
000029.SZ,000029,20251209,112118390,0,26683853,0,S,243400,400,
000029.SZ,000029,20251209,112118390,0,26683855,0,S,243400,100,
000029.SZ,000029,20251209,112118400,0,26683865,0,S,243400,100,
000029.SZ,000029,20251209,112118400,0,26683867,0,S,243400,300,
000029.SZ,000029,20251209,112118430,0,26683916,0,S,243500,200,
000029.SZ,000029,20251209,112118620,0,26684212,0,B,243400,600,
000029.SZ,000029,20251209,112119460,0,26685815,0,S,243400,100,
000029.SZ,000029,20251209,112119470,0,26685816,0,S,243400,100,
000029.SZ,000029,20251209,112119820,0,26686304,0,B,244100,1600,
000029.SZ,000029,20251209,112119830,0,26686315,0,S,243700,500,
000029.SZ,000029,20251209,112120060,0,26686683,0,B,243400,1700,
000029.SZ,000029,20251209,112120060,0,26686684,0,B,243700,100,
000029.SZ,000029,20251209,112120190,0,26687075,0,S,244300,300,
000029.SZ,000029,20251209,112120690,0,26687915,0,B,243700,2000,
000029.SZ,000029,20251209,112120760,0,26687983,0,S,243700,100,
000029.SZ,000029,20251209,112120770,0,26688003,0,S,256200,3100,
000029.SZ,000029,20251209,112120770,0,26688011,0,S,243700,400,
000029.SZ,000029,20251209,112120780,0,26688017,0,S,243700,100,
000029.SZ,000029,20251209,112120780,0,26688022,0,S,243400,5000,
000029.SZ,000029,20251209,112120790,0,26688030,0,S,243700,600,
000029.SZ,000029,20251209,112120790,0,26688031,0,S,243700,100,
000029.SZ,000029,20251209,112120790,0,26688032,0,S,243700,100,
000029.SZ,000029,20251209,112121220,0,26688746,0,S,243500,500,
000029.SZ,000029,20251209,112121240,0,26688773,0,S,243800,100,
000029.SZ,000029,20251209,112121240,0,26688787,0,S,243800,900,
000029.SZ,000029,20251209,112121790,0,26689636,0,B,243700,300,
000029.SZ,000029,20251209,112122010,0,26689946,0,S,243500,300,
000029.SZ,000029,20251209,112122350,0,26690560,0,S,243400,100,
000029.SZ,000029,20251209,112122410,0,26690707,0,B,243900,10000,
000029.SZ,000029,20251209,112122410,0,26690725,0,S,243500,100,
000029.SZ,000029,20251209,112122410,0,26690737,0,S,243900,1000,
000029.SZ,000029,20251209,112122420,0,26690771,0,B,243400,200,
000029.SZ,000029,20251209,112123010,0,26691591,0,S,245800,5000,
000029.SZ,000029,20251209,112123050,0,26691660,0,B,243700,2600,
000029.SZ,000029,20251209,112123050,0,26691664,0,S,243700,700,
000029.SZ,000029,20251209,112123050,0,26691666,0,S,243700,800,
000029.SZ,000029,20251209,112123050,0,26691668,0,S,243700,100,
000029.SZ,000029,20251209,112123050,0,26691670,0,S,243700,200,
000029.SZ,000029,20251209,112123050,0,26691672,0,S,243700,700,
000029.SZ,000029,20251209,112123050,0,26691674,0,S,243700,900,
000029.SZ,000029,20251209,112123050,0,26691675,0,S,243700,1500,
000029.SZ,000029,20251209,112123050,0,26691676,0,S,243700,800,
000029.SZ,000029,20251209,112123050,0,26691677,0,S,243700,900,
000029.SZ,000029,20251209,112123050,0,26691678,0,S,243700,400,
000029.SZ,000029,20251209,112123050,0,26691679,0,S,243700,2500,
000029.SZ,000029,20251209,112123050,0,26691680,0,S,243700,100,
000029.SZ,000029,20251209,112123050,0,26691682,0,S,243700,800,
000029.SZ,000029,20251209,112123050,0,26691686,0,S,243700,300,
000029.SZ,000029,20251209,112123050,0,26691687,0,S,243700,300,
000029.SZ,000029,20251209,112123050,0,26691688,0,S,243700,200,
000029.SZ,000029,20251209,112123050,0,26691689,0,S,243700,200,
000029.SZ,000029,20251209,112123050,0,26691690,0,S,243700,600,
000029.SZ,000029,20251209,112123050,0,26691691,0,S,243700,100,
000029.SZ,000029,20251209,112123050,0,26691692,0,S,243700,200,
000029.SZ,000029,20251209,112123050,0,26691693,0,S,243700,600,
000029.SZ,000029,20251209,112123050,0,26691694,0,S,243700,1800,
000029.SZ,000029,20251209,112123050,0,26691695,0,S,243700,1200,
000029.SZ,000029,20251209,112123050,0,26691696,0,S,243700,1200,
000029.SZ,000029,20251209,112123050,0,26691697,0,S,243700,100,
000029.SZ,000029,20251209,112123050,0,26691698,0,S,243700,1800,
